 SacrumPelvisFlexionExtensionMoment SacrumPelvisAxialMoment SacrumPelvisLateralMoment GlenoHumeralFlexion GlenoHumeralAbduction GlenoHumeralExternalRotation ElbowFlexion ElbowPronation WristFlexion WristAbduction
303 0.15678625556788234 -0.10701512032676722 10.080331906585425 5.8867341183296364 4.097532675035551 2.337507358372345 2.679116080906399 -0.05404786875066958 0.01235307683326966 0.21183955173642957
304 0.1588913932819111 -0.10834373413690795 9.96365653219598 5.871525365599484 4.073266511968802 2.2742572702727992 2.6771666891813775 -0.05354865441182999 0.012528786421624444 0.21874799411269746
305 0.15591171264564627 -0.10635607435290516 9.837239877716817 5.8708115848696405 4.062475283580474 2.225909081946239 2.683836387763396 -0.052562146920597796 0.012570139847526751 0.22682646830078526
306 0.15292053963028643 -0.10434129993589443 9.734424742665004 5.883954651788137 4.065931838640685 2.1950626792797183 2.7001116955051403 -0.051347230693764456 0.0122631402676181 0.23580630474826555
307 0.15167514363979798 -0.10346208982933644 9.666555023969684 5.908553003469415 4.082497966889948 2.1821634507775394 2.725731380624178 -0.050052400793320406 0.011499633928907328 0.24513303921382
308 0.15113397661114186 -0.1030643983977039 9.63860310852022 5.941326662721269 4.111235764011075 2.1909811263909047 2.760436080244158 -0.04857197544663605 0.010567120321641671 0.2539366385155004
309 0.1648677333049296 -0.11195098445173665 9.6963685189334 5.980711378642283 4.152206868547849 2.227701470828618 2.80405330345637 -0.04688911300464704 0.009970536357432318 0.26116738439316994
310 0.18175284714393394 -0.12292722817560481 9.838684825290416 6.028016731702069 4.205175670055049 2.2930408573975507 2.854769945800221 -0.04509611403309688 0.009914412631709894 0.2658943217530012
311 0.18240831840213653 -0.1233757193060335 9.898454026171105 6.084011099360272 4.267987844361593 2.37979158268218 2.9087110296729937 -0.04295658504063271 0.010286371475437185 0.26767389999876134
312 0.17978286325528714 -0.121709998710127 9.958498889836392 6.14592303256995 4.336575059010966 2.4778483485244065 2.9618130599064925 -0.03977128047838241 0.011143281474620924 0.2666095077736257
313 0.17333279697398943 -0.1175562737288145 10.000191991687648 6.209689646470693 4.405906275770954 2.5776983374987568 3.0110894677899442 -0.035231973983566256 0.012680356235073686 0.2628418323461056
314 0.16667933722192355 -0.11324783002239094 10.043870071320189 6.273160197963584 4.470496497728023 2.670400171829422 3.0542736725128736 -0.03047526170154613 0.014620278599434287 0.2562489362758919
315 0.14902277017365562 -0.10173597494034714 10.00280324608722 6.335456984179542 4.525043671485237 2.7471079227770243 3.089352696805773 -0.02738492238768575 0.016174222442924102 0.24686003976772922
316 0.13466949361671945 -0.0923121415835392 9.976524668239014 6.394266356809398 4.565284006389364 2.8011145918099274 3.1149257711794913 -0.027081541645512353 0.01666540238857523 0.23506572088003433
317 0.13549274673449851 -0.09269563717772852 10.032763608196829 6.445320247713074 4.5881828075759525 2.8309810893074863 3.130763330731286 -0.03009740151681517 0.01578522297469427 0.22142240759303497
318 0.14018872597828486 -0.0955751823252719 10.122832873629049 6.483828844777453 4.591739448733031 2.8391658004514113 3.1373755109365686 -0.036886138226527976 0.013440686847711887 0.2067760191555493
319 0.14055297001244907 -0.0956379562544577 10.171196793624176 6.5044590344673034 4.574662401592802 2.827658845071977 3.1350401285787877 -0.047039541798736595 0.009775689917348819 0.1925203154419674
320 0.1438902804452948 -0.09764673017616085 10.225781570336679 6.500897839830293 4.535946637822195 2.7968601073688557 3.123826455044251 -0.05900412802163124 0.0052861833866669344 0.18057101678292992
321 0.15068242672023946 -0.1019067026011439 10.285036411504695 6.468378977852926 4.475413837639649 2.746184543963872 3.104442407582541 -0.07084072280241116 0.0006986140058231009 0.173142633241908
322 0.15784521304045357 -0.10642755795112085 10.334179015498806 6.407203285278194 4.395128398841003 2.673866082668529 3.0788494413518888 -0.0804596038510087 -0.003254553467756431 0.1721714929338327
323 0.16405479009056878 -0.11038883037939068 10.372133029481379 6.323152654955064 4.29991265042361 2.579355828395022 3.050472361304771 -0.08583883425274441 -0.005951784391429096 0.17843515847452127
324 0.16772389625174683 -0.11278335123736116 10.397793684627098 6.223920318959835 4.195907425622529 2.4673623208745905 3.0235315973479664 -0.08588413717354026 -0.006976073061463608 0.19111103404147278
325 0.16708270411929407 -0.11245223444329244 10.40827059219911 6.11392571341011 4.087848927455359 2.348897574434773 3.0011968005419796 -0.08079501224436958 -0.006082163436368424 0.20791762900761426
326 0.1633716122303313 -0.11017231608647376 10.406947713871205 5.992904825723498 3.977923567506536 2.2394400209639436 2.9844799226627683 -0.07157033109550348 -0.0029638288946693086 0.22557445429362116
327 0.20221572433828627 -0.13562461284489333 10.04132441871671 5.570775045843928 3.839785957721329 2.83953892110926 3.0498247802105833 -0.050347741681896235 0.043557545097215405 0.25325207396672456
328 0.14437150737971918 -0.09798675622435168 10.947755650275823 6.006825056961641 3.808852151333043 1.5057678271837003 2.912439759294715 -0.05311573759272292 -0.024705434747319805 0.24137713373668052
329 0.14408020461901483 -0.09800908463013677 10.337360215937572 5.590872769270725 3.666277163968165 2.0506340933763267 2.9560469121907045 -0.02983917378896421 0.01873016127930742 0.2529189995967813
330 0.13958705605868105 -0.0951281108172359 10.267275236753235 5.461368305453621 3.5845611317578503 2.065287561545711 2.955209577850275 -0.014311907939841911 0.0280980311340618 0.24983632919996895
331 0.13488426977743923 -0.09203927467116965 10.203032862063484 5.359881084251233 3.5199006328029143 2.079111730141409 2.9521664822266733 -0.0008103507812856278 0.034495130755824194 0.24083559561451212
332 0.13616660156498045 -0.09276256303950264 10.152271923266195 5.274201312967681 3.4644522608105177 2.0955885359071367 2.9446291513519554 0.009721401461709826 0.038430224153768386 0.22742498146787507
333 0.14554328412016532 -0.09870127722785879 10.128676844969586 5.19619606106383 3.409101010630699 2.103331601418401 2.928783219401387 0.01596249077487829 0.03960365153930438 0.21086492287683165
334 0.16145921018078477 -0.10890052082688972 10.169811675786356 5.123900402851599 3.349611426390159 2.1012455371492718 2.904947484058394 0.01672210705553099 0.03832028657403279 0.19287409464506336
335 0.16333725505177102 -0.1099986788934367 10.123058123904494 5.05901990864489 3.285948346525286 2.0939856147944993 2.8757081071401394 0.011992223191584828 0.0354092005427839 0.17559229136852705
336 0.16335607172763802 -0.10989531972124228 10.081349752505703 5.002436044431489 3.2196804088339213 2.0840913360221225 2.843842213741791 0.003149825624153779 0.03175437625933414 0.16133888987953746
337 0.16126706626958293 -0.10839462249582688 10.017157985050424 4.953596306660757 3.152983489179503 2.071821396065491 2.812095575677254 -0.0077599957093385935 0.028029533241280068 0.15158980902973357
338 0.15783998353264692 -0.1059840598894527 9.924780193713687 4.9115718551619025 3.088586983297659 2.058767934104335 2.7823770778681185 -0.019014799933590967 0.02458486425891164 0.14594694485668597
339 0.15401330071380612 -0.10329745136044163 9.844643286509228 4.874618567482686 3.0288486934423533 2.048991007266273 2.754477308747248 -0.029646050627771453 0.021410234602626338 0.14254685269174144
340 0.1500407111521216 -0.10052327174042813 9.782247979202584 4.838398299952729 2.9743331435405334 2.0495191635911665 2.7265596094906748 -0.03933568357555327 0.01847718793237775 0.1393630869731661
341 0.14194292995532468 -0.09510428493309073 9.703696901123191 4.7964122490468615 2.924208485218706 2.0699189154458 2.6976824610392134 -0.04783942866851598 0.016128419560117846 0.13532039893731168
342 0.13308307473719908 -0.08924000479552129 9.627837151234155 4.746470141352438 2.878636250827883 2.1155224268706436 2.6704764507447343 -0.05492786254611054 0.014770865534792274 0.1307767023984877
343 0.12313199153298846 -0.08270792792144782 9.553864803811003 4.696064698817721 2.8394040175203017 2.179540478604363 2.6502103636638275 -0.06099554084583958 0.014196858329589855 0.1269941376738997
344 0.1074391158082317 -0.07245660754483509 9.44438108578226 4.656612699833781 2.8074759898998356 2.2458110902714568 2.640156688660959 -0.06681065277653593 0.013739574769766439 0.12495439935733771
345 0.08636940300394513 -0.0586903852520332 9.314001332960384 4.632984273115174 2.7813151046666156 2.300355253451797 2.6390697701208987 -0.07263995178228302 0.013075608126240023 0.12464241176933752
346 0.06375982745100589 -0.043863270275100064 9.165679902751467 4.621134432465536 2.75840230783972 2.340606451661887 2.6434939042386425 -0.07824646260383342 0.012448334430149848 0.12557620430864558
347 0.04456635262519931 -0.031167603936557972 9.028293806950423 4.61524564058873 2.738139628422417 2.3735219460121932 2.651106405809912 -0.08305302060465977 0.012332797571605962 0.1277163019205602
348 0.019522025495077228 -0.014606891532856436 8.85511073078235 4.6146287533726 2.7227511787083665 2.405084852156861 2.6614404714019844 -0.08584376110696851 0.013093822803557077 0.1313529632617557
349 -0.0003800989497492191 -0.0013224730043039645 8.708357687146501 4.623038327577123 2.7155055087439086 2.436237966906512 2.6752488908619037 -0.08544500639451721 0.01463738122233118 0.136428599897123
350 -0.011058284598631063 0.00601612520046009 8.630941813654442 4.644051996829042 2.7183748362752644 2.4680720932827316 2.6939385817991948 -0.08190382112068217 0.016461608865809784 0.1423416391336081
351 -0.02028727206098846 0.012419317300925811 8.572066844174202 4.678241086444605 2.7302718896045293 2.503054468697528 2.7177156999186924 -0.07638096462554778 0.018222577638683617 0.1479937325775248
352 -0.028238147259441612 0.01796331198107186 8.536424739202166 4.72367971784618 2.7469748786732686 2.539412594831078 2.7440088457032465 -0.07014895028938348 0.01982462625934249 0.15185656624574698
353 -0.036562499216880054 0.023666038734883085 8.519762445002668 4.778403661067171 2.763617916714919 2.568868588401298 2.7690267344224226 -0.06369176018963829 0.021073433624040624 0.15269503967974896
354 -0.04021000721982007 0.02621837407682938 8.514542195097002 4.841159070423393 2.777575688722677 2.5828049539512166 2.7901880188250683 -0.05637120620925734 0.02185807661788583 0.15082746353326557
355 -0.0407500378183224 0.026626904555500763 8.515961579095556 4.909783013916883 2.7892367415102557 2.5796508484268386 2.8062866486486464 -0.04687055433513543 0.022577582135455805 0.14862580123109556
356 -0.04136203153739698 0.026987056324497355 8.519658797080107 4.980447521238131 2.8005899088332358 2.5652172263999855 2.816618872746459 -0.03418538806271376 0.023970819622209823 0.14920994468666735
357 -0.0356097249170339 0.023217562430854877 8.587371907213061 5.048183511656194 2.812647664922589 2.546938013192098 2.8206041915299243 -0.0187891006997572 0.026326215420461548 0.15397244595521045
358 -0.021571867893476843 0.01417519252432363 8.72591196449797 5.107406220385352 2.8239395973946233 2.528943490542838 2.818180606281438 -0.002794469960150703 0.029059046645642517 0.1617594922650834
359 -0.02997190755593082 0.019774039518169265 8.776022830919946 5.153580233751738 2.8314441710174414 2.5118388268652723 2.810849026553512 0.01156608969052031 0.031380570881725786 0.17099480949465876
360 -0.04789700876450445 0.0316384625851399 8.74494640263456 5.184624922009255 2.831531384319678 2.4936919617155793 2.8006004701733223 0.023256139315052327 0.03300090688497406 0.1812669925419812
361 -0.05381757796264544 0.03576620566842087 8.80740458198063 5.198435994749739 2.8200033910746893 2.47114136373361 2.786770033704859 0.03218223808488996 0.033890946737753 0.19175465085960292
362 -0.06057766261894529 0.04036589523182678 8.849462195494707 5.190535456483089 2.7934191406796947 2.4425715704012534 2.7663264633360116 0.03848889249031595 0.034012324007564626 0.19993323306984473
363 -0.06720593100058475 0.04480376580018278 8.862941596400242 5.15851621011808 2.750747969728258 2.4076396632859414 2.738448753532105 0.042511526907198116 0.03365690520916926 0.20369752055103033
364 -0.07083137040109733 0.04728461085239241 8.84040481074195 5.1072955324715315 2.693502510266445 2.3636203133148395 2.7073575602671354 0.045290089640278364 0.03368503791659842 0.20382174931261263
365 -0.07419861198090305 0.04964691810834557 8.816932807167849 5.045575405436073 2.6248290767610287 2.3069868742448545 2.679024103439643 0.04840576572746119 0.03503773962083017 0.20286913507383847
366 -0.07720575597418972 0.05184017701854031 8.753153435656122 4.978850378026742 2.5475113762396813 2.2349831919977676 2.654428135105012 0.05242654731830004 0.03767251397216216 0.20200838380098626
367 -0.07981903721114156 0.0538138878805222 8.646846223190067 4.9089018521624395 2.462806684379967 2.1454620307708794 2.6285202598711264 0.055897276710706434 0.040380885983324157 0.20016964465184783
368 -0.08183057530940954 0.055358650433206605 8.512368102351296 4.838168295634373 2.3728475160126954 2.0440920817865837 2.598505818466769 0.05660639986030175 0.042428568230788666 0.1963661920021732
369 -0.08384706596066271 0.056789117199740044 8.383711572165108 4.771377383367789 2.2825356374034445 1.9462195794087371 2.56861670748883 0.05368685760172079 0.044548817953905744 0.19146330323686675
370 -0.08503162688679222 0.057534392521108355 8.268070391738473 4.712205333651057 2.196756920766242 1.863090064406714 2.543049365249367 0.04812322955668971 0.04755640990179717 0.1872274357236136
371 -0.08485905458652343 0.05727922835034735 8.15131138030004 4.660220226913661 2.117480355048539 1.7946448580454968 2.5197764461592635 0.04115874362745295 0.05101702005363017 0.1842880234079427
372 -0.08514290089085752 0.057253758078478684 8.030855946774967 4.612342581593048 2.0447348480347665 1.737943328610137 2.4935531068091965 0.03256240546087191 0.05354782762354673 0.1810797969760433
373 -0.08772574735103317 0.058718600718353844 7.919404676044445 4.566941995268721 1.9792096139047421 1.693981987564837 2.4613305215368477 0.021124668297700294 0.0538395060578596 0.1751836384575451
374 -0.091201972020624 0.06081962621253274 7.822901028050901 4.52625909185051 1.9234313907463365 1.6660466970900774 2.4243831260346598 0.0064741373421191295 0.05153666357355888 0.1660030872121071
375 -0.0964228376782949 0.0641209128355853 7.727329558756642 4.49467818306813 1.880249177450279 1.6551994438563065 2.386558292186879 -0.010544688944418512 0.047319479940785975 0.15522005644504044
376 -0.10365821652216758 0.06876956019295412 7.633488846805337 4.474955466979896 1.8502815196774907 1.6578021552856912 2.3511174269669857 -0.028887681533070503 0.04224871022413474 0.144667751876547
377 -0.11283525696308673 0.07465286105310735 7.543414544572239 4.466307510911876 1.831650991711719 1.6674767904304846 2.3195597558445757 -0.047755340579159644 0.03717616159442366 0.1347969371397437
378 -0.12290913044047316 0.08103310984631605 7.449257327129724 4.465664051987397 1.8224099144461616 1.6802133121409664 2.2931857261770765 -0.06606497877727148 0.03272661364859011 0.12532342443741287
379 -0.12724917856877008 0.08363331490175419 7.368104896929559 4.47032665701841 1.8222711617197254 1.6969074634277814 2.2743626164333137 -0.08227235848130515 0.029421517158251663 0.11629135973840701
380 -0.13085689450329946 0.08575534499501852 7.315772203420146 4.479360793237252 1.8317911653645074 1.720413057242208 2.2649760117088102 -0.0950722467822623 0.02734438779447867 0.10786446636965925
381 -0.13236336281252933 0.08660823639119587 7.294167424120583 4.494005177999156 1.8514229007276057 1.7533930998680622 2.265958781342233 -0.10366483416652619 0.026247111597674753 0.1004406298808505
382 -0.13111412191601038 0.0858497031548737 7.303314629976189 4.517623175836149 1.8811876448552531 1.798556888959208 2.2795841271964794 -0.10734314376997142 0.026435699430140746 0.09578454088107308
383 -0.12779663445955936 0.08395736324703162 7.331008891129237 4.552126620452125 1.9187967203827312 1.8543051792869982 2.3079619244935814 -0.10599263761243619 0.02852764553630008 0.096044093833783
384 -0.12209623755615381 0.08071284795675258 7.362489758416599 4.593026347546463 1.9578874725618083 1.9100750549261527 2.3484427403295145 -0.10098291135425506 0.03220951896102397 0.10106824428108112
385 -0.1157918781587888 0.07722102272784742 7.392940230208737 4.630573137261527 1.9900537122074227 1.9510384106186343 2.3947050743412213 -0.09417091792890686 0.03645266988155761 0.1088092460001421
386 -0.1085783133989725 0.07321562854809434 7.419261652928097 4.655342028218407 2.0090906465221785 1.9672334123614228 2.4418159916999223 -0.08597984364585734 0.04082779257245672 0.11805878156809466
387 -0.10075601264065892 0.06878917993744091 7.43757263771168 4.661634712806234 2.0133452508819305 1.957986354276012 2.4880004304824457 -0.07546607520797356 0.04586481312972687 0.1290310750038552
388 -0.09349103353449371 0.06456981503534712 7.446279466414927 4.649042672974985 2.0052385059085704 1.9310188512937525 2.534049606939517 -0.06211966652696363 0.052342536152950044 0.14197462565154892
389 -0.08656208060441622 0.06030969338102578 7.4468173558867505 4.621917686442664 1.9888126183417882 1.8967393506703367 2.581099919043907 -0.04685526762517929 0.06026645412185258 0.15623920376907
390 -0.0800690960506843 0.05603350710140917 7.440584949788315 4.58502446642466 1.967662701639864 1.8621154024024351 2.6266718471781267 -0.031352975053087595 0.06848794138076227 0.1703606069517836
391 -0.07473037914035563 0.05224955337188948 7.427590134194747 4.5418126183845775 1.9458782697852257 1.8328420333547626 2.6660916186691064 -0.016997486718719312 0.07582350369815796 0.1830729732340652
392 -0.07201174419973286 0.05003404049302587 7.428743802007261 4.497660567552035 1.9291085123930414 1.8171973785493365 2.69815584888543 -0.004523143427713802 0.0821132449289266 0.1942098315398122
393 -0.07031215670455788 0.04849731921300414 7.426354580374873 4.459978898003122 1.922500971883286 1.82148359988353 2.7248348240182767 0.005678585654002644 0.08743801063482184 0.20399683400341337
394 -0.06938188608209472 0.04757912864561748 7.417554208592993 4.434302459410113 1.9286948861056854 1.8455799448254127 2.747622423157537 0.01328338146218122 0.09121600396823008 0.21198455821758103
395 -0.0701125636110145 0.04787390048208728 7.400725610785042 4.422124107284869 1.9477011857772484 1.8848713570601634 2.767428531731566 0.0179719371781438 0.09277451758367686 0.21724776978769092
396 -0.07161910897930576 0.04877551891028253 7.383517244822189 4.420584700200988 1.976733314760658 1.9324015282317344 2.785238821358236 0.01935543858421923 0.09205862953932198 0.2189408173552455
397 -0.07242922429653033 0.0492712191210485 7.369726148892855 4.423118387271143 2.010483367634785 1.9796484260062825 2.8015161929095327 0.017202450185626522 0.08952583235787817 0.21661783644164834
398 -0.07062705143402265 0.04806565901938039 7.366487275891263 4.422208921271832 2.0430127383822887 2.0187969469168707 2.8162571784886503 0.011860163937355839 0.08582969832912732 0.21063890679161465
399 -0.06591740442468932 0.044944875393518435 7.404258842928374 4.413009484062257 2.069934025343507 2.0455722903624474 2.829633031681567 0.004309684818058976 0.0817046080201278 0.2024932005870817
400 -0.05927214918333698 0.04051261343408874 7.447216596905804 4.3954426707395 2.0891505171374414 2.0598332311999235 2.842124859835547 -0.004042471529686731 0.07787832304136902 0.19457794399781148
401 -0.047244711563706895 0.03255563138164137 7.488197206559494 4.3736767234460565 2.100343677801853 2.0638902422843923 2.8541109005697045 -0.011762960837157804 0.0747996862217631 0.18907855388434697
402 -0.03694734412108322 0.02573091791795544 7.512308636976771 4.353351515339149 2.104412156624196 2.0606493962845804 2.8657132933678824 -0.017970053222159638 0.07242337649858581 0.18689094439861398
403 -0.028655182062791218 0.020286160661555475 7.529532164451032 4.338389697677103 2.102873712155443 2.0525862086851276 2.87722651481632 -0.02255344283228719 0.07045800380567022 0.1877798862405335
404 -0.022925432918316058 0.016583583146057748 7.539989494445434 4.329285180552701 2.0970025111823998 2.0413303330242014 2.8891207885346124 -0.025852759818575995 0.06876934575264845 0.19088889549384566
405 -0.017919200376759564 0.013384130054755222 7.546790173349091 4.323592891047089 2.0874145259296757 2.0277030871503197 2.9015036759217274 -0.028276704762914828 0.06738741252193158 0.19476187257757624
406 -0.02405280797599979 0.017520313739847734 7.568887919910495 3.841790837467543 1.7349079392933864 1.5680345165869876 2.7558475946312746 -0.0496583432017283 0.03763038016731066 0.15826833316140276
407 0.0002331322070787678 0.0014856891058077915 7.500483715222831 4.750469172781347 2.45129648819436 2.522066124183513 3.0513194749272126 -0.012123475609484971 0.0965392212279755 0.2352863098015155
408 -0.014258908136221993 0.010874575569550807 7.505912991031364 4.368611203548649 1.9958265271751408 1.9032321703103794 2.9894903620215074 -0.029495527772334447 0.06397032906978083 0.2077479286122108
409 -0.013379745762805373 0.010192270769500994 7.471168315545757 4.295590444904357 2.0284859871721124 1.9708578011619218 2.959426514651579 -0.02820416352943543 0.06669742898309203 0.20401446010387891
410 -0.013744575975361398 0.010281927739925811 7.44724106869181 4.300191207713921 1.9947330929569798 1.9253794042427512 2.9831667343296044 -0.02591189014887161 0.06643922801948034 0.20656997664760163
411 -0.012650784053993738 0.009463453615866424 7.432385272856038 4.29555479940689 1.9838293582862416 1.9169825010857438 2.998126140864588 -0.021683851266984036 0.06833592804452748 0.2100208542170755
412 -0.010048317361424558 0.0077408583832350025 7.427047566584242 4.2997178093144806 1.9732409121037149 1.9047986073741578 3.015232043713078 -0.017368808729664342 0.07002133963139075 0.21448617620789426
413 -0.006471740546562271 0.005454967072062514 7.427431151948503 4.305177863033065 1.969517133716205 1.9002847521078352 3.0293523992219744 -0.013402783746444519 0.07169714864451428 0.21941270864768447
414 -0.0027999781929814727 0.0031478544439389328 7.42842621327266 4.313070208854744 1.9705515948288461 1.9007431663207213 3.041185844884929 -0.01011751100706966 0.07307947029836347 0.2244618211944631
415 0.00047945229941134815 0.0011123600578121229 7.4292833341876054 4.32101908276205 1.9755848113259469 1.9058077470201433 3.0495833692189867 -0.007659728733617102 0.0738243912295886 0.22855216594090452
416 0.003340538982940233 -0.0006535935060719283 7.43220243952311 4.324608246367569 1.9823894617970108 1.9121179797707277 3.052577849560068 -0.0062935106261802 0.07314741023053273 0.22975288868974597
417 0.005981866533875363 -0.0023078198468360622 7.438465738308881 4.316662333712958 1.9883334743441103 1.9157195512783263 3.047249172378403 -0.006286416934745888 0.07030919721457723 0.22602065373590977
418 0.008707750544098336 -0.004102882484620027 7.448674708431776 4.289874214188556 1.9903905907357529 1.9128255807198482 3.0314132483278127 -0.007751069615771204 0.0652515905377636 0.216539570949364
419 0.0121093625213759 -0.006493342655038314 7.46369110932196 4.241436210255846 1.9858103430922565 1.9007054226357993 3.0055652845467673 -0.0104156655500467 0.05892529701242816 0.20259623214611588
420 0.017019485235373027 -0.01003645284321772 7.484841129942147 4.175312203836324 1.9736676541850338 1.878947032644128 2.973117902430877 -0.013510794711582404 0.05287240228291362 0.18717337500826153
421 0.022695689604801866 -0.014145642947067855 7.511522825015339 4.098825969552285 1.9552253108334505 1.8492880913437721 2.9382304473331917 -0.01603102910428622 0.048254105941916994 0.17350361064022402
422 0.026913051888407646 -0.01722535552819826 7.541829509909807 4.018490287411099 1.9322777074903208 1.813896505400969 2.9039064843284463 -0.01718429956995051 0.04536458161499671 0.16380455388982315
423 0.029816619091627528 -0.019314030591483053 7.571995464348361 3.9393072820531034 1.9061131233617299 1.7750069554752406 2.87171185150304 -0.016732119236216626 0.04394444655945291 0.15875338124915567
424 0.03239703978344033 -0.021102332236148727 7.596262878396521 3.8651837757659786 1.8780786726241683 1.7353805043233452 2.8421328066110703 -0.014947036348635208 0.043598755451201926 0.15770059034398992
425 0.03466732752321905 -0.022662297867111908 7.610063660330653 3.7988585105614763 1.8500254909978795 1.6977980252659042 2.8154643133098984 -0.012127861891052603 0.04405773930684389 0.15959934490549588
426 0.03678167494890455 -0.024140914573400896 7.612137273602441 3.7420288582694057 1.8238078610032722 1.6643443867012444 2.792670606914805 -0.008351884298724528 0.045168613000510206 0.16362186624370528
427 0.03903126870358542 -0.02576059691834484 7.603554223247778 3.69533369977751 1.8005650683696186 1.636073134340893 2.775098643115072 -0.0037770996570066218 0.04664321116732642 0.168872469584167
428 0.04166521464766154 -0.027695494737721815 7.586353449409433 3.6583182691837397 1.7802079721889232 1.6127730895188157 2.7636136325114675 0.0010742890657103737 0.048067972853309174 0.1741474545369165
429 0.04471079821908666 -0.02994885393870006 7.563202033161822 3.6299601130244494 1.7611359902863846 1.5929033239396198 2.758186752866473 0.005346289614326205 0.04912854085246664 0.17817720272559737
430 0.04795220435734657 -0.03234315909636279 7.537051365086738 3.6090561373753216 1.7409546314332498 1.5742767207207173 2.7579424179447343 0.0081340387054398 0.04968692181191808 0.18003344575348956
431 0.05119725749424542 -0.034705203506887605 7.514925925496371 3.5939548260912053 1.718127602182624 1.5555830348912871 2.7617197400363334 0.008833261922516503 0.049823733497227796 0.17965379566481304
432 0.053712382042936546 -0.03650081645796738 7.493289791416599 3.5827736794426808 1.6927576704123188 1.537321181761829 2.768748080549264 0.007164093458088841 0.04992203007938818 0.1780767589985121
433 0.0545914119096986 -0.03706623603569231 7.471092523433409 3.574321261448812 1.6657714459150874 1.5211378610030954 2.778858706065072 0.002863920481575924 0.05039021433280347 0.1767916596024448
434 0.05298720309957547 -0.0357686907700239 7.449325299047787 3.568794627820957 1.6381862678877377 1.5089370534344666 2.792533487151292 -0.004303580918958966 0.05136679309849242 0.17703386165839555
435 0.0488942775036858 -0.03252794184784494 7.443829240664222 3.5680247071676887 1.611345787348065 1.5026313599262746 2.811067395803097 -0.014091299488988691 0.052970891435727974 0.17974993801629718
436 0.042115008829254896 -0.02722917760155627 7.447135003565358 3.5746927468598813 1.58698114504563 1.5033552262429248 2.835814706214555 -0.02561702528803155 0.05538228298307059 0.1851818628793654
437 0.03432228586570285 -0.021175747054284016 7.454611821080016 3.591161024139819 1.5667908752122983 1.5104501497020086 2.867351438044117 -0.03752943752372082 0.05853826022223517 0.19252506085227913
438 0.027584697306239997 -0.01603706172285438 7.473722344699356 3.619085119879041 1.5524472387496588 1.5219174527131658 2.905899885488124 -0.047871153051533166 0.06218530726222657 0.20087024343123006
439 0.023413546822420556 -0.012976703362550579 7.525186284340431 3.658729613303335 1.5460990491853215 1.5356705960302082 2.9512906766498443 -0.05384724620161562 0.0660996344738822 0.20995806554835583
440 0.022226241905045352 -0.012261305764685843 7.591892544229598 3.7077349720555373 1.5504368622331428 1.5499867314726175 3.0016882715478106 -0.05202594030208839 0.0700139324173414 0.21972957507703392
441 0.02336683390386754 -0.013416703440658345 7.663216904491346 3.7606679672082466 1.5674613289917882 1.5634982338735985 3.052711377837328 -0.03966181594571669 0.07343780690626278 0.22957640707662144
442 0.02661714381607641 -0.01626984041823945 7.73016698565856 3.8097788847596816 1.5964632111085268 1.575586667435001 3.097691206501069 -0.01725127238027712 0.0755991751252997 0.23778081802856288
443 0.03429751084919638 -0.022233959382991497 7.831935514592976 3.8469240117566854 1.6335212237535368 1.587188127855548 3.1289330180049237 0.010051432452368586 0.0755789146916445 0.24145238485350312
444 0.05820263590463601 -0.03869305864355513 8.099072842900668 3.865531780403169 1.6730228432117142 1.6006054011799022 3.1398261875828375 0.03453737812977818 0.07274438795010885 0.2378863398341985
445 0.06606721034692767 -0.04446364019587287 8.210350732182453 3.8620246854065474 1.7090712302190723 1.6170523288966019 3.1278599397777485 0.05010142383748996 0.06744824254925574 0.22723479231016552
446 0.06533151443941576 -0.044158229193405285 8.281202824166098 3.8377010763822947 1.736595189943794 1.6348658127216045 3.097160429619188 0.05451448318980778 0.061084471627100144 0.21309691004809783
447 0.05768143457567995 -0.03882941111172766 8.327486892738525 3.799236420774263 1.753453821569562 1.6519597666330585 3.0574145319378445 0.048664468658303636 0.05505733959942678 0.19943821230233635
448 0.04558920222224899 -0.03017728260831909 8.340804184746297 3.755512269372037 1.761969853940625 1.6691692948573533 3.0193246092347423 0.035487452283292364 0.05014038482293587 0.18822827281135118
449 0.025829757860884622 -0.016413274864541902 8.281155717352753 3.7134627075843696 1.7673953408569003 1.6894758824106195 2.990428810081479 0.01940507406637757 0.04682649198727683 0.18010062827144863
450 0.01960983554389875 -0.011648877580694647 8.322494377964597 3.6767464367964084 1.7744670175122041 1.7151054631567564 2.9737730174911134 0.004618151277914012 0.045464295773323865 0.17527122926761807
451 0.01895458107179218 -0.010986516864993662 8.387281764476603 3.647161538158773 1.7855039828847015 1.7464918850982576 2.969232612204794 -0.006736980488717223 0.045974017578982604 0.17353099199699387
452 0.026242240263968125 -0.01598303366557083 8.463689571584066 3.625828629099483 1.8009546894232016 1.7827071915371009 2.975515191090042 -0.014485084446817259 0.04787550914670778 0.1743326627731959
453 0.04989132211158906 -0.031881115391512935 8.62892699113587 3.6121854427496176 1.8202427800616003 1.8217681715390142 2.9905246959177934 -0.019255427809064612 0.05061255871379171 0.1770206776050788
454 0.07053237066561874 -0.045851535266677346 8.740059147128632 3.602566194586011 1.8419515695315396 1.861209824750478 3.010524584785459 -0.021829736399833793 0.05379189750307546 0.18086394015880441
