 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
397 1.9677871192306715 712.1965583016228 169.16103493192637 -155.34061055335718 116.7716924198812 40.85532874869264 -3.8841786496013535 -42.8075152798754 -10.465195512131391 -13.573197217806975 -37.80950411867911 9.490986481345498
398 2.094671089147484 711.1382266049769 169.05442553206373 -153.34200292699313 114.66215207488801 40.169065451625556 -3.689484308954491 -42.53203307367593 -10.12045144334936 -13.102093243243926 -36.79370704548493 9.344461879461164
399 2.222860522899626 710.196367952906 168.76820480604434 -151.2862330790233 112.51157955711611 39.45349808376082 -3.4766245564939116 -42.28776043914356 -9.729625969460965 -12.60758334493802 -35.75389835813013 9.202059446927201
400 2.3353194030002706 709.9449644426834 168.53447687836172 -149.36689455664867 110.49292172304989 38.7702588343211 -3.273723329867452 -42.10767951116459 -9.351844005306782 -12.149227590959352 -34.830446229909626 9.085331959924336
401 2.3945021946137484 710.5609576867693 168.5131767292031 -147.76494924088007 108.79174642363981 38.1882180633463 -3.1130695696062918 -42.0251609028607 -9.090173974781985 -11.820184502412845 -34.1871893146644 9.003148552218907
402 2.3663289439663253 711.822206647963 168.86434217512857 -146.66682277028076 107.58177861088424 37.7839018777877 -3.029969103992352 -42.07923375170536 -9.082782500873842 -11.758130291020311 -34.016245901958136 8.963426781085722
403 2.231114483724272 713.3404519508503 169.62469402920613 -146.15240715240844 106.92837010329993 37.59481183401569 -3.031308591918528 -42.29247957816814 -9.367869531318853 -11.997251084970785 -34.36091120013656 8.968033198341082
404 1.9837898331292787 714.843598617332 170.56362301168224 -146.1689854238767 106.79117470619008 37.597276160708404 -3.085658548613109 -42.66231467159193 -9.838575910248265 -12.438982866276216 -35.090423175139485 9.01217615464635
405 1.7697287358761913 716.5641745960772 171.62339871752027 -146.57617599319 107.07225160965653 37.719951004495044 -3.1605309224249245 -43.17003992844662 -10.35754179443482 -13.00641080025511 -36.08058006281048 9.101642318648597
406 1.6831826661859552 718.9838721086182 172.58268297779696 -147.037456617827 107.57466158251273 37.81303092835202 -3.216052657958448 -43.76760382874265 -10.821047072871862 -13.552369758442754 -37.044647203702226 9.193019215541188
407 1.7788463043418106 722.4658920322495 173.2702893055625 -147.23278011142332 108.07692493815169 37.74715364420395 -3.222915822159722 -44.372068067549776 -11.130858986355724 -13.952219380197057 -37.71624533291367 9.254774376151218
408 2.1124292095561428 726.9371125973089 173.81207973510323 -147.1592142804239 108.43870652506035 37.5357474773392 -3.1649551046933877 -44.86433981265482 -11.218603283016975 -14.107478917648024 -37.89389000393741 9.264488750821227
409 2.5455397065876433 732.6401246431753 174.61081337174238 -147.48569086480768 108.71604958053001 37.450354043741704 -3.037096924700917 -45.086352375499914 -11.034337501044359 -13.9462421331841 -37.438809638281654 9.201858868222104
410 2.7421133977662864 738.1653855465363 175.55224943792672 -146.93714646168448 108.31599399527963 37.11065072607131 -2.8821617517150964 -44.93719121591878 -10.611293654466845 -13.498939900095749 -36.47322039252382 9.09645085951123
411 2.8805087064490436 743.5211854561867 176.80921785334849 -145.8112314028606 107.40660576455228 36.62892353287749 -2.7512166808512646 -44.45247453232537 -10.072947301202374 -12.914934488256925 -35.34439702528251 8.99522743938374
412 2.9992135847336714 748.4202362382589 178.08227961870304 -144.54346188994583 106.39702304168641 36.13731351603437 -2.6897432220606534 -43.82051543572731 -9.59478958917135 -12.402635804794105 -34.45226113537247 8.940483035273672
413 3.0448786294423895 753.0268150504 179.26151422076995 -143.5925839613398 105.71295888070482 35.7598214541507 -2.718044585442486 -43.26130943968336 -9.327633967864505 -12.124438025320341 -34.030297163671314 8.941887906357746
414 3.0477792156495584 757.3447668165419 180.30703029694303 -143.15140804698476 105.51992998236634 35.53443474403834 -2.8269707749618016 -42.911460071078636 -9.333106869201224 -12.13601931175037 -34.105989659084855 8.984865971937339
415 3.09763645340046 761.5629964992138 181.32219571407975 -143.10854175301372 105.68473847704492 35.41307575587974 -2.9803044244820507 -42.78405998038083 -9.544075543570523 -12.369245750410144 -34.54529448273243 9.050640344445323
416 3.125457889731045 765.8102058695113 182.3496433969793 -143.151150872749 105.88058319667093 35.297763071458476 -3.1326533205557445 -42.79053569801978 -9.828268467790142 -12.682877888161048 -35.116324863382815 9.116651305216202
417 3.1432529473769133 770.0335178385246 183.38745252514377 -142.9109276405224 105.74552804585457 35.08849252216437 -3.2490665039018753 -42.806564121653274 -10.079389830568147 -12.943294514399284 -35.59224286695959 9.159702274007309
418 3.1644556875230556 774.2786306410676 184.52887804903844 -142.180273302277 105.08644982617449 34.745456441144256 -3.3125150082270816 -42.75250583475993 -10.251726003808283 -13.081610065148006 -35.8536437957636 9.168909046475587
419 3.1771700524782394 778.1097481717234 185.66789599153097 -141.05162044338408 103.98994318842935 34.31594711439405 -3.323140565430551 -42.63210787810224 -10.349390693181032 -13.103865875077432 -35.91068868141185 9.15018828129053
420 3.1697998279074273 781.2825190190407 186.7592651743306 -139.79052945440372 102.70703687881004 33.88524979508293 -3.292755963712712 -42.502363780390205 -10.397723754475061 -13.056395595091885 -35.84472054427188 9.119979950822968
421 3.129733031955074 783.7610989589804 187.80955260950648 -138.6042992033481 101.45122970446474 33.51008705983357 -3.2360212887729416 -42.41363395890362 -10.420691552327416 -12.983097548100217 -35.736097122251934 9.093634806707751
422 3.0490255524522127 785.8520564014523 188.88022204930232 -137.56220575438368 100.33233914585003 33.20181818252735 -3.1658959450315365 -42.382498422358395 -10.432971882280738 -12.908687202651539 -35.6323964631111 9.079006075133515
423 2.9511711774390585 787.0092818703065 189.7539000367562 -136.7633547852121 99.4577773108977 32.979047715101146 -3.0958895888397127 -42.40952268232915 -10.44357486510183 -12.846822391970843 -35.56039087237777 9.079906268275334
424 2.8772669851959582 787.2897408664992 190.29148873057892 -136.28960362053778 98.9496189772782 32.83894285065598 -3.0405990466470314 -42.50166733641932 -10.460078459311823 -12.808489112258947 -35.542586964786835 9.100788663012617
425 2.879007787598962 787.0198910760747 190.4268134268795 -136.2646067518028 98.94468279871847 32.80662652265274 -3.0103258896733314 -42.66945302611073 -10.488205491766058 -12.801681830757502 -35.59531252009609 9.144690569563961
426 2.976989693696461 786.5356584453802 190.20382983733393 -136.8281293990767 99.55315498838489 32.938914663265464 -3.0079006453057775 -42.912387917150596 -10.531530946544482 -12.829673085067427 -35.721785127853444 9.208330843342026
427 3.148075459997746 785.9987991096795 189.71075211125495 -137.88205636065268 100.7230287317885 33.20376702358754 -3.0399478894021383 -43.21704831401419 -10.595581231070328 -12.893508287380929 -35.922472237535324 9.288612543735683
428 3.3489240361822117 785.2757391304858 189.0266005440302 -139.38891884690472 102.37986867923789 33.61448314066362 -3.1006328353176666 -43.549237300485096 -10.673911480891302 -12.978658692471914 -36.16254293631571 9.372627439906179
429 3.466470511096214 784.3410972312693 187.97256203859934 -141.17677737838645 104.35541293162686 34.13976613847966 -3.1788537690168406 -43.86995310825996 -10.75565522783072 -13.063935602867009 -36.39906052702179 9.447311496864035
430 3.567912549813498 783.418096622875 187.0226566198184 -143.31526215244153 106.5370029089164 34.823327151987954 -3.2563244554364044 -44.13827189953749 -10.825955599885688 -13.125044422823802 -36.58333582044215 9.498805837227302
431 3.6419591883884044 782.924542420358 186.2349589658211 -145.4899787667953 108.7301138536626 35.433776791850434 -3.300244611199848 -44.309624121182694 -10.860982429757737 -13.131688705535293 -36.64358074066274 9.506444751443958
432 4.192493367186127 784.068183216888 185.31493884509356 -143.4736737527627 111.25096387584043 35.87300210798373 -2.8195584068565522 -47.49294629324378 -12.294216696848887 -14.015273514849582 -39.7685788322042 9.73195998319455
433 3.0115220828445337 780.8275873796595 186.00044805677368 -153.47358367004395 113.17748884407132 34.572597726496895 -2.8302179174513187 -41.37116181841543 -9.335544871601318 -11.745920887211383 -32.27235862276876 8.482326654284613
434 3.617072732000163 782.5266027461377 184.66248906962483 -150.5721572025129 113.42220247925574 36.236667776576326 -3.184360846534103 -43.93811804418712 -10.53286067102984 -12.663488146222104 -35.538078179610636 9.152376656321687
435 3.5246068756240376 782.1469155877328 184.32115945026618 -150.94929008931857 113.76816765950502 36.25781775775114 -3.1061669441024033 -43.90720918392941 -10.485207790357078 -12.511323948965298 -35.21611284832696 9.02350539866741
436 3.400676227332472 781.2089838840152 183.79772091363714 -151.25961800750255 113.72180199327417 36.040712829724285 -2.9869143782372904 -43.71610455790558 -10.342046951662143 -12.297839049329177 -34.63529226410382 8.83885411713471
437 3.4037331792826966 779.8918179068545 182.24981848360162 -157.8321319606814 118.25739312046947 36.0662601412557 -2.729233957465023 -42.391319565651145 -9.624551208737508 -11.681170818781151 -32.33778378223427 8.092122789507881
438 2.9824343227023196 776.0510163591325 182.6010465887526 -144.0029287096972 107.29084002733072 34.51816910575796 -2.6726285881018237 -44.57056683402104 -10.619717492428364 -12.333553871651969 -34.89562871669907 8.857898481657436
439 3.098162216104453 774.1649023279839 180.8762866871506 -149.93465369813413 110.55098670019595 34.39595568644191 -2.5313078373098534 -43.47391760138551 -10.011454857166258 -11.886370889400872 -33.05784375464689 8.31015416790172
440 3.109858519514815 771.4630432982703 179.71697256679212 -148.92122537444658 108.72947061882236 33.65903980213299 -2.356163990479022 -43.5486532362105 -9.948547326408331 -11.805600573804842 -32.63489398454391 8.167863629724021
441 3.1616468742001214 768.8184939922639 178.48290476404918 -147.7196814796493 106.65906894582314 32.79815864014856 -2.1580438041595746 -43.555450842579965 -9.845110863177373 -11.671527744570259 -32.067482420325064 8.004868110317185
442 3.2340954891844795 766.3837479865792 177.26653472901683 -146.41034271747253 104.46526587620113 31.871650737573347 -1.9423165330186123 -43.488685335381234 -9.719935997228577 -11.484428113071992 -31.356192123279993 7.808237328233748
443 3.3267783319334114 764.4036596806533 176.23901897002358 -145.36373598204963 102.31568622015809 30.99393164184809 -1.7119703001449211 -43.3171197872355 -9.555581096323511 -11.24486557959965 -30.515444117210386 7.581323849902311
444 3.4132289919913252 762.7545723077434 175.33836312413104 -144.3678858205833 100.11811881617692 30.095737677204486 -1.4723749367801258 -43.026943094051695 -9.38101062872395 -10.947793576540567 -29.520492445813204 7.309033598244353
445 3.4770537876491856 760.953933095104 174.3948748091336 -143.22467769873543 97.73402371369124 29.118438494709004 -1.2276406964126385 -42.61236835437225 -9.218278824768033 -10.603049138174821 -28.393956535139594 6.992068612120269
446 3.5123134454406433 758.3752423622532 173.16316246929873 -141.69098638259916 95.01405687263042 27.979228165035405 -0.9862859638983106 -42.091417130886626 -9.117567139431591 -10.212056287442556 -27.17260760872786 6.635645650379435
447 3.5195442804742916 754.8707223883118 171.4264868065998 -139.30204771796735 91.7513774138893 26.5388275655414 -0.7673449805113153 -41.551518601172305 -8.912986504274986 -9.872729491387908 -25.97590346759288 6.309416983451804
448 3.533153991618139 750.0244662401936 169.29318372803053 -136.86866639690723 88.26541246954687 25.030662794492663 -0.5633953092243367 -41.055589571609374 -8.716294056686978 -9.582156580686686 -24.81641221015588 5.991805675900331
449 3.5580506998717976 744.1828210629141 166.87853634786399 -134.43257904482772 84.61008244760157 23.462318475365993 -0.3860058498005152 -40.67850740002105 -8.540389411373063 -9.343552996046846 -23.83710439674905 5.732325478627116
450 3.6590223453706496 737.0047406852145 164.28157191889554 -132.4147493861259 81.01959007139654 21.95808836259942 -0.23891305028551768 -40.472965424795305 -8.391285541277115 -9.178243606987905 -23.097368857966195 5.544232110840795
451 3.813278001120829 729.5553116343149 161.54149530698825 -130.79299258548673 77.60032521854117 20.511464174851348 -0.13519960137480025 -40.473751052276604 -8.35450788690899 -9.100807699110574 -22.598957632338024 5.404494634169548
452 4.452199306727237 731.3262676430604 160.59472137546365 -130.52098303970635 74.81065501574375 19.42621849733657 -0.06576930918122947 -40.6719655360844 -8.412679289039811 -9.109509434672946 -22.324131377718654 5.3013391772903
453 4.742695184127859 727.4285453436422 158.50241943165588 -129.73269124297147 72.05306470651179 18.048879486295956 -0.16546167010997026 -41.11813351254769 -8.610384125907752 -9.257699402862784 -22.554442258512196 5.354849218397714
454 4.744661456047879 723.1817707384059 157.19253157009032 -129.06340259904263 69.60718747111969 16.717263752069563 -0.3095427274103839 -41.663668893289525 -8.841713596737126 -9.461654552806653 -22.934027825144888 5.4388404868716345
455 4.798839640462966 721.4497550961086 156.52084270653586 -128.70692269926127 67.54634420557466 15.483822145662927 -0.5205157106763663 -42.242393456712755 -9.083123055326162 -9.704314373828826 -23.43884537923987 5.56243390334358
456 4.896794803021603 721.4925072884616 156.23975403640517 -129.73192027528418 66.2876741222132 14.872879700101517 -0.6207629637982803 -42.67652256792128 -9.21024139182341 -9.878099492702283 -23.641793412187887 5.571007113862353
457 5.0058182323332545 722.1972345332197 155.9852613057285 -131.14405349858833 65.41149247266479 14.540133640128555 -0.7314111881218368 -43.00653989899551 -9.278226831827073 -10.01643738629172 -23.78455160160932 5.577779953142121
458 4.856951863957386 720.6260508477632 155.65142467353647 -132.36273883083962 64.70908088515972 14.330992300334719 -0.880035954834514 -43.24594082988948 -9.307707485675131 -10.119068279463537 -23.93225290729978 5.617194909221621
459 4.67024730052543 719.5976435366829 155.5096850110447 -133.5610715683365 64.2096938734129 14.37844281568886 -1.0522688039645889 -43.41363664716113 -9.318056715253691 -10.187416722335431 -24.096800156516768 5.684003735047149
460 4.452941780734427 719.405980234367 155.62442373390792 -134.63132826823622 63.95981919758299 14.591621508524721 -1.2582955267893943 -43.57062658259194 -9.355998307129683 -10.258458185098192 -24.376414909073176 5.791947841866532
461 4.230441317180203 720.0505224566064 155.9839974452372 -135.57241792143327 63.970196649007164 14.951929560248821 -1.4973837063886117 -43.77015951637875 -9.458706815386375 -10.369224609162725 -24.83407111898397 5.94113472228311
462 4.090782932384945 721.5978144323033 156.48738074109792 -136.39663667748124 64.23427929225004 15.456818017208722 -1.767119505030636 -44.04017178023054 -9.531789501938716 -10.552490350445229 -25.577440863104837 6.183907533037073
463 4.1012165014773725 724.2627282127597 157.05494293162238 -136.99439441249928 64.70555721549508 16.038914599629955 -2.0527960606497997 -44.38277750553385 -9.661474848043545 -10.801994024699187 -26.496898446051514 6.4614381711759314
464 4.082527026148362 726.8886249636859 157.88659743131018 -137.51444189731677 65.38556877847259 16.700377446080623 -2.3380087951380655 -44.768659105345606 -9.733613006865294 -11.134570397197592 -27.475488334898184 6.757324510932843
465 4.049381383435164 729.1506933566236 158.37688354385097 -137.86906247840759 66.12667411678461 17.41697065259212 -2.619923304171728 -45.1491083870954 -9.755972646196483 -11.493812541818464 -28.439611896872776 7.059713623966824
466 3.8912069107140788 731.0192373349904 158.95937292343098 -137.70127305484144 66.6988024017843 18.074890711248806 -2.856342579852837 -45.46217373165135 -9.81319570572481 -11.805136096895158 -29.27292567935593 7.316212682994582
467 3.6667616965474226 733.0603566817597 159.77891436903215 -137.89545211260585 67.27853853651479 19.094487568226292 -2.870508025418908 -45.570029997602674 -9.866713384583377 -11.973162779288366 -29.678172751940693 7.4093395301448215
468 3.3809302337879608 734.7616539800837 160.44407025512618 -136.92900804375202 67.17335332272582 19.80434174951305 -2.787812287454371 -45.51680324210466 -9.891076087912726 -12.030966465112268 -29.834959236853145 7.444618127891866
469 3.304444974068913 737.565392534228 161.6148494762482 -135.1518908693811 66.09016005241217 20.35014629644898 -2.629608365829121 -45.28790182637791 -9.885265257966214 -11.958264211353384 -29.727652333260323 7.42625612254934
470 3.1779552376254365 738.6557570870584 161.84214340761255 -133.22401902924224 65.85301116723782 21.24800085098692 -2.3949506891360866 -44.897379863037344 -9.851935889443219 -11.763880220773405 -29.389072575045184 7.363272739208135
471 3.0241711196402994 738.5756368599073 162.02262729306037 -130.3173552476491 64.98011417498496 21.946255182533612 -2.1237264434523815 -44.34141412134322 -9.797636153356347 -11.458658932599954 -28.822347336101533 7.245052292295998
472 3.2690188746352167 742.8928236628617 163.02707569906823 -127.10797065966989 63.65491716577721 22.60565108766241 -1.8270846078645064 -43.61174389629416 -9.753178404060858 -11.038279165086152 -28.006436417377596 7.051212024192299
473 3.4957139461132316 743.7140930748495 163.83482901750597 -123.19461260220791 61.77071384722975 23.067520282045436 -1.4966768318137342 -42.694680291653086 -9.6293802799542 -10.509252223554874 -26.91275407279611 6.787938307659701
474 3.8206115276360535 742.6522801020428 163.7009448358878 -119.12539917135548 59.522272914101805 23.446817030922087 -1.1135711844072302 -41.58169050438866 -9.24531830209498 -9.88491062461286 -25.58927659845516 6.509780980047687
475 4.277827973076155 740.6347186994885 162.5300249241848 -114.25684617220449 56.79086371000486 23.566730878974695 -0.6239775403948578 -40.30221982491426 -8.807934861135076 -9.153006289184777 -23.92738682060484 6.122773183806325
476 4.689654044362605 736.1607367077713 160.87596533867384 -108.52381405282036 53.678875948563054 23.3395739503383 -0.18770116496996803 -39.05277482745275 -8.481922229940224 -8.457635822945154 -22.057833864532117 5.636080503141983
477 4.9289974347355745 733.4954099177819 159.28684955754164 -102.64358718713552 50.554808036370545 22.92942430391014 0.14643767222280601 -37.96745628387603 -8.224845304742503 -7.8035573966867116 -20.233937477620653 5.165622318919844
478 5.121949075455921 729.9450754562932 157.32150475625673 -97.14248383874494 47.81961473901504 22.502841615000975 0.4224684920802453 -37.17043706632531 -7.964757215844155 -7.287067606701736 -18.669638694055475 4.792475702398324
479 5.243679996886016 724.7948045397152 154.9302509601073 -92.4686884506732 45.6419468237185 22.136723891091684 0.637836523396131 -36.855045021993035 -7.824282814740459 -6.988314568580482 -17.54250717176466 4.550477180757822
480 5.522927054999704 719.4396163923016 152.43083488362012 -89.31560877565592 44.42585182347523 22.057250999009806 0.7616901803446625 -37.14731168452286 -7.856301802196121 -6.919422512910799 -16.892721290769096 4.442033550106768
481 5.784574365785442 712.8563920804097 149.9040772722447 -87.50534084595847 44.0248552564256 22.24147836471892 0.8326231202538388 -38.06523427381843 -8.056561838979162 -7.045193689965004 -16.659549299844667 4.452645417807972
482 5.967065893333988 706.1734220206042 147.6780121230754 -87.221821983682 44.08543804637422 22.80496389562313 0.9474714939557121 -39.56610437617779 -8.737137659893955 -7.450119622485571 -16.35786319783719 4.325901395872652
483 6.077088608432163 700.2416426507084 145.7094730017526 -88.446498202303 44.91483911594264 23.661836106705255 1.0684951579009825 -41.34966801181081 -8.986161080107463 -7.811053971861016 -16.45976728823281 4.425760022256032
484 6.10362550664108 695.3620532312227 144.17786806936 -90.09789025146065 46.11884919444439 24.608400286643445 1.2026930014243735 -43.21299415805695 -9.19122938265285 -8.14389029282978 -16.515981895277807 4.544435034471309
485 6.099355176517189 691.6662399916893 143.1173384910757 -92.03236795573767 47.45459709294006 25.577956331863067 1.3532645399046839 -44.909956656007836 -9.337321957234634 -8.403245288460122 -16.385755171023064 4.6328611579478265
486 6.091644471038162 688.7192203381535 142.35965925924555 -94.08482052590378 48.721029523833224 26.519748715087303 1.5828934093680136 -46.23398167684694 -9.117728260929825 -8.464813191771857 -16.01026105464924 4.699683505728299
487 5.989343293157464 685.4855642463293 141.50359747114166 -95.75045735652378 49.7132884025512 27.353719595493615 1.9389174428818343 -47.11485986002547 -8.358046605293866 -8.270595583120766 -15.360171520660812 4.7423145404639
488 5.858731502465851 682.2104861961195 140.62332295099495 -96.78267591730959 50.57716253402353 27.937131620168408 2.1616667278199113 -47.74713565562047 -7.623066865924171 -8.03211117180534 -14.5808084318628 4.723955726767539
489 5.78533892861277 679.4262327830976 139.93335880616294 -97.83578363090851 51.37637308884673 28.388043527553865 2.256487724019049 -48.251442357807726 -7.008350860078923 -7.798002966900575 -13.902233810154438 4.702499026011593
490 5.5456234357145355 672.6761792321222 138.39489662899481 -100.65030255005375 50.84773197799734 26.31046996384841 2.2722793124856704 -44.87688633750251 -3.1792961295153255 -5.10386746595283 -12.133694529346155 5.491927307013792
491 5.598385991493078 678.2039781971288 139.75929243078485 -102.87378454123284 54.216530424694966 31.398512472362768 0.6499201209122827 -53.71335443943117 -10.741024750851519 -10.548594802088623 -17.449857168382565 4.719563573268197
492 5.324918656988871 672.5760649519792 138.52936575914165 -105.67118479292601 53.481367700514355 30.37414326743439 2.3866725795561328 -50.40025324333522 -6.586424573700624 -7.769210451939094 -13.238942298471079 4.6218601572699125
493 5.07193250029859 670.0566514065802 138.07782608192827 -109.0269122437264 54.11376084497833 30.866627443866147 2.3359839608983997 -51.22848320877712 -6.631647447307189 -7.83058707877602 -13.20188489843272 4.617056698581472
494 4.770971037312659 667.173162443961 137.5022059604122 -112.23739341717977 54.719005005147025 31.430561371422094 2.2441714373828603 -52.36995348682167 -7.01128222802349 -8.111353181061215 -13.38545705387713 4.58635362539475
495 4.4376646043754775 663.8576994929815 136.78599921079086 -115.20183238988378 55.18359692818442 31.897799750118857 2.1265674556319105 -53.49505220078369 -7.44538691800682 -8.415981024977928 -13.601154512430249 4.560321409556733
496 4.035273762993224 660.2185338032987 135.985393519712 -117.69510754330948 55.3947364271244 32.2097537760701 1.9959138525705793 -54.45353573820009 -7.825596509960334 -8.674067848870585 -13.760868632666416 4.53665527413202
497 3.6724286902000607 656.7156223777978 135.16391865925726 -119.63814449297448 55.2909811551822 32.365816729281775 1.8527660842027558 -55.14185747606326 -8.103727522807526 -8.85084147774384 -13.825505005615868 4.5089631865176365
498 3.349031931124351 653.7487206643768 134.4355674858311 -121.02185212429612 54.86461865631162 32.373155922638254 1.6770198615598826 -55.50233264733347 -8.274018044644107 -8.933340456651642 -13.793969934135927 4.47499310758775
499 3.0906411374907883 651.8068305672681 133.95978019880351 -122.24166870814179 54.340915557858594 32.315111694487925 1.4640458072229423 -55.498476273331235 -8.323737689045844 -8.906706135655055 -13.664017943112553 4.4370152713352935
500 2.834042407167054 651.027631261192 133.80388496562298 -124.09869952844468 54.91382358060564 32.311385425354004 1.4387766307630372 -55.01135967726769 -8.217382102266065 -8.74490227795744 -13.470531039906968 4.411577205174182
501 2.5422162539782605 651.2053614079482 133.9436474633914 -126.11769538012155 55.658285108982824 32.241695728127 1.362550025715441 -54.1590221051282 -8.034947974887547 -8.493907208455829 -13.295024491649109 4.416573443014194
502 2.2742886103642093 651.947770572501 134.24082331541103 -128.45916528994633 56.662204383711384 32.102692727113386 1.2514009436831053 -53.00162518394782 -7.724792876062435 -8.14375034627469 -13.090698968810939 4.448909298743485
503 1.9527143236141455 653.0164879242029 134.59024056834207 -131.18702156003144 57.94397321384133 31.899785444488963 1.125742338801519 -51.638211736216455 -7.290825664983517 -7.716595791241048 -12.906937973998668 4.524313190134439
504 1.6080847972860859 653.6205697550103 134.85108607424732 -134.24129079412683 59.499151165338716 31.678044225008307 0.9925444654202842 -50.215848527768145 -6.741231974006745 -7.242918717288275 -12.774239991852161 4.649882770693057
505 1.2935310701127403 654.1060945154861 134.902977877713 -137.50238236123207 61.35259972780871 31.531748050727252 0.859045577231754 -48.911229196088485 -6.1144432095304015 -6.756392489551517 -12.716813718291876 4.8303808725826975
506 0.4830509874255604 655.7287855616075 134.56920950401963 -140.95910716654282 63.19632581155999 31.538471073375362 0.6682290604511678 -47.950298808056786 -5.505002654911333 -6.313769717038286 -12.7717186260437 5.067183724050883
507 -0.06851797775698998 653.5246356809778 133.5394281244067 -148.03310362262076 65.32968302371815 30.65057277842992 1.4231665889972245 -45.474343153283996 -3.614252287636674 -5.276375852074471 -12.614169875895804 5.412461305408343
508 -0.4922481270557695 651.8662679331985 132.29809610487143 -154.37464509679572 67.10764338831177 31.074414830975016 1.9478557732067259 -44.14857614611383 -2.2658661084799987 -4.694121009817797 -12.709949533082444 5.637369709529789
509 -0.05932190561284045 646.4395993756872 132.0953919797443 -171.6987001681757 65.92364402565082 31.890270215969316 4.4471713382730425 -38.36170039601353 2.503708923096478 -3.8032141827353794 -12.290530017945697 5.39744599376742
