 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
330 3.09568768208855e-14 3.179521102557579e-14 3.4271665920751026e-14 3.774508516250537e-14 4.197375273172042e-14 7.143127559901367e-14 75.07239847163667 1.304468145708343e-13 8.287858041834764e-14 5.9154475118667965e-12 5.9950281730826255e-12 5.9523521157532074e-12 6.0876151777641265e-12 56.50678653037239 22.296880120045437 61.445306706971266 7.064520544889062 4.20023777975193e-13 83.68697144143403 6.092232356566242 3.704013544850116
331 2.946420012519617e-14 3.026375806858294e-14 3.2618002998482955e-14 3.591821373676871e-14 3.993368942330164e-14 6.799215620544562e-14 75.24760577881709 1.2407907296887813e-13 7.883631346369644e-14 5.6336651939378245e-12 5.709548505330154e-12 5.668440710508977e-12 5.797239670407323e-12 56.67791703080597 22.433028006212812 61.72199270709613 7.835296442016265 4.0049444284366307e-13 84.1446782143843 6.116538232767323 3.7253617190145616
332 9.482176566185654e-14 9.740219658331919e-14 1.0496851326282588e-13 1.1556624683493592e-13 1.284548562257746e-13 2.188194229017935e-13 75.22379008769839 3.9890582834480187e-13 2.534866691517928e-13 1.7975795604660573e-11 1.8218344199339445e-11 1.8085475610504714e-11 1.8496373719349743e-11 56.66132963487931 22.447741231602517 61.82770635969338 8.710773605589242 1.2923340927963724e-12 84.4474927594633 6.158942838948851 3.769037790536647
333 8.71211712811518e-14 8.950047942610156e-14 9.644197449580605e-14 1.0615306549590532e-13 1.1796048210596332e-13 2.0105070559038154e-13 74.96711035063387 3.659465083193053e-13 2.326001214951029e-13 1.6195951243734033e-11 1.641486711986971e-11 1.6293526838152962e-11 1.6663672047778163e-11 56.42016743097526 22.314068801416465 61.7272599458145 9.680171478528091 1.1918791147644389e-12 84.56188952003333 6.223215340363772 3.8391989078514355
334 9.564695054926762e-14 9.827021291942372e-14 1.058781204186859e-13 1.1650606647230825e-13 1.2942651855208666e-13 2.2072594497841232e-13 74.45580286771225 4.009044278929222e-13 2.5491709715724956e-13 1.7228192338453072e-11 1.746148311408266e-11 1.7330575792238758e-11 1.7724235268889256e-11 55.9341618906083 22.022472163257614 61.399249398860675 10.71074839498453 1.3150661821041126e-12 84.45641012319012 6.3106202101065945 3.936563595650829
335 9.994071441863879e-14 1.0269524761890796e-13 1.1063042033826909e-13 1.2169674957940645e-13 1.3514953099718014e-13 2.3069681745095783e-13 73.77362120198805 4.174616121097553e-13 2.6561222496716717e-13 1.7284458047749824e-11 1.751895030849156e-11 1.7385689135045808e-11 1.778055437401717e-11 55.04591813946511 21.394294638206713 60.88461638418895 12.792491963872877 1.3920358568611017e-12 84.35717797013517 6.400753785362918 4.03926681031628
336 8.533990105440923e-14 8.770467977993772e-14 9.446741972469043e-14 1.0388045103127829e-13 1.1532467499199732e-13 1.9702898972303827e-13 72.78196969086783 3.55144148384731e-13 2.2612444051519164e-13 1.4016516137265366e-11 1.4207040030087287e-11 1.409735679302921e-11 1.4417499195145288e-11 53.959632799108135 20.695926132279755 60.11030536553994 14.31328679513328 1.2031595351909954e-12 83.87618896506264 6.508075372240161 4.163100579576596
337 6.424070815694906e-14 6.60310244131923e-14 7.111110557637589e-14 7.816744946837465e-14 8.676995106582853e-14 1.4834519705011813e-13 71.55951134426407 2.6623280422426257e-13 1.696530381128772e-13 9.94149196498923e-12 1.0076890628902048e-11 9.997915836220292e-12 1.022493532959253e-11 52.692908670914925 19.90923914565275 59.13083772044631 15.571598368069646 9.171695868779355e-13 83.1172459892916 6.622486508503134 4.296288760973148
338 8.087235048039215e-14 8.31395734820702e-14 8.952068439730767e-14 9.836483623229034e-14 1.0914564823632441e-13 1.8679405529964632e-13 70.21602046660725 3.33649275850144e-13 2.1280752167679615e-13 1.1739283344928631e-11 1.1899486919888944e-11 1.1804802603147916e-11 1.2072818430029926e-11 51.32832187916387 19.070317030485704 58.03786563958797 16.64355935419142 1.1700144956197686e-12 82.19687456465657 6.738758406420206 4.431085024904428
339 3.321462396778888e-14 3.415138497815458e-14 3.6765998305418795e-14 4.038139411678228e-14 4.478946657928459e-14 7.6736140677066e-14 68.88478221419635 1.3639386208810075e-13 8.707706201513315e-14 4.5245441191353456e-12 4.586415047007356e-12 4.549358747661789e-12 4.652634876606237e-12 49.98238918761303 18.243443169474155 56.9539682630087 17.572226433253995 4.871591169543924e-13 81.26281728855277 6.85037600836556 4.5586542019603336
340 6.621659335215152e-14 6.809566868666423e-14 7.329588280115775e-14 8.046660773343283e-14 8.921840170222924e-14 1.5300586617346831e-13 67.71738784406273 2.707272114775154e-13 1.729891905204902e-13 8.525259638195012e-12 8.642078336501349e-12 8.571172170347894e-12 8.765725291392233e-12 48.79702086124103 17.53474748948695 56.031604518687494 18.412238464265933 9.845439455350485e-13 80.4824023500336 6.94896927370086 4.669308949096761
341 1.256557533658799e-13 1.292439226164275e-13 1.3908978211041578e-13 1.5262495454539164e-13 1.6916729697981205e-13 2.903504042610163e-13 66.85820195820429 5.118848525809724e-13 3.273051592211399e-13 1.5491179448539943e-11 1.5703891415322237e-11 1.5573041481118887e-11 1.5926484953230126e-11 47.90444055750592 17.03799929758579 55.412538676897846 19.211542209651753 1.892641384016241e-12 80.02382638801713 7.030241438854064 4.757898758496506
342 3.5752461690514605e-14 3.6780339749532836e-14 3.9575333231389875e-14 4.340603730835813e-14 4.809449910216167e-14 8.259542434274995e-14 66.37229358108294 1.4525744016052752e-13 9.291915438023003e-14 4.282906667589847e-12 4.341839324043375e-12 4.305098726650965e-12 4.4027951539349816e-12 47.3596739015186 16.788516562692838 55.158972210754264 20.009488939680054 5.449128430997507e-13 79.9731807653068 7.097918840145896 4.8275719122903675
343 1.3166352958406502e-13 1.3547536670015945e-13 1.457455978459601e-13 1.5977866833973721e-13 1.7697717718180413e-13 3.0404784919381326e-13 66.2054055444484 5.339547843355131e-13 3.4163710273980423e-13 1.550769453921282e-11 1.5721529042396266e-11 1.5586430669623604e-11 1.594009563690109e-11 47.11002277036951 16.744513459365756 55.21846004212124 20.82080839492381 2.0284911027854073e-12 80.28376923315584 7.158261433485727 4.885069305145401
344 9.538653518840114e-14 9.816812650479402e-14 1.0559253849558656e-13 1.1570499125880057e-13 1.2811687494433013e-13 2.2014983267657286e-13 66.22764947230293 3.8633284395688997e-13 2.472058602657737e-13 1.111999741441369e-11 1.1273650945456833e-11 1.1175291608203706e-11 1.1428836757338553e-11 47.0388951516865 16.82330454937904 55.46826361291503 21.636192145531837 1.4845800043993303e-12 80.81841175577226 7.2161583829709235 4.936543805907462
345 7.334222414503341e-14 7.549697095919874e-14 8.119786933016325e-14 8.892629184903865e-14 9.843294587246054e-14 1.691570353325337e-13 66.3058362535473 2.9670146722430805e-13 1.8986397138601106e-13 8.465233344185916e-12 8.582442618455492e-12 8.506452753496535e-12 8.69942645391247e-12 47.02268718747429 16.93365763630019 55.77640498374261 22.434780851478187 1.1529951588928147e-12 81.42742315979639 7.279799616437208 4.990715017142362
346 7.160522255603352e-14 7.372499953361834e-14 7.927642489448158e-14 8.67819214276053e-14 9.602823782873593e-14 1.650297054901768e-13 66.34259481556143 2.8926106485729776e-13 1.851281445903205e-13 8.136573742871228e-12 8.249451058979156e-12 8.175385529766154e-12 8.360830134168046e-12 46.96470925839231 16.999979384833086 56.038408184432015 23.194755732010705 1.137436782986596e-12 81.99249886960308 7.359736624644955 5.057754395406906
347 7.279963884667601e-14 7.497193606984592e-14 8.060292437005038e-14 8.819001250139726e-14 9.755595985088873e-14 1.6766076302337185e-13 66.2716613737993 2.935100381853113e-13 1.879019757686831e-13 8.066350437371735e-12 8.178454902075879e-12 8.10407799925708e-12 8.287888298862209e-12 46.79955016711469 16.972972142404043 56.17943078927983 23.891406939135504 1.169194622365123e-12 82.42253882783221 7.462710976145221 5.144228603250807
348 7.01916791084883e-14 7.230187550572159e-14 7.771934662439506e-14 8.499241228965272e-14 9.399092546354453e-14 1.6154721689347318e-13 66.06673286768509 2.82260051182955e-13 1.8078550734577582e-13 7.504274356246443e-12 7.608738639387083e-12 7.538730333135713e-12 7.709703827483054e-12 46.50531848027731 16.840920967141624 56.166835147189445 24.5017073416139 1.1403819216296194e-12 82.6669897249827 7.589311584393421 5.2510577615945735
349 6.808556634027272e-14 7.014723096974751e-14 7.539061478317621e-14 8.24052970307797e-14 9.11043768442164e-14 1.5661147581441547e-13 65.75816172313748 2.7292069284903957e-13 1.7491616055848687e-13 6.963568990467138e-12 7.060653913874612e-12 6.994985156739179e-12 7.153615004958419e-12 46.11579821126179 16.634889986241088 56.02677119778512 25.01731092859315 1.1191168048197245e-12 82.74208079543328 7.736046073358437 5.3750426124205575
350 6.488397949599259e-14 6.686190718132619e-14 7.184761405886754e-14 7.849572806222037e-14 8.675887884538377e-14 1.4918186438833087e-13 65.41971476193852 2.591551660606869e-13 1.6622034541298267e-13 6.3197177231281775e-12 6.4079582116615336e-12 6.347727431536713e-12 6.4916685784070725e-12 45.70455088346746 16.41399961768119 55.83046203530452 25.448279670078 1.0784226771829657e-12 82.72195550178135 7.897050682408048 5.510670699916143
351 6.18014737650927e-14 6.369683025945919e-14 6.843470210217877e-14 7.473393060714869e-14 8.257924261743277e-14 1.420555239427833e-13 65.14215113669117 2.45912281962637e-13 1.578541173591841e-13 5.735166123329481e-12 5.815375898204123e-12 5.76008286779916e-12 5.890688429385372e-12 45.35689625849194 16.243619894511554 55.66589285433044 25.81847871707796 1.0374759575313886e-12 82.70931611669214 8.064984419913614 5.651602121797713
352 6.096332706415624e-14 6.28427752397489e-14 6.750514443778917e-14 7.368765587816464e-14 8.140053482262456e-14 1.4012238261551724e-13 65.00684668349619 2.4165596125356084e-13 1.5524423640836946e-13 5.417654191674935e-12 5.493575106879806e-12 5.440605940880083e-12 5.5639561381680286e-12 45.143662071530045 16.173202549914166 55.610887775125086 26.159261507337263 1.0320304398271237e-12 82.80643151121164 8.232804187580243 5.79238201191611
353 6.592721492927233e-14 6.796861413591958e-14 7.300552102586684e-14 7.964995996807402e-14 8.795941938371798e-14 1.5156798961956848e-13 65.07313398215175 2.6035079049776706e-13 1.6737370021430752e-13 5.659337250391535e-12 5.7388534618724845e-12 5.682499726661798e-12 5.811318906324592e-12 45.113094883103905 16.2313835950877 55.72523118747497 26.50758317906214 1.1236498860258348e-12 83.10345631145248 8.394626394615436 5.92869518661894
354 7.007640488193087e-14 7.225356100747873e-14 7.759187490916892e-14 8.461762354355074e-14 9.341036706896143e-14 1.611950655828903e-13 65.36754162744084 2.756921762421126e-13 1.773454410084458e-13 5.874001228882734e-12 5.9568238008988115e-12 5.896893074364159e-12 6.030552075005841e-12 45.28427986365465 16.42318733159202 56.04328278159767 26.90277969157627 1.2010326309279798e-12 83.66579738113347 8.545681394390465 6.05699884843165
355 6.977384888393763e-14 7.193656810869608e-14 7.723441141795684e-14 8.418784577408001e-14 9.289372278299181e-14 1.6060656156814693e-13 65.8684068969044 2.7338705361998407e-13 1.759522250995276e-13 5.780202280867577e-12 5.862079792864981e-12 5.8012070772189144e-12 5.932672424534976e-12 45.6403061211343 16.732107773023674 56.5650845336499 27.38152780182453 1.2019218120390706e-12 84.5155430455396 8.677721335783993 6.170602851292623
356 5.3881421586853263e-14 5.5538895104815544e-14 5.96159099093897e-14 6.494655141874268e-14 7.162271357258453e-14 1.2411709078773309e-13 66.50372848978708 2.1014494701867722e-13 1.353092011775921e-13 4.461431900784641e-12 4.524997477682119e-12 4.476112130368829e-12 4.57752625103155e-12 46.12219276772348 17.114858279626535 57.24664226446702 27.968516040863605 9.335502739672633e-13 85.6181718628917 8.784147933388532 6.264025178932705
357 5.191610066375e-14 5.3499126699759374e-14 5.741018433170135e-14 6.250500469323214e-14 6.888380220361949e-14 1.1969645843215182e-13 67.17249613999891 2.0138142955271786e-13 1.297260633058313e-13 4.330814488755086e-12 4.392952205069719e-12 4.343196581550258e-12 4.441576104081864e-12 46.641767527100335 17.509759376921256 58.01187636528222 28.67479715420025 9.067353511966167e-13 86.89606667892122 8.865817890779564 6.337732776965085
358 3.7473460605893945e-14 3.8614705889249537e-14 4.142398643374063e-14 4.5069595002803127e-14 4.962825925770197e-14 8.650988210725529e-14 67.75466772433835 1.4442001897585162e-13 9.30885888911446e-14 3.156210590007558e-12 3.2018584278597005e-12 3.1635889913254798e-12 3.2352323967258365e-12 47.08915491138471 17.841996340383144 58.758475362374305 29.49366670828 6.623336184651811e-13 88.23355823921487 8.932548400569283 6.39935572379238
359 6.917953350924458e-14 7.124569137842841e-14 7.639943109539545e-14 8.306417587524473e-14 9.13740133903469e-14 1.598535303166546e-13 68.1253865099531 2.6431748218871286e-13 1.7051613053400685e-13 5.854243409393632e-12 5.939652931821488e-12 5.864370836606588e-12 5.997150957813406e-12 47.353431411688796 18.04304048592573 59.37598394506716 30.397641734352504 1.2428156667900806e-12 89.49137154341919 8.995597915399879 6.4576989265087565
360 9.68565457933163e-14 9.969412993087153e-14 1.0688162319384088e-13 1.1611252987535723e-13 1.2758462512112407e-13 2.2410298661837042e-13 68.18280614597668 3.6633919780307637e-13 2.366024430885413e-13 8.173521643288549e-12 8.293864019288305e-12 8.18204805161551e-12 8.367279131556537e-12 47.35519892892666 18.074806131465625 59.77808604102587 31.344037008964413 1.7792022926946161e-12 90.54260799321771 9.057209532019638 6.514352562357239
361 9.410543601848537e-14 9.682515223141015e-14 1.0375770653375862e-13 1.1261913019869914e-13 1.235920473606355e-13 2.1802904720418374e-13 67.84900514524104 3.5181641361168703e-13 2.2754084558670946e-13 7.858615970037077e-12 7.975352528204777e-12 7.86087580521648e-12 8.038824248083744e-12 47.06262274085086 17.936022542817486 59.923468026445114 32.290435316043364 1.7785944438140202e-12 91.30463758547805 9.108686149195924 6.560884835418094
362 1.3844248569078834e-13 1.4243942645895843e-13 1.5250403547714684e-13 1.6536956352873622e-13 1.8123561405137293e-13 3.2119684878012007e-13 67.12424250699078 5.109624696467866e-13 3.310001894321463e-13 1.1363974008018946e-11 1.1534207724493246e-11 1.1358000734995976e-11 1.1615117748465861e-11 46.48258500570629 17.650046491598147 59.804310395800194 33.19223526672453 2.709337520647061e-12 91.73201853018182 9.144556478609628 6.593540002783336
363 1.4938543298797952e-13 1.5372261066067674e-13 1.6440152159799265e-13 1.780957348730664e-13 1.9488874924913834e-13 3.4709250638702054e-13 66.032635220381 5.437452981196629e-13 3.52869234377518e-13 1.1957523726861718e-11 1.2135484795116903e-11 1.1940962848199912e-11 1.2211299597485068e-11 45.63912660751745 17.24503005427106 59.4276170181356 34.0078474317982 3.046779866701241e-12 91.80153232854155 9.172268714809206 6.6189016929215505
364 5.798422600236242e-14 5.966583494580228e-14 6.375187101033382e-14 6.898721846714817e-14 7.537524715457408e-14 1.349373601680672e-13 64.60293912087572 2.0798651254646397e-13 1.3523684266029348e-13 4.497406804475233e-12 4.562253859401821e-12 4.4871549106065076e-12 4.5887557769677725e-12 44.55921977144627 16.741251774450088 58.80284205049997 34.7007006795408 1.2408140413489343e-12 91.50139376833981 9.185656972741434 6.632786418150409
365 5.494603050571394e-14 5.653066104330608e-14 6.034547814427546e-14 6.522658239311414e-14 7.11510614755154e-14 1.2807214683338336e-13 62.882068413699166 1.9407672290906292e-13 1.2645178319356776e-13 4.106834103953742e-12 4.1639650946513836e-12 4.093695001662307e-12 4.186402591270213e-12 43.272070756754474 16.150532818055815 57.94196467977048 35.24054232110664 1.2422744204023309e-12 90.83251879392921 9.182514250612623 6.634711230098141
366 6.366743777316865e-14 6.54969933340942e-14 6.985001896868303e-14 7.540950921781801e-14 8.212064839908209e-14 1.4868576962677417e-13 60.92759570384173 2.2133771955402333e-13 1.445254888959934e-13 4.56445433005759e-12 4.625447634724731e-12 4.545576523511025e-12 4.6485347915829e-12 41.81004278408572 15.467160388429331 56.860126374792046 35.602213683381564 1.5324425590102627e-12 89.8173716812536 9.163018740390221 6.62591288316727
367 6.217783198304781e-14 6.395718034107787e-14 6.814165126779815e-14 7.34736704374326e-14 7.985962285096186e-14 1.455188408393511e-13 58.80639867835886 2.1261681766902682e-13 1.391466410304114e-13 4.253359634465192e-12 4.30769926869784e-12 4.231743401560374e-12 4.327605606397706e-12 40.19173031872894 14.697135101330513 55.58706103650813 35.80857008915917 1.6093836336024215e-12 88.49043672880431 9.131804235980189 6.610803864112403
368 6.362177889679367e-14 6.564460056551057e-14 6.986998218780505e-14 7.5239972796985e-14 8.162817085105453e-14 1.4977108207291008e-13 56.64894681042689 2.1436022049106896e-13 1.4063702947683677e-13 4.140620090352131e-12 4.190938968744441e-12 4.115638294940562e-12 4.208876225232992e-12 38.332560633738154 13.722637877760882 54.17599849217942 36.043895827364935 1.824440494461672e-12 86.98622902115592 9.088745646392029 6.589298309110291
369 6.788324645028664e-14 7.039722854794026e-14 7.484089910163505e-14 8.04841193727071e-14 8.715206850866009e-14 1.6112607278952013e-13 54.35188998953382 2.2561158517780576e-13 1.4841519041361414e-13 4.169833979497618e-12 4.2177611273846795e-12 4.140698332557317e-12 4.234499376122321e-12 36.39154625487299 12.67633687602927 52.53325077564936 35.95486635577436 2.182705336498483e-12 85.08549640061449 9.056415578067323 6.581844741266782
370 2.330807865328776e-13 2.4294049358293194e-13 2.579909020182818e-13 2.7705043734920344e-13 2.9941990022522925e-13 5.583326488651568e-13 51.96739610111102 7.632958929195296e-13 5.035977307195178e-13 1.3376609841254673e-11 1.3521076323971794e-11 1.3270357337176884e-11 1.3570918532224583e-11 34.3439460887437 11.500769526695407 50.66697055072487 35.59650548497022 8.556848891579997e-12 82.8215948186766 9.031791033031908 6.586168942350367
371 7.83489581249523e-14 8.209011434431195e-14 8.707431428899298e-14 9.3366166886965e-14 1.0070272832354695e-13 1.896385892779856e-13 49.555797517903876 2.524663079719097e-13 1.6711000082337823e-13 4.1609504381268694e-12 4.202873062638726e-12 4.123906680472475e-12 4.217274309227557e-12 32.21158652596049 10.161029130718521 48.613566876430916 35.00572825465306 3.372954518318317e-12 80.2603836346974 9.013226493224925 6.60007297677073
372 7.926514958348629e-14 8.350212569466184e-14 8.846417061053944e-14 9.470537410501586e-14 1.0193622533871775e-13 1.9410563236724188e-13 47.19410306855578 2.5099747064924954e-13 1.6672278448832045e-13 3.867561903726053e-12 3.905421765229684e-12 3.8312449359637024e-12 3.9179344761646414e-12 30.068139471939535 8.694600500073411 46.46947492238494 34.25128781454933 4.157559489879073e-12 77.5259111479859 8.997819876618316 6.619093311533174
373 1.7219174364133712e-13 1.8243616768716736e-13 1.93031185546202e-13 2.0630238738568184e-13 2.215799607719615e-13 4.2711540027063046e-13 44.961261680772054 5.35353365637485e-13 3.569122545611115e-13 7.704519439496079e-12 7.781009171074936e-12 7.633052992797737e-12 7.805614319118192e-12 28.011359376359625 7.149004232722902 44.359308388455354 33.41819721608552 1.1635998444590631e-11 74.79033474099151 8.979411951142637 6.635733771172093
374 2.2443481943320054e-13 2.3924011364726736e-13 2.527984748963251e-13 2.6970093877223467e-13 2.8903338854536875e-13 5.641767022224282e-13 42.85566639204628 6.852353585977163e-13 4.584489325735744e-13 9.308260463679579e-12 9.39726744275666e-12 9.22309271481232e-12 9.431345542044511e-12 26.116180414753753 5.552663839161202 42.388834367827045 32.589762008277724 2.1441026586461335e-11 72.20260815494375 8.91855678460959 6.6152522766982935
375 1.0437361535134311e-13 1.1186719303355741e-13 1.1817114091224553e-13 1.259813052497299e-13 1.347462237910885e-13 2.6283241813915447e-13 42.78690880106586 3.3015504480630726e-13 2.1927007255904845e-13 5.726255146044415e-12 5.7786460977240654e-12 5.674680160524298e-12 5.8026031628278924e-12 28.889402701005746 10.19909355710689 44.63758700018322 33.14066029270823 6.4868361248624384e-12 74.68515288349302 8.236479109038312 6.094913288313337
376 4.312174138144875e-13 4.658770056236125e-13 4.904823505792509e-13 5.208341612759481e-13 5.560239396125937e-13 1.1224834439487575e-12 37.10632500611436 1.2210786269081991e-12 8.298287939348388e-13 1.1900738789103704e-11 1.2015981878269867e-11 1.1806975514688247e-11 1.2072589409099942e-11 20.27888778463985 2.0090720729481483e-10 35.89543205063097 29.243905894803284 6.718437749911698 62.691338644758666 9.187632459466053 6.876246991775802
377 4.0810917432428623e-13 4.440465688274655e-13 4.672150799714328e-13 4.956438583889493e-13 5.277356363917957e-13 1.0677849708353774e-12 37.3486744909151 1.194356884188704e-12 8.053836565135515e-13 1.4684093193610985e-11 1.4836056412215553e-11 1.4588306562217727e-11 1.4915604277859e-11 22.014626282424107 3.1965680231893714 37.70828866337942 30.24832080363507 2.367250741520971 65.41468959812836 8.520074270331849 6.370029464020968
378 4.410133695914044e-13 4.835818516814601e-13 5.080648496341492e-13 5.378754760101001e-13 5.713572789369067e-13 1.1696898057198295e-12 35.71562897359883 1.2808247145041608e-12 8.648088652687511e-13 1.581501374179562e-11 1.598876092306368e-11 1.5734352448493873e-11 1.608613968181695e-11 21.36864191114186 3.361734525111519 36.5250155916305 29.335017590912823 4.776917250834261 63.63997757536436 8.316727067126346 6.232243010550982
379 4.776904653801126e-13 5.281895712477549e-13 5.5405368817116e-13 5.852852074320584e-13 6.202006716118361e-13 1.2843846062051035e-12 34.11651546650764 1.3745760922319753e-12 9.294556099033476e-13 1.707526630492622e-11 1.7273818943346603e-11 1.7014118368696132e-11 1.7374312156404472e-11 20.66973892635639 3.2501517890710674 35.38601478619658 28.525419211938967 6.78263202231004 61.96200893569318 8.106281706964904 6.083482571354734
380 1.7544280811617594e-13 1.95024818911731e-13 2.049750648763111e-13 2.1603808226994746e-13 2.2834464140565036e-13 4.787829895994081e-13 32.69242032501373 4.998405111882108e-13 3.3849614154173303e-13 6.251005648554639e-12 6.327494934709686e-12 6.238417493192449e-12 6.356391685392966e-12 20.027858844150227 3.1399471501937035 34.36835660158843 27.828528200079788 8.30692052412345 60.469936814810865 7.920339988637147 5.952985776371037
381 7.283393126992483e-13 8.107029615215523e-13 8.57802319990777e-13 9.014575137780174e-13 9.500821089237926e-13 2.0416339230716165e-12 30.041087582578907 2.0075272257666474e-12 1.368779748441716e-12 2.217633458001302e-11 2.2459899736063478e-11 2.2127769746602342e-11 2.2534950004130827e-11 17.64193246518084 5.146151173940231e-10 31.205285983909587 25.760601797012793 10.84658810288338 55.69526495798023 7.803074046952902 5.880273218364504
382 1.7188489067597967e-13 1.912567400136933e-13 2.0408311686186343e-13 2.141604342776215e-13 2.251444456555014e-13 4.806029986865506e-13 31.30064927921845 4.883118772717172e-13 3.303853456175498e-13 6.999984487670785e-12 7.091198690477636e-12 6.977013012885791e-12 7.1079521403966365e-12 20.537336443937264 5.050678432114696 34.664048527710314 28.005644904803717 9.345734530792688 61.08133236203732 7.543207224554717 5.675896007424667
383 6.960717465287829e-13 7.756049364936675e-13 8.341947711096225e-13 8.725119843926441e-13 9.14311448993376e-13 1.9983039766169086e-12 28.93956308188572 1.9125738914299662e-12 1.3021085010602431e-12 2.4265376494789157e-11 2.4573239242208087e-11 2.41592851132518e-11 2.4621289436269653e-11 18.26668173252549 2.4844701509418203 31.735019492983454 26.151678155679072 11.710670161857665 56.67997622838956 7.478123024645478 5.639097508296155
384 6.348613994955336e-13 7.08029711644126e-13 7.683423107534585e-13 8.013297370214536e-13 8.374826902837575e-13 1.857142274759639e-12 27.85729132531549 1.719449346561835e-12 1.1732890926162133e-12 2.1928148539340254e-11 2.2196661698318846e-11 2.1807781938844766e-11 2.2232348198349428e-11 17.763588655881946 2.168721515986467 31.010292672007782 25.723473240765706 12.584418290411397 55.67046418060406 7.364997893017336 5.55729090059294
385 6.490457592487692e-13 7.245421090834218e-13 7.938998661632302e-13 8.253585325430435e-13 8.598443440254437e-13 1.937762437848682e-12 26.811767873846854 1.7301831535544044e-12 1.1835706627830908e-12 2.2076515540837918e-11 2.235277237914322e-11 2.1947731196201546e-11 2.2382407217531878e-11 17.25216819647198 1.6896811357916646 30.294637025574207 25.313243816072248 13.395712038399804 54.67982324428567 7.268948987923562 5.487452313371554
386 7.112810611769525e-13 7.948044160756458e-13 8.800553880579086e-13 9.117723884763953e-13 9.467155015223648e-13 2.169710506196193e-12 25.837242936779163 1.86568602295192e-12 1.27937371894131e-12 2.3885662784420927e-11 2.4205700142569573e-11 2.3754543963895555e-11 2.4224166538179157e-11 16.811107219821338 1.2115035657199675 29.674715741416975 24.971559937600862 14.116153692485005 53.837749845017385 7.180232477600076 5.422110548555141
387 7.285315052545974e-13 8.149135060723813e-13 9.126130491660865e-13 9.419891754232998e-13 9.747183797808279e-13 2.2724001791730357e-12 24.95010235845349 1.880938822654834e-12 1.2927347297181136e-12 2.43589690494964e-11 2.470567733888496e-11 2.4234656729203062e-11 2.469254115368814e-11 16.478357773865078 0.9399314485770291 29.19756490599532 24.73101813486087 14.76827220407885 53.21770156264992 7.092713056568164 5.356652515856068
388 9.005472791930038e-13 1.0083775472069974e-12 1.1431541883491934e-12 1.1752935347063148e-12 1.21166211753441e-12 2.876649510361586e-12 24.086291439792536 2.2882562697276215e-12 1.5761583985664898e-12 3.007733885936777e-11 3.0528709766188006e-11 2.99389952172702e-11 3.047392287284888e-11 16.195385444339607 0.7457545736109853 28.76288759097902 24.50854097083983 15.332719985192915 52.6628075951961 7.004617257154033 5.290127096334734
389 7.981949632250039e-13 8.94714969689679e-13 1.0276943358406251e-12 1.0521197214115916e-12 1.0804802974144798e-12 2.615784541049192e-12 23.23408810532759 1.9959655305033072e-12 1.3778238596372055e-12 2.671653160949057e-11 2.7136258037605916e-11 2.660523798464328e-11 2.705436040403711e-11 15.956483743363002 0.6665829397118407 28.353586380950727 24.28714047820738 15.807498562194702 52.145062888130596 6.913263691719901 5.220712664944445
390 2.782407291256532e-13 3.122257360157382e-13 3.637138395887359e-13 3.7067986101323727e-13 3.7912678872316923e-13 9.371316464207394e-13 22.43074064043535 6.846957238394553e-13 4.73635463487929e-13 9.384710264132878e-12 9.534521451837403e-12 9.349525282446059e-12 9.497606686295101e-12 15.750266709298424 0.7315701961135737 28.001049966891745 24.115675342977998 16.280545235475696 51.71094790927721 6.814768427204745 5.145584318588847
391 2.704891970666514e-13 3.0385752812163233e-13 3.593194374632205e-13 3.644532814761286e-13 3.7117240766870184e-13 9.36653742460566e-13 21.666281214296347 6.553366898728457e-13 4.5420938934475675e-13 9.254139372109848e-12 9.398875011706426e-12 9.224495195096664e-12 9.359971574042779e-12 15.618441749149548 1.083459621497744 27.71592998568819 23.977716468366214 16.69250437702399 51.3776122019693 6.713049896423548 5.068071962522074
392 6.824142250742946e-13 7.674230320149216e-13 9.195540109708084e-13 9.305770412306427e-13 9.435348756966671e-13 2.42367716373138e-12 20.976008649447778 1.6302710177751772e-12 1.131688003767215e-12 2.4101424068909784e-11 2.4468087822001048e-11 2.4035286836545293e-11 2.436235055774418e-11 15.609598218560913 1.7155099906394637 27.57176919986297 23.93324727361483 17.084902079905287 51.25668066593966 6.586120222357056 4.970315611355758
393 6.177431889424771e-13 6.95432430322884e-13 8.340977231318649e-13 8.53087323168826e-13 8.609878251250852e-13 2.2537956259295695e-12 20.33262976401454 1.4558292586461783e-12 1.0118412949328961e-12 2.2598384147480548e-11 2.2937618338900048e-11 2.2539903430047222e-11 2.2834761832483266e-11 15.685731558140423 2.3493043104706586 27.513737816968174 23.94023974591464 17.4517859297944 51.264231448737476 6.471130908983291 4.881957341865464
