 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
265 11.395909888073733 932.0602960041124 221.66359589953043 -673.4542693958409 545.1985677345433 199.53231968163627 -17.375430575183927 -41.289104803526875 -31.47554383835738 -36.93683400223396 -84.41566286462555 23.000561461233517
266 11.339738876895217 933.3337518563401 221.8143705217719 -671.2372386207098 544.3426000783628 199.0623540347771 -17.294597405162314 -41.29226128498782 -31.56041053040449 -37.061397144660745 -84.63828859480135 23.01317659854936
267 11.278632126998291 935.6859430055565 222.24503916535397 -667.1885535467607 542.0965859790286 198.10337581901595 -17.120133269019327 -41.28362302969761 -31.524374477827457 -37.06942047811968 -84.57597474215927 22.945533792977482
268 11.229999258822927 939.1035252039969 222.97960728284704 -661.3454018866602 538.4218990743442 196.61711692435813 -16.874788833689706 -41.18219893779514 -31.386667898188172 -36.96249744335274 -84.24503892591639 22.80573318364405
269 11.193357396108826 943.2464303856063 223.93019229475914 -654.2317978038182 533.6677067957223 194.71364836624102 -16.594300970794603 -40.971356315853114 -31.170433476105938 -36.756171108991474 -83.68894393091121 22.6157754360998
270 11.172633904479804 947.6751795140203 224.94879269400346 -646.6872514175797 528.4908641802292 192.62004332915606 -16.31669825738164 -40.71720577070392 -30.895339765716567 -36.4787188647735 -82.98104946884811 22.407763508882763
271 11.160400006365277 952.0583486671771 225.90603625476083 -639.8154189361824 523.6779323846092 190.6588078884461 -16.079938344241924 -40.45505228943902 -30.624708593128297 -36.198111270110644 -82.28653156399517 22.223762683390387
272 11.1348618269938 956.0530127613072 226.74011034865356 -635.4601342618972 520.1866168419294 189.35517395285947 -15.923614583761239 -40.19205330614871 -30.439498476300862 -35.99649888600982 -81.81518316308899 22.113891766092355
273 11.150617497623822 959.4001060957401 227.39444810364023 -632.8687086631737 518.0998298784332 188.5594057402705 -15.84444247262442 -39.98580713628884 -30.349079324930763 -35.89702247042901 -81.61206007437971 22.08198181774202
274 11.168207729499647 961.8044312959585 227.89141756395182 -632.0622450283873 517.4723874207215 188.30892148101518 -15.834576283410183 -39.84643511618431 -30.35853972162878 -35.90639288326304 -81.68133138521364 22.120776458649765
275 11.173235514149846 963.3183705709416 228.2004275833827 -632.7234305653615 518.0619355006481 188.52883405962748 -15.872654704196774 -39.77265421715123 -30.44624062991896 -35.99900387499828 -81.95063756992039 22.2070508618454
276 11.145465242531012 963.7985244634922 228.2908420615057 -634.4578441031922 519.5382880738748 189.1020387359083 -15.937632966282049 -39.757785540607244 -30.580848044479115 -36.136466381612514 -82.32315100027688 22.3163767171489
277 11.068291901405948 963.0923991815307 228.13464810452726 -636.8859974135283 521.5696639371946 189.9002595912111 -16.01690551135263 -39.790009293411245 -30.732347090268156 -36.28537950565466 -82.7146146760198 22.429580620689133
278 10.699537847570328 957.6278276233788 227.35910814322338 -639.669077559074 523.8541093876491 190.79896043979318 -16.107967560489772 -39.84149853031738 -30.882708608295786 -36.42799781721399 -83.08542203068627 22.53830989238245
279 10.373866345369809 951.0641230476376 226.28161739089484 -642.5481886851951 526.16196820649 191.7007263242249 -16.211340283851747 -39.87743762782627 -31.026912614605067 -36.557268168962324 -83.43342982237371 22.642195897011675
280 10.023247593364712 944.5384127149006 224.8158236583411 -645.2809926958457 528.2966539224391 192.52782443480802 -16.319794034578727 -39.88290412388289 -31.15803735780848 -36.666491752538974 -83.74858216987089 22.737145541287205
281 9.653384087147375 937.4945777349627 223.31974010933274 -647.5626906537407 530.0314815275012 193.19794166530545 -16.418484919306227 -39.862739390977715 -31.259004867294472 -36.74537496814642 -83.99585590069786 22.8124421905074
282 9.634550320592897 933.9161858734199 222.0522042970163 -649.1802561880576 531.2173936202028 193.65929671124886 -16.496278435781583 -39.82044326053494 -31.316643922486563 -36.789182681771685 -84.15513098163369 22.86322024039966
283 9.582464991215353 931.5502283434232 221.48300430261455 -650.2490593398963 531.9566330859633 193.95355035669016 -16.554132992875264 -39.7573534727047 -31.33503298541709 -36.804068020771574 -84.24606841754175 22.897268425010324
284 9.56445762419309 929.5941962478666 221.03890375985767 -651.2400540443218 532.624845508833 194.2227276555355 -16.605832305651052 -39.68883358156603 -31.333292351374734 -36.80834092702753 -84.3170464658261 22.93022105290341
285 9.56719426549113 927.9761601080763 220.59735152270596 -652.7944427701607 533.7315396076624 194.6535921673239 -16.674488113653325 -39.647911555993105 -31.336322054193275 -36.83162579477238 -84.42936668763582 22.979847697541413
286 9.534909207474744 926.4452958072559 220.18829597604068 -655.3584478344304 535.6307555383319 195.37141454682933 -16.778612846258667 -39.66457446124773 -31.36018435593858 -36.897685317006164 -84.62545863642214 23.05763802417262
287 9.567694573062807 926.9023994099166 220.12131082766396 -659.1754904293616 538.3605768124859 196.4328934807686 -16.919904376120485 -39.736336149248345 -31.405398428447672 -37.00694182978849 -84.90540245687653 23.163265357890722
288 9.623338459475562 928.4289240455034 220.3172510462503 -664.8542243808146 541.8536067216147 197.98297436448865 -17.09214106778598 -39.8146181743098 -31.47364648852235 -37.14955682725264 -85.26271056726222 23.294216926414123
289 9.485828559483753 927.1760244076736 220.1151657935394 -670.2179953676219 545.2150546429998 199.45019207823714 -17.25136378749497 -39.913287226189375 -31.506994502888965 -37.27492873367254 -85.57110871492408 23.413763509100995
290 9.592550273925509 930.8530564754395 220.99230382222382 -674.9846990519039 548.1939281496869 200.77060026479302 -17.379164322701907 -40.016441709816654 -31.492907509166564 -37.37505244321088 -85.80405353921373 23.509164920138574
291 9.892130280697804 937.6366376666006 222.40580082680847 -679.0930802472475 550.7557803380014 201.9452344619583 -17.467223756812487 -40.1488667874624 -31.426384883279802 -37.45763502448869 -85.95629453696534 23.5747938256487
292 10.007325191323304 942.5899539308142 223.7791462604749 -682.7110267533042 553.0358769659089 203.02491959899453 -17.515337107272593 -40.37788166954019 -31.302732064477404 -37.53451984745244 -86.02139083695454 23.60870753664666
293 10.10179328800845 948.5597547259661 225.15633627663976 -685.6010481675122 554.8433443503766 203.92722239125766 -17.514765304079617 -40.76677528147758 -31.0998708140892 -37.59490191292449 -85.94686038036114 23.596181875113096
294 10.027851245349398 953.6971684476725 226.3589405241027 -686.707082561745 555.3590100571803 204.3327754378527 -17.433806545962188 -41.31592950658214 -30.774841465990242 -37.59993920910097 -85.62613026135551 23.501124545969216
295 9.692465175856793 955.314225996786 227.0579776045386 -684.7764719265351 553.6102906998808 203.871814040444 -17.24480669128441 -41.908721488431674 -30.337626694971313 -37.54003447369016 -85.01545100566254 23.288430274466076
296 9.158410545994686 953.3168666734889 227.13682758599774 -679.3544167942749 549.2289174351447 202.405395606769 -16.93531897667299 -42.62705703125966 -29.72413163704458 -37.36147175162424 -84.00260179788714 22.94528422085531
297 8.615588630538644 948.9277202038522 226.76144042266392 -671.1561421278913 542.7306536973326 200.12434307003645 -16.537187364935136 -43.554857711666926 -28.94460291124866 -37.07581235037996 -82.60959451304733 22.491490346880443
298 7.987637966500817 944.8242399459084 225.92244888190993 -661.58212956747 535.159820276986 197.41127045343987 -16.116628936588974 -44.62317710651782 -28.102438169992375 -36.74695082436813 -81.27600894946312 22.009770911076874
299 7.913159575400583 944.823167265255 225.5395258011531 -652.0077600495043 527.536556087905 194.64124653930676 -15.749351803468253 -45.83432915882265 -27.295138155693657 -36.519231412476806 -80.20415186011039 21.517108339229452
300 7.755774798110336 944.4937284837836 225.347659741644 -643.433797990738 520.6043519518439 192.09069057127616 -15.443919335959727 -46.91182002028722 -26.658345100529434 -36.308504822892225 -79.90607896317316 21.131224009491586
301 7.7920713678898395 945.8659102536496 225.65146621665363 -636.424891703571 514.7456027079877 189.9193084955343 -15.204446905032546 -48.243718200853024 -26.06039315452723 -36.078288053893736 -79.36639096858524 20.686920257571572
302 8.171183555599704 950.4447269689168 226.81147680130604 -631.2255415257509 510.13774452540895 188.20928820389045 -14.972723873264627 -49.53966540698792 -25.539144332702293 -35.70946285263117 -79.29954564427072 20.323328239713064
303 8.808062298618632 960.0636201492204 228.48685914180604 -628.2276791535844 507.0397818313876 187.08623991856183 -14.7828169787398 -50.59594088488023 -25.251734696351903 -35.34441100435314 -79.15689166135925 19.92296458429698
304 9.223005724542285 965.9427535852819 230.17739566868292 -627.9773545953934 505.8687435484684 186.72688806834967 -14.607384714109006 -51.518540930973735 -25.094543829129698 -34.8806324679302 -78.8476358116201 19.520020874907214
305 9.404971027849792 973.0228433670702 232.74553818854963 -630.4775628177943 506.65237193995534 187.15957828714522 -14.45288986136519 -52.493494636630196 -24.92631782372183 -34.24868609645862 -77.96263052108822 19.083502232772766
306 9.567187623753053 980.1842038043875 235.1316127369813 -634.7601219739356 508.7057467678145 188.1430104574136 -14.28181782624406 -53.32788217227856 -24.793299689370713 -33.50568710002153 -76.78716791518757 18.661570052028207
307 9.632995034484674 984.2655914556208 236.05499430865893 -639.4886582750505 511.06414905927363 189.33196194369367 -14.054735281901673 -53.9565018813128 -24.67975783921245 -32.679519349433924 -75.43316922126496 18.269370796350024
308 9.583389482354644 987.6704399520959 236.8321163710999 -647.3382733109394 513.9668540337252 191.63903194611964 -13.817316916313569 -54.31043845590046 -24.666825845830253 -31.901339435235624 -74.17028715355193 17.974339039109932
309 9.431582588483645 990.1847808421534 237.5628496163631 -654.5403560882471 516.0508679213684 193.96779362730854 -13.515131891378816 -54.61328325957399 -24.633542144595 -31.10691161094176 -72.92103909067885 17.741737416296495
310 9.226365736815934 992.0274137171812 238.3664194250663 -659.1738796856795 516.8913435120007 195.61330786405028 -13.155814337842578 -55.04073263069212 -24.516849009614205 -30.292343127239572 -71.70622229972095 17.56919746067171
311 8.950047346458366 993.3483497273266 239.32403299967558 -661.6346050607514 516.4482293264324 196.70640356073685 -12.794110766831423 -55.6427272221241 -24.311239161132185 -29.507881817371945 -70.62248481446417 17.470085054067738
312 8.415540014875427 993.764027699405 240.29108656054143 -661.6516326326922 514.3843776349963 197.11983413862473 -12.475838896600084 -56.39669204458208 -24.004483313817012 -28.782616188404354 -69.68103538784496 17.421427732432328
313 7.880292597007664 994.4285335533224 240.97555922842392 -659.1249402350224 510.4971155050156 196.75505370523044 -12.237660216301673 -57.25125469116689 -23.596757113768255 -28.135779273726172 -68.81167057685958 17.368107560225898
314 7.799658973771066 979.8324916015573 237.03456294743924 -719.5071387055706 549.2046246491105 213.24041600060426 -14.7319413165396 -61.41701418611501 -24.372468023795072 -29.756805699805227 -71.23684860574834 18.64299825856835
315 6.21437339622894 1009.8814437239142 243.52183399432153 -597.6036948998302 464.395195641138 178.3183755922591 -9.648644500980819 -56.89532698274748 -20.55431412871643 -24.10473371616048 -62.30187794938237 15.64233593033509
316 6.592593249535753 991.1556071439607 240.23112835460338 -644.8087479091647 495.3488790328891 190.80926604020055 -11.864252633546357 -60.21577207420495 -21.267400732860942 -25.73649585365966 -63.94803201686275 16.33376961029909
317 6.9434533057809045 990.6828293219689 239.86599731397482 -637.1074069126128 487.9638235404139 187.3510340881119 -11.778713376871455 -60.650440472308595 -20.40549338743898 -24.918608126276112 -62.66647350704905 16.18111421848969
318 7.409622353745579 992.0507102318672 239.88210446960824 -624.7194260034818 477.11579687979827 182.5453183247841 -11.60697501948258 -60.535804428207584 -19.437158394312593 -23.927388096760577 -61.61767258315652 16.210847555119937
319 8.107610720884262 994.7967858132085 240.33729027257127 -611.3921721289965 465.45760751777044 177.4813413884029 -11.318661142205375 -59.69130952422017 -19.010549407399978 -23.67111580768072 -61.4116846365614 16.115590804294605
320 8.735562533626885 996.5866804928568 239.88851451232676 -598.5890201165595 454.13815823000465 172.62839559789484 -10.717806344899508 -58.235829158459 -18.49533543056549 -23.445992208659284 -60.85826003860962 15.91956435133968
321 9.029154920786056 998.7783635994914 239.4886003312325 -586.1990715293953 442.8553976236394 167.98837337192822 -10.167360414902303 -56.90413938437913 -18.021011459928125 -23.02965496412864 -59.88092352880962 15.639640752330777
322 9.02082856337938 999.0914975356019 239.23753248408872 -573.1892435324256 431.11896981200005 163.30466566259443 -9.570056740948171 -55.64949959019201 -17.569376669189488 -22.42629584346235 -58.48137793123428 15.25001164106093
323 8.886441010613995 998.1444250623765 239.0768469588232 -559.1191749083023 418.73356545779626 158.4706372861509 -8.899188978816522 -54.409875902212136 -17.127721367768515 -21.680417835437208 -56.738862121475975 14.760861790590619
324 8.712112639161587 995.9638736146146 238.7361284754374 -546.8554883852759 408.1563620463584 155.29234501483427 -8.106833657454068 -53.32415220482602 -16.66018871300578 -20.796937477533724 -54.67055731462985 14.166892452771869
325 8.410217703937999 990.677855866991 237.75812069854845 -534.4215100737371 397.5328534554024 152.23957201404048 -7.237692210338027 -52.32868192386433 -16.162629755879372 -19.779312545972214 -52.29564216248822 13.481537573804346
326 8.18815090312292 983.2533992415215 236.09439203857838 -521.3289331716032 386.5951109356118 149.1896584433932 -5.642509168866134 -50.880786546273136 -15.701645363019024 -18.77476914920392 -49.99192102237144 12.875861901802807
327 8.153929157697686 974.5010431897069 233.80661188395953 -507.1700762548689 375.04062178006467 146.01931240118455 -3.935373877831587 -49.29769406629294 -15.175942031148011 -17.599161743761897 -47.3730841133658 12.17463360576099
328 8.304488966249675 965.1290442593822 231.0684567888422 -491.4592852729379 362.3142358362532 142.8548587031807 -2.3635679706506707 -47.6432210294996 -14.605642954808555 -16.125861850856253 -44.41264497522385 11.310266443254054
329 8.587680839454325 955.729344520485 228.1013237370731 -473.2944378455857 347.8601735870188 138.68814382572623 -0.8106542660240943 -46.771076443701375 -13.300673236405558 -14.578378973206185 -40.94142951175448 10.506864939095285
330 8.820262691730717 946.7813729674702 225.2714130869912 -454.712280455463 333.6880573555129 134.06965611570547 0.5083276747953365 -45.55862736972192 -12.506299502242536 -13.534214194504457 -37.24145800727754 9.337138016412478
331 8.897142141166476 938.672220607519 222.71120470425143 -437.4124460106964 321.11926618535114 129.50819070589682 1.5877754050295025 -44.45473115539435 -11.80008102636669 -12.564784491578488 -33.7624886665839 8.223157732546095
332 8.574557010705878 930.3743668528089 221.10548742585368 -406.8757692979185 301.5278915608646 123.25487707262792 3.3451045261466645 -44.22553535232494 -11.599927668679426 -12.289524567465193 -31.94478669971962 7.087119518943543
333 8.712841298342843 923.5348398549963 217.34570186556772 -424.6955722277183 306.011504167693 125.29250642794726 2.205436352498967 -41.57416302326991 -10.196887792574529 -10.339541128586685 -26.28712438047732 6.404335708045533
334 8.08117396888241 915.7804564077179 216.57143299036596 -400.72063293727047 291.2542398529273 120.64246264767164 3.367404343902664 -41.56532061294868 -10.225181993879694 -10.28156634915019 -25.365193722493743 5.659064935618728
335 7.319835116781427 905.5275334051175 214.2612244937597 -394.6080663913624 284.44209457990036 119.51903693609621 3.487747248065797 -40.727877242656696 -9.944422287494644 -9.805930028693922 -23.59431887578604 5.210467796195401
336 6.635076823641684 893.5075773599696 211.53898477130903 -388.3737876437325 280.47294945659473 117.56497443324412 3.445860043308537 -40.12133863122028 -9.711757012911105 -9.510408843399592 -22.55153178410553 4.983000408269674
337 6.185421574538184 881.7086458597707 208.5929212465378 -381.95495031778074 276.47486874342013 115.6160004940153 3.3502385052778765 -39.66712251177377 -9.264306624122675 -9.375706160951434 -22.106178541133254 4.914302188429186
338 5.860173247591016 869.645639655051 205.70033594047646 -374.9926503954134 272.1741660486254 113.53243604134192 3.2387544126797834 -39.37508641271059 -8.88169950269019 -9.358999742842226 -22.019953680704045 4.913798903394661
339 5.754484330126926 859.0042636412504 202.85215045778207 -367.96679607598486 268.17931607761096 111.98221153012584 1.8916147576179183 -39.87179157586316 -9.197888017567417 -9.84571793051985 -24.452957951989028 5.84571994541964
340 5.764633564699269 849.8515774095215 200.19237086321897 -359.8072694141012 263.2797073128427 109.84641806756707 0.9370216248989645 -40.12846758555676 -9.403654128569432 -10.223646838911385 -26.18574106658 6.465734365576787
341 5.690775474153714 842.6296304057419 197.9914385236778 -351.11747181510606 257.9278086976944 107.41033511060965 0.1955970308103543 -40.25724719297874 -9.517977295890876 -10.552501451935154 -27.634318116970775 6.93591182892237
342 5.455478490477043 835.882415772912 196.16570958436836 -342.8321358159227 252.81329224168272 105.01158326652126 -0.41037177092352395 -40.29264318561819 -9.555450626604935 -10.833920365858823 -28.893723477966454 7.307970130029411
343 5.175773118784349 830.5124141183248 194.66110624785844 -335.8880865596555 248.63194715282685 102.95686562122837 -0.9299730093189149 -40.25279469065207 -9.515011856428389 -11.062739266268967 -29.990813987867387 7.613519873988038
344 4.738600483249799 824.9383698737148 193.28006408917906 -330.7037321170496 245.72287466846194 101.37071969104383 -1.3829861646766148 -40.150552362851 -9.394715860618938 -11.225830729995423 -30.887502910644194 7.856374845652043
345 4.191701353280687 819.9466983946666 191.7352777564259 -326.8902040046094 243.8559893073791 100.12995050822889 -1.8090744828316185 -39.95182101875673 -9.355822162605092 -11.454487899045347 -31.684415355751234 8.119466368495996
346 3.806224243653153 816.3715203966751 190.32020760618076 -323.5101061805629 242.39316078287624 98.95746872334388 -2.187285581620797 -39.87367193914025 -9.066973837174839 -11.67265530164557 -32.288032432751116 8.324459551421302
347 3.603728268603694 815.2380325785524 188.82801095171092 -319.69007608021445 240.69079742766385 97.60854776733348 -2.5201931629570207 -39.80049616035901 -8.724760327758847 -11.83851930441361 -32.743208699928545 8.485369144000549
348 3.4081022202566693 814.7762367425585 187.7910237522309 -315.063878729136 238.41652969830864 95.99276101366839 -2.7997031191558586 -39.66530510682891 -8.408196538857306 -11.90321700612676 -33.04147292096516 8.595962932628927
349 3.140862915089766 815.1310713757608 187.1516169302713 -309.8730811263051 235.6214260666303 94.19301085199403 -3.054074393773926 -39.49737584903838 -8.09919739823061 -11.924497510109166 -33.27832613238109 8.693354885076875
350 2.6116588272259076 813.8989187125994 186.93445372880217 -304.6173484150159 232.60794132582686 92.36037011938784 -3.3312038368197037 -39.29281034334985 -7.876162700247304 -12.00059087853873 -33.61209130242369 8.810658852549345
351 1.8183080750186864 813.3985776353941 186.3225869488238 -299.54565905735893 229.70533757482056 90.54699651837213 -3.6266835261682697 -39.00142978070458 -7.790193043522163 -12.16435950002596 -34.04008230147781 8.928653574737949
352 0.41499168790986474 806.2722491120401 185.69376282943352 -294.8507391252448 227.08816345253734 88.76507178511577 -3.9022349704150505 -38.60491935819587 -7.74608227249908 -12.315588553669173 -34.406344409617965 8.998426654505177
353 -0.6348658102159739 801.6821135508408 185.0427740819556 -290.6276770540342 224.87471950707345 86.99585306905922 -4.087056622423425 -38.1008734278105 -7.552347493445412 -12.307252617449524 -34.50419232951674 9.02117259782678
354 -1.0572476217529285 801.143765056237 184.15835331163413 -286.7106062367968 223.05952683231172 85.17937418210451 -4.114355178504947 -37.472031706580196 -7.156186046949419 -12.119785377322074 -34.218449232191006 8.94583634857073
355 -1.2535864889695034 800.2961758980804 182.97735098279378 -284.35558136390455 221.22393542421278 84.01596284940979 -4.6920529703269365 -37.19690586171642 -7.375807933578059 -12.344252854317336 -35.01744338813215 9.281521846826443
356 -1.2736078732233267 798.066468426532 181.89461993893974 -281.5155784441332 218.9119037395796 82.82304878455562 -5.3131989616474105 -37.024987566159 -7.7572543945391885 -12.70367959712138 -36.060445678721464 9.654709866453159
357 -0.9930644062352041 795.6072516899933 180.60598664117077 -277.2031991523703 215.59847029604333 81.33019050171103 -5.840876091781305 -36.91786852624458 -8.167170171502072 -13.088061044349303 -37.0747606488158 9.966801518118181
358 -0.4648784903287293 793.9854652561712 178.8779000290712 -271.15521043559573 211.07191253998317 79.47160958500326 -6.228293679863573 -36.84979950021949 -8.516557903944788 -13.392334995459262 -37.866681817574374 10.184975384971468
359 -0.12643233382321384 788.1221402564755 176.8090110033281 -263.61185581277977 205.47411598801247 77.29269757525083 -6.460048062293242 -36.783837966297504 -8.741323038503033 -13.540587661026674 -38.2968897680302 10.302604202175711
360 0.06512188880867598 779.696786340977 174.49907979702542 -255.12171769345787 199.16653823217422 74.91864858702502 -6.544414058539164 -36.694493316655866 -8.814394070538047 -13.513025576551073 -38.31291519995288 10.329612492210813
361 0.16639136600425353 770.4201699513243 171.92438610826042 -246.13749158298984 192.45967968556863 72.44849229090293 -6.499775006377763 -36.56052022649755 -8.742127477267799 -13.318418964915521 -37.91661604863262 10.27255626969069
362 0.19031093809473276 760.8622954472517 169.08821708597898 -237.06850392090965 185.62856707128003 69.97398893142443 -6.343715476275714 -36.35685830718889 -8.535557996393084 -12.97405625424 -37.13313075063588 10.131570227600038
363 0.11662025389710173 751.5156759166746 166.10521213378712 -228.33304511139596 178.9533264066074 67.57314706051997 -6.0958479519170385 -36.068771475089406 -8.211190935070638 -12.50164377521822 -35.99348393455667 9.901358214851463
364 -0.346331958036016 737.354871923903 163.24218480590253 -222.1665799077654 173.49948743308028 65.9245456785316 -5.803378422301083 -35.715455288885074 -7.807969562649706 -11.950319140734923 -34.58192556525898 9.590152793378799
365 -0.9715311506155544 720.1795848677782 159.78526314936727 -216.63177732823232 168.6244322161499 64.33264125634444 -5.467468073709486 -35.299875993216716 -7.32807083802441 -11.35375949769157 -32.926116573563434 9.189304178033044
366 -1.2774969585885625 709.993922664871 157.33668958288135 -212.3029301213346 164.6972389060556 62.97968675437708 -5.1265983524308565 -34.85415640638168 -6.792752443513618 -10.756530619488807 -31.13116114427185 8.728988168968396
367 -1.5290810350615356 700.5705873281825 154.8885152862762 -209.24764975455307 161.85057266942727 61.91751403361754 -4.8479109853696185 -34.43871396252894 -6.301459839578842 -10.236208328419995 -29.448374165096535 8.273807250710297
368 -1.6362494142016377 696.0172084035512 153.59320980683714 -207.79742715605494 160.23921531325243 61.31003917636873 -4.68497191732332 -34.12353729212995 -5.944759574900174 -9.882937570572127 -28.146157926362672 7.894100410497112
369 -1.7534976602455874 692.4572973251161 152.79544298580907 -206.99327304196555 159.34956091148615 60.89186269161966 -4.6141333176678625 -33.9350772624835 -5.70111748403462 -9.665382739008288 -27.21986009745752 7.609913682206679
370 -1.8705702823868275 690.2081478829091 152.40115677129455 -206.57583808894034 158.86057291724035 60.6089076295002 -4.582666906801238 -33.86890239336935 -5.494860795095039 -9.48756376142111 -26.508771228651728 7.411710973171107
371 -2.0012844479278638 689.3191801171262 152.42042290633972 -205.961630000743 158.33997657097154 60.27029647842462 -4.552515113861347 -33.91144516658792 -5.293886829638174 -9.306088071539143 -25.93310036757877 7.289426225870139
372 -2.1499021466463777 690.8882197061364 152.98100592189743 -205.16935543698668 157.68569689309467 59.86623647453552 -4.5187278955206285 -34.054065205527074 -5.109968123443239 -9.133802498786942 -25.516662833219733 7.243701883238401
373 -2.3118840146679602 694.261011332747 153.97397044101345 -204.22373123749915 156.8982627658189 59.38475241327993 -4.483225330675019 -34.28216331129198 -4.947938557071569 -8.981332157946934 -25.258928444914737 7.265050997296603
374 -2.4686142537923104 698.5312291305988 155.21515251177988 -203.32074278574225 156.12963831860407 58.88154790520402 -4.455158101857696 -34.579407940221685 -4.810237191884649 -8.859447915726374 -25.147358725432976 7.338643751919658
375 -2.596610979537358 703.5606680913386 156.6112924114069 -202.7167103461166 155.58811185503754 58.44548296157325 -4.453496167620241 -34.932250290025905 -4.721014310368678 -8.797908010544077 -25.20532633852944 7.453510847650131
376 -2.674712889792451 709.1915536248716 158.12505594108495 -202.58668689106304 155.41674327376165 58.144284043080695 -4.499545222231719 -35.32976823524777 -4.725455568936482 -8.836243971045633 -25.481809590724836 7.601822673373489
377 -2.6673663953383446 711.8710979571952 159.1059930467001 -208.93602280926018 158.74369339183346 58.60174036861488 -4.958799967306644 -33.95214986218049 -4.020473013683522 -8.20073100500058 -24.075556907305927 7.489404938607515
378 -2.7069003445771074 720.7736825582219 161.36311648108392 -197.6687736194777 152.91742226052887 57.3032585926413 -4.345126819705906 -38.01918880156051 -6.01745799799189 -10.12116567983778 -28.794087867225805 8.246594789912061
379 -2.576631754091963 721.5403269940996 162.2576927492013 -203.42123250008214 155.90781901965 57.72899459519446 -5.008014123790795 -36.81715385004205 -5.762767041475563 -9.947963732210342 -28.36296119041873 8.30440788837563
380 -2.4149841547251896 721.8015013423553 162.80428789717604 -203.88100055625804 156.03372830946506 57.50816883375211 -5.315407642819842 -37.22024453194352 -6.325636507569693 -10.578536258721737 -29.849073465167468 8.617790186303838
381 -2.2147598980617413 720.5638107281052 162.793043062065 -203.44804317579346 155.4714984811501 57.073318022117974 -5.583274773558037 -37.70928936561281 -6.924365857457765 -11.270059808043346 -31.501929317408255 8.958876338995578
382 -1.9225063373677376 717.35217815137 161.91746610112205 -202.17090293319401 154.3317186814898 56.34876340679858 -5.795891488235579 -38.20599682101863 -7.458807378210126 -11.92778576349945 -33.060626576856166 9.285258951937445
383 -1.5417154628726966 712.753188152903 160.37457419204912 -200.13164643907055 152.7311235124052 55.36223444052147 -5.9303366322101185 -38.69535425196885 -7.9000026271406245 -12.447615452959383 -34.34558720714647 9.570558291466492
384 -1.124644977177521 709.2114293094095 158.95443895195288 -197.75498270715764 150.9154611058349 54.26719105134756 -5.976167795422732 -39.17909651338367 -8.23830153471161 -12.806092486976507 -35.28297181677463 9.798842548219529
385 -0.723224611597935 704.9448803893692 157.3054598312756 -195.2778722619231 149.01081584851988 53.161489484866664 -5.933048754532069 -39.653727309401226 -8.486188243107978 -13.008955586015972 -35.86693037720427 9.959270037931988
386 -0.39526259606060243 700.2537422480211 155.61225702776386 -192.75002128325556 147.02430143861812 52.0744538590726 -5.808896750912589 -40.10741740040996 -8.66143811837974 -13.083849207108578 -36.140799283179106 10.048562025536347
387 -0.09635712142611119 695.7185814924796 153.95212028247772 -190.12027618752805 144.92785128788748 50.97571017985069 -5.620949358453637 -40.52952619082747 -8.785905873312984 -13.076111907684705 -36.18582427592024 10.071045504020589
388 0.17264244057320255 690.0239947866548 152.04007909291315 -187.4622438352122 142.76704918430113 49.86149987439714 -5.389649418908604 -40.9101206471983 -8.87612132977629 -13.02589303849059 -36.071663387106184 10.033266567019393
389 0.4068364986201818 683.7040543573323 150.08083436549362 -185.05342496618417 140.67178220373867 48.81329047953767 -5.126837764354415 -41.223096994447715 -8.924496205814823 -12.926228483647414 -35.782826994902614 9.933009295698346
390 0.27836323300122956 680.3118799900418 150.7934230290019 -162.01532888768085 116.14042843490961 39.92749589591191 -3.3361270236659877 -36.48883832875983 -7.049140235286804 -9.498123760094202 -28.70949168131845 8.111741553773637
391 1.0504319509654998 665.2116330877482 144.40943372982935 -203.04298349716353 159.47541931461865 54.93689072533537 -6.037813874664189 -46.13663000933268 -10.117525109221981 -15.42455191724953 -40.54820822076187 11.134722511870526
392 0.7460143725698885 666.4354832352191 145.0731874849566 -178.36936317046795 135.0922300515763 45.88534892325286 -4.272861803090729 -41.90019425522377 -8.947247978544217 -12.597859769328405 -34.436715500370354 9.35630507851153
393 0.796563534573119 663.8712801630744 144.37647668146894 -176.55278426827712 133.33755674259865 45.0716918241618 -3.937706693371444 -41.592214034451416 -8.662833044424628 -12.167057877547563 -33.19740275141279 8.960100831508411
394 0.7483036487349288 663.28424566485 144.12312454044616 -174.28582434767821 131.5681356928863 44.207898846696025 -3.6362181072568536 -41.42921863479525 -8.510897848908758 -11.908753400300931 -32.30923591808132 8.614474914928904
395 0.6236363217603653 664.5990451349966 144.41346325426156 -172.1366122422482 130.1522969882184 43.52938087953312 -3.3816261266248535 -41.35539100496231 -8.42057056437337 -11.742546365111735 -31.66697822681356 8.327708495279769
396 0.4261021739313158 668.0061308947109 145.33582381645596 -170.08336515629094 129.0042147661254 43.027802511332006 -3.1797806737327745 -41.354771419510556 -8.386577249770784 -11.65423824186485 -31.288742224052438 8.122286546829262
397 0.19879668108595183 673.7344651218114 147.01764629091298 -168.48714039609507 128.2533150810607 42.80549231511779 -3.051142848634541 -41.43691153880748 -8.417026477017448 -11.657365215425266 -31.24021051552626 8.032813395678902
