 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
488 8.60574527724781e-13 9.768256734942305e-13 1.1988863854566717e-12 1.3021288628763573e-12 1.2968439054837862e-12 5.694927293186378e-12 22.852742928688734 1.229862263533256e-12 9.245034913711842e-13 5.227263209272522e-12 5.249739402766683e-12 5.23558145941014e-12 5.3602298118852775e-12 9.745171019891929 3.004513224087623e-10 22.71196427006967 22.69422010752464 22.35765925419605 43.15233524277849 9.232570919144688 6.995094850646814
489 8.706980394739924e-13 9.883470445289105e-13 1.213041127876975e-12 1.3167313936856071e-12 1.3114969558178394e-12 5.792717336725721e-12 22.815212421633554 1.2412422346699689e-12 9.336009273085453e-13 5.234387029042088e-12 5.256740475174146e-12 5.2427033210838735e-12 5.367762080670373e-12 9.642711539137242 2.597738254441583e-10 22.60515233132985 22.607231930847362 22.29411160895025 42.98410247101727 9.228515804064534 6.992127808030523
490 8.801931299039959e-13 9.991330742704776e-13 1.2262472352413688e-12 1.3302778254433161e-12 1.3251446600721387e-12 5.87082395374823e-12 22.795186257646744 1.2527599411648085e-12 9.426591198429968e-13 5.250814081667513e-12 5.273097511557169e-12 5.259144701141161e-12 5.384811979196197e-12 9.569074167898957 2.393276368161998e-10 22.538527302636666 22.555049278668807 22.257961235235975 42.87863375758714 9.229054996539954 6.992561498671048
491 8.872808058454276e-13 1.007158850086952e-12 1.2360114666874843e-12 1.3400638713455729e-12 1.335100203431563e-12 5.916211716974411e-12 22.795424420772697 1.26197646550322e-12 9.498368987482586e-13 5.266164312704332e-12 5.288389409034009e-12 5.2745092060590926e-12 5.40072975429788e-12 9.527768501605786 2.3213837398155027e-10 22.514303262035977 22.538836576592253 22.249466283315744 42.83941752083927 9.235634615282814 6.997531734393029
492 8.863778851919045e-13 1.0060834242895702e-12 1.2345488714170623e-12 1.337656489630103e-12 1.3329615197595468e-12 5.891991421217907e-12 22.806127270234754 1.260939939367647e-12 9.4915741920448e-13 5.2462783314854385e-12 5.268316147686744e-12 5.2545834838012195e-12 5.38047817523988e-12 9.516017862265148 2.349624513682359e-10 22.521356240052096 22.546662536794955 22.25625514395863 42.84499536477315 9.245309964699489 7.004832833430821
493 8.792434397395457e-13 9.979137514126135e-13 1.2243494098037953e-12 1.3257774643933e-12 1.3214187147592376e-12 5.817093462578256e-12 22.813106265695815 1.2516196797349511e-12 9.421766409062538e-13 5.1951406481512844e-12 5.21688274568048e-12 5.203358532004372e-12 5.328167258214121e-12 9.519298236019111 2.445835613119174e-10 22.536266461032906 22.557261126078572 22.260103817314413 42.85622705369059 9.254416616423583 7.011681405944702
494 8.632055463837739e-13 9.796385408842302e-13 1.2017685786600083e-12 1.3005122699828654e-12 1.2965336125497766e-12 5.684936122562151e-12 22.80849851298599 1.229405196532093e-12 9.255233726278542e-13 5.088601009935636e-12 5.109840652356159e-12 5.096646020336516e-12 5.218981061056261e-12 9.518131123138781 2.5263275794390453e-10 22.53690262118648 22.553164025032284 22.249271284006696 42.84072233764738 9.2612055003986 7.016741406550119
495 8.508724543501403e-13 9.655854888540542e-13 1.184425698710557e-12 1.2809556225101818e-12 1.2773136078286532e-12 5.585436541302001e-12 22.792090676032224 1.2118333804674977e-12 9.124352899662265e-13 4.9984211527718324e-12 5.019252774221773e-12 5.006321194241395e-12 5.126536047776367e-12 9.499171340887534 2.544931364207097e-10 22.51389479837295 22.529329385116238 22.22362114386631 42.788249427609735 9.264016311942516 7.0187828775697465
496 8.551831257936512e-13 9.70445596574724e-13 1.1903599501182238e-12 1.286606463209894e-12 1.2831997398231598e-12 5.603320139686492e-12 22.768118626194987 1.2174236911781618e-12 9.16825044785429e-13 5.003569733627572e-12 5.024416933755083e-12 5.011477483935627e-12 5.131825146679393e-12 9.459309847999705 2.505393711193059e-10 22.47151759183208 22.49228358263069 22.19182511633882 42.70913796330101 9.261052588923857 7.0164889044398295
497 8.681347130938025e-13 9.851335451082048e-13 1.2084228335354322e-12 1.3053814759127781e-12 1.30215786048644e-12 5.679979814736091e-12 22.742720852028167 1.2352390670252945e-12 9.303848453012273e-13 5.0632079760055045e-12 5.084325408809915e-12 5.071211653776222e-12 5.1929611014213955e-12 9.407029787892112 2.42415066458182e-10 22.42546877630863 22.456825612437598 22.167124208959642 42.629138271882546 9.252051457601171 7.009669267918395
498 8.78269201711503e-13 9.966346676539358e-13 1.2226257802385445e-12 1.3199888176927437e-12 1.3169585130521275e-12 5.730605513709353e-12 22.723667255377478 1.2496818054423466e-12 9.412688472260395e-13 5.1186005575133485e-12 5.140000074980209e-12 5.1266957362229385e-12 5.249700080737821e-12 9.359570830182452 2.3477895714193404e-10 22.398887025415743 22.442587076162233 22.16479028213089 42.58416008029115 9.239106595698427 6.999882124855741
499 8.741003699758817e-13 9.919024022447875e-13 1.2169367658999171e-12 1.3131210137233461e-12 1.310340329694536e-12 5.672944225944959e-12 22.72132785733968 1.2449622211861609e-12 9.375115474453882e-13 5.108952606246725e-12 5.130391813819056e-12 5.1170387717602444e-12 5.239689699152616e-12 9.333144516291435 2.2951541049496192e-10 22.414381075399813 22.4690508147247 22.20071274300202 42.611411057178024 9.226516420106583 6.990348317050919
500 8.922570860342413e-13 1.0124963202449852e-12 1.2423301071686417e-12 1.3397590495644787e-12 1.3371702721057952e-12 5.743436849157149e-12 22.744405564987368 1.273363953724137e-12 9.584755345637413e-13 5.2492597873462495e-12 5.271398490207594e-12 5.257576842895651e-12 5.383415708118751e-12 9.334345765532213 2.365978671867213e-10 22.48321162903636 22.546461865969032 22.284268587598937 42.73209744861689 9.218838025195467 6.9845034327164495
501 9.27507637188736e-13 1.0524786325534622e-12 1.2915253030548068e-12 1.3919613616499451e-12 1.3895385397144329e-12 5.910043126762331e-12 22.791051711340643 1.327231735965546e-12 9.98433929597508e-13 5.505639261608915e-12 5.52900213792275e-12 5.514374215554354e-12 5.646144851363627e-12 9.357088058525239 2.52591187783316e-10 22.595486478058366 22.66555464213315 22.40753639246838 42.93140108475231 9.217924231357337 6.983764643243441
502 9.68730866813299e-13 1.0992327300388508e-12 1.3490489666730749e-12 1.4529671652041199e-12 1.45072814374755e-12 6.108577240025365e-12 22.84746704447764 1.390034822826657e-12 1.0450569587447146e-12 5.802624367923906e-12 5.8274215747603676e-12 5.811845190899399e-12 5.950455477763901e-12 9.384078517372469 2.700894506747229e-10 22.7211146078072 22.798026845008792 22.544985745215993 43.15833061691764 9.222087137240937 6.986889564273339
503 1.0134715140918976e-12 1.1499826512129635e-12 1.4115122603956628e-12 1.5185684231442425e-12 1.5170302967565893e-12 6.335272534832936e-12 22.894989391692036 1.457161526809102e-12 1.0950541488802437e-12 6.109266443840902e-12 6.135576801138333e-12 6.118992244158089e-12 6.264608998644599e-12 9.390349571969997 2.7989425680425425e-10 22.819560208629152 22.906590180289527 22.663546715003964 43.343818746622304 9.2278146154526 6.9912646222769865
504 1.0262019040237665e-12 1.1644321819910344e-12 1.4294797636167301e-12 1.536563429373556e-12 1.5352914086625333e-12 6.383201857098537e-12 22.914881656776974 1.4761343734442589e-12 1.1092063255566012e-12 6.1914084677715866e-12 6.2182929207261135e-12 6.20128500065832e-12 6.348508006899369e-12 9.348278888841532 2.6344957550641395e-10 22.849112638008997 22.95377392880184 22.730770248064033 43.417185618148075 9.230892416432436 6.993735273519305
505 1.0228108702783992e-12 1.1606260963032065e-12 1.4251172332928325e-12 1.5308274194704046e-12 1.5293859581692772e-12 6.363541765230703e-12 22.891337780718505 1.4687765008674353e-12 1.1040628213511317e-12 6.131681939722656e-12 6.158537006895639e-12 6.141484867852603e-12 6.286915083755777e-12 9.236311004378116 2.2695876160476404e-10 22.77857250105752 22.911910214500594 22.72288037483702 43.32529250041626 9.226643022256345 6.990760270310405
506 1.0469174650549688e-12 1.1880686962248437e-12 1.4592278827974372e-12 1.5657527670937373e-12 1.564575121458872e-12 6.550386785218794e-12 22.81947097022357 1.4975195899555335e-12 1.1265684831549197e-12 6.19128275984012e-12 6.2186419070031786e-12 6.201204838925574e-12 6.347648666707571e-12 9.049930538332132 1.9092627451531133e-10 22.602831885480146 22.77674049863208 22.63615720519781 43.058829003061184 9.21229906252781 6.980211235615884
507 9.733956138517668e-13 1.1047484692302442e-12 1.357350607052607e-12 1.4547392841206177e-12 1.453918843943333e-12 6.1501157305584106e-12 22.71248890202089 1.3845804105389906e-12 1.0427865102094164e-12 5.648921468582307e-12 5.674116018078625e-12 5.65799813943595e-12 5.79122506198744e-12 8.809871351261648 1.4441240391146798e-10 22.352821563164014 22.57570355732143 22.493478245840375 42.66869893383653 9.190603126825666 6.964110334138066
508 9.203590261138294e-13 1.0446674938579206e-12 1.2839855517956269e-12 1.3744577385453758e-12 1.373950004937164e-12 5.879260986191176e-12 22.598622857741244 1.301085014753063e-12 9.81132575456125e-13 5.232055138207928e-12 5.255615787398033e-12 5.2404861189387975e-12 5.363497796404789e-12 8.559050310197138 1.140304887583253e-10 22.088236197411696 22.3609907213108 22.337999294665916 42.25318916823881 9.170090030994709 6.9488455177349016
509 8.888145796981553e-13 1.0089444252412682e-12 1.2404731920651182e-12 1.3263009460491163e-12 1.3260955186226578e-12 5.727347630063086e-12 22.50854215058305 1.249656357119789e-12 9.434204312774867e-13 4.959597253257192e-12 4.982154475332244e-12 4.9676142671720095e-12 5.0838322170544114e-12 8.344535121193486 9.632022207798476e-11 21.872287060758186 22.18775968595991 22.21550655283357 41.91657411063693 9.160402677086838 6.941655563725839
510 7.603201535187076e-13 8.63112513003173e-13 1.0614411413387661e-12 1.1336080746637072e-12 1.1336998805878448e-12 4.917747485319473e-12 22.462831293780553 1.0650156050685657e-12 8.046868985581755e-13 4.18532803899248e-12 4.204559754800219e-12 4.192116553561534e-12 4.289843796539845e-12 8.198626802134312 7.581149277448113e-11 21.7472680912687 22.093194732136297 22.157469333442517 41.72935770009139 9.166844262190345 6.94654694191697
511 8.077138861584804e-13 9.169004723507773e-13 1.127790854436928e-12 1.2032560032927723e-12 1.2036237670825849e-12 5.214124402800783e-12 22.467325748608403 1.1295980639682194e-12 8.538362023248996e-13 4.414475931154964e-12 4.434972843465225e-12 4.421662386570634e-12 4.524355824323794e-12 8.130564651619128 7.747206139451416e-11 21.724961431256396 22.08819109442678 22.174069786083926 41.71269018850342 9.18881910889878 6.963116343954663
512 7.894167056967327e-13 8.960886679471309e-13 1.1023444931463566e-12 1.1751084068752832e-12 1.1756767708111697e-12 5.064640986662113e-12 22.51544870246081 1.104260548244287e-12 8.347201335725377e-13 4.309016829973277e-12 4.329233374031081e-12 4.316058856913339e-12 4.415911092952112e-12 8.127257956274592 7.513454737895673e-11 21.78867912850216 22.159060969161754 22.25539641097054 41.84162979502207 9.221787350814035 6.9880130175236514
513 6.158294624353923e-13 6.990067685741986e-13 8.60015190653657e-13 9.161719183580222e-13 9.167392873432341e-13 3.920211294923834e-12 22.59410340107164 8.625977360619369e-13 6.519075738810195e-13 3.3712220538504593e-12 3.3872013219783503e-12 3.3767537566873068e-12 3.454566004875212e-12 8.165046256834 5.912785477385009e-11 21.906513363063215 22.278240680099234 22.37912264181808 42.06486714205557 9.259783285942596 7.016836801263159
514 6.392723684724262e-13 7.255785950736602e-13 8.92838118188091e-13 9.506229158451977e-13 9.513470586876428e-13 4.038797632500057e-12 22.69226278608371 8.972012539668468e-13 6.778037449129452e-13 3.519591286317166e-12 3.536439405943318e-12 3.525390311648625e-12 3.606304821162983e-12 8.22751768826819 6.248087431033623e-11 22.052403246330883 22.421896343706532 22.524076290392642 42.3375652685499 9.297489021781324 7.045712105563355
515 6.635955135051176e-13 7.531448075970952e-13 9.268878043371802e-13 9.866167919245599e-13 9.873674937856102e-13 4.161950976938027e-12 22.808819904866052 9.338163857863076e-13 7.05083996412649e-13 3.684553196354871e-12 3.702357647363631e-12 3.6906492615902025e-12 3.775023590492345e-12 8.317103512936383 6.690546361503597e-11 22.224223120482684 22.58647924753697 22.684974425285855 42.65264003541152 9.334139630034743 7.074133961284936
516 6.968370260969438e-13 7.908125387558756e-13 9.7333007760716e-13 1.035927160043486e-12 1.0367136530153165e-12 4.330670568373622e-12 22.950436887393288 9.843123155306431e-13 7.426469330771368e-13 3.915751741670799e-12 3.934841673846112e-12 3.92225705631961e-12 4.01158128649034e-12 8.454446762146253 7.459097629789927e-11 22.445911006599303 22.79143850635401 22.875830348247607 43.04604735039857 9.376198811593149 7.10678956937549
517 7.16266538583713e-13 8.127728286448174e-13 1.000357368977469e-12 1.0647155898964897e-12 1.0655118654985734e-12 4.392364358175533e-12 23.117626171831137 1.0170791501070802e-12 7.66589638742559e-13 4.089781365371474e-12 4.109885361930984e-12 4.0966033398695025e-12 4.189549953386705e-12 8.65822638421918 8.536148167035548e-11 22.740797456115835 23.05597764232133 23.110828188665575 43.553425815082164 9.430722624475315 7.148611003402939
518 7.270655294020615e-13 8.248399236211001e-13 1.0150618289563883e-12 1.0805662483338637e-12 1.0816848004674199e-12 4.3652584291637e-12 23.316209468801283 1.0401948709464194e-12 7.829256583466784e-13 4.237614989126116e-12 4.258606832778799e-12 4.244711553207913e-12 4.3406716211350435e-12 8.902346906631395 1.1094556382374013e-10 23.146802175135498 23.43252454208039 23.438354403330074 44.171978993847894 9.494101595311882 7.196580943115203
519 7.089184192854373e-13 8.040435284465129e-13 9.892259194830901e-13 1.0534237109515144e-12 1.0549319570765858e-12 4.1577077904424216e-12 23.517910102569815 1.0226623661955295e-12 7.685496269187137e-13 4.2257031539405615e-12 4.246786958158955e-12 4.2328071193927e-12 4.328165305504163e-12 9.155417428276634 1.608329727382512e-10 23.594203332310425 23.853132832560718 23.80300467922683 44.82551281480607 9.556295375887796 7.243291535384467
520 6.976076264879786e-13 7.910500113282919e-13 9.730640316987548e-13 1.036593931368253e-12 1.0383953676026117e-12 4.0118676705118664e-12 23.698855880841357 1.0137394578337936e-12 7.607747045391592e-13 4.246385857327904e-12 4.2677159522782e-12 4.253551577964088e-12 4.349054328714432e-12 9.380959555990618 2.7059884721490823e-10 24.000704495513528 24.237409013729565 24.13918283772276 45.42452684860744 9.60836862649705 7.2824025856643235
521 6.987609134834274e-13 7.922642918020955e-13 9.745123248117877e-13 1.038484660934582e-12 1.0404405144518096e-12 3.969928047733359e-12 23.849960367549652 1.0205691496347386e-12 7.651056060060825e-13 4.322157051422336e-12 4.344005900270541e-12 4.329477712742748e-12 4.426366407313103e-12 9.543639015178478 4.979254260175618e-10 24.310517288786986 24.53488685020035 24.407701708060472 45.89937460673931 9.648167194078953 7.31259631131334
522 7.125617045273872e-13 8.079069027112088e-13 9.938779358854269e-13 1.0593975988068945e-12 1.0613456176477445e-12 4.036934710500378e-12 23.965751218064394 1.0425933443107527e-12 7.812522579632778e-13 4.442301699992974e-12 4.464893295945216e-12 4.4498533979952325e-12 4.549116348918076e-12 9.618003395959988 6.596851634213304e-10 24.48770683879509 24.714065671587605 24.584765619083722 46.20393278674385 9.679581709004177 7.336841955890112
523 7.253141897511426e-13 8.224482313005872e-13 1.0120562099311646e-12 1.078949853450143e-12 1.0807014565085073e-12 4.134796068714217e-12 24.04230251561595 1.0594571275313219e-12 7.940257293960855e-13 4.514476286807712e-12 4.537566924359066e-12 4.522178508371922e-12 4.6227361272794435e-12 9.598845477900522 4.553138442528291e-10 24.52559021806995 24.768938026850154 24.66464550679085 46.32501550013406 9.706959884407118 7.35826909447908
524 7.393661240998448e-13 8.385243797201395e-13 1.0322274402390378e-12 1.1005165244244376e-12 1.1019472430661858e-12 4.2694126269781495e-12 24.07956734934526 1.0753988222324558e-12 8.064911607414775e-13 4.5595246398873295e-12 4.582974743795641e-12 4.567331911398963e-12 4.668574839621496e-12 9.508856582059389 2.747048924326589e-10 24.44935131322738 24.71896611474859 24.65753953164585 46.286305663911996 9.730537129663793 7.376973374071579
525 7.539461883829415e-13 8.552164312293964e-13 1.053156107490548e-12 1.1227804998465252e-12 1.1238565809904063e-12 4.4219814293614254e-12 24.08069291753916 1.09085342738632e-12 8.188207804998128e-13 4.58984947610076e-12 4.61358335048712e-12 4.597737594106939e-12 4.6993314669980785e-12 9.38820707132431 1.8966226733695535e-10 24.304833113988813 24.60062975490635 24.58517735457878 46.13626198108962 9.747238718751893 7.390618617661163
526 7.591409048983422e-13 8.612368500850729e-13 1.060845463152116e-12 1.130837333107747e-12 1.1316076005557384e-12 4.517016235567421e-12 24.049873039949247 1.0930955991936311e-12 8.212325304975468e-13 4.561926354305765e-12 4.58564387874203e-12 4.569796516125254e-12 4.670441519323355e-12 9.270333367795605 1.4932104183193608e-10 24.137554904886017 24.453108510451674 24.475039588472626 45.925895008312 9.755313123124582 7.397757717278002
527 7.605565683443084e-13 8.629300625011343e-13 1.0630806911247411e-12 1.133015104779849e-12 1.1335895976223234e-12 4.577197042211947e-12 23.99183929344999 1.090838867304378e-12 8.201831432644301e-13 4.516626417618244e-12 4.540239820402497e-12 4.524450566918593e-12 4.623748077766608e-12 9.163708769394503 1.2901689232445702e-10 23.97149519254188 24.300946400997276 24.34950699248388 45.687064842363434 9.75659477794683 7.39957150606063
528 7.676083478493848e-13 8.709949885734632e-13 1.0730887917709473e-12 1.1434336013438562e-12 1.143900934551547e-12 4.661724648313195e-12 23.90962386752338 1.097149542317308e-12 8.255390920557978e-13 4.506806982698525e-12 4.530509185458682e-12 4.514649747430839e-12 4.6133496418829765e-12 9.056145527241307 1.1764577588318645e-10 23.804948433200927 24.14734275281905 24.217447243294487 45.425833033204185 9.753340897785618 7.397649521283131
529 7.679119999913015e-13 8.714006218170314e-13 1.0736413181819971e-12 1.1437525249569926e-12 1.1441388621614684e-12 4.701197020262915e-12 23.800878991817722 1.093856734846908e-12 8.236674225560798e-13 4.457641239149495e-12 4.481089712062656e-12 4.465292721441677e-12 4.5624870073040236e-12 8.93451012267763 1.077143310845719e-10 23.62703898446761 23.98523887131739 24.077753410360565 45.135931317515045 9.743796106667803 7.390666087139913
530 7.672789629179494e-13 8.707490948436534e-13 1.072901476572054e-12 1.1426959466958762e-12 1.1430030097212824e-12 4.732155985405933e-12 23.6591208154205 1.0893267138664265e-12 8.208338774645497e-13 4.406207429213531e-12 4.4295540836865505e-12 4.413820361362001e-12 4.509410547560848e-12 8.79583159878633 9.88177487545061e-11 23.43126466423547 23.808533580258516 23.92620475417232 44.81129467192708 9.722962758208096 7.374900947970842
531 7.507431504773518e-13 8.520591469157047e-13 1.0499631441796342e-12 1.1180308699404829e-12 1.1182254584669718e-12 4.663266617222312e-12 23.476438491248818 1.0623581483762233e-12 8.010473305632404e-13 4.2682571309501095e-12 4.291054166236816e-12 4.2756887570909424e-12 4.367746165592288e-12 8.639678094699406 8.886085996039575e-11 23.2106898037195 23.609595002550854 23.755510863053193 44.44144861406591 9.687784569067727 7.348111284661508
532 7.430611937845252e-13 8.434331762422546e-13 1.03947536780672e-12 1.106686515329702e-12 1.1067230688619175e-12 4.651324517839714e-12 23.253867648874767 1.0479174175705953e-12 7.906756614364211e-13 4.184511460859115e-12 4.207056502304987e-12 4.191863506782131e-12 4.281504301450144e-12 8.463809799044006 8.064533220174827e-11 22.955901853449664 23.378650910095 23.556589861254007 44.012123844030114 9.636078749325215 7.308757252619621
533 7.157294988958208e-13 8.125129796146143e-13 1.0015546160981528e-12 1.0662347460877256e-12 1.0660612811250947e-12 4.5178185734793595e-12 22.995475362575192 1.0059540624421393e-12 7.594823918534785e-13 3.995597181658375e-12 4.017325987876904e-12 4.00269187325525e-12 4.087618315786376e-12 8.27498132746809 7.155075826771836e-11 22.671634518193336 23.118775694295 23.330524174431265 43.52759264415075 9.568028950662994 7.257082099569765
534 7.04584649508357e-13 7.999593811678487e-13 9.862817470527958e-13 1.0500257890785469e-12 1.0496264726613328e-12 4.480717372847265e-12 22.71672326641236 9.875526098875638e-13 7.459452970290566e-13 3.9080081760538335e-12 3.929469556371081e-12 3.915032729914954e-12 3.997356482769386e-12 8.092545029867926 6.627896245585939e-11 22.385682484310856 22.85485775979255 23.097081377172866 43.02501167722477 9.48729558247381 7.195918399559143
535 6.972270962820436e-13 7.91687042193806e-13 9.762806849817984e-13 1.0395922691400432e-12 1.038979133116023e-12 4.456295500810708e-12 22.43512461550603 9.754526615405494e-13 7.370197890497771e-13 3.852898494492362e-12 3.874270463449736e-12 3.859921768160588e-12 3.940263249955627e-12 7.932897590409097 6.366544635037135e-11 22.133878001858026 22.62225810796219 22.88888050978596 42.56028520894382 9.405336787483193 7.133804884725054
536 6.883341597706107e-13 7.816531241529234e-13 9.641059879873222e-13 1.0270213749957227e-12 1.0262039708906359e-12 4.408189615044756e-12 22.17157483947637 9.621870641709302e-13 7.270659279100553e-13 3.800728880007046e-12 3.822023535700176e-12 3.8077680718059674e-12 3.886119864063605e-12 7.805251496382082 6.288326174139218e-11 21.941039999848957 22.44641928495672 22.731833226824396 42.1807673477788 9.332240483112983 7.078232498125687
537 6.642689740769237e-13 7.543730284961437e-13 9.306572955653638e-13 9.919461556283366e-13 9.909322657837953e-13 4.249686660054109e-12 21.935587119165998 9.287458989189298e-13 7.017069741024429e-13 3.677465892985726e-12 3.698270504504709e-12 3.68446201212709e-12 3.759248998147465e-12 7.71767451125647 6.243030879301709e-11 21.81723052445107 22.336231569776622 22.635162135874463 41.911407517653025 9.27154098904561 7.031915906116255
538 6.814621229780291e-13 7.739375626718783e-13 9.55012599677318e-13 1.0186505717299994e-12 1.017329362025707e-12 4.342033349007739e-12 21.72685470533793 9.542143680275467e-13 7.206787588097117e-13 3.8005673214701694e-12 3.822263700234122e-12 3.807984738851615e-12 3.88414922905739e-12 7.6711732985519365 6.752825816156126e-11 21.754683108760812 22.282631299725416 22.59045983600054 41.74523898273509 9.21550405805927 6.989070274099868
539 6.540314344077408e-13 7.42830104450188e-13 9.168868825244248e-13 9.788597474720868e-13 9.772402958291507e-13 4.151285171194784e-12 21.525684159349893 9.17703232573085e-13 6.927092330581698e-13 3.684208440127736e-12 3.705468605311873e-12 3.691603245172163e-12 3.764257437650306e-12 7.646567965043726 6.914232067133847e-11 21.724363383825775 22.259366304135533 22.57579201398092 41.63899850849081 9.162244749614095 6.9485445729016595
540 6.353976837455287e-13 7.217392755095164e-13 8.912005189767552e-13 9.524463398198936e-13 9.504283538371675e-13 4.025808876134201e-12 21.318096712364536 8.931507100178646e-13 6.737819920585056e-13 3.617702930177051e-12 3.638708966038972e-12 3.6251827967268416e-12 3.695322826048812e-12 7.614926197360578 7.114176540255218e-11 21.688128301022683 22.233125818813996 22.563504213337563 41.53203333487656 9.104110858177572 6.904406879400145
541 7.158509419606436e-13 8.132477413739691e-13 1.0047114789757232e-12 1.0750799630132422e-12 1.0721891664227968e-12 4.541850731350161e-12 21.095011354921294 1.0071536749514788e-12 7.594171011885135e-13 4.114579948246917e-12 4.138586454343895e-12 4.123062734780723e-12 4.201639172420083e-12 7.559280650426997 8.350640054987657e-11 21.625030329790434 22.185840449343985 22.53776074316281 41.386454317218664 9.040019745864141 6.855753313286643
542 6.35004770483513e-13 7.215375462912328e-13 8.919626237426466e-13 9.557741829546125e-13 9.525902082726816e-13 4.0447301938235934e-12 20.859884029752426 8.93494712732436e-13 6.73463511178087e-13 3.6775767328986425e-12 3.700569970585387e-12 3.68682948449554e-12 3.755740198618378e-12 7.483107810286676 7.652184063299774e-11 21.541564097050127 22.123450220091698 22.502349356394905 41.20649913540599 8.973097405517388 6.804887679441536
543 6.532925010150551e-13 7.424723860665074e-13 9.184824794598147e-13 9.857366525734224e-13 9.81774673299838e-13 4.1838567684187916e-12 20.623539471661143 9.18881015517497e-13 6.923831121433965e-13 3.808305729687529e-12 3.833989998301439e-12 3.819967021310173e-12 3.8898956856502745e-12 7.39922788592458 8.160176935892304e-11 21.45655110919121 22.062739549570853 22.47110777519574 41.020473197929086 8.908216718913028 6.755505000347496
544 6.650200729576226e-13 7.559692187698428e-13 9.35897307886507e-13 1.0061539685495014e-12 1.0013592116451636e-12 4.288002617052231e-12 20.394264916006918 9.34844525328108e-13 7.041998503170457e-13 3.901977965532863e-12 3.930089970295891e-12 3.916159985722987e-12 3.9857354568997455e-12 7.317403727192967 8.657826691764869e-11 21.380749082786156 22.012502552849536 22.451860378434365 40.85039772363423 8.84658745187951 6.70866383105567
545 6.705299906241357e-13 7.624228475431057e-13 9.447009326602857e-13 1.0174940239197932e-12 1.0117804257230154e-12 4.364570412832195e-12 20.1732441621982 9.41882815248552e-13 7.092806897854168e-13 3.962183292004814e-12 3.991728069549311e-12 3.976747168746093e-12 4.046433311032848e-12 7.237800469732343 9.029376055197384e-11 21.307252919195776 21.964816743817845 22.43834313530372 40.69446201110464 8.7845103031817 6.661826199825184
546 6.811819641791044e-13 7.747697936413058e-13 9.609680736099105e-13 1.037038262946907e-12 1.0301571600865702e-12 4.4987885114903546e-12 19.95435632058856 9.555135572860252e-13 7.193582715118169e-13 4.053083976726276e-12 4.084297043207342e-12 4.066303705055845e-12 4.1384099151467315e-12 7.148515286693069 9.161203919691512e-11 21.212948457044998 21.897420892277815 22.41229195766472 40.52586526035059 8.717234984347815 6.611595314392298
547 7.91759700168867e-13 9.008858152451224e-13 1.1187434594317663e-12 1.2097846529446624e-12 1.2002507959311807e-12 5.3451870405989656e-12 19.72841864747836 1.1077336769338989e-12 8.337914790842596e-13 4.737331541270791e-12 4.774941666388841e-12 4.7507514506080235e-12 4.836012240158564e-12 7.034101260148347 1.0035313211938568e-10 21.073038470682203 21.787194569127344 22.354258624635985 40.31103089281146 8.640767495537727 6.5550101305243915
548 1.2231991625774458e-12 1.3924211058604917e-12 1.7316052534732658e-12 1.876553336146202e-12 1.8589795963847053e-12 8.5147654529177e-12 19.49273333627018 1.7044367232401188e-12 1.2827379866017645e-12 7.344199908535035e-12 7.404194210416165e-12 7.361747051590767e-12 7.4954785612634e-12 6.890676932883821 1.3857762089547988e-10 20.878897308648135 21.62534189625701 22.25529799107565 40.03474983927704 8.554688270766219 6.49176696690697
549 2.6198076868489557e-12 2.982304486619537e-12 3.714732470859701e-12 4.0347408539820995e-12 3.9901021498194555e-12 1.8961467124522983e-11 19.254970065926948 3.6290331098020003e-12 2.731301007405441e-12 1.5734223845716443e-11 1.586620672218381e-11 1.5764626382148732e-11 1.6054509160423483e-11 6.730059371556914 2.582830419808923e-10 20.64271695803388 21.4215137297511 22.12119584912233 39.710527632027606 8.466030282484514 6.427131505554991
550 2.9982893996929352e-12 3.413076404064074e-12 4.2586831471523394e-12 4.636400577342302e-12 4.5764973585540074e-12 2.270432885691226e-11 19.01775242091101 4.1256842123148075e-12 3.1055589570101123e-12 1.7987330583020235e-11 1.8141926298407256e-11 1.8013650656224276e-11 1.834894149813254e-11 6.5703250061397895 2.5752114979570605e-10 20.39250322738514 21.20145476067542 21.972923318648913 39.375479618112124 8.379268701978944 6.364175713228982
551 7.616621244612733e-13 8.669734603124287e-13 1.0837201272996397e-12 1.1827277381437578e-12 1.1651670705688794e-12 6.0502604224279e-12 18.785991739669885 1.0408470137725015e-12 7.83629564290681e-13 4.560520072947203e-12 4.600588832930412e-12 4.565007381454229e-12 4.6510066125459865e-12 6.425318807064008 5.818865137016489e-11 20.160541098839936 20.997245406609245 21.838560506187225 39.0707881172701 8.302901918829875 6.30889137320077
