 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
328 62.31921722385199 26.830112913614897 40.79459118009348 42.03559739287377 34.10015059351351 18.939841990641668 26.87172270691631 -30.425402074341008 2.749347462696435 21.863592082595545
329 61.936000145878126 26.238676654752826 39.33848799669209 43.0000116516176 33.68417708871888 19.15932113030336 26.657932683562002 -30.336639600242 2.680389756682315 21.648035176269406
330 61.52723541123511 25.63913723907677 37.86860761852287 43.99297063045848 33.268465150627065 19.372965325426975 26.426056524972754 -30.243272758782833 2.6009546487022903 21.421871089621167
331 61.09513118321608 25.032490806096547 36.38745233065337 45.01103811065913 32.842537311268316 19.585657478704654 26.17750306709122 -30.150599158890326 2.5083280802357018 21.18386907346557
332 60.641498733818175 24.42216065761246 34.89815944481755 46.05069466115323 32.39729033984334 19.8020402419629 25.914043303600923 -30.06397457910886 2.401164131464856 20.933541386702448
333 60.166615009274445 23.81267998342546 33.37531212267912 47.111335199984865 31.84789140464272 20.037973482758737 25.683184706226566 -29.98635139185151 2.2808877962063394 20.670141777948796
334 59.67085738677276 23.21273341830694 31.882861929154203 48.185834418952886 31.34521735521812 20.27259490110253 25.397315453427396 -29.918872726816332 2.148175776304894 20.39811033157361
335 59.15177603402363 22.628921290395684 30.39892373055899 49.274873459265464 30.8121932200072 20.518613814772635 25.09917476785602 -29.857831688139868 2.007972426574074 20.119331950104357
336 58.60721896550044 22.068172388379867 28.932254065611563 50.37744746271802 30.252665240282475 20.774827482424417 24.78845052291219 -29.798613845306104 1.8648965663895765 19.837552863452537
337 58.03579712685538 21.535487482301235 27.490708698098416 51.49339385988916 29.669845121571242 21.038376179334612 24.46420967729107 -29.73726064204885 1.722805840256617 19.55628588424003
338 57.437615074724256 21.033283832440798 26.08042985368594 52.62299460297537 29.0667229772562 21.30652736451722 24.125715905524327 -29.671912994333194 1.583906366029493 19.27819883187724
339 56.81420733840893 20.561441374602502 24.705176418813867 53.76660151999006 28.44610336305847 21.5782850795047 23.772723977115234 -29.602930805358536 1.4485795589197443 19.00488228988654
340 56.16793206666535 20.117861664061554 23.366271243811806 54.92451362087761 27.811136343529196 21.8553091223308 23.40475181848394 -29.5321808347903 1.315715405090526 18.736861672823572
341 55.50135104944038 19.69935094146222 22.063151959437945 56.09689285605817 27.165529941044735 22.14177363765059 23.02036280553786 -29.462204848896118 1.183279461163276 18.47375449689485
342 54.81683217407315 19.302539290698224 20.794500480845855 57.28352113586789 26.513712230717683 22.4424834331903 22.617774145376977 -29.395414743280202 1.049058998277288 18.21459717126677
343 54.1162762221549 18.9246434726195 19.559630979604222 58.48356169008796 25.86111089083458 22.760187353421006 22.196335782876687 -29.333218368849508 0.911540333246508 17.958332187333735
344 53.40097069609783 18.56396426259219 18.35949527726041 59.695460417985494 25.213993323031968 23.09456369549346 21.757213730535664 -29.275382000161006 0.7705929630140372 17.704292593633184
345 52.67191167239046 18.219828781701906 17.19667202648588 60.916846391622336 24.578725606805158 23.443105012943526 21.3031057266599 -29.220362383743073 0.6274601050736908 17.452350686335194
346 51.93079559551117 17.89182940542948 16.074161881313298 62.14430494610138 23.96092178297506 23.80200941934218 20.838255171898503 -29.166917595634615 0.4838685747953147 17.20250879287525
347 51.18092309448846 17.579007856949822 14.99375997440859 63.37332365401302 23.364962771612827 24.16666483877994 20.368434433555304 -29.115797167359794 0.3409205347435933 16.954363517889377
348 50.42674088843625 17.280027708956922 13.95531728297223 64.59890397820105 22.794063290343924 24.53268285102035 19.89933759557838 -29.069540066698057 0.19891403691894802 16.707287694092482
349 49.67211208060884 16.994311454510225 12.957275956914325 65.81666051746906 22.250677661105847 24.89736556948589 19.43430273764988 -29.030350197002825 0.058230473941065904 16.461318950007044
350 48.91885103150784 16.72301664728328 11.997673236080084 67.02357041620519 21.73683627429604 25.260281716359305 18.973811733456625 -28.998104804902827 -0.07978245239320858 16.217804103523946
351 48.16654839156424 16.46905701854049 11.07482739455938 68.21785118176743 21.25415520262119 25.622323207313574 18.516719728653502 -28.969908693369028 -0.21273509294526952 15.97919870337036
352 47.41371719522806 16.23610212420091 10.187400521064633 69.39805007540734 20.803679921195425 25.9842925913881 18.0616252703279 -28.941318943478013 -0.33797384205036585 15.748065643387955
353 46.65951979247543 16.02712115491091 9.334132912459117 70.56191818339158 20.386218212133098 26.345927885720325 17.607990837385046 -28.908392073151198 -0.4536648774905994 15.525828535374572
354 45.90476761343189 15.843446662197655 8.513973088308672 71.70590189466628 20.003465150216503 26.704975779624633 17.157250402790638 -28.868935453503248 -0.5593256995830717 15.312207053997232
355 45.15175832418083 15.68467969862383 7.726463030517486 72.82549488189892 19.658730659204004 27.056578947036545 16.713600117472293 -28.822405415645346 -0.6556205803210289 15.105568708042027
356 44.403660961040686 15.54897460249403 6.971499585850234 73.91595442719334 19.356054535098547 27.39434125676729 16.283737488605773 -28.76930737356317 -0.7439171406495864 14.90359578518245
357 43.66398637348477 15.43335914323814 6.248488512056713 74.97293327668359 19.098700169907282 27.712771169107544 15.87520416165235 -28.710738187988778 -0.8259096926800431 14.703869836743781
358 42.936204969504544 15.334030227126684 5.555697383191584 75.99288657747323 18.888569993992558 28.008557455056877 15.494170677025345 -28.648120596970568 -0.9033315597890147 14.504331600727872
359 42.22349416450698 15.246621355092337 4.890226570254662 76.97322423057855 18.72626423777178 28.279795458741884 15.144072295219477 -28.58306241782885 -0.9777556612919323 14.303584964658638
360 41.52857242395205 15.166492036183556 4.248481636219055 77.9122666601465 18.610840612882058 28.525385958244208 14.825654485783113 -28.51729395910572 -1.0504727854683598 14.101042427477642
361 40.85357523719176 15.089078052402703 3.626835758646275 78.80910872951725 18.539356492546297 28.74574234378542 14.537821255838335 -28.452652785508697 -1.1224107813812387 13.896934868756402
362 40.19996644235023 15.01025222703987 3.022142179563048 79.66343571971478 18.50681287945042 28.943274847477497 14.278476630424022 -28.39100795900302 -1.1940733275598994 13.692184186237284
363 39.568468668523565 14.926640286328249 2.431939234397475 80.47530464920268 18.506648905267856 29.121717789228146 14.045157472331976 -28.333968338913895 -1.2655013031056042 13.488142413631849
364 38.95899074857308 14.835880748288584 1.8545148431729082 81.24494188674448 18.531554791712743 29.28508641050307 13.835529435266285 -28.282440436684546 -1.3362762255935545 13.286279453391556
365 38.37065578761849 14.736787176727 1.2890709387689885 81.97259024487572 18.574440885822195 29.437028169015115 13.64761438087028 -28.23647438933788 -1.4056233059755754 13.087975243104534
366 37.8021640501179 14.62931909564968 0.735958377341914 82.65836795201646 18.629319478279047 29.580485776369684 13.47972828903472 -28.19585759902438 -1.472661425474302 12.894457615764006
367 37.25241329416413 14.51434836105268 0.19679289313330833 83.30215232181655 18.691641028086902 29.71718330304245 13.33050500109112 -28.1611168116907 -1.5366616213133273 12.70684991162487
368 36.720811443028246 14.393395719659258 -0.3256169820028081 83.90361636479146 18.757932731651515 29.846948240712056 13.199229829851902 -28.13380157050119 -1.5970052677898008 12.526415674392545
369 36.207017380808956 14.268477843573315 -0.8275577910415349 84.46246704420165 18.825166512505717 29.967665768218733 13.08606355437319 -28.115672237520965 -1.652823692006968 12.354942221824103
370 35.71057306195 14.141951935124755 -1.3050012465267047 84.97873063556828 18.890344569314827 30.076326405542645 12.991718972041545 -28.10776855402074 -1.7027517480907706 12.194859420595055
371 35.23085549268959 14.016226342397763 -1.754416052738904 85.45289072782937 18.950510392658128 30.170554150452407 12.916716532766467 -28.110206777666885 -1.7451239590082188 12.048810662893462
372 34.76724560003347 13.8934175350318 -2.1734488970791133 85.88584500351992 19.003179320953112 30.24975380846562 12.860548708417685 -28.122518880042367 -1.7784812762585556 11.918899230427089
373 34.319260722779376 13.775120603773074 -2.561141492043966 86.27877329939687 19.04696477571783 30.3155147414923 12.821079329526642 -28.14399350826277 -1.802020929007271 11.806106944988397
374 33.88662836701726 13.66232415563998 -2.9176938522488527 86.63294023686817 19.082037914454407 30.371118146652158 12.79462944396939 -28.17383020486663 -1.815764722547179 11.710127087606885
375 33.46939711787791 13.55535549616738 -3.2440493045633163 86.94939180361602 19.110040514049604 30.420162565204894 12.777016614791632 -28.21117969777726 -1.8204744770127452 11.629478790476925
376 33.06798607277382 13.4538689882376 -3.5414749538587356 87.22864759279821 19.13322329187841 30.464773392398065 12.765211720594912 -28.255031063429218 -1.817326654088578 11.561839607456779
377 32.68299855331117 13.357031174019793 -3.8111617681764947 87.47061616576624 19.1531087557924 30.503928058732093 12.75886568389428 -28.30391604341396 -1.8073595728344116 11.504645504843962
378 32.31383923335978 13.266739694412003 -4.042443814796968 87.66976151783166 19.18725531594924 30.499811030696858 12.728250806781288 -28.355101177208958 -1.7923340377003745 11.457312340091502
379 31.962466384393114 13.176424975906613 -4.2593042428431716 87.83602863094214 19.198474018072357 30.5122235327139 12.743293619137045 -28.406632393645697 -1.7691267346385413 11.415264182446986
380 31.627218836297804 13.088415886887649 -4.451348756076225 87.96472833467568 19.201962917552844 30.504771829866506 12.775532153713996 -28.45451687117796 -1.7380475960835335 11.37952497971322
381 31.30716308469017 13.002817493943677 -4.6191020417224 88.05613601397519 19.19943565326264 30.47297545244095 12.82707590754078 -28.49537102175548 -1.6979092767436912 11.350018779015281
382 31.001576340488 12.91969011333717 -4.764643001922281 88.11157806264359 19.19255585022909 30.419594093089557 12.897101508137895 -28.526677945106638 -1.6478037952816846 11.326725524859926
383 30.710250957662108 12.83889378874509 -4.890881402938941 88.13304573227677 19.184211035111534 30.351680281829687 12.981912105386206 -28.547281987876456 -1.5877083996544383 11.309339277921541
384 30.433500579598267 12.759858978047204 -5.001086595028602 88.12308853532679 19.17804665931929 30.277992933044313 13.076422547016314 -28.55755645153892 -1.5187954891851267 11.297056890723123
385 30.17181105497191 12.681579500383906 -5.098209384637263 88.08481357809256 19.177657889980217 30.206060895439343 13.175933918668965 -28.559126847582842 -1.4432876434431996 11.28864377094264
386 29.92529384895756 12.60289239099284 -5.184183491033094 88.02201428306233 19.185817356494084 30.140259194832524 13.277248672479821 -28.554249732128078 -1.36389780362516 11.282780059648426
387 29.693339117727298 12.522846200852898 -5.259647566013034 87.93926846114788 19.203989064681004 30.081615375374724 13.378594200687825 -28.545350387493954 -1.2832558306115567 11.27842841083662
388 29.474783949784523 12.440870072188298 -5.324306294236995 87.84178413665184 19.232220047621784 30.028900308875716 13.478899974512792 -28.535112715118867 -1.2037059562994743 11.274924558347417
389 29.26823905286636 12.356821585307735 -5.377510791960693 87.73507381406957 19.26943673877343 29.98004545508078 13.577215464419979 -28.526586211035863 -1.1272697652474564 11.271886870494447
390 29.072065138121207 12.27113420547414 -5.418568829751948 87.62464388010794 19.314024006909474 29.93319920610353 13.672510391512207 -28.522637301865394 -1.0554090652408696 11.269249307973782
391 28.864810904297187 12.18582041324005 -5.443161028668497 87.52654324535554 19.348011184250563 29.83132607401164 13.586509726504126 -28.518762447918593 -0.9876628239963351 11.271926469303919
392 28.683863840358146 12.101262120018024 -5.457413683437845 87.42283579895185 19.40586537622185 29.790312279542352 13.651900182194295 -28.52975632207736 -0.9273259228597552 11.271877156216416
393 28.508656896372177 12.01860709422013 -5.46129919801001 87.32591161216023 19.472502156768247 29.752839007163207 13.731463480112863 -28.54793036231612 -0.8716797540729414 11.271956041554521
394 28.33816320821006 11.939839009132653 -5.456691234761432 87.23717106570828 19.540466372212602 29.71937477250404 13.809448570914851 -28.573189022616518 -0.8211469659051958 11.272201399012461
395 28.17222569396446 11.866281603681259 -5.447170556203715 87.1559458079247 19.60593395746974 29.692232566574045 13.882707103274585 -28.604601278600274 -0.7757916156927502 11.271323779561346
396 28.01135834903355 11.798808962469973 -5.4365052267590075 87.08047429773114 19.665540529720396 29.6734378543269 13.951501536772925 -28.641267182438362 -0.7356364128116245 11.26752859391429
397 27.856364121271163 11.737933910571451 -5.427983276169069 87.00849177547825 19.716129678330105 29.664132192181317 14.017110230592902 -28.68221450271919 -0.700486959209814 11.258977023257755
398 27.708097649556578 11.683861046301647 -5.423934708474446 86.93768246975716 19.755250823228636 29.664653610609545 14.08119630964608 -28.72624964639092 -0.6698055867932344 11.244215166219524
399 27.567321316652137 11.636465163911028 -5.425603985209578 86.8660274671235 19.781665437078082 29.6744564172388 14.145456704437397 -28.771877248265845 -0.6427428133378942 11.222429604387013
400 27.434752762002034 11.595119991714974 -5.433313479261805 86.79196670960314 19.795637557264083 29.691889876265154 14.211397864141272 -28.817520198132364 -0.6183535008555582 11.193506840566315
401 27.311163976553157 11.558471060794437 -5.44672466966103 86.71438890155277 19.798937407363667 29.71420230636124 14.28025253045203 -28.86177441306111 -0.5957661105732288 11.158115988477737
402 27.197288960871727 11.524375514464984 -5.4650249484927285 86.6325489380889 19.794564340518374 29.73789189507502 14.352999366333806 -28.903260367304078 -0.5740097253577602 11.11809569208548
403 27.09354989804738 11.490118948287378 -5.487081229209603 86.54596647612557 19.786262378484103 29.759333534968015 14.4303639542645 -28.940146070467776 -0.5515410583648164 11.077069340430455
404 26.9999424946747 11.452844481562563 -5.511700457668046 86.45431850778672 19.77799526122301 29.775402678747536 14.512728969357662 -28.970097371120517 -0.5260564893647143 11.040430976831512
405 26.916360943795038 11.410067139833076 -5.537959939331545 86.35735380654603 19.773464590302535 29.783889118188917 14.600055224079634 -28.991286927840672 -0.4952269756988742 11.0137225828169
406 26.843090842131456 11.360108657985368 -5.565442262899721 86.25487102304116 19.77566493568745 29.783741315151815 14.691881638728438 -29.003770318158683 -0.4579493791707271 11.000203368859735
407 26.78093133403743 11.302301668612369 -5.594269018263253 86.14676597287962 19.786595017213312 29.775122495891456 14.787355241252012 -29.0098605023006 -0.41492899068576017 10.999716713983581
408 26.730853482073574 11.2369598349576 -5.624895596180779 86.03309576798293 19.807286709073317 29.759230490980435 14.885297089506022 -29.013309219920455 -0.3682461869828639 11.009390558537971
409 26.693525145613492 11.16520312006177 -5.657730299084013 85.91411537252797 19.838032647819887 29.7379122870275 14.984377635063773 -29.018164147418677 -0.32055805191600545 11.02498779963375
410 26.668998616948606 11.088695485864685 -5.692779298720647 85.79028065129445 19.878468147276507 29.713129567135915 15.083442224248174 -29.02795147938042 -0.2744736516612576 11.04201990649256
411 26.656571412819027 11.009365001077228 -5.72946707564804 85.66223356468377 19.927480345443495 29.686506160817355 15.181858404309954 -29.045127033566818 -0.2320287481978324 11.056732730989713
412 26.6546521596973 10.929225572689862 -5.766601226056304 85.53083012697216 19.983260988197785 29.659195370398376 15.279593403169335 -29.07048527712379 -0.1940360231598467 11.067228794621606
413 26.660676954052867 10.850369947201088 -5.8024062910699845 85.39724631984731 20.04364093592147 29.631947657416685 15.376928742542283 -29.10280597984493 -0.15967071056869508 11.074055934736437
414 26.671316353723082 10.774998575318092 -5.834634212599664 85.26303842852757 20.10662059443931 29.605154183007095 15.474093363568528 -29.13923854288194 -0.12679477171993955 11.079571557269107
415 26.68302909887076 10.705216406346361 -5.860844076432559 85.12997482601291 20.17084414495763 29.578856022406622 15.571127854431873 -29.176250790755507 -0.09281136723263375 11.086718290366454
416 26.692691042631466 10.64262785430681 -5.878816644986057 84.9996973337748 20.235620311353813 29.552725867885698 15.668015643929518 -29.210524381012405 -0.05544253668267219 11.098137789599841
417 26.697899190298827 10.588108799336137 -5.8868393278519475 84.87350822407288 20.300431080273835 29.52604058064454 15.764860014664198 -29.239328716169183 -0.013027117720021655 11.115830664243354
418 26.696927423835657 10.541888342643164 -5.883766355101663 84.75238057730505 20.364400252848398 29.49786588000727 15.861828268623702 -29.260514770799738 0.035565733625853385 11.141156269086483
419 26.688695231767806 10.503691996285037 -5.86907354679192 84.63698853480068 20.426163241094777 29.467515801495473 15.958770362484808 -29.272650350455383 0.09097373071664189 11.174850163481723
420 26.672878710885726 10.472806135579958 -5.843023529319447 84.52763824130325 20.48415910053085 29.434917654141657 16.054691053808632 -29.275354656038193 0.1531740527040363 11.21690720270891
421 26.649989855069027 10.448139873886182 -5.806794099800104 84.42417686883049 20.537128223827644 29.40062460480876 16.147449561323157 -29.26950658487868 0.22130531527036595 11.26643737356176
422 26.621350403497882 10.428312994303699 -5.762416762095262 84.32595644588812 20.584554793307813 29.36563332061125 16.234035455691345 -29.25723254984903 0.29361857281920845 11.32159284618046
423 26.58907766269665 10.411681859499192 -5.712588162326277 84.23181513590428 20.62682189984901 29.33117148658251 16.311382470348846 -29.241856893978166 0.36750837832059075 11.37954462890713
424 26.556015010279904 10.396312255259701 -5.660468380340111 84.14006310760627 20.664975367332772 29.298494032029417 16.37727712065006 -29.227679930542546 0.43973692629909583 11.436755846045827
425 26.52520810985622 10.380139161125177 -5.609313803584603 84.04866081957297 20.700254561179364 29.268713597013686 16.430931916101596 -29.219018888685405 0.5072084605370866 11.489955991048665
426 26.49903171223272 10.361389023032213 -5.561874873659371 83.9556534783838 20.733701445826856 29.242637326595467 16.473095490256544 -29.21889782351882 0.5679455582181913 11.537210911933329
427 26.478728904241507 10.338923162302647 -5.519959275132579 83.85956453671456 20.765908322456678 29.22066291498048 16.505832329609355 -29.228608201298165 0.6213477570535094 11.57799049062411
428 26.464564088807794 10.312255354883348 -5.484423720406108 83.7595707913481 20.79683341898714 29.20283413315738 16.532106536691458 -29.24814808901569 0.6677649506462198 11.612489977919289
429 26.456116030948014 10.281384377230433 -5.455323488521104 83.65562234137599 20.825829313895632 29.188928520074533 16.555190981261834 -29.276674213683215 0.7081021734833921 11.641157468571915
430 26.452465305071765 10.246633366909562 -5.431955375939889 83.54862491517 20.851938044518523 29.17846425206094 16.57800325272422 -29.31274872456941 0.7436502145802263 11.664606803978522
431 26.452355745039547 10.208524014305633 -5.412853487144314 83.44057516239153 20.87426183643303 29.170766333894726 16.602583629566347 -29.35457270579813 0.7759518481971347 11.683641280807532
432 26.454398044432928 10.167662978557596 -5.395886149348215 83.33450765684151 20.892242847562976 29.16515664853861 16.629848882824458 -29.400245265491414 0.806620934021366 11.699234477091634
433 26.457271678990924 10.124686964211607 -5.378491233431763 83.23424147437095 20.905742165304456 29.161195537187552 16.659612621932855 -29.44795087932491 0.8371756586826065 11.712462973052979
434 26.459846992314446 10.080308424058362 -5.357982798147401 83.14398597229338 20.91494775550476 29.158910211097673 16.69080235738718 -29.495987390223515 0.8689514732688178 11.72443352313979
435 26.46121794331561 10.035391227628134 -5.33185835056023 83.06783111912502 20.920350907509253 29.15880514539234 16.72185221319367 -29.542666142894493 0.9030747889309788 11.736187766909431
436 26.46068640392492 9.990957861347308 -5.2980940601459725 83.0091090449184 20.922943032903014 29.16144651536872 16.75127876455073 -29.586208894946274 0.9404321539849735 11.74854549104587
437 26.45770484016483 9.948124989254726 -5.255464890177942 82.96969168601667 20.924351648628974 29.16671526891898 16.778269740124383 -29.62474294500244 0.9815913430859791 11.761948067511316
438 26.45179319936284 9.908025103903054 -5.203939790736464 82.94952491670693 20.926403892223405 29.173102533495218 16.802863520225674 -29.656434019594883 1.0266851102416772 11.77639265338657
439 26.44252344270872 9.871746480722555 -5.145026176322607 82.94677752415144 20.930445481587746 29.17765100613332 16.825384769366188 -29.679734833360804 1.0753211099133266 11.791443668953471
440 26.42963288983641 9.840256745040838 -5.081703593118813 82.95852424731432 20.937560541594614 29.176952690524857 16.84538514743252 -29.693622318976722 1.126591133031806 11.806277513471066
441 26.413208460643933 9.814240830351531 -5.017821149987181 82.98137224041558 20.949576745058867 29.168635694067223 16.860865075440756 -29.6976907033989 1.179180840160625 11.819746210452506
442 26.393853985340527 9.79387102990245 -4.957324841551363 83.01167167402512 20.96938616460966 29.152111169098536 16.868346010539774 -29.692137303326835 1.231500265704762 11.830439366545722
443 26.3727967687492 9.778636483518842 -4.90371934615679 83.04549911513881 21.000181616453613 29.128064337547993 16.863699235894654 -29.677757011829772 1.2817892777536073 11.836737314066694
444 26.351901810209284 9.767337406198775 -4.859862196119499 83.0786797690604 21.04443115934362 29.097378609157907 16.843280817736176 -29.65593313607367 1.3282379415576557 11.836868514749668
445 26.33354799704122 9.758255594009974 -4.827991864595782 83.10692610422755 21.103146615634067 29.060444020255325 16.80493203755437 -29.628531251392022 1.3691510212379192 11.828984617813969
446 26.320338509802973 9.749455649534404 -4.809839184733483 83.1260978957816 21.175718830382838 29.017182060325688 16.74849266912988 -29.597652027037928 1.403132318968852 11.811286902771077
447 26.314692116760778 9.739149451505423 -4.806724234977587 83.13255498372591 21.26043321163894 28.96761412139654 16.67575104201095 -29.565272097645828 1.4292565556047427 11.782226737372774
448 26.318483872610493 9.726017413472748 -4.819710626984527 83.12347243473013 21.355229019476084 28.912675283973357 16.590108105536277 -29.532944235097194 1.447147193020763 11.740682947594703
449 26.33287470227737 9.709392445735261 -4.849936974616739 83.09697498977408 21.4581457397168 28.854904511313823 16.496089337328915 -29.501698849499807 1.4568932577234588 11.685981466848578
450 26.358246841329077 9.68932148881469 -4.898978384606275 83.05212846372923 21.567454523839526 28.79865754432402 16.398353552360405 -29.472007778868043 1.458910578707857 11.617800787641993
451 26.39416208580636 9.666522948350234 -4.9688842684313554 82.98888961516666 21.681865107920157 28.74964804860516 16.300012991977976 -29.44371860707993 1.4538439818631526 11.536081636097517
452 26.43945076160659 9.642180068852976 -5.061747604339163 82.90799593577323 21.80102284751287 28.713711922679995 16.20100638605936 -29.416098831460204 1.4424493057714456 11.440947174438259
453 26.49252646956401 9.617570476675793 -5.17900322162347 82.81078197101947 21.92622319883387 28.694926890448606 16.09763814081933 -29.388071619421527 1.4254110846990629 11.332599581614918
454 26.551900283312243 9.59362504412285 -5.320784152850995 82.69894025033835 22.061151554588967 28.69364646151104 15.983559181687017 -29.35865544874591 1.4030988046526516 11.211164552871045
455 26.61671571477843 9.570570567883786 -5.485562141284607 82.5742391152453 22.21217478712959 28.704973246858362 15.851572015957963 -29.327492924530493 1.3753310611298446 11.076499371885584
456 26.687010432356132 9.547848347889142 -5.670098702022972 82.43832808387008 22.387654980404893 28.717967267294142 15.695554070990994 -29.295154790559483 1.3413262975195115 10.928092629854273
457 26.763531531839536 9.524373906598797 -5.869603417554403 82.29279072566007 22.596473773214818 28.715916757364678 15.511984422867153 -29.26296572014789 1.2999429015106476 10.765180629092754
458 26.847070705115566 9.499071104068825 -6.077954733189451 82.13946029467749 22.846512591825142 28.677718475830503 15.300669890190001 -29.232210735334 1.2502113517885518 10.587126579437527
459 26.937441567861843 9.471595180870183 -6.2878949009588725 81.9808822313367 23.143475614298776 28.580109635767386 15.06455869528938 -29.202877377992404 1.1920682497309532 10.394028795579102
460 27.05192494228881 9.427519917513058 -6.533762303433122 81.81402319980013 23.32363704955598 28.37383150958295 14.85465735452903 -29.183696071831875 1.1277064173443692 10.166759605369105
461 27.149048513897885 9.398767931149754 -6.729346390336213 81.65738274892826 23.66583664220596 28.070888862353648 14.60736290907922 -29.148769059823312 1.0581433136835545 9.94818589602117
462 27.24083757404919 9.376203510323979 -6.90080657523824 81.50900599643758 24.052332679411236 27.65386504333437 14.355921708108253 -29.102977189642214 0.9878914257454559 9.723618881490378
463 27.32226914676453 9.364081385914448 -7.043848061117961 81.37382614174952 24.468175252352697 27.120463658316186 14.10958054547282 -29.04210485962738 0.9199408014141011 9.496465983708356
464 27.391564965383893 9.366668792339286 -7.142155690988809 81.24864340430304 24.959172918619714 26.439836261013387 13.883259248069525 -28.96401909385373 0.8552028935620741 9.26729141604995
465 27.443211395949106 9.386059873352744 -7.223049436761503 81.14892133196481 25.401795119407954 25.703932729177737 13.673699974286134 -28.87053542050548 0.7941124319699767 9.040393848459756
466 27.479193333759326 9.423902606059515 -7.2781568115300574 81.06981285192278 25.838742690287287 24.90917747717567 13.488444993236277 -28.76554102561251 0.7340342428588015 8.812939556863896
467 27.50058100079486 9.480351533377906 -7.312918611897129 81.01240805337959 26.259347006187745 24.08777955388174 13.331275660363444 -28.65449823209182 0.6717881866142157 8.582923409321467
468 27.508149518554507 9.555001856227925 -7.332238833834168 80.97806330359938 26.65811629469516 23.273396791031196 13.20179474555566 -28.542612536316444 0.6042701178243447 8.348290387895188
469 27.501587106611186 9.647244825828356 -7.339375073943143 80.96872482943229 27.033335993928887 22.496300967537675 13.09704230710124 -28.433583635917117 0.5291563078348401 8.10758085021807
470 27.479317420729593 9.756431525026796 -7.3353502282906105 80.98679247267455 27.386019182437828 21.779836515542478 13.0128739283327 -28.329238583290927 0.44516995897285605 7.8601938169049035
471 27.438798778324507 9.88191707107456 -7.319005627413426 81.03474163579757 27.71842300207261 21.13824712363495 12.944781570713477 -28.229903299184073 0.35204068728620846 7.606369298637084
472 27.37700385505061 10.02312097585989 -7.2875324105057775 81.11472722821634 28.032583169725076 20.576209592268047 12.888111483983886 -28.13509809341524 0.2502977890880474 7.346995486894154
473 27.290846648717427 10.179577068464573 -7.237288771177481 81.22830956974751 28.329182705137946 20.09039493376427 12.838277061144195 -28.044172566012037 0.14098796047025278 7.083285398369667
474 27.177431606600308 10.350889695794804 -7.16459885503678 81.37635852695442 28.607082620052477 19.672704123014277 12.791319055117565 -27.956670765544846 0.02538975738391422 6.816423170706575
475 27.034114658249333 10.536658460932639 -7.0662856991703675 81.55915141696472 28.863715860962888 19.313977998827266 12.744543210619296 -27.87246410618238 -0.09520967379238417 6.547316331179006
476 26.858465312161716 10.736501714730528 -6.939923863822487 81.77661391418361 29.09610721165674 19.006956645583646 12.696842120856315 -27.791802310834967 -0.2196096291704414 6.276495839544348
477 26.64821074666879 10.95020209727907 -6.7839234017420695 82.02859147012936 29.301925991128527 18.74809279504471 12.648646201334394 -27.71530861185984 -0.3466331981133602 6.004150568368114
478 26.401140237227413 11.177924993463636 -6.59749358631613 82.31506875093844 29.480163220985766 18.538436164846956 12.601547553904002 -27.64380889573683 -0.47493142727800636 5.7303720254380295
479 26.114984547029266 11.420399705358276 -6.380511129529409 82.63626135945083 29.631356397221264 18.38361886971859 12.557634309156898 -27.578021431965524 -0.602793359624428 5.455583584865353
480 25.787439740546002 11.678886794309976 -6.133375226329685 82.99248451129131 29.757381406237766 18.29264039221803 12.51885352851889 -27.518380029155807 -0.7281837322169205 5.180819456657652
481 25.416365723536444 11.954914692488815 -5.856849957847209 83.38386158692171 29.8610121435945 18.275458417132736 12.486804492134661 -27.465061011690302 -0.8489941815889025 4.907632514404937
482 24.999970151707426 12.2499673641328 -5.551870629600762 83.81004315023594 29.945617636116626 18.34019748917432 12.462989714253041 -27.417945581502124 -0.9632710885867785 4.637817592724008
483 24.536934665846402 12.565240073900364 -5.219468244303725 84.26995627051276 30.015122402148343 18.49124257885456 12.449302331579984 -27.37643865779041 -1.069334865171465 4.373147117404015
484 24.02653433791774 12.90149960370354 -4.860829357672503 84.76158378887084 30.0740442927132 18.72901976833356 12.448569403706399 -27.339352325270248 -1.1658259846791186 4.11519638464546
485 23.468728258866516 13.259050361485082 -4.477226094314633 85.2818611706606 30.12753107922649 19.05085530531168 12.465051249264041 -27.30504245502981 -1.2517208869244278 3.8653077438291983
486 22.864217145696436 13.637727959457914 -4.069722103364126 85.82670761721606 30.181612367505352 19.451339171624284 12.504720113060772 -27.271764330355012 -1.326422720796157 3.6245913371222183
487 22.214399441191414 14.036920850166315 -3.638786636467084 86.39119292377386 30.24388780243675 19.921378162515744 12.574984509262539 -27.23795854995534 -1.3899207489499126 3.393836610779991
488 21.52126195571505 14.455651439951662 -3.184005091521235 86.96978588168784 30.32454031326157 20.446514904260823 12.683848050204128 -27.202354991635833 -1.4428962009520379 3.1732637119309115
489 20.787392354520563 14.892629194952345 -2.7041018767571443 87.55652795154195 30.437199886340277 21.005827498367058 12.838989556398422 -27.16402412648031 -1.4866748565784222 2.9622439692120968
490 20.015989621874603 15.346292951406287 -2.197255555120131 88.14516423338014 30.599080914833337 21.57246863678555 13.047115876734772 -27.122334539209703 -1.5229952828748567 2.759362292056516
