 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
390 1.0735990407698551e-14 1.2186393033940566e-14 1.5173443182291895e-14 1.681395987523685e-14 1.6641886692771923e-14 4.856921789425532e-14 0.07544580048547848 6.6433636056143555e-15 4.941594851628197e-15 2.1739278747847618e-14 2.1908704576260176e-14 4.1149433005776e-14 4.188248619699789e-14 0.04809613212374417 0.015237082326234705 0.0922809138036076 0.0847565487582733 0.07966921822054092 0.13432999984602315 0.05451304590052164 0.04134115208695021
391 1.0953499161028808e-14 1.2433988008769412e-14 1.5483559584888382e-14 1.7157742288507167e-14 1.6980875589692883e-14 4.979206437956164e-14 0.07533541531109339 6.765812929723931e-15 5.034192667202932e-15 2.206087280158796e-14 2.223296246531254e-14 4.175763404560199e-14 4.250178869300429e-14 0.047820670403447584 0.01483001067622751 0.0919786625089996 0.08452066343830199 0.07949785984497405 0.13398531849123302 0.054479573765340905 0.04131620786856444
392 1.1224721949360826e-14 1.2742665167007171e-14 1.5870030239523074e-14 1.758637709436315e-14 1.740376985515544e-14 5.128566572650408e-14 0.07524054115981754 6.920108491478358e-15 5.1505821379775955e-15 2.2483975532001755e-14 2.2659546802387946e-14 4.2557885580845e-14 4.331660860604984e-14 0.04752978647807054 0.014388382107581477 0.0916849530511121 0.08429963189470227 0.07934600996764352 0.13365652243702664 0.05444955794151051 0.04129377736000085
393 1.161844720040842e-14 1.3189306652066085e-14 1.6429806285560778e-14 1.8207290751825553e-14 1.8017083600952644e-14 5.333538305258305e-14 0.0751756123491249 7.149938591509775e-15 5.323112685628464e-15 2.315937469330914e-14 2.334042354951793e-14 4.383559708516787e-14 4.461744517266041e-14 0.047259773906144 0.013963977051753456 0.09144036666500349 0.08412541591321913 0.07923746060772088 0.13339085977187856 0.05442936121102556 0.04127853420460942
394 3.0325527941278127e-15 3.442728871773197e-15 4.2890159234079505e-15 4.75321210004283e-15 4.703383153423142e-15 1.3967677388293985e-14 0.07514722608432685 1.863652871375407e-15 1.3877537563990622e-15 6.024317972163157e-15 6.0714686204219375e-15 1.1402519000246282e-14 1.1605987778685689e-14 0.04705628151040759 0.01363919360139887 0.09128585032789263 0.0840271879099331 0.07919018117658663 0.1332305635439059 0.05442027453100335 0.041271268101149006
395 3.0841419733017648e-15 3.5013826151656833e-15 4.362316446475315e-15 4.834618073660756e-15 4.7839523737437575e-15 1.4219527151841062e-14 0.07515216683502197 1.894132325718883e-15 1.4105398945924558e-15 6.119890805589888e-15 6.167845553953094e-15 1.1583223169439098e-14 1.1790012169966914e-14 0.046957256102616265 0.013497187762410929 0.09124786198177534 0.0840208929406022 0.07920997924868937 0.13319759181456625 0.05441730354927772 0.04126805352189914
396 3.197112626210914e-15 3.6296305158815936e-15 4.522067078867637e-15 5.011793963417952e-15 4.959521246811384e-15 1.4715554638567717e-14 0.07518796693272962 1.9638657286925507e-15 1.4623580926299744e-15 6.352170515683763e-15 6.402000220954257e-15 1.2022675604546754e-14 1.2237403695385786e-14 0.04697502382354555 0.013575357499690776 0.09133283432387285 0.08410916118206224 0.07929540805554565 0.1332936871357775 0.05442086998805061 0.041269160415626664
397 3.0607536279534866e-15 3.4747355234332482e-15 4.3288234338763215e-15 4.797669561705554e-15 4.748080370641977e-15 1.403219896759539e-14 0.07525819634111489 1.881790027831174e-15 1.400972246825454e-15 6.100902555517193e-15 6.14880816720037e-15 1.1546942926693838e-14 1.1753254813252278e-14 0.047096796956911935 0.013850831077130952 0.09152910078166529 0.08428327517490444 0.07944035973078052 0.13350587895372576 0.05443604228221117 0.04127871517932617
398 2.9891991692316853e-15 3.3933525320338323e-15 4.226995860868344e-15 4.6847455227471034e-15 4.63693018989064e-15 1.3628700905333637e-14 0.0753658935621964 1.840505714086965e-15 1.3698470669143095e-15 5.986718144094512e-15 6.033766688968173e-15 1.1330694884633903e-14 1.1533210879913956e-14 0.04730185577551576 0.014273554765333794 0.09181488286194943 0.08452620579627727 0.07963299011823237 0.13381254092655073 0.05446139107687053 0.04129629892987355
399 1.1000466406835999e-14 1.2487039285384331e-14 1.5552538388184704e-14 1.723589483153544e-14 1.7062678802794356e-14 4.98268952240096e-14 0.07551129321528192 6.786509726324363e-15 5.049220218159862e-15 2.21657690489707e-14 2.2340091682924798e-14 4.195136171332382e-14 4.270138391624898e-14 0.04757785233386658 0.014804239163975967 0.0921731932929144 0.0848233742632755 0.07986234796194319 0.13419762722827308 0.05449381245411545 0.04132015013076099
400 1.0523702839173598e-14 1.194499442334413e-14 1.4874877942837583e-14 1.6483316568614373e-14 1.6320620870244822e-14 4.7321010833549234e-14 0.07569160358729884 6.5075985624120445e-15 4.83969060192619e-15 2.1353582144922802e-14 2.1521630186018024e-14 4.041381288222066e-14 4.1136540437659885e-14 0.04791329579016361 0.015411943118677465 0.09259268774799596 0.08516596984073604 0.08012292529275997 0.13465110972395 0.054537654259789355 0.041353613922657996
401 1.0550066336525807e-14 1.19739696563833e-14 1.4908110420665634e-14 1.651772945900527e-14 1.6357994189758598e-14 4.70717757352265e-14 0.07589706164801843 6.540427186587741e-15 4.861974072296214e-15 2.1562750392425593e-14 2.1732568848164127e-14 4.080925663748053e-14 4.153927015241955e-14 0.048281235000283175 0.016055929423902465 0.09305621708327445 0.08554390734106007 0.08041093900377301 0.13515547359279073 0.05459812472071823 0.041400172889057424
402 1.0468883211609607e-14 1.1881894644999531e-14 1.4789227623939347e-14 1.6382739379450875e-14 1.6227931572756402e-14 4.6329510992912605e-14 0.07611350295706452 6.506778645681851e-15 4.834840721318079e-15 2.154960759448344e-14 2.1719481097576786e-14 4.078383545798096e-14 4.151366777518157e-14 0.048649062984869755 0.016697706265597113 0.09354673601411799 0.08594912733174198 0.08072571210584302 0.13569277259364784 0.054672952676798114 0.04145746422612473
403 1.0668274107505221e-14 1.2107213232215358e-14 1.506671521287679e-14 1.6685839016463604e-14 1.653219144386334e-14 4.6808731655800176e-14 0.0763290677210669 6.6475716525211984e-15 4.93729950324448e-15 2.2113856941912735e-14 2.2288402322025867e-14 4.1850933748793987e-14 4.260024912340914e-14 0.048992140111867075 0.01730964599412674 0.09405399918596907 0.08637849647476951 0.08107015233828516 0.13625405219259887 0.0547538475285398 0.0415187145763102
404 1.0249256515624765e-14 1.1630824626016052e-14 1.44712888425444e-14 1.6021356141248984e-14 1.5877901184845846e-14 4.458278865026857e-14 0.07653225959691781 6.401757983717755e-15 4.752714096899965e-15 2.1388463614106966e-14 2.1557580701054018e-14 4.047707930969974e-14 4.120231213226022e-14 0.04927725960694325 0.01784565411741962 0.09455289483827066 0.08681582511795465 0.08143668340861465 0.13681584828255108 0.05482888806343786 0.04157478034910884
405 1.0124102713069622e-14 1.1488155137003708e-14 1.4291772786614846e-14 1.5816581130993887e-14 1.5679033543716345e-14 4.368855091140729e-14 0.07671021193315629 6.336334899068628e-15 4.7023584067024956e-15 2.125329232278738e-14 2.1421727815920485e-14 4.0219917515328486e-14 4.0941218144046224e-14 0.04945762884297184 0.01823985178678207 0.0949957599110925 0.08722503094652355 0.0818007987493073 0.13732891905416242 0.05488515021737219 0.041616166138351715
406 1.0063558774503586e-14 1.1419040460567553e-14 1.4204448731089484e-14 1.571281009528574e-14 1.5580228055154578e-14 4.313168875582186e-14 0.07685703916935409 6.307974718362289e-15 4.679857366653987e-15 2.1226490146654694e-14 2.139519346212919e-14 4.016751061307647e-14 4.088871170727805e-14 0.04950741531627763 0.018462832829978775 0.0953485050029859 0.08757749888958838 0.0821392200425576 0.13775372514178 0.054916595252338024 0.04163874993144086
407 1.0051582264427398e-14 1.1405169996009926e-14 1.4186273053392243e-14 1.5684201214174786e-14 1.5552248024739675e-14 4.282582683295877e-14 0.07697310920190888 6.307473141327026e-15 4.678328517238476e-15 2.1275719373963434e-14 2.144537642639834e-14 4.025867831123006e-14 4.098250599250917e-14 0.04943807624997395 0.018547975020202445 0.0956085259056492 0.08786587925514873 0.0824391056686532 0.13807696052299084 0.0549235236942979 0.04164309873200621
408 1.0042314406134763e-14 1.139436066371066e-14 1.417196831116189e-14 1.5658297460687735e-14 1.55313527996308e-14 4.254840220199078e-14 0.07705167158450703 6.307413170318988e-15 4.677299346600982e-15 2.1309512298267424e-14 2.1480062551593092e-14 4.032039772567347e-14 4.104644030688408e-14 0.04927320863572638 0.018552073845688632 0.09577812722570796 0.08808410538572954 0.0826848994451683 0.13828427465658633 0.05490177961593292 0.041626243013206915
409 9.929163107315605e-15 1.1265553047346653e-14 1.4010644318128979e-14 1.5468349951016083e-14 1.534858311356503e-14 4.182871481995114e-14 0.07708234232119791 6.241871283554716e-15 4.627796167667511e-15 2.1104883128406226e-14 2.127444608003268e-14 3.993087306708796e-14 4.0651061751211553e-14 0.04903145836180514 0.01852266580391585 0.09585525284146136 0.08822309483906594 0.08285932710739721 0.1383572580550371 0.054846002031680365 0.04158414610666726
410 9.593458829512595e-15 1.0884052443122642e-14 1.353468429732299e-14 1.4929761427022353e-14 1.4820659330658844e-14 4.0159969347870874e-14 0.07707171430982016 6.036916803139144e-15 4.4750062043614084e-15 2.0413889891582698e-14 2.057853131757676e-14 3.8621208998774344e-14 3.931891076618653e-14 0.048738462181057936 0.0185014378196683 0.09585970487103108 0.08829558092579701 0.08296758378878907 0.13831223549533955 0.05476048933071446 0.0415200326605947
411 1.0221893604611718e-14 1.159610076284441e-14 1.4417976974717407e-14 1.5888144820521903e-14 1.5780218734396404e-14 4.247475574886639e-14 0.07704865911152638 6.4410267166932594e-15 4.77354117363993e-15 2.1777550337088023e-14 2.1953832657015024e-14 4.119877050381943e-14 4.1944202433272603e-14 0.04843336788923532 0.01853470732062329 0.0958460531828584 0.08834773641150823 0.08304742905236369 0.13821565275098552 0.05465633688751577 0.04144230546647122
412 7.878774416949036e-15 8.93702802791293e-15 1.1109723343164915e-14 1.2228656509969802e-14 1.2152925892374052e-14 3.244500078952757e-14 0.07704857019700484 4.974052573112243e-15 3.685287228649783e-15 1.6822694335058432e-14 1.695932025237899e-14 3.1823501033953953e-14 3.2400126307773384e-14 0.04815488505286354 0.018661384681545625 0.095880687270484 0.08843868485027441 0.083150868422281 0.1381533799211457 0.054545129908020594 0.04135968501267792
413 5.386909076107651e-15 6.10964826390956e-15 7.5931648020134e-15 8.347357050220346e-15 8.301354103536292e-15 2.1943272398210242e-14 0.07709600235695988 3.409796771516418e-15 2.5253384037432977e-15 1.15461270690156e-14 1.1640165065988578e-14 2.1840822688809095e-14 2.2237056113244632e-14 0.047934737131585095 0.01890177757817905 0.09601275328016419 0.08861125087882923 0.08331607452868157 0.13819325595238796 0.05443778179438287 0.04128036629301414
414 3.884339781201187e-15 4.404789351664064e-15 5.472761976569271e-15 6.007943261927278e-15 5.979312854056474e-15 1.5625971284105212e-14 0.07719328852343452 2.4667684964678523e-15 1.8260415000232995e-15 8.369292228114909e-15 8.437609024670667e-15 1.5830901319821758e-14 1.6118385988073324e-14 0.04778562203900813 0.019239043101154117 0.09624529177369608 0.0888648790605138 0.08354294648052665 0.13834976511041933 0.0543447052592732 0.04121231021158107
415 3.336120075677665e-15 3.782473965421336e-15 4.69808984386028e-15 5.149625366086217e-15 5.129056765385707e-15 1.325129776228422e-14 0.07730901882059933 2.1258400203775242e-15 1.5729353157430683e-15 7.222687272240586e-15 7.281736206847743e-15 1.366169889361536e-14 1.3909961714563229e-14 0.04765335805382392 0.01956782208127858 0.09648970184542557 0.08912186774214553 0.08376914074259105 0.13853091843831988 0.05427149963561268 0.04116006518454111
416 3.3584623024642186e-15 3.807225067063545e-15 4.72754934682936e-15 5.1733299390235e-15 5.1565061792718164e-15 1.3205573982383931e-14 0.07737490842947031 2.145261071240607e-15 1.586924670434257e-15 7.275552989036323e-15 7.33508217680941e-15 1.3761512723892241e-14 1.4011678569049917e-14 0.047385166074099073 0.019674899826286424 0.09654826195745524 0.08921838670316388 0.08386651053811849 0.13851572220323433 0.05421296538922188 0.04112012949889956
417 3.343478931535519e-15 3.789858160569331e-15 4.705278180198855e-15 5.13990143779205e-15 5.1266107974917195e-15 1.3084416761987639e-14 0.07730730055943075 2.1359458338257757e-15 1.580395065597601e-15 7.185721814673774e-15 7.244517580726289e-15 1.359159345626277e-14 1.3838673353278463e-14 0.046783382179180745 0.019323009501435985 0.0961952412255448 0.0889741580397433 0.08369689049959866 0.13804199466913583 0.05416000047269119 0.041085287932672736
418 3.280128606101137e-15 3.7179441957136894e-15 4.6160784823192125e-15 5.03326781910967e-15 5.023172932745642e-15 1.2859644507238574e-14 0.07705461857546829 2.0893354750725572e-15 1.5471938839633736e-15 6.917657424336084e-15 6.974218247951498e-15 1.308471463982309e-14 1.332250266880704e-14 0.04573209930622366 0.01839325918284711 0.0953248444942849 0.08831094986512966 0.08320218712251554 0.13697415401044052 0.05410726808253404 0.041050138097962055
419 3.0118740749111796e-15 3.4140017080301342e-15 4.239413624828331e-15 4.6140280044897254e-15 4.607179786359767e-15 1.1891456496763108e-14 0.07664755629795802 1.9078214016934028e-15 1.4146812819758592e-15 6.176526884798735e-15 6.226956024389681e-15 1.168314201761049e-14 1.1895325587969039e-14 0.04430188157219337 0.016979069127529178 0.09405318351099783 0.0873296000098448 0.08246185833973067 0.13543014272693185 0.05405653001242109 0.0410148802313647
420 3.3060264679118186e-15 3.747654758197457e-15 4.65479682910417e-15 5.056858188455283e-15 5.0519850922524144e-15 1.3171449909405238e-14 0.07620916733153062 2.0800620357758247e-15 1.5448420656965534e-15 6.566704744712378e-15 6.620212552822351e-15 1.2421581262246652e-14 1.2646977983811643e-14 0.0427310524136666 0.01536557800410012 0.0926886090891233 0.08628572837254046 0.08167783647288433 0.13376255005020848 0.05403382519043803 0.040999089007161926
421 1.2178767618360497e-14 1.3806186462709714e-14 1.7151206954313126e-14 1.8599639567281224e-14 1.8592443488784182e-14 4.8866813173302275e-14 0.07589725042877396 7.61536661757952e-15 5.664294808395441e-15 2.347433465707903e-14 2.3665152653151034e-14 4.440577767990604e-14 4.52107004644091e-14 0.04130789002536766 0.013930813241760324 0.09158763324029744 0.08547355435142248 0.08108594203258036 0.13239510905733914 0.05409040235588439 0.0410418758448842
422 1.2039850785813605e-14 1.364834019151681e-14 1.69557219477444e-14 1.835653195723796e-14 1.836164369123e-14 4.837912946465335e-14 0.07583376172718345 7.498618451116494e-15 5.583618924704459e-15 2.2675043363415153e-14 2.285888434680556e-14 4.289556157811739e-14 4.367223064918433e-14 0.04029291771615101 0.013069180218723041 0.09103282443453029 0.0851200176627534 0.08086613328673707 0.1316727814876387 0.054272151474834066 0.04117837412955086
423 1.2063850945193398e-14 1.367385286769617e-14 1.6984251217057355e-14 1.8357925546018758e-14 1.8376858578812746e-14 4.8158139633751926e-14 0.07607280329916238 7.50864051623158e-15 5.593987855515202e-15 2.2425855671882622e-14 2.2607206942631115e-14 4.2425890146982656e-14 4.319320125008091e-14 0.03987197347731597 0.013067433181723419 0.0911716349331298 0.08533275623091624 0.08109771290015053 0.1317826435792773 0.05460011747353775 0.0414250293049445
424 1.2508426427704075e-14 1.4174740109432782e-14 1.7599447000072557e-14 1.899673684228788e-14 1.9028859476073472e-14 4.927033041224137e-14 0.07658035505639506 7.804015846653113e-15 5.813970212156792e-15 2.316154388964722e-14 2.3348410622502133e-14 4.3819277693934155e-14 4.461100304602684e-14 0.040033120794246334 0.013842992772679464 0.09192649807800653 0.08603678236439115 0.08171488196847457 0.13264104775104132 0.05506754806054493 0.041777451347507606
425 3.243764692026916e-15 3.67495570888913e-15 4.560602673065806e-15 4.915905824038073e-15 4.927895567623177e-15 1.2581388847946736e-14 0.07723940359931399 2.031250721109715e-15 1.512922195953279e-15 6.005945087266016e-15 6.054313246293441e-15 1.1362955079435863e-14 1.156810236183878e-14 0.040527554430030616 0.014955717702109147 0.09299397059863779 0.0869822384377701 0.08251843403265623 0.13388889243107924 0.055635857282466346 0.04220719247956984
426 3.498915804280658e-15 3.963074402514046e-15 4.915850764843964e-15 5.292207810969884e-15 5.308674759396323e-15 1.3392902347085995e-14 0.0779159060934224 2.198005114129326e-15 1.636879511407619e-15 6.469736317131147e-15 6.521785130551148e-15 1.2240623371915594e-14 1.2461518127162064e-14 0.04105925035419892 0.016001162615457726 0.09404836202649719 0.08790771163823549 0.08330338803936138 0.13513312603685348 0.056243987172729264 0.04266838023755111
427 3.652126384038226e-15 4.135771776820376e-15 5.12806948634051e-15 5.514565427666203e-15 5.534932071434533e-15 1.3845832270405235e-14 0.07852828066059737 2.2989248734845657e-15 1.7120754985642598e-15 6.7257881246570004e-15 6.779895968324351e-15 1.2725072087323012e-14 1.2954707561077132e-14 0.04146953615374856 0.016829293306777134 0.09492727934019538 0.0886860107045992 0.0839712713384048 0.13617114822162532 0.05683077983332062 0.043114684206714084
428 4.008950421245272e-15 4.53910350870016e-15 5.6264474972211895e-15 6.044701584745485e-15 6.0700590448691596e-15 1.5098817223421e-14 0.07906135877718505 2.526523846759532e-15 1.8817882644995416e-15 7.344070886476607e-15 7.403226870694952e-15 1.3894582682655815e-14 1.4145456434757116e-14 0.0417393913879539 0.017460949332265618 0.09563052628085215 0.08932231268436983 0.08452983158210771 0.13699897795730734 0.05735220448760326 0.04351281069530822
429 3.839973215926049e-15 4.347215709663158e-15 5.3873409566943276e-15 5.7831214951499645e-15 5.8098886342958175e-15 1.4394490127816578e-14 0.07953549727932449 2.422049214701378e-15 1.804127216948873e-15 7.003308306971753e-15 7.059872205838986e-15 1.3249320494099307e-14 1.3488819662437784e-14 0.041901211829779 0.017952336323710464 0.09623082243564711 0.08988418603253256 0.08504075128919801 0.1377097869919029 0.05779064325610794 0.043849128820285695
430 3.6411364126363066e-15 4.1217232022922086e-15 5.1070910833994546e-15 5.478633106330485e-15 5.506018378190969e-15 1.3597128938419933e-14 0.07996852175437968 2.2984137243441642e-15 1.7120013273530435e-15 6.6250372889907335e-15 6.678772539347738e-15 1.2532847392299749e-14 1.2759807686926769e-14 0.04197397637393634 0.01833064985649492 0.09679885670500518 0.09044036692007752 0.08557000248062945 0.13839998822152658 0.05814848351862999 0.04412433847627489
431 3.6229135662456915e-15 4.1008673017763945e-15 5.080861606013358e-15 5.447040197216108e-15 5.476488092512211e-15 1.3483567945089277e-14 0.08035505102281273 2.2886719354569136e-15 1.7045059227792437e-15 6.592168647818966e-15 6.645941923040117e-15 1.2469530653856454e-14 1.2695904769253559e-14 0.041955864369742746 0.018589161290345563 0.09735569097041215 0.09101278494014263 0.08614072618795052 0.13910430988453706 0.05842793988677593 0.04433910025962579
432 3.66004856397547e-15 4.142844108154704e-15 5.1329081021213026e-15 5.500552495833018e-15 5.531509986989149e-15 1.3586013073841313e-14 0.08065886248291844 2.3135125504204585e-15 1.7226371406762152e-15 6.6709439319155345e-15 6.725738958197151e-15 1.2617098821673057e-14 1.2846859165983549e-14 0.04183217328840571 0.018698388965786468 0.09784668158486212 0.09154720513783804 0.08670165672233864 0.13975648957171427 0.058622601581361816 0.04448844086373173
433 3.714734037854135e-15 4.2048581936352665e-15 5.2102017177334155e-15 5.5816506367577274e-15 5.613748684855519e-15 1.3773803823461952e-14 0.08081446780210054 2.3481813995264483e-15 1.7481391886228392e-15 6.780259911477151e-15 6.836395688076703e-15 1.2822134111530635e-14 1.3056469017489748e-14 0.04156595033723677 0.018622563347331964 0.0981500299569488 0.09192478481428726 0.08713806655804802 0.14019121917283142 0.0587202371836543 0.04456344833853311
434 3.737618160847561e-15 4.231035279501236e-15 5.2434870465250165e-15 5.616105608767431e-15 5.648614886894095e-15 1.3870793207964407e-14 0.08074146821287682 2.360581343093174e-15 1.757309223100514e-15 6.816400227852439e-15 6.873322722110605e-15 1.288853727482638e-14 1.3125030610364246e-14 0.04110499423888798 0.018345710312028193 0.09813697249969372 0.09202325140575544 0.08733060454423566 0.14021915219501582 0.058702483727211534 0.04454985355604771
435 3.782627237937138e-15 4.282378592490596e-15 5.3082664151328714e-15 5.68482696064406e-15 5.717629590599234e-15 1.4074104254054229e-14 0.08039921687615277 2.384642590909273e-15 1.7754796706731006e-15 6.8716281009639134e-15 6.9295322748122495e-15 1.2990827131874306e-14 1.3230231933069191e-14 0.040439026492834845 0.017910265745358436 0.09775894817210286 0.09179324878684954 0.08722411875395153 0.13974851802201008 0.05856094966649455 0.04444079503301849
436 3.973883132391002e-15 4.499350911383187e-15 5.578503489170361e-15 5.9741520237639e-15 6.00830532507514e-15 1.48342318608663e-14 0.07981815460528031 2.499413948932498e-15 1.861413808250771e-15 7.175992016302968e-15 7.23702435828326e-15 1.3563842445053101e-14 1.3814954205483332e-14 0.03964939401041426 0.017436857645753593 0.09708894860780123 0.09128925975723681 0.08685389444101578 0.13885019045062605 0.05830851092348193 0.044246261455343654
437 3.7655361432471234e-15 4.263828428429412e-15 5.28753869418075e-15 5.663039655109801e-15 5.6950013906672866e-15 1.4094900156939562e-14 0.07908406699386221 2.3635972352491953e-15 1.7606673653450974e-15 6.761355779914055e-15 6.819404979512697e-15 1.2777725154055923e-14 1.3015425324630551e-14 0.03887773067445253 0.01707312643950281 0.09628321653966054 0.09063838577353159 0.0863228092825105 0.13771924105681127 0.05797127893671168 0.043987129487427806
438 3.719934594927793e-15 4.2124721186197695e-15 5.224579350936677e-15 5.596608957727075e-15 5.6276770856176825e-15 1.3940697985687061e-14 0.07829973183229308 2.3325969607214644e-15 1.7376639843560763e-15 6.6609889622776674e-15 6.718720411065007e-15 1.2585566895776886e-14 1.2820870403399412e-14 0.038247564254141275 0.016913160249605798 0.09551306437243455 0.08998910147225324 0.0857632152261888 0.1365909664258813 0.05758202385601726 0.04368923163099152
439 3.899956561242638e-15 4.416546043737057e-15 5.478156873313914e-15 5.869799306013685e-15 5.901598885513758e-15 1.4605275021613008e-14 0.07754069606185389 2.4459677508898412e-15 1.8217743061524347e-15 6.992716266208926e-15 7.0538999697946805e-15 1.320959438550468e-14 1.3457860188672349e-14 0.03780751759187497 0.016955106584154153 0.09489428000726881 0.08945093354787079 0.08528323939070846 0.13564180171421342 0.05717831992553131 0.043381047595036554
440 3.987794272998495e-15 4.516238156942675e-15 5.6022150844566214e-15 6.0047688161985615e-15 6.0361192907064085e-15 1.491028045226727e-14 0.07682239862309281 2.5033619611544358e-15 1.8638558465041174e-15 7.18114858257302e-15 7.24457639732932e-15 1.3562571581190589e-14 1.3818861646008823e-14 0.03750275252634331 0.01708698618231651 0.0944162215392111 0.08902718912843888 0.08490197276847165 0.1348886729303128 0.05678688248983168 0.043082357010588705
441 3.6487024633936534e-15 4.132514077687368e-15 5.126820666709663e-15 5.497448690840735e-15 5.524563298110811e-15 1.3638119852451743e-14 0.07611282070366664 2.291992180096244e-15 1.7059005396852613e-15 6.600425750871292e-15 6.65926981696198e-15 1.246291506471037e-14 1.2699756498165654e-14 0.03720138849971695 0.017128852944842336 0.09395107878082633 0.0886180357304523 0.08454679951955846 0.13419390332400852 0.056407364045586085 0.042793139659918225
442 3.6308612600564025e-15 4.112790814305081e-15 5.103426441889039e-15 5.474943584561633e-15 5.4997880819362864e-15 1.3611779543848256e-14 0.07538177725993468 2.279812898904466e-15 1.6965191088831847e-15 6.583628676981366e-15 6.6428605663433946e-15 1.2428181288351982e-14 1.2665741475943645e-14 0.03678073136641545 0.01694218973419719 0.09337328325921637 0.08812324275863159 0.08413960293575018 0.13340893798198072 0.05602786883759019 0.042505030836260956
443 3.792244207746305e-15 4.296308486408231e-15 5.332837283727448e-15 5.724166511510021e-15 5.747358895552177e-15 1.4313599743592532e-14 0.07462937848719894 2.3769447680754766e-15 1.7688272622046072e-15 6.871387992420889e-15 6.933407766840731e-15 1.2967444603625743e-14 1.3216801498574154e-14 0.036195356787960986 0.01650515989687077 0.09265407842950457 0.08752349562268405 0.0836655474429004 0.13248964300375135 0.05564976804266601 0.04221908195938404
444 3.5786332973874194e-15 4.055126523399657e-15 5.0354639273992945e-15 5.408359159297811e-15 5.4273008542061214e-15 1.363899202651184e-14 0.07387630703359764 2.2368487292805015e-15 1.664847161939095e-15 6.463793911212793e-15 6.522644942831494e-15 1.2195026101628017e-14 1.2430974534384816e-14 0.03548898113857989 0.015905834500246244 0.09184692356364803 0.08686267123744812 0.08315548933406391 0.13148184090768433 0.05528026798376935 0.04194060125518564
445 3.511037632869851e-15 3.979392468177753e-15 4.943512417949281e-15 5.313373380263555e-15 5.328915686012178e-15 1.3528377898981756e-14 0.07313115682117041 2.187990817623425e-15 1.6287838899091174e-15 6.318993754864273e-15 6.3770082589488075e-15 1.1918555892602529e-14 1.2150609092831424e-14 0.03475927952729807 0.015296332074506687 0.09103028855689357 0.08619782329136218 0.08264459360653585 0.13045626513854527 0.054910508075877267 0.04166268761180122
446 3.468936438625303e-15 3.932500843006661e-15 4.887222717733048e-15 5.2570630046702085e-15 5.269393344426609e-15 1.350602972781515e-14 0.07239026475475063 2.156105568416669e-15 1.60520932729729e-15 6.228326884377226e-15 6.285963351458239e-15 1.1744173095231631e-14 1.1974305709436767e-14 0.03409079661044869 0.014818096210467833 0.09026549574380008 0.08557211923635955 0.08215821660607515 0.12946647420893462 0.05453402279068492 0.04137996558230071
447 3.658217554678427e-15 4.147902562213156e-15 5.156827344332371e-15 5.551975854034429e-15 5.561791250518952e-15 1.438622301375076e-14 0.07167561516763167 2.2684106378278967e-15 1.6889228793793102e-15 6.5544777375407604e-15 6.6155851267646156e-15 1.2355454337737608e-14 1.2599164662878692e-14 0.03350360798814048 0.014508357782429638 0.08957249587411162 0.08500182836958421 0.08170963621074154 0.1285351491236162 0.054187955799738646 0.04112066788807498
448 7.879170657458437e-15 8.935703568577649e-15 1.1113375939553603e-14 1.1977489800952061e-14 1.1990581708881218e-14 3.1286670329208776e-14 0.07095296794400596 4.873767150838213e-15 3.628960140532919e-15 1.40829393422622e-14 1.421514331852265e-14 2.6538532968305877e-14 2.706555414180759e-14 0.03294263732938597 0.014268673193358488 0.08892237181531797 0.08447044994300552 0.08129559803684214 0.12764754105463402 0.05387239336540376 0.040882833542668764
449 9.366704349650493e-15 1.0625211990275811e-14 1.3220371138006598e-14 1.4263342552759947e-14 1.4269498012032376e-14 3.759352402217953e-14 0.07019319886693104 5.775807678266212e-15 4.301252166909741e-15 1.6678126966623908e-14 1.6835678421284713e-14 3.14185638623167e-14 3.2046850038494505e-14 0.032327842623890504 0.013939115092896309 0.08823476860869561 0.08391385002835038 0.08087075328571014 0.126730438523393 0.05356895369008216 0.04065247804914551
450 1.514210905679428e-14 1.7181484106420365e-14 2.138932285682908e-14 2.310319053839058e-14 2.3095382482589706e-14 6.163603018218206e-14 0.06938194461815665 9.29816578577111e-15 6.92630309092574e-15 2.6805288696806597e-14 2.705990953653776e-14 5.047852559093149e-14 5.14952067422805e-14 0.03160608505029431 0.013394130048931264 0.08741716899245368 0.08324885622419838 0.08036453193036584 0.1256836035238097 0.053242657890741854 0.0404051441708185
451 1.2663552672518359e-14 1.4373888017267477e-14 1.7905260531076867e-14 1.9364010612891776e-14 1.934008073790436e-14 5.253511568991871e-14 0.06852467204260206 7.735594074233438e-15 5.765590477421844e-15 2.226318122507186e-14 2.2475639456633516e-14 4.190941467436128e-14 4.2759729627834456e-14 0.030800193305406218 0.012618546492185606 0.08643561743746217 0.08243538060725075 0.07973424784185622 0.12446216611808379 0.052852687711419676 0.04011256290818629
