 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
185 1.9926651526889432e-14 2.485099932257023e-14 3.531039163596525e-14 6.412635369542102e-14 7.629484229620512e-14 0.0623036643039461 7.670335462057111e-14 8.557807287302997e-15 6.314235931457411e-15 7.809906718914291e-14 8.046307830437713e-14 1.4502701300013552e-13 1.4697187144671103e-13 0.06184716901323006 0.0464760794717742 0.07240388384593334 0.058309630083572504 0.04901255528418029 0.08779699535311873 0.03446389076841899 0.02621889842754364
186 4.236681414551631e-14 5.283160962497111e-14 7.506491147055147e-14 1.362755316945358e-13 1.6214213739260657e-13 0.06223828658612739 1.6325392922795044e-13 1.8209217273900585e-14 1.3434828342329394e-14 1.6635238147226552e-13 1.713853908856921e-13 3.0890347276115783e-13 3.130483791997684e-13 0.061809452765112086 0.046444945485578475 0.07233716910141486 0.05824107495627517 0.048924866949496194 0.08769617796042607 0.03443522860473185 0.02619683116016827
187 2.2122066417172784e-14 2.758154415096328e-14 3.9181760394635104e-14 7.108649463816105e-14 8.459344324328772e-14 0.062186040064884165 8.527007680200306e-14 9.519675272678817e-15 7.023226855076512e-15 8.713881577626247e-14 8.97740981335992e-14 1.618069361189479e-13 1.6397920280336328e-13 0.06180498104866045 0.04643741695423891 0.07229866594670607 0.05818918928687983 0.04884577071354044 0.08762745952267648 0.03440418867833112 0.02617274685844392
188 2.081269182820154e-14 2.5944588113128607e-14 3.6847939409735554e-14 6.680166330378252e-14 7.949932938974288e-14 0.06214277234684172 8.015839502173447e-14 8.969231199601406e-15 6.616566621231473e-15 8.232781982416467e-14 8.481662598525083e-14 1.5287075097720076e-13 1.549240302276166e-13 0.061842006432401384 0.0464646001016796 0.07230185440721718 0.058166133027733484 0.0487848842716703 0.08760083278610559 0.03437700139020914 0.026151247857389655
189 2.441843253214505e-14 3.043370154107689e-14 4.321204268894555e-14 7.827304453562157e-14 9.315364149437166e-14 0.062113001528370286 9.384726436467546e-14 1.0540000964137416e-14 7.774490542469735e-15 9.708348589675885e-14 1.0001722124860005e-13 1.8026673011369812e-13 1.8268911261249234e-13 0.061925430939961376 0.04652943801172007 0.07235394513840804 0.05817872854376484 0.04874986975025399 0.08762744809293987 0.0343599804164725 0.026136922566305173
190 2.119853274946162e-14 2.64156325967247e-14 3.749612818329041e-14 6.786041403061539e-14 8.076105012804593e-14 0.06210068176806105 8.11880343644174e-14 9.165356646641474e-15 6.7597157229884056e-15 8.476105496542348e-14 8.732138094586533e-14 1.5738331229656393e-13 1.5949922189042394e-13 0.06205722221979527 0.046632216952999746 0.07245896290047836 0.05823143004642164 0.048746742427963584 0.08771540094761306 0.03435983879562808 0.026134687453682217
191 2.096480165687147e-14 2.611974963978776e-14 3.706561522876032e-14 6.702554135924444e-14 7.976500868544708e-14 0.062108995893434146 7.990578756223807e-14 9.078951513774698e-15 6.695147605701428e-15 8.432253552012209e-14 8.686847898672539e-14 1.565659688953564e-13 1.5867200489577005e-13 0.06223621771431343 0.046770630299609636 0.07261735799345409 0.0583258912215982 0.04877925358968714 0.08786880023804818 0.034382554236984844 0.02614896781192204
192 1.8244482401459235e-14 2.2727018501404083e-14 3.224271742158565e-14 5.82612954210574e-14 6.933151823920773e-14 0.06214019198205729 6.912312641806671e-14 7.9125772098329e-15 5.834307459550984e-15 7.380420216969773e-14 7.603144012204198e-14 1.3703297484309506e-13 1.3887736070170031e-13 0.06245786817378171 0.04693974536851615 0.07282554441074619 0.058460481353842714 0.04884827223343287 0.08808684348835848 0.0344323256698793 0.02618294360488027
193 1.8384543271068588e-14 2.2898622342235973e-14 3.2478945698144575e-14 5.865257024554583e-14 6.979274809747961e-14 0.062195805494633154 6.918359522132683e-14 7.983455300217284e-15 5.885913780725387e-15 7.476394145026153e-14 7.701882938025611e-14 1.3881137396643452e-13 1.406809751664784e-13 0.06271491457036883 0.04713279792861514 0.07307647641631955 0.05863059677405467 0.04895173020171574 0.08836390179340262 0.03451035993593119 0.026237666926546898
194 1.6461508497010125e-14 2.0501517149360702e-14 2.907375190594303e-14 5.247918833411881e-14 6.244225707520909e-14 0.062276866145969056 6.150923683673394e-14 7.155726365584038e-15 5.275157072908044e-15 6.72499194189599e-14 6.927681523099577e-14 1.2485668681331518e-13 1.2653964628472528e-13 0.06299821726068912 0.04734199161742685 0.07336035343840829 0.05882900633648429 0.04908456461270352 0.0886899259498644 0.03461455190603589 0.02631183571364944
195 6.7942128763963894e-15 8.46113951333757e-15 1.1997330232586873e-14 2.1648756297379355e-14 2.5756572308677215e-14 0.062384013887697716 2.5213509454258945e-14 2.9556100678875562e-15 2.178711954888163e-15 2.7844811385509606e-14 2.8683391601312556e-14 5.1695123043040375e-14 5.2392547478075394e-14 0.06329788311862553 0.04755938794099176 0.07366579730882454 0.05904678869309788 0.04923950366194487 0.0890517469781555 0.03475010914040576 0.02640970947544003
196 2.465557111503931e-14 3.070353964539384e-14 4.353091511543887e-14 7.853350204130911e-14 9.3425982719476e-14 0.06251940510632537 9.095454233224517e-14 1.0731271791127241e-14 7.910144959849596e-15 1.0126240864818364e-13 1.0430930475867887e-13 1.8799083578550094e-13 1.9052959562806631e-13 0.0636047022716337 0.04777814523896443 0.07398133180632717 0.05927432691855291 0.04940760301952988 0.08943449832082252 0.034903386229233016 0.026521590231088146
197 6.353057790607116e-15 7.911250785885739e-15 1.1215334842089026e-14 2.023022604204807e-14 2.406368706114275e-14 0.06268528689008308 2.3333340324415227e-14 2.7662859535835744e-15 2.0389908155133373e-15 2.6137389408732664e-14 2.6923030171461225e-14 4.852119959082463e-14 4.9177206679805804e-14 0.06391130104955252 0.04799326794098558 0.07429676639277637 0.05950247091087113 0.049579372663136154 0.0898235579664199 0.03505608256389898 0.02663431781941542
198 6.57007243012905e-15 8.181265409650756e-15 1.1596802060213107e-14 2.0914617441784944e-14 2.487405616493082e-14 0.0628839219648171 2.4074668093389113e-14 2.861953189812878e-15 2.1094311528316145e-15 2.707911953964071e-14 2.789211304061089e-14 5.0266925331194796e-14 5.09473940104195e-14 0.06421321472723938 0.0482023348594661 0.07460447918681139 0.05972359327340395 0.04974576379407254 0.09020629574115532 0.0351937280491508 0.026737576315457104
199 6.573729554631973e-15 8.185436259772492e-15 1.1600856300636186e-14 2.09161282887689e-14 2.4871079114485528e-14 0.0631172400063078 2.4093358884403348e-14 2.8650909650741726e-15 2.1116439505864548e-15 2.715980247945723e-14 2.7974137357504997e-14 5.0413899650191245e-14 5.109731300647795e-14 0.0645094986495221 0.048405881891839225 0.07490040767652775 0.05993254469350766 0.049899222573866114 0.09057359084992692 0.035303888576305675 0.02682250431969386
200 2.41697136893554e-14 3.0093008765433076e-14 4.2639375963829826e-14 7.684268231275032e-14 9.135003938022765e-14 0.06338594957204571 8.88513907780096e-14 1.0542549712074838e-14 7.76957139122655e-15 1.0021612749612983e-13 1.0321643330232486e-13 1.860092264726438e-13 1.8853465342061596e-13 0.06480243591339166 0.04860698592819906 0.07518416511654143 0.060127026757116994 0.05003445009361451 0.09092059153210304 0.035376333315221976 0.026881759598278054
201 2.3933542746136588e-14 2.979495117021118e-14 4.2202556564168966e-14 7.600081608323821e-14 9.032118496759987e-14 0.06368856565617104 8.849952412011637e-14 1.0451934774512774e-14 7.701976245514957e-15 9.975751646019473e-14 1.027390975850752e-13 1.8514537716559454e-13 1.8766329338570104e-13 0.06509718368379805 0.0488109414977198 0.07545915964779422 0.06030798548908395 0.050149115492216345 0.09124725194378026 0.03540431811758661 0.02691042791774098
202 2.395050405302825e-14 2.981013896148378e-14 4.220409922457321e-14 7.59246631183106e-14 9.019638879982e-14 0.06402050970180773 8.931865332345226e-14 1.0476906191824861e-14 7.719221967147495e-15 1.0056106358775911e-13 1.0356104834358275e-13 1.866227066871456e-13 1.8916533115976915e-13 0.06540056473537055 0.04902414501902474 0.07573168860553349 0.06047919576190322 0.05024397512478462 0.09155786629848878 0.035385165192310226 0.026906412881740165
203 2.156652434774484e-14 2.6835531706220284e-14 3.796931116217705e-14 6.821096014085557e-14 8.099622723837012e-14 0.06437354605386623 8.129548782747506e-14 9.45518971086012e-15 6.965041197883313e-15 9.143387470854249e-14 9.415590377200047e-14 1.6967036863271325e-13 1.7198655809982595e-13 0.06571957331498998 0.049252865029077456 0.07600985704046903 0.06064677797376967 0.050322960166964525 0.0918602836707428 0.035320137118927925 0.026870315761373668
204 2.3692597800473484e-14 2.947021012120632e-14 4.1664132131650355e-14 7.4715453762299e-14 8.867939469023398e-14 0.06474297014109913 9.042144154617346e-14 1.0417202091791666e-14 7.671787655478654e-15 1.0170262853616256e-13 1.0472338442194298e-13 1.8870875529414706e-13 1.9129024334490539e-13 0.0660583902054072 0.049496863292437854 0.07629894411623168 0.060815581711446076 0.05039249439455177 0.09216716953526247 0.03521281329262738 0.02680415229961878
205 2.0567827547716578e-14 2.557181331084599e-14 3.6118025780504594e-14 6.463082464662732e-14 7.667576350051939e-14 0.06511521113267951 7.954029961668388e-14 9.075157035548097e-15 6.681444889448525e-15 8.96471797687851e-14 9.230169225268969e-14 1.6632125421503387e-13 1.6860155985939866e-13 0.06642098991969868 0.049758906594720924 0.07660717606501127 0.060994004656046846 0.050461672143886235 0.09249075322274516 0.0350696718712506 0.026711959958239752
206 2.0895387253843684e-14 2.5965309371223687e-14 3.6633662129834137e-14 6.539487267852082e-14 7.755052163805542e-14 0.06547329806726666 8.193428186529367e-14 9.257453052407035e-15 6.813250723503445e-15 9.273770869843695e-14 9.547629738167235e-14 1.7203749775406955e-13 1.7440171707273957e-13 0.06678983664373468 0.05003351252648005 0.07695244951104148 0.06121602404678544 0.05057769711985361 0.09285946450583975 0.03489836399935008 0.026598536069592865
207 1.821118327266697e-14 2.2616000269814648e-14 3.186936665614063e-14 5.6738934716746696e-14 6.726858575495604e-14 0.06580429139235874 7.236627148588671e-14 8.105523225002569e-15 5.963069072824982e-15 8.252974228777647e-14 8.49596799925916e-14 1.5308400149082784e-13 1.5519291507351644e-13 0.06717399723968574 0.05032283644662809 0.07733722370685857 0.06147980267590229 0.050736967172527764 0.09328020404448287 0.03470807099344792 0.026469726395679717
208 6.1053530590698335e-15 7.576895239646645e-15 1.0662749378975783e-14 1.8928936142521913e-14 2.2437156751589308e-14 0.06609639453921422 2.4533933683384386e-14 2.7312563550034943e-15 2.0084611712128177e-15 2.832154121352817e-14 2.915274637145132e-14 5.252739947627416e-14 5.3252860633957745e-14 0.06759582633440711 0.050634289845032286 0.07775796535844272 0.061767528033361045 0.050911768810774825 0.09374943067722505 0.03451268795592551 0.026334890796858745
209 7.327517528495487e-15 9.086808009164414e-15 1.276935714305323e-14 2.260022986034337e-14 2.6786350475983306e-14 0.06634114698267082 2.9699752638121826e-14 3.2960189389854926e-15 2.422656295145259e-15 3.4868699932972194e-14 3.5888542401225785e-14 6.46624262539958e-14 6.555780355215308e-14 0.06804874300711286 0.05096293374366557 0.0782244059269549 0.06209629348047927 0.05112697606492586 0.09428803617579239 0.03432543255385066 0.026202910729835688
210 6.8070296076199386e-15 8.434491589520151e-15 1.183483794227596e-14 2.0881008700248718e-14 2.4750072311006627e-14 0.06653673430401986 2.7750393043330975e-14 3.0799485717771515e-15 2.262743000821109e-15 3.3321047320656923e-14 3.429207051861954e-14 6.178459604624025e-14 6.264234685760004e-14 0.06853234959147952 0.05130721538341505 0.0787454318165152 0.06247830207969127 0.05139910199331844 0.09491381256609817 0.034141080926284345 0.02606927988135205
211 7.133446902323717e-15 8.831212435514166e-15 1.2371957254250144e-14 2.1759153588396526e-14 2.5796881557863867e-14 0.06668284387012292 2.916462142574479e-14 3.247922960367575e-15 2.384927419697858e-15 3.6019120019714456e-14 3.706476800784862e-14 6.677883862786307e-14 6.770806920684419e-14 0.0690497600026374 0.05166793842962015 0.07933030698171412 0.06292386282640793 0.05174033428156225 0.09564316314491463 0.033967070748837785 0.025939048934842533
212 5.845757321103618e-15 7.230231155646694e-15 1.011236966012358e-14 1.7727158713302556e-14 2.102561248692974e-14 0.0667809738604427 2.3901274617489357e-14 2.679426027407098e-15 1.9664364534758745e-15 3.052631201427417e-14 3.140903349297307e-14 5.658797566890036e-14 5.737747864272089e-14 0.0696053028736297 0.05204673095521985 0.07998794607564796 0.06344191507109688 0.05216027740650529 0.09649107008604388 0.03381211844224437 0.025818399006198763
213 7.281554761309931e-15 8.996894920327923e-15 1.2561420699747645e-14 2.1946454351223044e-14 2.6046275213293583e-14 0.066832259087143 2.969761249667709e-14 3.361353596370529e-15 2.4655550954912717e-15 3.9415644783429275e-14 4.0550937526407655e-14 7.305729397434315e-14 7.407915248404614e-14 0.07020403569554257 0.0524454333810022 0.08072533755383489 0.06403818853525305 0.05266379829639786 0.09746901238946534 0.03368623371485889 0.025714607796689326
214 5.833437823777037e-15 7.199645043062081e-15 1.0033604277339901e-14 1.746867877712151e-14 2.074917745210978e-14 0.06683730387996643 2.3683324469187037e-14 2.713477749000192e-15 1.9892363989483125e-15 3.2793386914796996e-14 3.3734313436862964e-14 6.077554059993999e-14 6.162747490892887e-14 0.07084866108020259 0.052863550148775376 0.08154439266384994 0.06471295494514631 0.053249600541901206 0.09858180038166486 0.03360033577085979 0.025635840693085953
215 5.333542570401217e-15 6.574653278155232e-15 9.144490064795285e-15 1.5861561707383373e-14 1.885947977691222e-14 0.06679455413376044 2.15253101670328e-14 2.5014850578887744e-15 1.83281296590072e-15 3.1177065242387766e-14 3.2068383046680475e-14 5.77736066683265e-14 5.858504529651783e-14 0.0715405594394756 0.053300112486248594 0.08244344055596893 0.06546221614229968 0.05391064143252344 0.09982759166132803 0.03356537291913061 0.02559054106335509
216 2.205727450581503e-14 2.7213311390868612e-14 3.797181798968132e-14 6.665851226705701e-14 8.006444571403566e-14 0.05857227135632364 1.0867776439317304e-13 1.0099452930855944e-14 7.43429565296601e-15 1.0203383054157024e-13 1.0494037175717474e-13 1.8905634680814187e-13 1.9171661151202715e-13 0.05661903780283176 0.04166049783222055 0.06727130575981301 0.05457041111391989 0.04650218239091559 0.08336659716233942 0.030641513095974977 0.023409471042369793
217 1.321779018735661e-14 1.6227702792642813e-14 2.2401315362479722e-14 3.8197714859094844e-14 4.531679107476465e-14 0.07342393709777689 4.808189390291506e-14 6.429330865090505e-15 4.6925100454057256e-15 9.90037709853748e-14 1.0181164314896677e-13 1.8341828171571749e-13 1.8600459384740018e-13 0.0863896487021871 0.06455110461056668 0.09846797731306019 0.0774348013428037 0.06265580935260841 0.11820570786029473 0.03646062523078731 0.027673667508568194
218 1.2302376448704503e-14 1.50987957774029e-14 2.0854785781275456e-14 3.57164007039925e-14 4.263675709316723e-14 0.06638595254035276 4.853112116818642e-14 5.937259007565582e-15 4.343372195186999e-15 8.085071316846701e-14 8.313747181551079e-14 1.4977533589200757e-13 1.518898968867843e-13 0.0739130584760423 0.05471088912121299 0.08558505912154049 0.06809613452128736 0.05627836759504737 0.10433662217806611 0.03387464933985016 0.02574228002844475
219 5.8600463319200394e-15 7.179405956312155e-15 9.88956350274963e-15 1.6852553214431724e-14 2.015008985162664e-14 0.0659235545207871 2.3111288532200514e-14 2.8600298824543696e-15 2.0914136162575136e-15 3.970848824949248e-14 4.08298456469407e-14 7.355639461528038e-14 7.459559073564847e-14 0.07436300010207213 0.05486608147290764 0.08625802713313493 0.06867560172913154 0.0568177331115474 0.10547118536323759 0.03402649818104633 0.02582820267194253
220 6.646420487684931e-15 8.120656752435735e-15 1.1133406058971672e-14 1.8777376334978136e-14 2.24411239010411e-14 0.06722134237842313 2.5702106865554524e-14 3.3198461618105565e-15 2.4229188067717466e-15 5.1151191423916466e-14 5.259482735507064e-14 9.47513605371031e-14 9.609034304392142e-14 0.07894270326222967 0.05829982952634804 0.09129938181913962 0.07244732932936064 0.05952414870392525 0.1113176619908571 0.03428217941035428 0.025984716890643272
221 7.59170099516171e-15 9.268650674756673e-15 1.2709139795031502e-14 2.1490221284821382e-14 2.5834888512771963e-14 0.06375370852491619 3.07985300028849e-14 3.768715436632561e-15 2.7576254242463663e-15 5.0176866175486756e-14 5.159371405320455e-14 9.294787025799508e-14 9.426108076865109e-14 0.07232284494835221 0.052690141517033856 0.08445332391212278 0.06748474781426798 0.056248747138087064 0.10450530495965044 0.03458277644990975 0.026201625973100023
222 6.088475765488366e-15 7.41097498530872e-15 1.0112438345276438e-14 1.6904709190384373e-14 2.030921322502063e-14 0.06482912095676217 2.4444828723220136e-14 3.1003323390210386e-15 2.264298508852181e-15 4.5161432604985785e-14 4.6438409064075175e-14 8.366054159605352e-14 8.484182598787808e-14 0.07655464627144307 0.055753615161194287 0.08896867128200217 0.07075988319193953 0.05847897633859023 0.10982187005057709 0.03490284695636219 0.026416485803554827
223 5.6819824659580965e-15 6.899466068924134e-15 9.382369004319237e-15 1.5571737295487075e-14 1.8736227145754972e-14 0.06436805715767294 2.3200309922257644e-14 2.940897548693549e-15 2.1470444384345736e-15 4.320220400260386e-14 4.442663477852542e-14 8.003650901438165e-14 8.116543146939091e-14 0.07708953960812623 0.05582668636426095 0.08957787073266087 0.0711667705187437 0.058736059826636336 0.11097900999770029 0.03516498553946789 0.026601611640784294
224 1.2117058314782552e-14 1.467624175981946e-14 1.9886556213628392e-14 3.276069416146972e-14 3.947340755121875e-14 0.0639052566240713 5.06203862608621e-14 6.3812906899618474e-15 4.6569798927724156e-15 9.431880216274681e-14 9.700077279814359e-14 1.7475206120151265e-13 1.7721312819538255e-13 0.07754101851271877 0.05579169836099191 0.09002939461919489 0.07140675135524216 0.05881150443553046 0.11197452269380329 0.035368831254893235 0.026750970240358746
225 6.917854902405838e-15 8.357206694040903e-15 1.1282996029657092e-14 1.8450078394703668e-14 2.2263946410969806e-14 0.06325542913592948 2.9566124802070234e-14 3.710669532634863e-15 2.7068119476430145e-15 5.5517557530101683e-14 5.710284247276041e-14 1.0287474424380665e-13 1.0432054011806859e-13 0.0778643149358841 0.055588571134547696 0.09027273444808483 0.0714444155260745 0.05869533335372004 0.11279187585146763 0.0354032359231932 0.02677088587308375
226 3.706171269540912e-15 4.465478316695199e-15 6.006606943270266e-15 9.749764336401618e-15 1.178272190513751e-14 0.06258065792296151 1.6286507897299193e-14 2.026188311032668e-15 1.4773709502478106e-15 3.069011929486884e-14 3.157078777927e-14 5.687776481608916e-14 5.767501607202454e-14 0.07806150436994361 0.05523517607708214 0.09032093503851926 0.07129338163869595 0.058394342604295865 0.11342342175298711 0.03532951016922323 0.026715955072001085
227 7.92965677874702e-15 9.529994608810345e-15 1.2773388163901272e-14 2.0583889913583676e-14 2.4906345402543417e-14 0.06179403077341676 3.6020613117440075e-14 4.419836927573225e-15 3.2209854452256327e-15 6.766333391667741e-14 6.961588170318896e-14 1.2542212144834701e-13 1.271744754561458e-13 0.07815021190023627 0.054810813882566166 0.09024017771059561 0.07102182414513432 0.057950009705798465 0.11386217471481015 0.0351679629950414 0.026603373936128338
228 7.758428133445638e-15 9.306422606469231e-15 1.2438782411606561e-14 1.991133344309286e-14 2.3896417970321556e-14 0.0601518905038906 3.6325626137195786e-14 4.405715146747871e-15 3.2076355756724122e-15 6.83187830982684e-14 7.030245108474154e-14 1.266626094808439e-13 1.284249110817039e-13 0.07818115167633673 0.0546121772693502 0.09025379933867961 0.07086198946802919 0.057490201257883414 0.114040108390703 0.03487721269090684 0.02639436115323573
229 7.218028210311325e-15 8.641838009223562e-15 1.1518779835518574e-14 1.8319631493266622e-14 2.1790275691381207e-14 0.058564060246430474 3.5070836991270885e-14 4.176246751748191e-15 3.0377202552323226e-15 6.54256249562941e-14 6.73379275727765e-14 1.2132605534439984e-13 1.2300686245456722e-13 0.07811521512397164 0.05430188828789332 0.09014163230608861 0.07058865189125436 0.05692479573943091 0.11411136831716494 0.03453478129084872 0.02615577075915515
230 6.37103812274541e-15 7.613647752687867e-15 1.0121298549949608e-14 1.5997593769539808e-14 1.8856770746213478e-14 0.05699831866747292 3.2285968138522196e-14 3.755632660317397e-15 2.729258733419659e-15 5.937468467606394e-14 6.112229932242224e-14 1.1013249278878326e-13 1.1165011127139834e-13 0.07797103488658738 0.05388719674253508 0.08993390149874786 0.07023168669486252 0.056288142452963305 0.1141257953252321 0.03414467510425475 0.025887484673974923
231 6.993819206764865e-15 8.34285855196151e-15 1.106245177389232e-14 1.738322149183931e-14 2.030457709468613e-14 0.0554544588886459 3.715499082251512e-14 4.199592449848308e-15 3.0491026734269152e-15 6.694755567949017e-14 6.89324171750053e-14 1.2421292720452721e-13 1.2591401526698297e-13 0.07774241659406649 0.053367751311152935 0.08967775410458739 0.06985820786721061 0.05566855197224085 0.11415521014219207 0.03372545696119855 0.025601876435037415
232 7.900349456521789e-15 9.407761815749671e-15 1.244396208155995e-14 1.9445975069805236e-14 2.2481892958233187e-14 0.05391443518547696 4.416923706877565e-14 4.831436279106795e-15 3.504699581928319e-15 7.758295986134999e-14 7.990214933404587e-14 1.439913414197543e-13 1.4594927146489945e-13 0.07748586500539098 0.05277594606046515 0.08939853359461897 0.06946666425073425 0.055041739751591226 0.11422451217318834 0.03330158388774624 0.025316191822732936
233 9.097302127843947e-15 1.0814336852437486e-14 1.427130290803877e-14 2.2184782269748548e-14 2.537473709658074e-14 0.05236262062264934 5.370526489557384e-14 5.664726036406848e-15 4.1055496593774585e-15 9.150424577448213e-14 9.426081499488641e-14 1.6988384096818633e-13 1.721749837247374e-13 0.07722714118891816 0.05212740072837529 0.08912785975364182 0.0690826061911207 0.05442865774951009 0.11437401204560563 0.03289865315176569 0.025048614338949154
234 9.55975328878052e-15 1.1372730298127342e-14 1.4938421425731915e-14 2.310665349462867e-14 2.6144375646910122e-14 0.050777054604626455 5.978203452215024e-14 6.059744400071818e-15 4.388069085688744e-15 9.828383550384361e-14 1.0126754154940224e-13 1.8253401718510366e-13 1.8497274986051583e-13 0.07698587314296881 0.05143661436735657 0.08890243388971872 0.06874151675628025 0.05386328953350929 0.11464880162951362 0.03254324192674134 0.02481818593278049
235 1.0545177110511613e-14 1.256816190282653e-14 1.6376112998292086e-14 2.52109487545026e-14 2.8215713824147714e-14 0.049130718777522286 6.989736478520214e-14 6.786331731306062e-15 4.910112644878104e-15 1.1024578660888529e-13 1.1361372922929424e-13 2.0481805446178074e-13 2.0752528023139458e-13 0.07677969661617938 0.050714977319005344 0.08875358982463674 0.06847269457693143 0.053372441268193155 0.11508745746248521 0.03226194941606898 0.024644083745331682
236 5.962688650846023e-15 7.100109829887802e-15 9.176816330815564e-15 1.4067245116645701e-14 1.557159849948752e-14 0.04739169181060401 4.190420989206504e-14 3.884322084780206e-15 2.8081518157973543e-15 6.299979616985334e-14 6.493629965147965e-14 1.1708511682225353e-13 1.1861144150495e-13 0.07662306514308435 0.04996931258252449 0.08870750481291441 0.06830032142710794 0.052977938361056555 0.11572369380556913 0.03208105529631087 0.024545319619837927
237 2.7354843055836427e-15 3.2543992296540726e-15 4.174712216940682e-15 6.3711343995953615e-15 6.97483231051873e-15 0.04549543960410744 2.0428911468501028e-14 1.8034172747047216e-15 1.3027836164298575e-15 2.9078659011751095e-14 2.997836403923392e-14 5.4065309481913735e-14 5.476144738000322e-14 0.076526214528224 0.049198835187501205 0.08878504034600074 0.06824407905943872 0.05269898482095615 0.11658944314815149 0.03203642604229566 0.0245470167540218
238 8.41048313780306e-15 9.997238004324605e-15 1.2727769456661006e-14 1.9346427065174912e-14 2.09421728052307e-14 0.04338978704990795 6.689034025502689e-14 5.609256752188629e-15 4.049575940262911e-15 8.937085000414215e-14 9.215517060564477e-14 1.6623965193714502e-13 1.6834649441734601e-13 0.07649761677252066 0.048399592945519404 0.08900388766738589 0.06832003711068312 0.05255048727390786 0.1177129500204741 0.032176319612465386 0.02468452698479577
239 8.90709687374271e-15 1.0573642763347578e-14 1.3354706233532602e-14 2.019758327481265e-14 2.1627970252797436e-14 0.04063538894222717 7.602604584277838e-14 6.024046643347497e-15 4.345878160541639e-15 9.36775905275354e-14 9.660686175500655e-14 1.743333467635528e-13 1.7650348673775155e-13 0.07669529751695381 0.04790677225858236 0.08956977873325062 0.06867552175358407 0.05253002071873124 0.11905474394953583 0.032577277744526345 0.025023867268012267
240 8.04784015528168e-15 9.53882289075703e-15 1.1999069897904114e-14 1.797729881349969e-14 1.9050025509379925e-14 0.037248647110284056 7.43112479141585e-14 5.525110898323415e-15 3.9829147028756455e-15 8.293519649740508e-14 8.548888333527631e-14 1.544233660333886e-13 1.5630557206488e-13 0.0770463271695244 0.04757778662662717 0.09041055606130476 0.06926901122073059 0.052660484829560296 0.12065366967359632 0.033243445648481314 0.025565754771194344
241 7.092979324502492e-15 8.395440250416906e-15 1.0548879674143884e-14 1.5627727078971986e-14 1.638757538790119e-14 0.033526825107426536 7.135822948273294e-14 4.936513619936116e-15 3.5564621574894145e-15 7.109924560460703e-14 7.324886114843859e-14 1.3245465280068488e-13 1.3403349088528839e-13 0.0774151362392419 0.04710323623352395 0.09136248775270348 0.06998469078330717 0.05295455332923657 0.12257491451639807 0.03411742882321645 0.026262826480240524
242 5.3812008773954146e-15 6.361225281696841e-15 7.985026754363628e-15 1.170489496560343e-14 1.2142248441941278e-14 0.029308061202457773 5.961950374708296e-14 3.792636609988201e-15 2.7311374837693116e-15 5.205151445463963e-14 5.3592716564642805e-14 9.698112422202844e-14 9.815106672481806e-14 0.07780383584717886 0.046488884368202366 0.09243554549910458 0.07082826768785838 0.05340484590105322 0.12480903085415569 0.0352149799596303 0.027129331492467032
243 4.126328969355348e-15 4.8721243688867705e-15 6.1106454576146984e-15 8.868635787184687e-15 9.094688338916705e-15 0.024208830220669386 5.092169401116011e-14 2.941481732198527e-15 2.117667276937799e-15 3.8153570816761976e-14 3.9257954316399895e-14 7.095098761421747e-14 7.19549667925848e-14 0.07817705526152083 0.04567609586204993 0.09359920448384149 0.07177857694484384 0.054003096561549654 0.12733873740197227 0.03658715986688661 0.0282012580983434
244 3.509034400000151e-15 4.138922002491832e-15 5.187488115554613e-15 7.459094111010481e-15 7.552783013108417e-15 0.017844280005257958 4.917901805693378e-14 2.5260033122483007e-15 1.8185883325121163e-15 3.063201767995049e-14 3.1496556440085626e-14 5.685161764920535e-14 5.772796128444222e-14 0.07847410430257784 0.04456920806592337 0.0947979260219486 0.07279837489937352 0.05473760553991482 0.13012801832507404 0.03828834116340005 0.029522127051736863
245 4.156361978177722e-15 4.897724023066469e-15 6.134980403577301e-15 8.74411686065984e-15 8.73960934012696e-15 0.01066325175537376 6.994919297964394e-14 3.01800254054842e-15 2.1732901261401393e-15 3.39881409317835e-14 3.494245405701459e-14 6.299212883644208e-14 6.404385542924478e-14 0.07866579879298781 0.043140154198264946 0.09600569192847945 0.07386556660146905 0.05557856421448701 0.13311357721972 0.040108083235198266 0.03095587823508025
246 3.045468934087101e-15 3.585403966405227e-15 4.488848080426003e-15 6.344200631264971e-15 6.257573438905542e-15 0.0031467340094613297 6.873368199057722e-14 2.2290112419155957e-15 1.6057305877892103e-15 2.322279407602961e-14 2.3889361854920898e-14 4.301290490417426e-14 4.3768892268402864e-14 0.07871663908203942 0.04135382680809219 0.0971903569056316 0.07495443435667151 0.05649461602101086 0.13622052535527743 0.04190861065056574 0.03241092329667578
