 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
644 7.19858229375875e-14 9.259640228082468e-14 1.4531525909521698e-13 3.9251067255989913e-13 2.9967170436332386e-13 0.041115791276688976 0.010257518746653064 1.3425808384896288e-14 1.0504683660605244e-14 3.327721118813073e-14 3.4027736544525993e-14 6.210653923009068e-14 6.284097782263075e-14 0.014869498133769702 0.020774157302266505 0.045502163117207936 0.046792053845290824 0.048937222722010496 0.05917244406730152 0.03232215409423067 0.02423949665663022
645 8.007857993621185e-14 1.037108073699428e-13 1.6531071683341408e-13 4.791710455300057e-13 3.53592522386316e-13 0.04109772476637929 0.01072823935896226 1.428239022024377e-14 1.1206277776431346e-14 3.4467080402266504e-14 3.524233501276113e-14 6.43240944134649e-14 6.508251285253161e-14 0.014573430998509737 0.020278732454815537 0.04468512432940438 0.04600433045985494 0.048190998371605204 0.05827643216306738 0.03242824121468843 0.024310094735393785
646 8.52632833868684e-14 1.1115163897917719e-13 1.798942948726115e-13 5.622201968249774e-13 3.999785661467011e-13 0.041050618516862966 0.011167907879548866 1.458669241949428e-14 1.1474116387563259e-14 3.4356071213421836e-14 3.512687290540798e-14 6.411410000106047e-14 6.48679325085112e-14 0.014286994615915054 0.019845385805723877 0.04394112174638642 0.04528827176135906 0.047504143672669384 0.05743182958893061 0.03250493842339682 0.024360536564566243
647 8.84887080850109e-14 1.1607983052824463e-13 1.9066606486519228e-13 6.45224363027881e-13 4.4129134752028014e-13 0.04101785708147625 0.011616949549667459 1.457524073651378e-14 1.1489770513528198e-14 3.3641630683796515e-14 3.4394598956816534e-14 6.277828885129673e-14 6.351448550817586e-14 0.014059044175473196 0.019492877377414262 0.04329107948547216 0.04465925505917566 0.04689273659693298 0.05666809742682549 0.032534404657502715 0.024378916993328066
648 9.321239722437151e-14 1.2301264127192573e-13 2.0496843595465626e-13 7.545784761488474e-13 4.94217299604314e-13 0.04101090423688906 0.012069377693394244 1.4833314534819126e-14 1.1714095753754622e-14 3.368203945878443e-14 3.443424574412932e-14 6.285140389006778e-14 6.35866592713924e-14 0.013917389184625354 0.019220792064388936 0.04272344433064675 0.0441011207900865 0.046340859420896614 0.05597459911031623 0.03251732500502802 0.024365855083135067
649 9.813801070091113e-14 1.3025434035210805e-13 2.2002441204871078e-13 8.843853040039845e-13 5.525518342576894e-13 0.041018926109773916 0.012489016148460985 1.5137116510662242e-14 1.1971966785638892e-14 3.3908071556044466e-14 3.466386273755684e-14 6.32712548264536e-14 6.400975067799243e-14 0.013868246551613408 0.019027704082126312 0.04222908756575344 0.043603110785029486 0.04583725214992176 0.05533943472834473 0.032472997585945906 0.024334728084034276
650 1.025927904430159e-13 1.3688564754252758e-13 2.3417079233176214e-13 1.028794431302658e-12 6.109355021165169e-13 0.04102556006245917 0.012840106503410898 1.5384950368545426e-14 1.2183934671540883e-14 3.4046158794606755e-14 3.48035485753436e-14 6.35269345116522e-14 6.426687972818579e-14 0.013878767169641494 0.018905094622818953 0.0418102781461734 0.043173040417557075 0.0453915252425939 0.05476741849453721 0.03243376155103048 0.02430793136132709
651 1.1583524968565877e-13 1.5526151846522455e-13 2.685480792298106e-13 1.2840593287815233e-12 7.266517295854011e-13 0.041023486855562154 0.013112307731154496 1.694655935787972e-14 1.3436002486171452e-14 3.7075788053788657e-14 3.790065616831235e-14 6.918082153921863e-14 6.998510122673892e-14 0.013900515752310633 0.01884490075838155 0.04148233376106775 0.04283551882373398 0.04503127375838623 0.054280430489260345 0.03242388052143882 0.02430232805444291
652 1.2682060922731833e-13 1.7059225435785997e-13 2.976057073998478e-13 1.5281155957049687e-12 8.326324524116064e-13 0.04102661829443789 0.013320189648939957 1.8181034705181956e-14 1.442788423343826e-14 3.937456935006102e-14 4.025220209642859e-14 7.347387871664574e-14 7.432659853231659e-14 0.013912752553921234 0.01885229125340287 0.041272106665658066 0.04262315837819441 0.044791050563643416 0.05391237929333355 0.032450554326753624 0.02432333435874456
653 1.0334218284963108e-13 1.3936206987435717e-13 2.4458610213671853e-13 1.323876306676082e-12 7.047096004627788e-13 0.04106338594518024 0.013507031591798627 1.4586125421965865e-14 1.1582081946862533e-14 3.134108641322712e-14 3.204062850368077e-14 5.848553090011346e-14 5.916322592174766e-14 0.013920626817850626 0.01892715536298867 0.041187649429661764 0.04254465044240665 0.044681749898211706 0.05367882096620293 0.03250215565842393 0.02436338901441717
654 1.0492818404382882e-13 1.4180559574992795e-13 2.5014561207434307e-13 1.4196684412029698e-12 7.430286693017644e-13 0.041159346181897476 0.013743535484136789 1.4616557170503468e-14 1.1610135691928967e-14 3.124605029196658e-14 3.1944434403833887e-14 5.831046463014807e-14 5.89851359015279e-14 0.013936641506994567 0.019036250576174012 0.04118010317714218 0.04254745074317695 0.04465548064293907 0.05353935820347195 0.03254588041141345 0.0243995878109553
655 1.0625286272031637e-13 1.4400479016595387e-13 2.558143890520564e-13 1.559397508850445e-12 7.871636245567169e-13 0.041327970623418295 0.014065818797480749 1.458342856776667e-14 1.1586550767328722e-14 3.1082028405456525e-14 3.177765051234144e-14 5.800652174017103e-14 5.867674464470627e-14 0.01397449267509736 0.01913115642921018 0.04117734296269916 0.04255437338608875 0.0446414084481162 0.05343284608639499 0.03256313096172363 0.024418547479093916
656 1.0664580620584335e-13 1.4518810915071796e-13 2.609289633204751e-13 1.8204954330467e-12 8.45500119311048e-13 0.0415679736661384 0.014436332048674371 1.4338870094931395e-14 1.1396472019175516e-14 3.047560426420678e-14 3.1158482963887e-14 5.687677441889473e-14 5.753307859614955e-14 0.014039686016256743 0.019175473910518503 0.04113282396718563 0.0425166995459156 0.04459712775675078 0.053326219631602854 0.03258118767199486 0.024438991505726634
657 1.0159334686805882e-13 1.3923680448423318e-13 2.547733605972949e-13 2.307969060098991e-12 8.933836573912159e-13 0.041852817884118265 0.014795748591068214 1.3270250255420081e-14 1.0555432703675902e-14 2.8068711564286092e-14 2.8698368150031105e-14 5.238649411023952e-14 5.299022934231001e-14 0.014111486169803757 0.019146537960431385 0.04102296341420001 0.042413273613733815 0.04450473864468587 0.05320100889062855 0.03264056302172378 0.024488629661412572
658 1.1557332883547588e-13 1.5981761461396156e-13 2.9984754014499803e-13 4.7440200687949784e-12 1.1851950402148692e-12 0.042132167476563995 0.015107675932323518 1.4541703500317816e-14 1.158138186449676e-14 3.050429684272667e-14 3.118930596240109e-14 5.693393045760251e-14 5.758929528738949e-14 0.014148185647647216 0.019032737095237152 0.0408330680086588 0.04223419757631036 0.044352669204100914 0.05303244688830664 0.032757098359648344 0.02457746272882927
659 1.0594983700835258e-13 1.481176309537072e-13 2.8694617238351717e-13 1.1208952061426792e-08 1.360548866357323e-12 0.04235794008150475 0.015366179934262631 1.2750924117309082e-14 1.017247084410005e-14 2.6425963394371656e-14 2.701996666604387e-14 4.932344968047559e-14 4.989056660323418e-14 0.0141128577980634 0.018835613950672833 0.04055928344595611 0.04197950033602574 0.044135910599074964 0.05279847270305268 0.03292330819938065 0.024699364234649003
660 1.1759883358844354e-13 1.6498138251003062e-13 3.2303761122743926e-13 0.002298764487442266 1.6918209179309352e-12 0.04235479357354008 0.015589970004544484 1.3839358757285274e-14 1.1056613437183814e-14 2.82309743638811e-14 2.8866136337926235e-14 5.2693904251750126e-14 5.329910158139863e-14 0.013998813000860552 0.01879867264859548 0.040401374231108775 0.041842866769206524 0.04398396378828105 0.05253308505859528 0.03314530591912531 0.02486094435098435
661 1.1944982576784142e-13 1.6854288559016728e-13 3.35913199592747e-13 0.00370207192344472 2.072195396814079e-12 0.042348732773710554 0.015773754078643298 1.3649645285505818e-14 1.0923808522160269e-14 2.7377884141279834e-14 2.7994444356608984e-14 5.110303052127141e-14 5.168946266568982e-14 0.013855301406015012 0.01868898410237179 0.04017914907159505 0.04164614491239077 0.04378630058290628 0.05223819405076111 0.033379504772952207 0.02502956900566018
662 1.157444472678228e-13 1.641865772809402e-13 3.327172956057357e-13 0.004567196753716664 2.4763791823780087e-12 0.04232449225313898 0.015906489512128193 1.2871211376125171e-14 1.031737874740056e-14 2.5401725925423955e-14 2.5974290502012036e-14 4.741564650932364e-14 4.795919152516364e-14 0.013728373420407254 0.018606367274550964 0.03998715475066995 0.04147724916463553 0.04361200689594591 0.05196734529583296 0.0336167567757402 0.025199985234530972
663 1.335246120211787e-13 1.9014075696181807e-13 3.8993894442076416e-13 0.0050246079246939745 3.4611728221500004e-12 0.04226807942387388 0.015984694220526136 1.4531544290265348e-14 1.1664384808854917e-14 2.825643859349855e-14 2.8893930040855715e-14 5.2745806677967175e-14 5.334979361017399e-14 0.013627188825000688 0.01857830792280964 0.03984707743019724 0.041355908189116546 0.043474321539201145 0.05172614345425676 0.03384241098706797 0.025361847006988455
664 1.2628692825391118e-13 1.8019596667239147e-13 3.716647214611969e-13 0.005206469870393037 3.733604635836331e-12 0.042171950667002044 0.01599210344254385 1.3541830699093435e-14 1.0882012373874944e-14 2.5987676236123563e-14 2.657453159125596e-14 4.851214282486509e-14 4.9067015702478876e-14 0.013556326662049999 0.018612389014385857 0.039765200143187324 0.04128766431765097 0.04337715666773606 0.05151691131754369 0.03404984257167917 0.025510171059092254
665 1.301758389008562e-13 1.8587647557458104e-13 3.838589164534793e-13 0.005209799327229914 4.1311466287793235e-12 0.042045495055330034 0.01591980324087783 1.3819525050457154e-14 1.1115269500120857e-14 2.6208778803075616e-14 2.6801193056076982e-14 4.892633054141429e-14 4.948526108137633e-14 0.013511468728758028 0.01869110295974167 0.03973012544656743 0.041262606568723964 0.043315332348257796 0.05134026813937672 0.03424766541065769 0.025650869059009703
666 1.373732847943811e-13 1.962346705732614e-13 4.053513181171637e-13 0.005177285644634633 4.620725869311518e-12 0.04189868415320198 0.015792515833758267 1.4451261342313995e-14 1.163382639186441e-14 2.708811905188629e-14 2.770100056481886e-14 5.056939691895935e-14 5.1146314911696023e-14 0.013464465831916676 0.018772832326177 0.03970494392424104 0.04124807152444194 0.043263895416568554 0.05117546824373987 0.034452499311738716 0.025795727227765342
667 1.1985294322235855e-13 1.7132796177383114e-13 3.5438759510533795e-13 0.00519006067315885 4.4030209157446685e-12 0.041735056522923836 0.015640918922109608 1.2475678778126486e-14 1.0053410341009332e-14 2.310003525372931e-14 2.3623187557172853e-14 4.312555434960796e-14 4.361673591987329e-14 0.013380906797481202 0.018825158665533345 0.03966242940526643 0.04122190181741115 0.04320618811885985 0.05100571708508686 0.0346696368241076 0.02594849641559408
668 4.5180443646877244e-13 6.465073376546321e-13 1.340867612443784e-12 0.005252376202057914 1.9030062907186163e-11 0.041540240429917004 0.015487576643467454 4.6458152795062554e-14 3.747870041224721e-14 8.492807666842811e-14 8.68532652560039e-14 1.5845620825679183e-13 1.6035932183456816e-13 0.013228408514348661 0.018829620505293868 0.039582679997294735 0.0411678680649632 0.04312714611852892 0.05080990562429123 0.03488197170040056 0.02609667254172884
669 4.476696150724453e-13 6.413351988860343e-13 1.3347816197523646e-12 0.005342662231429522 2.3018934695746144e-11 0.041309546056718834 0.015348566651739509 4.542666322410313e-14 3.6688272462494256e-14 8.197000705983953e-14 8.382987140821935e-14 1.5294222571932232e-13 1.547738828962357e-13 0.0129895915990135 0.018782463782980662 0.03946355367283167 0.0410858976339406 0.043026689134770355 0.050584542167394046 0.03507595277308516 0.026230566082352965
670 4.4970261631346366e-13 6.448192351789183e-13 1.3462563166200475e-12 0.005433175834616808 3.060261100856855e-11 0.04108741221550731 0.0152226080494443 4.504407645606099e-14 3.6418385923437526e-14 8.03021037155e-14 8.21257668366965e-14 1.4983505789781453e-13 1.5162380751180515e-13 0.012693507368731375 0.018711069594151187 0.03935116604348578 0.04102106570643784 0.04295115146841635 0.050386996412770904 0.035262320301800085 0.02635881930551543
671 3.977696322159832e-13 5.709884004449473e-13 1.1972034898442282e-12 0.00556531123424374 4.367932290622342e-11 0.04090641751422807 0.01514022981461232 3.930204755941177e-14 3.1808023238350575e-14 6.930413847915312e-14 7.08793977763962e-14 1.293180940600443e-13 1.308568532354267e-13 0.012387119428803115 0.018628242237986325 0.03924752358824859 0.040967917486449304 0.04289385036109509 0.05021924327464997 0.03543855775935773 0.026480661991820986
672 4.570295207822717e-13 6.578118469516919e-13 1.3924569797947655e-12 0.005833961096393909 5.162099171517622e-10 0.04075281557336185 0.015166549958210537 4.435715812863895e-14 3.5938385553654734e-14 7.739161682436939e-14 7.915214549989695e-14 1.44413259246056e-13 1.4612610080519447e-13 0.012087318166051367 0.018500840327302228 0.03907639214863715 0.04084177497767418 0.042768400108413755 0.04999244519361271 0.03556900743975175 0.026570649802568343
673 3.9489504500191103e-13 5.689639424046395e-13 1.2088954603640066e-12 0.0059047189161481614 0.0013963885166836294 0.04056499392401777 0.01531775670303028 3.783784326522123e-14 3.068724355006205e-14 6.532559992492444e-14 6.681279848336626e-14 1.2190147095228326e-13 1.2334282642138445e-13 0.01183245018955063 0.01839419256453323 0.038859781063344936 0.040653415795675905 0.0425634750468989 0.04966823306126794 0.03562965267781781 0.026612126879743216
674 4.656596521947885e-13 6.732875631755235e-13 1.4480178612741713e-12 0.006166943692514058 0.002513029530264233 0.0404102330949711 0.015590970667442803 4.378330148534567e-14 3.55464779015662e-14 7.48749117655587e-14 7.658075658789257e-14 1.397248454134433e-13 1.4137204455543506e-13 0.011624127353977848 0.01823377633345062 0.038543590802066714 0.040352615141410426 0.042250395518720736 0.049249750094400226 0.03559944005827987 0.026589347407618747
675 5.154533477018775e-13 7.494719492741332e-13 1.6433481005138132e-12 0.0065379339174489685 0.0034221594534434288 0.04028905946186813 0.01596602382963708 4.734745107636434e-14 3.8480606176754335e-14 8.029025089567368e-14 8.212074489449054e-14 1.4983434746393257e-13 1.5159569876450844e-13 0.011484594551814992 0.01804449839247476 0.03815215690073649 0.039961314215920724 0.04184714146338308 0.04875359656108345 0.035487436774579356 0.0265090827368806
676 5.060771686931763e-13 7.41230989761323e-13 1.6656262220559142e-12 0.006932337963881497 0.00416175691841794 0.04019228603378836 0.016388939160366003 4.531589701404703e-14 3.686839466897048e-14 7.624682736991614e-14 7.798633480833211e-14 1.4229231963309757e-13 1.4395999343264322e-13 0.011420054040046522 0.017853384645443057 0.03772214916420706 0.03951691735159059 0.04138802957978408 0.04821175349523692 0.03532805920512666 0.026395864346519617
677 5.416274373191806e-13 7.991007289812737e-13 1.8429396984756193e-12 0.007273497870963552 0.004717236922692186 0.040109109698695536 0.01679636490600229 4.7287361960877574e-14 3.851172919290877e-14 7.897373347400387e-14 8.0776643893163e-14 1.4738496776739411e-13 1.491076848544238e-13 0.011428082867226965 0.01769191624719179 0.03730242714349206 0.03907095712964039 0.040921836473851156 0.04767032707450518 0.035159765028632516 0.026276929921261037
678 5.125988707721862e-13 7.612472550437962e-13 1.7974028603150986e-12 0.007519446653036219 0.005090915972876235 0.04003336309342542 0.017164494065129408 4.3772095474622853e-14 3.5682470526904776e-14 7.258638123100305e-14 7.424456470993039e-14 1.3546794746004005e-13 1.3704705849267321e-13 0.01149824000730469 0.01757912284464811 0.03692442430648889 0.0386576240711922 0.04048084318818142 0.04715810007625703 0.03500244602889015 0.02616642471545399
679 2.0566986068124228e-13 3.07074651713201e-13 7.389934108808492e-13 0.0076708952173356205 0.0053198448703251034 0.039952096749400715 0.01748959213889681 1.7242483924849228e-14 1.4068318062967916e-14 2.839061995038717e-14 2.903961439115268e-14 5.2986757826190214e-14 5.3602684799827785e-14 0.01159714270527678 0.01750663355358016 0.0365881339007386 0.03828171906149721 0.040070943964027425 0.046676320533408304 0.03486503992667217 0.026070363493776828
680 2.4626210137580604e-13 3.692352495021807e-13 9.018204340714084e-13 0.007750779431876165 0.005454651386150415 0.03984208071766718 0.01775920420712605 2.0326076180234408e-14 1.6599207853715354e-14 3.321136046823257e-14 3.397108615007025e-14 6.198555369381804e-14 6.270400806297047e-14 0.011679454777628695 0.01744910706327699 0.03627517019580552 0.03793109447769422 0.03968335225662974 0.04621161168453333 0.034751819450716266 0.025990901896738257
681 2.6246415962325834e-13 3.949590917424317e-13 9.770078926478843e-13 0.007795655087213346 0.005550885273928509 0.039693869644127674 0.01797692882443786 2.1347331789309672e-14 1.7450368304968212e-14 3.4580323234580565e-14 3.5371898059564215e-14 6.454230150929805e-14 6.528817394773715e-14 0.01171505601253068 0.017380695527154263 0.03596339648633076 0.037587916710505986 0.039304221180723506 0.045749065174895645 0.03466007087441455 0.025925567872584397
682 2.9510660192527297e-13 4.45910555871805e-13 1.1198896263499698e-12 0.007855106139149748 0.005644770293233054 0.03951618979138047 0.01816140714790278 2.3605521699328602e-14 1.9318299896410626e-14 3.7867661603063215e-14 3.873509971146411e-14 7.067990525734482e-14 7.149417819566184e-14 0.011701450927256142 0.017281656570063735 0.035630027550802794 0.03722954679827849 0.03891442088564252 0.04527333226593232 0.034584645512328586 0.02587072645707526
683 3.27069579089784e-13 4.968407187812436e-13 1.274011319688341e-12 0.00795133318875308 0.005810610885736139 0.039304298623963244 0.018317429371293284 2.563292608920918e-14 2.1005698310351646e-14 4.066972971120693e-14 4.160203267785375e-14 7.591214075952833e-14 7.678388140175902e-14 0.011640093025815135 0.017139427551825882 0.035253982704931415 0.036833583936604936 0.03849250862102383 0.04476375214472081 0.03451552809746639 0.025819023490692133
684 3.5108150327611244e-13 5.368732018836623e-13 1.4149539089968388e-12 0.008081627238707846 0.006015952006253207 0.03905806732450525 0.01842984072493451 2.6863474971753615e-14 2.2046545976879934e-14 4.213100203913488e-14 4.309752546490667e-14 7.864201975095152e-14 7.954209223203362e-14 0.011539419733238854 0.01695978066178869 0.034842997473041794 0.03640720282186123 0.03804566523379782 0.044229364997936886 0.03444021145712094 0.02576127398881652
685 3.4212666744885754e-13 5.270626663427674e-13 1.4342643853448507e-12 0.008228057039382109 0.006231817278101097 0.03881555342908836 0.018481604161554036 2.5536548552770223e-14 2.0986443673494728e-14 3.963358758634271e-14 4.0543514064861445e-14 7.398259648815396e-14 7.482641652715163e-14 0.011441194483280856 0.01678390315531874 0.034457321070198485 0.03600889059945579 0.037631495820258494 0.043737074552221394 0.034362779360880724 0.025701104195031414
686 2.9554228633728383e-13 4.590812016222288e-13 1.2973485963059832e-12 0.008404162187885655 0.006467685322908565 0.038633570897120766 0.018491404101708117 2.151179935530309e-14 1.7699243887264923e-14 3.3115144020838164e-14 3.387600383709937e-14 6.181677320503596e-14 6.251935422491565e-14 0.01138295571697472 0.01664032977037519 0.03414423143595358 0.0356846686199831 0.037297603269353316 0.04334633763383087 0.034299924569105716 0.025651815761196416
687 2.3931531095914877e-13 3.756974417690311e-13 1.1179828952796964e-12 0.008647535758863156 0.006763626639568452 0.038547276928507686 0.01851763599445317 1.693099269203449e-14 1.394399151560513e-14 2.5907541678981345e-14 2.6503250337925204e-14 4.836366857756903e-14 4.891142743499579e-14 0.01137289653634096 0.016517786427185103 0.033889471606144334 0.03541895189415556 0.03703109159243636 0.043049658304549876 0.034251264697570144 0.025614289644516446
688 2.785495028306617e-13 4.4357702341215403e-13 1.4222410907383146e-12 0.008964796763382096 0.0071257766639157075 0.038552573851323324 0.018605964355784932 1.9054696537372416e-14 1.5706229327061915e-14 2.904209431140477e-14 2.971035972551214e-14 5.421677925544937e-14 5.4828771733349387e-14 0.011403606941967457 0.01639672049957252 0.033655495205820625 0.035172120209324004 0.03679175461680233 0.04280314020237764 0.03418670811300615 0.025567280847720177
689 3.303371384450328e-13 5.350043007883517e-13 1.893825263896518e-12 0.009309077601785672 0.007505048362037062 0.038610224669354515 0.018726207565688286 2.179651140579667e-14 1.797680338713391e-14 3.3166185224628595e-14 3.39298456482688e-14 6.191742813547325e-14 6.261420559305509e-14 0.011460717394212932 0.01628199972771771 0.03344084806615429 0.03494322269611357 0.036574628969036946 0.0425925462772016 0.034085308799887325 0.025494868455711073
690 3.602124024086638e-13 5.936873767286788e-13 2.3608898217771924e-12 0.009631078254868525 0.007854177353897492 0.038675020414637135 0.018798694042096293 2.29655692715715e-14 1.8947485175392976e-14 3.495089593828164e-14 3.57560929734668e-14 6.525075093136675e-14 6.598313230917282e-14 0.011521247774675416 0.016189015264081008 0.033273679808336586 0.034765157142417895 0.036409986894869274 0.042440116162295795 0.03397549485263851 0.025415964672538184
691 3.944144514580052e-13 6.612431551852551e-13 3.016788909011799e-12 0.009920750235334225 0.00816723507924669 0.03873108727077968 0.018793709634119377 2.4358544187106315e-14 2.010181986079431e-14 3.709037045133723e-14 3.7945223385403524e-14 6.924618707260794e-14 7.002187547549507e-14 0.011567870791282103 0.016118521102106174 0.03316338534407108 0.03465089797710989 0.036310969630505126 0.042355811935292406 0.03390602085996743 0.0253650643833122
692 4.1070203895952427e-13 7.00391189783331e-13 3.732084549629833e-12 0.010188505436313165 0.00845595658184602 0.03878789365262272 0.018756423173001083 2.4585966820330034e-14 2.0296671154333453e-14 3.741731404704539e-14 3.827988452580317e-14 6.985727268496833e-14 7.06389067687707e-14 0.01159842380132332 0.016058649257520867 0.033087548948070984 0.03457661749554454 0.036253530383781846 0.042314103692758134 0.03389795426328158 0.025358094778859766
693 4.147268858289134e-13 7.197763126626006e-13 4.654885780174508e-12 0.010432361566120053 0.00871974206989855 0.038831714628903516 0.018735213962336555 2.404322930544844e-14 1.986039154888076e-14 3.649570865729101e-14 3.733707333005197e-14 6.813678834715423e-14 6.889900076193348e-14 0.011601336987417816 0.0159875644891317 0.03300093208198583 0.03449457169824775 0.03618792679636286 0.042258362467222865 0.03393693760110019 0.025385130677641397
694 3.9889025787792626e-13 7.045254715274391e-13 5.818446348971177e-12 0.010628602579954726 0.008938496341162287 0.03880577649513921 0.018730305267944055 2.238124394591006e-14 1.8504551834413096e-14 3.378383385488476e-14 3.456255743251852e-14 6.307335630313512e-14 6.377946119254673e-14 0.01154303905203596 0.01587820325093451 0.032851946093509554 0.03435306832482338 0.03605922010968481 0.04211994098519911 0.033991353783034695 0.02542244810232699
695 8.801391971733949e-13 1.5774773213095318e-12 1.7022057916462618e-11 0.010743133410310277 0.009077405636182445 0.03867440266034565 0.018705642216981764 4.797034309695448e-14 3.9707547689800387e-14 7.181369523894362e-14 7.346841391107272e-14 1.340718863054965e-13 1.3557543292000445e-13 0.011415069274828238 0.015739248203565016 0.0326447740898161 0.0341564681504759 0.03586773875055083 0.04189139346413065 0.03404546263616841 0.025457850482277444
696 7.870200953729004e-13 1.420903794988577e-12 1.8066264005622686e-11 0.01075752487914976 0.00911828017946354 0.03848112954161637 0.01863073820932095 4.212379979364661e-14 3.490774183844663e-14 6.248866211458907e-14 6.392770485341512e-14 1.1665989046512737e-13 1.179716831820176e-13 0.011268615781854438 0.015631493132342602 0.03246445195287322 0.03398768051496832 0.035693502058869606 0.041661915092548074 0.03411952971907428 0.025506712450233407
697 7.640884251459951e-13 1.3781228932319774e-12 1.6988812670407097e-11 0.010696207493693245 0.00908199951809111 0.0383089149508062 0.01849452013791677 4.066495407756033e-14 3.373125704240383e-14 5.980536873733806e-14 6.118161953886138e-14 1.1164701226867541e-13 1.1290689150342207e-13 0.011156398036796314 0.015596621689214652 0.0323796989607629 0.033913769530065974 0.035605982033475383 0.04151786577225532 0.03424879731699686 0.02559625472514307
698 7.226444178185451e-13 1.2977197088371397e-12 1.437608243351518e-11 0.010614601112139398 0.009018111822467848 0.03819302169144356 0.018411925312472478 3.8451531459549335e-14 3.192186250414635e-14 5.610889376427644e-14 5.739887038494862e-14 1.0474233214787276e-13 1.0592939975487534e-13 0.01109212871994066 0.015612210571217276 0.032362817080665976 0.03390471943015169 0.03558040434514498 0.041444316227832595 0.034415587613511864 0.025714554478903768
699 7.232515252297052e-13 1.295298043516491e-12 1.3461694698317602e-11 0.010549447655249358 0.008967483904498865 0.038132731638476566 0.01844087664598523 3.8399047751057826e-14 3.190451464733486e-14 5.5619348586913483e-14 5.689670670575908e-14 1.0382400407458865e-13 1.0500642746144947e-13 0.011044202905427241 0.015623305824170267 0.03233463444355752 0.03388115931154047 0.03554095842219851 0.04136166275036685 0.034565657377216695 0.025823174642163663
700 7.349862777336394e-13 1.317057461139464e-12 1.3741829711741088e-11 0.010507574498816332 0.008938195020361465 0.03810484060154666 0.01860019740935135 3.87638999962707e-14 3.223457143977946e-14 5.575439237357401e-14 5.703333313029704e-14 1.0407117103067412e-13 1.0526276113612687e-13 0.010992876161111206 0.015602751140020557 0.03225122347893942 0.0337987131981495 0.0354434752344978 0.041220457405888096 0.034658845095571954 0.02589280023969535
701 7.576297733303644e-13 1.3623134374876784e-12 1.5166353281676543e-11 0.0104878151842933 0.008930479446976142 0.03808640855402529 0.018824219222802068 3.951645947374064e-14 3.289092786361578e-14 5.642394927886747e-14 5.771658933481004e-14 1.053156520436828e-13 1.0652834835532741e-13 0.010931470616099746 0.015551479293922846 0.03212121518158545 0.03366811412997123 0.03529977566648951 0.04103299322809873 0.03472325136814865 0.025942446430042895
702 7.707364763242806e-13 1.3931119768532061e-12 1.7374631584152188e-11 0.010489026951010992 0.008944728557195615 0.03806116996731051 0.019017782361468775 3.961678126648906e-14 3.3009833492207176e-14 5.610922515736024e-14 5.739291062062213e-14 1.0472269349944316e-13 1.0593567393420269e-13 0.010859616274179806 0.015484002821824784 0.03198090603171412 0.03352939695808854 0.035151964912012716 0.04084553569135206 0.03481507168566371 0.02601114248224996
703 7.77080851109476e-13 1.4131603882426788e-12 2.0615237680166667e-11 0.010510672314190693 0.008980049757069189 0.03803086041548079 0.019132202345801666 3.928429086507808e-14 3.2771102129542004e-14 5.516098722164484e-14 5.642119386109664e-14 1.0294730490936216e-13 1.0414688149705122e-13 0.01078966605481208 0.015418589240979517 0.03186316192280256 0.0334164729311152 0.035034598789781886 0.04069713507703652 0.03495769328960341 0.026115191063409794
704 3.9969467597530406e-13 7.325021120755133e-13 1.3696054943487504e-11 0.010559445765218172 0.009040677019694016 0.03801423033788557 0.019195999441166536 1.9831269970876948e-14 1.6562468538228927e-14 2.762020351941478e-14 2.8250294451037373e-14 5.154491451595334e-14 5.214914222119849e-14 0.010739862134209294 0.01536121029251888 0.0317694156884726 0.03332792861343137 0.03494553781784229 0.040588279229543056 0.03512405531969554 0.0262357915159785
705 4.082927836675738e-13 7.564394307675387e-13 2.3715941128811382e-11 0.010641492111221751 0.009132370138917665 0.03802153787550669 0.019261641213077083 1.9813409915321636e-14 1.65654047774468e-14 2.7399283783811563e-14 2.802340357470944e-14 5.112977944929135e-14 5.173296372257801e-14 0.010706556811811662 0.015299910359984549 0.03167751875626016 0.03324035484606739 0.034861244607954964 0.0404937440303765 0.035275548431371664 0.026345880350799517
706 4.2313218005479665e-13 7.942180381685319e-13 1.651989566055177e-10 0.010742896756534772 0.009243943385251191 0.03804393886843426 0.01933591961570401 2.0051145210448554e-14 1.67795725068412e-14 2.7569123736858806e-14 2.8196160954865786e-14 5.144383464223631e-14 5.205443530007893e-14 0.010667262466624389 0.015230760413035763 0.03158825555829871 0.033157912402909245 0.034785774405863494 0.04041278375552695 0.03539589574699714 0.026433620529446315
