 Trunk Shoulder Elbow Wrist
411 1002.5451989289697 479.4880217000896 52.268489737141074 34.0275682227776
412 997.5615976360976 480.12108249805607 52.21158517754523 33.99073905456049
413 992.4376937404974 480.83901136242565 52.16832857746624 33.94962877560291
414 987.9529021729494 481.6454638977909 52.14582426164381 33.89913049737209
415 983.6598670515941 482.53991326678675 52.17262205856855 33.91739592661734
416 979.7695633330472 483.5152419478469 52.32106821123561 34.24746573484201
417 976.6083765863871 484.573555575775 52.54091637740924 34.63716706334653
418 974.438041647155 485.70745563299266 52.837958785263574 35.067040474484024
419 973.4209534688711 486.9060865164591 53.213004508846765 35.51012826124274
420 973.4888319532733 488.1514165480018 53.660008751936815 35.939277078841386
421 974.4614226877579 489.4176306669346 54.16638996559087 36.32482554983935
422 976.936018695416 490.5843907049418 54.70699350281091 36.63995465819926
423 980.3410004670623 491.7022211202413 55.268567836588076 36.85810442107711
424 985.1616448637201 492.7262420829131 55.83042034921505 36.94753075418954
425 990.9671099517656 493.6041854957632 56.373957474780305 36.8807671290572
426 997.6082256409161 494.2762594579967 56.88395240776318 36.633883523458806
427 1004.685987151461 494.6750345645129 57.34856737751957 36.19171788819126
428 1012.2505436708427 494.7267096645958 57.757203970983426 35.54960729349678
429 1074.1966410492232 496.82237834504065 63.66310576934415 39.43728929728061
430 945.8922955355043 497.20680404671015 49.20015323915902 27.706715213412973
431 1115.5176707145345 496.13750339634447 69.70530083213986 42.67931375319009
432 1008.3900591402669 491.6426065835249 53.95366126152735 29.400388700936276
433 1045.6338347872932 487.9471344902151 58.89207095548852 33.45287019636529
434 1051.3934911857966 484.43821035194617 58.64990383087604 33.39460070567667
435 1053.392314435526 480.56930901492757 58.19830441273679 33.08048366795856
436 1054.1769092723837 476.34026159129314 57.62447974446463 32.6136536384085
437 1065.6396925135018 466.60260978183385 58.35147811674864 32.89657787789851
438 1035.8660675120598 469.2227912167124 54.51680168005042 30.26048284631595
439 1047.328014700124 461.8352749701157 55.15222595744019 30.362635333064254
440 1040.7488880986498 456.5582895739045 54.16486106040265 29.321179915216177
441 1033.1786343617732 451.67435701107695 53.15536801902345 28.22252307518094
442 1024.5707360586716 446.78291614867146 52.03202265578166 27.551005080000607
443 1013.8506895094379 441.8895434655895 50.7781751848666 27.159406576308474
444 1001.5970347578647 437.0101275890946 49.499816714137665 26.552739303662868
445 987.930114590302 432.1639675136325 48.224321039364554 25.785961350085913
446 973.3456844216877 427.4734358248431 46.97468076197988 24.90610289831853
447 962.2636662767419 423.3965557577998 45.76294044271815 23.94241812701631
448 951.3316753858013 419.3747337884688 44.591400820881034 22.89561499033632
449 921.9526483142423 402.30637211368867 42.44186846996887 21.189316502674092
450 950.374364899434 425.584244410272 43.509523453466485 21.03625497957784
451 919.6088300617305 407.3036174442545 41.28948049553052 19.656413074100726
452 911.7625082514412 404.6774928910322 40.200739356946855 19.176566090992832
453 903.6109783553655 401.5884240856289 39.181866470173844 18.71943322825245
454 895.7370261151749 398.8203354379158 38.27907248532849 18.2954309314899
455 887.9957201291699 396.33234157483326 37.487206156456956 17.880258218106817
456 881.2350869471156 394.0962273037774 36.79786492109744 17.621373166440705
457 874.762262985667 392.06120461180467 36.19579871022808 17.83513019337839
458 868.2006735433094 390.16575295549467 35.66346827558938 18.092955472096925
459 861.1602196276933 388.3353501546438 35.18314679685552 18.384816714028656
460 853.8394933357894 386.4933645783479 34.74107336025817 18.70257573208739
461 845.710455230527 384.52080286927213 34.32213140346848 19.038990169300668
462 837.0859200409843 382.4010844903946 33.91494857125679 19.387076485305894
463 828.084733657846 380.09991447319 33.51085698196399 19.736898481207653
464 818.3289030442207 377.5935842450054 33.102930352069855 20.070267476084734
465 808.3446954673 374.8784030087811 32.705122148048275 20.416669663555776
466 798.6445925598274 371.9669591447379 32.30931999452655 20.72794396661248
467 789.0592950632625 368.8867387225391 32.001987661449036 20.871432083263272
468 779.4774222260222 365.6706012438523 31.719681118074764 20.92058960094488
469 770.5891177663606 362.33815733696315 31.44735219457231 20.711598964413778
470 761.811748038957 358.9539436031859 31.185090462868626 20.396020832171654
471 752.8141924752227 355.5758460257707 30.959468056364145 20.00096900311611
472 743.5099964127894 352.24442857052804 30.744051916545537 19.557974959651606
473 733.7433695546747 349.00132006444807 30.517256331498853 19.043416704937368
474 723.7424927193246 345.8750616873102 30.324573038153456 18.542515500836014
475 714.1748840060767 342.9248998723432 30.13715283536677 18.047705394446524
476 704.8243114363316 340.18793310572596 29.92770073057919 17.554726711595624
477 695.3615106455693 337.7212509563176 29.764392965146627 17.14507588494871
478 686.0612089347819 335.70020362068686 29.62726528859778 16.82914393449829
479 677.261204882705 333.9294968277751 29.461739551938734 16.58336239599543
480 668.6103604601034 332.4283813634676 29.261602452693946 16.415079237242743
481 661.3036811012081 331.2151956320401 29.122549787962082 16.378106782884462
482 656.8461401794744 330.2748098761895 28.966035315327076 16.432872086727876
483 652.6780896562684 329.59307172815824 28.797374200434394 16.577962447296635
484 648.3854033379916 329.14838634291084 28.624523585612096 16.810133623341056
485 645.3055561850335 329.33402904641827 28.560990362023613 17.13591045341604
486 641.9085930488116 329.4319532995218 28.5089460956236 17.536653171932176
487 638.6436414933399 329.6821113693849 28.675165958648066 18.034458956854603
488 634.9442422072908 331.2741576696303 28.22353452972281 18.482413827435984
489 630.9709611541887 332.6949260194576 27.79321674585772 18.971971595770146
490 628.0035391743437 336.0346288857865 27.321414296186777 19.508048585043234
491 625.2579760510447 339.46914994900675 26.96149689101426 20.122612145714506
492 622.2182357476852 341.6864546825528 26.78278124086759 20.610477071758808
493 619.0603753759407 343.47236773237296 26.610830557644213 21.053240544818323
494 615.8664881787084 344.6146918700604 26.463257968091476 21.414882051184396
495 612.6846142781123 344.8482069936683 26.366685141188377 21.707651816528102
496 609.5522806973945 344.32798795500145 26.27994771600787 21.85954293268919
497 608.4089299758984 343.06939486964313 26.199633807894845 21.862190727326546
498 607.2887848697943 341.0926144723261 26.12244043421624 21.710713876413905
499 605.7144891315115 338.43864962340376 26.045755135386056 21.405482302042053
500 604.0039594683191 335.17291651836706 25.96765890743132 20.950527653408358
501 602.1565279222476 331.4103377941913 25.908872627148575 20.406115291244696
502 600.1504617921678 327.8855360790442 25.797107984198846 19.93533368498127
503 597.9540536576176 323.90432939526 25.71627074685148 19.36071871062416
504 595.5276444089776 319.67948687646793 25.659839781126884 18.724386167037032
505 593.1984688257684 315.40868208654405 25.619163414826527 18.089823751098578
506 590.6669782002546 311.25157285760724 25.59926738900684 17.49911629973457
507 587.7237904990697 307.3565971471258 25.542259311381414 17.004506651130786
508 584.6742356242571 303.8453499787729 25.51601120078619 16.5854128235909
509 580.9308658566289 300.81557676039574 25.52846007618261 16.26297179705799
510 577.0336361702253 298.3497944187905 25.586884348558996 16.050974843881452
511 572.9343658391545 296.4970227275573 25.694263856286447 15.962449586601153
512 570.0497013497856 295.2787060449815 25.8306349609071 16.0428224667409
513 568.403070072833 294.6870422298293 26.00797520061433 16.26302052781953
514 567.0327469221462 294.6906525933381 26.221476494193663 16.61955216382046
515 566.058257131059 295.23481324599993 26.393055974441044 17.218998544030992
516 565.517435650088 296.2427678345214 26.581365865867944 17.95272851183225
517 565.3861086719021 297.61965141392335 26.809878220421684 18.75164472706811
518 565.5932116789998 299.2594402467997 27.061652157369394 19.59794432660923
519 577.6899946323075 313.0788718849408 27.52682408898917 20.647902530555253
520 557.3383287063486 290.72373191726257 27.392853571167034 21.0895206624723
521 566.335715156665 304.3194553788609 27.881020384881737 22.03700927931232
522 567.7121268250655 306.1359306300362 28.154491390373245 22.706574960200793
523 568.2830692254286 307.40008575398053 28.409051120298 23.208437013533096
524 569.3949271833136 308.29323110808326 28.639501294019276 23.53030069901301
525 570.4467027221394 308.7597847848602 28.839199164068948 23.66111095695194
526 571.3694560418596 308.7577218530072 29.00343164703745 23.602750036938062
527 572.1806831624177 308.26372546460397 29.12961223259578 23.370798893019753
528 549.4274149105507 258.2716454397229 27.603623080169378 19.041196962300326
529 603.9758996671922 366.89036505377345 31.8193587228175 27.1105550697776
530 569.0855481716715 294.0576189350837 28.880469061229668 21.521023363986377
531 576.0832828370133 302.5006609589139 29.28611297130221 21.504302366061584
532 576.7684820565016 298.1944995074466 29.174526135356984 20.85567264312995
533 578.4077034694267 295.4889586144681 29.103997368511596 20.43744951813699
534 579.4691549911333 292.26157693778947 29.008845813363518 20.07564369283821
535 580.1955078175027 288.926543625796 28.905650733202627 19.796689630632937
536 580.5661555785024 285.4926129976117 28.772829488739763 19.67000042950017
537 580.9971855507621 282.0327332798367 28.614415178587684 19.685374572750355
538 580.9697498616187 278.6095343824972 28.439520603851935 19.8333652884374
539 580.6398176235203 275.28629187446387 28.251079579326714 20.067522829558623
540 580.0742166129678 272.1286965522372 28.05547794426112 20.344537942330252
541 579.3314464719764 269.2042159583904 27.8618530620933 20.626514015221776
542 578.4606305933078 266.5834987740674 27.680339680455763 20.877578964298298
543 577.5364899099399 264.33566823720207 27.547456961056362 20.98744311313318
544 577.2866805871251 262.5318960233964 27.450294197103002 21.0159947939044
545 576.9536974724984 261.23289694341514 27.394904318123533 20.976779264688226
546 576.7147762443938 260.48491961372304 27.39170024216168 20.882296001156494
547 576.1843652026247 260.3099449326239 27.44937609297757 20.75578282374424
548 575.6998300114777 260.69674244810614 27.57303684261218 20.62704812062802
549 577.7144162557438 261.59369932900967 27.76264632863759 20.529663268785054
550 580.927278477307 262.90488191805645 28.011870479164568 20.495639179257005
551 584.5760770592472 264.4944281316645 28.307848690509395 20.54970345079058
552 588.192547886468 266.1912147455677 28.63218781310984 20.704453620280216
553 591.3599372327061 267.80577485766617 28.962732697606498 20.95783345611608
554 593.9353221782392 269.14910265724154 29.276230932546426 21.291690404407053
555 596.5406298315461 270.05472421627474 29.550706565153252 21.675651271665345
556 598.7132281798147 270.3991755215998 29.767860411450837 22.072002898966268
557 602.1379808827139 270.1187311622937 29.914830974344913 22.441783087344028
558 605.9903557224361 269.2184746014941 29.98544298221807 22.750472204115244
559 608.9102969181233 267.77198958773806 29.98067496350547 22.972657176716897
560 610.6407408630355 265.91142635286906 29.908333086121395 23.09491544036116
561 612.3819366164436 263.80990221532244 29.782072573913155 23.11659300440696
562 613.4912620149789 261.66035058998386 29.61962003985285 23.04852873271086
563 614.0564049770262 259.6481759089354 29.44055593987829 22.910347956418274
564 614.2546277030823 257.9300445541415 29.263896251188797 22.72674457960283
565 614.2269293513033 256.61717468459256 29.105886353495805 22.52379108626006
566 614.0718150933914 255.76611931256704 28.978351701801436 22.3254759887294
567 613.8454784821795 255.37796081473593 28.887849249888564 22.151138243809957
568 613.5614713476144 255.40471759965303 28.835609254531867 22.013861675262344
569 613.5381879036238 255.7614010847195 28.830603518928093 21.88018904951648
570 613.5824176067629 256.3405213763139 28.860976080085077 21.767506606495406
571 613.605522631751 257.0275137734286 28.912423060320844 21.689410334619208
572 613.5913967162641 257.7145348597823 28.975237336245176 21.63933388832798
573 613.524859845827 258.31076484223144 29.04085287877803 21.60811339092374
574 613.3966813389475 258.7487443025357 29.10202367482208 21.58721461051223
575 613.2093875566591 258.98673972016485 29.15356313767808 21.569503080315126
576 612.9937569997034 259.00770407060725 29.19255721143728 21.549757903274813
577 613.1864539843518 258.8157802578653 29.218311512783266 21.52477090922348
578 613.4093705740962 258.43120892179996 29.23227043328378 21.49307591895536
579 613.6829666466122 257.8859935366309 29.236046649005253 21.455366776220995
580 614.0546330701477 257.2178226006413 29.233508394858934 21.412447014899275
581 614.5524965353103 256.46713149484856 29.228160519375212 21.36611813512297
582 615.18817636467 255.67408633184127 29.22337845066164 21.31818847117934
583 616.0190525527495 254.8768008440353 29.22201370653405 21.270191037634532
584 616.9451834465228 254.11029600248213 29.22617099962446 21.22319028631192
585 617.9702667978995 253.40586098914994 29.237060318274356 21.177870876985722
586 619.0806303834847 252.79053822358554 29.255383642736977 21.133608358553804
587 620.266771637945 252.28651068776065 29.27987394700534 21.091892263277572
588 621.6025785866863 251.90999798094626 29.30836772717897 21.055217901537617
589 622.9939930792332 251.67154960028932 29.3409484888099 21.01982491523866
590 624.4232127658312 251.57496863405086 29.377136302377053 20.982879608159738
591 625.8677898500496 251.61456108610096 29.41529452394467 20.944366342742367
592 627.3001586774058 251.78062101393678 29.453998591963664 20.90490545906297
593 628.6890044178592 252.05700023525546 29.492195041521015 20.86478603677423
594 630.0021371031673 252.42373643874046 29.529395808013508 20.82357155625892
595 631.2100499486909 252.8590044792881 29.565304957583407 20.78183848831328
596 632.4406395515043 253.34098506257345 29.59979059966585 20.740831113737265
597 633.6130749839646 253.84946729610598 29.633284717022214 20.70121535146801
598 634.5201581813604 254.36669115108757 29.66641261081847 20.664405075182422
599 635.3070906431167 254.87769477624553 29.69901310112784 20.631022254181694
600 635.9759029035222 255.36934973075844 29.731135631671943 20.602239163583956
601 636.281197991473 255.83025988622074 29.76310077894966 20.577978948029717
602 636.2244502847385 256.2492059311609 29.794669585419403 20.557907569960516
603 635.775426630004 256.6146374362361 29.82535803229083 20.541211417468396
604 634.9902359512475 256.9144170043028 29.854488715755792 20.526722619181466
605 634.1878313128027 257.13604585833673 29.8813487481193 20.512920901198942
606 633.4675543067189 257.26776628202197 29.905227971971755 20.498345503013823
607 632.6065519169757 257.29935984578754 29.925518048547286 20.481681597882325
608 631.633720333322 257.224146805567 29.941648854502333 20.46214570925229
609 630.5795702118671 257.0399666009686 29.955380552264668 20.43836331392299
610 629.4745785596402 256.7503610601756 29.967504422097374 20.41005012998907
611 628.347311717786 256.3651665708053 29.977791494143226 20.377933440673793
612 627.223058826868 255.90065134356985 29.987559076010726 20.342446136481637
613 626.1206674023862 255.37931247689082 29.997939679882084 20.304331703706794
614 625.0490453858547 254.8292239115122 30.010252908465628 20.264335463016916
615 624.0225001621475 254.28340309503298 30.025740762362613 20.223267495936668
616 623.0515943370972 253.77793111935125 30.045304807753634 20.182380404188134
617 622.0972648248664 253.35417561859188 30.069658942954863 20.14287012069456
618 621.1360623769523 253.05248727632105 30.100380843613234 20.10420105156156
619 620.1389275476034 252.91395340124822 30.13861673288656 20.06643101844412
620 619.0983356987144 252.97765182582728 30.185311693891137 20.029860948108396
621 617.9546183686276 253.27836859463088 30.24119841429116 19.99507344514087
622 616.6797026141967 253.84410101977178 30.306800868178478 19.962787434185998
623 615.5594942021585 254.6936036754419 30.38244808885024 19.933839297512094
624 614.2063868114019 255.83405100232818 30.468087410655563 19.909350845290504
625 612.6466725217317 257.2592817548407 30.557313031158024 19.89702436574443
626 610.8711810623269 258.95174282151123 30.649803749213028 19.89354286544436
627 608.8907034954532 260.8708602896157 30.746629554938533 19.889841428575927
628 606.7505024226247 262.9651415310202 30.846981534593706 19.884114798698466
629 639.1639897851245 271.8760848267863 32.89375647283538 21.874269673593115
630 588.0510961676464 260.5286915748067 29.319881714490137 18.01022289815092
631 602.8175636394998 269.6270851260961 31.143414741320825 19.829135742167253
632 598.8217807981829 271.9074956680556 31.27136898622955 19.863215023023464
633 597.0117979418985 273.9287943591578 31.360567085122536 19.85303944125287
634 595.6192648207372 275.6248283902119 31.432230439758822 19.83474200469827
635 594.2998138159703 276.97666239086277 31.483771638817203 19.7986515255758
636 592.9152273962582 277.91802099585925 31.509445022972724 19.739419472723114
637 591.4089988766166 278.3415588992286 31.503677715106882 19.653053716664882
638 589.6307893806817 278.1972348774492 31.46081761684763 19.536860232818192
639 587.5999867915086 277.634285295522 31.369521781833107 19.393526988637703
640 577.1316269744785 282.4125778167155 27.935641093695498 16.077994167458037
641 605.6967112163201 270.70398093551347 33.88046378688574 21.57219222234417
642 581.2393016752623 277.3201573658795 31.13959955383788 19.17591114493548
643 578.9130365671595 271.6604393024496 30.623635940122725 18.667755382164557
644 604.9727701922757 271.36096953954893 34.6482702373511 22.249787897648098
645 571.4484294294167 268.5336244771666 26.322130312806355 14.13565625436052
646 577.3240841190332 265.9002537439838 29.676867240568093 17.784975391673694
647 573.2111119245869 264.41706389582964 29.534470508635643 17.680179681544097
648 570.580108030331 263.1460235823124 29.353342833128536 17.51468411124823
649 567.9472733260984 262.30227773003674 29.231942519324168 17.38377530241185
650 565.1225567369994 261.96624739011276 29.18595992517354 17.300482665426927
651 562.1895975549677 262.17404237257495 29.231570398939454 17.307809292155913
652 559.2534929614087 262.92775658158666 29.36908458850737 17.378944226382046
653 556.3883884725284 264.190911507705 29.59726484866768 17.512352535464817
654 554.1884793477536 265.88901910696467 29.899710125625262 17.691852015009886
655 552.1970748229229 267.9356796237885 30.251943554315606 17.898216265347823
656 550.4240626900619 270.2288569382321 30.6426578271714 18.124935327299116
657 549.1899190523588 272.82179101028305 31.047250765022508 18.367618418740403
658 548.1734599095015 275.38191389493545 31.44297783809978 18.60478056635283
659 547.3818984341783 277.7681382220757 31.798405063381093 18.81248746894875
660 547.1449244117638 279.85006797287093 32.08361168707443 18.967811413402142
661 546.8679975097452 281.5166201905643 32.27240102912295 19.050029085569857
662 546.4633502599457 282.6820863755111 32.344109493802506 19.040889915015676
663 545.8770965411733 283.29179011596597 32.286957484308644 18.93622453067582
664 535.1897089713165 283.1826083049613 32.986551598958044 19.685913551198528
665 553.1511226566241 282.7183611013613 30.93253712820423 17.52021258906081
666 542.6981393199181 282.4555122766737 31.26260196338431 18.047862442787252
667 540.7033428428883 281.5063359187466 30.690633304881697 17.60895869262221
668 538.2930080866809 280.095940680507 30.032101746954815 17.099835930745336
669 535.3949041306832 278.3676424032565 29.32747737341857 16.5512765604717
670 532.1879442910132 276.40777787699767 28.602859747316618 15.960834879732085
671 528.5031114773409 274.3035759888023 27.934586238036953 15.321784735693383
672 524.4029939473241 272.1417888786926 27.320990631430004 14.736413014391191
673 519.9569128181565 269.99157306322996 26.75523979118935 14.192082008752966
674 515.2313305576547 267.9045806409363 26.26092450944915 13.706942598863385
675 510.2819112783638 265.9198368193522 25.883845768268248 13.313987996458673
676 505.1386468174448 264.0437160776428 25.570377727062784 12.98325737835331
677 500.0340459952752 262.2695589554958 25.374127800252968 12.681889666987354
678 495.33649951450354 260.5532521437477 25.261827428412282 12.408580625878008
679 490.62734027410795 258.83378022722906 25.201465537506703 12.161169638614018
680 485.7323390780386 257.0607936744069 25.177626311045383 11.92744163839809
681 482.6435587748975 255.12236493358608 25.172390943623363 11.697135789267358
682 481.4542613763134 252.95654040757938 25.170377425017136 11.460343600872921
683 480.5756199677396 250.4591553110924 25.136120369822073 11.208840958182046
684 480.11109317996664 247.54827141700113 25.079422763992984 10.93819161027899
685 478.936281809873 244.15817602162517 25.004114363774725 10.6447608953165
686 477.3505768181374 240.55982871422515 24.910970534663093 10.328275144115807
687 475.8502635424425 236.4321656554525 24.76191017488311 10.066620739893024
688 474.37834380387585 231.6728842629613 24.57946091460379 9.792303819274824
689 472.5890041652815 226.33212064998634 24.3558293689242 9.528607409895098
690 470.63320256440187 220.4786882505797 24.090196251604997 9.28613918718021
691 468.28797236736835 214.14950997781241 23.79461872978847 9.047707778661987
692 466.0238487760508 207.42848199672014 23.47266706098513 8.817191782464517
693 462.42975537064683 200.4726744564032 23.130031222989036 8.597071570883909
694 457.79791351229466 193.35915310581277 22.77324769724362 8.387981918745274
695 454.60636404125034 186.11179101822398 22.409479733060326 8.19005855447748
696 452.1154155648273 178.49941131815137 22.054699262983913 8.001198618363011
697 450.95365827581344 172.44782029399323 21.692281493317772 7.814773882359087
698 449.79631953229654 166.86394814465385 21.351813561941512 7.635728674826074
699 448.2744005680543 161.63159410169132 21.05490040460258 7.469121707015955
700 447.0980551386809 156.79486559793312 20.814379182535628 7.320649186212096
701 445.82202007464815 152.41812133308127 20.646870556147558 7.195514068218325
702 444.4814221682129 148.52833296486213 20.571567731891168 7.094500620643645
703 443.29946724586534 145.16492102774777 20.594242527026832 7.001153636627042
704 442.4789208751294 142.58016118143345 20.6857989955555 6.937676995096018
705 442.84368779093904 140.8889063596555 20.86638574787632 6.9032280766245755
706 443.3993297625298 139.46253442029055 21.134343267356638 7.0083927307634255
707 444.34467935920173 138.3272982692577 21.488292235025533 7.147023036131359
708 445.650693393822 137.62451584714617 21.924478591842924 7.317026110529515
709 447.23561070859637 137.21936739214613 22.419547384074136 7.510671802567844
710 449.0055843643091 137.03731242730052 22.953393550043245 7.718621222987019
711 450.8420950859503 136.9933834109297 23.500138690854765 7.931662098063893
712 452.6018450666148 137.01872526923947 24.038824770678218 8.140672061610852
713 454.1442156193901 137.05132611950694 24.55198609766149 8.337572031660798
714 455.60843864797414 137.27191439303056 24.985494476255294 8.514152070135811
715 457.0123703008434 137.60309417727794 25.34821298871791 8.667609940622482
716 458.14295175536864 137.904421302722 25.646053706421675 8.79709628663812
717 458.9557434208071 139.53370916091993 25.91373945379463 8.905051570291722
718 459.4845869593544 142.2463500964683 26.097789409591826 8.991431146014882
719 459.78022430302553 144.9139461516655 26.24483488250812 9.061979489071348
720 459.8921288078938 147.6688283993961 26.346310687822147 9.120060974630167
721 459.9397791939676 150.27427252694727 26.422377104900434 9.17016391218515
722 460.1233312737633 152.75439285492394 26.46709918232176 9.214557451003214
723 460.3510680542262 155.1051636156906 26.474892827286247 9.254063240616073
724 460.6838362245425 157.30517159181213 26.440587763144894 9.287902401196503
725 461.04312679863796 159.31571584947972 26.36164668586454 9.31382067070646
726 461.4840260782937 161.0888936959269 26.240597453026304 9.328230539903844
727 462.2280495137053 162.56547413850245 26.093372471848813 9.326648930318964
728 468.31546813255426 163.27043827853092 27.194422875619775 9.193995993623405
729 459.51493793321185 165.10796073536406 24.475311992817304 9.592933138576202
730 465.089690031993 165.3867061087548 25.202962705911073 9.27068606982023
731 466.58315516225497 165.31165181871143 24.904826926752783 9.19365704446051
732 467.4263243522876 165.00171481514855 24.51929142270003 9.111447627160521
733 468.21349991830704 164.372946094111 24.131055769889265 9.089355382728321
734 469.10579639303506 163.49354666857593 23.771705195392055 9.091029744242087
735 469.6675784034856 162.45480547330814 23.462346060556253 9.09499743620009
736 470.2752046963757 161.58439649446552 23.311362342156077 9.114731530787063
737 470.60890352168263 161.779674090108 23.184348442518473 9.163144140664418
738 470.1552284016877 162.5513718302304 22.62606257352434 9.266069120911107
739 470.30446782310855 163.85881744705551 22.131048405131335 9.431436711970482
740 472.0487454822871 165.71395899025046 21.79700413014695 9.65611202508304
741 475.87319294729485 168.12296533023078 21.664149019406256 10.734032784832706
742 479.48188045342357 171.0693681022887 21.775596225853437 11.311573505603107
743 482.8754182776652 174.07573440858923 22.019665452165768 12.108609653518133
744 485.49996049903376 176.77413128561193 22.248851329363564 12.83524944909387
745 486.8764584571763 178.7471544913821 22.409732536382286 13.424631363739005
746 520.7418034238888 175.9687037813151 23.963389175929795 12.691499010195205
747 491.18819643549193 183.64540863475486 20.77365517868236 15.132801682748038
748 485.2478069416673 174.1234254803469 21.393374400691783 13.439493057655211
749 481.5045933350359 169.2587946720127 20.97767193475869 12.941835408433464
750 469.6459839582344 159.86035718779152 19.911534049848665 11.54217153032683
