 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
263 -2.6109041263556367 969.7181971679751 199.57935463677313 -337.8334132085125 211.30112680662953 103.12528412571072 4.086173056798018 -42.492371430352314 4.347961427863531 -7.2738486308963495 -15.02460544862688 3.581001339655923
264 -2.5019916209827464 969.8388337636086 198.82293120233575 -334.2240437734855 208.3048498629576 101.24090583768785 4.227647706930594 -41.985477987648494 6.217571822661558 -6.759680467909906 -13.881610127318948 3.4688357478999183
265 -2.0586136730637357 970.6697878787973 198.21728635126442 -329.71079058557103 204.93444408470657 99.12495140573625 4.336645482760639 -41.3764784532557 8.010829886289594 -6.297623826847562 -12.87962437576989 3.359779505460285
266 -2.057381673303942 970.9613157646795 197.90606766171376 -324.16676458300594 201.11609253395173 96.78388390399252 4.436842217564103 -40.731811480384955 9.710483054253448 -5.912479657448806 -12.06476464957558 3.263979305721259
267 -2.164379583052849 971.0968671581888 197.92200848010054 -317.63639807931617 196.86398090124842 94.23438561349118 4.541472654696169 -40.0903266601827 11.327524226619634 -5.619182470190491 -11.456698873882873 3.193107387039497
268 -2.3435749265370287 969.2092927341131 197.41780083583836 -310.2848782464125 192.2742805803735 91.49617396619735 4.6529740837793385 -39.44851540946443 12.877095801805833 -5.430554506531138 -11.081410028999752 3.160992851932665
269 -3.1696443485452015 966.8798416820725 196.988244072115 -303.10895463162916 187.50093376969343 88.93034551886294 4.613721865741242 -38.2193234597452 12.749321687560494 -5.348907860988589 -10.875017658396969 3.173086258126805
270 -3.606887091051359 961.2472928693556 196.74391582701065 -297.8865375549174 183.31629405023295 87.01731081181578 4.6715389683302195 -37.00762529320156 12.564405011306729 -5.355215337220455 -10.863393652605046 3.229185230128744
271 -3.986516898351214 953.8455724649489 195.6592003302127 -293.10643952003403 179.05516236253436 85.38239040309011 4.172703248325805 -36.25632929191056 12.629099389080213 -5.420570758109313 -11.036014027509166 3.315294063628304
272 -4.3426318879039325 946.1664784044731 194.3130906552135 -289.27610615464766 175.20736974803998 84.22975279115283 3.433422839422599 -35.473127276357275 11.947568599893373 -5.558889192405719 -11.360457821335933 3.446326306994152
273 -4.626268286020354 938.2487426335172 192.790372976201 -286.2210938117519 171.81041959680442 83.3459842862809 2.555493268062194 -34.305959574782854 9.927013083902477 -5.77384960585495 -11.886781683476896 3.6312992519785032
274 -4.761721840790436 929.7464251445043 190.97556225058452 -283.5795780520951 168.78628759257185 82.49809080720414 1.7489185212489708 -33.25978311043315 8.196144092169618 -6.0455236649158905 -12.644121088706209 3.8611467206988213
275 -4.788065160632623 920.2590677164492 188.88307975841394 -281.25680863264176 166.01545039218814 81.73514526539884 0.9880627827964092 -32.3471155810491 6.610747297286395 -6.3378387007225765 -13.50348932531218 4.105600296396816
276 -4.818473329824732 910.2795284788331 186.64759211064728 -278.87701362172635 163.33527771871775 80.97013445572473 0.3313456275068436 -31.81125969579442 5.5881820324728135 -6.538206715554024 -13.881583976705198 4.258894066955167
277 -4.843743217309449 900.5761529321177 184.45939613280197 -276.5773869296898 160.74371220037858 80.24853531288998 -0.3298373632700553 -31.43526542430717 4.386409961546706 -6.943376005064639 -14.126947215976898 4.282617462585858
278 -4.805110816303827 891.5730691012895 182.30936974835075 -274.5217499675674 158.29997032088176 79.58657955242867 -0.9836278066262176 -31.14980313969803 3.060942652750313 -7.417850550308399 -14.40670919314534 4.242105710043625
279 -4.816361248582734 883.6640230139878 180.385245323844 -272.4936147120737 155.97191886348185 78.90666930860263 -1.549099351906369 -31.03907474184412 2.439614856849124 -7.607204405686739 -14.683685201726034 4.1915813651290454
280 -4.888023966844128 876.4521060842897 178.66599286051903 -270.50932324390357 153.75562818134497 78.21647828810849 -2.046801185245309 -30.977072279563018 2.0049297245644992 -7.7240041644208635 -14.878899021626346 4.168407948817019
281 -4.983685461820218 869.201599193709 176.93902457517837 -268.53677737565806 151.64554950348946 77.54478465635961 -2.484679618120648 -30.968760185132965 1.84242934134928 -7.773911251733907 -15.084589960853938 4.16107788994699
282 -5.042837158579808 861.3973954718863 175.02596698484112 -266.5895852137439 149.64742608219282 76.89858517568915 -2.8820145096617056 -30.980828979181013 1.628956685039833 -7.796486799691904 -15.21736955541672 4.161052604486228
283 -5.0544342748924755 853.0189803087962 172.8898734046908 -264.6675868623067 147.76321982161076 76.28542523460018 -3.27874393884842 -31.052062797592875 1.46580381634374 -7.892661691145442 -15.527738578603769 4.266610838660711
284 -5.06809013924468 844.5954217362763 170.68603159045128 -262.82172501042976 146.03375096981955 75.72688412770555 -3.7036061192277643 -31.19920046090918 1.3668910670687189 -8.172150783453432 -16.320177565412237 4.617757150516475
285 -5.128537799406248 836.7611395969548 168.65811292515326 -261.06284385980956 144.46200482656485 75.21623320924519 -4.094646636643513 -31.397424496072503 1.3043324167083394 -8.406451386387854 -17.085818860574452 4.964205126805159
286 -5.235177283945185 829.9063872633897 166.97771720829647 -259.41932130363944 143.04235940344762 74.76357531293881 -4.4603915228899265 -31.64090093625002 1.2114130747158658 -8.621671759448951 -17.788500593280798 5.260816894794204
287 -5.338917229515183 824.0566583853574 165.68564028812355 -257.955393163235 141.79945225742324 74.39163776093423 -4.805380659035757 -31.933134578014023 1.1016401581004684 -8.838418687824188 -18.46080798543587 5.529474418733075
288 -5.4286828091808195 818.815177224199 164.59618343126192 -256.6894655017502 140.7787435643602 74.09823881616569 -5.138972018075666 -32.27271068991979 0.995281812427415 -9.087464189948728 -19.14864250584729 5.7935070682048195
289 -5.463700072427066 813.4718479784592 163.5067390725546 -255.72700623380052 140.03366613420076 73.8997724411964 -5.471774745459303 -32.64288438186898 0.9052541559607783 -9.384771869622291 -19.87578261285394 6.064962873357576
290 -5.4431537551887965 807.7262883424371 162.30093251679222 -255.0192620319117 139.50000111821004 73.77288076607417 -5.792856549688576 -33.016175066412494 0.8327792959751426 -9.693724039764072 -20.570972531775645 6.320005630212368
291 -5.432093577964114 802.2779632974068 161.1442440705432 -254.26880423243358 138.9932551879371 73.62114649098126 -6.0713679749676 -33.36404834331519 0.7845158254818254 -9.954750339145699 -21.107604927681862 6.521784714991574
292 -5.391869336458308 797.1648424039447 160.05471245659726 -253.87889403803726 138.4886083024794 73.57151079046047 -6.281005044034822 -33.67124580591009 0.7845601621590954 -10.144801215985574 -21.423755414984363 6.660289911582089
293 -5.393183215621383 792.9254761828299 159.2592278501388 -253.26161596545467 137.7991509202066 73.45620521077899 -6.422597141082807 -33.9625524261474 0.8113962339749508 -10.29180514755877 -21.575131189279805 6.7457150662463965
294 -5.4446104982031835 789.0442098647848 158.6431698117213 -252.22745523734972 136.88730849596936 73.2470761389679 -6.5057173345317025 -34.29030397839409 0.8563938693886621 -10.448283834889242 -21.689476128566152 6.811741020954634
295 -5.500289542752087 785.0980366801437 157.96113460556393 -250.5730276632606 135.77034007106417 72.8815120174365 -6.536319521352979 -34.694249147027946 0.92307470012851 -10.640550908655785 -21.820165630521025 6.8717757386812846
296 -5.478305634400443 781.0972590116016 157.07824596102455 -248.37841115749782 134.5465035326655 72.35494549129697 -6.51911278096658 -35.18466584992507 1.0313473600337728 -10.866365316578893 -21.94977106433609 6.926314198240833
297 -5.474357793691551 777.2821249727965 156.28292005044295 -246.2024628275112 133.39230673673944 71.81300316055805 -6.463349464033755 -35.75444591570967 1.1811372178964668 -11.109354408013477 -22.044707877520533 6.967021523660613
298 -5.458934202936872 773.5134251690547 155.7304691247852 -244.34346595418248 132.40956646066587 71.33205254509973 -6.38153918446527 -36.39334279680503 1.3739475818385027 -11.361272317070597 -22.100120715292213 6.9930121697822685
299 -5.468893477246646 769.8979554320769 155.17218932313966 -242.74388619567753 131.63681501841833 70.88828323665527 -6.289696929175474 -37.09496319967255 1.6213019217699833 -11.630616025521192 -22.140580295129766 7.005343943208301
300 -5.484894448185391 766.5454281425156 154.62676907286036 -241.6205253422922 131.1850453890768 70.54961343315016 -6.2000249123060645 -37.85675968951129 1.9901121636689885 -11.899803686849845 -22.13836663466141 6.987243976345015
301 -5.497373310313881 763.9045236967552 154.20192729386707 -241.14047858881915 131.13711167590924 70.36151327991786 -6.178961005233154 -38.602265126744754 2.1202140166530334 -12.273717639188412 -22.41355158421276 7.0350439587226035
302 -5.486733490750943 762.184312458289 153.94859259992745 -241.3342076239912 131.5174850562561 70.33635289295648 -6.215938251805285 -39.33186625265271 2.1817420060639146 -12.634916217451174 -22.765144550129403 7.090804257727959
303 -5.425833938966031 761.1671167382926 153.8259970248638 -242.14072975374992 132.29844890509406 70.467802817359 -6.3191684754222734 -40.030835393236494 2.1821999088455803 -12.95462824344061 -23.185881308355032 7.1559658176359076
304 -5.307767605685905 760.7074262250552 153.81782349191198 -243.48871436843137 133.4033895917328 70.73778671173031 -6.492178423188783 -40.67738613412983 2.113544320174368 -13.229410881153846 -23.692276923498817 7.2427868990097135
305 -5.164511379380204 761.2032600404189 154.01293788876293 -245.2135923990719 134.68302290050593 71.08092028145441 -6.727669346894123 -41.237536155595016 1.9907166799506641 -13.440285284142771 -24.24696151787887 7.350886117836602
306 -5.005896845256888 763.1402768766416 154.48308563681857 -247.19795562606257 135.9549719268966 71.44734272647209 -7.013256832574708 -41.68171929667327 1.837805229535546 -13.577386685453948 -24.816195587993032 7.477132474229819
307 -4.858058480488244 766.9681546462273 155.2708988043188 -248.98399204042136 136.9600050800313 71.70651304122518 -7.342050089887543 -41.991915538878416 1.5522138785002184 -13.710473732423305 -25.51539913908167 7.652379037993276
308 -4.72341115990119 772.9351373887641 156.28391860417284 -249.7973537762566 137.39211921961999 71.65189125423211 -7.670913085262356 -42.18489006003968 1.1677091485991622 -13.854148846787648 -26.304929515586508 7.856446299825338
309 -4.727655113687124 780.4615672549301 157.67959290051414 -249.67786953162994 137.14518711272711 71.32974333714239 -7.9314941281138225 -42.28136850803783 0.9064505852055138 -13.930174094117675 -26.940026407203906 8.022263793896665
310 -4.357048265033555 784.7440249511594 158.99349165412025 -256.93101225078817 138.91040563790875 72.48764455396426 -8.662943722755225 -40.400251917010685 0.9083901234312113 -13.163136242240448 -25.7721103579095 7.981647996097331
311 -4.384859136359097 795.5274002848414 160.88513260664146 -241.1142201747385 132.43845602065306 69.11234382267656 -7.6373376092201735 -44.09035671701877 0.34915441930986213 -14.775043980174377 -29.325105842145046 8.329611789335956
312 -4.779421194535335 800.0866477936768 161.686122292043 -244.8597437205596 133.046700603419 69.24818118835753 -8.127836046767928 -41.972729954971285 0.6474000006921488 -13.984863781672974 -27.68928445378467 8.169944132681824
313 -6.061395439687877 863.1205525759704 178.36207362067458 -187.95376360671384 96.96719126335726 53.2958258867388 -3.769171239942123 -38.07815671494076 -0.8738709124811015 -8.736194784417439 -21.259915620484378 4.793680111646152
314 -3.027746383458899 743.1586833075785 147.71936944855872 -300.43377297500604 167.3722165490288 83.52224363478713 -13.556560477401922 -44.647866126257895 2.6701397436800263 -19.092093308403157 -34.49355335688847 11.681476252916603
315 -5.42652069403087 808.7034992953453 163.52187717690092 -224.88016543266832 122.59442340382907 64.1692976714196 -7.174743983253256 -42.54099703133594 0.7979909938401639 -14.844679915693106 -29.011588317221303 7.9764236332844805
316 -5.147760884970852 799.9269892628888 161.92639228626044 -232.07843648060626 124.7379710042843 64.77983254411902 -8.008083387212947 -40.2742542628585 1.2322218454841347 -14.465241762039195 -27.61507918905245 8.037415308583133
317 -5.14340232230222 796.0949384626028 161.08043270116443 -223.87344940374538 120.75929571999652 62.82128534162246 -7.515258855419649 -40.329457238988354 1.0282356842419578 -14.400035299485992 -27.57792524230398 7.838074219673668
318 -4.946766654343389 787.0847851201554 158.91033088655666 -220.2147931254165 118.42668558394337 61.60669553796883 -7.373588254407014 -39.86192461982303 0.9978729772307289 -14.240051719848942 -27.166180561005667 7.726068808799761
319 -4.787178181043574 777.7625088462232 156.70979243418566 -216.08320903262862 115.85409712836852 60.336823107908785 -7.1562786972137085 -39.58585286638694 0.9306150927033121 -14.08802674907292 -26.841236353375496 7.617458114331374
320 -4.632237197212039 767.6530621181978 154.32103806292633 -212.3832314149357 113.460310239694 59.06761275090598 -6.971515524737395 -39.283433957021195 0.8988777520489948 -13.906865726945348 -26.448121329814303 7.520533848086126
321 -4.449628397842294 757.3176588324611 151.82456030216443 -208.905526903732 111.17804450153555 57.802856283914856 -6.772719843412659 -39.02456335105298 0.888921199791902 -13.681894399437592 -25.977872043194065 7.417266325539403
322 -4.238032444734427 747.1030106366708 149.3046002698109 -205.79164248229816 109.10750275757887 56.5911609702202 -6.569931493130877 -38.82143658055549 0.896253508611963 -13.473758878845608 -25.47316210725614 7.29116975238211
323 -4.026346380786303 737.6176192966282 146.96068009107017 -203.02693030904032 107.29891666842965 55.455968404932285 -6.374595490003884 -38.70309022617131 0.9409556848776686 -13.29581001721576 -25.011755570572664 7.1811410155641475
324 -3.7883206400119267 729.6447903207302 144.8990957327923 -200.75448410204746 105.76533222922166 54.46462878050379 -6.198315611426272 -38.67481307721787 1.0093030942742414 -13.161589393923833 -24.635804078723016 7.097126281593557
325 -3.5859488484388886 723.5611572302837 143.24288331170848 -198.78104750662422 104.5007786093603 53.59396225710802 -6.033941558513794 -38.72668868507833 1.1057816127991278 -13.040825584402182 -24.325198231791504 7.044847856669874
326 -3.3891296993642737 719.2046399644523 141.95643380289562 -197.11358944433206 103.49448013899656 52.86207891595018 -5.875787242048799 -38.8618413698347 1.2508839517988686 -12.882857618554503 -24.057566289975824 7.041761890185743
327 -3.2436496609236984 716.7196128412297 141.0456134089818 -195.88568323833718 102.8019240297752 52.30809828786187 -5.742158687057907 -39.10445201237539 1.4095132025960684 -12.737296685870223 -23.897947561584793 7.0899588912887985
328 -3.2071468156977403 715.859457218709 140.52457541550842 -195.03640454691757 102.44107477465671 51.8992192413351 -5.67078369957588 -39.45696475083567 1.4011525403943406 -12.860957198569668 -23.99168256607995 7.094590703835964
329 -3.1710295294205606 715.9386892877772 140.1701042346515 -194.61137346706698 102.40321616429502 51.63108404204598 -5.651266654515131 -39.945920897651334 1.404985379474367 -13.10944047976523 -24.326550559930627 7.159086177268004
330 -3.1697943193701197 716.4150717522813 139.87811978137776 -194.51906164725855 102.63409313500341 51.45720539773406 -5.684268314714245 -40.53268994164237 1.4383696915911284 -13.469619402455802 -24.86463599493148 7.275549736847065
331 -3.2083269800128433 717.1056782168446 139.62361913065214 -194.79200471000271 103.1334904228589 51.37489590047075 -5.757308172669246 -41.17783919087384 1.5327732182087512 -13.8790088274344 -25.475308188495084 7.410662012813921
332 -2.9541622826716716 717.4296340354211 139.28117800959888 -196.20986235336042 104.05939841258544 51.6176334160087 -5.880144098803482 -41.829974968555995 1.5356205117768935 -14.324564955493457 -26.170008529625342 7.582921817888124
333 -2.6707290969682806 718.4905231505586 139.17334143515075 -198.75808066874583 105.39030091333251 52.1831162363342 -6.028588719822974 -42.46618638401857 1.4923446555818023 -14.743037222454067 -26.81939803471194 7.749933581778125
334 -2.4776938557254478 721.1543637751474 139.41905033810076 -201.3704921374272 106.84319588208842 52.7620349106107 -6.167027564941928 -43.04812167112637 1.4163230905407689 -15.088664450880497 -27.316044875238603 7.862713303700416
335 -2.377834124437582 725.7425397877398 140.12700499492493 -203.67307729780333 108.19576518436108 53.27690071743576 -6.254987164626042 -43.529325360382074 1.3238662999010176 -15.308663210330675 -27.58232493065086 7.897133850822424
336 -2.3358418607987166 732.7430345267958 141.68611016283526 -205.299090511028 109.20035238835938 53.65664920738635 -6.252444480145266 -43.85521492172256 1.2373537655125904 -15.35333203740981 -27.535709496347494 7.825048068996933
337 -2.369792043816931 740.5832912207616 143.36755447303 -205.88469389014315 109.6721331638248 53.82170233350192 -6.175896472997346 -43.93700206621291 0.9446771000953111 -15.266950537551654 -27.332390524147534 7.715452367515114
338 -2.403533705006524 747.8401220899184 144.89955242099998 -205.3202581263846 109.49330108097945 53.73905901169138 -5.9954565665743065 -43.80459996044245 0.7718108241783228 -14.925665592978458 -26.724389439172484 7.46301464848993
339 -2.4169843205545556 753.3482064909122 146.05172223578433 -203.77057151979238 108.77881356172045 53.45810705351673 -5.734997645167088 -43.487645586410764 0.6893736483899779 -14.31272298933689 -25.755162561659205 7.073666929102117
340 -2.4082415880581376 756.4980554424825 146.6848246052105 -201.40382297163268 107.6348127252813 53.01474840427488 -5.488165168973655 -42.96842364147633 0.24009228197228705 -13.641747133045666 -24.908961802794895 6.753835272324837
341 -2.5723001407309383 758.7921097224862 147.25679757955638 -197.86047580047534 106.07536440298233 52.26915323765842 -5.224274661060557 -42.38001355439444 -0.023759877928537954 -12.85467132551754 -23.906602874042953 6.347944991944798
342 -2.64082493698172 759.7554657501105 147.74296099670946 -194.35280709037391 104.44464316334137 51.54805078511383 -5.0000776735389945 -41.766746141799764 -0.17471537855175612 -12.144150994846077 -22.990998359028527 5.9678303120755505
343 -2.7661334777059405 760.2201961557193 148.13003828298753 -190.91159995441024 102.90374043443045 50.80969235004666 -4.838290316026921 -41.20089123961783 -0.2520061381436278 -11.646254835381587 -22.31262331270667 5.694467645038957
344 -2.942517453361061 760.5080115392827 148.4251958818616 -187.78553950919687 101.58811353822512 50.10230267593383 -4.738113611542982 -40.76033632329875 -0.259913951789267 -11.413465227302925 -21.935297693609403 5.566388879147356
345 -2.9969340692929824 760.1765940649791 148.52855421943502 -185.5327788594859 100.60434388876385 49.59000649488843 -4.683247154475305 -40.4832806219812 -0.20452081462948302 -11.418961937560992 -21.823387005381402 5.575106862940929
346 -2.8505211374700767 758.9715893967577 148.5027514295245 -184.53385070998658 100.01739209171424 49.382529957780186 -4.660471824864093 -40.37859143683539 -0.09838807347760703 -11.623299006162046 -21.909413579555157 5.693538052868339
347 -2.739896041253713 757.6455607067642 148.42095384005174 -183.99300328827255 99.70082651317227 49.224003721848604 -4.659373453570405 -40.44659687728378 0.04743696994758739 -11.989449057753397 -22.130841933984648 5.893245566258582
348 -2.6633440721779147 756.2351485034301 148.29126048301063 -184.03836074289103 99.68304794708307 49.155596703054805 -4.666247616568551 -40.685321035919685 0.2157509325491338 -12.436567088033627 -22.388533833706006 6.132970361830053
349 -2.587899390960076 754.5302789746968 148.0321742783132 -184.72773550230633 99.94767671865534 49.211527423212885 -4.653536408732775 -41.07872075272468 0.3850989471089301 -12.852229042709226 -22.552487601496008 6.361707559288451
350 -2.477909877716847 752.1248016717645 147.52945721751485 -185.61357524108212 100.35231158472608 49.27735293523786 -4.611165775952353 -41.570763148254855 0.5198145394609242 -13.168804198117257 -22.586814277462985 6.550783327008087
351 -2.3387431632961064 749.176636992481 146.82526595510808 -186.44480986911967 100.73599599874701 49.30517847750022 -4.56241427122138 -42.04775118107737 0.5622359604048102 -13.382977597279517 -22.58422091767568 6.698776575698382
352 -2.192575388672661 746.3673359560436 146.09471118377377 -186.74955458456648 100.84073818687223 49.18911912902574 -4.525977593523955 -42.37563234022696 0.4993082904466295 -13.505885377311834 -22.64000581333205 6.787428877688191
353 -2.062229764840165 744.4397629428738 145.52453333377275 -186.15577551319828 100.46666297729195 48.85405729696569 -4.499528428997518 -42.48366267793639 0.4244960813720793 -13.538902614320918 -22.768749168773457 6.770515876371213
354 -1.9377391078929702 743.4032193201294 145.09292773550843 -184.7023889391756 99.66282116427772 48.333382755125164 -4.489501272257634 -42.39848087310898 0.35114026187120473 -13.524106128893207 -22.993765326430243 6.687748482552998
355 -1.8645823879347505 743.2416567087839 144.87184489101477 -182.8813830750187 98.72220669385497 47.78342016805811 -4.505494621315886 -42.23083013740127 0.26303108690879906 -13.516225813172692 -23.334804611783753 6.602574420315587
356 -1.8329947629200003 744.0018254463118 144.88687200111582 -181.09731392205217 97.93667927480715 47.325469972994696 -4.556006550596848 -42.10788511211426 0.1658902856176061 -13.574699486310676 -23.82971164783256 6.555041898746255
357 -1.5946707322994311 744.8135989492121 144.99087545970053 -180.49118559558624 97.66255899364029 47.29855178139066 -4.666437267478155 -42.11106090838426 0.07203221162045104 -13.768644514588821 -24.557002960284322 6.57882926399996
358 -1.4512778012903105 746.9759377262983 145.39835995749095 -180.1903183059744 97.84652774840184 47.298411102988794 -4.84464022316137 -42.261971625139594 0.022468771301267232 -14.137584605697253 -25.546215637588123 6.698754458150466
359 -1.3287360313421694 750.2705203346318 146.0983324848774 -180.43476227412359 98.54432116296894 47.43948123866262 -5.088029900043118 -42.580904469400565 0.048679650944154496 -14.665602793859183 -26.747931909527907 6.8811266739564
360 -1.2894943650343635 754.9004378552881 147.09808232188237 -180.97612697861516 99.6221636300597 47.729206659758944 -5.3782517821832965 -43.0589088124849 0.02110866708498982 -15.34085728049735 -28.166138176109794 7.132696977903488
361 -1.3283593958800894 760.8413101051973 148.39971832928657 -181.58243194223556 100.90666176413878 48.08329726028816 -5.684726308191589 -43.66111280060413 -0.1655679961887051 -16.131762898511006 -29.77353892129363 7.460874757797026
362 -1.3956376445113636 767.6657198963915 149.90582720309638 -182.13355136926646 102.20544498213927 48.44614656233607 -5.952573862798144 -44.353350781568665 -0.3523980948619805 -16.913127688847755 -31.31528317799166 7.769856714043926
363 -1.5252291766433017 774.8262056113884 151.44506218548503 -182.27883588375704 103.20483550323976 48.654939642230175 -6.140011050629857 -45.01752853301198 -0.513020993478909 -17.573923520122555 -32.56855338134995 8.015155034179392
364 -1.508937094501336 780.9334414975981 152.92543144171253 -182.33540288223213 103.73358183550252 48.788043069519034 -6.192148972278519 -45.48361749189958 -0.6050340268728203 -17.951520395846597 -33.22691080873838 8.127681395015545
365 -1.488630309314015 785.5695063053895 153.99647167158258 -181.88717478568034 103.57174884301014 48.67920287318951 -6.080724260309909 -45.606350606029956 -0.5925900122986629 -17.913583543717934 -33.07003596335575 8.046925103739198
366 -1.5076052678336471 788.9360963354006 154.73672054178755 -181.04200338029094 102.84971889928755 48.36002724165496 -5.847300294956309 -45.37273620969911 -0.48096375400680813 -17.48263410063857 -32.16957967012827 7.786322783386376
367 -1.5586853738059783 791.4479939833682 155.25764623064424 -180.15513671399964 101.88858954477584 47.95867834846189 -5.5822462316689165 -44.89782180591896 -0.320753421695013 -16.83552447057911 -30.863074249759737 7.4393416114525746
368 -1.6441659439723102 793.5597185821294 155.6705167047032 -179.4425284741226 100.96076127146 47.58788946563649 -5.348078260352075 -44.32389551202305 -0.15939402859922147 -16.157488286053457 -29.491204201484532 7.098782793263432
369 -1.755883416677463 795.571718290887 156.02180897136685 -178.99053662581485 100.20626621602618 47.30826685605152 -5.189430438864563 -43.728074936152886 -0.2095407765974051 -15.619974393845002 -28.40012720419526 6.895356193146984
370 -1.8991090620093747 797.6057043466903 156.3662991870921 -178.7644210332142 99.67896128918227 47.12383500773503 -5.075477013059969 -43.22283924389669 -0.237035182125775 -15.180887603534085 -27.49093576320354 6.732709437921171
371 -2.0712594775626822 799.6213345002686 156.73905148314 -178.7352426058099 99.39356126355526 47.025782046364355 -4.999776842998239 -42.831707577124405 -0.23061532522264816 -14.840051736036594 -26.769797044686623 6.602744702783494
372 -2.263618035375309 801.470783082683 157.08627521692222 -178.90250084948724 99.32450515292871 47.000401523112245 -4.9570721275590195 -42.54472847975957 -0.21613939272628446 -14.588411965715274 -26.22517447950036 6.507205629417495
373 -2.473505261102215 803.0215327282716 157.3452276482493 -179.24551263871993 99.409882230448 47.02103688843758 -4.937682269353109 -42.3461250148349 -0.20173608326966264 -14.402968971275929 -25.811610377660287 6.437635748183029
374 -2.648661868870809 804.1547384534254 157.44432988704858 -179.72383127965966 99.57398093059888 47.05809096937345 -4.93341851683609 -42.22638500044392 -0.19313743106742187 -14.271771666183739 -25.50280255024697 6.389311706969934
375 -2.79934967233004 804.8645970514794 157.40381441133835 -180.22662053321338 99.73321483641405 47.06923205678773 -4.940833175516302 -42.180695437061075 -0.19489315750514757 -14.198996015457936 -25.30573414835132 6.364714502398785
376 -2.839702499298819 804.4524910022614 156.87377490510005 -181.02951921837388 99.87815697440746 47.15619774219607 -4.9653860245889625 -42.18609822640414 -0.2116522632445168 -14.187290172069005 -25.232259928949496 6.366812317663015
377 -2.7192573758606944 803.0755765825411 156.16264202292294 -182.21880292002692 99.98025190193088 47.398985760638304 -5.011528867716451 -42.19646702222337 -0.2432489294406852 -14.221199032450517 -25.262063924876315 6.39028110973169
378 -2.4882900759916957 801.3114557606295 155.43438596725437 -183.47438728264427 99.9802334520827 47.569863344068686 -5.067736554599563 -42.17491461126332 -0.28038173001459743 -14.271483405971338 -25.33626145737724 6.422434061569195
379 -2.3425267998033563 799.7132110225143 154.720688853723 -184.47395704883326 99.8996564490475 47.65034942081618 -5.126104261656474 -42.13118470030899 -0.3133735613357138 -14.320633977554444 -25.411606945245712 6.457021717315133
380 -2.2475370122017564 799.3670091182812 154.77076229116722 -185.4038180281271 99.88927634691915 47.75051658527799 -5.186574693450106 -42.10821271566044 -0.3377452285969955 -14.372766342905438 -25.489725298648377 6.495956023587847
381 -2.194112463582707 799.1738379312985 154.95827453737675 -186.49617058908052 100.06427060417805 47.9476450232534 -5.253733010347832 -42.14592233994074 -0.35619944371905365 -14.445607583706963 -25.605934245066063 6.545978304048245
382 -2.350913959664007 799.1801116278058 154.83332885592824 -187.3619017870615 100.34892913424244 48.11252318272915 -5.318856495725506 -42.25440829757878 -0.36728019197589745 -14.535125355492255 -25.75441881212496 6.600655497226544
383 -2.5287073834290164 798.9907330565018 154.61679878092613 -188.37350011586508 100.74482346180854 48.34356632849661 -5.372818337310738 -42.419924353556254 -0.37340023465473315 -14.620652990434259 -25.90299952108959 6.6457401440539865
384 -2.6631272076962924 798.662342697859 154.4254799146657 -189.6038431575246 101.18074490830755 48.638705928651305 -5.414646110509656 -42.61957486499642 -0.3762410735135795 -14.691287985178313 -26.04199228230371 6.672118754112825
385 -3.0002435556472378 799.3245596269651 154.2366166916251 -190.3417205678577 101.45264889800431 48.74632030843745 -5.448426233009949 -42.82618191805351 -0.3701841766854659 -14.745995335833781 -26.179234976280636 6.682992059783055
386 -3.31986915247618 800.1519600699748 154.1470534050029 -191.13741797781125 101.59549622171775 48.81474507814572 -5.48351971949201 -43.01279591434151 -0.3489933417875051 -14.776778438031986 -26.305937864177857 6.685680968650758
387 -3.6827206168662734 800.9466653320583 154.0158308707891 -191.7204080016252 101.48267049592641 48.74416367697064 -5.506366339604659 -43.13989218444102 -0.30696097877866535 -14.750629358165096 -26.34967805016619 6.674785175529806
388 -4.05491900900705 801.1997786540867 153.76018962371708 -192.29866747789632 101.31684866395476 48.58639183974967 -5.503126065503199 -43.16978988129142 -0.24330664096611176 -14.640273200106733 -26.241516972362326 6.649017559158835
389 -3.7866533968303173 788.4494140964204 151.24245727021847 -181.13558216413642 99.7155757627471 47.758104423597814 -4.100936066790925 -46.429762174195886 -1.2805836788946667 -15.178017968018239 -28.68835837729407 6.075120234350305
390 -5.645873257103244 820.3247537899297 158.73128495744245 -204.1508638292686 103.88082476651482 48.30894229117776 -6.324093654821445 -40.45640875700881 0.6608906538963373 -13.799373740754646 -23.576956301232514 6.94356920902338
391 -4.977082405186282 797.7409736257005 152.7029984615537 -196.02020768384943 100.77209125591258 47.79479849834087 -5.605407857230373 -42.473351856783054 0.18578490911952805 -13.899416308609304 -24.759081210851452 6.625383706904191
392 -5.292796062664887 795.647925197909 152.02393097915763 -197.84515561133554 100.92960980830227 47.670147716493176 -5.509419878493245 -42.325308937372924 0.24878033060555893 -13.602569944775265 -24.15878230572656 6.6006962613011275
393 -5.489210476740601 789.6315697207751 150.673349139136 -210.91730776409418 106.6747080080326 49.532205680009184 -6.162834122524202 -40.963405648652 0.5397382143021865 -13.252455218075028 -22.9701487515945 6.715471981292178
394 -6.31061876518014 795.4033499090751 152.63455910198854 -195.11238149611788 97.63973767392412 45.4914244187349 -4.749349563711651 -42.51896438627432 0.474415176023375 -12.844636459580197 -22.333170369142163 6.531243540911298
