 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
249 5.059845803896819e-16 5.788173276836846e-16 7.056412712151226e-16 9.02757148414561e-16 8.935951345968576e-16 2.019389789952908e-15 0.2109377993354762 4.2532559420117495e-16 2.99713948342406e-16 1.181640040324789e-14 1.1913625139257192e-14 2.212870067982432e-14 2.2578555042398186e-14 0.23495331843279738 0.061149417611701846 0.18627553519064147 0.10205431861989482 2.6916799801785955e-14 0.2846993775995526 0.04773967575147345 0.03399843257412002
250 5.355998964748753e-16 6.126148940288399e-16 7.467173349550287e-16 9.551899565221261e-16 9.456288594118018e-16 2.1348729174161817e-15 0.21243376085659552 4.512251793619142e-16 3.1787141631000285e-16 1.2837225577582782e-14 1.294285704051369e-14 2.4040455886900293e-14 2.4529186160649913e-14 0.23724834851816393 0.06319214737240186 0.18793644266226334 0.10259904118285956 2.7654709153783424e-14 0.2864620557016885 0.047419800091304476 0.033737611290334216
251 4.820705711413179e-16 5.512581288582896e-16 6.717307500321482e-16 8.588624814024892e-16 8.50548661085213e-16 1.914297049256957e-15 0.21439236615065965 4.0754192761344447e-16 2.869847775126193e-16 1.1865148165080537e-14 1.1962757578750025e-14 2.2219892319074344e-14 2.2671574416703413e-14 0.24045935237457722 0.06614772597714516 0.19013821973088946 0.10307979693329605 2.361021255285051e-14 0.2886402761832137 0.047223392149911655 0.033560897082708485
252 5.525258018932747e-16 6.316336184316369e-16 7.693845654977541e-16 9.82972550997066e-16 9.739174118709796e-16 2.1820907788945493e-15 0.21661594505732737 4.690591373271477e-16 3.3016089820798576e-16 1.391527287950826e-14 1.4029684033538178e-14 2.605878556474645e-14 2.6588403234935053e-14 0.24422092567548528 0.0695249009283249 0.1925817091213791 0.10335420631856522 2.5288583688151118e-14 0.2909817924022302 0.04720339559413022 0.033515477026167174
253 5.541449111725183e-16 6.332787200215353e-16 7.710854678340708e-16 9.842072813967307e-16 9.756751722632283e-16 2.1746114860021064e-15 0.2188559576407479 4.724242122186785e-16 3.323965370531573e-16 1.4162704476708669e-14 1.4279050349778752e-14 2.652155981703668e-14 2.70604270259985e-14 0.2480801739271369 0.07279728759630213 0.19492406967090994 0.1033000055167008 2.356920848936971e-14 0.2932025207030931 0.04741113892615484 0.03364491917024956
254 6.370136670088767e-16 7.277553531001608e-16 8.857950423292621e-16 1.1294370974592204e-15 1.1202823975318196e-15 2.4832444938123775e-15 0.22081816250436706 5.451080219007277e-16 3.834183113154062e-16 1.6330897459954578e-14 1.6464907015644437e-14 3.058094295839176e-14 3.120206103351024e-14 0.2515775281896019 0.07555878656106496 0.19683012984419518 0.10280914608409313 2.5205054403608548e-14 0.29498510364781316 0.04785593518420808 0.033956897538315545
255 5.655751906512134e-16 6.45961156500356e-16 7.859854255619037e-16 1.0011027195834408e-15 9.935346044537854e-16 2.190270653418273e-15 0.22213834765616222 4.854311177917479e-16 3.413769934498711e-16 1.4372800555846685e-14 1.4490515707932572e-14 2.6913270114026436e-14 2.7459669775236362e-14 0.2542683515603899 0.07757028551417863 0.19795644385150674 0.10172025414166012 2.088164066179329e-14 0.2959183906865472 0.04846295404378415 0.034394500557104336
256 4.902997617961278e-16 5.598464714533376e-16 6.810076757949868e-16 8.66473162472107e-16 8.603610728024728e-16 1.8865787793765287e-15 0.22252153539260178 4.218085621347132e-16 2.9660834971700976e-16 1.2246786044634063e-14 1.2346962905597656e-14 2.293157491405976e-14 2.339694193910259e-14 0.2559647563238655 0.0788496857055631 0.19805278477873955 0.09971822572348328 1.6843134815254353e-14 0.2956380269695906 0.04910055318285216 0.03486065755814879
257 4.114149739451113e-16 4.696984101374464e-16 5.712594000182052e-16 7.262248713028223e-16 7.214292021334792e-16 1.5748624686504839e-15 0.22241269120201462 3.544366971920132e-16 2.4922458763031134e-16 1.0086522931987435e-14 1.0168932214155654e-14 1.8886049223613434e-14 1.9269169837069174e-14 0.25619291029821795 0.07912151995803815 0.19769979056045284 0.0986720375715716 1.3721672350256417e-14 0.29490885556904745 0.04953825918458833 0.03516365475685782
258 4.693317782043553e-16 5.357595876401929e-16 6.515373291264676e-16 8.277025411824606e-16 8.225581718054676e-16 1.7887343574326248e-15 0.22189435215340553 4.047056003197993e-16 2.8456660323996023e-16 1.133444024844751e-14 1.1426954924909688e-14 2.122217500721351e-14 2.1652550497549476e-14 0.2557468112743064 0.07891337624803182 0.19692683368242417 0.09762626270919077 1.5330798006537957e-14 0.2937358452068235 0.049749857854151376 0.03529275394553793
259 4.767146091363594e-16 5.441509339878215e-16 6.617095617108855e-16 8.401882726173872e-16 8.352254376068136e-16 1.810743820885165e-15 0.22128189540097343 4.1126962305836003e-16 2.89178294945739e-16 1.1414802425757697e-14 1.150790951546979e-14 2.1372308070253468e-14 2.1805635930488168e-14 0.25505111512274586 0.07839186021255781 0.19601293995328475 0.09664093595799852 1.5339639880956613e-14 0.2925297723117453 0.049728377927344546 0.03524085814148238
260 2.927616379867352e-16 3.341716424618838e-16 4.0637234575421937e-16 5.158220051870425e-16 5.128840092661851e-16 1.1095350620908884e-15 0.22080321093696983 2.5255781456743237e-16 1.7758164574772557e-16 6.998738783957651e-15 7.0558050399565825e-15 1.3103863080647346e-14 1.336951593791605e-14 0.254359980715176 0.0776052805826579 0.1951607930747799 0.09583776669396911 9.338039577550931e-15 0.2916137873058181 0.04950781159277719 0.03502987221177259
261 7.133552677354125e-16 8.142969355975732e-16 9.903208149448564e-16 1.256951256958178e-15 1.249917570708357e-15 2.7012620225624447e-15 0.2204613412931676 6.149418807356843e-16 4.3239936368830477e-16 1.7096233742498724e-14 1.7235628989671402e-14 3.200956369225469e-14 3.265848225799406e-14 0.2536380239427216 0.07648091849012933 0.19434144799205363 0.09521203510098863 2.270507931681427e-14 0.2909855159156438 0.049173985654399135 0.03473065771039604
262 6.688947808216424e-16 7.636315548677761e-16 9.288559505888245e-16 1.1791155367490152e-15 1.1725003791402078e-15 2.534634571164966e-15 0.22008784848572727 5.75753822524437e-16 4.048808286125341e-16 1.6086760191078936e-14 1.621795753924355e-14 3.0119680165196204e-14 3.073033335802433e-14 0.25267791403285894 0.07491910505157605 0.19338590153447227 0.09466947912972651 2.1382852929332998e-14 0.29041166459528117 0.048789049535587596 0.034398280288113606
263 6.201444119648319e-16 7.080907114446298e-16 8.614877886071435e-16 1.0939658967766298e-15 1.087710525468943e-15 2.3545581952112077e-15 0.21958439930422208 5.326758090738694e-16 3.7464249341252437e-16 1.4956084157373136e-14 1.5078114655395102e-14 2.8002968199119022e-14 2.857078681907522e-14 0.25143252579045483 0.07299705933091051 0.19224304966922745 0.09414082342165585 2.0007184200346724e-14 0.289743535870267 0.04839317419238206 0.034066759178644636
264 4.262756136549258e-16 4.868143959097833e-16 5.924150375761677e-16 7.526211283325667e-16 7.482006626022365e-16 1.6228125111676565e-15 0.21902717407613018 3.653158319396843e-16 2.5697800906721364e-16 1.0305325611550582e-14 1.0389454988018564e-14 1.929537724408371e-14 1.9686699020039185e-14 0.2501241853302855 0.07101599096587467 0.19106714406113295 0.09363185642367589 1.3902693614245077e-14 0.2890474991190412 0.04801063950425436 0.033751935686080446
265 3.5322417788138376e-16 4.03449852570243e-16 4.910655927013334e-16 6.241570982206007e-16 6.204013109481317e-16 1.34815319420039e-15 0.2186315443530135 3.021214283201132e-16 2.1255430557014388e-16 8.571040361053811e-15 8.6410489590591e-15 1.604835266645893e-14 1.6373878877167736e-14 0.24915740811267323 0.0694124511994498 0.19015138998235973 0.0932056196664942 1.161848521059829e-14 0.2885586256350294 0.0476559289730631 0.03345819519295307
266 3.2688254412447605e-16 3.733972798638355e-16 4.545424595670099e-16 5.77964140823787e-16 5.744421636224184e-16 1.24966951768414e-15 0.2186463127168231 2.792700735489546e-16 1.9648962402468544e-16 7.988140576359182e-15 8.053416077696449e-15 1.495708554073548e-14 1.5260518850525302e-14 0.24894568090454774 0.06859551162533256 0.1897951494649212 0.09293522156136957 1.0776827500268805e-14 0.28855375735577615 0.047334269574284174 0.03318168378543886
267 3.098188117879343e-16 3.539103245071548e-16 4.3083027202132205e-16 5.479517121630531e-16 5.446274252348388e-16 1.1846835543468866e-15 0.21925486478190778 2.6466880668434024e-16 1.8620787123027938e-16 7.660245761925343e-15 7.722857255929166e-15 1.4343214330672746e-14 1.4634217697300693e-14 0.24976057522279152 0.06879322913881118 0.19018772787499558 0.09285908538590597 1.0149637450207837e-14 0.28923299843606964 0.04705043774048473 0.03292042265764074
268 2.3817891952886865e-16 2.720565232785984e-16 3.311593338962979e-16 4.2121430884498517e-16 4.1871904506198455e-16 9.094995504911803e-16 0.22054401447707978 2.0367420693657478e-16 1.4327272652053725e-16 5.984177628402049e-15 6.0330898932651596e-15 1.1204907944238987e-14 1.1432240227487722e-14 0.25170084742985027 0.07002846780689667 0.19138337869991262 0.09296445312185272 7.680322849083447e-15 0.2906799373824927 0.04682803231061064 0.03269172461208625
269 2.433546831617236e-16 2.7793146191369983e-16 3.382561160919458e-16 4.301943692474411e-16 4.277496187292391e-16 9.268472336982456e-16 0.22239433274056655 2.0848525831769104e-16 1.4662259852438127e-16 6.225884920793018e-15 6.276759087257302e-15 1.1657411651312382e-14 1.1893904322390139e-14 0.2545393659183109 0.07203830523306451 0.19319367554906114 0.09315678824328517 7.66390615778657e-15 0.2927209634743276 0.04669774491109864 0.032526108440633444
270 2.8519256953018e-16 3.256626280589304e-16 3.962727886445241e-16 5.038667436920793e-16 5.011493986213695e-16 1.0827986567233392e-15 0.22439242599273015 2.448514193126342e-16 1.721539291407189e-16 7.425824023676635e-15 7.486469961433114e-15 1.3904010964310715e-14 1.4186030512529426e-14 0.25762268951984424 0.07422681189487072 0.1951244617036933 0.09326175065895341 8.74250913383401e-15 0.29485553531103553 0.046616172622938726 0.032397198948818456
271 4.098694307370463e-16 4.67966492309455e-16 5.693395414895354e-16 7.237305673556763e-16 7.200346833865732e-16 1.5516981313576808e-15 0.22610630403994142 3.525395638578575e-16 2.4781587744262793e-16 1.0819714206961129e-14 1.0908005623819253e-14 2.0258303809886345e-14 2.0669102981193994e-14 0.2602478212950446 0.07599011969524122 0.19665633014332123 0.09312022203677568 1.2244761725114925e-14 0.29656048165298854 0.04656747104819465 0.03230370865485334
272 3.970770735947282e-16 4.533164497853067e-16 5.514588442398409e-16 7.008166705237122e-16 6.974157763423493e-16 1.4997975779093633e-15 0.22729537942345465 3.419530275006396e-16 2.403405270035007e-16 1.0564504289818773e-14 1.0650622944718627e-14 1.977999421604634e-14 2.0180962129105177e-14 0.2620295684295703 0.07703267051952384 0.19752071136129382 0.09267803921070512 1.160212982827731e-14 0.29755937053269044 0.04654780557381645 0.03224754523126187
273 4.517118348381029e-16 5.156618948599865e-16 6.272752467772029e-16 7.969750273452041e-16 7.932790070867611e-16 1.7031537286680717e-15 0.2278744701608469 3.8921942193749026e-16 2.735442823260359e-16 1.2043077517470091e-14 1.2141128550681935e-14 2.2547726936101444e-14 2.3004626647989678e-14 0.2628641593598617 0.07730980113891403 0.19765618907532373 0.09194164601807435 1.2960846348689306e-14 0.2977778468223155 0.046530986302350336 0.03220665801216287
274 4.1953446844948844e-16 4.7891939049449e-16 5.825810303549711e-16 7.400233549555082e-16 7.36731581760434e-16 1.5795823427814122e-15 0.22787183128355978 3.615192856785612e-16 2.5407442305001828e-16 1.1163609014872546e-14 1.1254377093419203e-14 2.0900530697716756e-14 2.1323877270085394e-14 0.26285501124384825 0.07697963549069035 0.19714943599414522 0.09094640274129201 1.1856270205815567e-14 0.29726638614351253 0.04647776126945461 0.032147002038605973
275 3.229540066634942e-16 3.686654635731815e-16 4.484716753250758e-16 5.695438094760633e-16 5.671147113377272e-16 1.2143107972753135e-15 0.22737954054434764 2.7825815227825036e-16 1.9556147325636614e-16 8.563113726474022e-15 8.632640255121963e-15 1.603140730417128e-14 1.6355990930906818e-14 0.2622141036707208 0.07630393188046233 0.1961613446141581 0.0897347303260822 9.000516828431094e-15 0.29613839452188684 0.046351340880300455 0.03203692047355192
276 3.335736705322022e-16 3.807863027214751e-16 4.6322646561076755e-16 5.881518003452816e-16 5.857531715803072e-16 1.2525565433535027e-15 0.22643098150638152 2.873617258354949e-16 2.019627356822147e-16 8.813192989987703e-15 8.884650647509083e-15 1.6499124606973315e-14 1.6833040143736917e-14 0.2610411407780847 0.07544257450087037 0.19476786269246335 0.08832168348412604 9.16981402099349e-15 0.29442638266229904 0.046124069135457024 0.03185548773789146
277 3.4376247548617245e-16 3.924146411605443e-16 4.773812763230472e-16 6.060016975353435e-16 6.036451449000225e-16 1.2891651700635338e-15 0.2250557773804204 2.960963139225506e-16 2.0810407563448144e-16 9.056579278261015e-15 9.129914051705046e-15 1.695432303677612e-14 1.7297319079645116e-14 0.25938804838765034 0.07446733303681351 0.19301694046343004 0.08673818633808218 9.322556070218067e-15 0.29216755046948717 0.04578837052069144 0.031597622534849296
278 3.4665238620897705e-16 3.9570550167928696e-16 4.813840611824982e-16 6.109713415941145e-16 6.087206754068109e-16 1.298175447121808e-15 0.22356834323442606 2.985952999119152e-16 2.0985866988948045e-16 9.121390659166252e-15 9.195162896898986e-15 1.707525816998427e-14 1.7420582252735338e-14 0.25767947129435986 0.07364136124060605 0.19124289289516652 0.08514366224147588 9.2709082289625e-15 0.2897715574298322 0.04539099907397553 0.03129202599678894
279 3.3692572346160736e-16 3.8458025078415104e-16 4.67825432026364e-16 5.935044468989652e-16 5.916097344671897e-16 1.2593262608508525e-15 0.22257583782645374 2.9036681128480494e-16 2.0406300813660916e-16 8.88309028503926e-15 8.954862391492404e-15 1.6628835897782195e-14 1.6965033609359507e-14 0.25671907219257784 0.07342893116691432 0.19005749847559866 0.08379410601545592 8.870770499642657e-15 0.2880064681075865 0.04502389661122358 0.03099729049973571
280 3.267647921061203e-16 3.7294282059510684e-16 4.536157156591817e-16 5.75361041285451e-16 5.736938120306772e-16 1.2180711781092403e-15 0.22249184041238318 2.819301321895889e-16 1.9810829833941192e-16 8.667488771270238e-15 8.73746215090459e-15 1.622498850237463e-14 1.6552945232274132e-14 0.25705380263259575 0.07408956322189784 0.18987002371950712 0.08285616955409174 8.450328731367005e-15 0.28741938338279466 0.044748614979566365 0.030748456888413555
281 4.4081817177628107e-16 5.030435498606321e-16 6.11757578453373e-16 7.757954929028162e-16 7.737959107940942e-16 1.6380771888124327e-15 0.22332777724703376 3.8094843138085575e-16 2.6763727056644615e-16 1.1814360900331362e-14 1.1909683606015074e-14 2.2115491745979836e-14 2.2562439104741284e-14 0.2586399660505116 0.07549798027771824 0.19064105073457707 0.08231819648448205 1.1182183047602664e-14 0.2880199569208505 0.04455827571629101 0.03054263406916413
282 3.868897609860889e-16 4.4143476835618987e-16 5.3673407539529485e-16 6.805443018256196e-16 6.790087968857852e-16 1.4330924123506494e-15 0.22485549618561523 3.3495809949412655e-16 2.352751153731206e-16 1.0514916527009763e-14 1.059972497733751e-14 1.9682912365503334e-14 2.0080657967685654e-14 0.26112213882984653 0.07736057580009759 0.19210045710761103 0.0820832879822226 9.627827198590513e-15 0.2895216771822981 0.04441478129871981 0.030356526798081908
283 3.963718286348973e-16 4.521854706643354e-16 5.497037290896348e-16 6.970705929304681e-16 6.95542858359969e-16 1.4638320094879681e-15 0.22681244296099765 3.4379966030595107e-16 2.414303935751681e-16 1.0949632036774275e-14 1.1037934144159535e-14 2.049660423802508e-14 2.091077553122069e-14 0.2641128332597831 0.07940606942162957 0.19395754860144163 0.08204603872197348 9.68790881862792e-15 0.291589015487991 0.04429288527926431 0.030177923001173525
284 3.0884189981645476e-16 3.5228160913558967e-16 4.28181456282883e-16 5.429166798834114e-16 5.418819431931759e-16 1.1375229459245093e-15 0.22895839070881616 2.6833555960412933e-16 1.883953725878226e-16 8.674190011504829e-15 8.744143535288734e-15 1.623721330487065e-14 1.6565317447708638e-14 0.2672719189992502 0.08143074336298997 0.19595863679060588 0.08211138276025615 7.42674377249181e-15 0.29390934443283684 0.04419890007053669 0.030019702281484744
285 5.024036016513387e-16 5.729989699961924e-16 6.96349043527712e-16 8.828658676883974e-16 8.81414915751186e-16 1.8458520172163704e-15 0.23105581733750893 4.371713271336669e-16 3.0687060591998486e-16 1.4348669141898485e-14 1.4464399061022783e-14 2.685933033167732e-14 2.740209323461079e-14 0.27030795260827656 0.08328031077724621 0.1978870616006464 0.08219541375766483 1.1909250369279174e-14 0.296203395146549 0.04407428792755715 0.029834585406003228
286 6.932566023629247e-16 7.905893404089403e-16 9.606619820170918e-16 1.2178644866091757e-15 1.2161561194139556e-15 2.5413942962228575e-15 0.2329318477070118 6.040029862174149e-16 4.23902604633494e-16 2.0096141601474108e-14 2.0258254119962222e-14 3.7618159479651694e-14 3.837836688534348e-14 0.2729709535548641 0.08483077825369909 0.19955243245559467 0.08221325795118344 1.622918362263269e-14 0.2982235604486206 0.04395152407626481 0.0296589251565481
287 1.947400485228237e-16 2.220631234440578e-16 2.6980745764233437e-16 3.4200722415315004e-16 3.4160348964944844e-16 7.125677223336088e-16 0.23446158088694005 1.6983498575991615e-16 1.1917690518662848e-16 5.711877916915142e-15 5.7579613538179755e-15 1.0692147326963964e-14 1.0908228549850665e-14 0.2750957538724736 0.08601163005871398 0.20083107766768513 0.08211155792208268 4.509927223317362e-15 0.29980187497873834 0.043849199914990526 0.02951378871869875
288 7.588985652554095e-16 8.653188196844034e-16 1.0512867336104085e-15 1.3324258685469878e-15 1.3311316376547586e-15 2.771702182053637e-15 0.23560103752665168 6.623355800555599e-16 4.647232155318559e-16 2.2445757458757612e-14 2.2626865118151715e-14 4.201660614786041e-14 4.286575441328417e-14 0.27664614075802013 0.08682771316343439 0.20169987785742954 0.0818839380182906 1.741269092397131e-14 0.30089290827063264 0.04376714528873754 0.029398198390779527
289 6.5519028558518e-16 7.470278374917917e-16 9.0752214969943e-16 1.1500208324826813e-15 1.1491336813916823e-15 2.3885477502229583e-15 0.2363829555925655 5.72133871305748e-16 4.013993874062366e-16 1.9481439767420255e-14 1.963862954873159e-14 3.6467649195537573e-14 3.7204654654184214e-14 0.27767907365136635 0.08732051926666101 0.2022064154853596 0.08155769880194248 1.4914904793228188e-14 0.30155057534879187 0.04370006231613761 0.029304750323102577
290 6.109042535609348e-16 6.96505821392184e-16 8.461120933162027e-16 1.0719913814082083e-15 1.0713690440337634e-15 2.2230643333514025e-15 0.23686553514813335 5.336564217832295e-16 3.7438010788408293e-16 1.822018331046287e-14 1.836718294149666e-14 3.410662302175478e-14 3.479589500684788e-14 0.27826973647837766 0.08752710529817606 0.20241190745885843 0.0811699118193261 1.3816858700019337e-14 0.30185711549595046 0.04363528347712682 0.029220894938272443
291 5.485278256020074e-16 6.253694869672027e-16 7.596753540917303e-16 9.622693561369693e-16 9.618857403182974e-16 1.9925167602081355e-15 0.23712390198305094 4.792812946952283e-16 3.362166442082187e-16 1.639121580844272e-14 1.6523434535487702e-14 3.068284509366657e-14 3.13028921983394e-14 0.2785194653871104 0.08751427249828757 0.20239610390992516 0.08075925084013513 1.2341887666035012e-14 0.30190706871913126 0.04355753975011853 0.029133089225194638
292 5.927275103661495e-16 6.757403250315048e-16 8.208420195060285e-16 1.0394917659623172e-15 1.0392636281860629e-15 2.1491332216680974e-15 0.23727686342124243 5.180263280834168e-16 3.633770549869776e-16 1.77458778260134e-14 1.7888982849352268e-14 3.3218471084947054e-14 3.3889704941386465e-14 0.278611495910205 0.08743128565347474 0.20229725624704942 0.08037105481215702 1.3277490086225891e-14 0.301840516817153 0.043465080263808464 0.029038512292436428
293 6.154677619142839e-16 7.01636457610315e-16 8.522632679938983e-16 1.0789741807807075e-15 1.0789388366014854e-15 2.227127890555234e-15 0.23745165048903502 5.381156801697806e-16 3.77442646605085e-16 1.8474245420679826e-14 1.8623166485151942e-14 3.458165394654838e-14 3.5280357543728394e-14 0.2787528732976065 0.08745721989478514 0.20227101908313902 0.08005154161582932 1.3727143000594795e-14 0.3018067408076189 0.043372688572657025 0.02894742518647009
294 6.400822574949662e-16 7.296552074089502e-16 8.862399818114021e-16 1.1216214854806246e-15 1.1218078222135405e-15 2.3110273766636876e-15 0.23770675474182196 5.599856841685509e-16 3.927466908787036e-16 1.927230647541825e-14 1.9427585095889096e-14 3.607520976686024e-14 3.6803990789810245e-14 0.27904390973787535 0.08768534615018794 0.20239777163155495 0.07983454072667641 1.421222454535926e-14 0.30188013660787183 0.043301623294360714 0.028876173319957715
295 6.186123876285767e-16 7.05131765936266e-16 8.563832635854862e-16 1.0834480242148123e-15 1.0838486011471543e-15 2.228164791131379e-15 0.2379941416964651 5.416258093258352e-16 3.7983046068684504e-16 1.8675568190805465e-14 1.8825951504909435e-14 3.495782484151063e-14 3.566391871217605e-14 0.2794106276115916 0.08806840129638022 0.202633129942837 0.07972959238688038 1.367809866258139e-14 0.30201148025345587 0.04327004449613063 0.02884176578162275
296 5.890804019212266e-16 6.714221906281412e-16 8.153729559628891e-16 1.0311888865690983e-15 1.0317686896838565e-15 2.116851221118664e-15 0.238151609579811 5.161701989651709e-16 3.6194356293593703e-16 1.7800383116750768e-14 1.7943625047291196e-14 3.331921606078655e-14 3.399209009178762e-14 0.27959922882706745 0.08843446871737119 0.20280162759745782 0.07971013130143474 1.2986347399806727e-14 0.30200756488549335 0.04328738478101268 0.02885966096791858
297 5.782574215209587e-16 6.590473045083278e-16 8.002853759269122e-16 1.01175449433749e-15 1.012490215460133e-15 2.0737734151158323e-15 0.237958327577573 5.069928311725075e-16 3.5548285162759605e-16 1.743278195332327e-14 1.7572967706134675e-14 3.263072160168824e-14 3.3289564302299443e-14 0.2792814052537232 0.08858166353503637 0.20267214171873665 0.07972535474269768 1.273673928217128e-14 0.30159891982111303 0.04335962180449126 0.02894515695830743
298 5.667974818243408e-16 6.459596956235251e-16 7.843504434860601e-16 9.912894457208316e-16 9.92135221982374e-16 2.0295564707602675e-15 0.237232149659342 4.971035963496113e-16 3.485387941058788e-16 1.6965085895939134e-14 1.710141648289719e-14 3.175489753664968e-14 3.239593735076426e-14 0.27820485079925383 0.08837306555281338 0.20206685776069955 0.07973014843723937 1.2507327796206996e-14 0.30056578460201894 0.043503880267721375 0.02911991858911919
299 4.960517467704e-16 5.653252570463029e-16 6.864249038252757e-16 8.672922906262245e-16 8.68093535709664e-16 1.7747380073570567e-15 0.2358386405480233 4.350085773739262e-16 3.050120686455081e-16 1.4642052791007305e-14 1.475964446611498e-14 2.740639955004371e-14 2.79595642914948e-14 0.2761762548483878 0.08768433912681234 0.20084935031614207 0.07969460710301135 1.1003914664162777e-14 0.29875530044920084 0.04375039488445449 0.02941306157451791
300 5.363345250658444e-16 6.112514893983681e-16 7.422100309128752e-16 9.376104783825643e-16 9.384634198797528e-16 1.9190190698745115e-15 0.2336742176885609 4.699679586380762e-16 3.2956622862092543e-16 1.5479671115085942e-14 1.560393797761073e-14 2.897400732869805e-14 2.9558745682063775e-14 0.273012636519362 0.08634578900512292 0.19889001966230388 0.0796026891824639 1.2016207634855412e-14 0.2960603478733579 0.04412043492343737 0.02984332684650668
301 3.983486975215135e-16 4.540322924996793e-16 5.513627625799728e-16 6.965046919380344e-16 6.970506390698811e-16 1.4274433644324307e-15 0.23071117217686818 3.4848565948996697e-16 2.4443326384269206e-16 1.1166901922233676e-14 1.1256537595134887e-14 2.0901561831408564e-14 2.1323374191289833e-14 0.2686722519554563 0.08424463006444947 0.19616344166498498 0.07947909958109194 9.069607318549355e-15 0.29251476502814433 0.04451937874511903 0.0303201558574232
302 5.602621425417364e-16 6.386798323578148e-16 7.757333801955194e-16 9.801276040715392e-16 9.806401824962778e-16 2.0141149178532576e-15 0.22719362015154088 4.888519921878389e-16 3.430108115816644e-16 1.5137153862593324e-14 1.5258700001079594e-14 2.8333020371812334e-14 2.890485983402472e-14 0.26343581139835864 0.08147015793634584 0.19287161676698103 0.07939628267060578 1.3054934564478412e-14 0.2884136990780317 0.04502214492964597 0.030899850826680453
303 4.648542515951127e-16 5.300331695526522e-16 6.439324002238177e-16 8.13961849011786e-16 8.140606064144244e-16 1.6796337116418919e-15 0.22358563103882284 4.04208742895522e-16 2.8375049744024185e-16 1.205250651106916e-14 1.2149372782745178e-14 2.255968603774336e-14 2.3015117634892853e-14 0.2579317337538149 0.07833186026894745 0.18946763220373294 0.07949323546245829 1.1164794987839975e-14 0.28434116685547034 0.04561512488090156 0.03155419769939149
304 5.520298660957505e-16 6.295958910182634e-16 7.651154411930954e-16 9.678429768567421e-16 9.67445135271257e-16 2.007559975302647e-15 0.22035607104525254 4.781152078469779e-16 3.358057965356838e-16 1.3748172815785901e-14 1.3858841860275258e-14 2.5734333921400613e-14 2.625408011894971e-14 0.2528850297811865 0.07526740399252803 0.18649328752408684 0.07996125694464862 1.3757861603380614e-14 0.2809375958659643 0.04622679232859176 0.032197468674424475
305 8.104215982626143e-16 9.245603011021634e-16 1.1239290092715298e-15 1.4231814957413536e-15 1.4216665556269195e-15 2.970522588626793e-15 0.2178595740893176 6.989260722674237e-16 4.911650296537936e-16 1.9420570287505007e-14 1.957725477200987e-14 3.63536452212088e-14 3.708832768469277e-14 0.24877281343075344 0.07258530830403737 0.18429666683034585 0.08090202144655292 2.108669563792851e-14 0.27861086729830453 0.046938139439348506 0.03289235605195553
306 6.902013394036431e-16 7.87651681742072e-16 9.578193849705758e-16 1.2144800609867677e-15 1.21224800966017e-15 2.5538089211042662e-15 0.21619066283581728 5.925841111084402e-16 4.166772986333959e-16 1.5944544643037842e-14 1.607355832600549e-14 2.9848472851121295e-14 3.0452188032344164e-14 0.2457199775027191 0.07039798431921174 0.1829649887872873 0.08232645896907163 1.8862495251505208e-14 0.27744931834687186 0.04779052756734985 0.03367540298748518
307 4.566191523715173e-16 5.212606309713012e-16 6.340974843089226e-16 8.053806547486283e-16 8.03179655767014e-16 1.7081915634050222e-15 0.21528819278852515 3.902255563185706e-16 2.7455348596556797e-16 1.0200985775601103e-14 1.0283810690299302e-14 1.9097747036467257e-14 1.9484408824764033e-14 0.2436922133972346 0.0687438469196151 0.18247239430887088 0.08421259746024598 1.3189139973933589e-14 0.27739153092691243 0.048747001828844456 0.034517034959968086
308 4.349138134831963e-16 4.966486235715137e-16 6.043670867266455e-16 7.691959193379614e-16 7.663199446017528e-16 1.6473220804856099e-15 0.21519566121711947 3.699698998858623e-16 2.6045810762852974e-16 9.432656350141301e-15 9.509539495744695e-15 1.7660783799095613e-14 1.8018775592926008e-14 0.24280375019532555 0.06780124506062571 0.1829048047195608 0.08657373200069476 1.3350005739946916e-14 0.27848748631421344 0.04981953148026775 0.035427998824879396
309 2.4598816738096534e-16 2.809964755046279e-16 3.420517499526928e-16 4.363778444013413e-16 4.3426551373493875e-16 9.443666796569352e-16 0.21604546280734613 2.083641924184615e-16 1.4676936601067497e-16 5.215096389471551e-15 5.257780264144836e-15 9.765180978729359e-15 9.963391699275555e-15 0.24332137709321236 0.06783656648403594 0.18446176709788417 0.08946910776832158 8.054179296239225e-15 0.2809372045617138 0.05097287071536114 0.03637642905379753
