 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
342 5.881173034298162e-16 6.528985769289884e-16 7.721875590120985e-16 8.050507722711923e-16 8.602746396438372e-16 1.1389095347448034e-15 0.22529367637586828 6.595173406594165e-16 4.495634054705791e-16 1.0889841398591708e-14 1.0814269470459802e-14 2.093565786090887e-14 2.143881866092519e-14 0.2749374101560015 0.09933089401337838 0.2043578771723988 0.004923841581408838 6.1906468920900454e-15 0.2591226679109388 0.041934377233833794 0.024101226186489147
343 5.902492557317831e-16 6.552405174729746e-16 7.749133554732799e-16 8.076109638819537e-16 8.630092057978034e-16 1.1425385957890606e-15 0.22459339318579577 6.623281003609707e-16 4.51472574130222e-16 1.0835280842624716e-14 1.0760968609574694e-14 2.0829754899936602e-14 2.133016912031749e-14 0.27397224965012396 0.0990631941789705 0.20379608621931983 0.006316032281789181 6.210538614458202e-15 0.2583553605151432 0.04214269038483856 0.024388740430082257
344 1.9480794270005698e-16 2.1625375650974592e-16 2.557409345192303e-16 2.664308918399328e-16 2.846955456252209e-16 3.7701937953145436e-16 0.22304848559020884 2.186262495649268e-16 1.4904058588225488e-16 3.5196329458444987e-15 3.495785553716028e-15 6.76581168233126e-15 6.9282871897304645e-15 0.271836918651131 0.09820522234940386 0.20238999729584817 0.008043342915962804 2.0503361596679692e-15 0.25668903424858863 0.04239745318063729 0.024777650402638653
345 7.556230051447237e-16 8.388169253046978e-16 9.919779565199373e-16 1.0330530631791433e-15 1.1037526098730525e-15 1.4627949863648502e-15 0.22073824605852962 8.475396605229667e-16 5.779221233032301e-16 1.3338655115797284e-14 1.324952618000453e-14 2.5639544856820362e-14 2.6254985238109088e-14 0.26863021521157565 0.09675995101780659 0.2002237282197908 0.010204542388217629 7.963447654209186e-15 0.254278497413815 0.042714442462657466 0.02527293910981744
346 6.115911803694807e-16 6.789580614848909e-16 8.029543028902441e-16 8.359186269963914e-16 8.92947142367722e-16 1.1849879523181253e-15 0.2178670585429241 6.851223529592353e-16 4.673560756618631e-16 1.0483261743588906e-14 1.04144078707314e-14 2.0149540765061845e-14 2.0632934440287465e-14 0.2646514671200764 0.094880955476961 0.19753690005870975 0.012798554119155718 6.462001856928549e-15 0.25139931892991235 0.043102679344016015 0.025862579802090068
347 5.001338248457769e-16 5.552662701071821e-16 6.567121482414456e-16 6.834878948819347e-16 7.298947350454609e-16 9.704795754367848e-16 0.21473543986453533 5.592253508828094e-16 3.816712769894247e-16 8.291533216855673e-15 8.238252192877255e-15 1.5935539383899924e-14 1.6317576657581672e-14 0.26033207317292884 0.0928095000776401 0.19466548655215793 0.015733770887293632 5.304581160213512e-15 0.24840661540508135 0.043560984632245926 0.026522098247944093
348 4.9575087847623e-16 5.504588439791447e-16 6.510829973536653e-16 6.775107365335347e-16 7.232127356115562e-16 9.640628688649897e-16 0.21167204605275508 5.53017136759031e-16 3.776635148960219e-16 7.935837276955998e-15 7.8862375002399e-15 1.525032548561256e-14 1.5615629394856487e-14 0.2560983515477326 0.09075204105529378 0.19193142857272114 0.018885904664123983 5.285062886753313e-15 0.24566230555769275 0.044092444127573405 0.02723455936246707
349 3.0775649987863314e-16 3.417650953229317e-16 4.042861461584565e-16 4.206733695795006e-16 4.488181625983889e-16 6.001382238480081e-16 0.20898440939240392 3.42343855564404e-16 2.3395010327188745e-16 4.7583065447448394e-15 4.72958085111149e-15 9.142891218541819e-15 9.361678103858983e-15 0.2523353610599269 0.08886469290324518 0.18961636845664823 0.02215253370534286 3.3020862740858615e-15 0.243504080122546 0.04470330126717523 0.027987438236463876
350 2.8814411200936957e-16 3.200631002481146e-16 3.7870788413611525e-16 3.9407631189542347e-16 4.2017115734596453e-16 5.641955633752475e-16 0.20711742015089674 3.192744898692932e-16 2.1835610536187828e-16 4.311091656944783e-15 4.286148418673211e-15 8.282345247543834e-15 8.480307224541397e-15 0.24879515113990627 0.08682225658864808 0.18829411929802317 0.030660994533192442 3.155817709287529e-15 0.24297512400671567 0.04536718510837354 0.028733985923452422
351 3.7604114385723113e-16 4.1780167047107135e-16 4.944802212303008e-16 5.146593730782791e-16 5.483565804310349e-16 7.395912830668648e-16 0.20616225291071183 4.149812611894552e-16 2.840334920097726e-16 5.4588980240325836e-15 5.4288802595022334e-15 1.0485682730287828e-14 1.0735977250545498e-14 0.24642376294478097 0.08536011963889197 0.18789009815423122 0.03750904263469087 4.208233938658799e-15 0.24347991414825293 0.0461629122374219 0.02954170222600678
352 2.7987137390117523e-16 3.1102756567864155e-16 3.681980011347848e-16 3.8337622730685295e-16 4.0818079977520335e-16 5.530698788368506e-16 0.20624959689757358 3.076246933130823e-16 2.1071245031668622e-16 3.955946462120831e-15 3.935451120627427e-15 7.597308508190638e-15 7.778396068704447e-15 0.24549695324612056 0.08459074097779498 0.18846446627029378 0.042979412851789134 3.195806557174151e-15 0.24508214113776874 0.047115778928155154 0.030429766535569006
353 2.714797519431526e-16 3.017724024409539e-16 3.5732238011765113e-16 3.722605178736171e-16 3.9605466007201683e-16 5.392032227305217e-16 0.20737308225043474 2.9724822127399594e-16 2.0375138055257602e-16 3.749536812955128e-15 3.731393261945191e-15 7.199434382804859e-15 7.370777198109867e-15 0.24592848427923983 0.08445915611116699 0.18997520301693466 0.04772660656635666 3.1594266572961492e-15 0.24775835508502517 0.0482225955298165 0.03140152238725108
354 2.807413376182122e-16 3.1213669596300726e-16 3.6967239390183355e-16 3.8539216302152614e-16 4.0972995721613123e-16 5.605358331653829e-16 0.20929649546237092 3.0624045306986576e-16 2.100593935638111e-16 3.798578672238996e-15 3.781558252391909e-15 7.292041024095941e-15 7.4653164929344e-15 0.24740469756207545 0.08482412722052285 0.19217383177033562 0.05193428250584992 3.325033659537211e-15 0.2512097517850038 0.0494534067187076 0.03244340284601346
355 3.340115558499501e-16 3.7143980982429643e-16 4.399916007820132e-16 4.590590210633754e-16 4.877143783095657e-16 6.704487059982139e-16 0.21175481594578355 3.6306622697009737e-16 2.4919871259584603e-16 4.4372686907613855e-15 4.419016476754543e-15 8.51625276846013e-15 8.718300152033846e-15 0.24961350974512397 0.08558120155673231 0.19481413608711387 0.055675257574534585 4.018727972332215e-15 0.25510710477664195 0.05075696095126838 0.03352270520918892
356 3.905334973618815e-16 4.3437224623870705e-16 5.146226846716423e-16 5.373773045365673e-16 5.70558592316321e-16 7.879875402292805e-16 0.21457397627710229 4.231794579450909e-16 2.9062661536330133e-16 5.108103166700374e-15 5.088994480794359e-15 9.801577259961879e-15 1.003375564992627e-14 0.2523992052585695 0.08673048004118325 0.19777991135424064 0.0590161162704244 4.763142602470213e-15 0.25925224385051465 0.05208262115754169 0.03460235246924102
357 4.1134773725420774e-16 4.575902457675141e-16 5.422007027641687e-16 5.666764567005997e-16 6.013159849010051e-16 8.3415353172581675e-16 0.217580179251999 4.445603465653083e-16 3.054622873445335e-16 5.3131592216671414e-15 5.295291310544631e-15 1.019274677054275e-14 1.0433816566893281e-14 0.25558322802485045 0.08823876969493663 0.20094919133370698 0.0620221271631958 5.074783721466301e-15 0.26346434948442593 0.05338931765040369 0.035655229062459624
358 4.3238670916206856e-16 4.810540992948304e-16 5.700626687740726e-16 5.963384464245704e-16 6.324450119222501e-16 8.811303648753965e-16 0.2205080051436208 4.662454812568087e-16 3.2050347251876473e-16 5.526017250432591e-15 5.509578866562679e-15 1.0598637930380393e-14 1.0848916646291644e-14 0.25881576813752616 0.08994241527199895 0.2040790925919687 0.0647410899327727 5.386870386511458e-15 0.26746536196772963 0.054645238255663094 0.036667564047306964
359 3.951623740831343e-16 4.3970364519785554e-16 5.211319417585152e-16 5.456494354243411e-16 5.783694215993947e-16 8.094476379928099e-16 0.2231134582351028 4.250960359852653e-16 2.92345501655603e-16 5.0002002095383154e-15 4.987366717601705e-15 9.587810994508723e-15 9.813857149717594e-15 0.2613947238826588 0.09141914823724663 0.20700601292370263 0.06821294222172206 4.9979250372685585e-15 0.2712216563240891 0.0557934022550996 0.03760252796588892
360 3.744008008307344e-16 4.166626893912635e-16 4.938908509296383e-16 5.176039509697884e-16 5.483290523499515e-16 7.709652128743654e-16 0.22493805273105968 4.01785373681688e-16 2.7644121015572794e-16 4.6885231335126455e-15 4.67855759975681e-15 8.987809001483289e-15 9.199351511501107e-15 0.26317416533773363 0.09260237111744125 0.2092425848147059 0.0712104032104534 4.803082461977967e-15 0.27408506141144645 0.05680248741185375 0.03844509447503682
361 3.42959977345116e-16 3.817370429939219e-16 4.525641405415426e-16 4.747369384404952e-16 5.026029891426596e-16 7.101472267954565e-16 0.22575429638233876 3.669831936023084e-16 2.5263538867464805e-16 4.236542378986991e-15 4.229606702424871e-15 8.119003811960845e-15 8.309750177201698e-15 0.26377383050526976 0.09323261384890418 0.21058515797328398 0.07393799261449725 4.468064148503228e-15 0.27590572024786264 0.05769793079501485 0.039218051339984655
362 3.028167145905404e-16 3.3712464092621953e-16 3.997559535489477e-16 4.1974413472945644e-16 4.4406739405244e-16 6.307233763196309e-16 0.22544625629039017 3.2284134137287104e-16 2.224035034580391e-16 3.6697174261027625e-15 3.665724539425073e-15 7.0304235702883e-15 7.195268005844888e-15 0.2630047076485251 0.0931667335872271 0.21098356664795892 0.07661358086907048 4.019706877153838e-15 0.2766895107081706 0.05851644764202546 0.0399429745471783
363 2.9926358924791673e-16 3.3326440558811337e-16 3.9529880163558373e-16 4.154774365601567e-16 4.391950131815528e-16 6.272906033588813e-16 0.2241749659269563 3.175045945809625e-16 2.189198639210447e-16 3.5378720107711507e-15 3.5362170337291785e-15 6.7753253739429615e-15 6.933845856896524e-15 0.2606311794182516 0.09222905917097948 0.2107481042330645 0.08044608712095486 4.099754125752326e-15 0.2769320164009209 0.05924883733241917 0.040594588707837095
364 3.42582966052314e-16 3.816460344305964e-16 4.528703460196707e-16 4.764894851990573e-16 5.032207159714353e-16 7.230375979673481e-16 0.22215506877652474 3.6128111794445333e-16 2.4936524055275623e-16 3.931517805237107e-15 3.932426830109677e-15 7.526047994816479e-15 7.701722724928614e-15 0.25690662288560345 0.09057089153917919 0.21013237473792334 0.0853939385528799 4.9184563135398095e-15 0.27690810822287665 0.059926022948689095 0.04119195371967008
365 3.7666638521740447e-16 4.197831415471855e-16 4.983413151005229e-16 5.249299686004744e-16 5.537927050038159e-16 8.00758784555405e-16 0.21945451954582731 3.9461333315610045e-16 2.7269008426983615e-16 4.181187299678165e-15 4.1854262112527984e-15 8.000245087909944e-15 8.186524797268265e-15 0.2525820880729939 0.08866108452228383 0.20909759640259837 0.08992127890833504 5.694655873232047e-15 0.2763842612720318 0.06060703812526515 0.041790957629461195
366 4.395604907922618e-16 4.900928912574446e-16 5.820873843636244e-16 6.139028861383021e-16 6.468830860724917e-16 9.418934334198463e-16 0.21619921284656266 4.571972706967079e-16 3.1634004639699666e-16 4.708198605419887e-15 4.717063467797448e-15 9.003944455550562e-15 9.213047920886654e-15 0.24763987917405153 0.08649068207553119 0.20774594839078708 0.09430521699087888 7.0576004711722466e-15 0.27550079610267 0.0612640097883074 0.042376134384475614
367 5.273361164962645e-16 5.882468857085054e-16 6.990351554009544e-16 7.382342710922184e-16 7.768454705944221e-16 1.140019363908525e-15 0.21232928868918102 5.442375448367381e-16 3.77077639021863e-16 5.4432265026508974e-15 5.458684166629947e-15 1.0403651628896959e-14 1.064461095294123e-14 0.24194082997268532 0.08401084556106989 0.20595793695714856 0.09846935955441294 9.088830197625173e-15 0.27409820216737824 0.061823044351889476 0.042901697687205344
368 5.843463194684932e-16 6.521915845846014e-16 7.754704335060986e-16 8.201596084759874e-16 8.617562802856054e-16 1.2758997786887634e-15 0.2078481931921877 5.981319821552135e-16 4.150039757537936e-16 5.8171450301198165e-15 5.839742306288742e-15 1.1111368920582694e-14 1.1368017294708795e-14 0.23543942059329517 0.08121016710633217 0.20364341169131223 0.10227637951310348 1.0948681540176289e-14 0.27203439402357404 0.06218810805493711 0.04330205104295048
369 6.535049483839304e-16 7.298104810266988e-16 8.683147556410899e-16 9.198391856605335e-16 9.648814007981333e-16 1.442800305150284e-15 0.2030134266587033 6.630852462790949e-16 4.607362624339072e-16 6.291369841268192e-15 6.322923344612059e-15 1.2009044773939886e-14 1.2285674301545287e-14 0.22813919752615436 0.077789504652889 0.2007136761126111 0.10556697719992388 1.350398634058318e-14 0.2692789305347566 0.06227766548168598 0.043513019414300705
370 7.68666195750814e-16 8.589709186434039e-16 1.0226964832024365e-15 1.0852997341019147e-15 1.1363515816930755e-15 1.7187189895305529e-15 0.1977256981829272 7.727796972455734e-16 5.377486855899701e-16 7.170694416532395e-15 7.215355967608377e-15 1.3677545863819584e-14 1.3991775677648268e-14 0.22020746526696863 0.07404073223537062 0.19725612675070547 0.10831960573735783 1.784998332915401e-14 0.26588806602864595 0.06213219996404095 0.04357178792864796
371 7.691230094646976e-16 8.600889634466752e-16 1.0248081094138161e-15 1.0896463135663989e-15 1.1385957745114543e-15 1.7456008396169053e-15 0.19219263021789795 7.654771328324829e-16 5.335204136091266e-16 6.936292519252279e-15 6.9884398706206115e-15 1.3220183736633698e-14 1.3523139629750474e-14 0.21171057658980222 0.06991007953917151 0.19325671816487472 0.11046677133707526 2.0571681990906637e-14 0.261878694719036 0.061911461184419044 0.04361283874269717
372 6.158512335240583e-16 6.892258498050408e-16 8.219140261763983e-16 8.757049719147196e-16 9.130831348720066e-16 1.4221579076428219e-15 0.18639205886393373 6.062136336344326e-16 4.2324426591001197e-16 5.359310892608622e-15 5.406888833435195e-15 1.0206177097279986e-14 1.0439513678702756e-14 0.20268810503596393 0.065385244611689 0.18870148628365122 0.1119729421405769 1.963662143909947e-14 0.25722048136839004 0.06157521030309326 0.04359601068444037
373 3.084716783313724e-16 3.455189985132762e-16 4.1241951464157133e-16 4.403881318702904e-16 4.581198974152312e-16 7.266778206116751e-16 0.1803249642225788 2.999850365902628e-16 2.0983629143930073e-16 2.580724102565419e-15 2.607307095794308e-15 4.910463573634016e-15 5.0224881619832535e-15 0.19317064016357857 0.06045383518444357 0.18355770726435436 0.11278219776460534 1.2340152622884532e-14 0.2518507904092304 0.06116182489337839 0.04354570537551059
374 4.437335293058724e-16 4.974872506792398e-16 5.944126438872187e-16 6.363172664529541e-16 6.602211835389828e-16 1.0691237916918274e-15 0.17400343550982159 4.2580865512119147e-16 2.9846624153358996e-16 3.5500164224113505e-15 3.591829901537216e-15 6.748735957502179e-15 6.902406827599441e-15 0.18329165502301387 0.05516530870299926 0.1778970927483847 0.11291156417396643 2.4241620602186203e-14 0.24582450791166102 0.06071910513499144 0.04348370700359245
375 3.9551156264887887e-16 4.4386490532876703e-16 5.309189597805706e-16 5.699016212049201e-16 5.896662166038578e-16 9.769193212332651e-16 0.16749230002714918 3.7406830226423816e-16 2.6279393967374015e-16 3.0100814583136985e-15 3.0501027587196684e-15 5.716988850530661e-15 5.84695513065033e-15 0.17329145018711314 0.0495988779034697 0.17190386984000125 0.11246122607414057 3.5001667450519345e-14 0.23935030063139012 0.06027108129905656 0.04340871399022603
376 1.4933657049098238e-15 1.6777058848604357e-15 2.0090651495565886e-15 2.16302950649545e-15 2.2314248939441864e-15 3.790887353063835e-15 0.16100296765099342 1.390368397707713e-15 9.792119970230598e-16 1.0736023074975609e-14 1.0882673366349212e-14 2.0371191903188095e-14 2.0833672968265122e-14 0.16340855269762142 0.04391007713791753 0.16577503178684097 0.1115511644465715 3.711210637718996e-13 0.2326143099860757 0.059924901716942945 0.043398586428180154
377 6.035351317767629e-16 6.786921657904721e-16 8.135470091830155e-16 8.786980779684444e-16 9.0360590416179e-16 1.5783539833438711e-15 0.1539960755585628 5.53169449689867e-16 3.906553327076696e-16 4.068385750613203e-15 4.125071470517817e-15 7.711987531845032e-15 7.886882599784134e-15 0.15478900673067367 0.03896115945150164 0.1589898371622669 0.1085571947156002 0.009619199154677488 0.22491930536514138 0.059793328987449657 0.04355274816695132
378 5.247696404283388e-16 5.906844815351907e-16 7.087239847653197e-16 7.682161694952237e-16 7.872248061520155e-16 1.4177813024632565e-15 0.14681015016393267 4.732496397610148e-16 3.3519654430304986e-16 3.3045943319386714e-15 3.351493700653698e-15 6.257784866237439e-15 6.399586520317405e-15 0.14687696660142074 0.03425602863851012 0.151871391892261 0.10451386249092784 0.023053088820527555 0.21675913387029155 0.059706981078589905 0.04373072990789694
379 1.198265003890765e-15 1.3502180905634601e-15 1.62180719686059e-15 1.764725975199502e-15 1.8019334971085154e-15 3.3554301835867077e-15 0.14008342056883366 1.061985905191212e-15 7.544421433512757e-16 7.062346929377988e-15 7.164285189076523e-15 1.3359687080309108e-14 1.3662249818577883e-14 0.13888869522900155 0.029083210333832907 0.14507363468079498 0.10100042437379649 0.03204406100061145 0.2089487706237512 0.059460392918453925 0.04376440773329784
380 2.2752827533445254e-15 2.5655539849642915e-15 3.083516517596242e-15 3.369971948277367e-15 3.430641709870539e-15 6.554435893075276e-15 0.13306469187417863 1.9926660125235613e-15 1.4184914790915782e-15 1.2851586199275605e-14 1.3039975963406172e-14 2.4284795241988863e-14 2.4834604342086715e-14 0.13179115569249755 0.0279842752057204 0.13959367271111006 0.0985532804274664 0.038658226229114176 0.20132992684382245 0.058545512734143185 0.043217334628496626
381 1.0464359242073696e-15 1.1809138708980572e-15 1.4204587323444848e-15 1.5599707358878263e-15 1.5827459216769312e-15 3.118710526377409e-15 0.12682770768293652 9.042497455202602e-16 6.4508774277212665e-16 5.668076404063321e-15 5.752288226891245e-15 1.0698646202333254e-14 1.0940833790250717e-14 0.12508286349432912 0.026081395341564634 0.1343390546438072 0.09615521372128519 0.043645051631406806 0.19435981783237508 0.05771346363249468 0.0427407738435695
382 1.6535170040164814e-15 1.862853268197299e-15 2.234933437639981e-15 2.4681666771406173e-15 2.5009308923773744e-15 4.816990156790145e-15 0.13539424889079593 1.508284845378651e-15 1.0660203644210288e-15 1.2407930190782629e-14 1.2594382216574628e-14 2.3393520391327064e-14 2.3923105960063765e-14 0.14868423778865272 0.051373224338628974 0.156081539709807 0.10863174130973761 0.03694402748265703 0.21753152287262964 0.0568154234075749 0.04197479906405316
383 3.101305658259518e-15 3.5195945489554275e-15 4.263168727473026e-15 4.734574343957727e-15 4.752613398110308e-15 1.097118216341528e-14 0.10514917035333943 2.3646070467060317e-15 1.718893787612204e-15 1.0696043053743093e-14 1.0851696151367643e-14 2.0142664007825352e-14 2.0598726748648068e-14 0.08798096973899242 2.485298935612241e-13 0.10327731491397513 0.08008467278682414 0.0544175139454987 0.15814107073657485 0.05577635814896526 0.04167768452665402
384 9.781145162092638e-16 1.1069686617036825e-15 1.3352015544318006e-15 1.4927136108407773e-15 1.4963061858165055e-15 3.2847924410431678e-15 0.11176471943624916 8.128094577177457e-16 5.829715067503303e-16 4.910397966060673e-15 4.9786046428377915e-15 9.23600541882282e-15 9.445169444415807e-15 0.10940079186144909 0.020810486780753683 0.12198822450028163 0.09052575177063164 0.052991728782806814 0.17852158769784685 0.054991271919361796 0.0410606282654535
385 1.205939579613332e-15 1.366004623160339e-15 1.6489215414129703e-15 1.856784657879662e-15 1.853048885346167e-15 4.206090374146454e-15 0.10772581368221523 9.950849329125868e-16 7.139973210060634e-16 6.175691473926643e-15 6.2569091023153804e-15 1.160137538568085e-14 1.1864163197518661e-14 0.10673618149394988 0.021552271859278563 0.12005444041510425 0.08981599381774524 0.05502081271078132 0.1758749547957898 0.05375587009519186 0.04021041152391703
386 1.5594734431238934e-15 1.7682704616474908e-15 2.1365462144002845e-15 2.42489671167303e-15 2.4108670465108124e-15 5.679994698531752e-15 0.10387258020531279 1.2745899616342012e-15 9.152056191148982e-16 8.088653645870873e-15 8.188442936511907e-15 1.517553278171303e-14 1.551932508566793e-14 0.10367999150408101 0.021329235929891947 0.11796749019971463 0.08917964295367674 0.05734746626267118 0.1732009326637856 0.05262895741676236 0.03943942698213576
387 1.3969664539391258e-15 1.5872976018355058e-15 1.9224151951359557e-15 2.2019586321439774e-15 2.1758037323157593e-15 5.551830108627968e-15 0.09775214160849273 1.1014828313809777e-15 7.950927056577423e-16 6.41838708559971e-15 6.491840890852672e-15 1.2026116609908762e-14 1.2298547099059888e-14 0.09328262358384008 0.008584677803711048 0.10955971087764008 0.08501638997897076 0.05974929001171799 0.16337421408218875 0.05205692816461274 0.03911217551599465
388 1.1277063159911876e-15 1.2795479225870571e-15 1.5460255744588118e-15 1.7840404656098096e-15 1.7572553089947241e-15 4.281837111964525e-15 0.10186326488499732 9.412739653132504e-16 6.722315734889981e-16 7.634907788090363e-15 7.714857987064924e-15 1.4286449764256886e-14 1.4609977392261714e-14 0.11206768756887445 0.03426306624463103 0.12715347462201432 0.09601982096600324 0.06266444000075345 0.18379218274081546 0.04992837502990179 0.03747683912772758
389 1.8075752440212707e-15 2.060518139282617e-15 2.5046223535755006e-15 2.9279575192053236e-15 2.860365830835278e-15 8.228713709090001e-15 0.08944412691245052 1.3456253537871125e-15 9.773682851087282e-16 7.200238519236397e-15 7.270302843816363e-15 1.3459064015821738e-14 1.37636407505003e-14 0.0822618420869002 2.8590015457831923e-12 0.10144949781874957 0.08145845115206647 0.06260350817689636 0.15221290851861152 0.051297601500155096 0.03867817009739567
390 1.0624237276422463e-15 1.2093847502481873e-15 1.4662817998077383e-15 1.7277213635991749e-15 1.682611086584964e-15 4.650550439278179e-15 0.09247849511278816 8.4371052301709e-16 6.064035081715466e-16 6.222154107445034e-15 6.283540496547088e-15 1.1632635762849626e-14 1.1895566404976344e-14 0.09900350619810583 0.02609371086037696 0.1170272158754615 0.09150159164751684 0.06699727663724384 0.17194903235765513 0.049481344758678145 0.037268725276249484
391 2.9542715159142167e-15 3.371536573872058e-15 4.099800744213813e-15 4.892516412852604e-15 4.730915784073884e-15 1.461536463431227e-14 0.08745567666746319 2.2433911576495615e-15 1.6224414487905825e-15 1.4632214189129656e-14 1.4769201253372734e-14 2.7360355882170922e-14 2.7977678801415014e-14 0.08866125458618844 0.015061180679157654 0.10857685286774377 0.08713319506591016 0.06809480403643192 0.1623729173411785 0.049890183171000635 0.03764066361811586
392 3.0381514611128887e-15 3.472050351605627e-15 4.2277477555571525e-15 5.103863223161171e-15 4.910110863069685e-15 1.6334022943976935e-14 0.08428455373090313 2.263884949041713e-15 1.640875723139242e-15 1.4472579601912568e-14 1.4610759868638682e-14 2.7087544719841018e-14 2.76972047784672e-14 0.08583284153058467 0.01373977757961986 0.10655268971764846 0.0863914600956596 0.06931484083463044 0.15994814875641727 0.04991730245860862 0.03769076135225205
393 3.1801777105120527e-15 3.637948868773988e-15 4.433588719405157e-15 5.416709294322797e-15 5.188114115883168e-15 1.8339613572072084e-14 0.08093913170097908 2.3342542849304852e-15 1.694805110969352e-15 1.4566045502150937e-14 1.471704364530333e-14 2.730806439255879e-14 2.792068764152946e-14 0.08375709864295003 0.017157804682813155 0.10513520836370623 0.08589427868177109 0.07007589497066025 0.15718114428741942 0.05001113386884385 0.03778723916620476
394 2.9645606763125423e-15 3.3949947037261883e-15 4.141522996905629e-15 5.125119677683968e-15 4.885251615205954e-15 1.8591294942857844e-14 0.07765326290219253 2.1410120428273415e-15 1.5574135397398948e-15 1.3046881733785306e-14 1.3191735595175783e-14 2.450122219181046e-14 2.5048517604756888e-14 0.08166975549922294 0.019057748398573226 0.10356182558936093 0.0852281496519295 0.07067239237106979 0.15449221826810058 0.050097412498446285 0.037874319649340384
395 2.759149022682494e-15 3.1630977877572117e-15 3.862423344322211e-15 4.845316754053456e-15 4.598230026439125e-15 1.843117548282705e-14 0.07438896644291366 1.959412568211427e-15 1.4271468052390565e-15 1.1685028352422692e-14 1.1823425969189916e-14 2.1983018348494966e-14 2.2430915533775958e-14 0.08007195873140048 0.023153362551443454 0.10269843639747339 0.08510031497725436 0.07136099258200422 0.15180619991994812 0.050141727078708634 0.037924260530677927
396 3.2215529944097237e-15 3.697376940544423e-15 4.5197950807656115e-15 5.754479537076506e-15 5.43642490353398e-15 2.2817655702053676e-14 0.07119153797444173 2.244633956403354e-15 1.636627144440845e-15 1.3139086696799096e-14 1.330340933253918e-14 2.475277414983384e-14 2.520355098512301e-14 0.07869176025336674 0.026916879385514996 0.10202850033971088 0.08507957767085657 0.0719953654614602 0.14920603831877638 0.05013369456071575 0.0379323824525918
397 4.059962508163941e-15 4.665086831686083e-15 5.709228044027408e-15 7.384651076815755e-15 6.938876704830129e-15 3.062138636654046e-14 0.06802275613734587 2.7763786338251224e-15 2.026192746321489e-15 1.6039318133003296e-14 1.624886281566863e-14 3.0180941790611436e-14 3.074268682909796e-14 0.0774251918408734 0.029947282517473674 0.10135608259127805 0.08500483559679456 0.07252366352415598 0.1467182343861417 0.05000309882294663 0.03784401372013939
398 4.5564250681692746e-15 5.240765664836528e-15 6.441097486507487e-15 8.437493289684542e-15 7.894297006751647e-15 3.6237066133452486e-14 0.06484770356028016 3.0710402759948903e-15 2.2423354563582395e-15 1.7578921357879167e-14 1.7804267935157747e-14 3.3039430684339554e-14 3.366716239401187e-14 0.07657564681131039 0.03340391102934546 0.1010233500158882 0.08510286801826374 0.0729542435134597 0.14427508411079557 0.049812704270571447 0.037712018882100753
399 4.477672513906454e-15 5.1553813998705025e-15 6.365791313264033e-15 8.443616647108298e-15 7.858517717154941e-15 3.91713545867248e-14 0.06178595370159157 2.984472333287773e-15 2.180896339917696e-15 1.700231098436353e-14 1.7212887566328262e-14 3.1918070505857205e-14 3.253628790809621e-14 0.07562328131205483 0.0352678773277439 0.10025460642837912 0.08478981978856388 0.07317445259483123 0.1420771374677166 0.04956702747249045 0.03753939624329198
400 4.0772471057981484e-15 4.699481774692244e-15 5.832560769345583e-15 7.838328942684184e-15 7.254073916398142e-15 4.002648195264421e-14 0.05881769345479664 2.6847288305655943e-15 1.9637397303410095e-15 1.5259477450346115e-14 1.5446928034303437e-14 2.862456508452203e-14 2.918920237072173e-14 0.07471041494112343 0.03675315440351148 0.0994202507868294 0.08439292821100194 0.07331028527352908 0.1399593260126952 0.04927709381777141 0.037334317094776505
401 3.434045421732969e-15 3.962589976178272e-15 4.944567708204566e-15 6.735749866609783e-15 6.197357506707833e-15 3.84324979428728e-14 0.05589294818180196 2.23376051912211e-15 1.6354598620449026e-15 1.2674029299850459e-14 1.2841421326636165e-14 2.3782886136388546e-14 2.4257436216423718e-14 0.07386499717191754 0.03818559774259989 0.09859406183305992 0.08397096941786304 0.07335879190841488 0.1378081859260502 0.048943907013036844 0.0370972644782338
402 2.9416342750296656e-15 3.3986686979357955e-15 4.26614200407936e-15 5.897009567184129e-15 5.3892662702895474e-15 3.9267008127864106e-14 0.05303223195661392 1.886375212949341e-15 1.3826953501098317e-15 1.0685434069754702e-14 1.0835807184522876e-14 2.005905965087212e-14 2.0441642891694446e-14 0.07283756397123103 0.03903656972601337 0.0974600433488274 0.08328856879895645 0.07323453967318362 0.1355473308808122 0.04855262329743486 0.03681635937020616
403 3.130563947596782e-15 3.621820270378074e-15 4.575728013367463e-15 6.4236841289348614e-15 5.829551808918489e-15 5.294007463494788e-14 0.050180900106903216 1.976538003627011e-15 1.4506100098998432e-15 1.1179435076920724e-14 1.134573003983488e-14 2.0997160763970102e-14 2.137585645595935e-14 0.07171737914407751 0.0395570939575552 0.09609969009225192 0.08238895372468033 0.07291899001901066 0.13314913252501032 0.0481019733805008 0.0364901479495568
