 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
287 3.7254376062856216e-14 4.2481365149232824e-14 5.161500455512431e-14 6.542704411066081e-14 6.534980844627364e-14 1.9171237884998532e-13 65.28106855366629 7.464379236932325e-14 5.23791733850681e-14 4.04333249320069e-12 4.0759541039105046e-12 4.010977979831005e-12 4.092037190890306e-12 55.07942781714963 19.37381880812954 49.00620589772607 22.091657546271588 1.298024590436466e-12 93.79072729613337 7.322670417311415 4.928704468318265
288 1.451796523521638e-13 1.6553817752084743e-13 2.0111441699278269e-13 2.548972066057055e-13 2.546496162166869e-13 7.457110420957603e-13 65.59832712852344 2.911016201713073e-13 2.0424945457587348e-13 1.5888935615856357e-11 1.6017138370650384e-11 1.5761818172978128e-11 1.6080361762967505e-11 55.38984490410584 19.557638672866858 49.218207951775945 22.030417678309743 5.011633200670414e-12 94.13204873035829 7.308967567876735 4.9094012683414725
289 1.2533993637708135e-13 1.4290874526551093e-13 1.7361180561846168e-13 2.200025567335088e-13 2.1983284197468366e-13 6.42625475221341e-13 65.81603634412787 2.514572701620748e-13 1.7641814138978303e-13 1.3790550073325851e-11 1.3901821805603785e-11 1.3680220953430943e-11 1.3956696068788928e-11 55.59665781175034 19.668641523817776 49.34181176637261 21.94264483331555 4.292732948224461e-12 94.33779485380616 7.297764934763356 4.89379575211633
290 1.1686788091710976e-13 1.3324372668558656e-13 1.6186387111862085e-13 2.0507528041640364e-13 2.0495622534395498e-13 5.981030831534377e-13 65.95040082691627 2.3454613291783187e-13 1.6454295865522333e-13 1.2897730008041753e-11 1.3001788321838565e-11 1.2794521972369817e-11 1.3053090683572552e-11 55.71491979902814 19.71517430479322 49.39195531029303 21.838312904441516 3.976698839503439e-12 94.43369359810022 7.286947084289193 4.879792181993766
291 1.0493507653369506e-13 1.1963512499064163e-13 1.453282544689304e-13 1.8408511623169115e-13 1.840117293342303e-13 5.36075542050904e-13 66.0223378282725 2.106478431852916e-13 1.4776982062380277e-13 1.1603037817925737e-11 1.1696633003790519e-11 1.1510149670207324e-11 1.1742749839962642e-11 55.76492029961303 19.712283761506562 49.388098974999046 21.72782685412796 3.5521800884259277e-12 94.44932108252888 7.273964140677934 4.865128920203989
292 1.1339061349465078e-13 1.2927122274291682e-13 1.570296275205454e-13 1.98858003051509e-13 1.9881435958641185e-13 5.782123291274019e-13 66.0649268362237 2.276765856121245e-13 1.5970703163933016e-13 1.2561977948058372e-11 1.2663279341264408e-11 1.2461346815654913e-11 1.2713148828399906e-11 55.78334656931152 19.693591264994584 49.363978460506694 21.623384873876493 3.821460475479786e-12 94.42850082818616 7.258523714250197 4.849334887268126
293 1.1774089423743728e-13 1.3422523332770677e-13 1.6304060993741772e-13 2.0641111162199192e-13 2.0640435017074262e-13 5.991963605974233e-13 66.11359274776324 2.3650601153552385e-13 1.658889681560964e-13 1.3077575866176998e-11 1.3182994327086145e-11 1.2972721778341525e-11 1.3234828599078113e-11 55.811653024408486 19.69943286213361 49.3575761453287 21.537421627125237 3.950877317728282e-12 94.41793426151744 7.24309460938827 4.83412364378931
294 1.2244972368426149e-13 1.395853071786029e-13 1.695404608080463e-13 2.1456967345562378e-13 2.1460532025131388e-13 6.217690502688935e-13 66.18462134934272 2.4611804777350005e-13 1.7261521421228756e-13 1.3642508492735063e-11 1.3752427349682243e-11 1.353300394839841e-11 1.3806393805999746e-11 55.86992408231576 19.75081750319359 49.388505927501214 21.47903874593631 4.090491050343691e-12 94.44089557717531 7.231226944480192 4.822224819270279
295 1.183424709024624e-13 1.3489389666541437e-13 1.6382877788905677e-13 2.0726697176480659e-13 2.073436033759866e-13 5.994753329250396e-13 66.2646384140427 2.380487405011825e-13 1.6693843094927733e-13 1.3220088523119393e-11 1.3326542083436414e-11 1.3113835918486404e-11 1.337871507515407e-11 55.94334800969479 19.837099334973605 49.4459373668799 21.450802979358556 3.936761622815526e-12 94.48198543375452 7.22595339029763 4.816478874906723
296 1.1269291032275671e-13 1.284451502212495e-13 1.5598337868013857e-13 1.9726963643834538e-13 1.9738055457482252e-13 5.695270365925389e-13 66.3084821501841 2.2686080248067443e-13 1.5907700077412193e-13 1.2600561232977175e-11 1.2701959540253272e-11 1.2499139587051898e-11 1.2751556883504524e-11 55.981109577759 19.91955474107389 49.487053666466245 21.445567082658705 3.7376652505049964e-12 94.48076054078524 7.228849160149298 4.819467311447294
297 1.1062244056057399e-13 1.2607779607535323e-13 1.5309707776359728e-13 1.935517768494148e-13 1.9369252258501586e-13 5.579371927003754e-13 66.25466669952239 2.2282727821624007e-13 1.5623746808714265e-13 1.234034318380929e-11 1.2439578079525037e-11 1.2240862551557373e-11 1.2488016232058918e-11 55.917475223828845 19.95270985887591 49.45545690511262 21.449662864782045 3.665824296400853e-12 94.35291905281282 7.240912502602221 4.833744857236793
298 1.0843011850687263e-13 1.2357409585109827e-13 1.5004867570048422e-13 1.8963674949324018e-13 1.8979854911869753e-13 5.460408699759593e-13 66.05247719673534 2.1848088287544002e-13 1.5318550099371685e-13 1.200926981472292e-11 1.2105775709996386e-11 1.1912311987142989e-11 1.2152787216297789e-11 55.701928445910696 19.905723893041163 49.307757302946264 21.45095258161213 3.599796235333568e-12 94.02971058855302 7.265003185743302 4.862929467822786
299 9.489623968464464e-14 1.081484773347249e-13 1.3131521584795966e-13 1.6591570864078606e-13 1.6606898931357725e-13 4.774833809643309e-13 65.66448286742123 1.911896408333415e-13 1.340551678456732e-13 1.0364837743068176e-11 1.0448078710016145e-11 1.0281046616750025e-11 1.0488557000710404e-11 55.29576476409071 19.750590674700735 49.01066473538694 21.441390383495655 3.1670914225177497e-12 93.4633144462241 7.306170306121462 4.911883370548106
300 1.0260246027387933e-13 1.1693430821117877e-13 1.4198708390488935e-13 1.7936779633720145e-13 1.7953096669449008e-13 5.163013976261559e-13 65.06184325144157 2.0655455981493515e-13 1.4484691143612001e-13 1.095777222729759e-11 1.1045738435676557e-11 1.0869108124781988e-11 1.1088462814498795e-11 54.662347908535146 19.449086941943804 48.53255466119512 21.416660378676767 3.458444498436899e-12 92.6202191115641 7.367965760814681 4.983736238671055
301 7.62053429388775e-14 8.685778758795661e-14 1.0547740878169817e-13 1.3324351061750015e-13 1.3334795199930388e-13 3.840456906646787e-13 64.2368433668348 1.5316214791825954e-13 1.0743031368237755e-13 7.90484286382262e-12 7.96829429504423e-12 7.840866917203349e-12 7.999102679896e-12 53.793319961280325 18.975808240262406 47.86722315829934 21.38340928444737 2.6103688024526616e-12 91.51101059255514 7.434588051001525 5.063365096190085
302 1.0717988780610354e-13 1.2218143540018357e-13 1.484002047320403e-13 1.8750145452175898e-13 1.8759951236626384e-13 5.418864061290061e-13 63.257452397799206 2.1485423890094185e-13 1.507559098354969e-13 1.0715310613686424e-11 1.0801350871954065e-11 1.062865272412137e-11 1.0843168613286876e-11 52.74488447791347 18.350868098314244 47.06396177761911 21.36112785572041 3.757405663581258e-12 90.22802342585464 7.518548330171896 5.160172226324132
303 8.892806197135275e-14 1.0139699139485366e-13 1.2318626794520993e-13 1.5571342953808965e-13 1.557323221359132e-13 4.518960996450255e-13 62.25288105729543 1.7765287489828566e-13 1.2471054253546197e-13 8.531745935325952e-12 8.60031577338271e-12 8.462884130028464e-12 8.633731580182761e-12 51.64286293430517 17.643977526275933 46.23333152698008 21.387212464634946 3.2133951888336895e-12 88.95396281793462 7.617574008075625 5.269445975828129
304 1.0560502775600856e-13 1.2044364921103762e-13 1.463689600260372e-13 1.8515136718469843e-13 1.8507525885386697e-13 5.401228353269396e-13 61.35367562440148 2.101353389789531e-13 1.4758924988787992e-13 9.732076678947585e-12 9.810417244009409e-12 9.653799515467883e-12 9.84877349868387e-12 50.63241634157525 16.953719469263675 45.50754073068343 21.513131038956217 3.959718591617068e-12 87.88918162357942 7.7197204356756 5.3768700872901665
305 1.5503616857524772e-13 1.7687125689511533e-13 2.1501110992301942e-13 2.7225903993668066e-13 2.719692271880245e-13 7.992025656568231e-13 60.65857671605199 3.0718342505463493e-13 2.158708367919986e-13 1.374746169686446e-11 1.3858375738900054e-11 1.363745429331462e-11 1.3913057976381242e-11 49.80907203162572 16.349586797212087 44.971527842405244 21.766238490984836 6.069066775083628e-12 87.16128235811627 7.83851303518658 5.492913966144846
306 1.3203765970211716e-13 1.506802128311127e-13 1.8323382292782684e-13 2.323338073295123e-13 2.319068089789243e-13 6.87088073242805e-13 60.193902249823445 2.604453090334821e-13 1.8313290176953856e-13 1.1286847580121641e-11 1.137817397469772e-11 1.1197149054943488e-11 1.1423622580225729e-11 49.19783593012733 15.856899720734638 44.64657570289826 22.149475476616065 5.4289085967633805e-12 86.79790063826326 7.980859015069534 5.623680197713168
307 8.735266191513472e-14 9.971877752043704e-14 1.213048179875905e-13 1.5407182042597814e-13 1.5365076248542098e-13 4.595794306811621e-13 59.94262778173344 1.7150715603570127e-13 1.206683847205563e-13 7.2210887293337006e-12 7.279718951078122e-12 7.164196347582854e-12 7.309245968680885e-12 48.79183879965176 15.484311057531073 44.5263742544287 22.65693053758817 3.796031990130775e-12 86.77982228519443 8.140587032756168 5.764229935430438
308 8.320036317817267e-14 9.501042407034523e-14 1.156173006000277e-13 1.4714956816739385e-13 1.4659938526879283e-13 4.4320283516034265e-13 59.916864243701056 1.6260463806331614e-13 1.1447335670998922e-13 6.67720257199061e-12 6.731626725538621e-12 6.625143926523396e-12 6.759438484772963e-12 48.61395148547522 15.271993285948318 44.63188976460116 23.292180641328315 3.8423315665330535e-12 87.12268355938214 8.319695914227042 5.9163578683860685
309 4.7058300355456976e-14 5.3755498420550476e-14 6.543556203439169e-14 8.348043683947625e-14 8.307634142298547e-14 2.5407659789974447e-13 60.153474248882894 9.157767727593936e-14 6.450627374364989e-14 3.69167005903239e-12 3.7218851826594385e-12 3.663242254058033e-12 3.737597648831944e-12 48.717590283810104 15.279949313019632 45.0118151216387 24.07116537313527 2.3181134117310125e-12 87.88905920703264 8.512299727165843 6.074742559410008
310 7.134453347344247e-14 8.152376825769198e-14 9.926686583467287e-14 1.2698561120706088e-13 1.2621813839020944e-13 3.9084077963755415e-13 60.65150700576444 1.3830104261256206e-13 9.7465677364039e-14 5.519898133321289e-12 5.5653090679873014e-12 5.478036694993974e-12 5.5893942227363826e-12 49.107697747293734 15.512260715167454 45.67119967455704 24.997493247965092 3.761437238268528e-12 89.09117716457595 8.709621594554344 6.232750804331339
311 9.936122069860025e-14 1.1357525521645948e-13 1.3833613624006384e-13 1.7750998556169036e-13 1.7619990860797266e-13 5.53060109192239e-13 61.32716166536431 1.9188556402297092e-13 1.3528977807678598e-13 7.646307580428358e-12 7.709498360851335e-12 7.589289691675694e-12 7.743815573830729e-12 49.702265378763784 15.897393459993566 46.53893341753328 26.050164134263245 5.642178658606731e-12 90.63011350769786 8.899370437196525 6.381536076631272
312 8.421019952990541e-14 9.629231534038237e-14 1.1732536898010178e-13 1.5107189801519195e-13 1.4973154458046784e-13 4.77046077868628e-13 62.04844922742009 1.619769391764788e-13 1.1425406610207336e-13 6.48372362243729e-12 6.537543561094375e-12 6.436298540687615e-12 6.567576053246137e-12 50.37582650937403 16.340859985720392 47.50635709522818 27.191728080856223 5.210267473640357e-12 92.33883735968307 9.070946351621064 6.51344188640011
313 7.479073987510327e-14 8.55576376395421e-14 1.042877599995499e-13 1.3480197210447478e-13 1.3338119186018615e-13 4.3211260737379555e-13 62.69911363266649 1.4321209727048715e-13 1.0106747729859837e-13 5.772659423699004e-12 5.820773091108586e-12 5.7313494374115675e-12 5.848461628228892e-12 51.00864209344096 16.759207722253116 48.46577066181801 28.372996361935716 5.1314637189027985e-12 94.04612477731771 9.225840269910755 6.631571120803294
314 1.1610496767614997e-13 1.3290055536284012e-13 1.621009793715375e-13 2.1048497625538489e-13 2.0787383532308388e-13 6.869492968993258e-13 63.335909300332155 2.2099929915155762e-13 1.5604582573963628e-13 8.999652780309514e-12 9.074928576372693e-12 8.936818305743805e-12 9.119771547660294e-12 51.28949352173446 16.89743500515238 49.500717852788945 30.265632626305663 1.0305665398754019e-11 95.92224706812048 9.330573144903742 6.707410285256057
315 1.0397531033534646e-13 1.1909501023826073e-13 1.4536469273589197e-13 1.8966680168174882e-13 1.8692293887219702e-13 6.318633709062648e-13 63.70267652774921 1.9659997715515903e-13 1.389030283356529e-13 8.077655360174292e-12 8.145407443504161e-12 8.022793824263003e-12 8.187348598666775e-12 51.38355289175746 16.90273303429877 50.294371249541676 31.86595520788791 1.2786455537827349e-11 97.42945165780868 9.418353558985643 6.7751767642587115
316 1.0913899372414574e-13 1.2510483988636498e-13 1.5282684332386894e-13 2.0044334604031116e-13 1.970887627642124e-13 6.841515571079135e-13 63.80120832462916 2.0478604379131674e-13 1.4478857845603524e-13 8.469791915277971e-12 8.540981583954064e-12 8.414002779109032e-12 8.586902372555879e-12 51.15461718305385 16.662805130103713 50.839501294569686 33.37115320376489 2.3700112883683003e-11 98.56832475656527 9.483803682648654 6.831762164188311
317 1.0183046419126492e-13 1.1682370402278159e-13 1.428399204685925e-13 1.8836889718078332e-13 1.8475588711433753e-13 6.610330923629285e-13 63.58538780376724 1.8946947706284602e-13 1.3406474416299968e-13 7.859627512595856e-12 7.928137692346621e-12 7.813048269007166e-12 7.973884062751174e-12 50.62850854706276 16.208475109493175 51.07784292296482 34.61754947508636 1.0225921054323337e-10 99.21735875244438 9.530240307025823 6.8806777500220635
318 1.0586935060253961e-13 1.2154763711199592e-13 1.4872777018123772e-13 1.9718820772325412e-13 1.9285077011533177e-13 7.136020124197945e-13 62.79201338997175 1.9542167129052305e-13 1.3839822517453716e-13 8.076611687148851e-12 8.149470136437905e-12 8.03680240464935e-12 8.198475044212747e-12 50.10316945285426 15.812442580288343 50.77676395431954 34.7747850186215 4.883184457722617 98.98523883290159 9.59266111152631 6.953990648181365
319 1.0489766054837246e-13 1.2052604443088516e-13 1.475948528564632e-13 1.9673454570571488e-13 1.9186287478786535e-13 7.368879422714437e-13 61.70695328169245 1.92016143445768e-13 1.3611339486288314e-13 7.878619540803667e-12 7.95208099323857e-12 7.848070644016927e-12 8.000377020206379e-12 49.30786728802038 15.251071122527625 50.187950306901215 34.71491159081545 9.188844904018508 98.25247760088014 9.634644065462572 7.016858988996942
320 1.045276569439564e-13 1.2020058038119544e-13 1.4732287436946854e-13 1.9745221160311142e-13 1.920092837338411e-13 7.680244050931397e-13 60.355607137204984 1.8966646375914026e-13 1.3457782261825967e-13 7.702445166833794e-12 7.776512410016155e-12 7.681003159948602e-12 7.81999440866846e-12 48.199576321615055 14.502725873329506 49.35056877759676 34.564090007402925 12.35261158598789 97.05718986845089 9.641861843972713 7.054901487513587
321 5.663046212688484e-14 6.517814651802654e-14 7.995768168299392e-14 1.0776642969760706e-13 1.0448322693669824e-13 4.3667638932996323e-13 58.72170598223821 1.0181101705527354e-13 7.231554309612729e-14 4.0523949619813455e-12 4.0925180322096675e-12 4.045734043188264e-12 4.113432007982869e-12 46.7964825123671 13.59390405362352 48.24090579194485 34.2486520117742 14.825577571341178 95.34264474918298 9.648693248453075 7.095070177190623
322 6.026767322236704e-14 6.942764382754223e-14 8.52531518632584e-14 1.155670921307763e-13 1.1169849837662719e-13 4.900573133609972e-13 56.80123716728219 1.0728904501825788e-13 7.629380901589807e-14 4.140483757951228e-12 4.182624133922557e-12 4.138573630319912e-12 4.20194059661499e-12 45.11125565284632 12.51957344785118 46.85388721495557 33.74325635272906 16.79603839710573 93.09983191566018 9.652758562141484 7.133589297078961
323 2.2454015135167306e-13 2.589201563515371e-13 3.1827262948263105e-13 4.340492694210226e-13 4.1814754165657297e-13 1.9353134220143184e-12 54.61837378724751 3.954627791557816e-13 2.815764924145518e-13 1.4613369633452158e-11 1.4765671683240145e-11 1.460903882515752e-11 1.4826924655355376e-11 43.17988687305475 11.26374984438815 45.217496521344444 33.05898351602146 18.376629609796925 90.38927558999588 9.656974317736235 7.169620493339782
324 1.4389989432285672e-13 1.660241076021742e-13 2.0419176025585112e-13 2.7992544743155674e-13 2.690433077085839e-13 1.2868556903369805e-12 52.28870806449147 2.5162691152069676e-13 1.7931457183958546e-13 8.801868965431504e-12 8.89581144312507e-12 8.794344160454648e-12 8.928338977271403e-12 41.28095670431603 11.19969591590927 43.82081537753173 32.60522556475978 19.562648411218497 87.1938075480434 9.65599406878744 7.194933857397954
325 1.3613111180632495e-13 1.571803885958788e-13 1.9346811015871546e-13 2.6681592158769225e-13 2.557145068224378e-13 1.2759840012424724e-12 49.79605375626242 2.358435204207405e-13 1.6825699294920492e-13 7.785465605756013e-12 7.870859951597825e-12 7.774798877237543e-12 7.896037488145492e-12 39.24132042288135 10.60311268719666 42.19155719165955 31.93674347516035 20.536476713207858 83.90959238535595 9.612809425019686 7.178607715677485
326 1.7107675535567047e-13 1.976247137719599e-13 2.433579363607785e-13 3.375297583048583e-13 3.2273601818501097e-13 1.6572817054956324e-12 47.34631258003753 2.943824706151001e-13 2.102028528793348e-13 9.12892592782383e-12 9.231105922984661e-12 9.111061542870267e-12 9.256289628151904e-12 37.36870045344079 10.73782012149164 40.808948053071184 31.426029824241045 21.238298976984822 80.58514185657519 9.574790143658376 7.161727125262639
327 1.2573587139660245e-13 1.4505249947094204e-13 1.7825544070969045e-13 2.4728356500892924e-13 2.3643669814931643e-13 1.1902501618252884e-12 48.00328070805171 2.2081822099328118e-13 1.5741530286213106e-13 7.28208137088536e-12 7.364731036947882e-12 7.263041928898904e-12 7.381362381630875e-12 39.92630645080939 14.664387212464709 43.509879676155066 33.02883045392625 20.86534352431998 83.64987278290772 9.724535575385412 7.264823357118396
328 1.1052503734802399e-13 1.279654640450172e-13 1.5801843856697577e-13 2.2353135746012165e-13 2.1241621437773955e-13 1.1993370467243873e-12 40.86204491376007 1.8207802142642684e-13 1.3058057805131213e-13 4.327515093868621e-12 4.3776540425147545e-12 4.313669208337146e-12 4.3854804214231634e-12 30.730488608689015 8.358358918772822 35.490933065471935 29.079231516399677 22.65668983996942 69.66605594680549 9.533822856734094 7.167898665944715
329 1.0322836214620989e-13 1.1941204522497205e-13 1.4721342148011223e-13 2.0841680439121178e-13 1.976834262121997e-13 1.1290000845196557e-12 40.92863714611056 1.740764089760362e-13 1.2467621906738948e-13 4.436454967289911e-12 4.488598580389046e-12 4.419223051592439e-12 4.494370376439945e-12 32.79895531531944 11.460949280684352 37.41424388731579 30.05950271731587 22.42557924385891 72.12223830752966 9.611339172748194 7.216336940959694
330 1.1000972479836066e-13 1.2725964316838954e-13 1.56853779930406e-13 2.2332826742632846e-13 2.1170947250458354e-13 1.2314291959119594e-12 39.251015750131785 1.8510614135498194e-13 1.3264260503738389e-13 4.505741205247217e-12 4.559342379392823e-12 4.485065260749746e-12 4.563075990276235e-12 31.972791155273548 12.531331217958309 37.020216040506014 30.05198610274392 22.709168546465193 70.13796032181799 9.638398562738953 7.242528436331864
331 1.0938919667285897e-13 1.265907512812768e-13 1.5606763992812695e-13 2.2278316623148292e-13 2.120981907295025e-13 1.2630508246275605e-12 37.682372015429884 1.8269907442750667e-13 1.3099974882413914e-13 4.271868140941883e-12 4.321826009173288e-12 4.249057954315725e-12 4.324610006310448e-12 31.141236856095546 13.322727654884398 36.63215169331609 30.084083489722275 23.119547288007674 68.31965118279375 9.6478906661717 7.255288390680439
332 1.1832695297937801e-13 1.3701325163118196e-13 1.689960064601356e-13 2.4209805240951243e-13 2.315595133062141e-13 1.4240826946391558e-12 36.17466425216727 1.9570183549920806e-13 1.404182468296855e-13 4.4255265708647945e-12 4.47632213939469e-12 4.400410382134138e-12 4.477460260939313e-12 30.327971266837455 13.960791646805331 36.2438489806686 30.113062504368575 23.549825911021497 66.60577708668765 9.630062311324421 7.247701847157334
333 4.34538321334036e-13 5.035477668335795e-13 6.215135515882458e-13 8.944295042857139e-13 8.598158927773266e-13 5.533127700686835e-12 34.638895565340455 7.10080048912677e-13 5.098778984278979e-13 1.55852468016751e-11 1.5773580834031374e-11 1.5505174783765194e-11 1.576663069419122e-11 29.439638721544767 14.419850534295799 35.74304338952195 30.04502421756963 23.92305562636293 64.79946731563314 9.57247848972326 7.211194627190836
334 4.665713928973575e-13 5.410282356232192e-13 6.687045171773955e-13 9.660372699925733e-13 9.339661669881815e-13 6.263149657398528e-12 33.037796422682106 7.539690474330989e-13 5.416831513399537e-13 1.6132736547764953e-11 1.6337257525544945e-11 1.6059587352893164e-11 1.6318988117008975e-11 28.565303739153485 14.967588428468915 35.22737796354274 29.916742806722418 24.129729298126687 62.80664936352272 9.472981210234362 7.144378033205019
335 1.4828299907263644e-13 1.7206874674042455e-13 2.1336630736519062e-13 3.0875289053832277e-13 3.001478184883003e-13 2.190285112475131e-12 31.30426388057276 2.3761696046419256e-13 1.7085419482221588e-13 5.01708240247935e-12 5.0837377897352575e-12 4.997709583054492e-12 5.074342507208231e-12 27.647835772668657 15.14759830546177 34.47332684408019 29.508242986327122 24.115819457292513 60.80667288157698 9.2963492171472 7.0158880173890115
336 2.0518964733923102e-13 2.383375591220045e-13 2.9669674581898023e-13 4.30409636418524e-13 4.2069120649825474e-13 3.477331153857695e-12 29.639812455535857 3.25185822277858e-13 2.340614022927789e-13 6.786623087411009e-12 6.880382200151218e-12 6.766085586049116e-12 6.862970684860337e-12 26.697707912092344 15.127606686659036 33.596396281834814 28.96438362495236 23.991889717864588 58.7995331797859 9.114076442777447 6.885779696004472
337 5.739599704974342e-13 6.67518445917494e-13 8.34807996799488e-13 1.2150811939400554e-12 1.1940243812396256e-12 1.1821283734371865e-11 28.008167502051112 8.972904508360523e-13 6.466807120600245e-13 1.8502643438748625e-11 1.8766975403013373e-11 1.8460690892043426e-11 1.8707076868943887e-11 25.732051606904154 14.963175505919235 32.62927406923439 28.315883343732654 23.77969965318834 56.80585239474382 8.93403504916247 6.758424478341412
338 7.13832950554445e-13 8.314831025728852e-13 1.0453592140551026e-12 1.528270047122503e-12 1.5096586376812641e-12 1.9544236725947212e-11 26.40971757167742 1.0978730731500213e-12 7.924462913695644e-13 2.2342132477465497e-11 2.2670194250875094e-11 2.2309586906926842e-11 2.2583514933472882e-11 24.76634866854493 14.675568743224366 31.59384168808947 27.581954852817773 23.491697786282163 54.85404866627758 8.76022415837876 6.6356062813525805
339 2.8222179061116886e-13 3.290485758949374e-13 4.158293226013913e-13 6.098584768310173e-13 6.069062124305094e-13 1.0601617769819773e-11 25.094499266682938 4.288240759773558e-13 3.098417050613447e-13 8.628483147498706e-12 8.757520266733574e-12 8.62298794220478e-12 8.718817756309216e-12 23.786916461028095 14.579453929899023 30.852310429018303 27.257196482607313 23.612077788930577 53.096463571270746 8.581731364806574 6.5076731327777395
340 3.856663819186946e-13 4.4991802661284557e-13 5.713755652213816e-13 8.402100317204716e-13 8.435360415135931e-13 1.911574714844088e-11 23.96827645032859 5.807561547282346e-13 4.198648740525096e-13 1.1682964990549996e-11 1.1856171896631241e-11 1.1679667989917514e-11 1.1796382537707091e-11 22.868926804358075 14.596847902296618 30.30602599516778 27.144838323166788 23.89524852709112 51.53505058970366 8.3669268433131 6.349554278965805
341 4.113059036406283e-13 4.795804855930223e-13 6.121560702468085e-13 9.023955510037511e-13 9.144565546219875e-13 2.897840970180323e-11 22.92487649718692 6.138932129801428e-13 4.4390340918491093e-13 1.2423776853151246e-11 1.2598658273064705e-11 1.2391387389415405e-11 1.2525007971251838e-11 22.07888191168181 14.669294613425238 29.87341830177619 27.08804186420881 24.159584414994228 50.17093670214223 8.156553037050903 6.193911202642781
342 3.9106959046156956e-13 4.550101777978458e-13 5.829295406826716e-13 8.610424989842456e-13 8.809296041014781e-13 4.345026676379914e-11 21.96141996964577 5.77849285347831e-13 4.178219251488199e-13 1.1812597779972983e-11 1.1988452892146475e-11 1.1773230945467104e-11 1.190941556240817e-11 21.44246383478652 14.83342967829672 29.590717769264142 27.119722570755357 24.432781765164407 49.031764934569075 7.96112134882396 6.048826106672941
343 3.469788312842023e-13 4.0397893197231805e-13 5.178208775221921e-13 7.661579682808577e-13 7.918751916909689e-13 8.052863294169739e-11 21.072818659817905 5.080150587592395e-13 3.6726667851723145e-13 1.0500600235614218e-11 1.0664596410413804e-11 1.0457901209946466e-11 1.0586928726718326e-11 20.931666107587567 15.05935643910338 29.43090015701893 27.22707921114104 24.725640089328433 48.09399300436868 7.796505816986124 5.92667438570748
344 3.4654681123515113e-13 4.037361035133962e-13 5.176874908621755e-13 7.671344301611078e-13 8.012171738376371e-13 0.2174331281913464 20.242802845175813 5.028039489954269e-13 3.634398548218741e-13 1.048388418111652e-11 1.0654362301643814e-11 1.0433485495436306e-11 1.0570048683337776e-11 20.475311934705935 15.282571790996192 29.325139267671315 27.36767660115209 25.026685788618213 47.273530284371034 7.65802678035542 5.823370288097796
345 3.9051853327860294e-13 4.550627200574475e-13 5.832266830424743e-13 8.643605564073671e-13 9.130759370765401e-13 1.8424423854678535 19.333838530239714 5.63873583264659e-13 4.0732795641186333e-13 1.1969606217893946e-11 1.2170824017468142e-11 1.1903109715217303e-11 1.2068032331269291e-11 20.039973596143046 15.574970786204782 29.308874087366778 27.595856595318946 25.36611128166349 46.4705180365539 7.468101784162452 5.675489411966482
346 7.043091793814225e-13 8.209495577523995e-13 1.0519936934734668e-12 1.5602674221322697e-12 1.6665968073714812e-12 3.3178513433491923 18.450848648317212 1.0095827738417343e-12 7.29179592263902e-13 2.1632140203687663e-11 2.2005555989215704e-11 2.1495593568448345e-11 2.1808180076453922e-11 19.553439538628787 15.737786370812834 29.192047505398516 27.723797859152405 25.633269499659264 45.64633949809731 7.307486685031967 5.550460715296608
347 3.790071814733399e-13 4.419762060306886e-13 5.667013103628179e-13 8.410370401219646e-13 9.08142164749343e-13 4.600632964739067 17.594487404673917 5.384003808576932e-13 3.888917627105216e-13 1.157132616164594e-11 1.1774804082512466e-11 1.1489404122769323e-11 1.1663918909738223e-11 19.04559062628941 15.812273329703237 29.010867770237034 27.77936608133774 25.84172735225413 44.8315547853985 7.171386996997518 5.444600842872645
348 7.768216761019949e-13 9.06265864735362e-13 1.1629477273934288e-12 1.7275303486568071e-12 1.8852330949191455e-12 5.687643880281841 16.769508503633983 1.0920357198173136e-12 7.889363488595049e-13 2.3436500594335242e-11 2.3853421117315874e-11 2.3250940557302156e-11 2.360962593849925e-11 18.545652194593384 15.837053071819213 28.811355122088138 27.80541924811408 26.025374065955187 44.07589896215254 7.059283413742946 5.35714753676574
349 1.1519884841380312e-12 1.345147458381383e-12 1.72754640634553e-12 2.5694445301486143e-12 2.8332339260893156e-12 6.639758083245776 15.99255316898637 1.6010221302773737e-12 1.1569980701261e-12 3.412952339713465e-11 3.471885932688202e-11 3.3833696964790776e-11 3.433256806996819e-11 18.062819491404042 15.830931296702069 28.62068160869546 27.832187304632296 26.213601492047264 43.40948068522119 6.977168574507666 5.292545083182147
350 6.519376562314952e-13 7.618320508845575e-13 9.79449548868334e-13 1.459166903072297e-12 1.6253490007474303e-12 7.485597199533735 15.252858829567408 8.944035767594467e-13 6.466205176341142e-13 1.8858252646280422e-11 1.9174819277711783e-11 1.86883639836309e-11 1.8949242924895282e-11 17.603147863441954 15.803623014930034 28.462311205406746 27.877415169088444 26.42506275867859 42.85440419234529 6.921340922968899 5.2473641990223685
