 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
298 1.9303463488782993e-14 1.987408434157498e-14 2.1477166625419846e-14 2.3871286816260047e-14 2.69382007715405e-14 4.3864664078470325e-14 97.04118104867142 8.577034644970718e-14 5.398558135877569e-14 1.7105113842865843e-11 1.7299189426050682e-11 1.723680359792892e-11 1.7629495284417217e-11 77.06628939310718 24.648748667888018 63.97393620060516 7.996020417861425e-13 2.0448689860351432e-13 73.58745460954783 2.4462468937386437e-11 1.53697497813264e-11
299 1.9247452937758544e-14 1.981197210874001e-14 2.141380234024327e-14 2.3805958024867553e-14 2.6876403396878773e-14 4.3673897016116937e-14 97.60664310065374 8.584039303669304e-14 5.3992586508001647e-14 1.8387906085431624e-11 1.859235199064242e-11 1.8532027642590664e-11 1.8954347559197577e-11 77.48990065609844 24.627291153714786 63.98628170731016 7.833247826516702e-13 2.0311973372471752e-13 73.0964966413714 2.2435418840922254e-11 1.4815139776847353e-11
300 1.7987482655469442e-14 1.8512988101369554e-14 2.0012938645899742e-14 2.225309011980513e-14 2.5134104218877955e-14 4.076246165749736e-14 98.40914233909955 8.051734209156636e-14 5.06100826056137e-14 1.8999850107458532e-11 1.920719510001956e-11 1.915115249392448e-11 1.9587696560792106e-11 78.16214217941838 24.74796871328046 64.17225827903958 7.186068308622809e-13 1.890476972347524e-13 72.72327772989541 1.9090149594947152e-11 1.3309461577954354e-11
301 5.803805965520223e-14 5.973732850121027e-14 6.458604461666725e-14 7.182907974391192e-14 8.116016203950463e-14 1.3139274538999724e-13 99.47617984687783 2.607285646205989e-13 1.6377758983969185e-13 6.987135568806759e-11 7.062166176753137e-11 7.043521164621062e-11 7.204112628040967e-11 79.10408817188413 25.024536951452784 64.55096921743045 2.2749570006946517e-12 6.073809179869605e-13 72.493629765227 5.5856920456621684e-11 4.1149902290163194e-11
302 4.801619301068226e-14 4.9419612112782825e-14 5.3436758279127766e-14 5.943910314720469e-14 6.718299145438515e-14 1.0860301700428987e-13 100.8001278960773 2.1635795959374462e-13 1.358267537609244e-13 6.799945367317301e-11 6.872041524185413e-11 6.855384447917308e-11 7.011714785479672e-11 80.29633014991947 25.43897508659913 65.11612253083933 1.846582747347676e-12 5.002345535811677e-13 72.43346463731264 4.203935584705628e-11 3.2614305380490107e-11
303 4.946236118787579e-14 5.0905907867371706e-14 5.5048609676652264e-14 6.123992926378156e-14 6.923652069077158e-14 1.1179256012074262e-13 102.33326824249708 2.2339937007640726e-13 1.401805374712982e-13 8.448629076550352e-11 8.537423202992664e-11 8.517986904197928e-11 8.712255586930042e-11 81.68089530391711 25.94855183686944 65.83867262802995 1.8683635854526694e-12 5.130669179619244e-13 72.56591663767448 3.9823684066002026e-11 3.2297827295909925e-11
304 5.0477414315571444e-14 5.1948474566613575e-14 5.617956769891315e-14 6.25039741576023e-14 7.06789003046876e-14 1.140223916224158e-13 103.96835474091705 2.2832855566745944e-13 1.4322518617442117e-13 1.0490913707111227e-10 1.0600657722600711e-10 1.0577351159333648e-10 1.0818603632715822e-10 83.14764487352916 26.500582191597108 66.65936910903307 1.8773650050801007e-12 5.215941363775948e-13 72.88063569327399 3.796962697719442e-11 3.188697721582459e-11
305 4.691500092794598e-14 4.827992825795516e-14 5.221434651873901e-14 5.809531260559781e-14 6.570118572892067e-14 1.0593291593569538e-13 105.53088552049513 2.1233367830367848e-13 1.331686664923749e-13 1.1691749652772497e-10 1.1813935762666154e-10 1.178815413371451e-10 1.2057026852456714e-10 84.5310064595283 26.999710207718277 67.46299720222925 1.7232985516496168e-12 4.833044308562484e-13 73.32886562484654 3.355630588133587e-11 2.8897390200835896e-11
306 4.449839890414837e-14 4.579033666042712e-14 4.952302344526881e-14 5.510118149420907e-14 6.231810702886283e-14 1.0044935882282869e-13 106.81406112760477 2.013219923771389e-13 1.2626058909412898e-13 1.2773610075219807e-10 1.290735207703422e-10 1.287878266583934e-10 1.3172523374109089e-10 85.64547962649982 27.363129947421864 68.11855413816156 1.6199885888149036e-12 4.574393249575166e-13 73.81427488863885 3.077574763334252e-11 2.6939645434150955e-11
307 4.381031739699921e-14 4.507903138957137e-14 4.8754113354349236e-14 5.424386058306523e-14 6.134822618241237e-14 9.887795554413535e-14 107.64973599954574 1.9797675999626899e-13 1.2417768478466646e-13 1.366552154775923e-10 1.3809116826555358e-10 1.377772368846223e-10 1.4091948466481584e-10 86.34895979397886 27.53817754906 68.52091898399503 1.5862778788362922e-12 4.4983935796144947e-13 74.23085677184956 2.971884975265769e-11 2.6252197425692193e-11
308 4.31896436004801e-14 4.443662117824829e-14 4.805922305586478e-14 5.3467315367126136e-14 6.046724626058138e-14 9.746315250000826e-14 107.95636969660099 1.9482628029224798e-13 1.2222894892443895e-13 1.3754778515923223e-10 1.3899900165247112e-10 1.386735423349458e-10 1.4183606105113968e-10 86.58165524978608 27.51226600435581 68.61845150219713 1.5600582631056656e-12 4.4331607211794066e-13 74.4938109095722 2.9063010556388402e-11 2.5758709329076007e-11
309 4.1610824613447165e-14 4.280821325346223e-14 4.629769073612916e-14 5.150325372258179e-14 5.824191607360712e-14 9.388770870394799e-14 107.7447538009227 1.8730211132204957e-13 1.1754254960882678e-13 1.2832549468859072e-10 1.296840208499897e-10 1.2937295880189575e-10 1.323232386474353e-10 86.36547894317097 27.30743278091975 68.41397171036317 1.5028724774867845e-12 4.2723247789333895e-13 74.55141484947063 2.801830180082221e-11 2.480349495987762e-11
310 4.1043381940107804e-14 4.22203533106698e-14 4.566143224905357e-14 5.07907723927566e-14 5.743148035494937e-14 9.259436636485186e-14 107.10664410932866 1.8432347978284494e-13 1.157105983384843e-13 1.1829533074808077e-10 1.195499333551937e-10 1.1925954368989984e-10 1.2197912667606653e-10 85.79016246311289 26.971143578676987 67.95803267227427 1.4842849892350336e-12 4.2168544799570214e-13 74.39442243589465 2.7829735984891186e-11 2.4523623077462767e-11
311 4.187227059397253e-14 4.3068967459634523e-14 4.6578712347847566e-14 5.18063880915328e-14 5.857508719124107e-14 9.445022598121409e-14 106.2081740876129 1.8762039211197507e-13 1.178186291976689e-13 1.1100306733539002e-10 1.1217986196407876e-10 1.1190812807665628e-10 1.144600857998345e-10 85.00569802838268 26.571096042209387 67.34762568775909 1.5168973668891906e-12 4.3053613626373055e-13 74.06704770316593 2.8704132107720312e-11 2.512187892883728e-11
312 3.9630516693937833e-14 4.075969321302128e-14 4.408082891395443e-14 4.9024153213869884e-14 5.5425290531977035e-14 8.937972910928361e-14 105.25961789440052 1.7720747956991668e-13 1.113134622080975e-13 9.682321286958228e-11 9.78467699837763e-11 9.761443448212925e-11 9.98405287535402e-11 84.19673306748966 26.18581881964644 66.70962115748303 1.4375836512809347e-12 4.0774740731347823e-13 73.65627404691166 2.7499254134787153e-11 2.3884338208380134e-11
313 4.1416963132563184e-14 4.259395400731472e-14 4.606418214398139e-14 5.122645901695019e-14 5.791168513748372e-14 9.339445144138638e-14 104.45585410917221 1.8486793853103527e-13 1.161555685104355e-13 9.482266707446504e-11 9.581990464066109e-11 9.56006957195793e-11 9.778102851693738e-11 83.5320319991416 25.885420975775766 66.16339245331906 1.5026968491035879e-12 4.262533681681859e-13 73.25680599808716 2.903447204912954e-11 2.5049030382053873e-11
314 3.949414818093053e-14 4.0614147067756817e-14 4.392274493414845e-14 4.8842597183582955e-14 5.521417461349286e-14 8.904537954668804e-14 103.931892527585 1.7603802634891748e-13 1.106299157505087e-13 8.707439192227731e-11 8.798364160989676e-11 8.77928112206891e-11 8.979527746148285e-11 83.12639841089326 25.715331244600204 65.7928731685847 1.4311173727492688e-12 4.063977358197664e-13 72.9447736212845 2.7830876766758443e-11 2.3913611526629802e-11
315 3.974496121214163e-14 4.0870245170993313e-14 4.4199552528252e-14 4.914861723559389e-14 5.555835550519759e-14 8.959762890611767e-14 103.75115238353825 1.7697215414634557e-13 1.1123251453278312e-13 8.71534073785777e-11 8.805573644233456e-11 8.787720402147729e-11 8.988184205210179e-11 83.02998905547433 25.689840137427996 65.63843984866106 1.4363204473067463e-12 4.087276779596954e-13 72.76986347671993 2.7953101284048353e-11 2.401248385511063e-11
316 3.993622716797587e-14 4.1065441214524124e-14 4.4410614403872626e-14 4.9382110120059757e-14 5.5821234877141926e-14 9.001478779730623e-14 103.90502234024252 1.7769404040560984e-13 1.1169568902694859e-13 8.98486470324347e-11 9.077012834907228e-11 9.06001662415543e-11 9.266720153683623e-11 83.22725170908784 25.791753481560463 65.69353034567334 1.437745386347389e-12 4.102992183915828e-13 72.74785443287547 2.7836085998668637e-11 2.3995844064622005e-11
317 3.967621670244481e-14 4.0796684905660475e-14 4.4120083298156053e-14 4.905823620135767e-14 5.5454635189981616e-14 8.941395899780718e-14 104.31887908130327 1.7644769109269013e-13 1.1091702660168298e-13 9.382563735978348e-11 9.477833489767964e-11 9.461625896347872e-11 9.677523189226044e-11 83.64424696654724 25.9792998437814 65.90806952420704 1.4220246637427004e-12 4.0715149915715975e-13 72.85620535022484 2.7279047139671677e-11 2.365940661123876e-11
318 3.8791107369402857e-14 3.988502682855695e-14 4.313447271122008e-14 4.7961652153735975e-14 5.4215011172949976e-14 8.740358494259206e-14 104.8792183269013 1.724490279672525e-13 1.0840507982301821e-13 9.783677503832374e-11 9.881990356773447e-11 9.866747615293605e-11 1.0091922822215307e-10 84.17480380254342 26.200042653532247 66.20842744952033 1.3839000297260258e-12 3.9758255449984346e-13 73.04802189395753 2.6266993418360714e-11 2.294455316712425e-11
319 3.764942756334817e-14 3.870926228258931e-14 4.1863459960104186e-14 4.654773945122278e-14 5.261702138567724e-14 8.481389340079119e-14 105.47364916416296 1.673280776730769e-13 1.0518574933176748e-13 1.0164559659190683e-10 1.0265583569274126e-10 1.0251544338012875e-10 1.0485538198821674e-10 84.71533912557645 26.404349775245567 66.52399151335351 1.3374384552901548e-12 3.854466190661044e-13 73.27683933900424 2.5139725360021252e-11 2.2107684277825158e-11
320 3.7197342519853645e-14 3.824213396573112e-14 4.135906694218804e-14 4.5986180169002204e-14 5.1983054558408144e-14 8.377554971247367e-14 106.02333480967962 1.652851615366215e-13 1.0390013217183041e-13 1.0679148960985539e-10 1.0784025789534906e-10 1.0771306338094038e-10 1.101720608552047e-10 85.19244595964373 26.555745634687376 66.80665625882637 1.3167078916250067e-12 3.8047113210892235e-13 73.51333286502552 2.4571579708564056e-11 2.172197597356989e-11
321 3.6753362635734416e-14 3.778302805269033e-14 4.086360457600004e-14 4.543458115695674e-14 5.1360650299684375e-14 8.275213696769487e-14 106.50597156147198 1.632955941912854e-13 1.0264657920503045e-13 1.1082322092030745e-10 1.1189692948401278e-10 1.117885190539465e-10 1.1434105123743559e-10 85.58603549785579 26.643184014835118 67.04614729930567 1.2975925514884675e-12 3.756882711427489e-13 73.75253727743262 2.4109307099743825e-11 2.1385793138411594e-11
322 3.635759590199821e-14 3.7373381286115306e-14 4.042188863622641e-14 4.494300486202677e-14 5.080674337653988e-14 8.183312585864102e-14 106.95399951318662 1.6155283067175677e-13 1.0154541586181845e-13 1.1379013298405767e-10 1.1487508371313407e-10 1.1479193977504786e-10 1.1741365048628153e-10 85.92969250566586 26.68411162287216 67.26808104655467 1.2813280609832398e-12 3.714900046472552e-13 74.00551424774022 2.3757996940001948e-11 2.110969973036734e-11
323 3.580197148450847e-14 3.679967384249237e-14 3.980305227882279e-14 4.4255032226789916e-14 5.003182863445108e-14 8.055011465527233e-14 107.40185186229701 1.591530391281507e-13 1.0002681087880839e-13 1.1541386659392815e-10 1.1649300691314887e-10 1.164429026199573e-10 1.1910305942080598e-10 86.26164857616624 26.7022574447397 67.49634771966801 1.2601541554582403e-12 3.657129944652136e-13 74.26747022685538 2.335393678481288e-11 2.075812651473815e-11
324 4.953877669931418e-14 5.091640770928024e-14 5.5074489128981805e-14 6.123645925081514e-14 6.92357887866483e-14 1.114044195800252e-13 107.83063019304709 2.2041687260051762e-13 1.385079690408124e-13 1.636389299604295e-10 1.651325974529804e-10 1.6512011307944382e-10 1.6889360656680186e-10 86.57334382117094 26.702576008359515 67.71602447964668 1.7417568104936446e-12 5.059169422395418e-13 74.49218465060179 3.2305369468119214e-11 2.8693897660070038e-11
325 2.2318579704405615e-14 2.2938379058314068e-14 2.4813075149009996e-14 2.7590856224294924e-14 3.1199082524161825e-14 5.016399866663991e-14 108.17950473785697 9.945047724009487e-14 6.247870254761282e-14 7.513547539548379e-11 7.580122900483036e-11 7.582779077256315e-11 7.756142123890452e-11 86.81964521751807 26.67463465463285 67.88331319506709 7.837200758471564e-13 2.278681751730384e-13 74.6069907566847 1.456782914717999e-11 1.2916959716689311e-11
326 2.434838092631501e-14 2.5024150914229385e-14 2.7071166248809563e-14 3.0104532653315414e-14 3.4047708078163797e-14 5.469268229526984e-14 108.39990692327517 1.0872590462156613e-13 6.828347407681537e-14 8.297747192538987e-11 8.368668668920894e-11 8.375789576311249e-11 8.567383462596335e-11 86.96605132000032 26.612119488284335 67.9632691283342 8.534951003711814e-13 2.484929426431056e-13 74.5522863361717 1.592345127743905e-11 1.4081033577447115e-11
327 2.4854384907705397e-14 2.554415521211719e-14 2.7635992228434256e-14 3.0736552329042926e-14 3.4770513896834237e-14 5.578896170804629e-14 108.49284857911861 1.1129645636445554e-13 6.986838944769066e-14 8.500205720682786e-11 8.569835634102757e-11 8.581991646088804e-11 8.778421164917578e-11 87.01868494805937 26.522741672752005 67.95551635769631 8.690684649896889e-13 2.5350287245271717e-13 74.31385036136703 1.6297875369524966e-11 1.4360375919829112e-11
328 2.200600307100888e-14 2.2616786949540617e-14 2.4471266342855495e-14 2.7220953340516043e-14 3.0801988616307895e-14 4.9352650518889525e-14 108.51981896627551 9.888030323060996e-14 6.20419771582544e-14 7.481454192424372e-11 7.539860914010688e-11 7.555189103331153e-11 7.72823397579073e-11 87.03203044985612 26.431475124070587 67.90199014862449 7.669569879942994e-13 2.2425667076383382e-13 73.93215748381778 1.447096903974508e-11 1.2696081693808662e-11
329 1.6922495082411252e-14 1.739200717828342e-14 1.8820197126678173e-14 2.0938402762146037e-14 2.3700133930276403e-14 3.791247552164607e-14 108.60989678772141 7.63408773767862e-14 4.787084224254609e-14 5.691775573332304e-11 5.733972444387206e-11 5.74923353823038e-11 5.881009429839598e-11 87.11508483811521 26.384209358937536 67.89038656053788 5.874315275797611e-13 1.7225310443610232e-13 73.50269993015903 1.1146847524647345e-11 9.737700320852726e-12
330 3.4322578144897935e-14 3.527279907532602e-14 3.8174165393382723e-14 4.2477625261616724e-14 4.8095671131431587e-14 7.679922715545071e-14 108.94879795090978 1.555136917630724e-13 9.745074687194687e-14 1.1494441403358909e-10 1.1575346963634681e-10 1.1613097015056743e-10 1.1879465580411475e-10 87.42362515794815 26.446999462687465 68.0458110451731 1.1858970064541275e-12 3.4884258209326487e-13 73.16045742396375 2.257554112107911e-11 1.9660473610471097e-11
331 4.620609449921839e-14 4.748200285500099e-14 5.139520039363451e-14 5.719683686315704e-14 6.478152699420831e-14 1.0324583299946286e-13 109.7161314576812 2.103324649115971e-13 1.31703110390468e-13 1.5660413034859684e-10 1.5765522488885583e-10 1.5825184291080525e-10 1.6188397550843767e-10 88.10561074751783 26.681746261656738 68.48878557569759 1.588342181742803e-12 4.687710023670355e-13 73.04116827932405 3.021049479063879e-11 2.628826935462781e-11
332 3.9952268247401874e-14 4.105903342244234e-14 4.445027804114892e-14 4.9472230460772795e-14 5.604771258518549e-14 8.91546518800297e-14 110.97473589355806 1.8275218690951684e-13 1.143428889496565e-13 1.3906176655827674e-10 1.3996039563071198e-10 1.4054600413786554e-10 1.4377337842917267e-10 89.20213032387183 27.101638202422834 69.26096632567399 1.3665208699152665e-12 4.0457189889441343e-13 73.2214199533962 2.5871184125255332e-11 2.254899379963284e-11
333 4.0168137725948297e-14 4.1284681255189957e-14 4.470286666952008e-14 4.9754285132840334e-14 5.637908167828072e-14 8.951885604849842e-14 112.6046294397905 1.845944021072662e-13 1.1540525509790376e-13 1.4357606653239443e-10 1.444827016198254e-10 1.4512134352114624e-10 1.4845478660553945e-10 90.5925540389069 27.65268361435646 70.28545674098332 1.3679772283217768e-12 4.0601306198055067e-13 73.6852503415875 2.5734904809122092e-11 2.2502747250475617e-11
334 4.1848427053982154e-14 4.3014461961569154e-14 4.658525284263036e-14 5.184612698616924e-14 5.875704488263646e-14 9.314341065785121e-14 114.3426607981355 1.9310113055543011e-13 1.2063635436036248e-13 1.5036773226010206e-10 1.5131337537304275e-10 1.5198846262057448e-10 1.5547982928188892e-10 92.0420964192419 28.244447624999832 71.40732004138987 1.4214222921187767e-12 4.223513853408951e-13 74.35348183944225 2.6571672271029874e-11 2.3318556962832818e-11
335 4.033442612117301e-14 4.145960737017817e-14 4.491065585778584e-14 4.9975035664249297e-14 5.663838483712031e-14 8.966058034110226e-14 115.8779358681143 1.8671692597817493e-13 1.1657634610140801e-13 1.397050151716348e-10 1.4059881948777714e-10 1.4120157433132143e-10 1.444444272973793e-10 93.29403147221045 28.7925551791475 72.46495674678442 1.3704336780130465e-12 4.067214330754104e-13 75.138615667778 2.5460832623256342e-11 2.2405803908790576e-11
336 3.95370527972509e-14 4.0646690516658826e-14 4.4039198719224405e-14 4.8993764166127744e-14 5.552204212960909e-14 8.779546903744601e-14 116.94785105122746 1.8345303912081248e-13 1.1448563963841832e-13 1.2529097677617028e-10 1.2612402044423814e-10 1.2661401758575927e-10 1.2952037595282764e-10 94.14516180968856 29.242763270499466 73.3380330154715 1.349724804753368e-12 3.9880376763130707e-13 75.97749664080082 2.4911308001920785e-11 2.194135622988869e-11
337 3.9772302923574505e-14 4.088677159509835e-14 4.431121483922184e-14 4.927704985502966e-14 5.583158956927404e-14 8.822042282764464e-14 117.40153581679014 1.8471776591740155e-13 1.152435814739198e-13 1.098839057202858e-10 1.1065798324999615e-10 1.1101783317803242e-10 1.135642106046018e-10 94.48588987420932 29.576664403590094 73.96325343150367 1.3709666091272567e-12 4.01714033973336e-13 76.83375730723215 2.5140029340069434e-11 2.2100014838384006e-11
338 3.890405742416339e-14 3.999121156549505e-14 4.334617714017348e-14 4.818675297564973e-14 5.4577586539599525e-14 8.622328029419009e-14 117.19828799124737 1.8061488765970909e-13 1.1267850653038365e-13 9.034533470225147e-11 9.103036149092358e-11 9.124809732935469e-11 9.333890626419925e-11 94.29444804552776 29.80170148400841 74.32229964807915 1.3614225296483888e-12 3.9395934171850535e-13 77.68168180090021 2.4875762139675755e-11 2.173904992896832e-11
339 1.1131705906684547e-14 1.1441616178468667e-14 1.2402329391276582e-14 1.3781724638804687e-14 1.560202409053721e-14 2.4662240719609725e-14 116.35932800983983 5.1587177774373375e-14 3.2189912647676705e-14 2.1186524435400913e-11 2.1361424717676594e-11 2.1389552208465328e-11 2.187907464073636e-11 93.59659498216138 29.930419227021297 74.4127064718732 3.975358946513967e-13 1.1314584197061697e-13 78.48602339549534 7.295492777641044e-12 6.301373048325271e-12
340 3.801770444100322e-14 3.907627070547561e-14 4.235144949049138e-14 4.704151528244729e-14 5.322136984511058e-14 8.424998718736138e-14 114.92354427076532 1.7561211511156227e-13 1.0963389858961819e-13 5.850204750241436e-11 5.903163922935003e-11 5.90342659070385e-11 6.038354586470653e-11 92.42802015610842 29.964362057936576 74.2270266106736 1.3921875841104846e-12 3.8826094264040536e-13 79.19563911891788 2.6031612728703106e-11 2.203842715659007e-11
341 3.931136325451464e-14 4.039534230370696e-14 4.3781669560889986e-14 4.860800244439832e-14 5.495135832397945e-14 8.720334882316508e-14 112.93879599742391 1.8072800640712982e-13 1.1291639802876407e-13 4.878650565239249e-11 4.92724646633231e-11 4.920334607670847e-11 5.032638461658246e-11 90.82776002965493 29.893324497847008 73.7582722363656 1.4826956584717224e-12 4.0375085623372605e-13 79.76119399309697 2.8847527908182846e-11 2.3659397765619098e-11
342 1.4128396622977474e-14 1.451312799593951e-14 1.5726373488321952e-14 1.7451809171298763e-14 1.9711691900882613e-14 3.138961112836058e-14 110.48692212930132 6.453593267374855e-14 4.0365095666968184e-14 1.4199615831865322e-11 1.4355295616511025e-11 1.4312252937963794e-11 1.463847451289561e-11 88.86211830733498 29.711903348927343 73.0265588833096 5.511148828444205e-13 1.4603179044999224e-13 80.16421785345254 1.1483713132044587e-11 8.969509859395246e-12
343 1.8127968259215642e-14 1.861850946297784e-14 2.0168423671020772e-14 2.2370610810382808e-14 2.5242134165654305e-14 4.0374046924442025e-14 107.69210922160987 8.216533484471227e-14 5.1462864260790856e-14 1.4867780309804304e-11 1.504685912584189e-11 1.4975894922094584e-11 1.531679613302415e-11 86.63672803910535 29.440654743241346 72.09595496961222 7.348259361473583e-13 1.8876724574837507e-13 80.42526804221679 1.70873626660537e-11 1.237294542794217e-11
344 3.0857675411445516e-14 3.1687255734696015e-14 3.4310405211304425e-14 3.803838991325641e-14 4.287398635675321e-14 6.893619182763672e-14 104.70656914903368 1.385881750003647e-13 8.694588864359611e-14 2.0858269746982242e-11 2.1133352562741668e-11 2.0995333399493855e-11 2.1472681018542256e-11 84.27877612565314 29.121825134687285 71.0551198903511 1.306290704181358e-12 3.2399436932885554e-13 80.58581110332678 3.614110745284677e-11 2.3168654491344997e-11
345 3.043182166150908e-14 3.124446700550143e-14 3.381293285149874e-14 3.7468637932097835e-14 4.218122196626382e-14 6.823115837491455e-14 101.66699510335675 1.352568938407395e-13 8.501751383905028e-14 1.7099899443415597e-11 1.7331979834674677e-11 1.719973687158663e-11 1.759036917541032e-11 81.90488709123554 28.776460991769266 69.973611609383 1.351450216564992e-12 3.2240721679894503e-13 80.69616946609413 5.031715362746479e-11 2.5934614347416015e-11
346 4.578626615323836e-14 4.7000080157194085e-14 5.083232549230333e-14 5.6299441098699774e-14 6.329871576115276e-14 1.0308514440840971e-13 98.65051821399769 2.0117139811297155e-13 1.2671548787098153e-13 2.1639804785265955e-11 2.1938179390908516e-11 2.1749729812030306e-11 2.2243244909504313e-11 79.58015464037224 28.4287569132143 68.889120290338 2.141781346758204e-12 4.896948601317225e-13 80.76294994046097 1.457724335082341e-10 4.627422981809187e-11
347 2.0900605654322864e-14 2.1450565557746103e-14 2.318348536307832e-14 2.5663879294978995e-14 2.881638016911959e-14 4.728539183260457e-14 95.98842656342809 9.056760580249719e-14 5.718821394726057e-14 8.529144497131847e-12 8.648529518026648e-12 8.565815912504046e-12 8.760031776483956e-12 76.86623373552082 27.7677304047916 68.23795666544433 1.1047962090772088e-12 2.2915374409397877e-13 82.02939083907178 7.545289577858234e-10 2.568068883130587e-11
348 4.3906683321793784e-14 4.506240845552827e-14 4.866533696253118e-14 5.3842018060997234e-14 6.037039354235551e-14 9.98373707508483e-14 93.0990039458993 1.877481434537459e-13 1.1881521778258855e-13 1.6886809306422013e-11 1.712656069243303e-11 1.6945923549703308e-11 1.7329913272859647e-11 74.22841598915606 27.113621013093145 67.38245499600328 2.6340554638597904e-12 4.927242656477637e-13 82.78852603005328 1.4977749862135796 6.146936418674942e-11
349 2.2305345417564004e-14 2.2910507170907e-14 2.472161918176461e-14 2.7334492580846032e-14 3.060262926826579e-14 5.1037144111907725e-14 90.10993977063664 9.411668421548021e-14 5.970523939894186e-14 7.798601445679977e-12 7.910801484920403e-12 7.819532657896232e-12 7.996641347517204e-12 71.641188518654 26.459384626759604 66.32454692852136 1.5259637758562952e-12 2.5592619703670803e-13 83.0740545382923 2.5348392408756237 4.039193688317668e-11
350 5.996652836180316e-14 6.164007210277116e-14 6.645369726509594e-14 7.342697033575387e-14 8.204603667209487e-14 1.3810775358580737e-13 87.05577983245307 2.494804659029854e-13 1.5866953286154845e-13 1.8745341391831122e-11 1.9018372148564507e-11 1.8779998841259118e-11 1.9205226283783397e-11 69.06098347926918 25.775705726630946 65.12349838951407 4.7452043633142625e-12 7.032398047098352e-13 83.04020665133842 3.356544965074488 1.7438075465834072e-10
351 6.129208117261646e-14 6.304606429683303e-14 6.7905827871617e-14 7.49741357118582e-14 8.362770650487213e-14 1.4211179801016306e-13 83.98171774247528 2.512402258066393e-13 1.6021391645984626e-13 1.7026018926229808e-11 1.7276856240124824e-11 1.704292579283265e-11 1.7428753114504353e-11 66.50527549089992 25.074166705871654 63.82512783010388 5.733685667706228e-12 7.34700176703806e-13 82.7609349880451 4.049580247663334 6.50507367451851e-10
352 6.877977139412984e-14 7.079138517412978e-14 7.61732717156017e-14 8.403095190970079e-14 9.355721059239082e-14 1.605245921802359e-13 80.90880166287076 2.77771098540927e-13 1.7757750516328487e-13 1.759000766758177e-11 1.785179697015505e-11 1.7591996680688754e-11 1.7990229236865754e-11 64.04013177220092 24.399673897005066 62.50742119376702 7.852971639837083e-12 8.428154515670472e-13 82.32906487131217 4.462568725880952 1.2815227659795394
353 5.290436069061615e-14 5.448220275752837e-14 5.856311202134505e-14 6.454040464530691e-14 7.172216257081532e-14 1.24306782121387e-13 77.9524708490135 2.1039648294204632e-13 1.3484781798084967e-13 1.2421852430778579e-11 1.2608398200792265e-11 1.2411982023264263e-11 1.269296413743333e-11 61.706367328342296 23.779474025583017 61.20744703524881 7.710848926273044e-12 6.62619139094274e-13 81.79443231028294 4.853947561531203 2.165607730468934
354 5.6157752766621993e-14 5.785994568677581e-14 6.212378170424507e-14 6.838941471905146e-14 7.585776698041305e-14 1.3284278842238854e-13 75.12209927084825 2.1978173061857113e-13 1.41227596492267e-13 1.2087432976633067e-11 1.226517939215316e-11 1.2066479340983683e-11 1.2339671287951184e-11 59.46671307875526 23.18153663685132 59.89187156050952 1.121719968910531e-11 7.187397386202664e-13 81.14829384807439 5.215998393522712 2.770854102387339
355 3.283710042070703e-14 3.3837030487619225e-14 3.6308461797974317e-14 3.993403237045509e-14 4.4204381400765527e-14 7.804704344696136e-14 78.30080483945974 1.2840924039177727e-13 8.24491805987623e-14 9.049105068040467e-12 9.177512701226088e-12 9.024664757027944e-12 9.229022051684065e-12 63.42240546935355 27.16912274064716 64.7844908701337 1.0499537505094624e-11 4.2563631455434353e-13 86.52467705949732 4.556701855868972 1.8849601849988602
356 6.179798849828362e-14 6.364478307423855e-14 6.821931375955096e-14 7.488729034773177e-14 8.271304194893512e-14 1.488618088567053e-13 65.13380366465603 2.282343251101371e-13 1.4817639147766394e-13 8.201647748270436e-12 8.313431308868914e-12 8.171405998627352e-12 8.356475787851192e-12 49.310352282054374 16.709318346826958 52.23361594312932 7.389998285164435 8.721692825683644e-13 75.87978167027224 6.546572806403427 4.364026569372053
357 4.107580770148903e-14 4.229221761801852e-14 4.530944794734344e-14 4.9676973723558935e-14 5.474290431691466e-14 9.935142033412438e-14 66.81883166113509 1.514833976393943e-13 9.825121149759251e-14 6.589499904758425e-12 6.675158508639867e-12 6.558345190783386e-12 6.70690597143976e-12 52.035967303382954 19.849827687419562 55.54368743057086 11.11805201481578 5.830149118965169e-13 79.70817369705894 6.144849689718896 3.994671040363695
358 6.658908609642706e-14 6.854393169645288e-14 7.336374075711477e-14 8.030172930384123e-14 8.828071270726893e-14 1.6237859928046713e-13 64.31243955418375 2.3986538877987624e-13 1.5611243225153272e-13 9.70898565818601e-12 9.828385773377953e-12 9.65251906409085e-12 9.871191411618732e-12 49.35812094733835 18.28273377673915 54.10244979286925 16.584543160245246 9.98487628874772e-13 79.38997881803962 6.3659268923184165 4.255733541689637
