 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
294 2.7146666501607033e-14 3.0729366451073417e-14 3.7036362399130137e-14 4.423303249860712e-14 4.491350880805833e-14 1.1223644603619152e-13 73.88490267289723 6.074827306777582e-14 4.2138830022410914e-14 3.3081202194855564e-12 3.351391422010999e-12 3.3032609122207215e-12 3.3666998665990258e-12 63.28290594410981 24.702930586908764 56.50331160563129 20.01173932782066 6.780370211433909e-13 102.18380769923262 7.769726038745379 5.107818470129278
295 1.0787655469370867e-13 1.2211845467260109e-13 1.471887601705661e-13 1.756613712477807e-13 1.7835834622850263e-13 4.454665009134216e-13 73.55671249815438 2.4123734857991267e-13 1.6736014390522436e-13 1.2747256865328003e-11 1.291415195461835e-11 1.2729988888170842e-11 1.2974257465416892e-11 62.780333757687664 24.323621226242274 56.27329642220356 20.50426438166648 2.7331498670690422e-12 101.9464745841607 7.910542850643293 5.241085587403881
296 9.651614084024834e-14 1.092656407161164e-13 1.3170811247916483e-13 1.5705399920670568e-13 1.594601877446167e-13 3.980669143763011e-13 72.90201014421288 2.1554438524598323e-13 1.4957244209772312e-13 1.0908793282314954e-11 1.1051761855860714e-11 1.0895396087502974e-11 1.1104262450055994e-11 61.93525955842974 23.71480686999046 55.745133095834525 20.909147945410506 2.4867740462501332e-12 101.2688259094067 8.080344510465201 5.40375628121864
297 4.891396570936363e-14 5.538033236752605e-14 6.676258689235669e-14 7.953710108689553e-14 8.075287893275034e-14 2.015005955676307e-13 71.98952961419614 1.0902795892381859e-13 7.568479938579559e-14 5.219944624802118e-12 5.2884265159886265e-12 5.214234945768731e-12 5.314091434126931e-12 60.82440808389228 22.932837167374295 54.98455430748853 21.236954157670333 1.284665477139935e-12 100.23656397484154 8.281386086683518 5.595036922087514
298 3.6130299820247184e-14 4.0910750820263454e-14 4.9325247750919227e-14 5.870702257733514e-14 5.960206776890644e-14 1.4866952477827777e-13 70.94861543197977 8.034800834398605e-14 5.580112776735622e-14 3.6044560216644106e-12 3.6517905988927344e-12 3.600999187191393e-12 3.669890902717299e-12 59.58828250289055 22.07574211177907 54.11630381280291 21.521682675797994 9.690762699573024e-13 99.02606974564344 8.512627101835541 5.810241830756219
299 8.716310610122268e-14 9.870553806739464e-14 1.1902176606876187e-13 1.4152782384011803e-13 1.4367318481901722e-13 3.583398848721961e-13 69.91114278514465 1.9334015618946771e-13 1.3434630345228152e-13 8.062233653998419e-12 8.16820201214192e-12 8.055511888551104e-12 8.209478383538927e-12 58.35905867610698 21.237185595897376 53.259343444171996 21.801519228443716 2.390843908438681e-12 97.80968920717117 8.784904162058599 6.056359912290315
300 8.997207870312156e-14 1.0189613078702662e-13 1.2288280835997932e-13 1.4599792350018503e-13 1.4819739724466214e-13 3.6973390531284527e-13 68.96225021299918 1.990422031337061e-13 1.3839079468742834e-13 7.705994227572802e-12 7.807350899053774e-12 7.700365402243205e-12 7.847429137357299e-12 57.22789952520731 20.483540675879254 52.49708859118857 22.10908938997901 2.5267779521006707e-12 96.7123994864308 9.076044157149418 6.313994996421743
301 5.3540647002593354e-14 6.06422239065919e-14 7.31398247393328e-14 8.684359898726333e-14 8.813706760947805e-14 2.20205014183535e-13 68.16803625669098 1.1811632900617324e-13 8.217802351691824e-14 4.2467179564727775e-12 4.3025992653188375e-12 4.243898778730731e-12 4.324909176266184e-12 56.23730527265715 19.848268896497075 51.86750642793012 22.459914981940024 1.5413033785271485e-12 95.79634490991033 9.395570510276247 6.593947870643094
302 6.175883763327595e-14 6.995805570625249e-14 8.438466291771449e-14 1.0016402022129052e-13 1.0162613542362086e-13 2.546195414222815e-13 67.52510753816446 1.358591743256186e-13 9.458485269853485e-14 4.574452409788647e-12 4.634651774165391e-12 4.5714803735618876e-12 4.658734553889194e-12 55.39953227741381 19.341862761253154 51.38450997095334 22.870789677831606 1.8255266865119714e-12 95.0907300089467 9.700731905342332 6.8612500948969535
303 8.652273209996974e-14 9.802229319468353e-14 1.182501623124198e-13 1.4037657900788207e-13 1.4235972244179878e-13 3.5838104553180624e-13 67.067891547458 1.897946732029451e-13 1.3221859142840855e-13 6.0583225425785346e-12 6.138021732554113e-12 6.054061823382166e-12 6.169660266218674e-12 54.74019053647331 18.987960764715503 51.072184524360026 23.354431517218032 2.6309201289964415e-12 94.63635668888267 9.980093794376602 7.1094126518155925
304 6.788957296153325e-14 7.692437304576527e-14 9.281031340837799e-14 1.102428849330146e-13 1.1172590485078946e-13 2.8317602069003897e-13 66.8190882542971 1.4852695137338198e-13 1.0352658110121056e-13 4.573342750028885e-12 4.633452388978981e-12 4.569513724535995e-12 4.656854003853251e-12 54.3043101121418 18.822753243268572 50.97482790497526 23.93499112572619 2.12757028385619e-12 94.50278156161355 10.209931627964314 7.318918811347455
305 6.743954444568077e-14 7.642870721020748e-14 9.22259961349264e-14 1.0967660639761124e-13 1.1105194047041367e-13 2.839604316521979e-13 66.75616953427347 1.4717505555894513e-13 1.026301948012621e-13 4.453085200775189e-12 4.5115211555340184e-12 4.448364721711441e-12 4.5335325155206465e-12 54.08601484873509 18.838713782877353 51.09263067662448 24.627425471212607 2.1841232032922863e-12 94.69880825693299 10.38172782939024 7.482814486987726
306 5.661569012929403e-14 6.41778469274917e-14 7.745856409675296e-14 9.227875732938167e-14 9.33267816411587e-14 2.4123521314481425e-13 66.76594101509392 1.2322283389185422e-13 8.596062934662207e-14 3.725531570696217e-12 3.774300602202901e-12 3.720409914036994e-12 3.791809567133773e-12 53.989001010568515 18.955306254849134 51.34492431122995 25.422207089965266 1.904609034526784e-12 95.11792271723985 10.48748882427682 7.594340577810041
307 7.672605918845122e-14 8.70030796083111e-14 1.0503756185303748e-13 1.254357349666204e-13 1.2667516927188017e-13 3.3169058622050064e-13 66.71594272710243 1.6643297478554278e-13 1.1615018062490245e-13 5.090805528835298e-12 5.157214358647372e-12 5.081749919694117e-12 5.179572214912044e-12 53.88571092562066 19.068134402410866 51.61996814115263 26.28929127975355 2.7032544203234415e-12 95.605789803468 10.530230642508013 7.655841578756969
308 7.386938906533015e-14 8.381076498865641e-14 1.0124309574583282e-13 1.2129093696976472e-13 1.222746178524559e-13 3.2532360111560374e-13 66.69688222278835 1.5936977964672256e-13 1.1127506520433028e-13 4.977604495752751e-12 5.042263286029083e-12 4.966331124529484e-12 5.062279891613064e-12 53.45118305269581 18.90550423598434 52.02854443701934 28.097474827984243 2.9220243021232617e-12 96.42219413696537 10.503320506057358 7.659254127301227
309 5.241505844462359e-14 5.951019962643037e-14 7.194156065130111e-14 8.651728017619346e-14 8.705634935192691e-14 2.3588565533464285e-13 66.51894177908322 1.1230144325120984e-13 7.846089516442794e-14 3.5832802734133983e-12 3.6295334084404994e-12 3.5731677394387354e-12 3.642487021552168e-12 52.833382176708824 18.584258914058548 52.35467337642927 29.945639540707955 2.4199467569593207e-12 97.17450324520304 10.457478934121134 7.646225278553064
310 4.8307010671952615e-14 5.4888025852403805e-14 6.640833620567628e-14 8.019269894519691e-14 8.050665415627165e-14 2.2265566731433316e-13 66.11987030071903 1.026572306426466e-13 7.178179531317593e-14 3.3259289501591046e-12 3.3685164764055227e-12 3.314490215724118e-12 3.3790831990798735e-12 52.11897995634664 18.163556222107776 52.51380086918371 31.492256122897857 2.6653824957506184e-12 97.69690865596328 10.43030931577459 7.645807865751124
311 7.644585707752274e-14 8.6934343612986e-14 1.0527772403723094e-13 1.2773071676199306e-13 1.2790823590632124e-13 3.6171281301717457e-13 65.51140044974473 1.6090960053607093e-13 1.1262977479709566e-13 5.2396502743704376e-12 5.305048955683702e-12 5.218137781875243e-12 5.320320394894106e-12 51.260672928646215 17.607717215893068 52.52246821356117 32.87149416281943 5.297470879219662e-12 98.01394330567057 10.437147671687374 7.668466199047216
312 7.208173401378939e-14 8.204781131888447e-14 9.946089474523205e-14 1.2129587604034907e-13 1.211321715798519e-13 3.507954584434085e-13 64.66760281625017 1.5008857050964374e-13 1.0518473665190031e-13 4.851021639661244e-12 4.908106317824929e-12 4.827671796389726e-12 4.922683554002725e-12 50.22825550462386 16.918309586028606 52.36325906974421 34.09466240765643 6.8513877858644025e-12 98.06832472982717 10.481882965423672 7.716879749069584
313 5.286082031948185e-14 6.022907537717908e-14 7.309061120806666e-14 8.963397661759269e-14 8.925017824308092e-14 2.6509198893287627e-13 63.58203047428701 1.087683967731315e-13 7.633421414594814e-14 3.4461022873020697e-12 3.483980577969804e-12 3.426952613574324e-12 3.4947449020893174e-12 49.021332266388214 16.1204558722744 52.03141448876964 35.15185792147987 8.273749634567652e-12 97.82273350493628 10.561297964745146 7.789142521962199
314 4.259139406142317e-14 4.849434380823947e-14 5.878239351047536e-14 7.233881648457464e-14 7.19473259115885e-14 2.13462438225753e-13 66.69452708713546 8.888618860737086e-14 6.22877767925712e-14 3.0573301276289645e-12 3.0883690944643486e-12 3.0379649275307806e-12 3.0983752236268637e-12 53.37580055903569 20.8421450635067 57.0789711302433 38.711728772368474 6.559855498540452e-12 104.58533239488878 10.88974562291122 8.004673227872889
315 1.0741077337881147e-13 1.2282504967548874e-13 1.4967985045533578e-13 1.8622183117366132e-13 1.8381786774352418e-13 5.973463467183117e-13 56.40578558315857 2.102333413842341e-13 1.4847907219424174e-13 5.568809444289009e-12 5.620310366218406e-12 5.529030068212676e-12 5.639548344326398e-12 41.96446762757971 8.971347981264254 45.65359008485633 32.68847650769896 8.778151726418272 89.25350888406534 10.594136211887069 7.872794974873209
316 5.752861277764712e-14 6.573738676273353e-14 8.001464162829643e-14 9.996047293112451e-14 9.854953582582802e-14 3.196442210712531e-13 58.417495527452516 1.1406737139785331e-13 8.045544353788969e-14 3.204541878256764e-12 3.2310592904075735e-12 3.17895612783825e-12 3.242827092900512e-12 45.14090440255514 13.953391937228222 49.52297523641082 35.577708549220496 9.47917774272745 94.28209530655477 10.940971051231976 8.114572182850726
317 9.898207494058068e-14 1.1321127981191827e-13 1.3792447477294565e-13 1.7356753037884131e-13 1.704432821360627e-13 5.722835942756593e-13 56.27859853651903 1.9395717911428676e-13 1.3703727466848476e-13 5.223609129994571e-12 5.2656314291082055e-12 5.18153613508853e-12 5.286167544024538e-12 43.759935481661735 13.457690234440197 48.44103653679719 35.31927555557282 13.13364307582021 92.48420627330346 11.024235998937685 8.191455279377953
318 1.815906961958863e-13 2.0791274680674623e-13 2.53562870312288e-13 3.21498122116991e-13 3.1454903478001796e-13 1.0985628783570682e-12 53.86800081852287 3.5120142832728385e-13 2.4858589052357274e-13 9.069475754663564e-12 9.143633827547e-12 8.999423624393299e-12 9.182032003489083e-12 42.07884711874524 12.742190348348428 47.08283885765695 34.91584569829751 16.051408752814435 90.22576900693444 11.032339988356595 8.210837371280489
319 1.575228051110641e-13 1.8055054178439923e-13 2.204279067703884e-13 2.8175615927877655e-13 2.745997334110651e-13 1.0023175152558727e-12 51.480742214734626 3.006648346662233e-13 2.131982780843924e-13 7.470605097242679e-12 7.532523944691972e-12 7.415580033283499e-12 7.56673886576816e-12 40.39705963793128 12.080211129821045 45.734084226271484 34.507526533828944 18.343250296847287 87.929588862263 11.009674464597964 8.207683731140117
320 1.385370697101481e-13 1.589629756861549e-13 1.9428019236616747e-13 2.5058331276641776e-13 2.43139762949044e-13 9.298362971683421e-13 49.142104717189895 2.6112474408796065e-13 1.8546162856088726e-13 6.334194745087972e-12 6.387165342308859e-12 6.2898991874640795e-12 6.418650170829957e-12 38.8200395940638 11.527678312316619 44.49110813874119 34.14110452222055 20.17456509653619 85.76441584721685 10.902839174892215 8.13568599760337
321 1.53032401194059e-13 1.7579342193798519e-13 2.1508588781083234e-13 2.799927676801669e-13 2.705210143770818e-13 1.0895449660410411e-12 46.96450043421888 2.8477623044655753e-13 2.0258949681002753e-13 6.7718473866310066e-12 6.828762577674433e-12 6.7271362313017796e-12 6.865353850368248e-12 37.31817461925861 10.977252521053622 43.29564253627509 33.7584175259486 21.618908670807556 83.67576907843427 10.785918657140506 8.057998814131697
322 1.0815873306645707e-13 1.2439567077707642e-13 1.52380147894499e-13 2.0034839682715293e-13 1.9268988052466683e-13 8.242227276059412e-13 44.84113051974438 1.9855024622217122e-13 1.4148853952299406e-13 4.621767697134228e-12 4.6631105816880895e-12 4.597815939908718e-12 4.691024429294448e-12 35.817186422520955 10.387926939458511 42.065172383578954 33.30621801034711 22.778110952124116 81.54368193240805 10.668097043731862 7.9824453577173
323 8.224673844086091e-14 9.471866585478287e-14 1.1617874659040173e-13 1.544127352979306e-13 1.477749949818689e-13 6.788190370830815e-13 42.73667574379484 1.4875715388892372e-13 1.0619721479686362e-13 3.3807246494422165e-12 3.4127402733397035e-12 3.3693996981252388e-12 3.4326769918353026e-12 34.277120099159454 9.709616228282254 40.759382188489475 32.761829454205866 23.704370167904216 79.31169728247062 10.548178975074158 7.907452436301723
324 2.2033950103924878e-13 2.539847027072524e-13 3.117830933916242e-13 4.188634222223234e-13 3.9921178985189637e-13 1.9385683913685405e-12 40.6817164840941 3.9406780160700387e-13 2.8165644739361423e-13 8.717415785529478e-12 8.804146846426881e-12 8.704829927721061e-12 8.848409995842749e-12 32.94783559480597 10.271865427930319 39.795028031089316 32.445069702749635 24.360535819338672 76.86809811343252 10.437067581376656 7.841511367543967
325 2.6624737427934913e-13 3.071870114247311e-13 3.7739707536364207e-13 5.129115435831089e-13 4.867099741488948e-13 2.5153107374829407e-12 38.677938652418895 4.707318354564874e-13 3.3684131198627223e-13 1.0133607264700458e-11 1.0239016303997996e-11 1.0131699385991942e-11 1.0282273605930448e-11 31.661093367881666 10.810728714072557 38.83399181507235 32.07897422408728 24.837385044125668 74.41047018555868 10.323194533584093 7.774619040730426
326 1.943729732449574e-13 2.2446621066557001e-13 2.7598374187329096e-13 3.7975777363201035e-13 3.587396572420565e-13 1.97544465346687e-12 36.583816137263604 3.398112589284574e-13 2.4339965505878066e-13 7.177619827464556e-12 7.255101657917014e-12 7.169427646557835e-12 7.279891421132129e-12 30.393693787864386 11.337901303575 37.85853697161637 31.657902493900732 25.152995276254128 71.88297808463822 10.138193305991555 7.648890561133896
327 1.198842498542511e-13 1.3855292457462456e-13 1.7045316515800288e-13 2.375911497028131e-13 2.2348123593116193e-13 1.3055863637056212e-12 34.41875218523763 2.0748507654841217e-13 1.4872817049520422e-13 4.29805269393155e-12 4.346305421428614e-12 4.289237862825309e-12 4.357842116413796e-12 29.136017183809837 12.029264475499463 36.869222631791 31.17268249870015 25.24647114526989 69.10162587171723 9.92045220900166 7.498519110852452
328 2.670688906714977e-13 3.088399712876564e-13 3.8007563849068206e-13 5.368250076627448e-13 5.029568867041883e-13 3.090293983276055e-12 32.18128391435362 4.582923408891349e-13 3.2868521385098673e-13 9.260860412114704e-12 9.367793204688096e-12 9.232548980012673e-12 9.385515040622541e-12 27.87549882141165 12.80976488083553 35.827436733894196 30.58011696256761 25.08425317415967 66.00993962767272 9.689090242064687 7.338857749139398
329 3.404301835529621e-13 3.9401639206533027e-13 4.852097211515417e-13 6.892567696212251e-13 6.485418490206091e-13 4.3245096714474216e-12 29.978301991220388 5.775060927603098e-13 4.1462001363977553e-13 1.1305663587875523e-11 1.14391129797063e-11 1.1259167588516191e-11 1.1452043477830075e-11 26.482052066872384 13.065559621212474 34.525051440722194 29.746077389603915 24.780255801434286 62.838794751045455 9.46210484110566 7.182802030909527
330 5.504056317235072e-13 6.377848051306766e-13 7.862161656819356e-13 1.123951142912152e-12 1.0635280420970242e-12 7.744656099484117e-12 27.90159763288657 9.177140743162771e-13 6.596662891513287e-13 1.732922241057584e-11 1.7534195336753006e-11 1.7239528659976184e-11 1.7544651802942845e-11 25.084668371934743 13.210368067478269 33.23398910457801 28.931499402357016 24.482308541573808 59.72807129650661 9.244414227149067 7.032279538510601
331 5.72813676845519e-13 6.647085050170942e-13 8.213586565233149e-13 1.1837644998835846e-12 1.1264390563622315e-12 8.864941816841388e-12 26.008566497224464 9.330828900588478e-13 6.713911766236431e-13 1.6984451207527285e-11 1.7180963383275063e-11 1.6889377511000874e-11 1.718356124868499e-11 23.791409609568777 13.403597289100096 32.12395718341374 28.284501973333125 24.28369365666039 56.86119685204834 9.039440096354767 6.888462632035129
332 4.617069004481549e-13 5.3718385485632e-13 6.684249788114784e-13 9.723907440053125e-13 9.292407276617067e-13 1.0108337559511106e-11 24.26812623401038 7.227302955161504e-13 5.225272870402432e-13 1.1226578399456412e-11 1.1365136148699293e-11 1.1171724642524937e-11 1.1356898935649234e-11 21.256641547329437 11.944618179816924 29.75605001742968 26.87551024016845 24.06172490229497 52.987151733230576 9.132898692735012 6.97024328925854
333 4.2922028939440857e-13 4.986965838098667e-13 6.21330512347308e-13 8.966417849067617e-13 8.645702395686729e-13 8.184975899136743e-12 22.32540331898289 6.92789162665967e-13 4.984371072573622e-13 1.3529323334672587e-11 1.3705876793407813e-11 1.3473777947035008e-11 1.3684404632797556e-11 23.232414767447594 14.552247191569556 31.272295959680058 27.417252811097956 23.406174297745963 53.80824762230088 8.447490168063862 6.452828787320438
334 7.271576433414812e-13 8.471438264013941e-13 1.0637612925984574e-12 1.5497235028549125e-12 1.5003533971416965e-12 2.170247620373356e-11 20.992531321468494 1.1302302560543908e-12 8.166903930421667e-13 1.9194580662443798e-11 1.9457975690980853e-11 1.913394394088561e-11 1.9411138012305544e-11 21.175934259831205 13.26467038881048 29.37782321687758 26.347225260762908 23.40910006301816 50.932357847313256 8.574748948157122 6.554526942106226
335 8.128770972622712e-13 9.486744401659467e-13 1.1993704294026436e-12 1.7557447342909729e-12 1.7083145639884449e-12 3.822066709068488e-11 19.60549895213795 1.2413974862837253e-12 8.983794282951496e-13 2.0880065829647878e-11 2.1177901547738918e-11 2.0831899057211635e-11 2.1110999122247708e-11 20.569407511482137 13.163238499679165 28.786424267484005 25.98023614252592 23.387481075319098 49.76668110240423 8.461575209362842 6.470348501487722
336 2.9352159023067275e-13 3.4275026103078297e-13 4.358899405665226e-13 6.396632527123014e-13 6.276994921794316e-13 1.942026636943718e-11 18.52860219939417 4.440013004593983e-13 3.215290635688201e-13 7.376297748999885e-12 7.484761437273314e-12 7.365916199211056e-12 7.45587299743971e-12 19.940539849498236 13.358645034439336 28.573965509010208 26.11035247260093 23.82701440921263 48.78612596499504 8.364551382865224 6.397017991436963
337 2.9074534511244113e-13 3.3891957027136805e-13 4.338317165951229e-13 6.387114265989516e-13 6.32047671164885e-13 3.5845558060009426e-11 17.53844238840368 4.337734222600174e-13 3.1438308390795944e-13 7.105364337331838e-12 7.2119318985350016e-12 7.101838062075992e-12 7.1794217270373865e-12 19.316626069152854 13.452532655016224 28.305194535670797 26.159208532329632 24.179950583083055 47.84106311343433 8.276310184235346 6.329537059159201
338 9.441983069848272e-13 1.100947117190701e-12 1.4135248218543076e-12 2.0890944490387294e-12 2.084735542427449e-12 0.12771538868234017 16.583089512959788 1.3834964377695178e-12 1.0037405672935573e-12 2.2172369739044412e-11 2.2496607184384125e-11 2.215309480898577e-11 2.2378769586660377e-11 18.672928040561462 13.454047746585557 27.965806878608603 26.122839655232443 24.44416648378462 46.877098437443074 8.213831533128543 6.281443813205309
339 6.368240961252397e-13 7.42926091648082e-13 9.541834196110157e-13 1.4116620939182728e-12 1.423323094451859e-12 2.7277812687105594 15.396597077227185 9.25149174232058e-13 6.709612639583152e-13 1.482669666516887e-11 1.5039604671403712e-11 1.478444279593931e-11 1.494779955757849e-11 18.09212242809689 13.686686454661482 27.782654590789075 26.21677358674701 24.717220976579107 45.837971014760875 8.030124393916257 6.136049920345518
340 3.6197537051694144e-13 4.226386573738267e-13 5.432990774075674e-13 8.05479005300349e-13 8.2043203934511e-13 4.677285133572958 14.254238470216281 5.192569346082537e-13 3.7662983647260446e-13 8.206972249755743e-12 8.331870127158728e-12 8.176983314491892e-12 8.274353963780823e-12 17.45478469707217 13.74050759540992 27.443795323751498 26.143483785697864 24.848929527449627 44.730903881113875 7.886689261365644 6.022040770194244
341 7.516866383464194e-13 8.785912026071285e-13 1.1308238979264818e-12 1.6813110776463772e-12 1.7297877722406543e-12 6.249805743257952 13.158083465353204 1.061958203580733e-12 7.705447250950559e-13 1.6451147865946796e-11 1.671414282004292e-11 1.637749303738047e-11 1.658643571514136e-11 16.79978898252606 13.68774656126553 27.018001538927464 25.96719094898211 24.882604211240587 43.60626381020788 7.763783343790254 5.924190836449577
342 4.4982673573993187e-13 5.264120878477017e-13 6.785491461815076e-13 1.0122868469219956e-12 1.0519836712618644e-12 7.528596989687901 12.113529525953812 6.248208933142037e-13 4.5357517359437615e-13 9.486369922610093e-12 9.644321732332146e-12 9.435880059058815e-12 9.564537432108643e-12 16.181272285282105 13.59487352199774 26.590332135934535 25.767135564914824 24.88324686962511 42.5637711781308 7.654777080613049 5.837348937316462
343 1.154519526600568e-12 1.352870351006618e-12 1.7466685691827942e-12 2.6153516882889154e-12 2.745580652136233e-12 8.560355848416789 11.107956468778806 1.5755087812493608e-12 1.144373374044944e-12 2.357430065215183e-11 2.3979712514512586e-11 2.342834325232011e-11 2.3766541296648567e-11 15.654442896033553 13.528514698878404 26.247669282529138 25.624703771190823 24.920134841393097 41.70506263819394 7.558117562390239 5.760255230333065
344 1.719943923298864e-12 2.018214611596686e-12 2.6098721280815415e-12 3.922324724336262e-12 4.160256491984539e-12 9.39908097170124 10.112995858913362 2.306385955653788e-12 1.6762005545965403e-12 3.430481533600117e-11 3.4908139064509106e-11 3.4061738537233566e-11 3.4579275532775517e-11 15.24465427302797 13.528963665512073 26.0366810240194 25.585901308670017 25.034234209768297 41.07404960227943 7.472050276501789 5.691644709640184
345 1.7604172424160756e-12 2.068464519410057e-12 2.6792439087280496e-12 4.04146689902072e-12 4.3319412481407174e-12 10.122012418333231 9.114562331568733 2.3204724616245532e-12 1.6871160947239136e-12 3.4539491309492393e-11 3.515530048265328e-11 3.4261228266728794e-11 3.4785707992336625e-11 14.924284562403942 13.582639704044412 25.93321597059196 25.635776951861963 25.217985421889253 40.62595354121437 7.395920622757145 5.631068274863713
346 5.78938355251432e-13 6.811766157764736e-13 8.838508226445544e-13 1.3384771686743206e-12 1.4501946410125624e-12 10.795873043577798 8.120699975804596 7.4971783179555e-13 5.452977824047812e-13 1.1184638683332653e-11 1.1374356453102416e-11 1.1084612761069265e-11 1.12449961484367e-11 14.630360177952369 13.63608766451457 25.860826238587503 25.711386616384566 25.422663516347917 40.25541008292958 7.328368363981248 5.577377664424566
347 6.948641120040436e-13 8.187703547304784e-13 1.0644520661775595e-12 1.6190979317497979e-12 1.7714361811135382e-12 11.43624727076635 7.138092667824829 8.828882615875316e-13 6.424526413829534e-13 1.3156643390049821e-11 1.3382849295689559e-11 1.3045224599498264e-11 1.3221092232355279e-11 14.309948657180884 13.640764870060792 25.74647074335589 25.747477185532016 25.59188171592705 39.86251075366591 7.263258864154453 5.525638528469093
348 5.957186242824296e-13 7.030478847627723e-13 9.16002240167505e-13 1.400199903819626e-12 1.5470159367946955e-12 12.024638794626606 6.172178927904153 7.416155965083625e-13 5.399554743723669e-13 1.099457312284522e-11 1.1192351822495002e-11 1.0915261821815756e-11 1.1049909964109035e-11 13.94392528519885 13.580559110448608 25.559559709525782 25.713847705009854 25.695190507958966 39.39958352370864 7.1959331647421 5.472179415420029
349 2.1119108328833145e-12 2.4964896665712378e-12 3.2603350188812155e-12 5.008527549778145e-12 5.591008517975063e-12 12.534435767427603 5.268313928878721 2.572578239115442e-12 1.8741895787376074e-12 3.7843758924952094e-11 3.85457292808878e-11 3.7632348565785104e-11 3.803580895156984e-11 13.540571229588988 13.4617223683617 25.3136728591155 25.622217608056857 25.73968394761336 38.881491832089516 7.127790733625406 5.4179155445257
350 1.7616165630973599e-12 2.0858147347846345e-12 2.730578920639541e-12 4.217794720763806e-12 4.758104914724176e-12 12.950494148640066 4.444800425546833 2.097624381633786e-12 1.5292837790967916e-12 3.0568811672496115e-11 3.1156288069074727e-11 3.044253870627904e-11 3.072870463360033e-11 13.123766525969584 13.309000268325436 25.04983639288647 25.511473754398413 25.759594295441012 38.360956571369464 7.064309330048714 5.366781371649959
351 2.465867528706306e-12 2.9243849922298706e-12 3.83770957148138e-12 5.960809474187511e-12 6.79615558716026e-12 13.295755263740626 3.6004487902568276 2.8699533143793994e-12 2.093842924625996e-12 4.1380613820992244e-11 4.219307178313415e-11 4.1268398091792164e-11 4.159598106438585e-11 12.715785804229128 13.158799900917867 24.80680351366495 25.418616849297297 25.79071100357373 37.8832309688442 7.011540142014883 5.32356998735467
352 1.9053803475970548e-12 2.2636272376808974e-12 2.9777958280354274e-12 4.651786950199104e-12 5.360826894244259e-12 13.589882753401616 2.680285352158551 2.1686553453363185e-12 1.5832389880091055e-12 3.098642515549394e-11 3.1603221613314116e-11 3.091686878478134e-11 3.114458365258418e-11 12.329043709566387 13.02401367986788 24.60181225634946 25.35914828359487 25.847514506272685 37.470332811628985 6.963873160609733 5.28440429297445
353 1.9045676743047326e-12 2.265887497785424e-12 2.987706263639145e-12 4.69138429832403e-12 5.469184000954122e-12 13.855804467063507 1.585706262654361 2.1209928294871433e-12 1.5492545529881313e-12 3.011651469053124e-11 3.0717268309038417e-11 2.998228567172335e-11 3.0233369048149015e-11 11.974230244048407 12.916247064026516 24.44847130067649 25.344930568742637 25.94034443316082 37.13646562805751 6.921471386727199 5.249938567735645
354 1.5843924572044363e-12 1.887444601885101e-12 2.4935408909565414e-12 3.935563989700696e-12 4.641921853978113e-12 14.128207863849875 0.16688000463618052 1.7269324306195638e-12 1.262077608898037e-12 2.4346809114001717e-11 2.4818878623007602e-11 2.4185665596659594e-11 2.440410081273315e-11 11.640195805728892 12.827285505904822 24.343477197969268 25.37725913413388 26.07431143060892 36.88079689966617 6.898162436078814 5.231160462395866
355 1.4019517430962623e-12 1.6723835000522067e-12 2.215359154201521e-12 3.5139013840774463e-12 4.186292471433651e-12 14.22795845688613 1.6761807197172473e-10 1.4989858155947927e-12 1.0954207251683325e-12 2.1340417200426307e-11 2.1749999339957265e-11 2.1171441737623788e-11 2.1375799526131944e-11 11.463418301462518 12.817934541619142 24.225001921068056 25.321246418502 26.075886443237017 36.574827111614205 6.800612392262062 5.152052773131227
356 1.4679195084242927e-12 1.7545239770302112e-12 2.331302531279628e-12 3.720707954167792e-12 4.4753215984717774e-12 14.329018039987915 8.283449621907226e-11 1.5354757765302484e-12 1.1222949981082372e-12 2.195967911831116e-11 2.2394305781483656e-11 2.177653936325903e-11 2.1999350727148318e-11 11.273551903476909 12.752679873067587 24.021025859841618 25.166694017392288 25.979116840309416 36.18321531070296 6.702271528972258 5.071676792010574
357 1.3192395393215812e-12 1.580822678074735e-12 2.1091158945089762e-12 3.3951312248895114e-12 4.1255120317099124e-12 14.467572454362802 5.018736474862359e-11 1.3427867600466293e-12 9.821447132717837e-13 1.9090315216859094e-11 1.9477791731469435e-11 1.8923329192651186e-11 1.9127028888486027e-11 10.996108765674347 12.557717537570033 23.65493010149009 24.8523635695311 25.737260278249654 35.628337480618804 6.608852021964609 4.995188678215286
