 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
110 3.4187796265989063e-14 5.5392332791438386e-14 1.783657170437519e-13 0.022675516386183127 0.01969955298741365 0.0708604773755587 7.997293224386047e-14 4.410088941618847e-15 3.354288924370356e-15 3.119088660500633e-14 3.1861817443892584e-14 5.823737561780904e-14 5.897293447003616e-14 0.04717790194568358 0.03986717928671561 0.0690797570369627 0.06537255594599382 0.06483539529899514 0.08471456247264576 0.036385534605228885 0.0274103298001007
111 3.1182769467637804e-14 4.953129027987388e-14 1.444171189457142e-13 0.020913441095188858 0.018025364214222885 0.06956926694710353 7.688499233568213e-14 4.244328157067278e-15 3.2235019888197206e-15 3.1268515647990073e-14 3.19410983407603e-14 5.838393586136192e-14 5.912032000154457e-14 0.046629377764298575 0.0391463692785874 0.06792735205293625 0.06417835090588486 0.06361212860033708 0.08351230887474677 0.03511344079808717 0.02644692566415726
112 8.543972166066588e-14 1.3306422545087604e-13 3.5530795869553733e-13 0.01889294721291149 0.016089110652636077 0.06834799849321858 2.2376535086705445e-13 1.2293031028573799e-14 9.323809906942131e-15 9.372773057438015e-14 9.574354474462013e-14 1.7501604534483677e-13 1.772171860804976e-13 0.04611358116355884 0.03845784276960362 0.06685647989303331 0.06306795647245143 0.062470634041131325 0.08241495965296883 0.034031763919091976 0.02562586489012007
113 6.312416780684638e-14 9.640468538234958e-14 2.3792600410687105e-13 0.016504616928235075 0.013747891457707868 0.06731258229965473 1.7620269485683818e-13 9.625009917928289e-15 7.290336984973676e-15 7.572340295813908e-14 7.735136424051382e-14 1.4140843766835297e-13 1.4317890283783966e-13 0.04576843860599539 0.037922312876053445 0.06601509246780579 0.06216398141168989 0.0615189503687571 0.0815759021434666 0.03313097717333131 0.024940651447695757
114 2.7077817015842982e-14 4.060095282500202e-14 9.359613196216789e-14 0.013653889403155374 0.010825947862035067 0.06654556553386266 8.047741251133395e-14 4.377868863488524e-15 3.3113691853702043e-15 3.5526825471563655e-14 3.6283439892327817e-14 6.633932587479263e-14 6.716460216760157e-14 0.04567412456849634 0.03758047848712278 0.0654411835941421 0.06148303271088608 0.06076873292191619 0.08104747058338342 0.0323893446079492 0.02437611323932466
115 2.854259945763932e-14 4.213536602461092e-14 9.196238720516061e-14 0.0102992316434871 0.00700974343165269 0.06608651639168633 9.001395286667352e-14 4.874976124062955e-15 3.682434316479967e-15 4.08270943190807e-14 4.170261121725689e-14 7.62605474977232e-14 7.720106645714816e-14 0.04582611585197969 0.037371605180629826 0.06504232707685018 0.060922032396715516 0.06012583518861226 0.08076230709635877 0.031762884215158195 0.02390143142596605
116 2.801257685612743e-14 4.096814202108189e-14 8.640931453841534e-14 0.007051493213398992 0.0004456128742320895 0.0660032971160007 9.303886432440245e-14 4.994613229020377e-15 3.768710152248225e-15 4.32210826129256e-14 4.414534584972832e-14 8.074538692647e-14 8.173010658172742e-14 0.046161778516507934 0.03713403967605705 0.06462188631661131 0.06028411997808295 0.05942688947908444 0.08059660748804497 0.03120903254150073 0.02348676069197548
117 2.5337434242007118e-14 3.657612649444096e-14 7.40260719573346e-14 2.569931687586922e-12 1.2238617422720326e-12 0.06599648046311199 9.04045399930856e-14 4.761716692654417e-15 3.58838738198544e-15 4.2534008603378307e-14 4.343964210747493e-14 7.94768338408022e-14 8.043233965534346e-14 0.04667739134045946 0.03711534672856129 0.06444019213644511 0.059839129212456696 0.05885914804669739 0.08059750029723771 0.030769796352275846 0.02316617466362036
118 1.8788681398775857e-14 2.6375902171715913e-14 4.920530866242449e-14 2.931238538809126e-13 2.927281714794501e-13 0.06550174915358718 7.823463701427197e-14 3.888778174883335e-15 2.923814834402607e-15 3.5694220378863205e-14 3.644607073437139e-14 6.671070717936645e-14 6.7498572552257e-14 0.04716487466675585 0.03769760249232432 0.06513288585050724 0.060362776573044716 0.05909989059813195 0.08109120965040846 0.030550290786401143 0.023019978865495585
119 2.8414492627389712e-14 3.899403620571107e-14 6.849778156689236e-14 2.6010334788765656e-13 2.8355682034456677e-13 0.06511085739301024 1.3905104153249604e-13 6.4194764362148014e-15 4.8164033423077015e-15 6.014608758454061e-14 6.140201543780964e-14 1.124369908915431e-13 1.1373621742715778e-13 0.047695227716688944 0.03827556102439785 0.06590869993021697 0.060973793809374496 0.059434318947917224 0.08173689334286187 0.030493267846949532 0.02299717276180821
120 3.898113044672374e-14 5.169240508465237e-14 8.358171270701862e-14 2.147200332390257e-13 2.4449257182750383e-13 0.06284902582235365 2.0216899604117515e-13 1.0376498457565719e-14 7.71932837429979e-15 1.2196012442233994e-13 1.2445845614417286e-13 2.280164431866767e-13 2.3058273269200055e-13 0.04884512266471416 0.04060174630315641 0.0681713613379589 0.06293229677517712 0.060705015316836884 0.08285072757699068 0.027284003591920535 0.020587928415005282
121 4.4675590274751056e-14 6.015145918465436e-14 1.0109304272857816e-13 3.073038131204526e-13 3.527249191051763e-13 0.06671170198202296 3.818345222120043e-13 1.0817213601036375e-14 8.137783682330234e-15 8.716882790117222e-14 8.893092950591557e-14 1.6302162449774938e-13 1.6478558485044743e-13 0.04825399765259717 0.037607665205020104 0.06648679901457638 0.06144667160470662 0.059841034939063696 0.08347708457544781 0.03395838326558902 0.025659756180885358
122 1.5860520486484956e-14 2.0760460731593135e-14 3.270174920900122e-14 7.718108786784455e-14 9.008569864142403e-14 0.06452778010567341 1.3893966311740962e-13 4.442829601868147e-15 3.3168044582473737e-15 4.25925638803875e-14 4.344385068541018e-14 7.969042477353045e-14 8.052169894141699e-14 0.04933768739985531 0.03977203135112638 0.06858497991168448 0.06324766551319083 0.06098226025506892 0.08454726550458613 0.0312068908989137 0.023600075624191988
123 1.523907096941322e-14 1.9738974280631567e-14 3.0441038408982674e-14 6.717522730339889e-14 7.914156830047747e-14 0.0645453695596382 1.7250444119291822e-13 4.512996276285861e-15 3.3654362636243398e-15 4.30941988965555e-14 4.393720596333591e-14 8.065484254752211e-14 8.146170905873394e-14 0.04979759139313924 0.04004913839400959 0.06947105158819011 0.0640590155333609 0.06162801808080214 0.085726955235987 0.0316902856806148 0.023985973283022773
124 1.068737561613304e-14 1.3645892113548397e-14 2.0454728892400617e-14 4.1548630341426085e-14 4.9279986819160644e-14 0.06406557192649102 1.5723039550777249e-13 3.410193367748824e-15 2.538579315264665e-15 3.224235597071741e-14 3.2857294242447305e-14 6.036482055858102e-14 6.094078654756733e-14 0.050961708175432156 0.04125118069595713 0.07106360475369224 0.06534608029216231 0.062444045294379455 0.08707020378523139 0.03240669128173931 0.024550424297484424
125 2.2375942587766415e-14 2.8225966508212863e-14 4.135081483947638e-14 7.900698359721769e-14 9.415985397646192e-14 0.063647383568441 4.4283840570017455e-13 7.642119134095133e-15 5.679577232464704e-15 7.128686102717718e-14 7.26671744480664e-14 1.336215935726661e-13 1.3483055711302712e-13 0.052303851908413634 0.04256974459854767 0.0728900727365364 0.06684135067965313 0.06344847924634438 0.08871150828806576 0.03327865062391504 0.02523029095072771
126 1.967768180453391e-14 2.456696915956168e-14 3.53192791115127e-14 6.437706679537845e-14 7.70221099459163e-14 0.06324678078136363 5.514482218674709e-13 7.151294837119408e-15 5.306548230318722e-15 6.565223024759728e-14 6.696312057392104e-14 1.2327427694625575e-13 1.2432540773735113e-13 0.05382160132813189 0.04401186185409624 0.07497657326510146 0.06857581942862943 0.06467269899542984 0.09068299435203117 0.03430073172484561 0.026019799941230725
127 1.8985764433334594e-14 2.3493355515986362e-14 3.325059591437857e-14 5.83920701229595e-14 7.008771286309185e-14 0.06277835005001853 8.205499700374335e-13 7.303061473810492e-15 5.41123343384818e-15 6.586055467379409e-14 6.717616955457502e-14 1.2388916622469222e-13 1.248778321193558e-13 0.055481440075762375 0.04555766602100699 0.07730629259570627 0.07054163901288575 0.0661120278588208 0.09296655043013002 0.03546121267762282 0.026908142680578458
128 1.840335917175704e-14 2.2455700987202954e-14 3.1071531460305206e-14 5.2292052619498906e-14 6.350474126958218e-14 0.06285437458127847 2.2673097084500645e-12 7.62888690389679e-15 5.646285902926005e-15 6.820187022274388e-14 6.95445055873791e-14 1.2845060287822984e-13 1.2934391210071347e-13 0.0566908188357098 0.04658183309178528 0.07985462567282867 0.07301747040513394 0.06835207072517643 0.09616607918356815 0.03663861065202966 0.027798118383213336
129 1.440182418638765e-14 1.7372586944645846e-14 2.3613150458081936e-14 3.8510778915647693e-14 4.7169421755492555e-14 0.06270972095236149 0.001839482934015297 6.384936441365106e-15 4.719818962723734e-15 5.709696745960538e-14 5.821426860916079e-14 1.0742211392305792e-13 1.0830462990208905e-13 0.0580857284167599 0.04763719726811027 0.08240735039848449 0.07542940470317953 0.07051841326937412 0.09945804668792399 0.03763599434345526 0.02853500535769289
130 4.967831648277289e-15 5.965145552078687e-15 8.049360255820949e-15 1.292825649063998e-14 1.5848534473474715e-14 0.06169807822953024 0.005079787144486475 2.2914140120971425e-15 1.691340284890392e-15 2.0444046009082e-14 2.0837053763431393e-14 3.8419443418461284e-14 3.877999942500276e-14 0.06012237678341568 0.049180048447108535 0.08474619560818919 0.07727519219230738 0.07182637920692239 0.10200982394389121 0.03853928328500481 0.02919686613767005
131 1.6069407374876434e-14 1.9227329098104098e-14 2.580378413665464e-14 4.096357227661199e-14 5.0249622280838154e-14 0.06070222774481258 0.008252414975519226 7.663994908501869e-15 5.649716994764934e-15 6.825251031439737e-14 6.95265032971544e-14 1.2810758188382776e-13 1.294479274101522e-13 0.06213545211021805 0.05053933362407797 0.08687515516643722 0.07889068380240506 0.07291922747119756 0.1044527040331122 0.03941465811674548 0.02984429202055264
132 1.546814964034571e-14 1.8452147073709053e-14 2.4650558159584556e-14 3.876412531799999e-14 4.756859562053157e-14 0.05980699563909967 0.011455682803787505 7.600379883233962e-15 5.5966605081103464e-15 6.7585453297076e-14 6.882044898113476e-14 1.2673883672503043e-13 1.2818212391384923e-13 0.06414176407127146 0.051722692874381485 0.08883331037416825 0.08031729504309863 0.07384447542979895 0.10685680284991668 0.040276299793729146 0.03048794834715688
133 4.266375974069416e-15 5.076153585684883e-15 6.754990754931172e-15 1.0547496400786947e-14 1.2917404970675677e-14 0.058983457487741954 0.01464991087130298 2.1533977511143964e-15 1.584110910795e-15 1.9115164569062028e-14 1.9453098468574775e-14 3.5791424818899404e-14 3.625031506098672e-14 0.06616819544604534 0.052782488415270036 0.09069589899009592 0.08162883529705946 0.07466480401115554 0.10928300608990935 0.041162039503752655 0.03115504286834139
134 6.6812543317692946e-15 7.930579854274808e-15 1.0516402607625767e-14 1.6318145623616116e-14 1.9673133498972083e-14 0.05816453402554955 0.01774370759608861 3.4583236178342225e-15 2.5415119610671207e-15 3.0688388685449047e-14 3.1210547662633956e-14 5.740487899621508e-14 5.819126020519146e-14 0.06829941881267114 0.05382967263846184 0.09258824341773815 0.08293185921900988 0.07545742346885684 0.11182028374925387 0.04206481239267502 0.031839480490287134
135 4.4939973531857845e-15 5.322556501064934e-15 7.034377452293214e-15 1.0851520173383937e-14 1.2890309521392595e-14 0.057265138415051486 0.0207456019115321 2.3837319698470543e-15 1.7499103241011009e-15 2.122321678988594e-14 2.158328468458418e-14 3.969047057919484e-14 4.026487010075924e-14 0.07057815975792117 0.05493407272534589 0.09458590921430307 0.08429225303119924 0.0762685744215226 0.11451408692037963 0.0429314294376863 0.03250080925981312
136 5.240549698838747e-15 6.194449946294896e-15 8.154504000889727e-15 1.2510173739063394e-14 1.465212604393128e-14 0.05623434409924951 0.02367689075873996 2.845512334567781e-15 2.086376507084268e-15 2.556245157313886e-14 2.6015768784136087e-14 4.7839270919057305e-14 4.856387362136327e-14 0.07301960581029021 0.05611442022184118 0.09670319856598261 0.08571795454073823 0.07709788577140356 0.11736912086304863 0.04370785420015508 0.03309817481863049
137 3.0316336909573865e-15 3.576723429153706e-15 4.691180342662319e-15 7.160000963196194e-15 8.274624561898444e-15 0.055047990777428675 0.026557004150203064 1.6841914189106399e-15 1.2332323676422834e-15 1.5385800535715608e-14 1.5658815659989096e-14 2.881630273025169e-14 2.9262856468816436e-14 0.07560541951994673 0.05734120635487748 0.09890568436032417 0.08717598895715702 0.07791691704442406 0.120361644042789 0.044344743727727176 0.03359388109721374
138 2.7200155992744093e-15 3.203511022894088e-15 4.187577184014942e-15 6.3615888795483285e-15 7.260842886606358e-15 0.053712880588939374 0.02943934880629537 1.5447291885343401e-15 1.1294944951197092e-15 1.4460849386082412e-14 1.4713634620265524e-14 2.7103230838305134e-14 2.7507867812456315e-14 0.07828368066386378 0.05855130714204207 0.1011238972874187 0.08860730838188177 0.07868135635565938 0.12344107178182362 0.04482031442653481 0.03397150749828857
139 2.5454472858922846e-15 2.9932385657887887e-15 3.900980367309413e-15 5.901962113247054e-15 6.6558960024043004e-15 0.052253776295748997 0.03234419734514334 1.475943188531643e-15 1.0776191958382605e-15 1.4257773735610135e-14 1.450207362960946e-14 2.6741063928856377e-14 2.712441048679188e-14 0.08099352281159031 0.0596664182202516 0.10327855856784203 0.08994629261198489 0.07934558694081248 0.12655570789981957 0.04512323399051493 0.034221906996674115
140 8.183993822025113e-15 9.610451201120457e-15 1.2491976618154494e-14 1.883374262891754e-14 2.0994792844965588e-14 0.05073337137424123 0.03532131287577639 4.836601022196086e-15 3.5266975163326566e-15 4.841686542144629e-14 4.922609493414896e-14 9.086878658843258e-14 9.211559336703436e-14 0.08369561594634388 0.06062683743421302 0.10532026786684481 0.09115461219723259 0.07988759343163629 0.12968629633066223 0.04531104682733033 0.03438846542957363
141 4.043625128796752e-15 4.74177045459051e-15 6.15040603414492e-15 9.244749721887382e-15 1.0185164180432007e-14 0.0491921474627591 0.03839530441812823 2.4310227125262475e-15 1.7707416449014718e-15 2.5220505758670182e-14 2.562972150846043e-14 4.736476452725018e-14 4.798264582682485e-14 0.08640759443387155 0.061428924534800845 0.1072683496131197 0.09224700344199395 0.08032189270409029 0.13287116694875709 0.045495322305148286 0.034554927798688746
142 4.306761888521492e-15 5.0463678507958506e-15 6.530705442628798e-15 9.791351487000224e-15 1.0668725393636754e-14 0.04759141863373203 0.04154376879550362 2.6304742601573797e-15 1.9142268789156366e-15 2.820452990143896e-14 2.864663624484214e-14 5.300264819365902e-14 5.365995681680236e-14 0.08921518825470821 0.06213782004607149 0.10920055257923098 0.0932693896050253 0.08066627355836799 0.13617802154634479 0.04576749831326767 0.034789974088762984
143 4.8505637950716725e-15 5.676888153961534e-15 7.332418949412706e-15 1.0966629483723082e-14 1.1809271941805195e-14 0.045808231573268916 0.0447139976340334 3.005959093211683e-15 2.1856920061734592e-15 3.3162121190256524e-14 3.366176770192435e-14 6.235807438548886e-14 6.309080162754929e-14 0.09224622909610677 0.06285140158841875 0.11122428838703678 0.09426948626132968 0.08092043523728877 0.13968563181017254 0.04620309007296833 0.035149696329853035
144 6.094471467223166e-15 7.125386903574232e-15 9.185957117443017e-15 1.3705267531902725e-14 1.4596609794587708e-14 0.043675195362265426 0.04798003739052475 3.830313340828749e-15 2.783078057184508e-15 4.319330128057071e-14 4.381553612288462e-14 8.127069605676719e-14 8.217229982424584e-14 0.09555255487398955 0.06364293616101174 0.11343679684890445 0.09535156881628205 0.08116734653894803 0.14349943072886265 0.04687846353291578 0.03569142237348641
145 6.0016594415516995e-15 7.038648314967153e-15 9.020698632969766e-15 1.3427029658233052e-14 1.4148394256988909e-14 0.04105168168155438 0.051410391006466286 3.822591037886852e-15 2.7757411998174578e-15 4.365975906759454e-14 4.428633674387729e-14 8.225240701408482e-14 8.3111538019092e-14 0.09897588333697446 0.06441227030745793 0.11577879093595815 0.09652238265173016 0.08146547894130927 0.14758104762217167 0.047804373995442344 0.036420968802467146
146 5.298137084696888e-15 6.211433028750001e-15 7.915624901753017e-15 1.1758280479289462e-14 1.2266624887051315e-14 0.03792387923513647 0.0549625783178102 3.403300886697542e-15 2.4700702086538857e-15 3.8957860179308184e-14 3.954383368374764e-14 7.351661317517884e-14 7.425993655360601e-14 0.10219587785155985 0.06487830348606095 0.11793810059639956 0.09756302987827682 0.08169136990791548 0.15163396985725966 0.048907711171555845 0.03728042844231083
147 4.660020180792211e-15 5.4612163536715384e-15 6.923465319579087e-15 1.0267729375350598e-14 1.0601173523029198e-14 0.034317059105147034 0.05872464034641355 3.0124860052050448e-15 2.1858186135545677e-15 3.426490834838473e-14 3.477632385144744e-14 6.461131080471511e-14 6.533723150171559e-14 0.10499475301637883 0.0647074009263242 0.11956731628300334 0.09815947194255611 0.08156510619259685 0.15532779866257865 0.05009725635963934 0.03819941268566933
148 1.28175004714468e-15 1.5017028005464379e-15 1.894775792112001e-15 2.806555066774289e-15 2.8680590641713297e-15 0.03032252983800465 0.06245093826313988 8.326179283154055e-16 6.040924976525691e-16 9.341532287502316e-15 9.478957186284605e-15 1.7603084078253464e-14 1.7817677177278933e-14 0.10739623533027559 0.06397522744026796 0.12068955206581841 0.09832800965128906 0.08111491675640019 0.15865877298796383 0.0513442745806021 0.03915848752763873
149 2.2456619888662766e-15 2.6305238939466235e-15 3.30622839209097e-15 4.8904967943783175e-15 4.947857943574213e-15 0.025884478434502645 0.06616112291211051 1.4643755322629583e-15 1.062491719867343e-15 1.6159194997743887e-14 1.639188296090721e-14 3.042992441737331e-14 3.0827693325093074e-14 0.10960939916437863 0.06282801983216284 0.12151904273910341 0.09823003966638412 0.08046114266477002 0.16186712424633085 0.052629783390677774 0.04014597469988004
150 1.1779082800097588e-15 1.3781439445468428e-15 1.7240972663010506e-15 2.5423715718565747e-15 2.55421087335928e-15 0.013913604861402668 0.07205988617741274 7.751213234025776e-16 5.621560995228837e-16 8.319807859820496e-15 8.43663851962985e-15 1.5657521531024077e-14 1.5874825631016473e-14 0.11133678248311783 0.062444947429549105 0.1238132142610089 0.10019170413624928 0.08200261687126194 0.16594161016855283 0.05437218309257864 0.041507180817563175
151 2.3501941638854023e-15 2.7472326236025875e-15 3.422862248459391e-15 5.0360858904286695e-15 5.022733732522659e-15 5.55036715956337e-13 0.07814411566551903 1.5580209838235264e-15 1.1295357767599114e-15 1.6399825795251516e-14 1.662368459475255e-14 3.084583944218653e-14 3.1296596230615317e-14 0.11348918028071595 0.061834806649280545 0.12626771119582442 0.10217356127220867 0.08355692464616649 0.17064640042608645 0.056134287991203145 0.04288713098907316
152 2.5194858514148388e-15 2.9411990140127208e-15 3.653490554852157e-15 5.346332525106645e-15 5.297604804801909e-15 1.277687902502302e-13 0.08259318185212405 1.695679952183746e-15 1.2273693844285706e-15 1.8390861746510952e-14 1.8634222022370747e-14 3.4567482243528906e-14 3.510037551982349e-14 0.11732204417696995 0.06296606796566248 0.12996906456175153 0.10470895901849957 0.08480692203924411 0.1760106795289638 0.056700250937092266 0.04329634468380758
153 2.282284983367959e-15 2.6609177035126113e-15 3.301528049298182e-15 4.799548416353531e-15 4.726350667837503e-15 6.588626351454921e-14 0.08747135951351546 1.5593443510795741e-15 1.126722757951859e-15 1.759765844877561e-14 1.782225736444275e-14 3.3059611861100105e-14 3.358981919590945e-14 0.12189055952093278 0.06439580390368123 0.13436136603808224 0.10773274590763714 0.08636391396688796 0.1823665523534124 0.057250087466981806 0.04369172712978088
154 1.9313619941924813e-15 2.249128488029396e-15 2.7876377236653847e-15 4.0286831054312806e-15 3.94353230532843e-15 3.970775608260756e-14 0.092755093880642 1.33870159356155e-15 9.65609973151001e-16 1.580788216217783e-14 1.6002732623370662e-14 2.968347727896737e-14 3.0176051751345926e-14 0.1269305649316053 0.06589099728603093 0.13917361458826336 0.11104473001076022 0.08810107526033104 0.18943597777385854 0.057791495352263134 0.04408031959223274
155 1.6426101988362346e-15 1.910839493270331e-15 2.3661252769488364e-15 3.401854358903194e-15 3.3104898918716473e-15 2.666110591922886e-14 0.09830233179144302 1.1536497083217404e-15 8.307680658262809e-16 1.425974908622633e-14 1.442924526276588e-14 2.6765174235389638e-14 2.7222419751164382e-14 0.13205029469129942 0.06714390139763901 0.14398305206685474 0.11431947815347766 0.08979431984957854 0.1967393652773638 0.058318269457694305 0.04445979221621645
156 1.6638871544346944e-15 1.93378207890705e-15 2.3926118289215397e-15 3.4244752540460578e-15 3.3141740493815473e-15 2.2686066908572318e-14 0.10392369778958252 1.1823959619667395e-15 8.502051324791151e-16 1.5265317628247277e-14 1.5440043951610963e-14 2.86416301431748e-14 2.914404534143715e-14 0.1369257651677042 0.06790800158892232 0.1484362062305304 0.11728260865949953 0.09125297347863039 0.2038610902092949 0.058782732922080715 0.04479400581500383
157 8.991708307366748e-16 1.0441843168228063e-15 1.2910906367303318e-15 1.840741831448081e-15 1.771268657011979e-15 1.0710643876292073e-14 0.10948680143111517 6.45571623023399e-16 4.635866312634816e-16 8.675239451946572e-15 8.775413062173871e-15 1.627997594104482e-14 1.6570910087991053e-14 0.14141770131383383 0.0680485029874309 0.15239857175013571 0.1198418751431221 0.09243649654063747 0.21066034094601496 0.0591682501027063 0.045067633115009983
158 7.464805273531663e-16 8.662981696647354e-16 1.070614019112027e-15 1.5214165518038875e-15 1.4555993310499853e-15 7.981119795836993e-15 0.11492233919151693 5.406445872194253e-16 3.877931635841179e-16 7.536724251317981e-15 7.626806043452543e-15 1.4151327858259747e-14 1.440023878275357e-14 0.14546945745858264 0.06744409494639907 0.15584087964650137 0.12200006488438435 0.0933995935608986 0.2171541695367894 0.05947569693407778 0.045276151152965335
159 6.925946114858002e-16 8.033803024041897e-16 9.925784889189528e-16 1.4068816989958867e-15 1.3380907792905067e-15 6.8001215902657375e-15 0.12015776194945559 5.049974802846072e-16 3.6189506395888674e-16 7.263504240071145e-15 7.349706756261087e-15 1.3645575396373006e-14 1.3881716844708604e-14 0.14893179675087478 0.06581141833291426 0.15863068651847909 0.12368924221449352 0.09418284757109398 0.22329788641970263 0.059762790276205 0.04546133092475448
160 6.933982925985595e-16 8.038244574225844e-16 9.926421366455768e-16 1.4026222618663608e-15 1.3259614997306337e-15 6.360720116945212e-15 0.12496034376025512 5.0990308687011e-16 3.6515616805402835e-16 7.501666965815886e-15 7.589911043323186e-15 1.4100157253113091e-14 1.434026280623493e-14 0.15186618969454124 0.06331196105293656 0.16068362022666632 0.12473428693757736 0.09448201156604784 0.22879225028720424 0.060100911011440945 0.045679624584262106
161 5.599090824369373e-16 6.488606270834459e-16 8.012690302070947e-16 1.1316952955737581e-15 1.0640350826925088e-15 4.8904767306038505e-15 0.1293979493661815 4.101296231715086e-16 2.9392615307759363e-16 5.615791007204881e-15 5.681192585904751e-15 1.0560755445696773e-14 1.0737893413905738e-14 0.14976236570964715 0.05742787602626077 0.15970759125440517 0.12482754308831208 0.09573483808067815 0.23021360850518297 0.06212268493831563 0.047186821937492886
162 6.480885991386926e-16 7.493085043266909e-16 9.224504520633637e-16 1.2886735439669534e-15 1.207282038543177e-15 5.1118375018778395e-15 0.1332129654770333 4.983013831729622e-16 3.5563952268112353e-16 8.874905849197662e-15 8.977153879990469e-15 1.669738919245965e-14 1.6973190221920756e-14 0.1646803176381041 0.06298735707774361 0.1677456899514388 0.12612724245829612 0.09030375807476418 0.24285461553390347 0.05743325843113761 0.04351899381133161
163 1.306420972732388e-15 1.5131900467819291e-15 1.8685463479974654e-15 2.6151973318391713e-15 2.448555392409902e-15 1.0528191286500944e-14 0.136102754112654 9.56151783868198e-16 6.858992621429194e-16 1.215559237748543e-14 1.2293414959992863e-14 2.28785927744362e-14 2.325084833440839e-14 0.1471397381816345 0.043707006288891743 0.15736810599112278 0.12359481562935948 0.09610850017385886 0.2332626971901472 0.06425861126621887 0.04872545887336341
164 5.57359231633556e-16 6.440139502174917e-16 7.926707969423867e-16 1.0899709433518507e-15 1.025217353046955e-15 4.093528389260707e-15 0.13836799637087052 4.2845660244275836e-16 3.060433145761982e-16 6.847860058933139e-15 6.924911604130573e-15 1.2894580927506956e-14 1.3101360832817568e-14 0.16014506596491646 0.050185957426587394 0.1637813073938879 0.1238605997514338 0.09033386136440524 0.2431806548404184 0.05969238925347263 0.045160592910959196
165 1.6243909152206422e-15 1.87680785062402e-15 2.310497381588367e-15 3.153582592542257e-15 2.974306231162307e-15 1.1678133076821385e-14 0.1399259682987979 1.2428972680439265e-15 8.886748235754306e-16 1.8286958621280314e-14 1.8490175655347704e-14 3.444772888806023e-14 3.4992428870434136e-14 0.15567892622176002 0.04105409227161974 0.16018108911967213 0.12197666316362174 0.09051718242988889 0.2411663479169526 0.06119565918511274 0.046283002864490976
166 9.112755797462393e-16 1.0522800199101655e-15 1.2947845794525937e-15 1.7512551339845972e-15 1.6572806516809654e-15 6.245779997386934e-15 0.14136665367174445 7.007882529397146e-16 5.008918491496703e-16 1.0187899819237495e-14 1.0299107633757717e-14 1.9197108658922564e-14 1.9496576162461208e-14 0.1548312282467216 0.0365386493452348 0.15877685722990287 0.12054032138612522 0.08892043439102126 0.24062783939261698 0.061111812627557674 0.046191290527353296
167 1.1204215949843154e-15 1.2931801995753516e-15 1.5905566750090699e-15 2.1344523541722595e-15 2.0254531166773747e-15 7.402739263891348e-15 0.14245602977370123 8.655164495981682e-16 6.184492066656212e-16 1.2522307778204998e-14 1.2657258796072887e-14 2.3603821946744065e-14 2.3966894825439062e-14 0.15379221713715613 0.03062980322489292 0.15693009279442344 0.1186818462191604 0.08705561898545809 0.23982986259197284 0.060756439290626144 0.045901404785528774
168 1.1569784434494075e-15 1.3345328653172945e-15 1.6404137477412004e-15 2.1846046913420804e-15 2.0793162858120746e-15 7.301844434835609e-15 0.1433188281813606 8.99610376968318e-16 6.423891337945321e-16 1.3035306031900696e-14 1.317401204037467e-14 2.4578598908071455e-14 2.4952002344552273e-14 0.153196298873405 0.027618907215847303 0.155632375310805 0.11715643902306534 0.08496347843558759 0.23859985131701644 0.060184720397304554 0.0454537127182476
169 1.1019362149490007e-15 1.2704080923800026e-15 1.560860715071132e-15 2.0647368870266833e-15 1.970431104933835e-15 6.715202286105428e-15 0.14416174811279242 8.615763497809408e-16 6.148712524710665e-16 1.2595329937648471e-14 1.2727684763646841e-14 2.3756070201959554e-14 2.4113076200038805e-14 0.15257670805760676 0.022998049052447622 0.1541869297569879 0.11552078081089684 0.0829457046319408 0.23758535810767673 0.059447208199680975 0.04488343534048739
170 9.791134252269423e-16 1.1281468815814269e-15 1.3852704132337679e-15 1.8209715009989715e-15 1.7424066179287712e-15 5.735918803920259e-15 0.14520612307375555 7.707272634351392e-16 5.495728438519759e-16 1.1455694886276892e-14 1.1574839874060218e-14 2.1613053318814962e-14 2.1934221911041908e-14 0.15262467318821832 0.021051791985102476 0.15351656489580834 0.11444226630147986 0.08103446793767935 0.2368922884467023 0.05861846698574015 0.04424429498853156
171 9.066648643474668e-16 1.0439981580728928e-15 1.281093526480411e-15 1.675289078841765e-15 1.6063119297382951e-15 5.096720521258396e-15 0.14661795437881406 7.191859289195525e-16 5.122887840105011e-16 1.0945294838871443e-14 1.1057744063300144e-14 2.065314478179682e-14 2.095911863748974e-14 0.15346802307614474 0.02178383596173749 0.15368785005861715 0.1139524866811318 0.07927187975928293 0.23682404952735375 0.057793493817022146 0.04360711627373429
