 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
263 4.82575597864526 805.2466419918242 140.48748696757764 -358.88976357106503 227.82912644675977 98.82216255032773 -3.044694730124677 -50.25283424109719 2.5504583671027383 -8.20704712837685 -26.472135197896783 3.3870219766917
264 4.886576810990393 815.0582939802583 141.722822901472 -358.70264693175903 227.6038848041851 98.93995879338983 -2.9790884160186666 -50.90445635185742 2.5933115827580906 -8.24762404863488 -26.820950400448048 3.3540167840750024
265 4.911795983582422 793.6642207255804 138.47515297342002 -352.0118366963225 222.54036359269227 96.76861061601073 -2.901505011710926 -49.64327245466017 2.8357130739718137 -7.854973790838422 -25.72368884886108 3.260023602225097
266 4.635930736103356 859.0458950565735 148.05011003840795 -365.4504700731009 232.40731580844383 101.64108954551634 -2.8977125434584083 -54.37958704032077 2.6948191045060224 -8.736931425518843 -29.114166674721993 3.4380019308245413
267 4.816193891612242 842.1674523775515 145.5998743954244 -361.9384218291698 229.78113802622315 100.54749204021616 -2.868871526292743 -52.96061437433607 2.7562187953245623 -8.423297579658037 -28.158368341728167 3.3831731617984877
268 4.79254470304954 849.3822128096783 146.57239633800236 -363.11005146841535 230.51150045681322 101.06653756734649 -2.8643672373427336 -53.538232229595216 2.78827201406512 -8.485107190982156 -28.603404049290482 3.433170045443228
269 4.7619032311509315 855.8595254397546 147.39028724964373 -364.5983752142022 231.42192952261178 101.65883604361544 -2.8781437264549163 -54.039413541910164 2.7781877536891333 -8.556545477113541 -29.045864111456414 3.5039514139931938
270 4.733901634175364 861.046032410679 147.93493973827887 -366.3014394223176 232.4438175461982 102.28712666652778 -2.907893490633132 -54.434944861151315 2.7192590690216942 -8.631919687663991 -29.452388592763814 3.593974451413658
271 4.691677527705849 865.0262414028333 148.25727545059897 -368.23154743874676 233.58697480392885 102.9559437067705 -2.9562472668190383 -54.90763306112784 2.7085492216371403 -8.689624624178183 -29.849501207323275 3.6676033931090797
272 4.673947477747433 869.1539698969298 148.58057798004867 -370.365348244099 234.8405621380262 103.65849898238359 -3.018796218954889 -55.44291384531398 2.740757123689855 -8.729323743400926 -30.214747768276673 3.7333316535990195
273 4.666198859007061 872.6691566316676 148.7827915978872 -372.719795744039 236.2282664811345 104.40492900740146 -3.0546053798552206 -55.858061812220704 2.712100250376441 -8.84045253544646 -30.786661672115965 3.8731321926408815
274 4.670715757001384 876.0339978796122 148.9361449121452 -375.29412282655466 237.75625893227954 105.20097023415379 -2.9971473240426647 -56.19683489852704 2.635026297634381 -9.131887871166501 -32.04932089338077 4.132710602066157
275 4.6589159755213 879.5949339948683 149.06585735855222 -378.0275404219485 239.41338718631872 106.02720184520086 -2.935694616355754 -56.44380245587194 2.520628156243231 -9.384148696345264 -33.08678497126995 4.388494253303504
276 4.6375535739249685 882.5915405328449 149.40457490638042 -380.8734273542509 241.1740548494776 106.87190981195496 -2.866068896247516 -56.575772173811686 2.3597376234744454 -9.587709379973036 -33.83851628826821 4.6369459793445635
277 4.617965281654387 885.5907631139099 149.71272248915022 -383.76914905698436 242.9885007302403 107.71765869814398 -2.775831200414715 -56.614963327379776 2.1653644549105007 -9.747805823556213 -34.33918083452034 4.87424287208389
278 2.818106591934476 1042.636620549256 168.4912521876796 -391.03900222199655 252.4341577949785 112.88280945832399 -2.787193504081311 -66.30442749970868 1.724501952185074 -11.611124217885761 -42.23638093046419 4.689487581333578
279 6.0775353009509026 750.5577438508635 138.21134675337274 -385.7428609699201 238.89571727765735 102.32254937645504 -3.7117920747690825 -38.64244613270042 3.3397471244613595 -6.595168468880793 -21.37617069064381 5.497759686901752
280 2.0974344968513607 1204.4340357359563 195.0786333082652 -394.5229680972585 258.05351973711976 116.33072714475583 -2.672345197493706 -74.38506453847634 1.137077043080783 -13.273230242937561 -49.11479164429798 4.608651706455128
281 5.965937746038001 747.3698805682731 138.41436680741762 -396.95339244498416 247.19674706873474 106.3569315710338 -3.867130503606368 -41.080983712599924 3.230955792919792 -7.25790866531268 -24.14105416161791 5.705137547335899
282 2.336783949895251 1201.879042402096 194.40263544991396 -394.8821761041179 256.21720269620357 115.54749564591978 -2.5130582146549947 -72.21302372085002 0.9893167625562054 -13.029240275802412 -47.901913386546376 4.815101028368993
283 5.669043544636597 739.9277601231222 136.97654170859022 -402.98823766081966 251.5381275885867 108.59715183411622 -3.8352738915901172 -42.79136349081303 3.032809944628127 -7.666415585673143 -25.832047007168285 5.774526736556052
284 2.644214408641038 1196.805266974532 192.44876255037863 -396.1040752871309 255.46364255991278 115.19252818838596 -2.4352913462661343 -70.50887491646363 1.0414311858804712 -12.754156478764546 -46.75399273362466 4.857292663763212
285 5.812571012641385 737.2639987981302 135.15363749155608 -406.9282561990343 254.33890425739298 110.13729607910332 -3.6365331469802875 -44.24865764922437 2.820707538155961 -7.882968208620479 -26.773715894859194 5.722434245256546
286 2.895842603004744 1187.4458618483825 189.64979733326183 -397.09844897125436 255.03141330996243 114.89321682540678 -2.4178355529765416 -69.22173468865213 1.2433098273223422 -12.460022411832185 -45.703963484514105 4.764405966535338
287 5.834505977959749 863.591413809354 146.57073297793 -414.2953765115983 261.42043128502223 114.71221727730831 -2.9985478080717836 -52.4959198843107 2.2719554832274405 -9.287830597369105 -32.47237497873908 5.466481091603346
288 4.550114466292236 900.8325085507358 149.43166849059867 -391.5414633141845 246.47568355328573 109.01746122580082 -2.476910503849206 -55.10141883662159 1.6704529713985057 -9.722516853144903 -33.943300318968745 5.046828781847557
289 4.611508408211531 942.1787293337513 155.32963869108818 -407.15432935101364 257.9372932585538 114.27368429744709 -2.601980704240958 -57.53848873528574 2.0297539046562285 -10.10395240243825 -35.819471304604335 5.030396859705006
290 4.486721516601758 939.4970820280126 154.54932791970364 -400.1325937472285 252.77590518609304 111.91879636879929 -2.5546198456458513 -57.07617413292047 1.975648997491426 -9.959905401160576 -35.326462699838444 4.8930322257538705
291 4.562788444386637 948.8716907740345 155.91781172823576 -403.9251854966864 255.61913625636058 113.22968074168384 -2.575400384806665 -57.65186838090375 2.09909855727507 -10.018088210899268 -35.73916522303628 4.836401395511628
292 4.564225629367991 948.8127365054463 155.79401055725398 -401.3411607574167 253.7804849271712 112.39231235431907 -2.5423814118811645 -57.46822698224617 2.081496420371396 -9.959781112192388 -35.58216119315694 4.780383251586798
293 4.618933525579539 952.6887447037877 156.32447926551683 -401.86436394366547 254.2163406430162 112.61276996327264 -2.5298021320287374 -57.533558161459055 2.093768480392221 -9.974167868829962 -35.73450854569836 4.772585678253051
294 4.644547267181181 953.6172862456472 156.37810905507243 -400.3962252770902 253.17155093415636 112.15930528039112 -2.5020464949865238 -57.280535877848465 2.0398365355255503 -9.961530319060664 -35.73129320404807 4.791026819959221
295 4.680358729373044 955.3328159622955 156.56081452309036 -399.7264060077218 252.68048528904032 111.97099936260139 -2.4788325018316755 -56.99591532284442 1.969523978543812 -9.972091462205015 -35.80487572181465 4.847331478495845
296 4.702668592235452 955.7187873624546 156.53425030546285 -398.3354857380873 251.6339951881833 111.53381935366254 -2.4458921305570396 -56.51169268172598 1.8534400037135867 -9.969420888575382 -35.781356327020355 4.930340575070059
297 4.722208382091912 955.8313641761818 156.4723745526703 -397.0228190084839 250.61821907184927 111.1192967148535 -2.4029876706660356 -55.920490166892556 1.707253941420726 -9.960286510089551 -35.68955403840593 5.036841452232001
298 4.718025356452756 955.203154951465 156.29258932580188 -395.2995131010341 249.29239674804342 110.56715906092072 -2.3800319029539354 -55.220005918535264 1.5580847305383738 -9.940905860099814 -35.57101079151494 5.142743455186749
299 4.704634932274138 954.0212089102424 156.0346357006251 -393.340311395245 247.81212409590043 109.94131539157988 -2.5200612185962186 -54.57525528350068 1.535931422286584 -9.966282002109136 -35.89932241832031 5.195259953114626
300 4.679365842588597 952.1510774707235 155.6755158058122 -390.9828566517531 246.05770158655258 109.19772809834294 -2.6494141155740323 -53.8818060063132 1.5169447906999132 -9.971422697789372 -36.1319059160968 5.236945766943499
301 4.642580927367211 949.7709598688501 155.23969077236796 -388.255379983844 244.06470109848627 108.35431298149588 -2.7525018058844677 -53.17117430413108 1.5029337197036199 -9.951960460171204 -36.23999246110315 5.262320981305572
302 4.593419375953596 946.9369098243686 154.73044236543524 -385.09372025467246 241.80098763354277 107.39670694281135 -2.814230540786913 -52.46366571962825 1.4933277547077495 -9.903225686722921 -36.19394725050569 5.266516883949385
303 4.545496739959512 943.8899826505345 154.18662911753137 -381.5180905580147 239.29997592245348 106.33415204492002 -2.822307656028503 -51.78679953171039 1.48809953478413 -9.823773656896101 -35.97897555916881 5.246633144169249
304 4.844663815416827 856.2451417215711 142.4782407592573 -365.38765692491523 226.95572876302458 100.0232041599192 -2.9262902682743555 -46.5679125643755 1.4931650528114169 -8.75047622355866 -31.88601342212403 5.140470833537407
305 4.311808823808168 1015.0530144523786 163.47560363000613 -382.8098666108734 241.51611650885326 108.03503750708275 -2.5354078988496562 -54.477274981267065 1.4607817705774782 -10.336859866707627 -38.122315554286956 5.211510920731524
306 4.430708581228217 938.38022099486 153.07205725484695 -370.7448595563654 232.06113712503682 103.32841069413028 -2.4680477106519336 -50.35546561897232 1.5139193776634272 -9.406334559786295 -34.493578397121084 5.10025680672653
307 4.388799887135552 932.5990159905907 152.1390711697145 -365.70767681159657 228.7093691403077 101.88596025944067 -2.2443319460478612 -49.76159741012841 1.4397719972758054 -9.193540509981574 -33.50003592771557 4.98227675719044
308 4.350401001103341 930.201720274227 151.66207944302573 -361.5532675967008 226.02775865969988 100.75696516458562 -2.0374924036667545 -49.71526916195205 1.5081235115405818 -9.029019267641871 -32.77402370119566 4.825314707141354
309 4.325049899705347 928.8041729075035 151.34309215938964 -358.01293950497006 223.79409793138834 99.81975721676012 -2.0206914504468627 -50.104522778159584 1.7768221717243797 -8.946345707524017 -32.711706411377676 4.583217859030757
310 4.315017211900169 928.2309217098131 151.17098400419317 -355.2398558460324 222.05975587896165 99.1106745685032 -1.9601009834174743 -50.70615602776189 2.0311807565404534 -8.846545628025545 -32.46129257317059 4.340739015343109
311 4.319780894175752 928.5388212865646 151.16315183490184 -353.4390601286923 220.9482726190139 98.67942250112026 -1.8813268634722493 -51.477537526420214 2.253908179163126 -8.733638617489628 -32.02493933283365 4.108571619080837
312 3.442705060770944 1004.2491622347723 159.7818115366263 -353.35775801699765 226.07795043051635 101.3021465063019 -1.5599733953903496 -59.37657310794523 2.4109554593851854 -9.905332300016184 -36.94833684526446 3.687827140952938
313 5.366578552342596 875.5528999057251 145.2629591861985 -354.12911437897907 219.4545978534343 96.76926369633779 -1.9746931446457614 -47.5048051167694 2.5466605753719396 -7.462046929597201 -26.2841762450391 3.8527820417313356
314 4.40955395054908 918.8689077421485 149.92222227143677 -352.152997695397 220.1739954735509 98.22653587924815 -1.7444835249118698 -53.57682376576109 2.803445624651629 -8.305655328752373 -29.802514471255698 3.4661289269074795
315 4.484568892746943 936.418597415004 152.60258539808518 -359.1719377656996 224.97961030824698 100.46094106264881 -1.718686888818465 -55.78850935598174 3.011535897794918 -8.54569634139774 -30.78394357631843 3.49061029338908
316 4.51931197799918 941.4675417150145 153.42882189590398 -363.0382036894435 227.3465154354202 101.53062437834801 -1.7542935945848552 -56.88631328660602 3.047349548438852 -8.663821812122233 -31.202657868755637 3.534457439719456
317 4.590494846901028 948.1234393456282 154.59816916313238 -369.76995285625577 231.6672529805262 103.44521378377772 -1.8599168158157284 -57.807594069333646 2.989670645311765 -8.835440345000343 -31.752756903178867 3.6777346106762945
318 4.689605248979051 954.1114508141522 155.66476309462973 -376.54498547137905 235.9859005603882 105.30035180341399 -1.9578601425285962 -58.55960127348376 2.898088026705757 -9.132064834271405 -32.914530636901375 3.949332993135058
319 4.816028020208674 961.5592202405733 156.84879235480716 -384.4465844868758 241.05951389383733 107.48877386815525 -2.088265026256053 -59.130975883269464 2.7354299666732436 -9.495486677366154 -34.45201719649719 4.303662826257525
320 4.926768107126666 968.6608053585097 157.97354030349885 -392.2261484488897 246.01164745082178 109.61793968834372 -2.1499777323726468 -59.6215220788377 2.552566238373405 -9.923424048332233 -36.208218003664655 4.709918782331742
321 5.026810062193822 975.8230128451181 159.15055135247923 -399.921522273958 250.9239466072706 111.73216930467478 -2.1904321366421375 -59.76847434723665 2.227196430423872 -10.278990262049007 -37.41997747461885 5.136500936450963
322 5.967036090896265 860.2275168650432 148.38735107567365 -432.4818888417701 273.2232782901668 119.78970480525466 -2.723395295116184 -54.76807691289297 2.5590196181127105 -9.656787832977919 -34.49328056838965 5.857404012030647
323 3.190419897424281 1123.4459311818675 177.22617445130265 -382.11677835245905 238.38737328645578 107.2414175720673 -2.028991200913526 -64.46173689029195 0.7189386375814255 -11.929350460426438 -44.1331682630537 5.457922211886206
324 5.280869144284587 1011.5529787249552 164.65137100247844 -428.6453436177382 270.4974597692489 120.13298867874755 -2.967103843169736 -60.64283842805436 1.6542885541838608 -11.595499707191271 -42.883946157607404 6.02146997769608
325 5.234572046136949 1000.3900977797481 163.03182580623346 -422.200173543456 266.0800525449023 117.83796271112101 -3.150917283984774 -59.72334472218646 1.4836369064905846 -11.92470031304132 -43.41685456248536 6.105607049220202
326 5.3453131152134095 1019.1746847990569 165.70596439390803 -433.6274042468893 274.3407589786274 121.567547963914 -3.322581753069403 -60.6145466655407 1.5931311694480392 -12.42636125950208 -45.03624073863522 6.232001473214587
327 5.097117608900686 980.0541260867394 159.9328907540297 -404.97372721766175 254.35360064079038 112.23342550102379 -3.239283457966961 -57.54397134197964 1.0948104035970019 -12.026349368258341 -42.9002515908865 6.043945607379758
328 5.3801258065001765 1035.872870621662 168.22060028099824 -440.4950923532566 279.961523772747 124.01228863208814 -3.3738684220634294 -60.521689447621064 1.481055864312701 -12.606940847534812 -45.634040492627605 6.126583778254174
329 5.1878013454012315 997.9550757587556 162.50515555135132 -412.07041682552335 260.63113138396614 114.94030925843639 -3.1253854984392637 -57.54553890342624 1.0347817162438986 -11.931116575789297 -42.795380624162114 5.8153147050355845
330 5.219956084311587 1007.5144364512353 163.93425050866676 -416.3544802250292 264.37496480140317 116.57674899249426 -2.9797051805122585 -57.746675289475405 1.0832382563864105 -11.662471209547572 -42.27801321883471 5.599902032381041
331 5.043831846605061 996.9981697975828 162.0927875171809 -403.04905695905575 255.531441788145 112.49844244665115 -2.7458637909441355 -56.15522405221328 0.808787259085527 -11.051594049979773 -40.251537968645344 5.335349382724423
332 5.3229182654820715 1011.6347323852424 164.90717661500776 -422.1538470429131 269.6789754632548 118.93372616840499 -2.6283923406230643 -57.5892125066251 1.0437613573786049 -11.225690586238464 -40.879423731249204 5.285052407855218
333 5.048891454278081 990.5491225838053 161.5725322846538 -402.7227784579188 256.52800659160204 112.8152523830355 -2.3251402959688074 -55.76288867334139 0.8039922975516607 -10.736217909236899 -38.55883102042389 5.018176118644384
334 4.949846073796792 1006.3763905550545 164.164951570043 -409.46146184328705 261.63534242884805 115.14488041791158 -2.1998013988485456 -56.23978848246168 0.8938346916064592 -10.708771862996292 -38.24230034956695 4.909723358833242
335 5.02029612024624 957.1509026505342 157.01051551358043 -391.1113516716066 249.0881524163875 109.28903236070121 -1.9538358052806086 -54.509969851635255 0.7243723687989512 -10.263582874296354 -36.135022773445215 4.6797631233039905
336 4.875109659787958 966.2478661896157 158.59046197425107 -394.7797948999278 251.82622301713303 110.50730371645022 -2.036154095838161 -54.80601257471912 0.877117220559839 -10.278984877159612 -36.226187744986746 4.564295786478219
337 4.833143728924019 960.3568010003142 157.96243893388794 -394.70929228433835 251.87941742508016 110.4770018937187 -2.083333821496624 -54.6965837814522 0.9481426313433072 -10.21662608257012 -35.95863714089981 4.461459081257823
338 4.789942223128059 953.2596900854736 157.12188443912882 -394.1049747017808 251.4680942389664 110.24375409398428 -2.12339605506159 -54.50622001887928 0.9785386043175812 -10.145498643588537 -35.619973388425755 4.387650785279547
339 4.74293067566002 947.0894207919351 156.3684410441843 -393.65058057466837 251.1042297806961 110.04453177622904 -2.1634439757700705 -54.3173381091192 0.9868371664343414 -10.084381046108433 -35.30355086156167 4.339274782762137
340 4.691384553281371 942.7108531661852 155.817752862524 -393.424581582877 250.87716623997204 109.92094979970975 -2.203056217260981 -54.15532957338889 0.9828037029264411 -10.03776662775357 -35.038117427297166 4.3104780297274266
341 4.6455176085743055 940.4204320520276 155.5011166067383 -393.33319583622813 250.7519812576875 109.85716012170779 -2.2399156124399076 -54.02822200170778 0.9732485428076174 -10.005303184852231 -34.82986934783813 4.2948200969423675
342 4.60190846931477 940.3185404952274 155.43478283795443 -393.2453869941547 250.66096827880952 109.82175556836519 -2.2717024593090906 -53.93780355457427 0.963559254771404 -9.984916022009617 -34.676045821596674 4.286235165574287
343 4.558655380386873 942.2125824722676 155.60103048028117 -393.0429411748586 250.53728629774446 109.78279395058382 -2.2968606852877707 -53.88245466577764 0.957752937112982 -9.973919239442413 -34.56958619888382 4.279580695579455
344 4.4604029793597 924.2332557106461 152.51590214534258 -381.63178135399085 242.38081909015 106.120248135508 -2.2308153421139756 -52.910188452817664 0.8204442247799975 -9.775337183989144 -33.67490379724224 4.220119244817655
345 4.482565766843462 988.7633560176897 162.56100627701642 -410.63601149896533 263.3338379067851 115.69118496768249 -2.4670294664856676 -55.43358177143617 1.1869103496214208 -10.274585072053831 -35.81365027362986 4.356338019619839
346 4.386291917070454 919.3443096524468 151.31942690833932 -373.9042388325049 237.1479936549272 103.80191907837074 -2.195624415077167 -52.36202522807311 0.7572888296811922 -9.658222433469238 -33.131049255235055 4.161222187160217
347 4.359936124231717 998.8947914105777 163.5752674204752 -407.6598457928396 261.48571474240873 114.96212906228158 -2.4648973077192533 -55.4247810114353 1.2118042824661188 -10.261649070985516 -35.70835233603477 4.308955762780508
348 4.27353574006962 928.4084293986648 152.39347585661457 -370.31822057450177 235.0304224466034 102.8882278696178 -2.1751630832007995 -52.261605570802764 0.771365299483632 -9.628239388680793 -32.94915396118884 4.109177124697057
349 4.359795073816832 1012.1894843615296 165.42731082408844 -406.3966714477852 260.73561367231935 114.77313443702212 -2.466390694198409 -55.62502185481483 1.2795803962977192 -10.2818532470382 -35.75958216642372 4.250293486493573
350 4.250063639617254 936.681604991376 153.67677185470734 -367.5266125475969 233.46291919507894 102.17479302276519 -2.1524046676055906 -52.20348541142146 0.7875103368029102 -9.600934535890492 -32.77147125102785 4.049929337285539
351 4.378431959031943 1021.7918189004756 166.94613417099174 -405.4097692370161 260.37744225128284 114.5650539190591 -2.4703287159538294 -55.67180514848663 1.2946772243150342 -10.273451899046336 -35.66971418159194 4.184202003996178
352 4.354102973180857 942.80437944008 155.05987876082872 -366.36980200038766 232.91232634437284 101.85439096963187 -2.1436340638042886 -52.14946501879915 0.784634445110866 -9.574844181608103 -32.57606453928766 3.996020503003453
353 4.431750102315067 1027.3107515063823 168.05760206238944 -405.36129812581896 260.4729434447437 114.49035405271368 -2.486304297019679 -55.59932778966552 1.2645038331367822 -10.245669549074233 -35.47491080618553 4.121822391861699
354 4.456104293170547 945.6806234034952 156.09404833666687 -367.23268127757115 233.58581125364327 102.02377107966952 -2.1579737778280115 -52.070405136277834 0.7470152772127676 -9.549484442929597 -32.36335459333741 3.9547976030486027
355 4.478658447004639 1028.9616021454021 168.67450676853844 -406.5201005903029 261.0541852942964 114.64140025000371 -2.518371277207041 -55.4366632563556 1.1943226934739553 -10.208237808692612 -35.224561100251925 4.0725611166437234
356 4.5276195718997645 946.6075552451605 156.74857481855767 -370.113730403472 235.48373250140392 102.71201290295447 -2.198003102534394 -51.97153483875732 0.6722043578343637 -9.5298523754124 -32.17025389962126 3.9300349367781546
357 4.512040384348734 1027.648292160958 168.8051469597495 -409.45248362763624 263.06856802164725 115.27295044347457 -2.571617601741681 -55.17206684389073 1.0602644552557834 -10.166252771671314 -34.952849171893064 4.040765694676331
358 4.557557809919532 947.6456842845284 157.18626859618624 -374.6568942107387 238.41455420683047 103.87274983105708 -2.2595757396439775 -51.88480423710906 0.5703359147993847 -9.52249382188569 -32.045383745337496 3.918711991044987
359 4.090415216580471 1042.2154893194706 170.06736710645424 -399.1135931836644 255.256043595103 111.70731303036688 -2.5675525697000974 -53.79925375188017 0.7182117822894103 -9.91022242295437 -33.87769738967612 3.9110014017483885
360 4.8677226945181395 959.0649143869736 160.15206952194714 -405.8383592364185 260.5511901336158 113.51454788111224 -2.5228647779599145 -53.82377211751424 0.7435615082055609 -9.91249311091767 -33.6361689556138 4.064105027796012
361 4.533863329869703 972.0562007638799 160.77000047529833 -394.28723552784015 251.98421457225572 109.81848329207007 -2.483774487131023 -52.76729428964764 0.532260114891077 -9.716263586422073 -32.85595114204887 3.9452982503323843
362 4.4830112378343205 985.7490451583185 162.67262281123521 -402.741123818142 257.90604149421324 112.44929229588944 -2.572107787989696 -53.24223563482556 0.5425894644551494 -9.82384984560772 -33.3191119304233 3.960137778594419
363 4.340821869209066 982.9671798138567 161.95269071219303 -400.7901788270828 256.37989774735365 111.74807227682452 -2.5676359420863353 -52.904985645290566 0.4501637819612174 -9.766760970323716 -33.06146007139018 3.940076873122904
364 4.274307160329233 985.1289339613883 162.0952083683322 -403.6014251799104 258.3788677820404 112.62529063258292 -2.598078504053523 -52.99433452361797 0.4239399535440924 -9.797015488769663 -33.18840311413899 3.935664792835107
365 4.168642132958413 983.6695125427194 161.67168585750446 -403.24215194226815 258.13204456866976 112.50698215310351 -2.5994073732509597 -52.870109029936856 0.37905690913477663 -9.781841958672345 -33.117417255734786 3.9206653392370527
366 4.092088878937382 983.6815352730669 161.55781937822627 -403.82874838914677 258.62763392754005 112.72514825108729 -2.6057489587592575 -52.86789228875682 0.3600544496609377 -9.790004688925553 -33.14831864321763 3.907963644787041
367 4.026689979873487 982.557758717665 161.35319546655626 -403.21231119381554 258.2989609450304 112.58014627534871 -2.599359617222971 -52.81360327946219 0.3441567922425772 -9.785103780858346 -33.12006367457795 3.891034224412005
368 3.9729768460487183 981.6053942529458 161.2296001232469 -402.55160141927837 257.98015381213565 112.44213822982167 -2.589923431735706 -52.7967020778704 0.34217042071477444 -9.785407281789595 -33.11092364930401 3.8738441872260143
369 3.917715058175962 980.0358621694243 161.0473761973446 -401.3156785691384 257.2761713366482 112.13389041439838 -2.5732491902598564 -52.76913429124031 0.3466879292102263 -9.78090614475548 -33.07613688743663 3.855078578226369
370 3.867221035296759 978.2479314976076 160.8639437714076 -399.88697209278706 256.4530520678208 111.772817893012 -2.5529585859160377 -52.7541543195078 0.3590705503395437 -9.776493505373693 -33.036530844440264 3.836219322018303
371 3.8216847690374207 976.1143446124381 160.65093886110688 -398.1990794024919 255.45049712301764 111.33108985600138 -2.5291452276717936 -52.737941295509415 0.3757357251807125 -9.769546021587047 -32.98085478326481 3.8172245027726017
372 3.7822955714160598 973.7429745684674 160.41789643242862 -396.4383251379493 254.39100579004162 110.86246592027177 -2.5041590438889614 -52.72600792463417 0.3954816823493541 -9.761635263012224 -32.91668001206648 3.79877516631343
373 3.7488456981090073 971.1017572526109 160.15178977277094 -394.67054531924225 253.3103133091782 110.38211544172201 -2.479539696876519 -52.71394624869652 0.4159534580167321 -9.752357267082083 -32.843527089101784 3.781022921841552
374 3.730026618357856 968.3470087033409 159.88981599210865 -393.025116928333 252.29116171510867 109.92630558213807 -2.4573861930958834 -52.70262871160888 0.43563524052080105 -9.742501820981683 -32.76634385192993 3.7642736412420157
375 3.724937809390763 965.503557978896 159.6243677086137 -391.5890425495595 251.3873837401432 109.51852918174012 -2.439397062436234 -52.69024252831626 0.4528923413272743 -9.732409654276548 -32.68825236021733 3.7487161564246696
376 3.7239170062403453 962.5252319129517 159.31529268598004 -390.45104247788555 250.65605507405883 109.1840624401227 -2.4272290967041372 -52.67681445639275 0.4667779910278984 -9.722583825615065 -32.612937879171255 3.734409612028127
377 3.728487486348535 959.4965988689114 158.97503488633308 -389.66777223815916 250.13444663020755 108.93928914068248 -2.4216007831302657 -52.66043398481102 0.4757544599611556 -9.713992778782726 -32.5460026312973 3.7220980294323867
378 3.738814592484177 956.5036642035429 158.61473781753165 -389.27352850415576 249.84462135119514 108.79515557175104 -2.4235986212896576 -52.64251530021096 0.4804032723937386 -9.706302942371853 -32.48682919563588 3.7110458571439295
379 3.754480057622013 953.6341803559553 158.24635058379113 -389.26824384961196 249.78889558515712 108.75332156470631 -2.4331010515454263 -52.62275727258224 0.480552697220471 -9.699844912673445 -32.43748494291526 3.7014134409264696
380 3.77435349654003 950.9571889693352 157.88093893629613 -389.62159696384754 249.9497711418477 108.80739775567193 -2.449400552807474 -52.60147617953662 0.4765209037441611 -9.694711057058651 -32.3986188099183 3.6931989510834176
381 3.81969354919027 948.6219429318301 157.60372197673738 -390.2738050287523 250.2917105219451 108.94303007095662 -2.471142260419063 -52.57911074082133 0.4688469665784698 -9.690885576216395 -32.37010774910096 3.686404950592003
382 3.8722910268687505 946.8886198257057 157.3980456905904 -391.142527350656 250.76538590585434 109.1397305153406 -2.4964500635195015 -52.556314746961256 0.45825725920700755 -9.688256161196438 -32.35115364544617 3.6810287539369577
383 3.9238426479226556 945.6679641785377 157.23554887021876 -392.1306710401822 251.3126298723799 109.37288541248893 -2.523093181170792 -52.53388978874744 0.4455980000457167 -9.68663017381784 -32.340410572899984 3.677068105018028
384 3.971956137267692 945.0092746882646 157.1227067564116 -393.1364621717479 251.87228206788 109.61638997088511 -2.548706801426437 -52.512758499437666 0.431769097594886 -9.685768707923447 -32.33620633070527 3.6745172034717832
385 4.015204193655404 944.965818195821 157.07116066287284 -394.06336131610914 252.3866868244952 109.84527029579472 -2.570994554542134 -52.49392398584491 0.41764615417270257 -9.685425056686014 -32.33672183072607 3.673406199300082
386 4.052275237651845 945.580461269044 157.09027113439637 -394.82930588146235 252.80683831650862 110.03810201861852 -2.5879740533592006 -52.47839982798491 0.40402526915554837 -9.685392708667678 -32.340293634129196 3.6737866489353146
387 4.082172081647761 946.8913042826674 157.18725260801904 -395.3738495600642 253.09644247218228 110.17889868756629 -2.598218389853275 -52.46738770521328 0.3917138988256994 -9.685385338693752 -32.344882650977716 3.6755928059162035
388 4.110162143309378 949.093178637944 157.4074185611235 -395.66251505379853 253.23509349905493 110.25827224797884 -2.6007004975244747 -52.46120342348432 0.3808868064575144 -9.685559653192342 -32.35053029874568 3.6791524321172666
389 4.133994203730725 952.1153804915291 157.74163989617745 -395.68820324258326 253.21823564336864 110.2738279372101 -2.5952021954229054 -52.46031372218456 0.3717622568394745 -9.685954743645961 -32.35687016904627 3.6845466992331275
390 4.150522382204955 955.8296913847324 158.17001456210357 -395.4696812245534 253.0564642988869 110.22986511437847 -2.582319909500278 -52.4652112403054 0.3645899063690088 -9.686495959948697 -32.3631993661909 3.691586606127712
391 4.158487873779976 960.1378607201801 158.68039827018472 -395.04693295992763 252.7731207604562 110.1362073629139 -2.563363647464572 -52.476267386332594 0.35963027668207026 -9.687023752891122 -32.36869063045999 3.6998099204409636
392 4.156185580021505 964.9082431958709 159.2538692956635 -394.4743472065819 252.4000265567239 110.00637431610535 -2.539936990736275 -52.49277250946228 0.3566179657019557 -9.687695188676823 -32.37422497412129 3.708946538019478
393 4.140786619127367 969.9769443081027 159.8630986113611 -393.81374814851 251.9739803104169 109.85592996779144 -2.514015215050669 -52.513766173214 0.3552973415900915 -9.688556987237646 -32.38043810287903 3.718472919205347
394 4.102652037869891 975.0530326425413 160.45150733378995 -393.1267974769378 251.53127100607117 109.70044175148931 -2.4876514902226794 -52.53784996897857 0.3552992272482527 -9.689644756912823 -32.388107994410944 3.7277685863843066
395 4.05435995092766 980.0799542840477 161.0466147731991 -392.4686452393013 251.10529288495383 109.55392734292595 -2.4627611584236697 -52.56329400118434 0.3561603910215023 -9.690956248313352 -32.39793033298702 3.73615590983893
