 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
264 5.844263339261246 987.4585537122855 231.66001180523836 -589.2764024464861 475.2468625188785 178.1860248008279 -12.705538415971462 -45.678538022660724 -29.249421066417803 -27.489859144214652 -70.8180420126356 19.72844767283666
265 6.30701351604125 991.6534213805238 232.06311721312878 -587.1787323748424 474.0013512286572 177.74824661953846 -12.578921407580435 -45.35316510284771 -29.283688125103218 -27.48204927544128 -70.73954195326907 19.704576322653242
266 6.793713480256044 994.4974554960917 232.0445542556328 -586.5093353693145 473.7647009748985 177.65494492532386 -12.528872885551332 -45.10305493270737 -29.353798189795157 -27.510908552773202 -70.73092722943211 19.709537399396037
267 7.229537833850313 996.2524995490018 231.7200358456091 -587.7770261287415 474.93723012573196 178.0706560828957 -12.575425261393852 -44.94894194367435 -29.484676758572547 -27.604011055179456 -70.8432482346806 19.7632736528284
268 7.4747306514815355 997.2943003369041 231.51748541800328 -591.1595013378488 477.6734924249211 179.0675156273864 -12.717521144737848 -44.93329971454369 -29.674696300226966 -27.76634656117076 -71.06456154138218 19.871398292679714
269 7.510704671854373 997.1689362362946 231.32262668748092 -596.1768856766535 481.62725879580637 180.51956729186102 -12.925684690023648 -45.11351534824181 -29.872806113590133 -27.96507149185338 -71.24880166032985 20.00897529595029
270 7.414909255986102 996.0315456072034 231.0460465151901 -601.4967299939103 485.81406700331905 182.0618731230735 -13.146408568162261 -45.24514711480474 -30.140701371765854 -28.200409459285503 -71.71080714129442 20.18445339053495
271 7.3053597851331675 995.0105859031764 230.5854235254464 -605.7229608286805 489.20116161622883 183.31742364736982 -13.325036269129537 -45.299472362633786 -30.407425916183946 -28.421635656077985 -72.25448096889399 20.34686226873626
272 7.159776955590077 994.4463939140433 230.10237214624576 -608.1241304287988 491.25707018887067 184.09294854817338 -13.437285469236864 -45.31537617287751 -30.60290465269459 -28.59420945651408 -72.65820781892107 20.4567215060276
273 6.97110943699316 994.3371029839542 229.56264988342946 -608.515112887114 491.8387822937274 184.3338286885033 -13.482789960588402 -45.2661800657201 -30.72338784139439 -28.71782994292138 -72.91539105576443 20.51098983886576
274 6.768304299768961 994.8446110572401 228.931894027274 -607.0920801088178 491.0623549788554 184.07244004719254 -13.471135496991899 -45.13224292950194 -30.776707847053707 -28.794549390260315 -73.0361015950279 20.517316454584822
275 6.843975079456003 995.4395604835997 228.58306359808586 -604.2467032223855 489.1764215083186 183.38264729470419 -13.416211092893557 -44.9110842849702 -30.769872618446083 -28.822078630272742 -73.02052673187602 20.484776340314372
276 6.8333917146303715 995.5991770088085 228.27385009171633 -600.1520645134298 486.27088009069143 182.27870409307133 -13.323696093889682 -44.6033293739316 -30.695584932852146 -28.785772741069827 -72.83270328602568 20.409634252312344
277 6.805587314531332 994.0713804858641 227.71830504916153 -594.9268818383679 482.42013040414406 180.77465787861567 -13.198834761543873 -44.20840324244895 -30.554362754529645 -28.68067363812078 -72.46261621035072 20.28931239480794
278 6.776344227677934 990.5796310470728 226.8826006591442 -589.5116336219143 478.36273416885007 179.1399730248146 -13.077482897170977 -43.77450659977847 -30.396675322656613 -28.552897594453054 -72.02975819904599 20.157184168956828
279 6.753306795401044 985.2956370207071 225.7972237190688 -585.6613830189737 475.4835728938615 177.8948110790054 -13.018894843629528 -43.40825659527219 -30.30896344814925 -28.47749872695715 -71.719183432386 20.069695354818137
280 6.736338237366064 978.8826598252981 224.57589719485313 -584.5855008296783 474.75013619688025 177.41176459038803 -13.060564835899424 -43.2099820651543 -30.333752682540347 -28.515314168950077 -71.67667129816591 20.074740956423405
281 6.675285682456722 972.9157958108314 223.58880962821516 -586.2434898095597 476.1433283917151 177.70274819475907 -13.190784203226695 -43.18433237626124 -30.45979559863106 -28.64804030186536 -71.84710896435142 20.16045667325244
282 6.755055505596501 967.3467285524404 222.88665709512048 -589.9189236084289 479.1123601643532 178.5801219341183 -13.37407519179234 -43.252968774351054 -30.681829679027324 -28.85628475179173 -72.20167772847144 20.305694337148513
283 7.006476813098206 963.8324409110342 222.5804081674591 -594.8062473057896 483.03390076318993 179.82512447947892 -13.582860912024614 -43.40862174108589 -30.936978463324355 -29.09195620177016 -72.58473811066612 20.476062706573714
284 7.193425774086133 961.3980862836024 222.39903408596172 -600.177207134926 487.3425428682469 181.23630161544565 -13.792977132912785 -43.6924073778386 -31.156024420219314 -29.314796837426154 -72.79087737789295 20.63501566748339
285 7.323628445703138 960.3838657836418 222.45145045258525 -605.387045121972 491.5430576331295 182.63222334684437 -14.002217241625097 -43.77858967032293 -31.479012455266282 -29.572827559982986 -73.38599296089492 20.83092610322997
286 7.3999345684714735 961.0133539236377 222.7903662483077 -609.8860719369229 495.20320876527165 183.85343951792805 -14.18632237745955 -43.78695468428043 -31.80744082500122 -29.815200288269786 -74.03968702230004 21.01460177840034
287 7.431382369160664 963.3334738930093 223.4215329609748 -613.3063438692137 498.0347511009608 184.78905365993015 -14.329313406306307 -43.78220393962296 -32.08242884099354 -30.012876481873185 -74.57361137606028 21.160732755343826
288 7.420133805971338 967.1546943649311 224.30167339462557 -615.5572280165518 499.9670051578429 185.40739784395515 -14.431278725753435 -43.75908027568823 -32.30032461458192 -30.169474855684424 -74.99756298198156 21.273069167359775
289 7.356856586055251 972.047753161323 225.3368614536992 -616.7640376048284 501.1012695441167 185.7438684850702 -14.500321960861346 -43.71134377670871 -32.469243478925705 -30.2968506965704 -75.33949019269632 21.359056262216324
290 7.2352755226324055 977.5304059088757 226.41549354272203 -617.109318581771 501.5844250499502 185.8535724632473 -14.544071926076377 -43.62509172472122 -32.60170114546585 -30.405158119618772 -75.62442485957527 21.423354272359397
291 7.064228719361784 983.2013236492962 227.4431266883202 -616.8271081905436 501.5908254096395 185.80047636671372 -14.56887006297891 -43.4875132006058 -32.710987331889996 -30.50027998927387 -75.87307286643076 21.4704424071968
292 6.858873891138733 988.6087649707024 228.33377875793886 -616.3016835080971 501.39170328943834 185.68184913786214 -14.584822040820931 -43.31152804114484 -32.808709568742564 -30.586448800153793 -76.10250371524133 21.50885521506288
293 6.62461891739345 993.0973600165628 228.97882818104918 -615.9584957217779 501.28331344775023 185.60486948376214 -14.603394978384776 -43.13969618803186 -32.897499522799734 -30.665451782097414 -76.31609652437193 21.547709975616872
294 6.374750277392643 995.9534138054801 229.27291302705694 -616.0184498717125 501.41698998039783 185.6263950623162 -14.629875460263786 -43.01670966140813 -32.96995308478523 -30.735820531073863 -76.5029564503548 21.5911353771355
295 6.2739897173192904 996.7451586125594 229.35188066088858 -616.366913684606 501.7016997367323 185.71645224845918 -14.658866547968445 -42.96541409819961 -33.010532278777504 -30.789705046759124 -76.63337293275104 21.63256729010621
296 6.204160406540961 995.346984288296 228.9500382610506 -616.5300807407232 501.77374750101524 185.74367810512052 -14.672807183753923 -42.9803891911905 -32.993260514212956 -30.806023287622168 -76.6435414951946 21.64994205690584
297 6.163156295901035 991.8890874158103 228.05313919517795 -615.86859416687 501.13332651312874 185.5219260892455 -14.6489645363039 -43.047406021411824 -32.88456608007394 -30.754513426391263 -76.4485466557264 21.61462660592878
298 6.155494182312332 986.6303630410716 226.74536239637428 -613.8792989155945 499.37783474187995 184.89790310127376 -14.569900006979953 -43.176205814177735 -32.650574598638876 -30.60779692089186 -75.96914908860747 21.50489146566641
299 6.146143726772434 979.7265282239038 225.10597118885303 -610.1901797248757 496.2161194565592 183.7619848907129 -14.422672297985864 -43.39953976798866 -32.25983470669267 -30.34346730360822 -75.13244460033319 21.303344443192195
300 6.104601695548402 971.335729971614 223.2209466992712 -604.4801056825739 491.4207217889531 182.03257749519207 -14.195523310285674 -43.73632946230963 -31.692455674607032 -29.945118744750268 -73.88432678565934 20.99524729987249
301 6.031732793338631 961.7329132836596 221.17336815664348 -596.7212279763176 485.0084983903301 179.71645058869106 -13.90849920042495 -43.742846269417704 -31.19229789659039 -29.50961863905508 -73.10949768140847 20.676897792364883
302 5.949547258357672 951.4905144121527 219.07109758431653 -587.5365074311414 477.47503300302276 176.99942584870288 -13.55507084927948 -43.8748804469606 -30.56222828974944 -28.977816888911022 -71.97516059076997 20.277333587217736
303 6.016283907882315 941.4622194972922 217.30951417104407 -578.2265847558245 469.83551807767884 174.2536413167965 -13.186531315692362 -44.19893170143273 -29.834387588157455 -28.36641944895595 -70.48806132531809 19.828026312600013
304 6.1029351342227045 932.2205372904884 215.84941112454322 -570.2644570971928 463.26185717975704 171.8947147442434 -12.87501341981406 -44.338082023229695 -29.31859343437278 -27.855025795782293 -69.71309261825877 19.487640395770736
305 5.993382774975035 923.2225599575943 214.91868107537243 -564.606945957994 458.4961844584893 170.18604909304338 -12.64815228553929 -44.6449469441487 -28.888752269058088 -27.405767963809016 -69.09637864231988 19.22057979924704
306 5.881155345302155 916.3473993195057 214.44573203745713 -561.4824998714008 455.7135141363483 169.19191462805477 -12.511230744993387 -45.2760660629812 -28.476166371796864 -26.976354328555633 -68.3537697803241 19.003437024971173
307 5.833725496210575 912.3329815516491 214.46945161881587 -560.7869724776951 454.8296027093212 168.8915094298531 -12.460532199909897 -45.991035965203544 -28.217535676570158 -26.630868047306823 -67.98656112120254 18.886661277005135
308 5.811742128276686 911.2340622533188 214.8353312003098 -562.7353210849657 455.98547827844925 169.358699023501 -12.502506702719124 -46.962457444540405 -28.019011527636287 -26.324164845764287 -67.65109733385415 18.843954782895405
309 6.335956510112155 917.2873379397608 216.5047923394722 -567.8925748717464 459.59625010158913 170.7771102751377 -12.643219471806024 -48.153156722169456 -27.929690542938012 -26.10933569005867 -67.49618674110283 18.902514725438145
310 6.980503279935268 931.2567419051231 220.01106165946086 -576.3750307116078 465.7446040085062 173.21539700895107 -12.840441323410504 -49.362655491758936 -28.100588574632688 -26.164544434219604 -67.93710981719471 19.07395607330124
311 7.003086129853896 938.8539118393243 222.5941190542257 -587.3963001475698 473.8282052196241 176.4794458562779 -13.067621362171653 -50.52483780931013 -28.487812598131192 -26.44240659322909 -68.87814565051096 19.338819474239937
312 6.900637808729778 945.1689520983783 224.34474875988926 -599.6585337819894 482.846937882872 180.2016328189075 -13.333516541009446 -51.7466762275566 -28.85961899258303 -26.68144288501428 -69.77097718143447 19.665106629998714
313 6.652302969218722 949.0683818803201 225.24857084124278 -611.8763831998581 491.7953863718244 183.99365196210434 -13.532509983363788 -52.70854082822545 -29.433254402505455 -27.181421354179392 -71.20688712211002 20.01444572984897
314 6.396190986304019 952.0759736986458 225.5040307184404 -625.9753258267618 500.5303437698226 188.46945225510964 -13.727547770103792 -53.36322089566615 -30.145361058559757 -27.805357196288924 -72.8731965927982 20.413577076046707
315 5.717312037721193 948.7349654443819 224.93436084347667 -637.1056145573642 507.3015306828172 192.10299398081003 -13.788219724959973 -54.01373910893138 -30.641671065095295 -28.17281855776904 -73.97614829593152 20.70031546265624
316 5.163432677456276 946.5224430195331 224.52195641133997 -645.721581160325 511.7307390183304 195.08926624898356 -13.69625950249201 -54.63512938676304 -30.909757221018914 -28.24364565292376 -74.42263967806865 20.84465033571628
317 5.189750428171141 951.5261150789381 225.5750782172899 -650.658333776081 513.4060350828588 196.95629581683107 -13.44119544902369 -55.22433418643041 -30.904010741221214 -27.968242759784335 -74.11852405152354 20.823911968902227
318 5.363632488709971 958.8825917271051 226.8420936169105 -656.4789452897128 516.2174114600914 197.99014783456053 -12.944030019846426 -55.96371816377462 -30.34263621712617 -27.103262666483978 -72.59738819532531 20.53189951480832
319 5.371364260805713 963.3015626549569 227.82378414106225 -657.7981580816248 515.7500728784262 197.6898233217013 -12.342266947979784 -56.75314237691976 -29.392098761995772 -25.763955339397977 -70.13332889673724 20.069103431136703
320 5.493146810379329 967.9157665794778 228.69314819952484 -654.1403996686547 511.46866000080195 196.02195668743897 -11.769788487548606 -57.91899904451206 -27.64936936076713 -23.48741617746105 -66.10939475748863 19.521492123525817
321 5.74729153003698 972.7039429272286 229.49534813032398 -645.8184738459563 503.5955339975343 192.97347743461373 -11.076077064734783 -58.12869171097974 -26.624968983877356 -22.103973392961382 -62.640024253187306 18.557440901971574
322 6.01640938605928 976.712113095877 230.18413087140468 -632.9711979348956 492.27990546587614 188.55792643637886 -10.256696737625624 -57.804563697733855 -25.88259014044892 -21.209004451816835 -60.183821102226325 17.514542182172057
323 6.251581727010494 979.9971775169681 230.83622460502244 -616.0492557337038 477.93713362109463 182.91922244523835 -9.423479440078097 -57.22806628230634 -25.16102880676162 -20.606970354881227 -58.14988682075212 16.411162277871636
324 6.393387217449792 982.5882244214993 231.51158564475355 -598.6270558992137 463.72660013668553 178.09956387512557 -8.664053873970104 -56.30546028908445 -24.616422463366483 -20.329210919340063 -57.16099692222479 15.723086005106717
325 6.374516331160363 984.3055050515493 232.20479783250445 -578.5208521936041 447.53641090728195 172.12917780761225 -7.692424312407834 -54.79976452500835 -24.03187010958617 -20.3488014737773 -56.82121692227519 15.262334932553985
326 6.242230328694848 985.4412889011437 232.97324617505282 -559.6207516410689 432.43974059205243 167.03695679674266 -6.777434746510105 -53.301867979705776 -23.45529269910196 -20.493332989234855 -56.774491612513216 14.93012383863899
327 7.745391039363557 953.3614246874664 226.40340787490948 -591.4603846878181 450.4017715542299 173.3816300854749 -8.926893653310824 -55.38190160033847 -23.841890387835484 -21.648639898239907 -59.01830748589898 16.075477385782357
328 5.541461404936285 1037.0064213379721 245.2849825943082 -487.7689913780842 382.4230197029412 147.91281694175055 -3.4673672331416396 -49.73151863653382 -21.66580483011236 -19.713308711701117 -54.38817491949693 13.162555989079092
329 5.540282572971767 983.603278446514 234.42355196711813 -511.5938745528917 393.2084224544452 153.41292231955754 -5.254751755665455 -51.09296026089979 -21.766172609583393 -20.43028779241071 -55.709980952900594 14.174490761667085
330 5.375829220120343 977.9678724690766 233.49088815613067 -503.4714884791564 385.7430996191911 151.55648874294567 -5.067567673103624 -50.91507754983739 -21.19191403242886 -20.166649013116686 -54.9937189527324 14.064196959491404
331 5.196597881031487 972.0031680563645 232.1322699258576 -495.59394915927595 378.8847929893036 149.60381850266083 -4.859378086951288 -50.76535103810859 -20.597419787276362 -19.72049823230374 -53.955376421242356 13.90588918280049
332 5.239755354941254 965.9668169741979 230.22124372818155 -487.90623880217095 372.3121640185403 147.64092340438128 -4.614519587037949 -50.576137177221305 -19.953682641329706 -19.093771384404857 -52.58694453703082 13.684204908587951
333 5.58888303288667 962.0258374691737 228.61800792124504 -478.9778779133888 364.92072685484374 145.2678047311914 -4.267626995197362 -50.24931201209964 -19.19859806226361 -18.246877302363274 -50.838728330698196 13.367612600077019
334 6.188441961690772 964.0824805103967 228.3786649122985 -469.4151645184214 356.97101106892023 142.96644408567374 -3.7375503789540847 -49.73362103358439 -18.325443071358844 -17.202194784346972 -48.750844079332005 12.94984433417766
335 6.251977118056063 960.7621972730765 228.0522644767338 -458.60264431728683 347.555319897206 140.51387087733139 -2.537100198128387 -48.46143296412018 -17.815074749773334 -16.381941026007887 -46.6314958004601 12.448738844331922
336 6.246358491309373 957.7808551538377 227.744873398591 -447.120180562128 337.57490506196194 137.8715544758531 -1.5462840939739024 -47.18625120526356 -17.29024880050398 -15.510429137311416 -44.33125646933503 11.802757220381794
337 6.161524790521295 952.6255371636264 226.90119865666165 -435.1119361615533 327.2612731175256 135.09342073245818 -0.5977878133847478 -45.92458550895344 -16.78017432683014 -14.669518670955613 -42.1140560288299 11.090348712561148
338 6.027056971060437 944.8143906017771 225.43177106430832 -422.8018420752355 316.7753471330771 132.24114862349444 0.2753868325669391 -44.66671783493396 -16.316134179516627 -13.852575730667006 -40.104541468539324 10.360346268920377
339 5.879116218461903 936.9856921338176 223.48141251294362 -411.13327662429816 308.42382342510246 128.9043218190271 0.9269593870093074 -43.76728648898661 -15.643970891637649 -13.24806057747996 -38.20016181349919 9.67780592694268
340 5.726925827629341 929.7702544219528 221.24566168162735 -400.54295909105986 301.524203519832 125.55809026855428 1.3191260857425657 -42.88185585800511 -14.852186457043777 -12.782707115476045 -36.571376063160194 9.141429469523615
341 5.417501218704753 921.6928718912279 219.07758431402394 -391.3700576475947 295.52493218861616 122.52728880955206 1.5927323105885156 -42.04552547449077 -14.069975136788042 -12.315308641476237 -34.99122291714149 8.649585952633297
342 5.080089150670097 913.8844380619978 216.9809736788024 -383.95338355598494 290.6515477361251 119.87064806722903 1.7503118200291976 -41.2904938336205 -13.315930686399856 -11.863244397843616 -33.502435585198086 8.220308569441551
343 4.702302726471561 906.2819736775107 214.9453776329006 -378.054163682811 286.78887613875025 117.57748403868382 1.8427804205596443 -40.66831934148869 -12.61235453080258 -11.462658895285024 -32.173258666929215 7.850047894332592
344 4.105460506632337 896.5096954444805 212.87782418493046 -372.9335234801638 283.4869545038966 115.60512738517141 1.8079668457152724 -40.26208241261844 -12.085054482276007 -11.163669180030734 -31.181484907993216 7.578705577466111
345 3.303025173804807 884.3498487556622 210.07855236211358 -368.0269276508037 280.56901660653966 114.17090194482044 0.9862319396690231 -40.338302438258665 -12.264704531076545 -11.131031975516915 -31.378830136259438 7.751725381389603
346 2.4414416853475007 870.1752251139106 206.6728714277812 -362.5067095752626 277.20383169584073 112.60529685886266 0.30294561842670076 -40.46273517061002 -12.397179700540946 -11.118365207086867 -31.57998873153894 7.886979988475911
347 1.7097473879906921 856.3421373615474 203.06661507171924 -356.7222421707593 273.6030235588543 110.92926437523008 -0.25592160627633703 -40.58903811101992 -12.448561473733633 -11.118328462807696 -31.78369509119444 7.990879612067314
348 0.7520093099096057 840.7542946125329 199.70574515302044 -351.12739465240605 270.10275486086147 109.23996564272484 -0.7378060075721773 -40.7013641558146 -12.428545962241024 -11.149910227676518 -32.0907773451572 8.098307473097027
349 -0.01067322037059526 827.3155447901783 196.71164833040996 -345.9764419948349 266.92236082649526 107.64364941904263 -1.213454514103605 -40.90316302419576 -12.30997346537361 -11.404845700071657 -32.578008279129236 8.281956075111035
350 -0.4213209899511412 820.81472450414 195.50904537636575 -341.45233792876206 264.23093998828165 106.20542285176153 -1.6944607389355832 -41.1520303901523 -12.169256960385562 -11.687584840432615 -33.30926768219087 8.516678240343099
351 -0.7768929995407712 816.1716220132262 194.78625701874483 -337.71220628878024 262.13886646233374 104.9758368370009 -2.171746421700906 -41.44598390448503 -12.041318427904333 -11.962405600769241 -34.17359375672863 8.787145238809643
352 -1.0834959207768815 813.354248253027 194.34272407617775 -334.5290875614288 260.4507589678274 103.8929319077071 -2.6275899225686703 -41.76587809923144 -11.901435798042206 -12.183198861941793 -34.99703755409366 9.066899677208676
353 -1.4046041420368676 811.9018032882843 194.047098881993 -331.257566727505 258.68120391112615 102.80000328829826 -3.0627948671761107 -42.075682626716656 -11.73762760213624 -12.325092822833419 -35.69162301116544 9.348413789788179
354 -1.546640830742195 811.3765696028465 193.90918882978633 -327.56198335812223 256.46864544753475 101.63969510021425 -3.4980832114574416 -42.34818879945844 -11.573117562108092 -12.4108089955288 -36.308583218023784 9.643611278698087
355 -1.5692529319117279 811.2660755322397 193.78553029484934 -323.5051490178372 253.76482124862258 100.43465786634627 -3.969085612165336 -42.56322930788727 -11.420433519453912 -12.50753823518302 -37.03537355352293 9.983303404948344
356 -1.5932866281843827 811.3819826884196 193.72102482354617 -318.71236729022587 250.67802037970094 99.04613284535543 -4.474217591149912 -42.66766335514484 -11.25436495121129 -12.663774659284059 -38.00237043496848 10.365942433943573
357 -1.3711941637727119 817.1258890822181 194.81071825724058 -313.7471017672381 247.49420794876332 97.59393677797831 -5.010348250826937 -42.64140211626795 -11.0667359504574 -12.880680030146678 -39.21121094294598 10.772491518891407
358 -0.8300068589238121 829.0460216337634 197.14352233644618 -308.7781729586059 244.25305791198844 96.08644265510195 -5.560732830579109 -42.45432921807269 -11.104489495709869 -13.242936510599293 -40.41366308704353 11.089528315709302
359 -1.1491299937305453 834.682149275761 198.83103143693654 -303.7348598104294 240.83982634318076 94.47759042155988 -6.058678474586026 -42.14869337102219 -11.267036472936187 -13.644327360233234 -41.46030199302125 11.275809848822767
360 -1.8347432863402302 834.4413919436639 199.85820664706898 -298.4474681220577 237.0920669781579 92.7258911873889 -6.465868714137196 -41.75546195438638 -11.562226902719342 -14.072449477320168 -42.306145953975026 11.320595748659947
361 -2.0610477145814645 841.3741532140662 201.90188574118042 -292.6408670120912 232.791808899471 90.7696708991989 -6.733195416762037 -41.29794393931768 -11.730949722835659 -14.361382289827809 -42.928293315390114 11.319938977283979
362 -2.319289324909234 845.7064895317403 203.06259748652053 -286.0915013638271 227.75311046675873 88.52879906229941 -6.851646008361137 -40.73568974845459 -11.752649382080637 -14.469098991013169 -43.176146271148966 11.25687492410455
363 -2.572577826476736 846.5361894841392 203.07725500186353 -278.72290121493484 221.92530463433286 85.95037040801404 -6.820963357644439 -40.065330958792885 -11.592330950340092 -14.364875599279447 -42.95789078342416 11.136119115074672
364 -2.7120727185950617 843.2934745158734 201.86607149093334 -270.50475143045304 215.35666091750085 83.04813249510454 -6.677776969567681 -39.35908584012944 -11.303678887057464 -14.118862483608702 -42.40464697327015 10.985249406225993
365 -2.8433162691254665 837.8685909730873 199.29632168241469 -261.5017981245694 208.177461266449 79.91531854884002 -6.484147682329301 -38.71520501619362 -11.000163674052027 -13.855919939414107 -41.792459587749086 10.846917816907123
366 -2.962045830955188 829.1824974352719 196.17909686303545 -251.78468293623138 200.4784476677574 76.65320306829703 -6.267674911918949 -38.15400652480911 -10.736140912495209 -13.624762014012134 -41.24407654972936 10.73147125328887
367 -3.066483632617249 817.5019991736943 192.76875808365978 -242.64601857333383 192.88538479425205 73.74091662798396 -5.974071363977954 -37.58050996544915 -10.450312925201507 -13.352925544611612 -40.579683498408784 10.575616777490554
368 -3.1471353276821796 803.1365712578636 188.71560899593482 -233.9340793457169 185.4365167947252 71.09973056120543 -5.568947465359166 -36.953510713710585 -10.080185649681425 -12.97626055049929 -39.60630878236276 10.32556687030608
369 -3.2251939666146674 788.2217727372799 184.08923539937297 -225.46313454304936 178.14988098087377 68.59350937802215 -5.210925541600142 -36.44187847439032 -9.725745897409517 -12.584599435807966 -38.546917308171544 10.074317863634555
370 -3.2680568653594886 773.6930589590784 179.21516769768502 -218.34414414690758 171.55608723585277 66.55365358063007 -5.111820433162616 -36.22207877704456 -9.542461706952388 -12.327504242116245 -37.82788204784184 9.968789639344845
371 -3.2565550309460685 759.8806705503894 174.8452372722099 -211.78178652814245 165.65260768279296 64.61760110047916 -4.983146958944195 -36.026113951418694 -9.334489969921806 -12.097228993838552 -37.04569832626892 9.823796336921385
372 -3.261174752989784 746.8678001509061 171.12932159216697 -206.28188436633073 160.55719885203433 62.98022717543848 -4.835733200459223 -35.77653013942137 -9.087548234244949 -11.820877809977237 -36.11678190373043 9.628689520707066
373 -3.353173771555662 734.6498262248967 167.57607945926182 -202.01513364091892 156.37027566638122 61.65345300591224 -4.625065146037263 -35.4152759181882 -8.70612322959121 -11.429351117844185 -34.87740331272699 9.361656326864797
374 -3.479275081251761 723.2332912701349 163.96077113044467 -199.03993795809325 153.20668934730105 60.64227216106256 -4.341670032060468 -34.955889335621706 -8.187915455930804 -10.876767946521959 -33.2313822459869 8.998611447498783
375 -3.6722662422867405 711.8792360217999 160.34572783026962 -196.73857977898962 150.72028084457713 59.84446833850419 -4.06490032498326 -34.49409565008382 -7.597225808364923 -10.255697786633561 -31.392454663247744 8.587444938737143
376 -3.941432751071507 700.8693337348614 156.88002398949465 -195.0519017773563 148.912674684757 59.26167931550053 -3.7979715405159435 -34.069356720457435 -6.965932173423225 -9.621710382790235 -29.478755841345887 8.134282481487764
377 -4.282088412206119 691.1200079669113 154.07104320846807 -193.98621610510713 147.70932025281658 58.92737874671367 -3.53614100722226 -33.696207554343374 -6.306706175964337 -8.983144631488788 -27.53871108198295 7.646157323952607
378 -4.653638274256236 682.9422224568509 152.41779376015 -192.8776153900412 146.7416949433196 58.60676724955766 -3.273898935854109 -33.3829440719527 -5.617695552783106 -8.337882994732135 -25.614579020930798 7.147513567996519
379 -4.804487327054972 676.9694764643889 151.67541415289276 -192.12982455723156 146.1026720051438 58.36598875516441 -3.0362507495055002 -33.158367850682275 -4.916550949259539 -7.705779437214623 -23.836381067639593 6.699974687175336
380 -4.930925597913994 674.5334949558759 152.0964308687372 -192.67876488268305 146.16348203445125 58.45985986710719 -2.879604288605978 -33.06142555243054 -4.2497529096501445 -7.135704012553671 -22.4083218027281 6.388031624450009
381 -4.984826460571628 673.8822496359043 152.49187526736472 -193.70752010942215 146.63740998535158 58.57292028269954 -2.8623390709343264 -33.124553793004154 -3.9769691262877913 -6.8379338549649 -21.55191401341337 6.206110742954269
382 -4.943193938594111 674.318442806069 152.4180088759691 -195.04579926187157 147.55616132190818 58.64272660846759 -2.9833785716993146 -33.37765535832315 -3.9425477280445014 -6.780221342387124 -21.36330894774611 6.232525187424645
383 -4.8316441873053595 675.0487443559248 151.8330421813391 -196.716557314064 148.92451941724408 58.706589227703645 -3.208981529134574 -33.834502598977096 -3.953267001957193 -6.919921031743524 -21.858908691262354 6.471991292072246
384 -4.635390423657546 675.5991386079837 150.99404690282228 -198.40458528201987 150.42940984169587 58.73994591494533 -3.4723128457747574 -34.45007090524383 -4.000201931806183 -7.201602274696249 -22.832251383714674 6.831890517220039
385 -4.419079561941597 676.4040061408168 150.35882431019775 -199.42814603477262 151.46671328894428 58.61165286166328 -3.734339768783282 -35.16032789223033 -4.339303658234147 -7.666024088575743 -24.067339600489696 7.198478954143818
386 -4.167512957947964 677.6033024792508 150.13247510636552 -199.3386098379785 151.6002951279806 58.224414552201665 -3.9642073720423285 -35.88772946047598 -4.961740843273321 -8.273846980723604 -25.45808213910541 7.496165897351673
387 -3.8889632494728636 678.7589839599234 150.18214393657559 -198.07931599402593 150.75341893853073 57.55355684266569 -4.133143460379186 -36.575196289780834 -5.567762615717211 -8.87617293260475 -26.955545368166515 7.800037179116859
388 -3.6252792119210993 679.4509386380496 150.30008357206194 -196.06329306282905 149.1969258240608 56.687434747892134 -4.263236391102927 -37.23266115417303 -6.206783399867801 -9.514233237839335 -28.59448583307411 8.115883363580979
389 -3.366165567418469 679.6187825593813 150.3927402289101 -193.5306840998139 147.15423911752686 55.66875961832518 -4.38606771021263 -37.89652796182169 -6.857243885516985 -10.180202093575943 -30.337110130433164 8.456844816566585
390 -3.11509896801042 679.3659814974071 150.47217798372552 -190.83450972751118 144.90990669797532 54.60346720418616 -4.4983759444245335 -38.5434013822682 -7.460095653391953 -10.835959502188565 -32.03766496853861 8.795905553393023
391 -2.900722947528447 678.8271583018001 150.62298424114203 -188.30034416420446 142.68949284250766 53.59390671043128 -4.604356307929998 -39.10075722373922 -7.988576212547431 -11.408375187658217 -33.53790170264404 9.098037992591278
392 -2.78191017664531 679.7180592139187 151.14327337779903 -186.16342713461063 140.78602974357545 52.695747295752184 -4.723381246353393 -39.552699689214535 -8.431187329805672 -11.889874257280647 -34.79802718403124 9.35697440458235
393 -2.7010398648762775 680.511057465574 151.73254672884767 -184.87601912462853 139.5653187910276 52.03454934041537 -4.874176701899058 -39.935104176727165 -8.79166705779394 -12.300256946181822 -35.84537532955873 9.582396639238748
394 -2.6514128444327727 680.7841648747069 152.23240736844093 -184.48701129890853 139.14969180336595 51.63493120334111 -5.055831721655306 -40.27382763581936 -9.07798196889544 -12.636438412091643 -36.687887278572795 9.7774315023237
395 -2.6682992412688518 680.3697931157803 152.59865613775497 -184.77729451113652 139.44193727460947 51.45292993715768 -5.250455353950561 -40.58527749777068 -9.282819100162678 -12.883846758962818 -37.31561542737862 9.950393008362509
396 -2.7182341830272843 679.9480169644405 152.97552880493097 -185.47259603856887 140.19492594963756 51.41573368937281 -5.419873286004725 -40.87010379484836 -9.42821816281484 -13.011276844451462 -37.65854525823115 10.059850552097485
