 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
394 -9.975773922510799 739.3434555403217 159.5503674063005 -220.9244625385315 120.58297823115102 61.027892060368366 -5.865956713359794 -40.546706747983876 -0.6240818851472758 -12.6431336162645 -26.27218329472237 7.780305991292371
395 -10.124363496073741 743.2639156431328 160.52595578654942 -219.78984757038168 119.95372943744212 60.82147298453793 -5.932203423978914 -40.69246706944227 -0.6787552335716174 -12.906125550538704 -26.87273328447337 7.917084417264865
396 -10.254588296054228 747.539643865043 161.6242647442545 -218.42314656381308 119.1678629788118 60.499863415413486 -5.961527424705338 -40.75285919046162 -0.7065241906976834 -13.126960849836003 -27.34728452804772 8.014315315837877
397 -10.303582744646313 751.5004880020147 162.6837840399486 -216.87143045632178 118.16016843367186 60.06927291375807 -5.952487175794846 -40.74576661784169 -0.7061911900448523 -13.282162737061673 -27.648395646111428 8.068122451549495
398 -10.270116718470721 754.7082005297889 163.58962725724257 -215.13397659645125 116.94310197115439 59.52468403148876 -5.9018374119474935 -40.6868928876455 -0.6844318466272883 -13.357076397534271 -27.75480057746982 8.077237352325058
399 -10.165579164349086 757.2271948004258 164.34602142793685 -213.27193838947454 115.57286750448935 58.88470987380764 -5.8096636104047334 -40.58855343921964 -0.6594233673466021 -13.343552179027833 -27.665535157570865 8.04147835933097
400 -10.030496514107014 759.3889733065153 165.01369376321117 -211.3631811622413 114.1192520987377 58.17988651442667 -5.684118956003415 -40.463730035489945 -0.655524124903738 -13.245053227247332 -27.408767552959002 7.965203001016176
401 -9.914327681934225 761.1112219931458 165.54841376005209 -209.55720986004349 112.72246105283384 57.46275640507956 -5.536441956074026 -40.33284392305968 -0.6875060457944038 -13.077813950204503 -27.035147017299114 7.85755981811541
402 -9.836526515422783 762.028958059157 165.84279264488663 -207.9584134865386 111.49813446295713 56.77631790353121 -5.377097953381224 -40.23181912446897 -0.754777755670283 -12.866591154059783 -26.60103776724905 7.7288294193247875
403 -9.780329671152547 761.9868415791967 165.83827711563305 -206.62856228254307 110.47114399572425 56.15937395443993 -5.215796645815697 -40.206521164060845 -0.8486703555718571 -12.640374571612167 -26.1624352886545 7.59053868586688
404 -9.728871063983231 761.0933305259787 165.58090716860795 -205.52343602652735 109.65793445698084 55.60937325151382 -5.057083737281395 -40.29064760371369 -0.9548207540520517 -12.433669703732612 -25.77379494303732 7.454430333418218
405 -9.679163289219991 759.7053546450668 165.17403304615829 -204.6229551148663 109.05802003073421 55.12204068335994 -4.914041265337133 -40.49677134741712 -1.0596973495485331 -12.294045936184858 -25.510617474830408 7.342118340428554
406 -9.628594111225066 758.2686430958978 164.728319655348 -203.94866373112913 108.66382792628704 54.69851325412492 -4.806084579054508 -40.81286350946563 -1.1541158741960063 -12.26891682975923 -25.451770651138233 7.280600098822872
407 -9.54484229314004 756.9457037328743 164.29468812432265 -203.6129081740363 108.4803959602238 54.368515329971686 -4.756265261054345 -41.20206555898626 -1.2296747192263981 -12.396562335637384 -25.66210552196089 7.295007527238855
408 -9.438592519681148 755.9668939663156 163.92637893401027 -203.52680627953802 108.45460229648582 54.11114990774766 -4.785818890353319 -41.59822262478185 -1.2722079778799498 -12.70136080484841 -26.181059555520445 7.400325230445084
409 -9.355877552151977 755.5855043741169 163.6983989590142 -203.50092791681357 108.48439493123871 53.89133109811351 -4.9078483842207685 -41.915653592831404 -1.2644504553467584 -13.1775204987825 -27.00366205125346 7.590186064236526
410 -9.297636485522203 755.7894489072422 163.6301610842571 -203.39321651455128 108.49266860493395 53.70012241227303 -5.118257719016218 -42.101719747118835 -1.180036281174747 -13.77519457132761 -28.05664216612337 7.834267239813954
411 -9.256081151360888 756.3282312626388 163.68727323588274 -203.1651855762645 108.48803289081164 53.56008517024347 -5.38238471682238 -42.19761985973191 -0.9068251320862859 -14.387294282346149 -29.134828233250076 8.067033958283186
412 -9.222249077508208 756.7695531127363 163.78980976932777 -202.85613960464096 108.52145560951828 53.499831805768395 -5.731045919132915 -42.17975551473131 -0.9370120057697693 -15.112583457272375 -30.563298832371157 8.39890769901772
413 -9.189360530260867 756.7034378624342 163.85229697309194 -202.48402249755512 108.60296263774765 53.51925630953528 -6.08287721820537 -42.15372125236221 -1.0170885608857834 -15.77564212043539 -31.938963275164248 8.723878827281265
414 -9.155239790027132 755.9406812001173 163.82106485206043 -202.0645226241241 108.7207240230127 53.59658360286217 -6.377386954099821 -42.18649002871946 -1.0167430437389067 -16.283676779950053 -33.02286462133986 8.980021465680075
415 -9.099942876398408 754.5842598711956 163.64350773040158 -201.5968937447559 108.88072255047287 53.691538040866476 -6.604109462874921 -42.29666716010227 -1.0602648457457717 -16.681412669729273 -33.901967558598756 9.191106317921891
416 -9.02087984973351 752.6657676091503 163.3403491453897 -201.22123266006145 109.12901732011444 53.81194538280023 -6.742161557969786 -42.521871327437125 -1.144803917969056 -16.987091597124902 -34.57974673319757 9.350454358433272
417 -8.906542516116389 750.375497062751 162.95793823365085 -200.98952341880005 109.4765724907009 53.9574378145382 -6.760442365052159 -42.89591931088991 -1.1801644272454856 -17.184901121056107 -34.97578949622884 9.42757491386451
418 -8.737286303612578 748.2114144653901 162.5704417486261 -200.8978396933544 109.92833729141903 54.12562369489265 -6.663457875752774 -43.42401034493278 -1.1696115516108745 -17.307632126243774 -35.13991554292136 9.43173666897338
419 -8.558240036796395 746.5570394900299 162.29902665273272 -201.10034986110313 110.56961318326623 54.364492309823376 -6.4886211918889565 -44.119743752505244 -1.1254100044901398 -17.421012776752043 -35.19522118888197 9.39336516596575
420 -8.400681069990668 745.9687017431851 162.25242310169304 -201.70916705258122 111.49665349994872 54.70589582225088 -6.282848919257238 -44.991402378494826 -1.0643866683314807 -17.585400114149415 -35.269655555753275 9.345891737814048
421 -8.257384696666396 746.6786681187829 162.45755981727933 -202.687604182921 112.70354952876215 55.13909825379926 -6.079992427768641 -46.00388322864136 -0.9977631240106821 -17.803999106014736 -35.41750672234351 9.308920019034078
422 -8.087594448777095 748.6196915664065 162.87929590213693 -203.81338120522594 114.02626195151697 55.60070386081806 -5.897093166372263 -47.0491059654355 -0.9290632169397348 -18.003614166448465 -35.58863539805536 9.281501131706502
423 -7.878934532033107 751.5341589596368 163.4811172133205 -204.82864181492832 115.24647268249265 55.85382449427235 -5.7391602301204525 -47.906879620629724 -0.9729037673604797 -18.083590482965366 -35.72260246887602 9.265348214551118
424 -7.644022976897437 755.1045573273683 164.19884877497165 -205.24012271194923 115.93663175441547 55.87007702669186 -5.60472836536715 -48.37166349270008 -1.0956377846393703 -17.905476782782472 -35.603208711725856 9.214612049037443
425 -7.494146071540369 758.9468392156878 165.06472548730002 -204.8676884745879 115.875946474454 55.69668453473263 -5.470206058249645 -48.3624396210662 -1.1519486025681536 -17.387928803135743 -34.99519759102202 9.069776738037627
426 -7.346673784282331 763.1952803609101 165.96184339013178 -203.98177183454985 115.20418663121805 55.36328482083396 -5.32231110788355 -47.90988447118036 -1.262882940153287 -16.724346613193603 -34.03704042474783 8.822064871787711
427 -7.279057589419639 768.0058326230044 166.9990097353746 -202.77041471658038 114.0712786685475 54.90306824783504 -5.14103995990903 -47.124261099136895 -1.5581943136191927 -15.996341442573453 -32.86755416442506 8.535520129322402
428 -7.267182233556857 773.4460318180087 168.16926927635666 -201.24431021723512 112.49833382107137 54.356086966528224 -4.857505956008741 -46.207369040405126 -1.6009778434313149 -15.112276687904568 -31.15603142013865 8.090700342396687
429 -7.2907808867010395 779.522030300695 169.47624928184769 -199.47658443569327 110.6451510499321 53.5436085389406 -4.506676425394881 -45.20433101929228 -1.540255532901519 -14.187191107980524 -29.20373130631782 7.5751513685804985
430 -7.3212569202958955 786.1012295507753 170.85838893768087 -197.41940039720657 108.61407508483012 52.60360948557748 -4.169352012229202 -44.21133633094351 -1.4561452731534703 -13.348349192951481 -27.36633308788252 7.084082027924212
431 -7.364228485957254 792.610290288104 172.28628031815487 -195.41213212318314 106.70170691598378 51.72394654119307 -3.919936969721448 -43.348212786371185 -1.383457000335833 -12.725873534804425 -25.986316059292275 6.713995039265729
432 -7.426165422309208 799.0070097833698 173.76053246723563 -193.90159608293405 105.23562422786163 51.066623516727226 -3.8088705552729474 -42.72428088828473 -1.3136741717458449 -12.422003443826288 -25.315544714554235 6.548560951832362
433 -7.519411549304596 805.257840747182 175.2585806183569 -193.11164698214023 104.41792406749451 50.711891268106164 -3.851303182763412 -42.410906637775206 -1.2156057516837069 -12.460996506418326 -25.439288965236997 6.625887815560633
434 -7.6497816802049385 811.227926498047 176.7186439410558 -193.0989805950555 104.30887753320691 50.676264169151786 -4.020942673213876 -42.433881338117075 -1.036916710539888 -12.725272499681086 -26.22548259539194 6.934855128182644
435 -7.81713616174976 816.4711936009229 178.0124780796154 -193.71460239726835 104.80128770160236 50.89524822159281 -4.269682510816138 -42.73246909909568 -0.8238997203156941 -13.130916221428897 -27.404590733626296 7.359652253109891
436 -8.004843591111939 820.3906617779892 178.95815134930632 -194.66869884883957 105.62408688498765 51.24115226617805 -4.549911251941408 -43.13676356090558 -0.7677162445548733 -13.787506966523193 -28.693245859907005 7.6552873865662665
437 -8.179104538017741 822.647611233523 179.38246393677142 -195.53448651267456 106.4151221458927 51.53158922458839 -4.780750151885422 -43.54387081407893 -0.6966034614217835 -14.324235513709855 -29.72945572052903 7.8676740158398415
438 -8.347224368788591 823.1087481803863 179.3109338648177 -196.21923383012557 106.96725815682822 51.68578627461979 -4.939346454551105 -43.87030372720382 -0.5974395418241252 -14.69025220972437 -30.398062440738272 7.981882026109387
439 -8.526105622760324 822.1948343016609 178.84111516618333 -196.76470620005878 107.26851900195078 51.67715506153686 -5.0388417751637 -44.11576528816818 -0.4773727931920213 -14.914302935179524 -30.750416240480654 8.02660631396498
440 -8.704817962769006 820.472903343307 178.10168046187894 -197.40030555056646 107.45493704358142 51.557759359296135 -5.129296465991655 -44.29916862554708 -0.5151505413322743 -15.109849489307653 -31.051635886180613 8.098700267148221
441 -8.871926483043962 818.7373905964207 177.24497857524824 -198.2958266728918 107.65144836690173 51.379154533884574 -5.210442059636187 -44.50910229777483 -0.5401211992948212 -15.256601253459847 -31.23642334967617 8.168750579666163
442 -9.044274640406051 817.8484223267845 176.41082812290588 -199.41793770297204 107.87635003863795 51.1343070785304 -5.301934477708768 -44.76541369584811 -0.5627136873845351 -15.378029476839966 -31.37145129271004 8.258832028414055
443 -9.253531212303642 818.3191563420672 175.7390705822757 -200.8560855507731 108.13332878426256 50.871118492962644 -5.412863479769789 -45.051259245108696 -0.5870967610205158 -15.473881989988172 -31.474727661610295 8.378813808895522
444 -9.522011079401228 820.311783510776 175.3015101157441 -203.1434186344951 108.75554574058957 50.75455939020325 -5.488835958101031 -45.30105965027975 -0.5850724806050254 -15.502972205161907 -31.4504986456461 8.5030736676258
445 -9.830320123324222 823.2733048319435 175.0073223561484 -206.20956429671355 109.63169282197387 50.78300509577693 -5.527042455700846 -45.465295773830206 -0.5656014379358956 -15.450222700187775 -31.280257879722193 8.621604270450582
446 -10.151839547583121 826.7078501201966 174.8295650426296 -209.07095621409533 110.26385229445098 50.705320928076404 -5.555916002554344 -45.49204156548814 -0.6584392426173422 -15.424475300612091 -31.038432992469026 8.682251998402121
447 -10.102324027866809 833.2951200977382 176.30946727553263 -198.88346808336308 106.57202225340544 50.404254300942725 -4.468971327471368 -48.18654984325828 -2.1497503410161163 -16.240021343434126 -33.20437765501157 8.502108952856048
448 -10.565015187484194 829.1501456572884 173.26332425001715 -223.66830308771807 113.70598159194182 50.922613010047115 -6.177938433783094 -43.19703245795738 -0.7048530166911475 -15.075140510117329 -28.933035110451687 8.553283707376297
449 -10.5038419307454 829.2189224808485 173.31498222472624 -214.33589488404385 109.41288689145087 49.72506592998886 -5.462643854095246 -44.647919945327885 -1.4072513488262097 -15.13958719496344 -29.71485417307358 8.502198031709689
450 -10.40368397503963 825.3076905371398 172.11535769676794 -214.03805575203728 107.9587532452521 49.074835369026935 -5.28831442771649 -44.29422035956337 -1.6059771739232072 -14.773997260861155 -29.12496541661191 8.44051993289669
451 -10.014814352229145 814.2954323408635 168.99127393225461 -224.01284560396584 111.75680436146253 50.16221799479088 -5.8228165782123416 -42.87110126662409 -1.6065124713472372 -14.333064719193088 -28.159359166951802 8.435931737056652
452 -10.881304578419467 812.7129785821895 168.6841402354986 -203.06133141163932 100.06560479293111 45.50362358162421 -4.3232450589499045 -44.11872296370476 -2.2169852821186824 -13.966990358472106 -27.9602621034696 8.351129444211981
453 -10.660275785440495 797.7854676195689 164.8070895503771 -210.54082985374092 102.43306912028825 45.81301751844192 -4.652911035593778 -42.6769224606371 -1.958867794297951 -13.325225105901398 -26.402771926645578 8.221423314207417
454 -10.808103113095537 787.1443380682788 162.1729282677799 -208.32769237807878 100.08395077415248 44.423110777007146 -4.336599990860142 -42.39241121669406 -1.9165426506954226 -12.852563914936393 -25.328767048371684 8.071714762848744
455 -11.079851912780262 777.9116964666756 159.92974254144082 -206.3980383251178 97.72418749906154 43.035439980679314 -4.009031405620939 -42.1768828888564 -1.7772023949165612 -12.392399303306991 -24.14986825450913 7.8910497539035465
456 -11.700732785117973 772.6425809035684 158.5762065231117 -204.29752705775428 95.47222065506051 41.56872641516033 -3.6962857588642137 -42.0588550489462 -1.5469300319684411 -11.9756480787828 -22.945981559408853 7.705308966133191
457 -11.978582286108086 767.7800700824716 157.45807029241297 -203.9479223987602 93.83356207235832 40.643736897347814 -3.43258975992564 -42.00013500333256 -1.254957463498775 -11.600452062023805 -21.757694988125138 7.51920734575225
458 -12.2776149496636 764.6865024690293 156.5495480454137 -204.19942722882405 92.52560865278886 39.94568486942681 -3.2384385794487383 -41.90881699846431 -1.1409445310377588 -11.303053238428095 -20.74153952091936 7.356929044773426
459 -12.521256476340035 762.7638667310788 155.7702101117922 -204.76686224074143 91.42131096133494 39.41764983590527 -3.0730503024962124 -41.78588479699656 -0.9195042598304486 -10.983507730486785 -19.80703780532702 7.229210315487553
460 -12.682400969878552 761.4366492904637 155.10939986418418 -205.3751728480852 90.43125669036087 38.92267469732594 -2.951682534045929 -41.6253665401169 -0.7496699803964249 -10.641207295956994 -18.90349054499726 7.083253900168927
461 -12.708036412801246 760.2269007607246 154.52896199783154 -205.88193694394812 89.49425174221203 38.41832990381539 -2.8691629818035 -41.42405424716486 -0.6469495228626405 -10.280049595064721 -18.040333033323797 6.924735080479054
462 -12.33982819664361 757.5128955193538 153.60755122801433 -206.85724015235226 88.66831694836412 38.12957837662489 -2.807079356675432 -41.17636358571936 -0.6147205729771075 -9.902334655630785 -17.211208086549373 6.762105311936759
463 -12.093425551240244 756.2517579705902 153.20846579851798 -207.52938831466105 87.75647257401928 37.821417943788006 -2.761201374396073 -40.91172756453821 -0.5826497122271288 -9.556242143980034 -16.430604518593427 6.597364153842522
464 -11.932414486180736 756.6557749478487 153.39521713308858 -207.9266743436752 86.74627369211483 37.54244200087098 -2.7243649630083233 -40.66880452876495 -0.5322039868255917 -9.281990736785723 -15.718380699863445 6.425649334910357
465 -11.795130635153352 757.826965172651 153.72349072750043 -208.01109331344003 85.60823194763151 37.27072574455783 -2.701025106488971 -40.48408965317158 -0.5282459178325736 -9.073636579963924 -15.142718858798741 6.300864552817577
466 -11.77720148408745 759.886869855785 154.11855917638954 -207.66246290876722 84.3365990517453 36.970872208320856 -2.686889715528702 -40.373481746059525 -0.5038774984406782 -8.931669740338489 -14.723816848982402 6.235099917358166
467 -11.82129742437194 762.6547325709412 154.57741080159138 -207.14844112440218 83.03570327165667 36.69683899349846 -2.680287969737863 -40.326707948520806 -0.3269191870876633 -8.832856176258387 -14.47816687270057 6.225504555657483
468 -11.975732310938882 766.2260309619396 154.98743788694196 -206.48391557400979 81.72488520394998 36.42343612080022 -2.7033561418068306 -40.29230710640539 -0.1853323823570281 -8.787022440130382 -14.328319775357476 6.239213000365822
469 -12.170780919482429 770.0336846231132 155.3173691064141 -205.7036975811083 80.35246704883716 36.16175551128997 -2.7554001041632254 -40.19946301732766 -0.059516283807211856 -8.757921529937633 -14.220776174470679 6.26135107485421
470 -12.334355562565246 773.5382278865932 155.71029075698573 -204.70716239276868 78.80107081467432 35.91331951414734 -2.8241125525521262 -39.99859872808626 0.05396554637055573 -8.710325720716249 -14.104673441675585 6.269117100837274
471 -12.477531058052769 776.1626265067472 156.0595046944615 -203.19781919523018 76.93297293665177 35.640555635000794 -2.896333552444551 -39.682519450525916 0.12824965569965763 -8.627993381715406 -13.977964979191018 6.250963077882183
472 -12.669060852225979 777.7019996137549 156.26804387492896 -200.76882185771817 74.61692253632737 35.27240909102517 -2.966743275900823 -39.2655472657199 0.09481516144238356 -8.520351226225532 -13.897803729215047 6.2154092969459995
473 -13.03979417740317 778.7861656594066 156.62395469285025 -197.1027942684857 71.75349258870115 34.7466165519066 -3.0309193649389785 -38.77634855091153 -0.06337867971101632 -8.391335899749304 -13.887571466579239 6.167589942284254
474 -13.204256317977158 776.6205898939284 156.21210726399136 -192.79366417508987 68.3665780800686 34.268277328312834 -3.0819529410370823 -38.24623411175307 -0.2935525153008417 -8.223500225810254 -13.885977055642513 6.093908178742536
475 -13.239373099899513 771.9766782352424 155.2664548576292 -187.60930272943494 64.41723657650947 33.68709570196277 -3.0903760125532873 -37.67557041196534 -0.5388245507575546 -7.999872689013067 -13.81973166134894 5.980606704525417
476 -13.232583725958639 765.4266693183584 153.92106108453984 -181.46096160382726 59.81924483411369 32.94262725508035 -3.0572019051985215 -37.04599560378596 -0.8589029427982162 -7.7583131958 -13.767236421389583 5.862134729162737
477 -13.195252636285197 756.8728005378587 152.1635915040531 -174.4436924196014 55.17621280090094 31.421424246121006 -2.6959234839885884 -36.24303957642798 -0.9356747931105848 -7.328749337969867 -13.136372476466148 5.580666724237098
478 -13.144460450714167 746.2312013561957 149.95633002593104 -166.5332277382376 50.10966196837173 29.01308674102596 -1.940842376910382 -35.27807903036949 -0.5738896671661408 -6.619930788252409 -11.664577974733264 5.086346315153586
479 -13.040448994477538 733.5979524299827 147.31140180880695 -158.7322227009966 46.90652739070981 26.99117064873341 -1.0732995862590045 -34.288550093708224 0.7451951863734518 -5.652123715594605 -9.940055848235923 4.59718768910977
480 -12.617678983478417 717.8926067948537 143.7901445335217 -153.21881229223172 43.85317990066179 26.616682006192637 -1.0850848611829012 -33.93396830139 0.3449954417265668 -5.48611923325859 -10.10998231608777 4.662594790330187
481 -12.326184413376039 703.7310453816639 140.81913151792438 -147.2612367106069 40.93642470236175 26.128437954319537 -0.8027799607461397 -33.64019063235183 0.4427388746815518 -5.156922724734208 -9.777306616142257 4.5907789403704555
482 -12.140845512179492 690.6895982276379 138.005821814165 -141.5704611292217 38.353025938161736 25.90671604537035 -0.34321277965734964 -33.52374880394851 0.7474763391893524 -4.799673691633365 -9.268451735756903 4.465828951221345
483 -11.984866855165711 678.499208341095 135.50873545859218 -135.90573863453753 36.6140483883563 25.420599920416233 -0.15285280102166254 -33.79730293552079 0.47538141982367554 -4.785555161853349 -9.405283962331474 4.481795855991351
484 -11.937799966402714 667.4013239365657 133.32753917119624 -130.74611739733584 35.542373250381516 25.045705159801038 -0.1894633002442312 -34.45496782448434 -0.28344456089152603 -5.06777510368231 -10.053840166555599 4.59050976680064
485 -11.9477930357654 657.2322523603564 131.34186172357596 -126.1204419704094 34.96652022166144 24.98590871668335 -0.26595063969263677 -35.35848679067199 -1.1586693129686074 -5.465182307785746 -10.826265500290777 4.700651210753595
486 -12.083968816798121 648.3097342524391 129.3794147487147 -121.86078793519023 34.89807749450369 25.174475032837805 -0.3387374554614695 -36.40992443664547 -2.0092377424807517 -5.913310309931868 -11.621550900933842 4.799654629734706
487 -12.202838406840533 640.3668914888807 127.65118590566541 -118.27088735255239 35.207613720928364 25.671244443296082 -0.35787412711776057 -37.47817440626875 -2.1917094977537364 -6.225938795120978 -12.42531717668543 4.928988081188493
488 -12.25471746849086 634.2306849881038 126.18742242506522 -115.1695837377136 35.86493918149332 26.27777497007649 -0.42289255314105034 -38.62692780437317 -2.5486396951106567 -6.6018904183923715 -13.18449643549119 5.044270029636115
489 -12.305896009604032 629.8580571349022 125.23923996360514 -112.74635193121034 36.78748347443884 27.05530817028989 -0.5600603118014593 -39.82959859963135 -2.91746339658937 -6.989877877716245 -13.923167313748888 5.167687102769786
490 -12.404736909262065 627.3551692104236 124.90351407500526 -112.77376142970971 37.60659177130793 28.21720275501628 -0.772762450553083 -40.99949118385157 -2.843554498830383 -7.2860819943498445 -14.662742933524635 5.349729056416097
491 -12.574511224488148 626.5716317014305 125.16336502469845 -115.3519746870481 38.58018858431781 29.7979363413204 -0.8373125683127913 -41.943410019216685 -2.8198456344924265 -7.486156203915334 -15.002981087307614 5.4414026837708604
492 -12.857370403197876 627.095165305958 125.97067912392212 -118.51164278962436 39.71855209883623 31.31351218272184 -0.8911294800714273 -42.59856311783717 -2.6969461336791145 -7.556852125685335 -14.985295283727039 5.481807409237958
493 -12.92019318380639 626.4156367027426 126.59386822320053 -122.17401069649964 40.966648936944985 32.7833402999966 -0.9795641839383702 -42.96791717051809 -2.558734225212242 -7.53039222724678 -14.732047146735454 5.50521292838583
494 -13.191542649769996 619.6224857967782 126.47098252855368 -117.40682756014957 35.447660065643284 29.570544903056476 0.19212994054461952 -37.36130883029444 1.1090071554081835 -4.193353474342686 -8.790257840318105 5.0116741872444415
495 -13.147704553049145 629.3984311740431 128.3220781132999 -137.18065248826235 49.586658085909704 38.93005876761981 -2.669417770026369 -48.07414473635468 -3.2521637489092687 -9.682421206668154 -18.627571650737934 6.321583558383562
496 -13.460741334996392 622.0153672350262 127.92175200018326 -132.57830160084868 44.75174326470438 36.54342140999539 -1.3211619740894882 -43.81951980936058 -2.1387060700673923 -7.376695313695807 -13.896197607805385 5.648350029554672
497 -13.563306928388624 619.5352521137761 127.71305443898358 -135.0365161315569 45.00088509530714 36.70555819379546 -1.3178106366208677 -43.164397343825705 -1.3516598818359022 -6.830748913558656 -12.713095132572795 5.6393276963206045
498 -13.660352764939637 617.8753532477483 127.63481342347322 -138.0105524199091 45.99628583934124 37.28927442547726 -1.317864090627312 -43.20933533275161 -1.0055023885293481 -6.6489647785563895 -12.181310371750834 5.68152733191376
499 -13.762211708655254 616.8989551996905 127.64944434256626 -141.31820345603907 47.50269059059988 37.984887235189234 -1.2553027613414276 -43.51766588734336 -0.835229365998398 -6.604469936156908 -11.877152354077678 5.735831790157462
500 -13.851470410666687 616.9766593202033 127.8385721096814 -144.58112662004933 48.978215339317956 38.73909846006829 -1.2268534552843242 -44.098138106895135 -0.8503708470486531 -6.691101641909318 -11.851117727424448 5.822306474072011
501 -13.912202661371447 617.8155117745717 128.1568082272335 -147.73375103268418 50.41993193445272 39.549560716362905 -1.2226179248326083 -44.89546571247921 -0.9736266051019059 -6.873968966358339 -12.045861555003064 5.933872919127435
502 -14.037154416639993 618.7134285888792 128.39714096179657 -150.59051458671507 51.797494736939925 40.35378122545011 -1.2236106879998383 -45.79921446448036 -1.115984327738136 -7.097672851184844 -12.337236654582979 6.053412854648464
503 -14.10520847656348 618.9470284063124 128.51596939884726 -153.44912585039225 53.05428279496799 41.26609783963759 -1.2047380853034202 -46.66789018802808 -1.2444140840013835 -7.312308620768002 -12.60004356090468 6.163009422694186
504 -14.160642961571511 618.5774261468994 128.466454735704 -156.71191749869598 54.08884536157361 42.4577464989704 -1.1382860384143854 -47.3597502392979 -1.3271387960158476 -7.471858413194638 -12.717822157331106 6.24117657477508
505 -14.237016625417002 617.7362673867749 128.24268134666062 -159.4450567047268 54.99671536381852 43.34527343891036 -1.0530335023138786 -47.77596389441646 -1.3638683297719973 -7.55274721394864 -12.645961966948025 6.27568567580599
506 -14.295882925187746 616.2884091600674 127.87873154689791 -161.88419740801274 55.76286876921203 43.961055941155884 -0.9520970441906957 -47.83700626654113 -1.3348599395132037 -7.535971505874935 -12.386141046993039 6.263242980066335
507 -14.352714248947645 614.4916476325438 127.39569404163817 -164.18618751844306 56.39183681689356 44.31830664541115 -0.851044241692458 -47.50896221828968 -1.1428128199910859 -7.422236273225346 -12.320579963263274 6.300211152127449
508 -14.518384586488773 613.1346704717448 126.85439018280074 -166.41413333396503 56.891910130716454 44.405122971287014 -0.7765918729472396 -46.85504504828729 -0.8924326252007209 -7.232705544333964 -12.167937407335899 6.301132093036454
509 -14.737747873889557 612.1863186004502 126.31469081781347 -169.35674363426656 57.37887923671904 44.620689077585 -0.7268444716057587 -46.00084251145665 -0.6065884345552501 -7.0088657755511 -11.971457640565617 6.2721211622354875
510 -15.052691582064387 612.0961972718967 125.88756127072816 -172.86546284033494 58.05573848456622 44.92592344287681 -0.7400586563384213 -45.1388109401599 -0.331918443786992 -6.805354983302879 -11.790616004753483 6.232330915420171
511 -15.316436682005786 612.3495421525295 125.46579978742652 -177.38066770396924 59.37767958790408 45.57534236017332 -0.7286358674578395 -44.40469220660542 0.010828985426730497 -6.6238668474937 -11.662799191562453 6.213304068233647
512 -15.697640310189493 615.0725974753517 125.52769687055738 -183.17151452299322 61.74632917099862 46.86860741076694 -0.6236628914007465 -43.91794107969788 0.5494080811762991 -6.435402239560142 -11.611123507955767 6.260054971157691
513 -16.153643801728887 619.1597949656646 125.90433500936876 -189.7131916322442 65.11104131440533 48.58510432888174 -0.6102470759130281 -43.93887976910525 1.117449105380854 -6.308373620390617 -11.704571625401249 6.405720761527682
514 -17.07626384139378 624.8220307848304 126.50120360503496 -200.72441196413624 66.91327250817233 49.85830215240324 0.14319414240983974 -42.37389058521212 3.3061795591825223 -5.405632672127336 -11.55241153920442 6.764704888684712
515 -17.676722289064017 628.7816196849296 126.85039225545987 -208.0309265107287 69.19774268220662 50.74363009984649 0.4493763585651216 -41.895010594713526 4.727170424172426 -5.113143276266889 -11.831012269030236 7.034120587654044
516 -18.252645504244164 634.6565791860467 127.45272451586666 -214.11278115932458 61.87311108990798 49.10390825889357 2.4254659927894746 -35.71491723127934 8.289667941287824 -4.45629869495405 -11.166192133380601 6.710451517535265
