 Trunk Shoulder Elbow Wrist
412 847.6586877618964 567.5603338950317 56.8303705732568 48.16100519892356
413 847.7031296708685 568.9009997487345 56.828457640898336 48.175883759489274
414 847.9592390597768 570.7999352012085 56.80887027984383 48.18387411425846
415 848.3070533395999 573.0654902703383 56.771912529373594 48.18274008939204
416 848.6974479633111 575.4879025435157 56.718002442468546 48.169937003903556
417 849.0134344990605 577.8604685842288 56.64768919214225 48.14292133167477
418 849.1509369843335 580.0008503244501 56.56153495226453 48.09940297736484
419 848.8381665631779 581.7682675781426 56.43362222935345 48.05731011063089
420 848.1373712801333 583.0763659665064 56.26868416139188 48.01294926482365
421 847.0491332122691 583.8988101837016 56.11309387312808 47.932252865189604
422 845.6285355942268 584.2686366898099 55.95668697289454 47.824219488698866
423 844.5173073126425 584.2683782268031 55.79911891843013 47.6916813611837
424 846.591689747954 613.384922238547 56.846428655521365 48.93676546125821
425 826.1578165459376 536.6648175231309 53.490783701489185 45.03249100368092
426 856.9500863716411 606.1192385293406 56.31780582465389 48.41779185390753
427 838.9989903602948 578.8697899024214 55.039482468101944 46.80608867020493
428 841.9948623625828 583.7129291853089 55.16456224417272 46.855845920442036
429 842.8679342821993 582.5170293186346 55.05775151886145 46.571347029251896
430 845.8919617348588 582.5014382041313 55.05689222378694 46.32347819971144
431 850.0596812846815 582.1716529928195 55.04426607273579 46.08592772294096
432 866.4849029472065 599.5105941466117 55.8238770106548 46.81424818806727
433 850.955007871411 564.7431148978029 54.41538327549706 44.826888873496884
434 865.3806326347504 577.6295315048837 55.075559184360806 45.34481127751588
435 872.0760616403018 577.2558993917531 55.19378669731344 45.19404611999588
436 877.7596383135428 575.0345378279993 55.25406586817873 44.967464152293736
437 882.5687445076793 572.2023603864426 55.300599883263715 44.72925576625192
438 877.0627546264192 553.7531319920543 54.61273706675363 43.65692075714208
439 913.4673935910536 601.5206616086065 57.025144380158466 46.203053054038406
440 866.2727625154705 523.1915411141116 53.40696798202984 41.80762418626633
441 917.5634427739927 593.4433322918311 56.95882080716676 45.579236869848515
442 887.2723718241901 543.6229317357485 54.614070218452454 42.82561619623947
443 894.0309079889404 549.7733256974083 54.980486363539704 43.107449663625864
444 895.1555412246346 550.6828235362887 55.010032061241894 43.063576063517566
445 894.7368892419474 550.205009434739 54.9385158884115 42.936329356782224
446 893.792391826403 549.589028101125 54.836635410989835 42.79875883370723
447 892.6349377049249 549.236027342091 54.72961955169999 42.672887472209965
448 891.6103933803316 549.496227390782 54.624132710321206 42.60083543099794
449 890.8840471106267 550.1305679459402 54.537074030373326 42.50472856516296
450 890.5406808826655 551.0216936355724 54.468931078686964 42.38432050881824
451 890.6440942718764 552.0499263435158 54.40329535736062 42.314557669908204
452 891.2105859853385 553.1097514812832 54.34761199376778 42.25402175251816
453 892.192441662438 554.1111340927565 54.30097328948145 42.200533331410114
454 893.4591996214122 554.9893742982972 54.26255833561981 42.15221465669089
455 894.9726821884906 555.710146128703 54.231771885813 42.10743894995818
456 896.6552300345829 556.2699416214891 54.20822510223215 42.06476896459098
457 898.2390267736179 556.6942325980259 54.191717393674324 42.02299487892803
458 899.5825814469371 557.0310514325936 54.18203934412267 41.98129281801201
459 900.5949053087039 557.3411557706346 54.17880916361888 41.93951078660193
460 902.268027515393 548.5517005479776 53.79586421770815 41.47546139013672
461 905.5899194373306 580.1068068379207 55.138675942101315 42.92292418821638
462 892.5247033879527 547.0601123283163 53.666728733535216 41.26341525669287
463 905.880394356432 567.8663738448475 54.69807928113202 42.34722681687069
464 897.9163352348531 557.4123186558668 54.281608331880456 41.86225303178514
465 901.1074190369576 564.4839672255297 54.68749422879861 42.28467948515692
466 898.2471510009021 561.6623060753726 54.65092439004724 42.26282493670156
467 899.0547906611222 563.7267427614039 54.87012847519906 42.54389142640292
468 898.477913722741 562.4258916440713 54.975587192562564 42.73163969534357
469 899.5078865917523 562.1000906041129 55.241798223755715 43.10620843401386
470 900.5744357149274 560.2743506165336 55.478081121193384 43.46232266046832
471 922.9233508262877 536.9214563531643 54.95490772085443 42.93987182129215
472 895.7069984077353 577.4999538083882 56.96231839910082 45.174271274843
473 906.6055603066808 548.7022688106667 56.1586648973789 44.34281833429198
474 913.7488143335293 548.3003072202224 56.61484433086537 44.833184501610525
475 918.4092829609095 543.8062941413659 56.84250849271333 45.02230357838723
476 924.1547111415852 539.892737840299 57.07751230805403 45.14744630158165
477 929.0861031246607 535.9935545026015 57.272762166600735 45.149346774504174
478 933.0634643816478 532.4319608241011 57.431581066473015 45.02842407237616
479 935.8276931315522 529.3737065513221 57.55236263050862 44.7878742734274
480 937.7882620629257 527.0023653499322 57.63112989272731 44.44640527815379
481 917.3173353367109 536.2773467708251 55.70796593533734 42.587898689262495
482 952.6240665193262 501.6683741431715 58.28495775423993 43.89276074076115
483 956.7090232315082 540.2677237021272 58.718658596150185 44.38080716780982
484 937.394190866594 521.3054959072329 57.41846581965624 42.913473845136785
485 990.3875975825463 538.1806659629395 62.24237372273469 46.872638135263564
486 883.192032093275 528.8180097890971 50.24737310026796 37.07648298420469
487 1007.9926676261921 546.4195335093059 65.77930891335991 50.206775828738586
488 902.4231380060766 538.0668054879737 53.837555808020994 40.42339027441409
489 922.3280367677771 547.4217605122942 57.474132931523435 43.68868637009379
490 919.8562249186513 551.7393596320974 57.43791084888146 43.81173812459288
491 915.8623497179491 555.1746315039986 57.22359074684034 43.608994370901605
492 912.1540092426391 557.4517142135592 57.01260246595572 43.213469704063606
493 909.302724650496 558.2160661609204 56.80377320587776 42.581532559401545
494 907.2808499431935 557.28067489822 56.635549002781076 41.681132785535134
495 905.6385590981123 554.617680370012 56.537324800521425 41.12473887361283
496 904.7099450079327 550.3704278522724 56.52311143363178 40.71596628859555
497 904.4897333713625 544.8212818305627 56.510560745218896 40.08719474375581
498 904.7796348726469 538.3462920089818 56.495854388463925 39.28846541960675
499 905.2812176889454 531.3739777452818 56.48438055603178 38.39337419338859
500 906.1135065508614 524.3350140920606 56.592130986973345 37.488333985165134
501 906.986997292804 517.6154348287411 56.358729855547274 36.6621960469426
502 908.0051361494058 511.5189556067213 56.08186489059798 35.989738915037634
503 908.6769686850946 506.24397978976185 55.757617380119 35.50153336435026
504 917.7556252882554 496.18970847451595 56.36218792309174 35.72235260652158
505 897.8295218183247 500.91857785355563 53.72256975239149 34.08657663830687
506 908.2616590468283 495.7664043425363 54.324347828506745 34.554461427115946
507 906.3380829964619 493.117947250029 53.6200148098546 34.19588977963624
508 903.7926959485736 491.50709674764215 52.955173539410666 33.95134122368393
509 900.2693715017944 490.21087419629674 52.401291105570024 34.012515381321684
510 895.7315344825731 489.072709550155 51.8064418657558 33.883700248733945
511 890.6842961735125 487.99174251033344 51.18322369083761 33.53895143198097
512 884.4743839874226 486.90180751419837 50.53954788681395 32.98392228608251
513 877.2162386435584 485.7604371022142 49.88894480789669 32.22389455603609
514 869.3761411964314 484.5307498944607 49.24615290952692 31.267329787599422
515 860.7916740495999 483.1643637049037 48.62465039659646 30.114361497402605
516 851.6654369163646 481.5990753788941 48.034492310919546 28.75579369795746
517 842.1899089673125 479.77982826386153 47.4820502404906 27.161003962867003
518 832.5408946488579 477.61492787500356 47.02234841012499 25.324018898472985
519 823.086421894941 475.04150377621744 46.34450575759426 25.066808109830582
520 813.3028682007445 471.9642357394014 45.657097024297045 24.967111238485376
521 803.4667614367671 468.3060202769664 44.98068599602276 24.801546646431053
522 794.5404553140845 464.0119456138751 44.33046609273301 24.57363387408388
523 768.25362570793 445.4010364754766 42.85873123961843 23.58873299336007
524 797.0734852597664 468.0432308046989 44.02881602943458 24.641951670917248
525 769.7987206646515 446.4235145780744 42.40527732475767 23.381427248571487
526 763.6838396141542 440.4037758032741 41.758996659507645 22.878305916269063
527 757.2175919396088 433.2434802537138 41.187069704540164 22.393923935210935
528 751.1966209954346 425.8446572825422 40.70589236290566 21.934147653269164
529 745.6329249629462 418.3367846158062 40.19409739480909 21.480581995964236
530 740.5589944306612 410.89451635637556 39.605428658704454 21.004375296067465
531 735.5246426423536 403.70066734918487 38.951678321403435 20.518496893805814
532 730.1651221364276 396.9368447592122 38.24731068893931 20.03535031040093
533 724.3089094478421 390.7351543659886 37.50572836420127 19.566084107962155
534 717.9305672801618 385.2424652088982 36.74456950142996 19.11890944083521
535 712.1057709833973 380.53484366634956 36.00219615963776 18.715837595598973
536 706.7616864556476 376.6511339996413 35.264668283861184 18.348429384656928
537 700.6987817073966 373.57690714388224 34.52041533923384 18.00490293734648
538 693.9986828771367 371.26224951490246 33.77267787418517 17.672660879982274
539 687.304003656991 369.61374587714977 33.09636266845341 17.383324290105158
540 680.5403187401756 368.52705186808413 32.46133219528908 17.08647111942117
541 674.1188377301129 367.8494967580313 31.93711217958799 17.19852235493749
542 667.7768922354728 367.4061158036627 31.541216242927952 17.62662036264836
543 662.3739781927809 367.04742565644835 31.250631291615704 18.17270615758726
544 656.9121510298179 366.61470169579155 30.993977705484784 18.769181135859192
545 651.7441385311679 366.0038518552413 30.781224895719575 19.3794281893016
546 647.0753299746958 365.1413257317566 30.64375403357955 19.97282002327908
547 642.6959271919603 363.96246231204617 30.519283636071762 20.45956998144799
548 639.4915909719269 362.45810659649135 30.39937149300564 20.79510360699064
549 636.7741289334596 360.6529007495118 30.319135573716686 20.969824325254415
550 633.6918486557375 358.5815507395495 30.279312528582153 20.97212997619113
551 630.2162601094991 356.39479099637407 30.20199311325244 20.78962314996371
552 626.2945933644841 354.2627749338747 30.04737297867024 20.435724624493126
553 621.8866946034805 352.0100546820965 30.08147933086047 19.969568030985304
554 616.9764130926976 349.70879847830315 30.145018869231535 19.417401118927444
555 612.1682365739282 347.70055610891336 30.217767007365158 18.82512463591993
556 608.0758525023566 346.10410399107224 30.281156167301916 18.236894182878327
557 604.3503868678661 344.4400614086496 30.31948032916351 17.690752496409196
558 599.9778676959104 343.1987444246694 30.32090111496066 17.21567084392004
559 596.4756219352156 342.1493615859041 30.262926836912275 16.83040493904161
560 593.2345166695599 341.2347525827949 29.707826726656332 16.24102168805272
561 590.3180754055655 340.42103763299104 29.465084098206393 15.810613238512659
562 587.189778694921 341.06200440829787 29.25489648263972 15.614213607733282
563 584.1644843151552 342.8110086600702 29.046436276235653 15.612321979222108
564 581.4512784809566 343.6505392492799 28.841971002742056 15.781677608054668
565 578.9921442010145 344.2742612391236 28.658696816549185 16.141961794829605
566 576.659988778142 344.89346577449805 28.570975595797144 16.696225402654157
567 574.4667044004332 345.31591460152936 28.65378221253874 17.205042887180547
568 572.3718969565622 345.43096041722987 28.394844053212434 17.620410068269855
569 570.4366878464705 345.26061171369105 28.14745417579024 18.077788448860908
570 568.7665866663137 344.7808715664829 27.922593290956755 18.55420103935277
571 567.4671622754504 343.968885598706 27.724939552971836 19.02503210352466
572 566.6166797284387 342.8086380913096 27.445832850478734 19.486001590965255
573 566.2537182975713 341.2961593360025 27.246049014976265 19.894516887083263
574 566.3766905650167 339.43636853929354 27.16035019999455 20.232736193985406
575 567.1182379609442 337.24094477900803 27.103356298003963 20.452822089479174
576 568.5457570533334 335.1421536003027 27.001733867411854 20.523805462882137
577 570.444211188357 332.6682465303179 26.96361282272688 20.590578593771934
578 572.3313443777969 329.993197297884 26.918753791297515 20.481136230504923
579 574.1885900073324 327.08149984699713 26.854111498376284 20.243903356947406
580 575.9274293856897 324.01178196520294 26.805520527370156 19.83529144137406
581 577.2748853242801 320.8774815712169 26.76882061185054 19.29447759974954
582 578.141486085547 317.7644262726572 26.747518834871492 18.652180174265794
583 578.4817444814502 314.7709268918355 26.718783454133423 17.976186027818507
584 578.2962853113818 311.98540047719615 26.63988394946145 17.351970405446387
585 577.6188925537565 309.4856996877812 26.537598246259464 16.79202071270103
586 576.5263391696603 307.3357200773354 26.474885357492028 16.295493325752744
587 575.1055932867622 305.5794664757156 26.424487449242008 15.92185286114227
588 573.4425346978395 304.24440137206614 26.38850845320343 15.693727317705624
589 580.3519687169905 316.15068150491874 26.284237209840764 15.579634315004922
590 560.1293738483125 290.3609965789051 26.44373387393463 15.750545653326046
591 567.1958002391544 302.470780374963 26.404341848995298 15.937315418980491
592 565.5643311135088 303.1140415006383 26.49220965579497 16.28072837961703
593 563.5705329114377 303.7569107384774 26.591667721315346 16.775838297698147
594 561.623330983958 304.67481062670697 26.653480610125783 17.393331268815277
595 559.8128537357278 305.83373445811054 26.74984362290561 18.086252124129256
596 558.3195951951607 307.19012528213193 26.899361416379573 18.794862120620465
597 557.2590001208296 308.70837840696265 27.096469177472315 19.493790270731157
598 556.4852424808728 310.36026098609915 27.3363505881194 20.168607633729604
599 556.0709135014724 312.1244316487719 27.614701275695516 20.80457682067147
600 556.0651018841158 313.98449348593414 27.926596478437602 21.38904744982629
601 556.4951653779525 315.91671130498617 28.26598304748866 21.91155592686971
602 557.3691190327589 317.8904218191539 28.62505924362121 22.363355093480873
603 558.674792824048 319.8519969639934 28.997395099030793 22.75544611817138
604 560.3763325689704 321.7181315911958 29.363868828445273 23.05030071115391
605 562.4117011283224 323.36919732303227 29.710260118725493 23.249054925862342
606 545.3929115883858 281.80478557966745 28.791392182499244 19.758499092617804
607 592.8248985742854 379.35769982312695 32.10091940265828 27.217853837285418
608 563.4129394966258 317.5007125397824 30.343294234867336 23.096360453539027
609 572.1688718077025 325.6675601723708 30.5555085455526 23.11291757780104
610 573.4765981443799 322.1722054296883 30.51480245780013 22.699394032746707
611 575.5824677845267 319.4809003612307 30.403843404639147 22.298987571044034
612 577.2110290769864 315.54125716995026 30.20290680329844 21.82250283172669
613 578.5852864778014 310.82753693296075 29.961131525355878 21.2044020586327
614 579.6733394440071 305.4841042939963 29.659907653949972 20.585910289518264
615 580.4761359915082 299.76863102882254 29.319322976182395 20.005216867444993
616 580.9775801004649 293.94232306376966 28.96069085622835 19.495362408194328
617 581.1296987444017 288.25575414250676 28.60348948855624 19.08271298041847
618 580.9296289041683 282.92405643705945 28.267249845193692 18.795726081890397
619 580.3983939973999 278.112671598289 27.966921614477325 18.629587778205874
620 579.9605299838566 273.9311927023674 27.708068377228294 18.582297919691563
621 579.2735734786687 270.43434103654954 27.497535402714515 18.648463533957663
622 578.3386727398166 267.6305101842472 27.342333640645975 18.81601582879975
623 577.1866819954015 265.4922110581405 27.238817601110902 19.068279998507112
624 575.880459389172 263.96828198003834 27.184118477502935 19.381936576513674
625 574.4893957190476 262.9950218701097 27.17390584918127 19.72943929242877
626 573.0817667775651 262.5044760048336 27.20172603028153 20.082742670574714
627 571.7266978640174 262.4296575607521 27.26015958527088 20.415448843304198
628 570.5012648611142 262.7071114903624 27.341953269409718 20.704676667004474
629 569.4668254794154 263.2780133574695 27.44021308782884 20.93474976352968
630 568.780132056287 264.0889589457222 27.549181172779374 21.098480497711133
631 568.7562280730559 265.094286722906 27.665995435690096 21.19714512875938
632 568.9370967040164 266.25723586347056 27.789005090378176 21.24189467255848
633 569.3331235330086 267.5519360836332 27.919145505664986 21.251049929236512
634 569.9590586746403 268.96224092875224 28.058803205781096 21.24750384813942
635 570.9537422719187 270.4773400553846 28.240410944201926 21.166276163278077
636 572.1010797672769 272.0834991990535 28.468101874985532 21.01388158229939
637 573.4957872081999 273.75367009210856 28.701715822491916 20.922059216556306
638 575.1911884723214 275.4385630449947 28.939250420096 20.935845402818703
639 577.229488141308 277.06058542547515 29.167096982341267 21.034017629906433
640 579.6208688492519 278.5172664302087 29.374180101862727 21.20841055928667
641 582.3808119644247 279.68747303075185 29.548616542191375 21.441098018394477
642 585.516850432494 280.4410359819635 29.6793016989398 21.70767612811072
643 589.025357650877 280.67490591514826 29.758509727990532 21.982424857836058
644 592.8933856137909 280.31543745011754 29.78781309910952 22.266703807793363
645 597.0914148385438 279.3475837782032 29.758281044180865 22.4879597549109
646 601.5232617369344 277.82153260853306 29.67701451531306 22.64030416013734
647 606.3093276619911 275.8552691426825 29.611245852860645 22.5504157021184
648 610.9588794179197 273.62303271519096 29.563976572164282 22.252848993271773
649 615.2726237581425 271.335821582248 29.510387196632585 21.86749625019768
650 619.0251630217227 269.21477098935844 29.458311098563478 21.425970281757255
651 621.9908445103573 267.45875818040054 29.412799940726373 20.968079074977243
652 624.4442759749753 266.2197750559804 29.375897357156866 20.536703463693378
653 626.1532192510475 265.5782729619599 29.34687528193248 20.171938290840213
654 626.7043390429137 265.5328205382377 29.32402502344056 19.904504587771367
655 633.0947789020323 277.82923874875 29.57629070763511 20.83848683950066
656 601.8311233378 241.03346056870973 28.779896536665557 17.563040759236436
657 640.8981245564265 295.22644116252394 29.93838549885968 21.946148584478543
658 592.7269717466489 242.36651195898114 28.622216441770583 17.876055558669336
659 635.1531857134916 294.83578949603447 29.97124005556389 22.125763024249814
660 586.5656454030304 245.9910908923565 28.614088424343198 18.532579469669365
661 619.0165399442267 283.8112507435714 29.66320607860883 21.558237692852313
662 601.5950653255677 266.7839871794639 29.237924284348388 20.697551936758128
663 603.6040590739545 268.7143226197845 29.33448004485251 20.966911865139828
664 601.6854501367408 266.78314402363463 29.32467146525588 21.018774032370096
665 600.3346810328859 265.2389042563441 29.338291743473416 21.060211613412196
666 599.3415503836878 263.52319404359787 29.348265982617885 21.04938451771053
667 598.8935630790343 261.9000569747432 29.35826285778637 20.998272385425647
668 599.0655911672247 260.47521038674324 29.36887398645179 20.914364648545693
669 599.6925282436877 259.34617478861776 29.38253478710489 20.806447749150855
670 600.7214511344571 258.5614269071217 29.401898974743272 20.682391382707316
671 601.9440359417434 258.12772452886844 29.4299224156217 20.548801181174323
672 603.2434993506653 258.1584226527183 29.465404940080248 20.411708455447314
673 605.0719836274586 258.5102415137542 29.512632209904506 20.275361953479724
674 606.7304220130017 259.0740909919895 29.57371039766478 20.143235155075423
675 608.2671143531242 259.77283423104456 29.649193097808052 20.018134412853946
676 609.6775817182089 260.5347161959153 29.734482744344227 19.905754942899286
677 610.9658178301613 261.30016463580034 29.831739596945464 19.80653831424758
678 612.1322803594003 262.0234853583671 29.940368356986536 19.718195713480902
679 613.1669299116459 262.67606266457153 30.054524830402087 19.641942540819127
680 614.0497652707293 263.2388223480287 30.169801042667068 19.578032206385974
681 614.7570181709723 263.7023296045482 30.2761473087231 19.534948710636566
682 615.2689818348188 264.0624255908051 30.36921513534412 19.50925914618906
683 615.5762572063913 264.46019678876803 30.44710084395704 19.48945709325369
684 615.6830521151103 264.75666331542294 30.510945870705516 19.472363864707823
685 615.607419543403 264.9265702529213 30.55999407885066 19.45423865376014
686 615.3788095891547 264.973001897163 30.58476845689777 19.422739258158437
687 615.0286211378215 264.9047801441532 30.59503802618298 19.38851113630941
688 614.5512739504715 264.7395166959752 30.59607082009896 19.35953901469724
689 614.0184633240128 264.5042915028457 30.59291576847201 19.339671883664018
690 613.467428687558 264.233612793643 30.593037099406473 19.326758327762118
691 613.0394217084239 263.9645272740146 30.601848541750126 19.32277751292841
692 612.548538642079 263.73042526088364 30.623046095027714 19.329223577021057
693 611.9538269534628 263.55485477800624 30.657993124700898 19.346584699528066
694 611.1971155963978 263.4480570084485 30.70553298274046 19.374056294585717
695 610.2096381348447 263.40231344172173 30.76225428476102 19.409992907268517
696 608.9210510764246 263.39886485753857 30.823245455440784 19.452261676417
697 607.2693376583017 263.408844534202 30.88297629333909 19.49870824269798
698 605.2093844818555 263.39921391662955 30.936237002329054 19.547285456285174
699 602.7182596806978 263.3365387264705 30.978651206305937 19.59606426622547
700 599.7961104757406 263.1869345411405 31.00717139730675 19.642813660863432
701 596.566767605568 263.0589515414364 31.015505313783372 19.686151349679136
702 593.0885768827395 263.014197447333 30.99958856826307 19.72304039333379
703 589.3881333692688 262.8979951507675 30.960300318033468 19.748086078286036
704 585.5246472269769 262.6809563906923 30.88904430644939 19.74475372502002
705 581.5970214253584 262.3505439170128 30.779061209913124 19.70420960644799
706 577.7960482277226 261.9108531654075 30.639895979471635 19.631904125700757
707 574.1337848064344 261.4852803451213 30.464512245651573 19.524620282389588
708 570.6907872045367 261.0735612601039 30.25282398873227 19.379705467198207
709 610.9648817587321 286.65897414818977 34.66553086992218 24.387002743171568
710 524.9237924179542 239.77867216675534 25.457194383628018 14.411724309866676
711 562.9220723168814 259.0913054030633 29.413356197450657 18.610265668807326
712 561.1553667807777 258.7763513661113 29.173319912255057 18.41401203995939
713 559.2690076852645 258.1471773676864 28.8742177938121 18.128994764836428
714 557.3339085302758 257.5623176390958 28.57727260590299 17.834551098126813
715 555.7401493949047 257.04975867246645 28.293839954975773 17.566578169403805
716 554.0479236974375 256.6204961397574 28.026233701317114 17.312221981727948
717 552.0110418625812 256.2672931997211 27.778440415257897 17.073502810551936
718 550.7992914182199 255.98925353164324 27.552543116915842 16.852261935354925
719 551.3919163734278 255.77467736882213 27.3506146348152 16.648902867292264
720 548.7909332796506 254.33626364076196 27.2915716454177 16.83111146941903
721 553.353434740095 257.61463353701197 26.859012291541617 15.992493651337677
722 549.5439261733119 256.36105886131145 26.818448675022342 16.194575268896617
723 547.9016241048689 256.76471209470725 26.70383903903095 16.096036826620285
724 546.0465478177221 257.2369439890804 26.62206720754929 16.018935819777823
725 544.7883143374861 257.8146808897303 26.57584466850641 15.97005054142185
726 545.1302938615426 258.50429074637793 26.565877682231154 15.949900433340607
727 545.3774034695654 259.30411216307346 26.59168262057056 15.958344836196138
728 545.6646375302681 260.18665925344817 26.645184357454767 15.992098214560647
729 546.0271977131076 261.1024707600264 26.719647548364836 16.04566739673387
730 546.2018081205246 261.9778789545165 26.808206967406786 16.117482484411024
731 546.1954519856068 262.7222263326207 26.90431658200256 16.20906362779691
732 546.0055360978517 263.23156703347104 26.998935329881537 16.306672051290892
733 545.6206521494958 263.40388233901433 27.08515572859786 16.40398913716615
734 545.0212064469728 263.14547524896824 27.156957246576255 16.494714882495003
735 544.1817994451039 262.38037720514797 27.209130502768506 16.57236895028324
736 543.0756245921683 261.0569485012214 27.256657065785284 16.54050600284975
737 541.678164224173 259.1497344140816 27.272689081053002 16.495577655709276
738 540.0241357927808 256.66754980496455 27.2539252326917 16.433413572820097
739 538.3652251854601 253.63121333513183 27.19845697466329 16.3481167339281
740 537.9921820420683 250.07045877438168 27.105097448406593 16.234358028017475
741 537.7033824467212 246.0333159281822 26.97590124585502 16.09662234291572
742 537.9269512147662 241.6114995292035 26.816803548839744 15.952848568785454
743 537.8494962572349 236.86252653325423 26.627749935032792 15.788729717718354
744 537.5290854187845 232.0629893404045 26.40249811665665 15.602480876669814
745 536.998529182993 227.13922151083642 26.155389457582732 15.405166556437926
746 536.2766607693167 222.03148436108586 25.901299537422123 15.206431266886227
747 535.3931319779864 216.80818064627857 25.6468523247181 15.010903475305598
748 534.3056336740718 211.5310869734833 25.396923141016476 14.822332917199336
749 532.9779527469672 206.25611464817987 25.157729321469 14.638008238187805
750 531.3369637909847 201.0336602449512 24.93420886986013 14.45004582390434
751 529.3343270103124 195.90256725917587 24.71906368106878 14.260299977066984
752 526.968007033696 190.81834815371712 24.508841248574722 14.068994819473875
753 524.2156597523779 185.87236833783595 24.29795844047799 13.865895154274273
754 521.0691478425474 181.06152552461194 24.08575108977728 13.65586510118373
755 517.5396614027867 176.31503523347052 23.867805441199824 13.437191626344076
756 513.6513810035325 171.97225974140696 23.639049014836758 13.201374156490944
757 509.5224322022697 168.5775412963291 23.402983119240933 12.949518562816362
758 505.2351291516939 165.42729779603587 23.147323935615624 12.67839982040851
759 500.8999548279453 162.52437990169187 22.87904303769514 12.39237042938739
760 496.485880400093 159.89141666026816 22.60739409711435 12.087992969499593
761 492.12126911610244 157.52639976124945 22.340174613984793 11.75349277564462
762 487.8660245086637 155.3994817479909 22.07492010997423 11.401888991408471
763 483.75426074211634 153.41662162007435 21.820228085639442 11.034612733359452
764 479.9071259637064 151.70101664117144 21.56967856229617 10.646526833273255
765 476.22337532536307 150.1804937763116 21.342656862417368 10.243532121200005
766 473.0572669895268 149.21469709389507 21.133841128571444 9.818566505491129
767 470.3333699152431 148.33091505422664 20.986611034202262 9.382365082983771
768 467.84005843541007 147.52769839923127 20.904468260490123 8.968651498643519
769 465.8548423472981 146.76381106985968 20.88901771063964 8.607069035284576
770 464.5294325848861 145.95454032718507 20.939963436812747 8.305772079388175
771 463.7986669470276 145.07924482957736 21.057964419266828 8.057831411535613
772 464.484648873163 144.12505555586023 21.20120588327663 7.923834853249076
773 465.0607806625072 143.33400754641812 21.312477136016646 7.877755349869609
774 467.13106638711514 142.75228000798103 21.41419682817043 7.848894704772267
775 469.5489665053073 142.1631411229803 21.563650915769358 7.845235080404002
776 471.6726757134007 141.55281354221697 21.763216665073138 7.86859693398652
777 473.5088548872414 140.85308805753698 22.009436079319432 7.919093554537714
778 475.54649377835585 140.09211765699996 22.28881864934491 7.993889202602241
779 477.70804649817313 139.30283342772069 22.56717147227608 8.083669237791039
780 479.6263254801664 138.48105249994683 22.858360880879278 8.187129743083029
781 481.25093473146256 137.6441874134427 23.157022314669614 8.301038409483528
782 482.58506761773987 136.81349528364456 23.4145855596347 8.507107694177954
783 483.6342607428758 135.99739177777028 23.666473379580907 8.6895074288403
784 484.37370367743716 135.20547952828412 23.882691117034888 8.899519940381058
785 484.83475179584946 134.47689669859324 24.070607651878106 9.085855850395332
786 485.0753069414917 134.2729701953894 24.25974041247528 9.258845307211349
787 485.12088608041984 135.86352418829415 24.376561818373172 9.35770202338814
788 485.00944466911636 137.28519855629298 24.455699833060585 9.414444208503431
789 484.7790736085696 138.58707011020837 24.486390146707297 9.43940891440677
790 484.4457598623097 140.1414952256659 24.4766901211271 9.394310268171466
791 484.03188658195853 141.63024774089308 24.435111344553654 9.295950190237052
792 483.5536553397933 143.05311722136594 24.37278995856036 9.136896309240647
793 483.16182188021924 144.4262311189475 24.269251322782267 9.01557268720349
794 482.72076178492927 145.753549111941 24.16763099936531 8.838265993028877
795 482.22106383461875 147.0355294849333 24.014696358857186 8.765839936972698
796 481.6866955738644 148.26489266746623 23.860592835523487 8.748897643710139
797 485.74898084810803 150.17358184977695 24.317406954116194 8.57458569613488
798 475.7073069279345 149.4412404713314 23.026933483859672 8.938967155248323
799 479.7888252919218 151.54806397006715 23.457884980412434 8.789015592907562
800 479.4876453744526 152.27850904566472 23.39170509943933 8.780475034571314
801 479.1552823744676 152.8457194470792 23.30982857780039 8.777372958213233
802 478.8229177251661 153.32675267946942 23.2379093330142 8.76501188829107
803 478.52470928674603 153.81095077338807 23.188819021015664 8.73760185598084
804 478.28432490909444 153.95312458927765 23.14666375747351 8.693467171868873
805 478.2681040211387 153.70249165401663 23.11002890519722 8.6295322427003
806 478.5759152441088 153.04929651404618 23.10056102350998 8.543727402108875
807 478.70647029144214 151.98660455977398 23.185356065967728 8.43653068768692
808 478.22011243466045 150.77819286009742 22.89168184881334 8.30142585829132
809 477.4796665548803 149.41714154827625 22.523554814377615 8.155846757817406
810 476.536801222785 148.19741273699287 22.162909934544793 8.033758166253092
811 475.4871220719802 147.06090198296104 21.79022632676286 7.926345313025486
812 476.02831947130363 146.16716775072666 21.381638492957144 7.867683043157137
813 476.3716550953117 145.68125038631612 21.06628601009523 7.925811326152742
814 476.5568366920871 145.74001754449742 20.871389196532444 8.06755657433885
815 476.8711905768134 146.42040038014574 20.818671473167495 8.275149195525566
816 477.9340494156463 147.7510587970801 20.932771920982187 8.544778445071778
817 480.7093812857329 149.68471745135443 21.219371434982122 8.865236838822483
818 483.21810380557577 152.09304595196986 21.661185557309157 9.217858606531909
819 485.8103186512395 154.77338807455857 22.217338543140837 9.577702728649895
820 488.62283733449226 157.4677959479852 22.829768786328415 9.920857740128895
821 492.2831262064043 159.89240864974727 23.422680037999562 10.21481558440578
822 494.8619500809642 161.7733101383008 23.91805418121389 10.430055605373115
823 498.1558737165272 162.91926466077481 24.25218792297896 10.550725935835079
824 534.5753583007663 159.7947724367716 26.235439195930617 9.737701941571327
