 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
299 9.281133141086538e-17 9.553344617769589e-17 1.0325748098691182e-16 1.1479246978517019e-16 1.2959817545034157e-16 1.4974340084749114e-16 0.3233803061597183 1.8016686315779798e-16 1.13322814595741e-16 2.3961913400283307e-14 2.4228333897154615e-14 4.55708734407441e-14 4.660937218693467e-14 0.3570173548156115 0.1008575342022825 0.24188919478331744 2.685762547800501e-15 6.510112430921956e-16 0.21553646733301857 1.3571760105080643e-13 8.962057913884924e-14
300 8.673574728991553e-17 8.926973764465852e-17 9.650250800333806e-17 1.0730453160238285e-16 1.2119679855391655e-16 1.3976104841884377e-16 0.32603906422348994 1.6899453091087223e-16 1.0622341655999636e-16 2.4759358720783792e-14 2.502955711817859e-14 4.709332207876096e-14 4.81667984843763e-14 0.3601145570112632 0.10135175181701626 0.24259224740622132 2.463866017860642e-15 6.059095003900973e-16 0.2144359729260694 1.1548120964880316e-13 8.051234565512541e-14
301 2.7985986543369847e-16 2.8805374981585593e-16 3.114342874778583e-16 3.4636024551444043e-16 3.913547792929533e-16 4.505024256050698e-16 0.3295742633143286 5.472324387336962e-16 3.437460334594302e-16 9.105176882996723e-14 9.202951851045214e-14 1.7320253226498962e-13 1.7715152985786683e-13 0.3644543621182765 0.10248439731857086 0.24402389934002225 7.800077880389562e-15 1.946693209952021e-15 0.21375881993913906 3.378928336577819e-13 2.4892630986275183e-13
302 2.3153436545674617e-16 2.3830166063157273e-16 2.576723631019821e-16 2.8661570540264234e-16 3.2395678042231455e-16 3.7236395695394227e-16 0.33396063202745174 4.541048045127669e-16 2.850811755667509e-16 8.861242887650418e-14 8.955193871484061e-14 1.6857618771607478e-13 1.7242040280435282e-13 0.3699473498972563 0.10418166918372877 0.24616036478639589 6.33132372941446e-15 1.6032825200819783e-15 0.21358141363756317 2.543068424859028e-13 1.972922956136161e-13
303 2.385077969234131e-16 2.454685875127445e-16 2.654447200327654e-16 2.9529929954153634e-16 3.338589104930561e-16 3.8329984923832183e-16 0.3390400751766212 4.688837307733384e-16 2.942191527615928e-16 1.1009699382998725e-13 1.1125410065790944e-13 2.094601360776167e-13 2.1423726771427533e-13 0.37632642361737734 0.10626856758429945 0.2488918418551764 6.4060030457563636e-15 1.6444110374059051e-15 0.2139719691027484 2.4090367578004375e-13 1.953778385344359e-13
304 2.4340238908263763e-16 2.504958502759877e-16 2.708982062761278e-16 3.013945314632864e-16 3.408140734852886e-16 3.9094520665293935e-16 0.3444572758471884 4.792293952611848e-16 3.006094404438107e-16 1.3671070788142083e-13 1.3814081992525045e-13 2.601005892698519e-13 2.6603306797309897e-13 0.38308414361812715 0.10852932862517607 0.25199434454254016 6.436865947387732e-15 1.6717412970468901e-15 0.21489996752350868 2.2968800906624743e-13 1.9289250105729427e-13
305 2.26224410749058e-16 2.3280609837218833e-16 2.517778863948115e-16 2.801359394976589e-16 3.168115044880216e-16 3.6320906027801e-16 0.3496340923612332 4.456584063679459e-16 2.7950222574799204e-16 1.523592144618846e-13 1.5395146372092828e-13 2.8987463783665696e-13 2.9648630757608156e-13 0.38945767216836763 0.11057343573557846 0.2550323231089095 5.9086228486626824e-15 1.5490204351592473e-15 0.21622164367001487 2.0299069817386847e-13 1.748077226680967e-13
306 2.1457154155934547e-16 2.2080127302812446e-16 2.38800310685792e-16 2.6569822164661085e-16 3.0049827907396463e-16 3.444077499548417e-16 0.35388537800637 4.225464326073474e-16 2.650031468031737e-16 1.6645731004353161e-13 1.6820014810816397e-13 3.1669355682752956e-13 3.2391673871518833e-13 0.3945923575753212 0.11206176908893674 0.2575105439890137 5.554407030216507e-15 1.4661211794588365e-15 0.2176529488998923 1.8617038839158057e-13 1.629648226051118e-13
307 2.1125360847987664e-16 2.1737135482330164e-16 2.3509262169939637e-16 2.6156421516445747e-16 2.9582150792091633e-16 3.390199259425351e-16 0.3566540501720501 4.1552526223202546e-16 2.606314247919137e-16 1.7808011547141083e-13 1.799513549802576e-13 3.387988160914932e-13 3.4652570807937075e-13 0.39783348482457703 0.11277865140291314 0.25903161547450765 5.438824114514757e-15 1.4417628176648284e-15 0.21888130581968693 1.7977694212078518e-13 1.5880627333902898e-13
308 2.0826071577801853e-16 2.142736490012567e-16 2.3174185658801295e-16 2.5781970956025577e-16 2.915734175499056e-16 3.3416903252950186e-16 0.3576699574472379 4.089128502236934e-16 2.565413034091956e-16 1.7924325374913565e-13 1.8113438391776336e-13 3.410028610577909e-13 3.4877959995269947e-13 0.3989055769992541 0.11267253439272615 0.25940032047913675 5.348925692421361e-15 1.42085528520526e-15 0.21965666727364835 1.7580960266419326e-13 1.55821037311355e-13
309 2.0064764132514782e-16 2.0642145639851958e-16 2.23247737368882e-16 2.4834899274423623e-16 2.8084286228372276e-16 3.21910013982026e-16 0.35696885339367324 3.9312068206982176e-16 2.4670521302878716e-16 1.6722536957118397e-13 1.6899571177764397e-13 3.1813241626438765e-13 3.2538725270478197e-13 0.39790959310318413 0.11183366934218039 0.25862731959712854 5.152854478177604e-15 1.369306376206891e-15 0.2198265215112746 1.694898915365543e-13 1.500427006733778e-13
310 1.9791142941273155e-16 2.0358679229256676e-16 2.2017969519738495e-16 2.4491340357613717e-16 2.769349364758363e-16 3.174755693011487e-16 0.3548547338944669 3.868689550921507e-16 2.428602060086718e-16 1.5415471766462665e-13 1.5578963351005986e-13 2.932631915356657e-13 2.9995073671228613e-13 0.3952589513272484 0.11045644520878473 0.2569037200403035 5.089124106166084e-15 1.3515278041158886e-15 0.21936360479467373 1.6834920856737045e-13 1.4834968389699229e-13
311 2.019083353828523e-16 2.0767881471621978e-16 2.246028252354769e-16 2.49810708456425e-16 2.8244941537494203e-16 3.238387003573731e-16 0.3518780152873312 3.9378870850231673e-16 2.4728466509958925e-16 1.4465191818462548e-13 1.4618543977493308e-13 2.751858156012858e-13 2.8146116467112056e-13 0.3916447072120411 0.10881810797388612 0.2545961808297914 5.2009412022647915e-15 1.3798948045344675e-15 0.218398289128006 1.7363865491111507e-13 1.5196868693584168e-13
312 1.9109858487557558e-16 1.9654348070012542e-16 2.1255801660763128e-16 2.3639475549222397e-16 2.6726107733535125e-16 3.0645363748310656e-16 0.34873535632041647 3.719334755208319e-16 2.336312382061715e-16 1.2617366170671668e-13 1.2750749421687903e-13 2.400371468015501e-13 2.4551118678606266e-13 0.3879175824121487 0.10724026043842376 0.25218431381738216 4.9290006079860595e-15 1.3068555262214045e-15 0.21718705867496674 1.663500391199456e-13 1.4448248581011194e-13
313 1.997128401227078e-16 2.0538829705185986e-16 2.2212175756245286e-16 2.4701428704368347e-16 2.7925048676506165e-16 3.2021879737359187e-16 0.34607240869010825 3.8801169711965215e-16 2.4379413556378184e-16 1.2356668161484643e-13 1.2486621621599554e-13 2.3508529608878823e-13 2.404468070838808e-13 0.3848551211732587 0.10601002420889398 0.25011938961969027 5.152252306327094e-15 1.3661682693001567e-15 0.21600916457590377 1.756369659164594e-13 1.5152800739784939e-13
314 1.9044101510280325e-16 1.9584165633056354e-16 2.1179573472607701e-16 2.3551929124502767e-16 2.6624307513319463e-16 3.05307263012414e-16 0.3443364729864813 3.6947895835258985e-16 2.321965707177112e-16 1.1346963753948067e-13 1.1465451210718544e-13 2.1588544795554143e-13 2.208095791617162e-13 0.3829862553020339 0.10531344614139877 0.24871870483156566 4.906829869757652e-15 1.302529746048424e-15 0.21508908824831263 1.6835610944938403e-13 1.4465956761793605e-13
315 1.9165043701629868e-16 1.9707656289248834e-16 2.1313050257491741e-16 2.369949217379247e-16 2.679027174198179e-16 3.0720074408112477e-16 0.343737663302422 3.7143956068789347e-16 2.3346134046659486e-16 1.1357260530059263e-13 1.1474846136510836e-13 2.1609297266455868e-13 2.2102244437428904e-13 0.3825420707985087 0.1052090509727451 0.2481348960774499 4.924669497826844e-15 1.3099973539515724e-15 0.21457333829595696 1.6909547689305854e-13 1.4525767168396086e-13
316 1.9257272258166426e-16 1.9801779936387037e-16 2.1414824418206776e-16 2.381208258018192e-16 2.6917032329938563e-16 3.086310444510984e-16 0.34424744944122504 3.7295469800597126e-16 2.344334783233358e-16 1.170848648737421e-13 1.1828567889827874e-13 2.2278882748995706e-13 2.278717361524911e-13 0.383450914276184 0.10562642243789541 0.24834315627958928 4.929555144231777e-15 1.3150342377214143e-15 0.21450844118354284 1.683876214288653e-13 1.4515701332482272e-13
317 1.9131895058571582e-16 1.9672185485986944e-16 2.1274730147941391e-16 2.3655910385859904e-16 2.6740257744905506e-16 3.065710004909521e-16 0.3456185970944895 3.703387867995578e-16 2.3279917585038486e-16 1.2226741787216085e-13 1.2350891082919838e-13 2.326645333051426e-13 2.3797351967171756e-13 0.38537212649259295 0.10639449163089551 0.24915418495261596 4.875653966928149e-15 1.304945603918437e-15 0.21482793083121163 1.650179505450193e-13 1.4312181690613443e-13
318 1.8705094816952842e-16 1.9232583424347605e-16 2.079946814251147e-16 2.312713691233693e-16 2.614251031389924e-16 2.9967809034161554e-16 0.3474750555386954 3.6194615756466016e-16 2.2752695428287744e-16 1.2749446945939648e-13 1.2877561808902496e-13 2.4262661135630175e-13 2.481637447205102e-13 0.3878165482373999 0.10729851210742265 0.25028963672074894 4.74493716023659e-15 1.274276547583012e-15 0.21539353194907387 1.5889577809240022e-13 1.3879748513296662e-13
319 1.815457614215735e-16 1.8665629067894166e-16 2.018658504544548e-16 2.24453473745558e-16 2.537195869744718e-16 2.9079889143540984e-16 0.3494444627433487 3.511980060447313e-16 2.2077003419481394e-16 1.324578759397243e-13 1.3377435328822204e-13 2.520888909781778e-13 2.5784287797975244e-13 0.3903069436254403 0.10813522258391624 0.2514825726949366 4.5856357321504105e-15 1.235380127880569e-15 0.2160682360188394 1.5207664457393083e-13 1.337350506468959e-13
320 1.793658046795906e-16 1.8440379518421185e-16 1.99433664351778e-16 2.217456315797628e-16 2.5066259520005684e-16 2.872387530974041e-16 0.3512656247738416 3.469102135617416e-16 2.1807170532266294e-16 1.3916366627225695e-13 1.405303523276025e-13 2.648700117393896e-13 2.709167684598077e-13 0.3925051064624157 0.10875524258434706 0.25255113842264715 4.514557460761916e-15 1.2194333860766732e-15 0.21676557421544054 1.4863978585469115e-13 1.3140180221814727e-13
321 1.7722493106384527e-16 1.821899837679321e-16 1.9704454190432542e-16 2.1908581789540631e-16 2.4766135819925747e-16 2.837298080445436e-16 0.3528646472952657 3.4273439265773934e-16 2.1544067466400835e-16 1.4441755413014653e-13 1.4581674072056714e-13 2.7489169302919593e-13 2.8116845471607557e-13 0.3943184820716991 0.10911333391324309 0.2534564933423836 4.44901725858244e-15 1.2041040224248599e-15 0.21747090588507786 1.4584338031640253e-13 1.2936814605038628e-13
322 1.7531654154316594e-16 1.8021466464716682e-16 1.9491458504154655e-16 2.1671543410644437e-16 2.449904157539906e-16 2.805788217967269e-16 0.35434900749443965 3.3907657813206376e-16 2.1312948830578588e-16 1.482838393726062e-13 1.4969767601571916e-13 2.8227720465319466e-13 2.8872407864475375e-13 0.3959018047350834 0.10928094705435751 0.2542954759177873 4.3932516803377104e-15 1.1906483200174914e-15 0.21821684809848144 1.4371821508356202e-13 1.2769798623427619e-13
323 1.7263731733005222e-16 1.7744824397555099e-16 1.919305524819237e-16 2.133980260079778e-16 2.4125377230429656e-16 2.761797991758016e-16 0.3558327859050988 3.3403975456510616e-16 2.0994215089404113e-16 1.503997825345996e-13 1.5180604743261362e-13 2.8633697729716754e-13 2.928783915040731e-13 0.39743121795153596 0.10935526066190009 0.2551583990363367 4.3206533358078684e-15 1.1721326469659296e-15 0.218989266325476 1.4127395160306696e-13 1.255712297089253e-13
324 2.38876272969567e-16 2.455192178122593e-16 2.6556951090429816e-16 2.9528256711857793e-16 3.3385538124706357e-16 3.819690432295894e-16 0.35725337023694215 4.626238897404881e-16 2.907086678153207e-16 2.1324352269416086e-13 2.1518997222131392e-13 4.0603585969035315e-13 4.153150059045894e-13 0.39886728395417603 0.1093565652934562 0.25598884945736466 5.971910135620565e-15 1.6214949253288003e-15 0.21965187199440026 1.9542346306795652e-13 1.7357674411314763e-13
325 1.0762032276498346e-16 1.1060899889942354e-16 1.196487944885274e-16 1.3304327119143407e-16 1.5044215965762642e-16 1.7199582069993952e-16 0.3584092255509664 2.087325079724978e-16 1.3113397380835406e-16 9.79116244313491e-14 9.877919087741267e-14 1.8646306401173896e-13 1.907261190912109e-13 0.4000020624513314 0.10924213549191793 0.2566212558355705 2.687117877905395e-15 7.303315205286621e-16 0.21999039577693902 8.812453372909753e-14 7.81380012581443e-14
326 1.1740803621018651e-16 1.2066660307140476e-16 1.3053732306927732e-16 1.4516423373478603e-16 1.6417824885409785e-16 1.8752318450864996e-16 0.359139439437385 2.2820032023022233e-16 1.4331736953578357e-16 1.0813080006025925e-13 1.0905500223281109e-13 2.0596345640623347e-13 2.1067481390704573e-13 0.4006765957646344 0.10898611360592152 0.25692351556687665 2.926353443776443e-15 7.964351691646588e-16 0.21982909122628844 9.632503957900661e-14 8.517978251251669e-14
327 1.198479903882228e-16 1.2317406685803707e-16 1.3326091726919222e-16 1.4821183633300105e-16 1.6766362276820786e-16 1.9128196535405188e-16 0.35944736418683726 2.335955453418225e-16 1.4664388308773248e-16 1.1076910683428292e-13 1.116764782052736e-13 2.110340340064182e-13 2.158643013226615e-13 0.40091909341277804 0.10862007959792963 0.25689420754339254 2.9797493791048776e-15 8.124923024296134e-16 0.21912602541525997 9.859002691505038e-14 8.686959596546845e-14
328 1.061130763980335e-16 1.0905827985711644e-16 1.1800059041239616e-16 1.312595973075568e-16 1.4852737049553594e-16 1.6921397526785862e-16 0.35953671970382856 2.0753579324288223e-16 1.3021734888763124e-16 9.749340497724825e-14 9.825452307201304e-14 1.8578461736023093e-13 1.9003984843073817e-13 0.40098057982210134 0.10824631055456606 0.2566918608642807 2.629642773660272e-15 7.187564267071251e-16 0.21800054419231205 8.75386021041166e-14 7.680185346421372e-14
329 8.160037094109732e-17 8.38643610322702e-17 9.075110137379866e-17 1.0096510142177928e-16 1.1428218537787148e-16 1.2998938512547925e-16 0.35983515629125773 1.602287212479374e-16 1.0047413785576022e-16 7.417148681768194e-14 7.472136877013632e-14 1.4137556828905766e-13 1.4461598137006543e-13 0.4013632343067636 0.10805274040128574 0.2566479954840152 2.0141091295876104e-15 5.520817972192461e-16 0.21673422134185824 6.743013874850708e-14 5.89058460048555e-14
330 1.6550367393455318e-16 1.700856448567677e-16 1.8407605032809242e-16 2.048273591550638e-16 2.319176094230326e-16 2.633192419827405e-16 0.36095796882151476 3.264012783709504e-16 2.0453535631876985e-16 1.4978802274291247e-13 1.5084233094957958e-13 2.85569924961677e-13 2.921200167349462e-13 0.4027847646985702 0.10830988825392596 0.2572355511668098 4.066050042105653e-15 1.1180619373980203e-15 0.2157250657168159 1.3656523665108194e-13 1.1893124585081913e-13
331 2.2280605977510353e-16 2.2895849738029563e-16 2.478279589557447e-16 2.7580348417663785e-16 3.1237690465352393e-16 3.5399593837404445e-16 0.36350021939446464 4.414581420564048e-16 2.764262304464623e-16 2.0407623315592283e-13 2.0544595063393143e-13 3.891465545021535e-13 3.9807808957855863e-13 0.4059268604962033 0.10927126005718855 0.25891014062003387 5.445901928923813e-15 1.5024399027134102e-15 0.21537332299304404 1.8275102901421198e-13 1.590244816860685e-13
332 1.9265007276111964e-16 1.9798690095271762e-16 2.143395024745865e-16 2.385553866154409e-16 2.7026240014126057e-16 3.056819218345265e-16 0.3676700983584213 3.835710332388722e-16 2.399895771406138e-16 1.8121617502712098e-13 1.82387209505578e-13 3.4560730701962273e-13 3.535435279346542e-13 0.4109788287570844 0.1109908672000428 0.2618292378836217 4.685349748264291e-15 1.2966778263719806e-15 0.21590482328164176 1.5650142619218537e-13 1.364046450968721e-13
333 1.9369099665788932e-16 1.9907497613102852e-16 2.1555748632804394e-16 2.399154559051228e-16 2.718602638595423e-16 3.069306579106594e-16 0.37307009427309346 3.8743758279320903e-16 2.422193336652947e-16 1.8709891472244776e-13 1.8828038211464264e-13 3.5685821900859223e-13 3.6505526661992264e-13 0.4173848944845109 0.11324759454915376 0.2657021486859084 4.690343121321044e-15 1.3012968427275077e-15 0.21727249981753574 1.5567703766663166e-13 1.3612488786332098e-13
334 2.0179336169260812e-16 2.0741598888357492e-16 2.246343635398354e-16 2.5000232964037754e-16 2.833268164343686e-16 3.1935806125324743e-16 0.3788283612815921 4.05292004540623e-16 2.5319867231512354e-16 1.9594936812670671e-13 1.9718166821974515e-13 3.7374469367925133e-13 3.82330080628078e-13 0.42406333621612513 0.11567107907169497 0.26994316102717236 4.873588633131464e-15 1.353662174277594e-15 0.21924288503469466 1.6073885859240619e-13 1.4105992998845906e-13
335 1.944928402789071e-16 1.9991847088761197e-16 2.165594470174968e-16 2.4097991626753937e-16 2.7311062521845925e-16 3.0741658380706777e-16 0.3839148769776309 3.918924606691259e-16 2.446772883077378e-16 1.82054414438206e-13 1.832191616106516e-13 3.472193759682382e-13 3.5519365946021477e-13 0.4298313464629752 0.11791577484614839 0.2739413757103041 4.698765477829458e-15 1.3035672156675401e-15 0.22155797508030098 1.5401910474172438e-13 1.355384527330196e-13
336 1.906479014153581e-16 1.959985810328119e-16 2.1235727556348991e-16 2.362482193250554e-16 2.677276141088868e-16 3.010217317638549e-16 0.38745961008686475 3.8504202306055635e-16 2.4028919067799405e-16 1.6327098482007652e-13 1.64356552700408e-13 3.1134808788889685e-13 3.184949199503132e-13 0.4337527387878709 0.11975953743003395 0.2772418912267888 4.6277615756935994e-15 1.2781906108018624e-15 0.22403154699887484 1.5069488940815636e-13 1.3272888963811516e-13
337 1.9178227890983872e-16 1.9715625340684414e-16 2.1366893889597447e-16 2.3761422458516197e-16 2.692202536858237e-16 3.024787582738522e-16 0.3889627118607509 3.876965060100422e-16 2.41880003559058e-16 1.431935001582633e-13 1.4420222723386653e-13 2.7299655078188276e-13 2.792581777164268e-13 0.43532256700131144 0.12112698156916694 0.27960543008169364 4.700592723001324e-15 1.2875181934759385e-15 0.2265563656651414 1.5207848342718332e-13 1.336886562412582e-13
338 1.8759559399872748e-16 1.9283785767029555e-16 2.0901552142821954e-16 2.323568066122181e-16 2.6317344369212154e-16 2.956312146524003e-16 0.3882893320377962 3.790851439291299e-16 2.3649627347590207e-16 1.1773211567412375e-13 1.186247976636212e-13 2.2438211162323867e-13 2.2952348045756976e-13 0.4344405416702908 0.12204858861451381 0.2809627428978174 4.667869219564087e-15 1.2626639277084545e-15 0.22905660382056228 1.5047986337341266e-13 1.3150508695214547e-13
339 5.3677151434765484e-17 5.517154059031767e-17 5.980410535995499e-17 6.645555736656074e-17 7.523305204225043e-17 8.455869638816546e-17 0.3855097759847973 1.0827420134015015e-16 6.756208099578926e-17 2.7608889311017285e-14 2.783680788957123e-14 5.259762155793435e-14 5.3801373529259915e-14 0.4312253400424199 0.12257573364590735 0.28130451043340404 1.3630195812863323e-15 3.626393845702493e-16 0.2314283309729402 4.413230638952607e-14 3.8118621252793956e-14
340 1.8332159469434637e-16 1.884260074553499e-16 2.0421893884366963e-16 2.268344637114849e-16 2.566337588047652e-16 2.8886544285565866e-16 0.3807528847490004 3.6858503080981704e-16 2.3010607134811637e-16 7.623603195922066e-14 7.692616116911437e-14 1.4516722682487896e-13 1.4848515119736962e-13 0.4258413933633154 0.1227147416354013 0.2806025794739134 4.773352453192459e-15 1.2444002080814045e-15 0.23352074405999768 1.5747189994862576e-13 1.333160965628934e-13
341 1.8955962511123633e-16 1.9478657846981089e-16 2.111154684454557e-16 2.3438807403119065e-16 2.649757734374803e-16 2.9899154667264926e-16 0.3741772205944484 3.7932256420606667e-16 2.369955741375007e-16 6.357537492924498e-14 6.420864484491158e-14 1.2099266740621823e-13 1.2375425659422794e-13 0.41846855338641503 0.12242381750973677 0.27883053373024635 5.0836748147167334e-15 1.2940463341315948e-15 0.2351883711729849 1.7450609287505617e-13 1.4312176339671307e-13
342 6.812721171573457e-17 6.998238866177547e-17 7.583266557064103e-17 8.415272659475401e-17 9.504989442487434e-17 1.07624632624526e-16 0.36605392389095603 1.3545180933435358e-16 8.472063570670539e-17 1.8504008194278412e-14 1.8706879880729466e-14 3.5194306843624444e-14 3.599649656574056e-14 0.4094122995742914 0.12168083324817204 0.27606441653980657 1.8895913223483527e-15 4.680408726838522e-16 0.23637675013919093 6.94679251806055e-14 5.42588649380721e-14
343 8.741316969847566e-17 8.977856227173113e-17 9.725225771009667e-17 1.0787121706440786e-16 1.217177195934422e-16 1.3842930229494023e-16 0.35679443677985445 1.7245343498082639e-16 1.080132848298924e-16 1.9374716326195846e-14 1.9608080095935656e-14 3.682622459445297e-14 3.766451203059754e-14 0.39915931253638354 0.1205699735375144 0.2725464275999875 2.5194759851414353e-15 6.050106361220839e-16 0.23714649750148817 1.0336583799772692e-13 7.484711933926287e-14
344 1.4879589254961967e-16 1.5279613375359173e-16 1.6544497597708092e-16 1.834213401633645e-16 2.0673861468991538e-16 2.363594849787725e-16 0.34690305201287513 2.908770087982531e-16 1.824871423257337e-16 2.718112932678738e-14 2.753959921338071e-14 5.16282243717186e-14 5.280203807167778e-14 0.388295577419995 0.11926425266270389 0.26861172859096627 4.478840357831943e-15 1.0384218867552748e-15 0.2376198838583781 2.1862682562774722e-13 1.4015313150316377e-13
345 1.467424232596455e-16 1.5066100389390754e-16 1.6304616132856735e-16 1.8067399275504485e-16 2.0339810071940324e-16 2.339421576016688e-16 0.3368326474352634 2.8388512006622236e-16 1.7843975592363458e-16 2.2283467607076326e-14 2.2585899553999304e-14 4.2294726044321976e-14 4.325530389488076e-14 0.37735841558964417 0.11784986341302217 0.2645232714989991 4.633677444214324e-15 1.0333349652507679e-15 0.23794529277322982 3.0438136370195294e-13 1.5688513186965932e-13
346 2.2078164501848973e-16 2.266346632935095e-16 2.4511377286685066e-16 2.714762365158131e-16 3.052267801557056e-16 3.534449901476288e-16 0.32683876598399036 4.222303565128101e-16 2.659579150979182e-16 2.819957453852786e-14 2.858839675830824e-14 5.348331028583847e-14 5.469688035392955e-14 0.3666477317039511 0.11642589129297677 0.2604235375417543 7.34346244890716e-15 1.56950215414455e-15 0.23814220545979084 8.818148266075546e-13 2.7992468096606133e-13
347 1.0078284354527518e-16 1.0343475343820284e-16 1.1179090294438633e-16 1.2375137709063157e-16 1.3895275487028175e-16 1.6212602646398637e-16 0.3180189973121113 1.9008861520674738e-16 1.200299853248657e-16 1.111462179919976e-14 1.127019652960578e-14 2.1063626732798518e-14 2.154121001339285e-14 0.3541439492184255 0.11371875215754645 0.25796192482266855 3.787982133345839e-15 7.344518480121372e-16 0.24187650477528136 4.564339128239233e-12 1.5534907131574635e-13
348 2.117182855367187e-16 2.1729119893745616e-16 2.3466454141526056e-16 2.59626528156663e-16 2.9110639317227123e-16 3.4230944452671317e-16 0.3084460590263665 3.9405684052847376e-16 2.4937636380752846e-16 2.2005782514202148e-14 2.2318210798450643e-14 4.1670590629018723e-14 4.2614834152392707e-14 0.34199079498388446 0.11103994108029529 0.2547278470729493 9.031308175538441e-15 1.5792115852011167e-15 0.24411493376723556 0.009060424923827973 3.718439448220727e-13
349 1.0755650695589874e-16 1.1047460049421383e-16 1.1920779327590142e-16 1.318070841930414e-16 1.4756605854528344e-16 1.7498954870091569e-16 0.2985429985642758 1.975376296176539e-16 1.2531286630985737e-16 1.016262600083436e-14 1.0308837734312679e-14 1.9228491344347035e-14 1.9664007513199728e-14 0.3300707241100778 0.10836060991475377 0.25072860655185586 5.232026930925722e-15 8.202592068111338e-16 0.24495685928783395 0.015333892505433839 2.443411827721858e-13
350 2.89158952893354e-16 2.9722879066751765e-16 3.204401195468719e-16 3.540652833580096e-16 3.9562647198806923e-16 4.735259758870224e-16 0.28842426950551636 5.23624267909322e-16 3.3302494318914207e-16 2.442769965230981e-14 2.4783495430146772e-14 4.6180642880408614e-14 4.7226291329705674e-14 0.31818300751419154 0.10556070116219476 0.24618824795866442 1.6269742057064733e-14 2.2539268394105384e-15 0.24485705349253684 0.02030460111795026 1.0548738964699613e-12
351 2.9555077635305196e-16 3.0400849330693416e-16 3.2744230188286783e-16 3.6152572391257985e-16 4.0325329323590723e-16 4.872545247505734e-16 0.2782396026812934 5.273177554451568e-16 3.362663862740862e-16 2.2187191361888374e-14 2.2514066100381525e-14 4.19091223768862e-14 4.285788461623631e-14 0.30640815559202805 0.10268764885047947 0.24127998011177348 1.9658918711925504e-14 2.3547592671828946e-15 0.2440335772590891 0.024496949237833163 3.935085856984674e-12
352 3.316564626949303e-16 3.413564761881432e-16 3.6730796478414006e-16 4.05197744952635e-16 4.511334204190919e-16 5.503859283236065e-16 0.268058732700949 5.830023107958311e-16 3.727101069886859e-16 2.2922144505341592e-14 2.3263291157289715e-14 4.3259305984587193e-14 4.4238573108915154e-14 0.2950505582504579 0.09992536041547251 0.23629861553300094 2.6925251934219465e-14 2.7012753746791896e-15 0.24276014058860126 0.026995222433566123 0.007752259796170917
353 2.5510513879497977e-16 2.627135025332755e-16 2.8239167103518364e-16 3.1121421126719265e-16 3.4584469027615147e-16 4.2620699262068253e-16 0.2582641210502983 4.4159250686210467e-16 2.8302652760336604e-16 1.6187343509070796e-14 1.6430437723577285e-14 3.052147734935581e-14 3.121242173012521e-14 0.28429826148075543 0.09738542090877751 0.23138428555393661 2.6437959983631692e-14 2.123735107013634e-15 0.2411836927584022 0.029362773360657547 0.013100316427355062
354 2.707930145441554e-16 2.790009988290632e-16 2.995612412143089e-16 3.29774160508958e-16 3.657865990931063e-16 4.554741453250974e-16 0.24888682460389777 4.612908164110334e-16 2.9641678178768994e-16 1.5751550006408e-14 1.5983177479167267e-14 2.967187474184292e-14 3.034366284190352e-14 0.2739795563447439 0.0949366542028325 0.22641097746710317 3.846008128865145e-14 2.3036050811935462e-15 0.239278452316638 0.03155291167386393 0.016761606917356606
355 1.5834069160077765e-16 1.6316236027184723e-16 1.750796166042203e-16 1.9256213925509423e-16 2.1315378742661408e-16 2.6759759284881397e-16 0.25941818545511736 2.695128624582704e-16 1.730491871357122e-16 1.17922003181343e-14 1.1959532725208479e-14 2.2191951329842296e-14 2.26944727263712e-14 0.29220452271840386 0.11126724043490663 0.2449066880101819 3.599945415355196e-14 1.3641905745048964e-15 0.2551315601626135 0.027564657872768853 0.011402607466267096
356 2.979902644566217e-16 3.068955187773371e-16 3.2895393268055077e-16 3.6110695505534453e-16 3.9884277536087417e-16 5.103980875873333e-16 0.2157946293543044 4.790316186279963e-16 3.1100132119806345e-16 1.068784951209803e-14 1.0833518517921276e-14 2.0093759613253416e-14 2.054885239128501e-14 0.22718639961734835 0.06843061366932843 0.19746025185365845 0.025337868866368424 2.7953562089696905e-15 0.22374341910600726 0.03960189745907126 0.026399115662456202
357 1.9806778662506164e-16 2.03933322405799e-16 2.184824248217627e-16 2.395426598342941e-16 2.6397060698786353e-16 3.406432806848046e-16 0.2213772910674747 3.179422601374714e-16 2.0621541853155245e-16 8.587004161071672e-15 8.698628836478431e-15 1.612718934128043e-14 1.6492505250802962e-14 0.23974406012434815 0.0812921186661388 0.20997341100916192 0.03812013658601237 1.8685986613660632e-15 0.23503203252708432 0.037171771323711064 0.024164789364057342
