 Trunk Shoulder Elbow Wrist
412 826.3291980362027 516.4360469069205 53.3317617084042 33.35624924372136
413 825.8006504557674 518.0189704214415 53.319287194448705 33.279108796308435
414 826.3723760206412 520.2060575593857 53.29703434621461 33.18147400986664
415 827.5336966770703 522.86111391026 53.2615117478069 33.06751692543786
416 828.6393069758174 525.7751271842642 53.211795566851556 32.94279227529493
417 830.3114639353522 528.6794447499798 53.147222323739015 32.81333515208928
418 835.0854351973363 531.2692837783834 53.06809651484681 32.68514642183401
419 839.46997032594 533.2342921217112 52.975732276268246 32.56322603948025
420 843.5224811269103 534.2934271219021 52.87222721267243 32.45103621772103
421 846.9984187808219 534.2298788100229 52.76022364850927 32.34989684194152
422 849.6552164179293 532.9214749204355 52.64276567351372 32.25894256762719
423 851.3705549923853 530.3620370953784 52.523097459894714 32.17535735878208
424 851.8170790978841 526.6700825439019 52.40462996731767 32.094884042156394
425 852.823465252249 522.0828807959626 52.290711045327186 32.012915203101656
426 852.6894363732314 516.9356919610116 52.18454876956284 31.925873228291323
427 851.3935661200051 511.6288422376914 52.08915409847663 31.829130171513533
428 849.1668997193887 506.58621849427317 52.005326624729236 31.72714222370471
429 847.3227157465086 502.2127204235947 51.933567680917 31.61984083327879
430 844.8940973568766 498.85438577329364 51.87220966783704 31.51143059290381
431 842.1226928306347 496.767815875219 51.81781047363268 31.407718382045402
432 839.4017366677192 496.1018545735912 51.76616872236925 31.31442733655317
433 837.089697322834 496.89148593715765 51.712051727631525 31.23772995279204
434 835.1979790193785 499.06566437040783 51.651217656582105 31.18207295715048
435 834.0973536509556 502.4640456698597 51.58295703655651 31.146343456314987
436 833.8237181894483 506.8565281113578 51.50190080705115 31.138223294435086
437 834.4338275787106 511.96426093063525 51.41099738320132 31.151632009306592
438 835.9005537775032 517.474980889 51.313162439232414 31.18263359497137
439 838.1249795143336 523.0569447613155 51.21237609474805 31.225815755467163
440 840.9547496020313 528.3721322505352 51.112985403149395 31.274067342969214
441 844.2046476314426 533.0920517172137 51.01888677185063 31.319484346561442
442 847.6750183510866 536.917957201371 50.9328924980356 31.353561880986426
443 851.4093458134897 539.6040142839024 50.85654131410395 31.36777628662625
444 855.0175360489421 540.9838130557962 50.7900682789139 31.354106076010343
445 858.5171115523883 540.9928668675336 50.733076666671884 31.305033376517738
446 861.8132795211474 539.6837037667408 50.684917347991195 31.219595254475006
447 864.8326975230623 537.230368571983 50.64241910354963 31.101569436845445
448 868.2077190750745 533.9183281815905 50.61109976832055 30.94346760320019
449 870.7982115545066 530.1202272019112 50.58964960120144 30.757128313499678
450 872.4545807166985 526.2587149538849 50.57975842902646 30.55109848313329
451 888.1126854404674 526.2542354538713 50.90470050705664 30.625064553315596
452 872.7499434749783 517.4836764186003 50.49933328486733 29.965516424062827
453 875.8016050397757 518.0211581633857 50.670678795818326 29.885743467553983
454 877.3418911547271 517.9381717818509 50.750915132200134 29.702181130194006
455 879.2961149193911 518.8802489033237 50.83999236238067 29.52288315748429
456 880.341792743902 521.1189237959303 50.960880110638215 29.367690625130862
457 880.4927492608931 524.5831465060941 51.169199239113354 29.328682263736223
458 880.0934207385296 529.0814207019993 51.437071162007 29.329139188582598
459 879.4009339081748 534.3475267432304 51.725667096463454 29.29449675360612
460 878.6401251424783 540.0658406169647 52.027858178506364 29.203899671205306
461 878.0111353672737 545.8901239994224 52.37855789079315 29.091841770096895
462 877.6865808919201 551.4646520839573 52.80952837582728 28.961799303528615
463 877.8062610025315 556.4536690481641 53.20397245026824 28.794322160780553
464 878.4728707446579 560.5571475065274 53.451051708962 29.15251241957327
465 879.7494560436286 563.5111311073493 53.64106241796975 29.47007855770804
466 881.6578199828575 565.1408512399249 53.87379183007854 29.72793856055634
467 884.1765735467644 565.3641854650585 54.02791635254231 29.908394308687225
468 873.2638084892332 568.6772105457052 48.69359290523693 25.041325421462307
469 942.9650566127976 549.9244533679845 64.93452351742114 39.74367354958579
470 878.134117448422 565.1129157071376 43.0798138309883 19.310791653202024
471 958.5221839382654 541.0204277052298 66.74309047267731 41.34214230376279
472 905.55923087451 567.363509984166 48.819208163737876 25.191443250322166
473 874.2033338983618 516.9616489770092 50.13510475202076 27.33086841236336
474 936.3648611077318 567.4450085915273 55.76703715861176 31.683288347171324
475 885.5016212493155 507.3370852512369 49.15937613875016 26.827837405967028
476 923.4614811211388 543.8233699244579 53.18368582310038 29.848980483623162
477 918.4052986417204 528.1503622728895 51.28986688649503 28.32872725006083
478 921.8756583716134 523.836837773306 50.75331751169468 27.661899523903987
479 922.8090132008597 520.3772320869936 50.23187215687892 26.85590737697998
480 922.8642108351763 516.9777217246059 49.77374731032152 27.2646530624205
481 922.1049482347105 513.3476228890834 49.25669734481784 27.690713050023632
482 920.4718677221933 509.27752270450065 48.66025648955741 28.00580611253794
483 911.7883280133549 500.776180653419 48.71593440675802 28.560012556780666
484 917.4320333611319 501.8555315816112 46.161456698998876 27.74652819487839
485 909.2359343432739 492.0153806311112 45.93473336241496 27.816948557036326
486 905.1513349657982 486.1744149660168 44.922422869990235 27.255062582919106
487 899.9812442561368 478.5729907888939 43.800046761604406 26.32702483860497
488 893.7162037713229 470.52876381311415 42.56879523538189 25.14062097111323
489 886.4831830595389 462.1598956570056 41.19315369243765 23.768344270408598
490 878.3566833457577 453.6508109254393 39.80530106780575 22.256903253348543
491 869.4111428497171 445.1729394539239 38.441419307988895 20.69101676119465
492 859.9928414145321 436.90603539478883 37.18498812741758 19.751845940541976
493 850.2902627958786 429.01523920572566 36.2386876033091 19.33295104624437
494 840.7355035457447 421.6509007891518 36.17900305663957 18.99823652107408
495 830.8026865614739 414.8952989842632 36.35051639883305 18.64624000985013
496 820.6933557491386 408.81703123116085 36.52902085061997 18.271941361967297
497 810.5156315033472 403.4783452150271 36.65049750732593 17.943037835736632
498 800.4516495962797 398.92224089934274 36.658975270683726 17.696460842045344
499 790.6576100680576 395.22382017355255 36.100708364482585 17.53923781813913
500 778.8534348029524 392.50245179025336 35.51307084352302 17.447082333324058
501 766.4359974928276 390.51273054016934 35.20714888724331 17.39367017366392
502 759.0429035778806 389.1451539549975 35.17855384476022 17.324258890275836
503 752.57345508417 388.47329057349185 34.7210397591272 17.229926371903822
504 746.2463977036897 388.30062068850685 34.35825117847316 17.12460992709761
505 740.0891918155983 388.494851500969 33.96984109847436 16.956323403910382
506 733.0184223474681 388.89767626818804 33.73071169020765 17.62020518918047
507 725.4584262071514 389.3716818574804 33.52274307605162 18.277516315862833
508 717.6445878018477 389.77194207780457 33.37469614068581 18.878276699820375
509 710.3085975800441 389.9548433569353 33.31656648150442 19.382240559259323
510 702.8813281789293 389.7769305212443 33.389417362228144 19.761999652951516
511 695.3402387997573 389.92915364543495 33.065224565115805 19.940077685900867
512 687.42118575901 389.98139858130577 32.60689334380302 19.943067425489954
513 680.1625968575693 389.59045768346203 32.22455986469788 19.79461953166267
514 672.395461486082 388.7273391098917 31.917706860460246 19.506308509368843
515 664.081278214533 387.3812213072346 31.682545208264333 19.1012888098527
516 655.4816417084234 385.5556993688819 31.512242850849276 18.61244228823991
517 646.8004348296924 383.27520881058723 31.396931895043863 18.07990664201774
518 638.2524521242772 380.58899806843567 31.323717633617637 17.547559854983945
519 630.030095245606 377.5676585527314 31.277135871749973 17.058691868197737
520 622.5675622027294 374.3035926779121 31.240214823521637 16.65079982879986
521 616.8770855491349 370.9082896843624 30.690270590874583 16.05029791783299
522 611.8997632384958 367.50104742617793 30.41421718906407 15.768155624348607
523 607.6950290925904 364.1969172903915 30.350294221614092 15.847399908364293
524 605.2252258599314 361.0949878768648 30.305305718153477 15.753129834980419
525 603.2839739089396 358.2676322254783 30.13621992999923 15.578608281047828
526 601.6347457411385 355.7536572303411 29.823540608218053 15.357630143108826
527 600.2725828499439 353.5563182815251 29.388295840925196 14.980256567999058
528 599.3680680881373 351.68701354244513 28.99003838632362 15.894931137621104
529 598.6282424554004 350.1083619028605 28.77373382753356 16.724954997664877
530 597.8547506611104 348.78904662364624 28.864311800415155 17.550011165700866
531 596.9669909259541 347.7033548373179 28.6967078153163 17.923604302746195
532 595.6644060726433 346.98811050747406 28.309615639588863 18.250977151559873
533 593.9719237939622 346.81144212038663 27.800906938285618 18.584076034738562
534 591.9068521022526 346.6102949726757 27.380688916603226 18.8725409082085
535 589.4661190138332 346.5208037240279 27.05546032264049 19.099334835160516
536 586.644748762634 346.9527375939285 26.831745016384005 19.245959111342362
537 583.4599755935154 347.31762901333565 26.714415691136796 19.296982623194545
538 579.9562318077983 348.03593155245846 26.709420587747346 19.24225975726522
539 576.2773013738331 350.0196642059684 26.822542717538944 19.079352999795656
540 572.4595725815446 352.39729637597094 27.05996474702964 18.814631814665226
541 568.5774720897892 354.57788413429193 27.433437532637818 18.462507699533823
542 564.7676338255541 356.29311312819203 27.927102094549813 18.049132111407175
543 561.2195384387021 357.9746324153557 28.359116694616812 17.64945546447771
544 558.1320679737294 359.5896217912427 28.803889390472023 17.27549080008303
545 555.3768249736682 361.4611503750596 29.274840382178734 16.951608291693734
546 552.9720386044654 363.17079795597 29.307518814722297 16.46524944655768
547 550.8160611021646 364.7699774872738 29.51000271284447 15.88108071713114
548 551.8011706786666 366.2733808129094 29.864241871271737 15.221086099281488
549 552.8492541146737 367.6726169622189 30.272842909768194 14.732949527156944
550 554.7406102751378 368.8426018230107 30.58061923516005 14.715956263453856
551 556.2716126102391 369.7485194429272 30.743459802264386 15.136681338855155
552 557.3309943718489 370.4746062414698 30.804461944488377 16.038129008822704
553 557.6629188883949 370.99302337786537 30.9220629801554 17.027425833958286
554 557.6828727607248 371.2734012062762 31.186735921845663 18.048840184056576
555 556.9823109194894 371.2889452835765 31.41701902030399 18.817586711629126
556 569.5261379876714 386.6802650658588 31.24447031183352 19.68787743023511
557 549.9419377777307 355.544083583678 29.661305427406656 19.88876501861622
558 555.5625480965448 369.8130328817756 29.4825093450422 20.910131218864613
559 557.0146796131247 369.4631250198099 29.390718617832054 21.579780904627192
560 556.9745033163257 368.2509137025584 29.30663334298167 22.283431969968834
561 556.2821399235257 366.7404864344994 29.253434767776902 22.785389242869318
562 556.3801392008645 365.0038776166748 29.212197591145923 23.07241727933739
563 556.3309617923428 363.10017544170717 29.21677855896281 23.209974082879878
564 556.1628957035596 361.0791983714127 29.212710475778053 23.107763063003702
565 555.9189170933729 358.99186756732365 29.212423490266378 22.809076580155534
566 555.6163282510586 356.8808555279481 29.21833695968727 22.34417213775283
567 555.2564430475203 354.7792193256896 29.231968484937884 21.747360509184734
568 554.8339720456396 352.70653059460426 29.25369544272886 21.056078089036166
569 554.3452642327214 350.66990037315924 29.281812308653834 20.30640960363913
570 553.7946397354234 348.66575374738915 29.318755949057756 19.54435094296272
571 553.1979915359833 346.6829880048122 29.362042772411737 18.86234757816307
572 552.5828059616489 344.7048171298282 29.39997363397681 18.239994350097533
573 551.9841969418977 342.7169074200975 29.351235016632003 17.750002537388017
574 551.4378894468152 340.70330469450755 29.259534304421987 17.397232837746028
575 513.5058519171522 298.84599052849103 27.73532916523589 14.38242239467769
576 592.4962714827168 385.657655643701 30.317150814887132 20.553295268339834
577 543.1314999012284 325.01839603310714 28.699528129298912 16.82998768654132
578 551.2113236609877 333.8505741867406 28.786712606389756 17.304820423441043
579 549.3286709736974 329.62921819950435 28.562765770517117 17.444215596579035
580 549.42149090779 328.0020779907698 28.373834960111267 17.809833982217192
581 548.9066841298849 325.9347047313846 28.16718166051283 18.194688175082387
582 548.2902917670707 324.0701061897493 27.9855104904545 18.5815387199894
583 547.4709877812401 322.31360199882647 27.829482843753155 18.9219523426476
584 546.4924818101659 320.7127618216322 27.701168148473432 19.19166728456244
585 545.4028195896441 319.2796179222825 27.600035396252775 19.369190604095834
586 544.2830343982126 318.0252556473665 27.526687884668586 19.447009817439362
587 543.2365983317948 316.95228936527747 27.477250651272133 19.41186985867436
588 542.3822417496533 316.0572717937718 27.45061036370566 19.267336960323927
589 541.8423434492178 315.3309376857812 27.44638962091697 19.025126650536833
590 541.729493144085 314.7587267962398 27.467558157920884 18.715435635641477
591 542.1325651964372 314.320419980239 27.511229340239673 18.356266893321536
592 543.368505855661 313.9893837489777 27.575217373402875 17.97509267814219
593 545.242074627117 313.7320897917537 27.655493125253223 17.599964972042926
594 547.64014209553 313.5091306385311 27.746551310081703 17.256980215919345
595 550.4834492744787 313.2754668990095 27.851277421871053 16.971016369965078
596 553.6379833449033 312.98526703025993 27.921798908486227 16.782195219910275
597 556.9478454357146 312.59588768891547 27.98311426730822 16.675410635470147
598 560.258519268931 312.0737526575875 28.02835025951341 16.65558394658216
599 563.4860981301897 311.4152162806497 28.0551762362032 16.719629676252307
600 566.5145358908214 310.629600886982 28.07089033836296 16.85506839605305
601 569.251738075091 309.7570188064857 28.085460771638413 17.04657552997124
602 571.6310567800501 308.8630967393704 28.085411852827146 17.29807191959178
603 573.609324285441 308.03292754619486 28.10209802873506 17.58011618678521
604 575.1636407257143 307.3619104254267 28.14870148554422 17.884122001135037
605 576.2226953013688 306.94399566727117 28.22654439735326 18.196571671555567
606 576.9018821829463 306.8595326690372 28.34045380343855 18.51083180142663
607 577.2356894097117 307.16399059325806 28.49157498118538 18.82106706822652
608 577.3309784282033 307.87916307281347 28.676969603509793 19.122215895812566
609 577.5984195147072 308.98792482636634 28.88940389736447 19.410111059071923
610 577.7468537714025 310.43331242393623 29.11751206137185 19.681738980125722
611 577.8451425143547 312.1221582671933 29.346828557802098 19.937299936442432
612 577.9484498159507 313.9329654308333 29.56116057710581 20.18084871988915
613 578.0960231820573 315.7273483809117 29.740969214536797 20.4075478781282
614 578.312530510329 317.3620745817582 29.870588599844737 20.62218135581236
615 578.6114160581071 318.7036695073428 29.937744825167574 20.826927865462185
616 578.9957670359121 319.63872049786585 29.935811126915702 21.02036999620709
617 579.4662986419294 320.08222358042593 29.864908812143508 21.195441461170866
618 580.0882710500791 319.9816680116498 29.73175847332238 21.338516005305408
619 580.7496383579808 319.31743486357425 29.548117185475807 21.43050316976306
620 581.4540708627464 318.1003728263797 29.32842664918686 21.449942378813116
621 582.1977695273829 316.36801142743855 29.087578764703984 21.3770443989374
622 582.9901724911806 314.1834122038855 28.839610905729746 21.197327604419296
623 583.8587561801518 311.6189483972765 28.597454448634704 20.90468654795413
624 584.844449931676 308.77686915169306 28.373121685566506 20.50368015937016
625 585.9904193611129 305.7691618190239 28.17836197307958 20.011105979038156
626 587.3288261414883 302.7240207702586 28.023571789057055 19.457604751302476
627 588.8705284924013 299.7823328752018 27.917411141324333 18.885921612704642
628 590.6005838972872 297.09066078409046 27.86587573153327 18.349856664289884
629 592.4800990021038 294.79997062359456 27.872810082571743 17.919702085866643
630 595.6892363805518 293.03950887041873 27.929146509605353 17.64350690425964
631 599.1674012356015 291.91264560162176 28.017560372824175 17.5753468030726
632 602.2383817218811 291.4866569881773 28.246546117609643 17.500130208796133
633 604.4022963761739 291.7859333428141 28.5415104711217 17.556231445363483
634 606.4965068529057 292.7933406836288 28.861968000091334 17.732954545568965
635 608.3314113344524 294.44961604914056 29.183432524280207 17.990871018601517
636 609.745886369206 296.6554270222483 29.48780106703154 18.29058169763063
637 610.6201368864245 299.27687990629187 29.74913663852692 18.590063163934772
638 610.9125456032838 302.1535365716758 29.950476152196302 18.854854822244913
639 610.6471291898596 305.1089320979559 30.086519921206772 19.062890450294624
640 609.9095148804568 307.9669939116531 30.161854423792768 19.204873213425053
641 608.8247100138631 310.5490821634607 30.18768168784006 19.282286876755144
642 607.4995363903273 312.7136750462047 30.17311416164714 19.299009098525563
643 606.0548866911895 314.3535123827355 30.14382413669056 19.275841393201556
644 604.6551524182769 315.41169982720356 30.116103306503884 19.228555350493796
645 603.3806470088181 315.8885908362972 30.103107978697704 19.17336572886048
646 602.1007176919688 315.8408453175217 30.11570650845685 19.121618474027823
647 600.7847205363939 315.37069795128457 30.16016024561314 19.081991908700566
648 599.3785919610721 314.6074420065232 30.23547201517131 19.060061609420412
649 618.3532843391383 309.85815036642254 32.066279035358306 20.54474090244572
650 575.2433367026991 315.8099790736776 28.86787443409475 17.62684732020112
651 593.6561909458779 312.522003485679 30.6024836520799 19.10883711915118
652 591.388505137228 311.47792224285956 30.7733613571862 19.186427233973788
653 588.4148588012904 310.8987126160318 30.906961514434368 19.24131623896997
654 585.1327412292808 310.4633118565147 31.020025806436898 19.292952783517965
655 569.0391670409896 318.9484696541635 28.471983321512802 17.457908126687393
656 588.6035429519819 294.29546234680794 33.43682742266644 20.70115043113147
657 581.5357027282171 314.8123755613614 31.1344262453647 19.50039720690241
658 570.6851796084496 306.71913217476435 31.030720885223303 19.24050888719607
659 568.5070516496017 306.5369900662757 30.846507341248714 19.1341837825404
660 565.5378094155527 304.41235574447506 30.607263014286534 18.961533928365906
661 562.7202008880581 302.1829050105661 30.28469927355622 18.71486947499921
662 617.0019516697824 317.6469394573253 36.05988453194298 22.950441755193943
663 516.3031322307783 284.9218092292618 24.23741906710706 13.614196668695657
664 553.8502939200193 291.91415856121887 28.803496702435364 17.180709019468186
665 550.4887337313389 287.3286173685648 28.225744722998368 16.66083292925466
666 546.5625393479122 282.13106705866323 27.527844059901682 16.048694339679958
667 538.0965078985334 275.5353764788696 27.08247549236363 15.605555602814697
668 541.4454610887756 271.2841595233924 25.693889269751192 14.530785484002637
669 533.6895468325419 266.0282229430517 25.202772078169904 14.068857257260042
670 528.039051106494 261.5593797790475 24.51977917323086 13.485219746666797
671 524.4822503044921 257.7932130119266 23.874874430001782 12.947834061913454
672 521.7489186475075 255.0072583277166 23.423674957377237 12.453121727661085
673 519.8248296266777 253.6097740285644 23.12594826989105 12.031952619196439
674 516.6900785562966 253.542762176905 22.983780769334828 11.699123887733998
675 514.2365215624822 254.55527176588583 22.96800314686264 11.465593446542009
676 511.6641096563138 256.4785608143408 23.059523406801922 11.333382561685891
677 510.11222705744535 259.0390130187226 23.24231221306417 11.28971360595732
678 507.72277610630886 261.9853899546554 23.512897329453427 11.323669063918441
679 505.1765531996939 265.0126715111517 23.84774052395465 11.420942155279402
680 503.2617339530989 267.8327297916 24.2222292439889 11.564815896690623
681 501.96035329793386 270.18783966796434 24.610839950644586 11.737429211471284
682 501.23600683610937 271.88440153664067 24.991612644204025 11.921174376161213
683 501.02807595090957 272.7878177549274 25.345709995126104 12.09971101736036
684 501.2467909406858 272.8236138924837 25.65725644169596 12.258706400536237
685 501.6790410803928 271.97296483078395 25.913632653138645 12.386428354094136
686 503.2617431423291 270.2488552014402 26.103057498315152 12.473967938382296
687 504.71993752736535 267.68791845892537 26.218412122871058 12.515554823247907
688 505.6416006824585 264.39102903985355 26.260645385691426 12.508075364334777
689 506.0108258688888 260.457416723994 26.22934305194449 12.450699763606194
690 505.728916626269 255.96758829078598 26.125825243442957 12.346383943490348
691 504.72895523780466 251.04610032814634 25.95496321030133 12.199349555989768
692 503.01515833580925 245.79423475580083 25.69228103107853 12.016024146201028
693 500.55385981108464 240.2690809558264 25.385260333037518 11.80124440508457
694 497.4724159664267 234.57019755364465 25.049469075966826 11.562359814305156
695 493.848155010477 228.76190154902554 24.69001622632822 11.304851768986904
696 489.80338819680657 222.89289121102178 24.316466531093493 11.032929860091219
697 485.4449681954604 216.99944755024927 23.93874943315245 10.749227475812946
698 480.52224629063477 211.10365116260425 23.565736327112106 10.45597682468955
699 475.594161188695 205.2141032159367 23.207708886056952 10.153410267207017
700 471.9372167907158 199.31938953226305 22.87513540984894 9.843624575494001
701 468.02948726859216 193.3350014213308 22.579875757189697 9.530086652672995
702 462.4267556273953 187.51223670810563 22.33064284197835 9.220830980830966
703 455.6898716252422 182.73666845082695 22.140575517577876 8.924552713923863
704 449.3461507680027 178.0901933317438 22.029561258795002 8.639754968397966
705 445.95899368204994 173.56645459341118 22.010982008693382 8.371336547528625
706 444.3141837199834 169.2389538073454 22.06898001741933 8.181880206702624
707 442.743996060952 165.18720007815716 22.20739168684411 8.081238275012817
708 440.50977204792434 161.49438807635966 22.430437123676377 8.061065663481214
709 437.78256405758793 158.24098700250656 22.731507833916716 8.128053213683387
710 437.15530841768845 155.5034404285687 23.099145207385828 8.28644474829118
711 438.0321125300817 153.3061015609212 23.51766552424463 8.52823381463642
712 437.8848568364106 151.7582575709161 23.96856692436778 8.835229011127966
713 437.0810170557472 150.85461854826576 24.427222061230783 9.195822184743381
714 436.188722961229 150.46839527151116 24.86585327115417 9.586329688453324
715 435.99977789597455 151.11561782158623 25.31193270327194 9.945459413761604
716 435.7917055796754 151.89507658583844 25.706271219558168 10.29963247072271
717 435.2417901739425 152.77098203537508 26.02887566572077 10.622270240692323
718 435.2028985126388 153.87984948243943 26.32667264014496 10.819569166076228
719 434.99460429981514 154.88927098762034 26.557940712241084 10.892109431135735
720 433.9846918169029 155.83822929402368 26.66750083888881 10.939147406391246
721 434.27404313031354 156.89536288514591 26.63089781038548 11.000785069036578
722 435.4946478643282 157.73888461573173 26.518540747167812 11.008656832354442
723 436.32376741417926 158.33119977449283 26.349410393684096 10.972898356886953
724 436.8109010229669 158.67362169733744 26.13622024799626 10.930553508169567
725 437.05975267572757 158.75772822461573 25.94761040883342 10.760570094391001
726 437.41331168675333 158.59910225869015 25.789790866372662 10.561442422974412
727 437.6819926408702 158.28960214843212 25.66808261237993 10.391977855736817
728 438.1700046341074 159.5159258605125 25.575851253505725 10.210675426862192
729 438.6576236073557 160.78212722288492 25.502624979045354 10.063126604009355
730 439.0505090059883 161.50930718816625 25.436233214719262 9.93271349008101
731 439.7861610522803 161.9901298703213 25.341627731407346 9.832019251513497
732 440.96935823596897 161.887038326143 25.247848145106136 9.714656421896935
733 442.1961841492216 161.22442826075505 25.12493317155855 9.586129984536434
734 443.38992990899936 160.02678430318167 24.954356269767548 9.45185435939925
735 444.4723316810048 158.33511613210504 24.729556464370408 9.3035997167597
736 445.352144486266 156.20905740145645 24.451789318805528 9.134587811693274
737 445.90670740447405 153.75930190136137 24.131450414824663 8.941948109787825
738 446.646649580563 151.12495334538505 23.789363165712004 8.726211295531053
739 447.17704025283564 148.47808765982927 23.456243040400608 8.491112675050642
740 447.1925524815903 146.01437211011182 23.167465381296168 8.253264109078113
741 446.84445355920616 143.92096245910943 22.95734480494279 8.040349209751126
742 472.0226340876661 127.26840978989796 23.976042807603857 7.863004845928817
743 412.2842778899293 175.5720721739988 20.991768461215944 13.652342145970884
744 482.0835458336898 117.69794237089272 24.335866518138324 6.395366407973824
745 413.3939804472968 168.81758783826686 20.787532403518163 13.86784745168654
746 480.088012656384 124.5987773578333 25.96172005713843 8.744611789745202
747 422.3749156301406 169.36612976514837 20.651636022433046 14.293069973046956
748 469.76455341481136 140.05553015775573 26.204081808786647 8.02788346977523
749 463.90637477459006 151.46972347539787 25.778920560992084 9.481572881424558
750 470.29879271972874 155.0947612366427 26.366075824068666 9.826481340233837
751 478.4503580608848 158.30006156941724 26.24599491435078 9.983294749641356
752 486.2739002380865 161.25409254732875 25.92836178780655 10.051856394554385
753 497.09343753026985 163.69787451600283 25.533300279027706 10.045597954288754
754 506.64711559178755 165.38953123244508 24.971536763059053 9.973455839097433
755 513.0782622972752 166.20322357172878 24.29914264519831 9.854267047167909
756 523.0832126675314 162.65200563229226 25.422797573442363 9.462087359971106
757 510.9926951346377 166.18683411945324 21.08928877545066 10.015552010523946
758 500.9646789081693 160.75832317798745 21.836683167685447 9.422930367570851
759 479.81281262654034 154.8058021364188 21.531625058842554 9.178969507920767
