 Trunk Shoulder Elbow Wrist
409 1086.2059599879778 409.34662835228437 53.90493601433999 46.32030625835595
410 1083.9342744588726 408.84607772424107 53.964722734484965 46.40539018260302
411 1080.3352676269087 407.18120948297667 53.967814170637475 46.45410114212005
412 1076.2599583411566 404.936078247377 53.930127612602895 46.47664300754655
413 1072.4989098832007 402.7557544497546 53.871413416374274 46.464409423365176
414 1069.5414846071965 401.1092507931189 53.81665556785585 46.42139519505611
415 1066.9780350501248 400.1485626709431 53.78173884347108 46.37258519642941
416 1064.7272199595222 399.7776180429872 53.766510652286215 46.33589854894486
417 1062.8894609318586 399.81161576011516 53.770566721221186 46.319950800355564
418 1061.7720583228026 400.0078831491463 53.79276096562558 46.330543505874324
419 1061.6676138599566 400.0871967741537 53.82453370839706 46.37092784881948
420 1062.483029390837 399.9198449019916 53.859072745497734 46.44042688083605
421 1063.82171212346 399.65160099864374 53.89482100558402 46.52145594301984
422 1065.3860626508633 399.5858539054344 53.932879191138305 46.590343822719504
423 1066.9991504319112 399.6293487883977 53.97425331306196 46.64070016564092
424 1068.5214605063372 399.669477287118 54.01328960605196 46.67500895286384
425 1069.8932062668894 399.54013225234894 54.03985254996186 46.69084378280414
426 1071.077587135177 399.12370703151623 54.04463288422186 46.68481323786515
427 1072.0925455101399 398.4107645368635 54.02281653791262 46.65760339900225
428 1073.0750507721425 397.53638098865684 53.98316246754831 46.63036791042183
429 1074.0713357598017 396.7806860994783 53.9500711710902 46.63955592835913
430 1074.9447585926039 396.47161090695465 53.9438058988786 46.69540542471511
431 1075.4344163213398 396.78361725615434 53.96213437638306 46.76679917721841
432 1075.1491891114654 397.6287368624231 53.98533061423176 46.81270836000788
433 1073.9520240455606 398.8151046961512 53.99257602929458 46.815506493108394
434 1072.2696813761117 400.2661132780219 53.97419242830477 46.78397280987875
435 1070.659634865601 402.0122379433663 53.94197466015396 46.745944479309856
436 1069.4252139213725 404.5039128594281 53.92845035968651 46.75035835744683
437 1068.6546493746634 407.2976016530658 53.963029156503794 46.83379769925637
438 1068.1787824065475 409.76601521497673 54.042421501606306 46.99010968074716
439 1067.7929355399285 411.78104792710917 54.13502216719727 47.170578385642166
440 1067.5161540599318 413.23371611820124 54.21333332823114 47.31700090694143
441 1067.516206246539 414.06843457169964 54.274945213914506 47.413190168210754
442 1067.8090854844713 414.2243964788206 54.330225098236646 47.48512497299137
443 1067.9319524945538 413.6052202611652 54.37464982695153 47.544801622220845
444 1067.587288003389 412.19017337520603 54.38738782392625 47.572979181532844
445 1066.9706720852323 410.12594569196136 54.352989430231254 47.5564289217647
446 1066.4953925139953 407.68224176832484 54.27053825528364 47.493563488980136
447 1066.2221748470113 405.2442222716688 54.152511654928226 47.378920038085134
448 1065.8894232806533 403.31985128801585 54.020637592017934 47.2110814420606
449 1065.3735094300803 402.2948295992298 53.9003525669355 47.01545736229011
450 1064.812003252302 402.0754985150315 53.82243004948671 46.85214757318911
451 1064.3741662945886 402.6156652896489 53.81811475361045 46.78555406573945
452 1064.1170016521787 403.66795848444826 53.900739642239486 46.835601998788746
453 1064.0696154303505 404.917557778822 54.04969304907683 46.97789932430264
454 1064.2797597492424 405.97290510031905 54.21558603273885 47.1621805684079
455 1064.638986942505 406.67122193792494 54.34718847496161 47.33233545430694
456 1064.8047692389819 407.1912498104328 54.4223261831635 47.452504092740384
457 1064.5211046916552 407.7488785821039 54.45273324475102 47.51690179925302
458 1063.906224986028 408.29791224849316 54.460403516622065 47.53846848764986
459 1063.281747114103 408.5599988807789 54.45452028063688 47.532320889285884
460 1062.8534870411595 408.15824936458296 54.426533497869066 47.49652754500847
461 1062.6736804129239 406.6178523490581 54.355662084638446 47.40228200777787
462 1062.8571111118847 403.54329381923867 54.2247864106937 47.217796071916744
463 1063.7825590710902 400.01366508190847 54.039574743691674 46.958857323951364
464 1065.9025105941043 396.1090115221511 53.83048452333723 46.6637870663744
465 1069.1502435187028 392.639284915631 53.631167840240934 46.38824552686018
466 1072.9819513330287 390.20293836202273 53.47650999051667 46.186371811320846
467 1076.7715521992723 389.0666599576931 53.39377737771446 46.09197694398167
468 1079.8848110018484 389.17318319851034 53.38647938935789 46.09854622539606
469 1081.9024323919298 390.2518302904453 53.43401611105763 46.17327975415846
470 1082.9536481020602 391.967081052288 53.50480741595858 46.27790368158031
471 1083.455133865058 394.0489325427885 53.57256248881228 46.37660904230777
472 1083.546061966608 396.41255514393646 53.63426335998371 46.45672043778413
473 1083.1152058721382 399.1295570159235 53.71039792418715 46.53985766319688
474 1082.2568600659315 402.1646250840262 53.815132492123446 46.64766434581698
475 1081.40732918568 405.6795048130877 53.93495587394747 46.77952441773071
476 1080.8979046166253 409.01369596602274 54.0445074741483 46.91491156096939
477 1080.5875220845785 411.2451591629575 54.12383038971025 47.03133128636542
478 1080.169170751124 412.2754814075496 54.16406331337572 47.11624024396963
479 1079.4919846330963 412.2067890551137 54.17481375860914 47.17434516224826
480 1078.6344054249073 411.3386487248583 54.17608142012441 47.22814156529511
481 1077.6201727662058 410.0070589271974 54.178845143934666 47.280487458023806
482 1076.3353408781616 408.43198832686346 54.180395657376096 47.29862054312801
483 1074.731588162182 406.59102805957684 54.16992243280191 47.25185300842979
484 1072.880103759692 404.2461836821951 54.138961112834764 47.149150901078315
485 1070.686234839412 402.0974682638381 54.093344638871685 47.033646815239834
486 1067.9827752199703 399.78381232463573 54.04997742320181 46.91548342802407
487 1065.0667967885556 397.5333327100331 54.01399056960622 46.79357386621594
488 1062.6575655491647 395.5303772115028 53.98197836964935 46.680845429648116
489 1061.2473522835496 393.94912045185714 53.95827218900853 46.60273979948235
490 1060.8933107175203 392.94876064524755 53.96105625911481 46.577935789263
491 1061.4318713447105 392.57079686225296 54.00141293965853 46.604050871315344
492 1062.5079094565751 392.61991802165653 54.06427765353278 46.6565818900433
493 1063.6854184633867 392.7202486420744 54.12686266490086 46.716343969288054
494 1064.812170091014 392.5495603390433 54.17540398089249 46.77776478875098
495 1066.3924670253916 391.9953091612915 54.195749008346766 46.82548995401864
496 1068.7551367282974 391.14711656933184 54.17372621630746 46.838491208459914
497 1070.9577116163484 390.2588926423419 54.10962102241407 46.813576098920535
498 1071.73630738161 389.699499886666 54.02224664342995 46.77055985886358
499 1070.065527443717 389.84764140972044 53.940605713567884 46.743438556981125
500 1065.9673919639617 390.91433407781767 53.890660365523495 46.76227571435672
501 1060.1523951638712 392.75729646511473 53.883155892669585 46.83469716422886
502 1053.7059117678139 394.881204778152 53.90880815713548 46.94210388310378
503 1048.1667658283245 396.60163689949735 53.946037032892676 47.05006253370514
504 1045.0966661451373 397.2031354681932 53.967593968233764 47.11943295678359
505 1045.6147825442724 396.1359141099994 53.941233984138904 47.11672751566384
506 1049.8744936495361 393.2832687892114 53.84349359716467 47.02869122974496
507 1057.5876934442065 389.13341792946807 53.686527398488984 46.882786574157116
508 1067.3642364052487 384.66066442925325 53.52499481125004 46.74910697616393
509 1078.4949436256518 380.9129839793753 53.42479570849985 46.70357695319988
510 1088.345606124266 378.6103310649603 53.423028844684026 46.78207294288989
511 1096.10842069625 377.9846152406792 53.516293557344454 46.96900627969693
512 1101.9740736075364 378.8108771092433 53.67739588646383 47.21390054082854
513 1107.3014077173536 380.6078355555268 53.87796780328011 47.44667240820527
514 1111.5901173005973 382.9637128293837 54.09877908509753 47.58887389929699
515 1115.1662341650554 385.82682321455167 54.341789689663074 47.61108937550612
516 1119.1702428258163 389.53934204242864 54.63887242081573 47.61313392327318
517 1123.617443672061 394.4228145814713 55.014221392030265 47.768415662646376
518 1128.1850326675442 400.2863612492046 55.434959917687955 48.15410606109499
519 1132.2359915153763 406.4307279990245 55.82972353964663 48.65454527841826
520 1135.1516390950271 412.0601066223162 56.14942724938951 49.08678319609482
521 1136.5084102807705 416.528897943991 56.39690131933587 49.34365175718652
522 1136.4879034954015 419.3931979321281 56.603911460516386 49.4376722098592
523 1135.501078336054 420.51146032897196 56.79583977507464 49.436257946529594
524 1133.9354522609317 420.11657261464575 56.97222460766974 49.358938083497264
525 1131.9418087780818 418.6954069820426 57.11731859479398 49.1919972890129
526 1130.169572793973 416.7338913654202 57.21659889231734 48.97385940504479
527 1129.3618470018837 414.4974098808758 57.265505267916055 48.79457825503481
528 1129.908647941763 411.99892010381274 57.25975988836545 48.710996645318886
529 1131.712298952187 409.15633344689286 57.177808865744055 48.701066198486934
530 1134.459992650778 405.91717931509856 56.990753040190036 48.69774098772766
531 1137.68713035708 402.2010669482161 56.668379111529376 48.650341286266006
532 1140.6413053576773 397.90368927776456 56.26215733307477 48.511758687080466
533 1142.4180620826194 393.0963780607538 55.75406520579328 48.26101967405116
534 1142.2375841874984 388.1539462278964 55.20598157392938 47.917709317414634
535 1139.925234162006 383.5950046189827 54.64384170956015 47.620190093794236
536 1136.002851437026 379.86456982649287 54.15132460481309 47.49371852378935
537 1130.9042383813062 377.2196649894511 53.750841471298166 47.54277804294416
538 1125.699587396963 375.61794179544114 53.36928822334192 47.694761693970115
539 1121.2300744802628 374.62479740101185 53.01189323364819 47.81802639743436
540 1117.5305718997429 373.6264229418004 52.60831443685475 47.878500147959144
541 1114.7123775185305 372.2289937919967 52.15443783089956 47.862360331158705
542 1112.366460207659 370.458138506247 51.67761328240636 47.78626665890511
543 1110.3745733455464 368.5861864699723 51.21039598353251 47.6798709863031
544 1108.8314844029035 366.84932701089366 50.74823092081357 47.53655985609637
545 1107.3905419350951 365.27571166253205 50.2522151871803 47.27836836434146
546 1105.8176309366208 363.6486655915269 49.748782556837355 46.7462134706188
547 1104.2084150818682 361.6644022478898 49.188144588458314 45.92226737503307
548 1102.5434228217262 359.1848673198555 48.58651679863824 44.72908483655308
549 1100.4931928588742 356.3478530512283 48.22896405586292 43.24448836048246
550 1097.4116889453687 353.48622859111583 48.089330062539815 41.49486524902198
551 1093.1961047649813 350.93917162520944 48.025902861439285 39.792306122073114
552 1088.3093766098991 348.8188812256889 48.005248556448095 38.53183099368361
553 1083.4436637530825 346.89416370479364 47.924671134726495 37.900245342119256
554 1079.177843872501 344.65130958373084 47.73859940358677 37.65882218172837
555 1075.8026296190699 341.8531193651155 47.49574012477392 37.384607198057076
556 1072.749482791114 338.37541015403554 47.219608550306255 36.883386790990706
557 1069.2802250595732 334.17338386873877 46.93397772810345 36.14694290806673
558 1064.757184758588 329.87230203702126 46.67113768026213 35.2587988709183
559 1058.4275675438253 326.4140712870647 46.36237212637273 34.34657508322165
560 1050.5932371603192 323.73465773773046 45.968145302591516 33.59228471046139
561 1042.173669615545 321.8491660303533 45.609118161191894 32.84669576360922
562 1034.0773907932708 320.77841441544126 45.29462299400712 32.15733849334682
563 1026.7578679295395 320.2870802736344 44.987628655370315 31.645579008727996
564 1020.4278421046523 320.0135008427883 44.761647372329385 31.373382165887673
565 1015.248050845873 319.9445042101483 44.6018203898782 31.372896027271768
566 1010.738555294175 320.10472781936403 44.45725602755559 31.578289662399257
567 1006.507070647103 320.63471810331436 44.25781009042207 31.8796603482209
568 1002.3223380346916 321.9129061658955 43.99110844553832 32.21443638637121
569 998.2089417593872 322.5308914439964 43.66848215641063 32.53714714009021
570 994.2225473838158 321.712374056185 43.29917008231111 32.85723657120235
571 989.9332476498367 319.8830766652834 42.82773570666803 33.25541040043033
572 984.6069431303263 317.6612120831532 42.28451913370524 33.692349737235936
573 978.1740977592501 315.4280701924688 41.75282014326947 34.07676496006759
574 971.5235641518616 313.4114576764916 41.25322218961787 34.412033633332804
575 965.6769053276508 312.0378137475913 40.836631156389444 34.6809952353202
576 959.7443303831776 312.54840116233333 40.640790001979106 34.9673290891545
577 953.3923021587503 316.50307844839307 40.643531021285256 35.213902531285555
578 947.1087978165642 323.48975290845215 40.74575946835149 35.25964505257147
579 941.601431966093 330.03076376810884 40.816868713519035 34.90858916897725
580 937.4240751870798 331.9500542087373 40.71684699425746 34.01615367916339
581 934.558548191943 328.1639823505579 40.4129645084236 32.757459123071804
582 932.3137917892531 321.11512246207155 40.0040170129641 31.43658258487857
583 929.8623275067736 314.3176722855838 39.72235480227096 31.128247963868713
584 926.6872481146477 309.4677733235364 39.63888494629083 31.840785450768905
585 922.658231820437 306.3061379073583 39.578466952828016 32.44247148975786
586 917.705631928691 304.3448049642061 39.54151765242419 33.150334266856916
587 911.6448889390185 302.70232150268964 39.48010053314089 33.8576425855251
588 904.7406160809153 300.4040966787714 39.305703549109786 34.291711690958834
589 896.2549417941995 296.68240167487033 38.9021872276402 34.18286136822713
590 885.6772548357745 291.4382115724644 38.22663876298234 33.44994155726138
591 872.9218142449255 285.46116791965596 37.4170268442118 32.30931353694486
592 857.8460087747244 279.94950906616145 36.702228977838445 31.123503291923925
593 842.0908200492719 275.644985916223 36.200065127795845 30.08949540528177
594 826.8206633394167 272.48330659436465 35.935721712074404 29.352050119888524
595 813.1793240865552 270.0255276734327 35.78185999178168 28.795312944351387
596 802.0836338608159 267.97296468288914 35.67269156010183 28.45223902488459
597 793.5304059505415 266.19071589530284 35.5890806161006 28.263114443460598
598 787.1822881938774 264.4978948524428 35.5536490942454 28.162877442568316
599 781.5696272630661 262.80274105099335 35.574778851535875 28.202653361605204
600 776.3480342840445 261.20753292697214 35.585600794369675 28.321019704629588
601 771.5177868702157 259.84287694466616 35.57027628340323 28.541438859606558
602 767.6579398217303 258.7368472578739 35.530083286872 28.878716593197968
603 765.4307427686875 257.8623548499389 35.47346743701579 29.34405520734935
604 764.5801285411293 257.0722259302078 35.40307434636702 29.942917515351105
605 764.1681637577867 256.06333887479155 35.32779907987437 30.712874732513203
606 763.280694201039 254.7282542746902 35.251990105678274 31.597383439194086
607 761.6027343349443 253.05300935501822 35.166948317195086 32.411592358493145
608 759.4374422076168 251.23110836430257 35.05472726782326 32.93045245316069
609 756.9970446429179 249.6625283890206 34.93258277959652 33.06858651609959
610 754.8183433044355 248.65541492508473 34.85442354772801 32.93026766026618
611 753.1440943907363 248.22414467584593 34.86610486140503 32.72342481418313
612 752.3023308389752 248.0940672782313 34.98245680001813 32.65184165723493
613 752.4269875546677 247.75505596196402 35.17761352242652 32.78927676473887
614 752.7764302324266 246.62651260197086 35.37959609116608 33.02511513200159
615 752.7167683878728 244.3690479186615 35.51133637123381 33.16680130367386
616 753.2844734161943 241.11923127945983 35.55473748905044 33.063651565076825
617 753.3889223407507 237.4220573139823 35.55257659603488 32.68013498433963
618 752.6808305963596 233.85042413877082 35.543929802130535 32.14170620410414
619 750.8822481700939 230.66415474449053 35.52614998376909 31.642015791316904
620 748.1462519790583 227.85837119588913 35.48750939495975 31.26105588742302
621 744.9154669999732 225.37278536258822 35.437484841228915 30.94047081135804
622 741.631151054261 223.17222957836006 35.40074082717685 30.603516112901918
623 738.7774689670451 221.22607169178954 35.41698522113772 30.254280909780384
624 736.464043443416 219.51234135691632 35.52468208240146 29.992651569726874
625 734.3330780900125 217.98805099508178 35.734331541471434 29.962551002810113
626 732.0198764784888 216.65574086283186 36.01213139993854 30.227610409203635
627 729.1526098576079 215.47038260599524 36.28233094173799 30.71470734766542
628 725.983055001641 214.26785144492226 36.46275832491282 31.265571372017696
629 722.417386859834 212.89330178762097 36.52760897174871 31.745304564363536
630 719.3343850158093 211.2600625461138 36.51101563385295 32.1121137885294
631 717.3304753273967 209.2595555588459 36.44895292819464 32.39324076989959
632 716.3067677116774 206.80156434534135 36.357364200476546 32.613665358843335
633 715.57781755417 203.97336239195582 36.257922374872116 32.8116631798381
634 714.0943067862991 201.12531805054402 36.188031334015044 33.063684993454245
635 711.5484050965979 198.71534976636036 36.17610979182674 33.40032468955735
636 708.1015319626714 197.00094496314418 36.22000990212459 33.727191285393964
637 704.2088494054656 195.94368383037605 36.2968550925704 33.909061592646346
638 700.4682143709632 195.30973948271404 36.382917258786904 33.89553344430601
639 697.5471502497666 194.76319230851306 36.470084009557986 33.75278107463045
640 696.1943019337034 193.98930472404965 36.576265762136714 33.60731730348429
641 696.6529114567447 192.77418167633812 36.726655873822295 33.54969391976467
642 698.4566060636155 191.02721394939553 36.924978465888884 33.626532817435965
643 700.7643974443149 188.79856536748693 37.15374490232035 33.892880720044
644 702.7407643350539 186.23036427901297 37.38443412318571 34.33718070166553
645 704.0079294250526 183.54188815324358 37.58999814054428 34.81740997485391
646 705.1646282536244 180.95676101979086 37.75715903539443 35.16791154669368
647 706.6424579459579 178.6183853974215 37.88951782988598 35.30952584665364
648 708.2053756150443 176.52923178145613 37.988813590337216 35.23760508227328
649 709.2873758269018 174.65920775944576 38.061013582061065 35.01669020355938
650 709.5225448401845 172.99272368740338 38.12155553264262 34.76710084533265
651 709.1077375219738 171.5556333079605 38.18719036063621 34.58258398886413
652 708.3406065553227 170.4369664488511 38.27218755847591 34.47472883740541
653 707.8270088206162 169.6990927248437 38.38409834963616 34.376927371629804
654 707.9422311678717 169.26065599995317 38.515053427345926 34.16809658896599
655 708.4795473694826 168.97817979443928 38.65798430819544 33.79641497362802
656 709.5413906457718 168.76652504451678 38.8264420064597 33.38194494633431
657 711.065999963319 168.5450932175702 39.03394908905499 33.11642706868713
658 712.9973240265638 168.18777950548042 39.27136646429969 33.12333551859717
659 715.531552601691 167.57916732851893 39.518841507838324 33.41912570994712
660 719.1576596392049 166.89634510709064 39.749768291110435 33.89112373086214
661 722.2929979956837 166.02134095119322 39.981728787797536 34.49139524808601
662 724.2400311723427 165.13480407298707 40.20510250683125 35.12431305076541
663 725.5945211668804 164.25553865358862 40.40361125957047 35.73891290896142
664 727.2763557304107 163.40436607258064 40.564636752786285 36.320232625144996
665 729.6305597729322 162.60552066086333 40.69433390486697 36.893984231604776
666 732.3568019860477 161.81908243974235 40.81412980546658 37.50278822799577
667 734.9396000931587 161.0002598305636 40.935303760291134 38.157386443349104
668 736.9061621364094 160.06838262551804 41.042025561667856 38.824333700730335
669 737.8117867160861 158.99745922059793 41.12289730846861 39.47460170990705
670 737.3255181335936 157.96559876725814 41.19876939455921 40.10226572659469
671 735.3003683144954 157.04190851362907 41.28431728384631 40.66811432427419
672 733.4077943999115 156.02886469885954 41.36005578179793 41.10162584318951
673 731.5431738605042 154.91352921951005 41.39303077942755 41.342299114865426
674 730.0270355469672 153.62322829132037 41.37999803824059 41.36920653114816
675 728.9482444467387 152.207864299715 41.325323474563994 41.15106011282452
676 727.9858413737485 150.7324659065101 41.24758356955408 40.73764844555267
677 727.0333876868605 149.2852525962218 41.16687043507003 40.227814260991806
678 726.0479623906494 147.91683322659847 41.09552602276891 39.691653100124554
679 725.0378230992387 146.60294730586253 41.036840980059644 39.18748689374993
680 723.930392180679 145.27716235138936 40.98401431625713 38.77843996722428
681 722.6395747456762 143.89724652538655 40.93146871108744 38.484240759455105
682 721.3276387120495 142.4456680796162 40.87935019537587 38.28517472500351
683 720.2998749898377 140.8760550519012 40.8165432451585 38.15980607799157
684 719.5391543902015 139.21460436487502 40.727851071607965 38.086266700073146
685 718.7012503220933 137.68180372434966 40.62372377513984 38.04428185303627
686 717.4764007965697 136.4969842347412 40.53842526145186 38.01808329062062
687 716.0385238426281 135.67881523321074 40.4935743356616 37.96132591053861
688 714.6825384082539 135.107305943372 40.47044701721541 37.79124895473041
689 713.9073488586134 134.6963369241897 40.43144306069672 37.49377864402682
690 713.6586656761096 134.44283624185832 40.37088227903248 37.196629965557065
691 714.1263415081709 134.34367308744842 40.322045154874125 37.04284731382384
692 715.440158856492 134.3344962360251 40.318237994442036 37.05687214092557
693 717.9471262987851 134.24733594530247 40.355295520210156 37.19000631343344
694 721.0200288223342 133.83798523990316 40.390439514074785 37.40435512981539
695 724.1254585670383 133.04901985425792 40.3920650345497 37.68722251357864
696 727.0223494201646 132.1683585968179 40.383093668605255 38.0356708657654
697 729.5727494528278 131.50686991554812 40.41397619562902 38.44006200975163
698 731.8142811366561 131.0892625128239 40.505613827908704 38.83177173556333
699 733.8472477830388 130.69613270699583 40.62064632044137 39.10011642081079
700 735.6581978931222 130.17800952429832 40.721744974177724 39.20382157846178
701 736.943137164962 129.5491413112099 40.81518100002129 39.22872548803776
702 737.6018316618216 128.91848027574738 40.92744733627103 39.32106007696061
703 737.730486081795 128.39829318013508 41.069172704206544 39.534950543200026
704 737.3129167067775 128.0183292579144 41.22521322058948 39.76777418865891
705 736.5498391291644 127.72086200005387 41.37173437644346 39.90123735736098
706 735.4899068526125 127.47711330797317 41.49697727161693 40.07166602892928
707 734.2037143044054 127.37966638483638 41.615448617567566 40.229100871419206
708 733.0545741864543 127.45328762345363 41.753322140862664 40.342014007933685
709 732.4676896147021 127.55855549979565 41.91053065467984 40.448787611836515
710 732.3370451318317 127.56195885212537 42.06818397584194 40.56567027560023
711 732.3703254255857 127.58042706452991 42.21921903812704 40.70830361698384
712 732.6317640616502 127.81787021245404 42.37416849974863 40.93205374881132
713 733.3458961707955 128.29923167774962 42.548124721619 41.17552708091441
714 734.3645706642822 128.8508910984487 42.72525320771082 41.39872766719162
715 735.4625349485998 129.20067856602603 42.844036621870046 41.41223729280462
716 736.7099675897376 129.14051266237527 42.845401176571585 41.04975742679055
717 738.214257380352 128.68759494151195 42.73923292138874 40.365079612577176
718 740.3517387875629 128.05535229717523 42.58037814369468 39.54897663471772
719 743.5736886899493 127.32206554260628 42.415006899688635 38.777602789329045
720 747.1890092298037 126.44522283218225 42.24942004212754 38.13322192783585
721 750.7022665628009 125.3832662295996 42.06563826379736 37.55978933790982
722 753.4331521743054 124.1793229521473 41.84814329396365 36.90931194419377
723 755.0489322778122 122.9045855030061 41.60974996176344 36.13486907479609
724 755.1959223300328 121.70954081115747 41.394764829722405 35.44130753801546
725 753.2820786730339 120.79690084016788 41.26043146801834 35.19883247363277
726 749.9980118159972 120.26629879393653 41.23262999802339 35.59314125390063
727 745.9564657329958 120.00309867598415 41.27918153105155 36.42566674682672
728 741.4094193939587 119.80696350328971 41.347547185601165 37.355976011593825
729 736.6853872113003 119.55421874769605 41.40709298070837 38.06380922412028
730 731.9019773860198 119.18240317412064 41.41704760372592 38.83101073552913
731 727.3913629290572 118.69866097045913 41.380820041653166 39.218633660583855
732 723.6717432509361 118.16826204843001 41.31354663127011 39.21420396810895
733 721.0529545653097 117.68604327118977 41.23468206749417 38.918793073593186
734 720.4871876128567 117.31570920438836 41.14815010841349 38.782700541607525
735 720.7033989320331 117.11294870417234 41.089413446075916 38.52369615427104
736 721.0008124460587 117.10556716791622 41.08069435197835 38.42662518853237
737 721.5566360732101 117.24356256097806 41.12573961053543 38.56972532636551
738 722.5219725510331 117.37837555347926 41.200067840352915 38.82819626806074
739 723.6655080189574 117.38208307109286 41.27715526642312 39.054029289279455
740 724.9084476820613 117.20324287351659 41.33931670486502 39.21248682908504
741 726.1054179243142 116.93963234205835 41.3833430052508 39.29343162595748
742 726.9524824786556 116.73194041214475 41.40631943023429 39.29373008720612
743 727.2895256441535 116.68349433210936 41.40742490530274 39.22843463161611
744 727.1111862507307 116.79015980807075 41.386637427644054 39.13070849301226
745 727.6914872300364 116.97696128817215 41.344622319779326 39.027641974205736
746 728.6179246278099 117.1787302823855 41.287907352853544 38.93013407629687
747 729.9885665244396 117.34148445340519 41.22650542993245 38.835424668435756
748 731.4913309969531 117.40231676883475 41.164706896055606 38.73125312710848
749 732.6214156512835 117.33418225307739 41.10517594819886 38.61641599323832
750 733.5145365677753 117.18712312974975 41.0581732611605 38.5112466266178
751 733.9793407317469 117.05768387146473 41.0372067506843 38.42914586056332
752 733.947493041729 117.04856047065212 41.05228674720881 38.3689604495185
753 733.4449751519893 117.25596532927028 41.11097711124511 38.360654680359644
754 732.5527231819975 117.71587173221431 41.214334952755365 38.44989002303265
755 731.5656459699625 118.33614332170404 41.34852510576097 38.62984250935813
756 731.6978263604475 118.93076236847315 41.48806523303182 38.835554356111736
757 731.7419032556706 119.31743953369707 41.601627887286504 38.998998627998894
758 731.7344653928603 119.38273245603416 41.65667173154439 39.050041931920575
759 731.354656428579 119.126427935531 41.634283298749054 39.04772771758514
760 731.0081892215098 118.65491212597796 41.546604337165185 39.009360836452075
761 730.9394678358497 118.10592154242812 41.42591792772249 38.94177262075369
762 731.1727928671564 117.59552650055045 41.30759916100666 38.91076647973804
763 732.2503136842112 117.20166151802817 41.2241349028134 38.92907751732102
764 733.8051582534837 116.94215136111757 41.19446563214009 38.97245591704281
765 736.0112410159502 116.7748517071166 41.21839215232267 39.021915067352154
766 738.4267899365176 116.62720046016712 41.28063564347888 39.07409745686015
767 740.5759249045292 116.43700142078987 41.35878857482988 39.12779945512798
768 742.1756911394879 116.18604006552299 41.43095036755826 39.17788364900969
769 743.2759088079729 115.90374198919329 41.482032597947246 39.21508149984804
770 743.747085520062 115.64762459637281 41.508643379893016 39.23791477244674
771 743.4283828864492 115.47492237273478 41.51791092370722 39.2556570047377
772 742.6688422335691 115.40022606975042 41.517660582162904 39.27222423670458
773 741.9521966081619 115.36597522875833 41.50898146344983 39.28079057580909
774 741.2166489879905 115.27815625051058 41.48953211241006 39.27349139397719
775 740.5626967048873 115.08047418800469 41.458847849922414 39.24310232906131
776 739.8938915200268 114.77244607072527 41.42020058566152 39.184800612322256
777 739.167238497113 114.36280453294344 41.37861342624287 39.1049399861281
778 738.4400069842653 113.84806923650794 41.3369140780009 39.02249140208149
779 737.7501299986264 113.24360669801497 41.29607614256447 38.95745643689661
780 737.5779751803991 112.6005062581506 41.25765236575453 38.916969128063556
781 737.4897147137882 111.99299771004151 41.22484744598506 38.89500225076345
782 737.3099759865542 111.50217229718632 41.203539778761105 38.88429255524074
783 736.9324629551134 111.19509466203492 41.20077592464964 38.87898038708537
784 736.3948796340549 111.11793875377889 41.22173565471598 38.875766674533196
785 735.8705072006273 111.3025000304233 41.26913813244105 38.88605084796165
786 735.5815893092384 111.76469948689808 41.344659520617135 38.93099008193628
787 735.6858258231424 112.50032584343376 41.450570883626675 39.02299064120965
788 736.1935097345278 113.47149363722973 41.587478603658816 39.16153232240169
789 737.649513912156 114.60337486349043 41.74971206202408 39.33518481522554
790 739.7019469345634 115.80728720645543 41.92421867096074 39.520961296718156
791 742.3821394940973 116.99005763595467 42.09397266944084 39.68611768891461
792 745.58225562623 118.05711627880468 42.24603585429966 39.7924201390519
793 749.3749179132265 118.95460810902884 42.37251393696623 39.800848248986036
794 753.8009348104405 119.63671245706048 42.4588921301593 39.675952300976824
795 757.6788300466777 119.94609921657437 42.49724070435656 39.432731000011934
796 761.3036966111487 119.6803054729322 42.471471431370574 39.197177823163265
797 765.4661017096424 119.27595990244531 42.357477985716216 38.789202470647055
798 767.4038338790454 119.61557757702182 42.071186527817986 38.07594267418567
799 806.9119757822052 119.00303438186612 44.89711023977167 40.711886244683946
800 737.1572377517374 119.26105816953346 38.62028723258253 33.1078954676062
801 755.6950386528624 117.13637864806154 40.82820885889945 35.283025872228066
802 749.5253058310548 115.22740532079736 40.579307955132485 34.617527984666246
803 741.9976708251454 113.74097771439732 40.35557782623556 34.000036862712754
804 738.6102025996518 118.5428485067999 40.125175502658415 33.60422281323317
805 729.8698627973203 106.59252976893977 40.11754804902473 32.890098841726086
806 726.6006824862028 111.33877546817104 39.90443525015917 32.564840516800885
807 721.9430490995802 110.95171778214204 39.74582263291526 32.113756537332975
808 716.3421666013729 110.6895946669665 39.56491074830423 31.625718530195417
809 708.8846086056859 110.5029366818162 39.40564438129211 31.15575669835997
810 700.2273344144338 110.37386174587544 39.32427201423946 30.793971201381545
811 691.0415479059767 110.36941604641741 39.356124352499386 30.609757727872612
812 682.6356393897183 110.41662439362167 39.52195062771314 30.625794127875686
813 676.1051948348697 110.46383126262538 39.81571600766953 30.816378915930773
814 671.4756474899291 110.43302874343611 40.21744161198656 31.10032998858999
815 668.7183365412513 110.19151631918758 40.69638403138044 31.399367673422937
816 667.9940918887456 109.52836349460128 41.21233479251693 31.65464880836704
