 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
223 3.543435098379295e-16 3.9394729820404427e-16 4.65364045477943e-16 4.733788930215761e-16 4.975156515815928e-16 8.899275805813478e-16 0.1993659822849644 3.2823134519039016e-16 2.3146362536312013e-16 2.9657112902767967e-15 2.994468349397033e-15 5.627965250247349e-15 5.785716949045216e-15 0.2305728903284464 0.06509092418951448 0.2120168244791332 0.11651825184224027 6.040685813309439e-15 0.2763006818762225 0.07042270766769422 0.0501994102406565
224 2.898889683057761e-16 3.222232248317529e-16 3.8038139798212933e-16 3.8707286951757924e-16 4.069259735591137e-16 7.275610194740118e-16 0.20436504199086294 2.69443636747875e-16 1.8991680119240965e-16 2.4640290742572394e-15 2.4878886495788955e-15 4.67535052809878e-15 4.806309068782776e-15 0.23706654359426618 0.06869435670241192 0.2175342123564998 0.11888680884729856 4.86727653982392e-15 0.28240008833501734 0.0718519995083382 0.05125554204983273
225 2.583247823224465e-16 2.870978611539036e-16 3.3879766939409086e-16 3.448336457842531e-16 3.625748366100584e-16 6.48903093390789e-16 0.20890070612185668 2.4071152663443533e-16 1.69602474019451e-16 2.2263796561106804e-15 2.247885415851702e-15 4.223527866421617e-15 4.341691325550331e-15 0.24272863504405628 0.07166491703149666 0.2223683196816406 0.12101525823299863 4.28979812067627e-15 0.28785291000438656 0.07314292271035142 0.05223549904608102
226 2.3817620160279304e-16 2.6468895489029524e-16 3.12364838856988e-16 3.1794340510961594e-16 3.342942139835988e-16 5.997694949715813e-16 0.2125332184429652 2.2224245091230984e-16 1.5655370305319953e-16 2.0763047837999976e-15 2.0962853337412486e-15 3.937613472307471e-15 4.0475911557511184e-15 0.24701040633714108 0.07371147920830531 0.2260944304442972 0.12277753245211856 3.9341171654770856e-15 0.2922181304904831 0.07418889433713118 0.05305857663367488
227 2.2763733029228043e-16 2.5298443325816525e-16 2.9869969269447587e-16 3.0398102401556753e-16 3.195420899702121e-16 5.756375422256808e-16 0.2150800990469571 2.124209597890045e-16 1.4962661018405224e-16 2.0001719623186326e-15 2.019315144450747e-15 3.791664261150166e-15 3.897329345869064e-15 0.2496909586169306 0.07472326319542708 0.228580169433324 0.12419003233741105 3.765349709748447e-15 0.295379636317862 0.07498936480350137 0.053722148524424466
228 2.1802388715828393e-16 2.4233128972698954e-16 2.864034570483823e-16 2.9135321679849963e-16 3.06127714523595e-16 5.546956293738579e-16 0.21649473031480018 2.0316776791488898e-16 1.4312881091706297e-16 1.9220112202622525e-15 1.940267300353816e-15 3.6415918963907765e-15 3.7427937844275595e-15 0.25071896470406235 0.07467624219363013 0.22983103059192334 0.12531663954263547 3.6391714305876936e-15 0.2973657747865328 0.07559009763421323 0.05425834801489689
229 2.255390167604282e-16 2.507404213149367e-16 2.9680257009163067e-16 3.017348473272282e-16 3.1680995658781127e-16 5.784893976020425e-16 0.21680993161811965 2.095804195999544e-16 1.4769635637457186e-16 1.9854028366953904e-15 2.0040680992565457e-15 3.7593055851429266e-15 3.863435010832539e-15 0.2501907767223896 0.07366115387965216 0.22995795420889978 0.12623311612516674 3.830011818386556e-15 0.2982834879487944 0.07603005516804145 0.05469301809974305
230 2.4194201328612373e-16 2.6905948227078707e-16 3.19152552303421e-16 3.241797476301259e-16 3.400449550881554e-16 6.268390216773336e-16 0.21615631035958774 2.2393157750827553e-16 1.5788813375951833e-16 2.119859508099625e-15 2.139518423950961e-15 4.010885616279331e-15 4.121564134532829e-15 0.24840283665167787 0.07194932336199665 0.22921724669280966 0.1270375844003963 4.213440019440891e-15 0.2983446743911108 0.07632819247552272 0.055035364588396175
231 3.109320791614402e-16 3.452871798981236e-16 4.088293618732416e-16 4.167001031510907e-16 4.3719161476079017e-16 7.970110793459532e-16 0.2075303820953831 2.9857581343746827e-16 2.0918590429536075e-16 3.697170151860993e-15 3.730847221335134e-15 6.989186985865435e-15 7.181234366499857e-15 0.25273491378741786 0.0899084490052109 0.23044779478636968 0.12343074638328498 4.924563649228633e-15 0.2895486276808213 0.06563642911080236 0.04709495229155983
232 5.336058917032571e-16 5.948303834369015e-16 7.077239984040181e-16 7.194007992431334e-16 7.514065290607223e-16 1.454115964404731e-15 0.21755921331507388 4.721474917833175e-16 3.353694257120981e-16 3.690859774898491e-15 3.723702024262111e-15 6.970388622800844e-15 7.1610255604254e-15 0.2356190429116333 0.0420960015263899 0.22263347865071564 0.13057699076923113 1.1292789191922245e-14 0.3022476033432365 0.08495102598936222 0.061766257713623894
233 8.253806008106059e-16 9.191550548590714e-16 1.0920621800571236e-15 1.1142565272698127e-15 1.1635283036108732e-15 2.228235288480311e-15 0.20930670869241721 7.503326740657959e-16 5.302686338890001e-16 7.0017274146308864e-15 7.0622396722851875e-15 1.3208895950726321e-14 1.3568362114361875e-14 0.23765916978915708 0.06451569736193094 0.22363852365271575 0.1294443188670408 1.636827672636627e-14 0.29491475413984686 0.07668970011408399 0.05566291481871047
234 2.307246521218444e-16 2.570469761053713e-16 3.0552777228153825e-16 3.125016902465584e-16 3.2569803979232083e-16 6.330001946675419e-16 0.2049083541691842 2.0894132887816737e-16 1.4771429813315584e-16 1.976779417248154e-15 1.993234672591633e-15 3.724864636000329e-15 3.825700859269911e-15 0.2328687476209072 0.06376089921978968 0.22085039317683017 0.1297691267650318 4.816093527526003e-15 0.2915809062912878 0.07568172960648087 0.05505496940596258
235 2.34572516252324e-16 2.614787792334654e-16 3.1097078856667307e-16 3.1896416947503575e-16 3.3167259157124886e-16 6.559911563430452e-16 0.20013070859101753 2.111385870619247e-16 1.4937463824787064e-16 2.004439427474017e-15 2.0203522006871564e-15 3.772205069146061e-15 3.873756582964644e-15 0.22718115388667626 0.06209219810865245 0.2176282211360794 0.1302578673522812 5.257664020999268e-15 0.28807500203424363 0.0749967589256914 0.05468664353027066
236 8.827258071554323e-16 9.84580069750056e-16 1.1716584638679302e-15 1.2056823960359525e-15 1.250230495836892e-15 2.5207098520209795e-15 0.19474066430207138 7.892958451278294e-16 5.588413184465892e-16 7.51605002746477e-15 7.568375964363687e-15 1.4125470698999873e-14 1.450351650514985e-14 0.22092771129999916 0.06045457436599978 0.21410098950937265 0.13071731726824368 2.161477179469469e-14 0.28413291288386944 0.0742064616926732 0.0542382086375857
237 7.874407074667022e-16 8.789069559790802e-16 1.0466256399502751e-15 1.0810272368452776e-15 1.117403905044114e-15 2.301726058852233e-15 0.18872678492506598 6.98899621397621e-16 4.952734311266634e-16 6.665116522161669e-15 6.703055569876426e-15 1.2508183167575926e-14 1.2840865703747535e-14 0.21397167785420654 0.05865572991932661 0.21013984691110618 0.13104728364266116 2.1577106248038668e-14 0.27966292569626183 0.07331511416498068 0.05371523454985103
238 5.756258615572353e-16 6.430011654435605e-16 7.663115906963663e-16 7.948077620128346e-16 8.186135787760748e-16 1.7278009046228699e-15 0.1821456940876334 5.064467789651125e-16 3.5927684766086784e-16 4.8111740799179274e-15 4.832168805190011e-15 9.016030483168684e-15 9.254240801484401e-15 0.20617790883807666 0.056357652796863805 0.20561314878734296 0.1311464049425691 1.8299214308090685e-14 0.27463304735463734 0.07243401001052109 0.053204983685734605
239 6.081807295076808e-16 6.80001083925746e-16 8.111675959811988e-16 8.452201995235142e-16 8.668394502736781e-16 1.880407028494323e-15 0.17487290802423602 5.295592843689775e-16 3.761515672209542e-16 4.980392759615364e-15 5.001634622696402e-15 9.331982693605023e-15 9.576776619945422e-15 0.19745309818643927 0.05325866007407767 0.20043199285503505 0.13093990114117596 2.3785676377361574e-14 0.26903028077196284 0.07148578416188366 0.05263306028966996
240 5.981103487030698e-16 6.694730225476662e-16 7.994977565515869e-16 8.372692977892618e-16 8.548766253539694e-16 1.9087068135415374e-15 0.16668184837886782 5.145609756641736e-16 3.660166547021017e-16 4.779088417496969e-15 4.802952589051025e-15 8.961934667705823e-15 9.195187094532815e-15 0.18775725591164552 0.049124390141249294 0.19454196262632054 0.13035647936786235 3.203169882019234e-14 0.26282515922124944 0.07027125681982474 0.05182297006339404
241 1.329148991357341e-15 1.4896096661014283e-15 1.781228434692708e-15 1.875600987773436e-15 1.9056889375757727e-15 4.398891765324522e-15 0.15825856726805304 1.1270451144975306e-15 8.031121592272865e-16 1.0211090270449464e-14 1.02752385913725e-14 1.9176285005041648e-14 1.9671089207246804e-14 0.17718844999587788 0.0438629734666391 0.18788302254946632 0.1292055920221372 1.2306134026911786e-13 0.25590074811080454 0.06921938616713105 0.05114892103393747
242 1.1654189170991316e-15 1.3079049336602672e-15 1.5661684127634906e-15 1.6589454605422303e-15 1.6773392377706174e-15 4.0154768184353955e-15 0.14964199695478464 9.723505264549857e-16 6.942801159735618e-16 8.518980490079129e-15 8.580783152367576e-15 1.6023465900716546e-14 1.6432944864757162e-14 0.166104109021622 0.037984268108769495 0.18072203825357597 0.12756276540328554 5.856410611258043e-13 0.24830990713184903 0.06821750451022678 0.0505112197183324
243 1.5810213173793224e-15 1.7756804976374803e-15 2.1275185227764312e-15 2.2681068793674024e-15 2.2820757210934742e-15 5.646510859980329e-15 0.1392731244150162 1.3047631952560648e-15 9.333162151660858e-16 1.0958969858861444e-14 1.1041372026445295e-14 2.0646369296331645e-14 2.1168283475357458e-14 0.1576354912885502 0.03804059915377157 0.17307402191139704 0.12308145825880554 0.016925534429665327 0.23832123239512878 0.0673640159710117 0.049997424334827435
244 7.692423250887853e-16 8.648252770855656e-16 1.0370967849874591e-15 1.113172480904817e-15 1.114162912780178e-15 2.8631654499856518e-15 0.1296832413282021 6.263024675673446e-16 4.48908765698165e-16 5.0350371761145985e-15 5.073737499909362e-15 9.502228986793957e-15 9.718571961664913e-15 0.1482970368100545 0.035949784514553586 0.16549676830208132 0.1193477096971146 0.033851276514158236 0.22894554122239058 0.06639752997471265 0.04938014390922427
245 7.096466873895368e-16 7.98724814896772e-16 9.588079697354281e-16 1.0365379395309355e-15 1.0317473896227244e-15 2.7626216329069276e-15 0.12066983385710525 5.693916465490645e-16 4.0897204236462126e-16 4.384499963388314e-15 4.418372443560127e-15 8.265106662696853e-15 8.451285053041281e-15 0.13915881336818142 0.03321131874386781 0.1581311556057676 0.11573656491329597 0.043767857850689616 0.22002051826210134 0.06537294335319604 0.04870732908319711
246 8.214412345676487e-16 9.25659038120803e-16 1.1124035330678712e-15 1.2116598759700659e-15 1.199176512413291e-15 3.355786380446761e-15 0.11242670406149442 6.492435635215544e-16 4.672964995078156e-16 4.8016362205159e-15 4.840432780352702e-15 9.04003406636964e-15 9.246246419447623e-15 0.13055498515869277 0.030198539723843537 0.15112188264281232 0.11220699532295432 0.05048736788363329 0.2116348348260177 0.06428147510977508 0.04797095385926396
247 1.472641036221984e-15 1.6615440112994393e-15 1.9990511382459116e-15 2.1946598516244974e-15 2.159103670224853e-15 6.316293704124111e-15 0.10433763004091615 1.1466440237676897e-15 8.27034931572243e-16 8.206749454539655e-15 8.28562369060947e-15 1.5451626509852293e-14 1.5808141298895703e-14 0.12252969059963116 0.027150531191949837 0.1445174534182692 0.10879659933119447 0.055306118297335664 0.20374724165851982 0.06292282736801495 0.04700033701868694
248 2.068194023376302e-15 2.336192391814524e-15 2.813692584697702e-15 3.114628098926897e-15 3.0464147371554343e-15 9.317405410825392e-15 0.09691411986634464 1.587571859061685e-15 1.1473196476767296e-15 1.1004582495056211e-14 1.1120064119687583e-14 2.072267490473346e-14 2.1193184153367475e-14 0.11531333655594916 0.025866430231325323 0.13853215157510063 0.10561298393324348 0.058607712859107576 0.19605545742095823 0.06161613530072452 0.04608174547589507
249 1.6027175236963117e-15 1.8139239607715795e-15 2.1894775118054288e-15 2.444862080411289e-15 2.3765126430438434e-15 7.751342029676931e-15 0.08890595342636767 1.1859221233445667e-15 8.61271357789527e-16 7.274680324196286e-15 7.353686224236086e-15 1.3700694606345875e-14 1.3995571036938025e-14 0.10193216373077177 0.01976552405217201 0.12722579502185508 0.09941387495734319 0.061805840413241823 0.1813585376599063 0.060653732250611166 0.04545109719498666
250 1.6943388211246704e-15 1.9151334604735905e-15 2.306242912904894e-15 2.5944807769203006e-15 2.5164579192486584e-15 7.92414430845104e-15 0.08488117336341919 1.3146458285081928e-15 9.477013668343522e-16 1.0215519260816834e-14 1.0328302811208352e-14 1.9241803077305916e-14 1.9631735797100485e-14 0.1159686544932868 0.03850730160748768 0.13949444494837807 0.10618363690003255 0.06060163105145477 0.1943829834749114 0.0582052242757212 0.04362350328007076
251 2.1218444752224286e-15 2.408227267780697e-15 2.9156959594005623e-15 3.3138381981232914e-15 3.1905601644491454e-15 1.1512329025341352e-14 0.0769147030521769 1.4824462567393256e-15 1.0837698579008615e-15 7.807947762488841e-15 7.894636376518053e-15 1.471040126165286e-14 1.4988467350244554e-14 0.0860424897563064 0.020473161833676718 0.11356229588078702 0.09145539051022163 0.06339418657892013 0.16148955512471044 0.05874333896556993 0.044174376579560325
252 3.138258870230408e-15 3.556000424712545e-15 4.292323567657392e-15 4.913428051468948e-15 4.71753266587916e-15 1.662971328395667e-14 0.07191997606567009 2.348845532193742e-15 1.7017538479964311e-15 1.6220357677568476e-14 1.6404464440862076e-14 3.057642500333076e-14 3.111236446857007e-14 0.09930415331966232 0.03396589272536349 0.12424806316438532 0.0970316788976023 0.0627019853458559 0.17424763355573333 0.05561303130365081 0.041843818319482
253 3.692330663819003e-15 4.19272951439466e-15 5.073732672314867e-15 5.866257186422836e-15 5.602407963928449e-15 2.087222079363915e-14 0.0671585618645062 2.650475017521705e-15 1.9279768648839254e-15 1.6338180031988085e-14 1.6548603140444115e-14 3.0827682610958124e-14 3.1349016072613536e-14 0.08887039797176212 0.0311889201365775 0.11555300868775106 0.09224331034490148 0.06386766191004714 0.1621102879860172 0.05479237866630059 0.041305293180766256
254 4.532161710202194e-15 5.152278598827884e-15 6.2420658421779835e-15 7.287718424832452e-15 6.928332997807155e-15 2.6696396316959106e-14 0.06273251226160864 3.2057041368105975e-15 2.332670900499707e-15 1.9496227705527163e-14 1.976482318069671e-14 3.673921721765802e-14 3.738172944640066e-14 0.08466315198172195 0.03229661879117707 0.11229949875403879 0.09056821236833869 0.064725986111403 0.15679773123473958 0.053380300319832014 0.040300181323758816
255 6.275572130500656e-15 7.138916313830049e-15 8.652944806213257e-15 1.0200782051724513e-14 9.662109258985824e-15 3.853071151254574e-14 0.057982443572049486 4.395585290750983e-15 3.199844338164022e-15 2.625529368599463e-14 2.6626611685142007e-14 4.941183680564414e-14 5.030304842975974e-14 0.08132745895682969 0.03356178246326568 0.10897762732270058 0.08833339484162409 0.06431829639798621 0.15141204047626639 0.05217235467313853 0.03944684771956838
256 6.498464851104018e-15 7.397018485962472e-15 8.969114551399602e-15 1.0677324827262535e-14 1.0074156438604377e-14 4.157272021730736e-14 0.05346751740588603 4.523247024296438e-15 3.2939831770673967e-15 2.6603340342939633e-14 2.6983679187919112e-14 4.999832111535118e-14 5.0925593090695195e-14 0.0782921847017217 0.034467520757955436 0.10589613154060469 0.08623911152488685 0.06388182140273914 0.1465097819722091 0.0510104668567202 0.03861819395425091
257 2.496704488984697e-15 2.843687839121391e-15 3.4493077048469054e-15 4.147677510796895e-15 3.897960625693161e-15 1.6599525233611416e-14 0.04931533624223074 1.728520259021179e-15 1.2590266674435488e-15 1.0093757574292951e-14 1.0238581351464745e-14 1.8945066793217616e-14 1.9305238566291558e-14 0.07563122346765204 0.03521303593788652 0.1030518007313742 0.08424195590037618 0.06333422543213096 0.14202452631185208 0.04973204849418629 0.03768611830398114
258 2.0433736531342706e-15 2.3288887700017663e-15 2.825985171984218e-15 3.43376563660881e-15 3.213569759362541e-15 1.4203508258292578e-14 0.04529580070660582 1.4059064967929618e-15 1.0247044620257e-15 8.170341891617996e-15 8.28662875360258e-15 1.5314478457080474e-14 1.5612136173262074e-14 0.07327755293117448 0.03568551189388919 0.1004119435384521 0.08234401027519403 0.06275385890504916 0.13800749699662632 0.048552712440650604 0.0368243388728981
259 3.0551544055735152e-15 3.4844135931557894e-15 4.238444280040975e-15 5.1953873314886514e-15 4.8421710168971436e-15 2.231488854803462e-14 0.041356152223097534 2.0887902786224774e-15 1.5233976076597178e-15 1.20857798633873e-14 1.2272521818703641e-14 2.266305038785608e-14 2.309265075112196e-14 0.07122726481696141 0.0360547655495489 0.0980230092996487 0.08060112758420264 0.062199547147419584 0.1344281412975404 0.04747023835073935 0.03603253078498261
260 7.744707119362378e-15 8.838982942670219e-15 1.0796036607163718e-14 1.3331773989438832e-14 1.2371221930604546e-14 5.972860837777005e-14 0.037453065302863874 5.261501455080173e-15 3.839602656822321e-15 3.035558045789475e-14 3.086579352841712e-14 5.694653707069184e-14 5.797007160113319e-14 0.06949915352405925 0.03640699435496105 0.09593622251158626 0.0790648151186831 0.06172546488642059 0.1313188690983542 0.04650465968428914 0.035326037908809955
261 6.080164149016686e-15 6.9436787111774336e-15 8.51769385566454e-15 1.058766167365718e-14 9.791291269660232e-15 4.940734813118705e-14 0.03343889686417462 4.110415763369015e-15 3.0005974651363045e-15 2.3762656149331072e-14 2.417322575228048e-14 4.459977486058473e-14 4.5352558556404205e-14 0.06821805267492378 0.03703828726347484 0.09433217113822089 0.0778804649111305 0.06141172741718603 0.12874512541756267 0.04561503604266422 0.03467673288079374
262 5.789927581320961e-15 6.616294763092978e-15 8.152290339479008e-15 1.0197191942395702e-14 9.402507593892152e-15 4.9823328500998584e-14 0.029427951595144473 3.899198630473318e-15 2.8464915229883285e-15 2.2738131000780532e-14 2.3133649418562422e-14 4.2696590660299227e-14 4.336535450428617e-14 0.0672986392588773 0.03780448430635784 0.09312765705671623 0.076995296833216 0.06126628772040061 0.12668328027806677 0.044762012491140854 0.03406252092192983
263 5.042929734105902e-15 5.76637567283524e-15 7.138622373046993e-15 8.987356707794041e-15 8.261416230377533e-15 4.70796412430726e-14 0.025986193863311705 3.3833373952003564e-15 2.469293263165205e-15 1.9999844329621534e-14 2.034822249209733e-14 3.757616155993721e-14 3.8115517168452864e-14 0.06654880187136593 0.03848656068574693 0.09207635572395027 0.07621790129603105 0.06118359546963291 0.1249159434497273 0.04392950375798581 0.033485185852036206
264 4.689003430826014e-15 5.365334101561778e-15 6.675738075589842e-15 8.461840801057508e-15 7.75142268483014e-15 4.804240437870482e-14 0.02224319379504351 3.130317002388142e-15 2.2844543847890612e-15 1.8693535090640277e-14 1.901637312232714e-14 3.514641904772244e-14 3.559859274706085e-14 0.06567169925565414 0.03895301306229212 0.09095597852422792 0.0754310479454065 0.061140796792402294 0.12313716282468903 0.04314938693016617 0.03293637775151013
265 6.364946540925523e-15 7.270673107557933e-15 9.09597301455555e-15 1.1612908629819897e-14 1.0600834737450987e-14 7.286011013424489e-14 0.018266405082663972 4.209286446155928e-15 3.072721805229151e-15 2.5163967748197516e-14 2.5602653935884315e-14 4.7248676729508234e-14 4.789161373889755e-14 0.06451966676982078 0.03910666746725895 0.08959129668228749 0.07449802897481002 0.06103533278318518 0.12113264215006952 0.04245844081581161 0.032442389542715507
266 4.223158516181979e-15 4.823062851368605e-15 6.052200704100667e-15 7.785590932291869e-15 7.081095344025003e-15 5.5790633661399506e-14 0.014184689361237887 2.7561006090179856e-15 2.0133687901230647e-15 1.6291540246519657e-14 1.6595124250830594e-14 3.056333009017004e-14 3.099358574402659e-14 0.06307798485142548 0.03893572940965091 0.08793663045153023 0.07336859647696777 0.060807021030786466 0.11884661212675864 0.04189090365212064 0.03203070763826496
267 4.4599384987665236e-15 5.100482126045282e-15 6.411748127392383e-15 8.31392459690448e-15 7.531394533959142e-15 7.178693608765182e-14 0.010054281719142646 2.8645834253327027e-15 2.095095864250387e-15 1.6542633437617524e-14 1.6869056071945965e-14 3.100813183559257e-14 3.1458692259313014e-14 0.06137352615340021 0.03846557410842131 0.08600640475049127 0.07204296336116635 0.06043535092600452 0.11628987905678499 0.04146170149536672 0.03171391560941885
268 2.2438164180714332e-14 2.5696304514601815e-14 3.236772519697514e-14 4.233079361471155e-14 3.8166443505185204e-14 4.825899490109206e-13 0.0057755258650371245 1.4143670490523687e-14 1.0361842551452126e-14 7.889058906400976e-14 8.050230162772784e-14 1.4775213341682447e-13 1.49946716483407e-13 0.059470589629296244 0.03775640604204468 0.08386700627804457 0.07056473255649581 0.059934921220443166 0.1135296855708228 0.041177936496726394 0.031498361817531226
269 5.341401165303846e-15 6.1255150554177384e-15 7.731689726216657e-15 1.0201373924455078e-14 9.146843700613394e-15 1.913210933900831e-13 0.002930347916386723 3.305320327198353e-15 2.425164333398686e-15 1.7925835844926396e-14 1.8293009528578507e-14 3.354528161369129e-14 3.4055099202329217e-14 0.05764991310882309 0.03703137651203905 0.08167446032668281 0.06897917894497008 0.059246022577122234 0.11069363354714673 0.04073706042374069 0.03118464857579706
270 6.802627655926121e-15 7.813469726209248e-15 9.882883321751425e-15 1.3140818983282724e-14 1.1728818723609339e-14 7.928764607996044e-13 2.2685198938641593e-11 4.137028753452029e-15 3.039456070486567e-15 2.1955084734182574e-14 2.2400962397164924e-14 4.104883183281682e-14 4.1682148980167093e-14 0.05622681880345777 0.036611868973183824 0.07994257656653886 0.06773986891970461 0.05875317425393694 0.10836495359902694 0.0403454681584767 0.030917508808264754
271 1.0512136334587656e-14 1.209273764232894e-14 1.5325267241863557e-14 2.0532104810994034e-14 1.8245670337004845e-14 7.608549284680023e-12 7.128606065408457e-13 6.2994515481279076e-15 4.6325485634450315e-15 3.322290303814628e-14 3.389093880693659e-14 6.206840826665212e-14 6.303419546190623e-14 0.05506862344071458 0.036308634569973436 0.07819760072793205 0.066355212583605 0.057981528846805255 0.1059668253271195 0.03950027531986801 0.030230168483624455
272 7.577691447667188e-15 8.729046809812583e-15 1.1080668278312577e-14 1.4955916982871536e-14 1.323420319478487e-14 0.002418618077679795 2.1981354272503406e-13 4.497079032141996e-15 3.306745325110684e-15 2.4103566246726265e-14 2.458051975585713e-14 4.5021985350638155e-14 4.570346239105339e-14 0.0543147994841861 0.03636203787998476 0.07677963062030894 0.06515583052334946 0.05722355416782714 0.1038169179356407 0.038286745487069354 0.02926311596137928
273 8.52065381511732e-15 9.828342415141954e-15 1.2494978532970147e-14 1.6981890992635158e-14 1.497131413339156e-14 0.005490247549704113 1.5644706693914051e-13 5.019695770486477e-15 3.688722430306623e-15 2.763728154765786e-14 2.8190269695766634e-14 5.161835506801741e-14 5.2385559792438133e-14 0.05383860533542327 0.03660502505430637 0.07561931338792793 0.06412442785478135 0.0565330355886271 0.10193354540715945 0.036993278940187134 0.02825476564277372
274 1.9966614456080667e-14 2.3063117772634673e-14 2.936802624077602e-14 4.022993652445238e-14 3.5306288860427505e-14 0.007571599924100491 2.657393950202701e-13 1.1660281420361697e-14 8.56530938556194e-15 6.555303636848119e-14 6.691879987798482e-14 1.2250393490926839e-13 1.2422205392631817e-13 0.05345002282316466 0.03683613235048008 0.07459324761694462 0.06320958115450542 0.0559426916116675 0.10027009934808652 0.0359077729482948 0.027399584827200917
275 1.0350284473595005e-14 1.1972772071022483e-14 1.5272128726641397e-14 2.108344221841786e-14 1.8423483208287144e-14 0.009284237541149286 1.0736449366779531e-13 5.985775978334899e-15 4.395931809484719e-15 3.425849845207434e-14 3.499578719907128e-14 6.405976668171303e-14 6.490108708483041e-14 0.05311217703697508 0.03705615908836808 0.07366423228244505 0.06238445787155969 0.05542891721780396 0.09875600961570177 0.034949456710689095 0.026638946081099405
276 1.7837911540630556e-14 2.0665434090707863e-14 2.640954993229747e-14 3.675331097280448e-14 3.198077964539981e-14 0.011037914122294046 1.5134844921373764e-13 1.01995859744018e-14 7.490666729728893e-15 5.90666420168346e-14 6.03713742832007e-14 1.1047810290708356e-13 1.1186447871979612e-13 0.05273177168788416 0.03720056457719325 0.07275126470441678 0.06157547595067418 0.05493879955168885 0.09726956232172985 0.03412518149574085 0.025977104348488957
277 1.4616398410863836e-14 1.695952465552602e-14 2.1717218187225613e-14 3.0484038482072576e-14 2.6403675969321146e-14 0.012985262475230306 1.0491973774039823e-13 8.249861354362746e-15 6.060395885251497e-15 4.8103338372301336e-14 4.919297479270229e-14 9.003897413051125e-14 9.107099414656152e-14 0.052324593042108444 0.03726251217561625 0.07185926281744405 0.06079865797118868 0.054495102079298516 0.0958638762996936 0.033425177946879124 0.02540851721839451
278 8.20646626291391e-15 9.537302085752894e-15 1.2237802747337884e-14 1.733553411935732e-14 1.494201518925032e-14 0.014942657724466096 5.099851125551786e-14 4.5664263458065616e-15 3.355966511075072e-15 2.67328640615889e-14 2.7350428116762345e-14 5.008342944467691e-14 5.0593427069378414e-14 0.051942700690475734 0.03729067526891667 0.07103150012599448 0.06008951256076425 0.05412055301033896 0.0945923932053445 0.03282776679018229 0.024918226846327746
279 2.5585287576845883e-14 2.978397747724604e-14 3.82977727947247e-14 5.4708552255040734e-14 4.696656806702913e-14 0.016940787154895023 1.4071065704432047e-13 1.4029336989055857e-14 1.0315168395601633e-14 8.238684023574297e-14 8.430348664009001e-14 1.544530451214138e-13 1.5586165760003e-13 0.05159063139790705 0.03733316906117051 0.07025169100461731 0.05942247357048409 0.0537664109897464 0.09336912205766736 0.032277727532019025 0.02447219608529831
280 1.649283933902968e-14 1.9232523382487052e-14 2.479068416409909e-14 3.568702898040166e-14 3.0512145594922304e-14 0.018814966150344573 8.136729828003967e-14 8.908137792694641e-15 6.552844517778322e-15 5.2473192154036725e-14 5.3679240612569794e-14 9.84177913125965e-14 9.921905345514737e-14 0.05127199910100444 0.03738159649544376 0.0695114644298148 0.05878604477274124 0.05342368557032591 0.0921956727760085 0.03175760298795171 0.024053788716826077
281 1.6264656253457695e-14 1.900035664689499e-14 2.4553045373373617e-14 3.5628749813379106e-14 3.0332330338488784e-14 0.02071290188580701 7.29459089999448e-14 8.649164159991108e-15 6.365399054517764e-15 5.111014249973095e-14 5.227541880660273e-14 9.575751705282681e-14 9.660197569938216e-14 0.05096853584737813 0.037418439464165384 0.06879098079206956 0.058165243757266005 0.053083323025188735 0.09105508423960669 0.03125504223959217 0.02365636148594165
282 1.9128507980745515e-14 2.2388351003844397e-14 2.901199731664602e-14 4.247169086570316e-14 3.5977386688192843e-14 0.022541744896102247 7.868412027513847e-14 1.0001568663337319e-14 7.365080329240376e-15 5.918529473958373e-14 6.051981609162854e-14 1.1076865636953691e-13 1.1181722681601408e-13 0.05061242716353936 0.037391817245048635 0.06807305493641938 0.057573530882546436 0.052784486228859104 0.08995504472236095 0.030793277343526836 0.023291123402525517
283 1.6553114451199746e-14 1.9413382473546584e-14 2.523869497837413e-14 3.730142764330176e-14 3.1408181227011167e-14 0.024400685158041537 6.307302527491415e-14 8.495390174904544e-15 6.260666169066413e-15 5.019222194071626e-14 5.1309143954680245e-14 9.383963831791812e-14 9.478321588801114e-14 0.050176133312028796 0.037287119879890265 0.06735781576603825 0.057024621363935823 0.05254945698983649 0.08890327934791678 0.030392420032990017 0.022974526772443382
284 1.4278234175778865e-14 1.6781222493295367e-14 2.1887078627622928e-14 3.2693911583946756e-14 2.7360932184917988e-14 0.026326786792835434 5.089846845537955e-14 7.18221720624537e-15 5.2977534999071644e-15 4.2222577214077544e-14 4.314817427272616e-14 7.885951893716476e-14 7.970068708074231e-14 0.049714460641993787 0.03714442119524833 0.066672977001371 0.05652430269300884 0.05236791493469131 0.08792322244675785 0.03007191302392854 0.02272390548871066
