 SFE SAA SIR EFE EPS WFE WAA TFE TAA TIR
161 52.08636670507617 11.239059926530329 -12.862109694830712 55.68383805312262 -5.072961304127692 39.23056018224566 25.621703193191234 -21.696749478255445 2.896251278282618 6.317553056065229
162 52.042366876767645 11.261430083739118 -12.856823088070461 55.706664199849264 -5.168394284868906 39.389318977077025 25.71098631407301 -21.6646354489436 2.916383173735089 6.3393797771272595
163 51.99522383253628 11.281987942432785 -12.857423422193625 55.73193943641912 -5.2543647366220645 39.55486428522663 25.78844522937637 -21.628693248869695 2.941544597055832 6.3562083830469085
164 51.94458368184986 11.299245962125871 -12.863112808471946 55.75959229550455 -5.328717153317087 39.723502777144645 25.85329987100544 -21.58867545293533 2.972310451784473 6.367452376483893
165 51.8901604101828 11.311838300838975 -12.872966653038016 55.78946816182649 -5.389799182988441 39.89129026433262 25.9053308717986 -21.544410089499067 3.008927461966516 6.372704463570735
166 51.83174596974663 11.318559368627996 -12.885963320854765 55.82132773205054 -5.4365766693615925 40.054203621309 25.944928139781435 -21.495809260943886 3.0512304237735153 6.371782343386304
167 51.76921878798542 11.318407080293168 -12.901019835282291 55.85485174531453 -5.468703561311144 40.20832458646134 25.97308766528316 -21.44287947373698 3.098591505761785 6.364756144567847
168 51.702550144912124 11.310630873418273 -12.917031323432031 55.889654131730545 -5.486539972101654 40.3500277314365 25.991354128130677 -21.385733244046637 3.149912359529882 6.3519549582083705
169 51.63180741044579 11.294782343724542 -12.93291077649334 55.925305210015324 -5.491116963051534 40.476160793269734 26.001712155640387 -21.324600488305204 3.2036645273681423 6.3339523729053235
170 51.55715284989262 11.2707640189873 -12.94762515408776 55.96136546423633 -5.484051886908548 40.58420238492734 26.006434657782524 -21.259837323870403 3.2579780324669985 6.311533190708824
171 51.4788367475931 11.238869928361098 -12.960223979948521 55.997428989773084 -5.467422710205068 40.67238107190796 26.00790159339224 -21.19192954296075 3.310771761306836 6.28564530391556
172 51.39718410383732 11.19981073505699 -12.969857425326701 56.03317413438495 -5.443613071830871 40.739741695391366 26.008406163373728 -21.121488450286655 3.359913229546063 6.257341810113532
173 51.3125750670601 11.154716546424993 -12.97578241674196 56.06841737295944 -5.4151415973295665 40.786149589179 26.009967327606343 -21.04923781901718 3.4033905808409055 6.227718760179675
174 51.22542034640507 11.105112172062475 -12.97735716587861 56.10316537994986 -5.3844892812459575 40.812230242147606 26.01416719433922 -20.9759920997514 3.439477081651495 6.197853605855218
175 51.13613390219006 11.0528623981131 -12.974026353739955 56.137659732347885 -5.353937712444212 40.81924974015481 26.022029349989072 -20.902627404029204 3.4668685723697816 6.168748584782923
176 51.045106053805206 11.000088375039743 -12.965300725708763 56.1724087220965 -5.325428809461787 40.808948380091216 26.033950228969843 -20.830047851317747 3.484777513022571 6.141282159895206
177 50.95268057954375 10.949059930328756 -12.950735712385512 56.20820149099942 -5.300454136994185 40.783344766602376 26.04969068533939 -20.75915035322702 3.492972957062132 6.116170519595133
178 50.859139276906184 10.902071966184993 -12.929913712362993 56.24610108884316 -5.279979265298971 40.744529830976376 26.068429387779673 -20.69079070459108 3.4917630659971053 6.093940209207371
179 50.76469680131616 10.861315610400146 -12.902433908004229 56.28741497131631 -5.2644060659914285 40.69446971397206 26.088873817456385 -20.62575309940851 3.4819244674439007 6.074912224874954
180 50.66950749559447 10.828756016760188 -12.867912106302063 56.33364377374813 -5.253573306069737 40.63483389741426 26.109418896429272 -20.564724204228813 3.46458956126302 6.059197350475369
181 50.57368453711077 10.806028431299884 -12.82599140856159 56.38641164322174 -5.246793613047522 40.566861131950276 26.128338191755528 -20.508272005297222 3.441107693215828 6.046702107005991
182 50.47733032457064 10.79436245038522 -12.776362844861133 56.44738359571042 -5.242922954655925 40.49127147512728 26.143988749291047 -20.456829056608246 3.4128983377362347 6.037144315977977
183 50.38057581168845 10.794541525014344 -12.718793715016355 56.51817698090549 -5.240457119166796 40.408228820846375 26.155008292123682 -20.410679650786612 3.381313964207776 6.030076910558061
184 50.283625592738815 10.806901058555145 -12.653160373367522 56.60027493015485 -5.237648191655401 40.317354937610375 26.160483215181106 -20.369950767717746 3.347527420544224 6.024918319279984
185 50.18680509478505 10.831364391448533 -12.579481594735606 56.694949342250794 -5.232632794016914 40.2177930377318 26.160068037097393 -20.33460725607501 3.3124541490103545 6.020987555195201
186 50.0906063030951 10.867512050057101 -12.49794846894637 56.80319936850976 -5.22356320356161 40.10831590280859 26.15404188982765 -20.304452386724762 3.2767142394422413 6.017542096098536
187 49.99572893139152 10.914676291507242 -12.408946977473915 56.92570865956627 -5.208732494892486 39.98747050536024 26.143294654556286 -20.279135414766685 3.2406340199675334 6.013816728244728
188 49.903114682407804 10.972050598185705 -12.313069882207447 57.06282129031945 -5.186685472098798 39.85374791921539 26.129243678608653 -20.258167803874564 3.2042822344116675 6.009061738483817
189 49.797270737166876 11.059205597771077 -12.201627510125121 57.236465477943675 -5.255807999836373 39.68650907937012 26.087156500541706 -20.245210035062698 3.152559042654042 6.010716927437451
190 49.711422179648125 11.136965126003549 -12.094506619296213 57.40552302523264 -5.231172178900985 39.52230319518039 26.067816696027073 -20.230622875572127 3.114617520223891 6.002328305395373
191 49.63384134843927 11.220730312012284 -11.986186891307101 57.58710629096687 -5.195612799315983 39.34393664197223 26.04944410064934 -20.218574026587273 3.0764617547198596 5.9897474416303895
192 49.56513607325072 11.31198406209642 -11.875782179182107 57.781529127547834 -5.1510491637494695 39.151103702087646 26.032794031337602 -20.208068055051562 3.0372997223959572 5.973794221159644
193 49.50747091327434 11.410866485601597 -11.764297482921172 57.98757329316101 -5.097892773232209 38.94468070057974 26.01865845605859 -20.19846636878381 2.9969659203650276 5.954466628291902
194 49.46339926305651 11.517631177336135 -11.652880481631437 58.20350664590389 -5.036864620157464 38.72608643376163 26.00743458318121 -20.18931872624162 2.9554978898907667 5.931838593945252
195 49.43571304917962 11.63276408236105 -11.542560574209483 58.42713115202055 -4.968979288248765 38.49721446595317 25.99903729790933 -20.180345006214022 2.9131159688102186 5.906176370204855
196 49.427382729539204 11.756957173472816 -11.434145992331564 58.65574605887328 -4.895485582949902 38.26029604789677 25.992930177722045 -20.171443355099658 2.870218905296062 5.877964234332449
197 49.44149427719219 11.891057458136599 -11.328143829172479 58.88610888150647 -4.817804598884631 38.01772297068916 25.98822404527643 -20.162686323000358 2.8273644993876723 5.847917009931422
198 49.481174283291104 12.036010341356135 -11.224696082339015 59.11441165426756 -4.737468079161985 37.77185778578393 25.983822298539565 -20.15430017470907 2.7852364336880955 5.81698571776543
199 49.54950388356335 12.192806386845692 -11.123536355724275 59.33628331168148 -4.656058207110353 37.52485749385246 25.978590641653625 -20.146629488084418 2.7446024909528934 5.786354680270079
200 49.676637259840554 12.333296675391919 -10.98742971524566 59.4702993760657 -4.347232750026625 37.18167570113365 26.241180188205018 -20.13708976122741 2.7073748408400795 5.755409290004095
201 49.78540694970247 12.544313044880328 -10.925579370354457 59.73787071420692 -4.491383634052438 37.033543787116116 25.96926863146167 -20.13573105870454 2.670862332659648 5.731103816417775
202 49.954641798338436 12.743951226519082 -10.82487989739124 59.91205844566331 -4.420576087587443 36.793013002108616 25.949592794794494 -20.13222175573785 2.639706582907267 5.711146907909486
203 50.16402074139628 12.957927789080426 -10.721759619109953 60.0554491391211 -4.3497406137564445 36.55524953692484 25.933933106228594 -20.1315260067035 2.6129376452561752 5.697521619795129
204 50.41356668904658 13.18846570900516 -10.613667831242315 60.164595185677705 -4.284251002330722 36.32121727686543 25.916027376745525 -20.133490962134278 2.591409453103908 5.692603442389474
205 50.71305568506013 13.43099133544706 -10.491538089785145 60.21665161271882 -4.1995020343455165 36.08294841167235 25.92346116256115 -20.13882508758394 2.5678364460351584 5.697989819087352
206 51.046056556239584 13.697617093608837 -10.36590423674963 60.23867302606453 -4.14604038606152 35.856939567061495 25.905268382690597 -20.146796759201163 2.5579873621524287 5.716200240993649
207 51.42015917990344 13.984807871566748 -10.227248343670494 60.21052335541427 -4.0988426830807105 35.63437507249982 25.887360306367526 -20.157633918815538 2.5550085272327134 5.748298997060157
208 51.83438678103454 14.294690751032363 -10.072415272614563 60.1283106758196 -4.057522756131257 35.41550617388986 25.86984031963354 -20.171249779977785 2.559433945875025 5.795712007394533
209 52.287340132943974 14.629817780901702 -9.898064379656514 59.988829578411355 -4.021285993844576 35.200553741067154 25.852859613346414 -20.18760564013965 2.571815393190426 5.8595687758244
210 52.777132761173384 14.993377903804284 -9.700559722077353 59.78982582841189 -3.9891250645977516 34.989890477613294 25.83607145061527 -20.20672410182215 2.5927412579258524 5.940777203866273
211 53.30144661301569 15.389280384308725 -9.475901093791554 59.53005518345731 -3.9599407025959987 34.78399980265807 25.818581245025396 -20.228731716935233 2.622828929725491 6.040057965577444
212 53.857590558921466 15.822201907608243 -9.219651995308553 59.20929860556171 -3.9326803816575406 34.58340980218653 25.798965256843214 -20.253892627719242 2.6626981126860176 6.157998392971207
213 54.44255437888708 16.297588076458172 -8.926872648734161 58.828334060322824 -3.9064774476106354 34.3886176689765 25.775357737987516 -20.28262655642934 2.7129234595346308 6.29512008607913
214 55.05305314722571 16.82160101299726 -8.592069377829626 58.38886722636747 -3.8807725670988336 34.20002135706641 25.745595540967894 -20.315506900918542 2.7739690305485767 6.451950691800014
215 55.68555868664236 17.401008290801446 -8.209171793776479 57.893425774301996 -3.8554009211542963 34.01787405042117 25.707401516372755 -20.35323676852538 2.8461104658433873 6.629089214594689
216 56.336317013297844 18.043012742635472 -7.771548624196924 57.345224116592036 -3.8306329600548876 33.84227372390301 25.658583120984034 -20.396603252557654 2.9293537882980885 6.827254530732933
217 57.00135323919226 18.75502716865515 -7.272071671905403 56.74800751091132 -3.807162768572804 33.673194682567846 25.597220951059903 -20.44641292401958 3.023361891873598 7.047308422969884
218 57.67646797955815 19.544402031244136 -6.703235301442293 56.10588588086714 -3.786045143867289 33.510560817332 25.521823704949462 -20.503414123279974 3.1274006307111204 7.2902472190548036
219 58.357231623470774 20.418117421832473 -6.057335928759354 55.42316836854304 -3.7685890991309012 33.354352085487555 25.431431210928935 -20.568213789898813 3.2403157465558547 7.55715968733528
220 59.038984454716164 21.38245277859363 -5.3267119174378585 54.704209288792576 -3.7562203651717065 33.204727696608884 25.325654538183663 -20.64119801794278 3.3605494659707005 7.849152913223195
221 59.71685115546759 22.442649272270195 -4.504038915751123 53.953274831881934 -3.7503280626827036 33.06214336260082 25.20465065063095 -20.72246611902266 3.4862014796407643 8.16725203222351
222 60.385777400079405 23.602580917842 -3.582669191245107 53.174437626566174 -3.7521110536093727 32.92743746173131 25.069037491505576 -20.81178736359528 3.6151335202705877 8.512283414684815
223 61.04059397621365 24.864451760148025 -2.556996448928883 52.37150335831581 -3.762437619861866 32.801863365457926 24.919762380885967 -20.908587571830896 3.7451106141590667 8.884753687201293
224 61.67611031920046 26.228538253357485 -1.422820769992475 51.54797048573256 -3.7817287295320505 32.68705269195206 24.75794111001105 -21.011969532039927 3.8739662982930385 9.284738367896582
225 62.2872348870308 27.692998016230188 -0.1776828158116697 50.70702114720559 -3.8098714034199435 32.5849056436494 24.584687002182033 -21.120767132185723 3.9997746434792503 9.71179355883971
226 62.86911506239352 29.253767440162978 1.1788662287514244 49.851538903448 -3.846165481039675 32.497417538762356 24.400948741112774 -21.233628569779967 4.121009626356888 10.16490202995411
227 63.41728505693969 30.904569498192977 2.6450908887346074 48.984147245802724 -3.889304652009617 32.42646242300606 24.207373370460985 -21.34911980750992 4.236672827043431 10.64246131295799
228 63.92780744638902 32.63704787266101 4.217018876268269 48.10726191327254 -3.9373909315887072 32.373562735473406 24.004207290512163 -21.4658363977159 4.346373602873149 11.142316481244965
229 64.3973931931634 34.441033081034924 5.888522666251477 47.22314994601466 -3.987980792137701 32.33967669066601 23.791244099033243 -21.582510577285834 4.45035120710438 11.661834819082149
230 64.82348676693029 36.304930947837114 7.651531579345837 46.33398885665861 -4.038160685309342 32.325031932098184 23.567824295598985 -21.698101432276133 4.549434917947855 12.198014405427925
231 65.20430726171523 38.216205887806986 9.496352739785998 45.44192003629969 -4.084649405221386 32.32902609882507 23.33288848518224 -21.81185872451991 4.64494514556084 12.747614450950385
232 65.51236729182038 40.171161847547005 11.417677828786733 44.5896923746297 -4.1088479617995155 32.38842398897648 22.994589308449598 -21.921138356773895 4.739659810602029 13.316651784523144
233 65.79902600496227 42.13645840321441 13.390459871302916 43.70062462648018 -4.136022830672393 32.42593298176895 22.728823786261408 -22.030234235827155 4.833168659556851 13.883252480111297
234 66.03971721502302 44.11078305143416 15.409920245828783 42.81489618955391 -4.1489095170279535 32.4751169967128 22.447930754231823 -22.137211339578364 4.928366109635354 14.453339903772164
235 66.23518967919502 46.082945911128924 17.463886213197274 41.93497827112 -4.1440917794826 32.53270357903137 22.150295332530774 -22.242472718600315 5.026789512482431 15.024003337550585
236 66.38676706008413 48.04291608711639 19.54033262544731 41.06312978017553 -4.118635512515745 32.59492008287785 21.835230381800937 -22.34661231739529 5.129551901077013 15.592542882212943
237 66.49611146846945 49.98194549340318 21.627562400485804 40.201575330282445 -4.070149187700054 32.65788396631918 21.502743403616503 -22.450317732802635 5.2372064949398895 16.15652646101772
238 66.56515092352528 51.89253149264473 23.71429185249757 39.35245039675492 -3.996904700048837 32.717807385544326 21.15370851599288 -22.554293698827323 5.349661664454288 16.71377121232212
239 66.59603173803045 53.76828802498374 25.789688498926402 38.51774063380847 -3.897918762137284 32.77118856174561 20.789979051063938 -22.65919032838957 5.466159539874445 17.26230627507432
240 66.59109257248447 55.603765684094775 27.843390265016982 37.69922565885965 -3.7729837138977604 32.81498514185227 20.414416454415722 -22.765539947556707 5.585322570673794 17.80032861427338
241 66.55285314009846 57.3942601163638 29.86553122717339 36.898436443119614 -3.6226410191071854 32.846765279831864 20.030821674715714 -22.87370556533562 5.705265800902714 18.32616318940313
242 66.4840079601326 59.13564024175506 31.84679017147742 36.11663411489721 -3.4480964041751077 32.86483198915269 19.643766532725767 -22.98384349759751 5.8237658591268735 18.838236857614827
243 66.38741533318651 60.82421613152694 33.7784674691431 35.35481510253621 -3.251082476726862 32.86831506139373 19.258335868010803 -23.095882437874018 5.938471320112232 19.33507209192864
244 66.26607363744606 62.45665419157082 35.65258610975764 34.613743516487745 -3.0336816279816916 32.85722362920812 18.879804238312193 -23.209521027073095 6.047133788721833 19.815302514718507
245 66.123080537949 64.02993727402173 37.46200615987577 33.89400714103481 -2.7981279438039297 32.83245238496833 18.513281179198955 -23.324245346985233 6.147835587784723 20.277708036764018
246 65.96157490060162 65.54136095675085 39.20053912174716 33.196089187730735 -2.546610601422347 32.795736245823065 18.163364469172585 -23.439366423709114 6.239189130613045 20.721263661958403
247 65.78466523282188 66.9885546062887 40.86304917982306 32.52044489324199 -2.2811020084161777 32.74955193338718 17.833840337593642 -23.55407573162392 6.320485260260075 21.145193280989954
248 65.59535165939245 68.36951617233049 42.44553095863625 31.86757074827358 -2.0032315061927193 32.69697004390619 17.527463295503452 -23.667514148520656 6.391772986054119 21.549018397252397
249 65.39645027657207 69.68265177019886 43.945156850645354 31.238054886742116 -1.7142201488186801 32.64146686020402 17.245837479234865 -23.778847324022077 6.453860769334143 21.932591955690405
250 65.19052892021782 70.9268137109394 45.36029009793658 30.63259984611644 -1.4148847703102476 32.58671026658153 16.989407926688706 -23.887338558335756 6.508238793170909 22.296109310178192
251 64.97986198658319 72.10133261117493 46.690462040961535 30.05201307548569 -1.1057111977841654 32.53633766588246 16.75755629882842 -23.99240959213775 6.556931066970741 22.64009160503682
252 64.766409272415 73.20604014022642 47.93631350240155 29.497165501027133 -0.786987582105469 32.49374527663547 16.548783228783478 -24.093680634180636 6.6022944879598695 22.965341047311636
253 64.55182035378127 74.2412791533673 49.0995017992043 28.96892339773715 -0.45898038080938186 32.46190729901155 16.36095020889384 -24.190983681885765 6.646788041149899 23.272872109515202
254 64.33746242699698 75.20789795654967 50.18257671172774 28.468062969711 -0.12212928216296753 32.44323988732099 16.19154882395949 -24.284347319305134 6.692738362597277 23.563826814797473
255 64.12446633736234 76.10722586111261 51.18883090748037 27.99517965035383 0.2227656068509577 32.43951904451675 16.037964676089846 -24.37395585203105 6.742127648986161 23.83938514351708
256 63.913783194272675 76.94102858436824 52.12213281320126 27.55060477833288 0.5743905910327816 32.451854418345754 15.897707141880684 -24.460090009856355 6.796426557205714 24.10068264538284
257 63.70624297529015 77.71144462599646 52.98675248226147 27.134340926497895 0.93082173226839 32.48071348241662 15.768583331732248 -24.543059704823133 6.856488763244372 24.348746147105366
258 63.50260700629228 78.42090707446204 53.787192845619124 26.746024050438596 1.289500129165945 32.52598380935822 15.648804247041749 -24.623140693599346 6.922516037358171 24.584455145950994
259 63.30360793637605 79.07205852912391 54.528039095233574 26.38491647431969 1.6472851350397442 32.587056305768776 15.537021664455603 -24.700526125622364 6.994094111103615 24.80853178988748
260 63.1201457659936 79.68870921041854 55.2317522084162 26.022954494766577 1.9756611502923669 32.6393618485098 15.484641984092752 -24.77490506731012 7.069895347963065 25.019603499611936
261 62.9284418181196 80.22439809594232 55.85872568922586 25.72242618115551 2.3242480568708035 32.73537775723533 15.37083268752798 -24.846620704083442 7.149172663995446 25.223167566696123
262 62.729800754291354 80.68840832460153 56.399919222817665 25.479471741325582 2.6282695806101066 32.84868809845221 15.245894384669894 -24.911331014967633 7.227068005236232 25.422085668267545
263 62.554311178897066 81.13238379865278 56.94042588607242 25.21686615084716 2.940988610686271 32.96272296685876 15.155792652862731 -24.97737717189923 7.30821980404294 25.605439555590383
264 62.39029484195181 81.53788687116274 57.449923749160384 24.966041737604918 3.2333067644166213 33.07921289418533 15.08262783380036 -25.04109334381724 7.388736556948441 25.77838334040493
265 62.235655631605304 81.9031314748833 57.92630499998086 24.73143921849674 3.5034907921416 33.19969665243109 15.017329540506827 -25.101906055298816 7.467127809274937 25.942271175273422
266 62.0953132424778 82.22824715945345 58.395185450558344 24.5073715222499 3.8074598152026367 33.33371206647291 14.928041856725988 -25.163120525785015 7.545457642570457 26.094555217019327
267 61.95664947542974 82.51164007820448 58.80806675411864 24.31269417728193 4.038185939673688 33.462017009210136 14.857306476553424 -25.217929962253827 7.617221239552563 26.243165644664128
268 61.82813748957185 82.76323108905858 59.19770074836396 24.130037892885138 4.243610873394535 33.58588071037655 14.792909817349102 -25.27021712125809 7.685321002609139 26.38467119583874
269 61.71018246573057 82.98618040395031 59.56834522979572 23.958061075209375 4.426022238389223 33.702130036576165 14.734102028261288 -25.32050617410959 7.74998571746798 26.519582978839388
270 61.6030018993216 83.18392589376577 59.923755065992694 23.795452468603543 4.5875396827770425 33.80750638229348 14.680818761017619 -25.369248827835516 7.811549864936957 26.648477345844736
271 61.50670189430635 83.35992141216923 60.26744942432988 23.641136265893657 4.731066360213353 33.89908109106962 14.632989596645322 -25.41686036128156 7.870433041007515 26.771901953141416
272 61.421294791973786 83.51762461851355 60.60267022234654 23.494205406330796 4.8600717422573645 33.97438426846297 14.590662483953167 -25.463660717403606 7.927057546610535 26.890355032405886
273 61.34667520298273 83.66041488870403 60.93225575255977 23.353929453595672 4.97835170177896 34.03156603101759 14.553986925903622 -25.50982280997436 7.9817799995439636 27.004280905267485
274 61.282592150390464 83.7915165929265 61.25852895592084 23.219752091034014 5.089759472819767 34.069508321227886 14.523184693480342 -25.555343529188775 8.034847694710088 27.114069584850665
275 61.22861781421453 83.91392878206501 61.583207107741934 23.091288205564943 5.197935810132206 34.087884863931116 14.498491079485342 -25.60004257453118 8.086381714575069 27.220059456769082
276 61.184119601760194 84.03036994233256 61.90734686676707 22.968317528074234 5.306060710505998 34.087166334536576 14.480074873621529 -25.643589607360564 8.136384967575893 27.32254102870799
277 61.14824220639185 84.14324163042403 62.23133240819358 22.850773695296176 5.416648573204434 34.068576625759384 14.467946366735905 -25.685555055871042 8.184769995192305 27.421760555515252
278 61.11990574354302 84.25461124141046 62.554909015484824 22.738727871035987 5.531403916948789 34.034010113027804 14.461866375785238 -25.725475811463497 8.23139927007813 27.517923062286314
279 61.03234841188111 84.26743050692009 62.64073098952558 22.751935532854024 5.257141382065435 33.812501570084024 14.63827030193079 -25.72224359630097 8.257645732564558 27.631969447884625
280 61.081225645146205 84.48391389312803 63.1976969210227 22.52695231473191 5.766497237583326 33.92311843154294 14.475665840881454 -25.797337700887116 8.31872078072377 27.7015896749461
281 61.00191998679373 84.49569780957937 63.280158644101405 22.555455618169308 5.537653364775637 33.70573665832884 14.62406761977627 -25.791179725975717 8.340876102394137 27.809848734851823
282 61.05500226434598 84.71981289978366 63.823963518215656 22.34492350033363 6.0263345499186505 33.786143280778276 14.492346581630109 -25.857711232553616 8.398102811603303 27.87460895141238
283 60.981817408289565 84.74225454043953 63.90664688854654 22.37933510285185 5.831223547515563 33.57593524415068 14.626051210484098 -25.848865327409047 8.416178335318177 27.976790359959185
284 61.02937816528849 84.97136535699799 64.41959514345629 22.191503209416403 6.287657842604916 33.64550528681739 14.506966180988371 -25.90679285349609 8.469996088037925 28.037280746595012
285 60.958712608976604 85.007795992642 64.50160760589827 22.230260115254975 6.118674710207358 33.45094467568531 14.623955610345202 -25.89648108130097 8.484666567079662 28.133284574871475
286 60.994733216216865 85.2406252379967 64.9731309576507 22.068249331405777 6.529695968336404 33.52274805039045 14.505862534326036 -25.947216304249856 8.53593812872713 28.189193977793423
287 60.92418297326706 85.2918199359324 65.0534715760419 22.110567072628626 6.377556075002425 33.350080352808625 14.603528411842202 -25.93702616112549 8.548025688806813 28.278641750299478
288 60.898358432147354 85.45138931788944 65.29398076415308 22.052641602097985 6.433953801487963 33.30083745691436 14.620324505664694 -25.95454106925909 8.57659447569259 28.348378995181296
289 60.86490469819216 85.58996977046732 65.51815007892891 22.027319718804442 6.527419115226208 33.28055144704002 14.573628569089154 -25.97133096922698 8.604477146359578 28.415526640666258
290 60.83743130508481 85.74932216805684 65.75722434637812 21.985938095968063 6.60599881190956 33.252403895881855 14.552252986610943 -25.98911509630785 8.632434729938682 28.476179184757548
291 60.80495954608345 85.90281499992942 65.97850560435096 21.960073016239466 6.676822010194718 33.23735140976857 14.509585271957883 -26.006270434924105 8.658816085744665 28.533487972746205
292 60.7730703369181 86.06318291087433 66.19566793043897 21.933029818495015 6.728511129784532 33.22068201613388 14.474320533906411 -26.023248318108962 8.683730760536397 28.58585129562186
293 60.73964940637125 86.22257032930084 66.40123896407833 21.912810214595495 6.766006969820879 33.20697901128131 14.43386124835263 -26.039554655602405 8.706499954236868 28.633915412306326
294 60.70710247274544 86.3847028910469 66.60059060332917 21.893363667795242 6.787898945440345 33.18996173897496 14.398139626786701 -26.055178859389347 8.726926952708654 28.67710705886357
295 60.67537198405136 86.54723538362441 66.79245821655142 21.87598330050493 6.797860522454771 33.169332049830594 14.364578569591647 -26.069809750440715 8.744624196084727 28.715647700554147
296 60.645527540492004 86.71133329423998 66.97915589232832 21.857800609055626 6.798081909045624 33.14195288885156 14.336770896888227 -26.083293548523432 8.759433269472396 28.74952421359019
297 60.617706092563154 86.87641523142018 67.16079346568392 21.838140367898 6.7925870413895835 33.106866072600745 14.314103562133688 -26.09542489915238 8.77124644481638 28.779084660629746
298 60.59216171900115 87.04296943028976 67.33828861916822 21.815142826480614 6.7851590411788925 33.06271248090352 14.297262253046576 -26.106097435513576 8.780141560084585 28.804728142708107
299 60.5686704891899 87.2109450747208 67.51162911736081 21.787682033488302 6.780131972554213 33.00919464687322 14.28523203616119 -26.11524769456878 8.786324268461755 28.8270675872375
300 60.54686410017803 87.38053069323882 67.68076137054092 21.754402945546044 6.781575524612758 32.94628297119234 14.277017001425714 -26.12289824305322 8.790151667982304 28.846815941828353
301 60.52609435781258 87.551608428775 67.84508476234932 21.714330029138807 6.793317134660636 32.87460229684615 14.270878205387204 -26.129133188462415 8.792087743739689 28.864805007838754
302 60.50558269160883 87.72391532576485 68.00374711250932 21.666622708764574 6.818504316747601 32.795152766291075 14.264974835157998 -26.13409910926852 8.792675621245788 28.88191642068872
303 60.48444049748494 87.89681533419223 68.15554643091816 21.610796859813146 6.859440240348348 32.70938258878889 14.257272008184438 -26.13798431609445 8.79248573510755 28.89904789003275
304 60.46177856742425 88.06929590429836 68.29909288319902 21.546689968081388 6.917324947328844 32.619068099339316 14.245855495644726 -26.14100655874483 8.792069939403921 28.917051489749163
305 60.43731265356454 88.25237557282115 68.44252587466175 21.485290659331895 7.10416315291538 32.648685923903756 14.073643941354986 -26.158164210303685 8.805202027875174 28.927704783797804
306 60.40725328854558 88.41148605716594 68.55982986949476 21.412773220393465 7.212721686930223 32.570074902766045 14.028790556459091 -26.160184163407095 8.804790135154832 28.95017154991659
307 60.37532700850473 88.5692926961185 68.66982581458971 21.32772909570588 7.330681247051292 32.48916455506518 13.986941347121851 -26.162113818936206 8.805001233432824 28.97533827308164
308 60.341458630488304 88.72151882164894 68.77176076826382 21.233544265979173 7.458964605848869 32.41112902875637 13.942685814991124 -26.164292300528757 8.806303420069959 29.002834128378943
309 60.30584637703112 88.86470994481351 68.86510317993961 21.13271526757907 7.5929868826179 32.33856829583577 13.895870902638274 -26.166941095082766 8.80874585608835 29.032511569182454
310 60.269129093395314 88.99570797455294 68.95014184127064 21.027630060201925 7.726668677492307 32.273471180932 13.847943895686033 -26.170296110354503 8.81228460022234 29.063958386127883
311 60.2322680120656 89.11145646399075 69.02779562075894 20.9209133547509 7.853248588026703 32.21744822993995 13.801141498468374 -26.174603896503502 8.81682770242381 29.096510653344193
312 60.19644282763434 89.20904878412178 69.09948581222854 20.815483278621826 7.965815093213335 32.17174815328953 13.758128986223051 -26.180117500337282 8.82227444850297 29.12929367263566
313 60.13901984072458 89.2322026576554 69.06697739489111 20.773635377051615 7.835309445566107 31.987492312501583 13.853058725166854 -26.16835764303072 8.822736268893939 29.174280717387727
314 60.095866971834226 89.26605460838556 69.08254885769846 20.71103427156874 7.860792627867889 31.975484932856563 13.80370195114034 -26.175624015002505 8.829355178397968 29.209239690437123
315 60.056655151742845 89.26989932443966 69.09865036072368 20.662793520075148 7.873195571768462 31.979530394465083 13.752697213371686 -26.184245714725954 8.836699112793065 29.24097407366895
316 60.02439189792022 89.24997502111847 69.12159260931398 20.625651792052995 7.860682725398538 31.99771646571811 13.713778664907128 -26.195228400758683 8.845147916854044 29.268045173589805
317 59.99813099245244 89.2022738023698 69.14760676515883 20.607049630000212 7.820677611507708 32.03008153262228 13.684188146902851 -26.208321773934035 8.85460220152156 29.290018518079375
318 59.97940341007481 89.13062014061371 69.18147742571044 20.605442297343764 7.752761767755574 32.07234306263825 13.670719636782541 -26.223700712290274 8.865364372062954 29.305643020999263
319 59.96830285605707 89.03622159769195 69.22403502477192 20.622664431651707 7.661263761429154 32.1227856344583 13.672877448444142 -26.241303600032605 8.877576926301295 29.31416980132608
320 59.96536757053259 88.92318442863542 69.27775551103797 20.657297360334304 7.550998995061707 32.1773845081262 13.693481688537393 -26.26106018038909 8.8913985225136 29.3148477044222
321 59.97043851378058 88.7951439642071 69.34299982713483 20.708522935780238 7.428649152731792 32.23286070661502 13.732546144644834 -26.282728825957893 8.906803875069086 29.307306246151757
322 59.98332199339968 88.65687843453419 69.41988262645307 20.77403853960439 7.301018035885207 32.28527962848158 13.790675601387994 -26.305964043999438 8.923620231573935 29.291391935307797
323 60.12139110957439 88.68696683878534 69.92704595176959 20.628061820602 7.564959153774013 32.34483806490234 13.935936065266805 -26.365547796315383 8.954580281321928 29.217490645542078
324 60.14063845022406 88.51487300053492 69.99337316084804 20.749528534206622 7.449517018755187 32.392607464902824 13.989978266543373 -26.390443615920795 8.972428353089212 29.187190426327053
325 60.1724851231237 88.37396975271666 70.08445229622151 20.845145676417307 7.315239933357837 32.404999836342235 14.112333407154077 -26.41549652694718 8.99057701928657 29.148112944357575
