 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
136 1.0025334323245023e-12 1.1850175120746314e-12 1.5599819398196716e-12 2.393235087605071e-12 2.802997215526579e-12 15.129537224938195 6.592349684378789 1.250624722199939e-12 9.169786431353063e-13 1.809518560357511e-11 1.841608045385267e-11 1.794609224506389e-11 1.8217914676442653e-11 14.619920703425416 12.639576870698432 23.59722865071183 23.061938479815343 22.189926055687327 36.71803322989157 7.299066153456068 5.52728501503468
137 5.79960940055504e-13 6.842382997912418e-13 8.974373683784817e-13 1.3697304202019927e-12 1.582961376184429e-12 14.810355468096882 7.394258803302196 7.402151801695054e-13 5.420151824521516e-13 1.0891322984291249e-11 1.1084585329734797e-11 1.080994791567308e-11 1.0977464987541094e-11 15.137650030631413 12.915906155953772 24.134672723500803 23.45421452271745 22.425655520947988 37.65422125572794 7.405424584435177 5.610066313413996
138 5.203474313622132e-13 6.12841607433482e-13 8.010965201502716e-13 1.2169917090690326e-12 1.3890217933228312e-12 14.451151504403587 8.196789172575743 6.789204491634505e-13 4.964215835669571e-13 1.0236567211787788e-11 1.0415509193048819e-11 1.0167318009224146e-11 1.0319110716854812e-11 15.673889101119721 13.188477125415668 24.67595448473334 23.83930304582586 22.64567260209944 38.61759670933518 7.484843308020786 5.673128665322521
139 4.869519708766726e-13 5.726158333716893e-13 7.462696590656914e-13 1.129063681268755e-12 1.2732935756651507e-12 14.058587617112055 9.005585291262642 6.486884691085529e-13 4.736219875276887e-13 1.0092813723342103e-11 1.026574908958439e-11 1.0031457227063105e-11 1.0175263195640225e-11 16.21645129217689 13.439651995202718 25.201728561009553 24.199549298848677 22.836848111271962 39.59198683544885 7.535429866824196 5.714944548004353
140 1.5656234341858152e-12 1.838509160781626e-12 2.3897539218626173e-12 3.602953454571557e-12 4.016369072211886e-12 13.649531137030552 9.834502687077515 2.1257236302560955e-12 1.5500108883965488e-12 3.427340150210831e-11 3.4846240073023494e-11 3.408788626967583e-11 3.455560471585401e-11 16.757461982730362 13.655983063669078 25.69994042867575 24.524640956579436 22.992845695806814 40.57136752082454 7.566793985366967 5.74275925184642
141 7.735580449326742e-13 9.071154139018909e-13 1.1765917748985298e-12 1.7685493320898145e-12 1.9484535385399977e-12 13.234873423595163 10.690393242154972 1.0684533212458158e-12 7.782546752091808e-13 1.7853128500348034e-11 1.8142804743769918e-11 1.7768089208758194e-11 1.7999876913412565e-11 17.30045190984748 13.836650377432562 26.175305577696758 24.81854273967206 23.11784352999344 41.5677299739826 7.597567376732591 5.770557913356276
142 8.23896924259789e-13 9.653858417469914e-13 1.2493442327910298e-12 1.873115947270401e-12 2.040960300363205e-12 12.80420624335646 11.567019246640246 1.156113822069623e-12 8.413175474901457e-13 1.9965463874537647e-11 2.0278422759467324e-11 1.9883045778968103e-11 2.012962397628982e-11 17.862585854184314 13.996326611679937 26.646796033721344 25.093610045241487 23.21696149691246 42.60225418365376 7.643019864048703 5.809809861359026
143 9.279279178021585e-13 1.0860063338726646e-12 1.4027145164227425e-12 2.097950277961153e-12 2.259150397084269e-12 12.324449691689578 12.449705123601335 1.3211423159981713e-12 9.606285746255646e-13 2.3474850846329003e-11 2.3828541349719873e-11 2.3392575464621883e-11 2.3667445679486496e-11 18.46945816276977 14.157058358035915 27.14062206319691 25.36268048311106 23.290113034143502 43.69958327053529 7.715762237888326 5.8698822781508
144 1.1658913185372291e-12 1.363108643099644e-12 1.7573021242745796e-12 2.6218602416324078e-12 2.792376784617102e-12 11.750568173669896 13.359067606085507 1.6834523961184286e-12 1.2231843734586393e-12 3.0575737278828316e-11 3.1016205788997077e-11 3.0487325166870134e-11 3.0825546550031376e-11 19.131447777147084 14.335348751780561 27.6805118376877 25.653808770598754 23.361177804225235 44.89270114003 7.82854735746593 5.960348724099455
145 1.1481360897912785e-12 1.3465152817256441e-12 1.725687662971708e-12 2.568632472309938e-12 2.706631760306071e-12 11.044726422899265 14.314179947811043 1.6800583841318592e-12 1.2199597677892067e-12 3.090593409928112e-11 3.1349476821110944e-11 3.085559740554662e-11 3.1177885851215873e-11 19.816863565348527 14.508638577191158 28.25199831166522 25.968809715139354 23.44698477411823 46.16960381782275 7.983171322467957 6.082180549170591
146 1.0135500780812921e-12 1.188266428490583e-12 1.5142836262971078e-12 2.2493955719470375e-12 2.3466434358551664e-12 10.203208587076155 15.303214409278425 1.4957771134158245e-12 1.0856149983905569e-12 2.757754703791689e-11 2.7992346819200435e-11 2.757851230255407e-11 2.7857357478512896e-11 20.46156801076843 14.613610920520406 28.778906671892415 26.248790058188764 23.51199957699495 47.43752959090382 8.167424958007706 6.22570744799104
147 8.91476332642412e-13 1.0447476486915574e-12 1.3244804169981131e-12 1.9642485167405897e-12 2.028037417728366e-12 9.232813710165695 16.350684226138643 1.3240109443992363e-12 9.606842195506992e-13 2.4255493432603393e-11 2.4617514986834517e-11 2.423783894486575e-11 2.4510155799631656e-11 21.02195631353127 14.575115716744763 29.17646306762925 26.40925947520741 23.475658988943753 48.593115726523706 8.366075044570774 6.379174757448516
148 2.4520276459372023e-13 2.87280409399942e-13 3.62476493405329e-13 5.369027002500197e-13 5.486686059575441e-13 8.158107848269774 17.38819625191696 3.659420318261631e-13 2.655033341033003e-13 6.6126975372647185e-12 6.709978075592705e-12 6.603498853493339e-12 6.683999820090033e-12 21.502778972189084 14.410196200101641 29.4503077259218 26.454603607497468 23.346087727678885 49.63518560885776 8.574322936304155 6.539337063417434
149 4.296021125489285e-13 5.032273902095229e-13 6.324917591576631e-13 9.3556722458457e-13 9.465405905652766e-13 6.964074824661184 18.42122186532441 6.436043945354846e-13 4.669733446088421e-13 1.143879458712783e-11 1.1603510082787983e-11 1.141527076214197e-11 1.1564487030973392e-11 21.94589667187017 14.151791699227 29.65271758796771 26.42824532845486 23.15792175392687 50.6388938010265 8.788998628289043 6.704244133960673
150 2.253375120520865e-13 2.6364321652553575e-13 3.298251613621934e-13 4.86363577229771e-13 4.886284723751146e-13 3.743377931325104 20.063612774945256 3.406718283998732e-13 2.4707196214125595e-13 5.889437755169457e-12 5.972140013495097e-12 5.873654015343618e-12 5.955171968037596e-12 22.291751827675846 14.065505980498415 30.21253454096557 26.956020233542795 23.60158111392831 51.913565608966856 9.079973578276212 6.931561024329156
151 4.4959944226292616e-13 5.255541326407898e-13 6.548041780964982e-13 9.634188707973182e-13 9.608645615237286e-13 1.4932953855473027e-10 21.757642990073897 6.847622961971594e-13 4.964397271677359e-13 1.1609132667979681e-11 1.1767598162354301e-11 1.157129423946534e-11 1.1740388014303981e-11 22.72270300543032 13.928073903972198 30.811473627285384 27.48922786303139 24.0489341670999 53.385423315197464 9.374239230520097 7.1620081092901176
152 4.819854678358735e-13 5.626605055040326e-13 6.98924089343664e-13 1.0227700155063854e-12 1.0134482512843458e-12 3.4375481731669684e-11 22.996395171257962 7.452644795728572e-13 5.394383558948258e-13 1.3018550108961312e-11 1.3190820336940838e-11 1.29674055039759e-11 1.3167311391114896e-11 23.490115614803223 14.182886558415191 31.71466693410521 28.171362512185137 24.408702135373844 55.063597070828564 9.468753158463851 7.230345434089652
153 4.366082051326719e-13 5.090418203698473e-13 6.315925689841209e-13 9.181685174211324e-13 9.041655608086878e-13 1.7726332411668745e-11 24.35462473332774 6.853439263615616e-13 4.952033836022465e-13 1.2457056198534848e-11 1.2616045607423517e-11 1.240175346838254e-11 1.260065177006438e-11 24.404819704478086 14.504929577338771 32.786463356320915 28.984895541373568 24.856827727898636 57.05198335043085 9.560574028618493 7.296372986388574
154 3.6947554748463475e-13 4.3026526460431727e-13 5.332837537639988e-13 7.706995894592382e-13 7.544099769570985e-13 1.0683150722097508e-11 25.82577332890971 5.883697245722302e-13 4.2439306614669517e-13 1.119010674330748e-11 1.1328037772737047e-11 1.113525376053335e-11 1.1320034731251443e-11 25.41392511707514 14.84171665663239 33.96073402209624 29.875966426599255 25.356808761912955 59.26359911099419 9.650987343181466 7.36126663404242
155 3.142364322917177e-13 3.655495293239969e-13 4.5264711366727775e-13 6.507853035827548e-13 6.333069973001273e-13 7.173022125964058e-12 27.370289138146365 5.070379869588823e-13 3.651290029267748e-13 1.0094212037425159e-11 1.0214195238754817e-11 1.0040501800209605e-11 1.0212029711214338e-11 26.438992868113964 15.123928925202183 35.13431873849203 30.75701918396932 25.84414991081293 61.548408122705105 9.738956865223482 7.424637299030884
156 3.183067799749515e-13 3.699385172062939e-13 4.577140733157131e-13 6.551127510745424e-13 6.340117880732102e-13 6.103560009073959e-12 28.93544440879495 5.196721882035333e-13 3.736717443472842e-13 1.0806035367551517e-11 1.0929720892863907e-11 1.074442245301146e-11 1.0932895005375264e-11 27.41515524212235 15.296039820520347 36.22096425358762 31.554232950952798 26.263972268399883 63.776385386076775 9.816520717635338 7.480449857473185
157 1.7201417236521288e-13 1.99755702604204e-13 2.4698964838938634e-13 3.521396289236334e-13 3.388491948996344e-13 2.8816391090721354e-12 30.48437770874214 2.837337311442149e-13 2.0374991698201925e-13 6.1410411904070186e-12 6.211952232114298e-12 6.107157244928355e-12 6.216296262685755e-12 28.31452671273649 15.327687269070454 37.18784897457258 32.24278935100906 26.60460792874738 65.90347905989375 9.880900803461424 7.526144705703217
158 1.4280404313627747e-13 1.6572553021353286e-13 2.048117867316379e-13 2.910517112380873e-13 2.7846067250734297e-13 2.1472758504071968e-12 31.997792878172117 2.3761748578148307e-13 1.7043810057920186e-13 5.335107385156735e-12 5.39887461591368e-12 5.308630968982925e-12 5.402005686572754e-12 29.125765733935047 15.191546472004593 38.027830771671745 32.823438286315884 26.881801673429464 67.93502374755909 9.932243400848485 7.560966523911341
159 1.3249550008392732e-13 1.536891468102365e-13 1.8988334746026515e-13 2.691408381989802e-13 2.559809216237637e-13 1.8295348577810555e-12 33.455490086710626 2.2195030603813466e-13 1.590556850978679e-13 5.1417000040228566e-12 5.20272116725085e-12 5.118906498692723e-12 5.207490963574805e-12 29.818992235775898 14.823791775804407 38.70859119765152 33.277902043380486 27.107233906689263 69.85703866087752 9.980187033285969 7.591890929359872
160 1.3264924677669267e-13 1.5377411504461354e-13 1.898955234680313e-13 2.68325994648087e-13 2.536605527755344e-13 1.711316337519444e-12 34.79267151848037 2.241063581482193e-13 1.6048896561944787e-13 5.3102909826257455e-12 5.372757329264766e-12 5.289435183124245e-12 5.379506714777963e-12 30.406513788008777 14.260797766414134 39.20954201246654 33.559065508392486 27.193337784378375 71.5759084417924 10.036652070508811 7.628345243825406
161 1.0711234631159972e-13 1.2412905304845046e-13 1.5328525388221143e-13 2.1649682461144478e-13 2.0355321576318287e-13 1.3157555392266495e-12 36.028232733578996 1.8025514766315127e-13 1.2918282204381924e-13 3.975314351032035e-12 4.0216109162090835e-12 3.9616885409208024e-12 4.028138849558657e-12 29.98528801594659 12.935428196268479 38.97137430788487 33.58415555659337 27.553920016200905 72.02056950677745 10.37428158606482 7.880042184543816
162 1.2398136170502604e-13 1.4334504391381623e-13 1.7646763622169185e-13 2.465272510372816e-13 2.3095680328203217e-13 1.375311422428914e-12 37.09044653988252 2.190073194664926e-13 1.5630632622928257e-13 6.282381331696604e-12 6.354760817267546e-12 6.263742756586278e-12 6.367204841624469e-12 32.97214711811963 14.187681856443659 40.932807390591755 33.93383243669883 25.99077386079163 75.97521202882075 9.591162969879326 7.267527097215119
163 2.499223892761363e-13 2.894779552793324e-13 3.5745871928862977e-13 5.002953712805308e-13 4.684162507481453e-13 2.8325512554971148e-12 37.89504953417235 4.2023611866113217e-13 3.014580410542932e-13 8.604718509203329e-12 8.702280560468266e-12 8.58251659106545e-12 8.722161959601734e-12 29.46018785868496 9.844850282557562 38.40050002966772 33.25249709632023 27.661465562158906 72.97445361898818 10.730974172593557 8.136989430904633
164 1.0662455193415193e-13 1.2320186871225965e-13 1.5164038515618741e-13 2.085148264531572e-13 1.9612726353049531e-13 1.101341024576611e-12 38.52576026549939 1.8830999707688688e-13 1.3450840842380095e-13 4.847473193217218e-12 4.902016553716135e-12 4.837183643078843e-12 4.914753622383263e-12 32.06410305110089 11.304211363410877 39.96543047796987 33.324004834751825 25.999438038343122 76.07721093622362 9.968430296845845 7.541668682175223
165 3.107510267546457e-13 3.590391703978317e-13 4.420053245280435e-13 6.032901436505342e-13 5.689940189617987e-13 3.1419366924901887e-12 38.9595459281524 5.462629810763424e-13 3.905794717030874e-13 1.2944999012719213e-11 1.3088852583990974e-11 1.2922482060900585e-11 1.3126817033858393e-11 31.169896513407394 9.247290679872558 39.086915857265005 32.81714218362141 26.052200586198108 75.44705039649087 10.219471371232508 7.729107408052938
166 1.7432984844298662e-13 2.0130443574665445e-13 2.4769631110398286e-13 3.350205457909364e-13 3.1704293548115253e-13 1.6803923382206056e-12 39.36067553002496 3.08001867890984e-13 2.2014584933794403e-13 7.211825423405384e-12 7.290547373784586e-12 7.201470177387225e-12 7.313810339343218e-12 31.00017117679418 8.230202955404193 38.744259342559374 32.43070242445904 25.592632589520587 75.27858211671047 10.205469275235496 7.713791753049824
167 2.143401306773261e-13 2.4738938825093936e-13 3.0427843152729473e-13 4.0832736406175116e-13 3.8747547142332914e-13 1.9916657881148906e-12 39.66399019558144 3.8040118687540437e-13 2.718132189711446e-13 8.864309543370135e-12 8.959838867258491e-12 8.85457403205508e-12 8.990774673234703e-12 30.792141294089927 6.899256035522806 38.29361734421558 31.93069002686459 25.055910790434602 75.02894116799004 10.14612311096124 7.665381799158439
168 2.2133356931884815e-13 2.553002816313083e-13 3.1381624437598713e-13 4.1792166191434053e-13 3.9777966295507854e-13 1.964520596036035e-12 39.904218900793346 3.953857321637927e-13 2.823350024655847e-13 9.227451497434038e-12 9.325638909564143e-12 9.22024509957496e-12 9.360321074542194e-12 30.672827067929905 6.221062241386471 37.9769521600327 31.52028771265289 24.453761410652895 74.64414153300181 10.050647958957091 7.590618714233277
169 2.1080382006877806e-13 2.430330134239105e-13 2.9859750216804284e-13 3.949905786899708e-13 3.769495897016324e-13 1.806687791740031e-12 40.13891284775426 3.7866948247212386e-13 2.7024068037545836e-13 8.916000576388735e-12 9.009692104179679e-12 8.911687386413471e-12 9.04561214008314e-12 30.54877314439771 5.180230103515577 37.62423880885741 31.080222976330848 23.873015894066597 74.32676507914304 9.927485877039645 7.495384290529254
170 1.8730743895917593e-13 2.1581800199483482e-13 2.6500653211714995e-13 3.483575033104124e-13 3.3332779718969875e-13 1.5432170225008938e-12 40.42969785894653 3.387406049926332e-13 2.415415237605732e-13 8.109274049556771e-12 8.193614577753232e-12 8.107770898373481e-12 8.228251856205681e-12 30.55837668030137 4.741842506965588 37.46065835709125 30.790054651631245 23.32293335294057 74.10994352799602 9.789088853087183 7.388649979370775
171 1.7344780426826446e-13 1.99720089857215e-13 2.450771701517693e-13 3.2048800352359144e-13 3.072924606861704e-13 1.371244282949046e-12 40.822793631239314 3.160877890560048e-13 2.251548905292634e-13 7.747971317561373e-12 7.827572039002097e-12 7.747677468410914e-12 7.862458378181334e-12 30.727231446769988 4.906732852064594 37.502454856185494 30.65828217136556 22.81563408067243 74.0885955031511 9.651321080143582 7.282243255087731
172 7.779383105329814e-14 8.939788046039693e-14 1.0941998143180803e-13 1.4176233657053703e-13 1.3655151485061438e-13 5.617938062131216e-13 45.65760330123892 1.466885934690684e-13 1.0403024722373246e-13 4.397250026112708e-12 4.4418748496493694e-12 4.3946558758606885e-12 4.462662929104619e-12 36.30003565723593 10.18439753953076 43.074169838826144 33.99101887943681 22.538604248866847 83.34585794337231 9.849067217981181 7.4098467814587385
173 1.7002953081149279e-13 1.9616330727282123e-13 2.4144967083923816e-13 3.1484796479839984e-13 3.0227406887865497e-13 1.3902403347520756e-12 37.530685676268355 2.977580156291145e-13 2.1297903969493816e-13 6.0557006178179665e-12 6.116379626281944e-12 6.048770919353588e-12 6.146378043590428e-12 25.322694275865196 1.8503159605692217e-11 31.807903946519794 26.939453593179085 21.821405918335408 65.17868785706374 9.195086424827778 6.950161861918086
174 2.593552080362927e-13 2.9796353128646324e-13 3.6470230807442416e-13 4.695359526189771e-13 4.5372520285198853e-13 1.8224096255977873e-12 42.88074268578245 4.877878855470579e-13 3.459877274348367e-13 1.3807601864960459e-11 1.3944287264479275e-11 1.3784804178080193e-11 1.4015589533492941e-11 32.7910266650553 7.648903363008193 39.055587069701886 31.004977198982754 20.879088826262265 76.19060421427046 9.213415266223599 6.938607490192847
175 2.290358127111848e-13 2.6313771687868756e-13 3.2213696642416567e-13 4.1383114082158577e-13 4.0037266673652043e-13 1.5966521070680494e-12 43.467721848203425 4.290088694503294e-13 3.0443325010321653e-13 1.1671108515044456e-11 1.1785267657356543e-11 1.164623087386329e-11 1.1847900823099984e-11 32.56109618594191 6.3746966084999395 38.85686836400324 30.960466873486467 21.073950748459893 76.22341120746084 9.381763689175703 7.068129061653647
176 2.7382306209880886e-13 3.1443991748318665e-13 3.8473404555039917e-13 4.927317099631845e-13 4.774909501115086e-13 1.8626315131529284e-12 44.22122432604646 5.161449603508242e-13 3.6595457418945603e-13 1.442789366655697e-11 1.4567337178252438e-11 1.4390469744380576e-11 1.464761168393614e-11 33.240930526744826 6.9684244368619455 39.40287570993053 31.155014267186676 20.60285869659725 77.1125904008455 9.358084208710679 7.045022440669913
177 9.095926663585703e-14 1.0442374478395156e-13 1.2773642852079227e-13 1.6323180761528885e-13 1.583864461768737e-13 6.089639432295392e-13 44.78193955460608 1.718416786515411e-13 1.2179731271835668e-13 4.822331718418939e-12 4.868412997353951e-12 4.807708830206713e-12 4.896176546484554e-12 33.55625399894006 6.925114426042341 39.60766731514509 31.18735616194942 20.287145554446994 77.54402286958796 9.382996424346247 7.060277048506198
178 8.619395556113976e-14 9.892923917092526e-14 1.2098793749544373e-13 1.5432334453285764e-13 1.4991637303135478e-13 5.688288995555105e-13 45.32526348997536 1.631762745200733e-13 1.1561855258117645e-13 4.605202361878125e-12 4.648671357321472e-12 4.589254343480372e-12 4.6760585065770986e-12 33.902015133077036 6.936255994835859 39.82680989043165 31.216940172961497 19.938344772343136 77.99613010355327 9.40274330516027 7.070671324320281
179 2.882920627272701e-13 3.308208722543935e-13 4.045114608560595e-13 5.152079698517989e-13 5.010141023620014e-13 1.878777144628502e-12 45.87933206533816 5.466511985565198e-13 3.8722478390632607e-13 1.5519241265074767e-11 1.566394495311742e-11 1.5459065966398235e-11 1.575907822611038e-11 34.270931258605984 6.948245150813386 40.06374973206742 31.259075895517707 19.593755417845966 78.49166486257954 9.426542776632294 7.083367609543893
180 1.2852517495042992e-13 1.4745682728103803e-13 1.8027087470644095e-13 2.293297923957207e-13 2.232255905912251e-13 8.278130120060448e-13 46.51713999073201 2.4411382581535577e-13 1.728703619584974e-13 6.991406052041669e-12 7.055804270163591e-12 6.9615097506016084e-12 7.098757940687879e-12 34.746728299375626 7.06451145246854 40.40364809619177 31.364761883107718 19.238750477839282 79.16316107656195 9.45851424224519 7.101081240450665
181 1.850664371454198e-13 2.1228497830236625e-13 2.594765186803537e-13 3.2976840338866827e-13 3.212823816474303e-13 1.1785633971936108e-12 47.30307630317979 3.5219217285782413e-13 2.493254054371771e-13 1.0209235498507442e-11 1.0302141169818097e-11 1.0161672026272689e-11 1.0364393220291207e-11 35.383488590254665 7.329244965784027 40.902875852687195 31.56976904741395 18.866348650359527 80.10643171679614 9.508545925787784 7.131363273048843
182 1.5367411235626416e-13 1.762400149729308e-13 2.1537513524831343e-13 2.734979864799917e-13 2.6669151737887055e-13 9.678651108013561e-13 48.24356069128299 2.9314102732698416e-13 2.074413647617783e-13 8.644088207831163e-12 8.721820810325963e-12 8.600657982882006e-12 8.774177704277899e-12 36.189423313764934 7.741820874625222 41.56499607619913 31.870599086639025 18.45085517643683 81.3280507776454 9.567706792688202 7.167347398793483
183 1.734530584048997e-13 1.9888460240189701e-13 2.430001196068661e-13 3.083735014512259e-13 3.009431088114576e-13 1.0815411208954948e-12 49.275767377808585 3.3171672879631776e-13 2.346400571176878e-13 9.992832958587508e-12 1.0081654741912401e-11 9.93916885394847e-12 1.014179119819816e-11 37.098443309029975 8.2294198443461 42.313793655841735 32.21029084220716 17.960685893579402 82.7036537826948 9.624353406173789 7.201021044553647
184 1.3508529353118472e-13 1.548654452583361e-13 1.8918542305372774e-13 2.39957451366655e-13 2.343484341056205e-13 8.350286302169508e-13 50.32098462629246 2.5895896544309463e-13 1.830992330546408e-13 7.986370529977882e-12 8.056569714611599e-12 7.940894038147605e-12 8.104250373159788e-12 38.02360134469907 8.695753106538582 43.05483879886566 32.524245140645185 17.38157138843188 84.08551580127525 9.670998454099287 7.227593363274412
185 1.3222852021763826e-13 1.5157158358259511e-13 1.851405374307539e-13 2.3473838204566535e-13 2.293995023400197e-13 8.119877753609718e-13 51.343878543558084 2.539659670410439e-13 1.7950534241142668e-13 8.009320938287092e-12 8.078954014629628e-12 7.961287116166612e-12 8.125109442545774e-12 38.909896914455054 9.078601952368448 43.73300553989178 32.77891063576984 16.719923723922737 85.39256402996651 9.715749994541113 7.254514216050055
186 1.486905154469184e-13 1.7041314867690086e-13 2.081200063592708e-13 2.6377409241631196e-13 2.5796101274827305e-13 9.074134273063059e-13 52.3394043958026 2.861850733120024e-13 2.0220736860761348e-13 9.20321507996308e-12 9.282108312079281e-12 9.145477969094848e-12 9.33361861417982e-12 39.752050432866845 9.526973856912916 44.37289414832622 33.00715833044114 15.981158219188265 86.57043291250723 9.763993037275386 7.286533639992889
187 1.3362028816827535e-13 1.5309268444274562e-13 1.8690136221264755e-13 2.367535931399259e-13 2.3176756282343003e-13 8.072071675296857e-13 53.239547458351474 2.5810614569746977e-13 1.8226933610383334e-13 8.536087081973783e-12 8.607891149046252e-12 8.480585465754478e-12 8.654967987559411e-12 40.56964493073852 10.228082377114392 45.037454698103694 33.27682690308427 15.185203389600085 87.59958359363934 9.743499531022518 7.262271908241276
188 1.2694222098859285e-13 1.4540209185878304e-13 1.7746013395577688e-13 2.246864690891787e-13 2.2015626265658473e-13 7.602450962745649e-13 54.10917888432904 2.459479205231136e-13 1.735999887424735e-13 8.355125894229993e-12 8.425362029805494e-12 8.300308655053717e-12 8.47090837717923e-12 41.32951887391064 10.800324841563315 45.64064278719035 33.507443449579725 14.36015941317818 88.56661928381583 9.719543414652074 7.236539582255023
189 1.3965066610019012e-13 1.5992100836360645e-13 1.951310384126777e-13 2.4694656875435013e-13 2.421754054101807e-13 8.301647148965668e-13 55.0034931915403 2.7126540560071723e-13 1.9138769999182487e-13 9.451489049534388e-12 9.530923735344932e-12 9.389013315621794e-12 9.581909861260132e-12 42.07376687387298 11.285223410347546 46.230618684426275 33.733475894700845 13.511149402907328 89.55404922479163 9.705383046851713 7.219910544969607
190 1.4701043995705726e-13 1.6831323707682168e-13 2.053246942038861e-13 2.597226492966673e-13 2.549150440525899e-13 8.681407109844246e-13 55.9674997876428 2.8621644729475724e-13 2.0185542148445977e-13 1.0217102767012581e-11 1.030290878997682e-11 1.014912377769284e-11 1.0357557468428468e-11 42.843001348061655 11.724425344584581 46.85407650808295 33.988280049179956 12.63505624963083 90.6356676332276 9.707124362506878 7.216878167132275
191 1.4292887326001739e-13 1.6360733905007444e-13 1.9954174282050544e-13 2.5217408939159844e-13 2.4780487279019876e-13 8.388190500474425e-13 57.03373155283624 2.788659038723599e-13 1.9659648767388406e-13 1.0186082822643329e-11 1.0271616667265518e-11 1.0117931748907402e-11 1.032565287660535e-11 43.66621924780146 12.146996195746906 47.54481079826878 34.29658408473413 11.724119968899538 91.86310829700612 9.730964117419093 7.231895947578397
192 1.5504708082228438e-13 1.7744408117864026e-13 2.163732282017929e-13 2.7328690880475976e-13 2.6876326415616934e-13 9.044782322499251e-13 58.213803735434986 3.0312696578504037e-13 2.1362277420009925e-13 1.1304941835826981e-11 1.1399833912726705e-11 1.1228912158046934e-11 1.1459369858303473e-11 44.55484438219036 12.566006483217924 48.317373836421076 34.67031220582681 10.768781145025482 93.25648377320233 9.782758425310721 7.26894636993287
193 1.4163241676821536e-13 1.620607425836395e-13 1.9757588784543421e-13 2.493821659500335e-13 2.454451002648772e-13 8.210750402130268e-13 59.473907476142436 2.7743168329150187e-13 1.9544887052773245e-13 1.0528081591040463e-11 1.0616423938276994e-11 1.0456962701502753e-11 1.0671518366355642e-11 45.483474663016004 12.971635780784498 49.14661607740844 35.094550377713695 9.761443790938419 94.76722393411742 9.862250231690124 7.327231768097066
194 1.261503338273681e-13 1.443197789687789e-13 1.7591518547530371e-13 2.218822664990902e-13 2.1854725467476056e-13 7.266757283467263e-13 60.71083269112451 2.4752417444777104e-13 1.7432752059501642e-13 9.51628990135516e-12 9.59611963735648e-12 9.451768864945469e-12 9.645654705689415e-12 46.37061893230038 13.322233803472077 49.94745471381212 35.514102192858665 8.71041398845463 96.24254255311955 9.95663239886832 7.396369340897198
195 1.4232066854525283e-13 1.6279267457368489e-13 1.984010055449092e-13 2.5005061396643475e-13 2.464774060299602e-13 8.142644141977029e-13 61.758022173580265 2.7965068575050383e-13 1.9690378895338614e-13 1.0845241868551501e-11 1.0936198653512897e-11 1.0771497248449539e-11 1.0992413682129263e-11 47.09396595780715 13.569624831927719 50.59249082188324 35.84505184086228 7.642327435930208 97.44482297601408 10.038783571334072 7.454698281658685
196 1.2659874349314542e-13 1.4478691813138731e-13 1.764312823768346e-13 2.2217744122922114e-13 2.19166630645325e-13 7.187203622272294e-13 62.41397348092987 2.490829525883678e-13 1.7534038521190196e-13 9.715130952642996e-12 9.796595606991484e-12 9.648933642447247e-12 9.846793076608407e-12 47.52152386078673 13.694776119825331 50.945597943282706 35.99582442150482 6.579393091370712 98.0973143869472 10.069805345476926 7.471050367620241
197 8.897266103759146e-14 1.0173921563283697e-13 1.2395708244125435e-13 1.5595868183831943e-13 1.5396173920226293e-13 5.006655820982065e-13 62.512180477726176 1.7528756920252175e-13 1.2336540802957608e-13 6.855637278899416e-12 6.913117826532934e-12 6.808864497072155e-12 6.94847452677577e-12 47.54304309486546 13.695977738639966 50.89224171459072 35.88708228466842 5.536884619750657 97.95891076713391 10.024606991284577 7.42609547694828
198 8.349114636955233e-14 9.545610057659751e-14 1.162849389783955e-13 1.461691166419712e-13 1.444070963284625e-13 4.650858512527931e-13 62.00750024496102 1.647233101800758e-13 1.1590355833250653e-13 6.460690958463364e-12 6.51485728305776e-12 6.416586309893927e-12 6.548147925232292e-12 47.13661967854015 13.569287159586928 50.40795109087093 35.50077434219502 4.558338838703204 96.9833492667681 9.880690653456286 7.302009932438073
199 7.392109307428673e-14 8.450137030098137e-14 1.0292512580736586e-13 1.2925100886495872e-13 1.277891455135841e-13 4.072660189306928e-13 61.08541438401387 1.4606004284247022e-13 1.0274661081393095e-13 5.748001568763375e-12 5.7961921362433525e-12 5.708756768877691e-12 5.8258044538681775e-12 46.43540433827559 13.355042348118381 49.62984243519634 34.92781032959835 3.654933295191595 95.4373991273745 9.667260879277293 7.122346872012471
200 8.328937531859244e-14 9.519494662263329e-14 1.1593247167583807e-13 1.454393511883883e-13 1.4390319255260578e-13 4.536208391573349e-13 60.04576669654022 1.648488586683104e-13 1.1593199748382407e-13 6.520258275584951e-12 6.574923672844537e-12 6.475743814907418e-12 6.6085177470689745e-12 45.658843342794185 13.143984667813893 48.78850948215396 34.323354095715 2.7461949924326694 93.74867550462494 9.428157458866245 6.922136376546312
