 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
225 5.0470903998615776e-14 5.609252220493407e-14 6.619351226472751e-14 6.737280749992305e-14 7.083904070813562e-14 1.7830225913630965e-13 59.40301179433039 1.0804792113927104e-13 7.612927803706335e-14 1.6095806984661197e-12 1.6251284760834684e-12 1.6181310760606811e-12 1.6634022264634356e-12 49.634029876080504 16.486089337617035 55.41738990259057 33.251951104374 1.260965580205222e-12 91.970632737674 10.905946854500002 7.788553634516202
226 4.653432046966635e-14 5.1714321450920384e-14 6.102912640729723e-14 6.211905389801261e-14 6.531363746664764e-14 1.6480158132036182e-13 60.43595311970814 9.975772720863288e-14 7.027209040654688e-14 1.5010827533231849e-12 1.5155278671391985e-12 1.5085906679370954e-12 1.550725658608793e-12 50.50958196841992 16.956888834489778 56.34599040310255 33.73617976299364 1.1564148695601292e-12 93.36534537107984 11.061906044402056 7.9112782959708134
227 4.447525994367039e-14 4.9427518836266153e-14 5.835926146482217e-14 5.93911158757512e-14 6.243140128256388e-14 1.581707272902463e-13 61.16018417362057 9.534916517091807e-14 6.716273376494865e-14 1.4460418623233796e-12 1.4598815937377871e-12 1.4526741541672294e-12 1.4931568886597796e-12 51.05771100113714 17.189643742930244 56.965472382137094 34.1242992266587 1.106806485494943e-12 94.37546436325349 11.18125987989754 8.010219922945625
228 4.259700745411074e-14 4.7346132065660816e-14 5.595685112207891e-14 5.692392383929329e-14 5.981053134789957e-14 1.524164160376923e-13 61.56244876835723 9.119569499904991e-14 6.424607367560985e-14 1.3895348683583377e-12 1.4027332615723526e-12 1.3951779650203054e-12 1.433950745777894e-12 51.267921406811894 17.178826840204632 57.27720500951562 34.43386256808322 1.06971698558949e-12 95.01004683686998 11.270831913427584 8.09016973804475
229 4.406529625426749e-14 4.898908892512791e-14 5.798860599808384e-14 5.89522630216739e-14 6.18976033232088e-14 1.5895434546299725e-13 61.65207942153345 9.407413498590529e-14 6.629630283701785e-14 1.4353643934239737e-12 1.4488586086930448e-12 1.4402767980034933e-12 1.480171186052949e-12 51.15991561648652 16.945311790958755 57.308836204012664 34.685687296267155 1.1258136021569489e-12 95.30326138246413 11.336431609261018 8.154981050867807
230 4.727007612670202e-14 5.256822507511385e-14 6.235529430588241e-14 6.333749620860077e-14 6.643720408538063e-14 1.7223960683533588e-13 61.46621565855053 1.0051592362650661e-13 7.087107486623636e-14 1.5325710232448397e-12 1.5467836088747124e-12 1.5366629186526832e-12 1.5790664153271519e-12 50.79431115918695 16.551515328004296 57.124241216373626 34.90673495706254 1.2385204826227605e-12 95.32281079683246 11.380885255769106 8.206026490026165
231 6.074919710126256e-14 6.7461417955782e-14 7.987614385817596e-14 8.141391125261982e-14 8.541749583301334e-14 2.1899861081178378e-13 59.01334640823456 1.3402140061775588e-13 9.389704933024533e-14 2.67290158668458e-12 2.6972487194198712e-12 2.6777189628938444e-12 2.7512967501155734e-12 51.68014997231988 20.682905721568755 57.43091153520473 33.91566653199282 1.44755186247044e-12 92.51242412565678 9.786694065210787 7.02207442326168
232 1.0425469632113847e-13 1.1621659721532266e-13 1.3827349300300542e-13 1.405548795926448e-13 1.468080857407597e-13 3.99554516136966e-13 61.86514518999229 2.1193233108351927e-13 1.5053690933917912e-13 2.66833944431546e-12 2.6920830365302044e-12 2.6705168758197376e-12 2.7435542897475148e-12 48.18023474291304 9.683935608486301 55.48347133899499 35.879274860158105 3.3194612135460216e-12 96.56981867058201 12.66658947091973 9.209633674247478
233 1.6126097036185194e-13 1.7958240830230874e-13 2.1336460619323574e-13 2.1770088689155974e-13 2.2732749364292776e-13 6.122630480111156e-13 59.51846269890257 3.368010112735566e-13 2.380211049223238e-13 5.061960241856747e-12 5.1057081092403e-12 5.060633123377788e-12 5.198352913223479e-12 48.59740727128668 14.841453732793703 55.733943037595 35.568045092450504 4.811376428121584e-12 94.22693187817327 11.434787710682725 8.299597121424632
234 4.5078453807889956e-14 5.0221249148117005e-14 5.969331600746133e-14 6.105586411818578e-14 6.363413665196459e-14 1.739325423048578e-13 58.267746459260714 9.37872670287536e-14 6.630435633467824e-14 1.4291300167043729e-12 1.4410264878729356e-12 1.4270816749075302e-12 1.4657143610470792e-12 47.617844406877225 14.66781689459379 55.03910074215176 35.65729413839739 1.4156675905070485e-12 93.16174863552884 11.284494662777664 8.20894965867391
235 4.5830240684019947e-14 5.108712468745882e-14 6.075676005615132e-14 6.231848850056656e-14 6.480143088737652e-14 1.8024988066895434e-13 56.9091750025256 9.477354791974633e-14 6.704963139602385e-14 1.449127063684536e-12 1.4606313426392232e-12 1.4452188882632893e-12 1.4841256187331603e-12 46.454824653247464 14.283942095940239 54.23608903359922 35.79158776671532 1.5454651189315899e-12 92.041592397285 11.182362377591808 8.154030573182338
236 1.7246494536645627e-13 1.9236499778514508e-13 2.2891594572305026e-13 2.355634636215235e-13 2.442671692751588e-13 6.926277063866949e-13 55.37646182786806 3.542903674880598e-13 2.5084649476127473e-13 5.433794285583262e-12 5.471623780579988e-12 5.411794079484021e-12 5.556632159509281e-12 45.17609807811903 13.90721646168172 53.357052079891936 35.917833054818395 6.353558486990977e-12 90.78207261871924 11.064525418072344 8.087166864075545
237 1.5384836094256783e-13 1.7171882697481826e-13 2.044873191085628e-13 2.1120862427594502e-13 2.1831581434863917e-13 6.324564644340669e-13 53.66635488666154 3.1371431286595346e-13 2.2231284632255951e-13 4.8186044449580295e-12 4.846032812241324e-12 4.792173871854186e-12 4.91963223539946e-12 43.75370318101585 13.493402960170284 52.36987825880911 36.00849952042302 6.342486880226094e-12 89.35388643165828 10.931621393927726 8.009189017473748
238 1.124644617391449e-13 1.2562809421665035e-13 1.497202025270115e-13 1.5528771917760662e-13 1.5993884510390815e-13 4.747562583223619e-13 51.79495567555727 2.273282148135908e-13 1.6126820782529995e-13 3.4782804966537166e-12 3.4934588174198066e-12 3.454249520528504e-12 3.5455133953970616e-12 42.16000508221655 12.96474394101584 51.24175985032782 36.03573556210956 5.378966267919302e-12 87.74681185434837 10.800244703938613 7.933108262148272
239 1.1882495723726412e-13 1.3285705350147824e-13 1.5848406604850014e-13 1.6513718569438007e-13 1.6936110536373467e-13 5.166885852313491e-13 49.72686598681478 2.377026999748284e-13 1.6884274483965948e-13 3.6006186252443843e-12 3.6159756164569376e-12 3.5752981098658014e-12 3.6690843170296035e-12 40.37592421978384 12.251839035788318 49.950541124306504 35.97899350819788 6.991685475638446e-12 85.95669624397563 10.658859860017966 7.847831848092103
240 1.168574293127284e-13 1.308001049953092e-13 1.562040395630969e-13 1.6358375673365814e-13 1.670238360446756e-13 5.24464654814595e-13 47.3976559915262 2.309704254601136e-13 1.6429349768103285e-13 3.455083885604686e-12 3.4723366977263138e-12 3.433524164178609e-12 3.5228885563058726e-12 38.39328329629523 11.30077474545394 48.48266070775243 35.8186838698703 9.415564218065183e-12 83.97412481461404 10.477768236180555 7.7270436620621155
241 2.5968608408200836e-13 2.9103652300525926e-13 3.4801232974529317e-13 3.664506229040824e-13 3.7232913758756093e-13 1.2087048858944534e-12 45.00241149254009 5.058955146612792e-13 3.604920813699242e-13 7.382197265637242e-12 7.428573856850396e-12 7.346877698321969e-12 7.5364486166339e-12 36.23213560771495 10.090417028833276 46.82315687597758 35.50244895614551 3.617329066963588e-11 81.76173630287835 10.320929474329136 7.626539845422309
242 2.2769687737377424e-13 2.555354687715821e-13 3.0599439548770725e-13 3.241209624768199e-13 3.277146965209158e-13 1.1033520960661135e-12 42.55220326946599 4.3645792318741166e-13 3.1164076049087675e-13 6.1588716595599115e-12 6.2035524362909935e-12 6.138959879082234e-12 6.2958407279041536e-12 33.96556944434069 8.738055709880358 45.03853638966085 35.05104149562642 1.721463807061588e-10 79.33641967906875 10.171544302123676 7.531455640425816
243 3.088963219549501e-13 3.4692838651697657e-13 4.1566969360413466e-13 4.431375245456088e-13 4.458667248313499e-13 1.5515192527613405e-12 39.60371032653414 5.856676362679963e-13 4.189366343366539e-13 7.922883373229336e-12 7.982456742978158e-12 7.910100944716793e-12 8.110058321305358e-12 32.23387583721395 8.751014332855913 43.132540498597294 33.81969093514563 4.975179656944284 76.14498160837849 10.044285227633793 7.4548463809246295
244 1.5029280269659411e-13 1.6896758082187741e-13 2.0262559326204795e-13 2.1748908839694436e-13 2.1768259670709988e-13 7.867258966910587e-13 36.876730850553024 2.8112770738984037e-13 2.0150118938236202e-13 3.640124285401988e-12 3.6681030239039645e-12 3.640523396949453e-12 3.723409387476303e-12 30.32431486391574 8.270034819331938 41.24417970035302 32.79375068246831 9.950420353029054 73.14939525319237 9.900177711545101 7.362807024736877
245 1.3864914357100312e-13 1.5605302399383574e-13 1.8732970394308004e-13 2.0251640731739065e-13 2.0158044065424605e-13 7.59098983042601e-13 34.313677999978424 2.55582209061076e-13 1.8357483581867554e-13 3.1698127020364772e-12 3.194301108649467e-12 3.16655326088735e-12 3.2378825023734536e-12 28.455697857743793 7.6400670022522075 39.408562867669865 31.80149886616297 12.865351868897285 70.29779994069905 9.747407124480354 7.26248723351621
246 1.6049130601267035e-13 1.8085314164759699e-13 2.173388531306663e-13 2.367313299531855e-13 2.342923589880716e-13 9.22085745786661e-13 31.969661335021666 2.9142525217785264e-13 2.097548714572229e-13 3.471385017548861e-12 3.4994333307414506e-12 3.463445847661343e-12 3.542450562993265e-12 26.69635592299055 6.946995048275214 37.661751031892656 30.831661862538557 14.840519610835193 67.61852665649744 9.584664179366419 7.152690294050338
247 2.877212309843626e-13 3.2462866136898004e-13 3.9057003040767133e-13 4.2878761257483725e-13 4.2184072733275925e-13 1.7355587425679617e-12 29.6694519754165 5.14692855747707e-13 3.712302701716848e-13 5.9331414940479055e-12 5.990164314767537e-12 5.919875000720337e-12 6.056464050792151e-12 25.05531464314109 6.245818753931166 36.015832090091216 29.89457076823861 16.256968180289196 65.09839603012621 9.382083539756218 7.0079668500428465
248 4.040790088580909e-13 4.564399159442238e-13 5.497328094005142e-13 6.08528900553229e-13 5.952015302466009e-13 2.560188803166252e-12 27.558502373368867 7.126116535803809e-13 5.149961223168839e-13 7.955859428604145e-12 8.039347881943176e-12 7.939335385719145e-12 8.119598346179664e-12 23.57968844792323 5.950418940015642 34.52420861421822 29.019793280725615 17.227456064584043 62.640827464293665 9.187249730646627 6.871000617693158
249 3.1313527702660125e-13 3.5440030670621506e-13 4.2777509889672667e-13 4.776715506771266e-13 4.643175942323833e-13 2.1298739508355113e-12 25.281299896095188 5.323235735821213e-13 3.8659793756898997e-13 5.259293941713728e-12 5.316411950055197e-12 5.249052547373943e-12 5.362026518667583e-12 20.843457794043832 4.546941639320011 31.706501620767167 27.316433955900294 18.16753031829588 57.945078480209496 9.043751000650436 6.776968052673775
250 3.310360361607492e-13 3.7417438682847e-13 4.505884553864454e-13 5.069037087380538e-13 4.916597816016795e-13 2.1773556734581073e-12 24.13681330250057 5.901036431065717e-13 4.2539368171930693e-13 7.385399243067033e-12 7.466937099971364e-12 7.371979185071298e-12 7.521371416264751e-12 23.713690231743435 8.85837646574818 34.764025990829886 29.176594371978933 17.813558752767992 62.10646257962789 8.678667177671208 6.504465377512564
251 4.145611111955596e-13 4.705139249369144e-13 5.696619950012082e-13 6.474501132286197e-13 6.233643335106693e-13 3.1632986404992992e-12 21.871467537791375 6.654240388107118e-13 4.864705973030852e-13 5.644824313157932e-12 5.707496606957972e-12 5.635894488123772e-12 5.742428029130115e-12 17.594279745369658 4.709729516119372 28.301360724715344 25.129642475514512 18.634417054694456 51.59682618848206 8.758902557823516 6.58660312516024
252 6.131458264987392e-13 6.947632141258512e-13 8.386243424520561e-13 9.599743131894125e-13 9.217007216625536e-13 4.569427203412777e-12 20.45116680450495 1.0543237392043217e-12 7.638643987581502e-13 1.1726649840863011e-11 1.1859751440062908e-11 1.1714534639651238e-11 1.1919865427328938e-11 20.306072712815233 7.813652273624416 30.964407928612548 26.661866357928282 18.43094782259642 55.67310440224119 8.292159259441586 6.239106148229441
253 7.213991038310121e-13 8.19165884553185e-13 9.91294262659649e-13 1.146135886093845e-12 1.0945856296341245e-12 5.735161626755384e-12 19.097210902678356 1.1897158382020951e-12 8.654088782864158e-13 1.1811830545331418e-11 1.1963957777069484e-11 1.1810797232407127e-11 1.2010532122758316e-11 18.172540653182477 7.174826191306919 28.79747504516148 25.346143040810965 18.773592857105715 51.79515384830867 8.169796169243657 6.15880956825951
254 8.854833691345038e-13 1.0066403857875977e-12 1.2195605200602113e-12 1.4238577254641566e-12 1.353641824291909e-12 7.335498663196282e-12 17.83861928925486 1.4389409290564316e-12 1.0470634498689134e-12 1.4094968808031944e-11 1.4289152262476314e-11 1.4075642678404799e-11 1.4321803953281939e-11 17.312227764561932 7.429645700424061 27.98665348206015 24.885868222370647 19.025893138871947 50.09776192038841 7.9592487802370515 6.008942758332326
255 1.2261069018904017e-12 1.3947851100082407e-12 1.6905925273347746e-12 1.993005421372051e-12 1.8877607655378116e-12 1.0587271009785326e-11 16.487889597488447 1.9730415883958737e-12 1.4363106476116268e-12 1.898149483783976e-11 1.924994244190418e-11 1.8930815940891003e-11 1.927225969832258e-11 16.630133180934067 7.7206891033710505 27.158795248565816 24.271796540744898 18.906054703225177 48.37700326354983 7.779138517510301 5.881706785368632
256 1.2696551708656973e-12 1.4452125209380586e-12 1.7523650476214596e-12 2.0861112568214417e-12 1.9682655992531843e-12 1.1423138537457393e-11 15.204025041555873 2.0303449718751787e-12 1.4785666458356823e-12 1.9233118220961656e-11 1.9508087524636176e-11 1.9155511625913916e-11 1.9510770936783712e-11 16.009469314749577 7.92904882890026 26.390842091011354 23.696340127531514 18.777754972062063 46.81070394611399 7.6058956895346 5.758150690117675
257 4.878004016632449e-13 5.555932134733314e-13 6.739178350132565e-13 8.10363727330461e-13 7.615746145647642e-13 4.5611322859893554e-12 14.023310666694288 7.758790085610924e-13 5.651379307762617e-13 7.297370563904603e-12 7.40207218376305e-12 7.258292660946416e-12 7.396282786065349e-12 15.465346329973045 8.100550176672586 25.6819938625733 23.147571962725454 18.616791763218306 45.377639395656665 7.415277620103277 5.619173915201665
258 3.9922966179803215e-13 4.550129510512708e-13 5.521345069351237e-13 6.708812613367684e-13 6.278598954365532e-13 3.902767047821174e-12 12.880315407065172 6.310677200156301e-13 4.599579773018364e-13 5.906820327127406e-12 5.990890933873139e-12 5.8673304140074975e-12 5.981369960049554e-12 14.984059259311712 8.209240469540887 25.02410340606957 22.626064211977138 18.446195806493414 44.094175810586535 7.2394331795633615 5.490678630525778
259 5.969090666344884e-13 6.807767430231437e-13 8.280975307061832e-13 1.015062871187809e-12 9.460522770658691e-13 6.131570462545764e-12 11.760036832253437 9.375930203950237e-13 6.838058271556999e-13 8.737520548495176e-12 8.872527282879414e-12 8.682738049977437e-12 8.847327871584662e-12 14.564808924480168 8.294185084111113 24.428746565882292 22.147163857858796 18.283258524269105 42.95055142119574 7.078031304187187 5.372616395578371
260 1.5131431293758995e-12 1.7269402321147227e-12 2.10930489234116e-12 2.6047314512485435e-12 2.417060991174046e-12 1.6411920234768726e-11 10.650154904799873 2.3617244352241817e-12 1.7234782682447795e-12 2.19458331204468e-11 2.231469613451717e-11 2.1817533640709597e-11 2.220967335980456e-11 14.211438472223762 8.375213232804214 23.90868922478624 21.725023809319318 18.143904317733305 41.957121368644046 6.934059075160377 5.267275051876072
261 1.187928538260813e-12 1.3566400346042856e-12 1.6641675065547506e-12 2.0685930753401917e-12 1.913000050752646e-12 1.357589735578509e-11 9.508685833035269 1.8450378528178775e-12 1.3468749204358372e-12 1.7179420669458864e-11 1.747624556474142e-11 1.7087203865986715e-11 1.7375612686830922e-11 13.949474333510913 8.520438424140002 23.50893650592395 21.39959414229196 18.051682693592376 41.13479570647381 6.8014120903729465 5.170460679883492
262 1.1312227827643305e-12 1.2926765090535951e-12 1.5927758049133004e-12 1.9923039940384053e-12 1.8370403871094312e-12 1.3690198305263051e-11 8.368133301902953 1.7502290481151599e-12 1.2777015538043967e-12 1.6438731227892163e-11 1.6724674736854023e-11 1.6358050041186962e-11 1.6614268916195337e-11 13.761469350282471 8.696697511883528 23.208754238083504 21.15637220420135 18.008931392369607 40.476024523359335 6.674222347690787 5.07887884622756
263 9.852760551797355e-13 1.1266212648554398e-12 1.3947276805316358e-12 1.7559291583344698e-12 1.6140965714064976e-12 1.2936302012527867e-11 7.3894349579249825 1.5186749765387376e-12 1.1083889811948856e-12 1.445906286330419e-11 1.4710925911256986e-11 1.439629538675843e-11 1.4602934977827645e-11 13.608139887167473 8.853605139652704 22.94675479523834 20.94276345131614 17.984624401915863 39.91135041129113 6.550091458969668 4.9927955266638495
264 9.161267450948547e-13 1.0482666816783146e-12 1.3042904072302094e-12 1.6532550647372935e-12 1.5144552011677446e-12 1.3200845122038058e-11 6.325075333061792 1.4051019880265597e-12 1.0254205549068198e-12 1.351465514222157e-11 1.374805372862517e-11 1.3465404910789686e-11 1.3638643098820566e-11 13.428786769539938 8.960909743774243 22.667540650867974 20.726555929030773 17.972043936041256 39.343019941455715 6.4337724447816 4.910965709699078
265 1.2435686693907257e-12 1.4205274504357456e-12 1.7771503634467288e-12 2.2689034762012756e-12 2.0711667983571144e-12 2.00201268420099e-11 5.194235561523436 1.8894178286591257e-12 1.379249294523908e-12 1.8192511179822382e-11 1.850966320663252e-11 1.8102059353414074e-11 1.8348383371568077e-11 13.193214996931857 8.996257028782447 22.3274422688859 20.470185768418517 17.941043296423217 38.70256424907555 6.330749194913467 4.837309791228358
266 8.251110331919418e-13 9.423189674727665e-13 1.1824651044735532e-12 1.5211309150575925e-12 1.3834881814290282e-12 1.5329863768245334e-11 4.0335587421758685 1.2371278825684257e-12 9.037386588879948e-13 1.1778111903380779e-11 1.1997590621828809e-11 1.170951767596736e-11 1.1874358554535059e-11 12.89841465993639 8.956933741940626 21.915075598130795 20.159846107599606 17.87393215197483 37.972164727674084 6.24612678831812 4.775926122043074
267 8.713725635893685e-13 9.965205096310216e-13 1.2527126561051066e-12 1.6243555357314832e-12 1.4714666052623716e-12 1.9725245589473226e-11 2.859035886634861 1.2858224463312137e-12 9.404234017572589e-13 1.1959641928054747e-11 1.2195632034376218e-11 1.1879931498183724e-11 1.205255160306368e-11 12.549880775893511 8.848777301946159 21.434035536184826 19.795595448694282 17.76468150750688 37.15527405186599 6.182130768772506 4.728690970609401
268 4.383917098811037e-12 5.020485090961299e-12 6.32393197579851e-12 8.270493452101444e-12 7.456872270637793e-12 1.3260358753337552e-10 1.642328728554569 6.348653989057956e-12 4.651108995528591e-12 5.703464326020586e-11 5.8199844993394444e-11 5.660725492941756e-11 5.7448050390308505e-11 12.160761427562328 8.685637392183454 20.900866605132396 19.38941478060659 17.617582596025787 36.273376622451494 6.139820099747234 4.696550906861583
269 1.0435907194364444e-12 1.1967890944282837e-12 1.5105998209334682e-12 1.9931210601098258e-12 1.7870893615145347e-12 5.257022738730701e-11 0.8332738317173135 1.4836555400835841e-12 1.0885808764894783e-12 1.295964023955816e-11 1.3225091674388268e-11 1.2851972178488347e-11 1.3047295071905476e-11 11.78846290252246 8.518848646738732 20.354452556404965 18.953744502877587 17.41508414434088 35.367241961209146 6.074083445492341 4.649774816774859
270 1.3290818026588643e-12 1.5265778099267222e-12 1.9308950959998363e-12 2.5674230997341694e-12 2.291549724708766e-12 2.178625215636518e-10 6.450763930509593e-09 1.8569835967295788e-12 1.3643173403530334e-12 1.5872621061882196e-11 1.6194972228828852e-11 1.5726755576244408e-11 1.5969394003062187e-11 11.497463427919218 8.422343424241488 19.922842164514297 18.613213259421126 17.270213743842746 34.62321554761879 6.015695234092663 4.609943046324996
271 2.0538371076650393e-12 2.362651369099394e-12 2.9942155946608036e-12 4.011515587039953e-12 3.5647972590562633e-12 2.0906380937706558e-09 2.0270906596820174e-10 2.82762796451565e-12 2.0794070348658868e-12 2.4018789127200526e-11 2.450175144514061e-11 2.377984079526977e-11 2.4149856176469613e-11 11.260631447933422 8.352586147338924 19.48796903799556 18.232744503194557 17.04339227785658 33.85700000180385 5.889673086793839 4.507457436320502
272 1.480511990169633e-12 1.7054611624042877e-12 2.164915575994377e-12 2.922052787454093e-12 2.5856682929801976e-12 0.6645754529922037 6.25061863765647e-11 2.0185989736996524e-12 1.4842951773465265e-12 1.7425884614264255e-11 1.7770702336729358e-11 1.7248962456483027e-11 1.751005205067861e-11 11.106486796755991 8.3648712622353 19.13459045224706 17.903184460887385 16.8205892568352 33.17009243113279 5.708730196184145 4.363265448602414
273 1.6647458166496549e-12 1.9202390186512524e-12 2.441240272546255e-12 3.317882946803018e-12 2.9250610474389146e-12 1.5085820229559217 4.4487293198296255e-11 2.2531853805918494e-12 1.6557528250805993e-12 1.9980615082916693e-11 2.0380402714479633e-11 1.9776184050955508e-11 2.007011790093802e-11 11.009112893581284 8.420769021274085 18.845422676146523 17.619780933060216 16.61761463276916 32.56834425661361 5.515868373117089 4.212915769126535
274 3.901031377362577e-12 4.506019099470154e-12 5.73785766778227e-12 7.860032808085764e-12 6.8980618104142185e-12 2.080485338248183 7.556566327448959e-11 5.2339378383083855e-12 3.8447011074386206e-12 4.7392142564255225e-11 4.837953327164548e-11 4.693408692585477e-11 4.7592338004523404e-11 10.929654134958653 8.473933884768178 18.589712298977275 17.36840405555108 16.444085852512675 32.03686383289444 5.3540144271830465 4.085404368432875
275 2.0222148619605564e-12 2.339212770688075e-12 2.9838335133277826e-12 4.119234626269414e-12 3.5995379303752275e-12 2.551075106291907 3.0530171017804267e-11 2.6868287526865375e-12 1.9731971298829785e-12 2.476748191421177e-11 2.5300511280117703e-11 2.454277619830171e-11 2.4865105476635927e-11 10.860570205729628 8.524549731513549 18.358188289212052 17.14168091782273 16.293064333917158 31.553103600257156 5.211125059765778 3.971989625993514
276 3.4851302798319875e-12 4.037565156175916e-12 5.159837346212738e-12 7.180777674765521e-12 6.2483314406478685e-12 3.0329413501075186 4.3037450091015344e-11 4.5782770622739516e-12 3.362327427400088e-12 4.270274687992322e-11 4.3646014514823144e-11 4.23267129262824e-11 4.285786552112718e-11 10.782783543029645 8.557769358190402 18.130663611630055 16.91939302065678 16.14899659696635 31.078175283028344 5.088221826553375 3.8733059735706634
277 2.8557184268887237e-12 3.3135130631128546e-12 4.243060322707624e-12 5.9559015820570185e-12 5.1586897047870714e-12 3.5680237286481344 2.9834980140351154e-11 3.703106292786014e-12 2.7203233091403657e-12 3.477673035833372e-11 3.556449256493192e-11 3.4496010611300626e-11 3.489140131592085e-11 10.699522179714739 8.572020035985837 17.908363886403972 16.7059429661098 16.01857385329186 30.629050648939327 4.983848071459132 3.788527012145799
278 1.6033605726856245e-12 1.8633762260370094e-12 2.390993856887951e-12 3.386976930500972e-12 2.9193366868734326e-12 4.105866741751538 1.4501938369885932e-11 2.0497268269554232e-12 1.506389037552641e-12 1.9326758529324702e-11 1.9773231879251966e-11 1.9188118592617856e-11 1.938351046200922e-11 10.621431449352645 8.57849878865041 17.702073494478746 16.511087632512748 15.908476951113755 30.222804609249263 4.894771314832629 3.7154224581726445
279 4.998794856066583e-12 5.819125267178829e-12 7.48253108627663e-12 1.0688831570642105e-11 9.176220441353709e-12 4.654902483946202 4.001248715318348e-11 6.297333234614261e-12 4.630158417959305e-12 5.95622887080816e-11 6.094794503572284e-11 5.917452897378688e-11 5.971420094893757e-11 10.549439046055717 8.588274233657668 17.50773382329346 16.327802084777918 15.804378602914293 29.83196255919011 4.812757926590376 3.6489172161751053
280 3.2223331554218852e-12 3.757606345631253e-12 4.843547062180294e-12 6.972449942558857e-12 5.9613930853559394e-12 5.16987976224564 2.3137607666019678e-11 3.998586121654956e-12 2.9413681911879397e-12 3.793595447489239e-11 3.880787778543001e-11 3.7706128998527075e-11 3.80131110320163e-11 10.484283960661372 8.599414677837201 17.323258693154333 16.15292744852986 15.703636109866041 29.457038877098135 4.7352049600814725 3.586530749309958
281 3.177751267062307e-12 3.7122461408596e-12 4.7971177398163185e-12 6.961063492457282e-12 5.926261192614753e-12 5.691384795547565 2.074290112808049e-11 3.882340908828081e-12 2.857229749977981e-12 3.695052577291882e-11 3.779297249882776e-11 3.668691648549948e-11 3.7010448097378503e-11 10.42223069614214 8.607890184388626 17.143703787453163 15.98234693402661 15.603588172379098 29.0926143889642 4.660270836455165 3.5272725176458946
282 3.737284054798461e-12 4.374184714464999e-12 5.6682975524540165e-12 8.298021634123058e-12 7.0291793661295875e-12 6.19390488469886 2.2374619078616538e-11 4.489393247239209e-12 3.3059555964127177e-12 4.278852790645805e-11 4.375333182210947e-11 4.243803066863487e-11 4.2839762225415405e-11 10.349412303497296 8.601765900695792 16.96478631791129 15.819759109439062 15.515746529562803 28.741145541781123 4.591419562413179 3.4728138362127003
283 3.2341095687125153e-12 3.792942180389642e-12 4.931078388421355e-12 7.287867453794846e-12 6.13645847381738e-12 6.704694942072815 1.7935447581131054e-11 3.813316547401728e-12 2.8102184136030445e-12 3.6286907054314336e-11 3.7094395620082545e-11 3.595213284508727e-11 3.631363920591423e-11 10.260197357528128 8.577680892481027 16.786538409057354 15.668932571198544 15.446660812143863 28.405100556244125 4.5316498900654585 3.425607819635229
284 2.7896486735677472e-12 3.2786767952496493e-12 4.2762472663039e-12 6.3876615246032796e-12 5.345716230562521e-12 7.233939256528669 1.4473490195885566e-11 3.223874025293561e-12 2.3779968511544444e-12 3.052518250278876e-11 3.119435101412902e-11 3.0212903115881516e-11 3.05351740600693e-11 10.16579285888573 8.54485390598869 16.6158667194196 15.531457576514503 15.393297395857573 28.091966833478782 4.483860817961227 3.388239031245142
285 2.667648235369799e-12 3.1423477535165445e-12 4.11202993120421e-12 6.2149032845712224e-12 5.166950435268154e-12 7.736036217393133 1.3010877562174591e-11 3.0170382782383984e-12 2.227829218203605e-12 2.8298074505159932e-11 2.8925499626695633e-11 2.7997846707926527e-11 2.8311849100511965e-11 10.068726031664024 8.505171286765272 16.454306078903908 15.407634136441883 15.355104823031139 27.804248355171683 4.448851593459691 3.360456524913575
286 2.6810787714916906e-12 3.1656013374879636e-12 4.1583008414297584e-12 6.363253555677629e-12 5.253742834984148e-12 8.206604974780102 1.233602556903e-11 2.9636351791764e-12 2.1911172970166727e-12 2.7430203603456042e-11 2.8048084479126377e-11 2.713317044315622e-11 2.7443818049955642e-11 9.973847289976558 8.463321222082467 16.303807965105424 15.296666029673384 15.328685704160486 27.541739234278744 4.42651173221499 3.342113460765719
287 3.394903509506845e-12 4.0182323088633276e-12 5.299641890278848e-12 8.218610785928111e-12 6.732812502242091e-12 8.648138078787145 1.4770488897276933e-11 3.66399268097679e-12 2.712694185869568e-12 3.336263641672852e-11 3.412457343833823e-11 3.299462964619747e-11 3.337412943617069e-11 9.886219349302875 8.423531926976764 16.167089034893486 15.198728689594702 15.31229151168205 27.30678697796282 4.416026498942352 3.3326348193312607
288 2.9240719460797213e-12 3.4696795182873493e-12 4.5955379625118565e-12 7.228870832783589e-12 5.874035409045265e-12 9.063266877992016 1.2057981326477132e-11 3.0787616727343566e-12 2.282816515259441e-12 2.7520675235065396e-11 2.8156725765546528e-11 2.7212002550068065e-11 2.752665561518445e-11 9.809989950036352 8.388569459608707 16.045823691830424 15.113351955804474 15.304383712501322 27.101624194155537 4.415883582720518 3.3308813078069424
