 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
263 -1.0276943420513724 1052.3375546673901 232.9261347876245 -445.79756771615246 286.9630380885322 133.1214908957058 -3.0402809161611737 -61.502260943981796 -3.09118941608415 -22.152859840489977 -48.53146191835914 2.4151994830699954
264 -1.4393709803478743 1045.8195801929614 230.61930013876002 -420.24396438693503 268.5688747653553 124.46557762355579 -2.052654498907227 -57.09879801849013 -3.2426722586741175 -20.658588259929715 -44.569488830189194 2.533157754618278
265 -1.835411129174041 1038.0632687606203 227.90739919370196 -396.7886035601906 251.45277407341092 116.5825447543572 -1.15140095247338 -53.252382725772634 -3.247605280752234 -19.075661790811317 -40.438485986568736 2.507726263587874
266 -2.2585422099750048 1029.1309924546717 224.80043529445814 -376.9434614788356 235.99771807840085 109.92914062112914 -0.4181918033063514 -49.886045575219484 -3.1980121550628695 -17.486160496323077 -36.39646987631083 2.4311430732659662
267 -2.6246765486814354 1019.2789960078185 221.59972906377777 -360.7968255900342 223.6310203110711 104.63245081953409 0.24491512715750385 -46.98793169620048 -2.9843897617547714 -15.932626794198725 -32.50253940015267 2.3251529338321015
268 -3.0869443048998484 1009.4438194402769 218.70757498945605 -348.05368419215125 213.99108741396782 100.58539490752815 0.7694624141723923 -44.62861250895917 -2.6544258525284494 -14.472933202566509 -28.95469225501484 2.15958874658714
269 -3.7485931287633676 999.9345172727885 215.97220762405132 -338.28633295508644 206.37173123823993 97.39609399213691 1.1644193555467979 -42.76620330505768 -2.239487449215394 -13.171481790978653 -25.818693043385014 1.9830907902093502
270 -4.3292990700206 990.3696277146234 213.42773860195797 -331.7220551280481 201.06321829599565 95.39352170826581 1.4720626039347344 -41.29968763325037 -1.6924349320143985 -12.174965811737277 -23.120929085213472 1.8536053235410017
271 -4.802161553321355 980.8400023623162 211.0813314351206 -326.29711946374294 196.6273296098989 93.70000533047525 1.6424952870591136 -39.879767076937895 -1.0832351453355464 -11.179442259754385 -20.745243016021426 1.6626032972372915
272 -4.814666331951759 972.2276352432084 208.9407821817259 -320.36763477073765 192.0489731602493 91.82038242711609 1.9116860506534694 -38.64122708876506 -0.3633859976049436 -10.066283928263438 -17.936315129045383 1.1910973376526002
273 -4.795243205415144 963.7024817590557 206.8761812731617 -313.64452535142414 187.19420584092808 89.68805527965705 1.9853111154252039 -37.55547076728291 0.3303165718205179 -9.980665203563266 -17.293906864907623 1.63597750513527
274 -4.820320145815536 955.4686590372904 204.86821595892312 -305.02250296043604 181.48151436920563 86.80236891167843 2.0659264429297064 -36.63694667435166 1.1950885237782032 -9.7769233162065 -16.5708127131365 1.920915927192996
275 -4.865744143511039 947.6283018905426 202.88288950153267 -294.8400664857649 174.85048964470585 83.32383486324137 2.1190939614799627 -35.74756911422383 1.9882982383815264 -9.495571564073774 -15.68893137567219 2.083904989647472
276 -4.760318258541602 939.3964092814061 200.95561791082534 -287.1541232200398 168.6731000217088 80.61101984504728 2.184339502123859 -35.00511292719895 3.0836044776540117 -9.06601998426968 -14.8777010045021 2.020720529653726
277 -4.589544609389488 931.4121636710811 199.0714471344922 -279.7989108247809 162.60089556153844 77.963452749599 2.235255446711043 -34.2562371888078 4.084170607952895 -8.583789595471654 -14.094905578164338 1.9930116514222966
278 -4.358376165110332 923.897413133961 197.28068323309347 -273.0124482865737 156.7216168828264 75.46932523862819 2.2472909287496794 -33.41533420868986 4.752524131003202 -8.348988522557264 -13.48808279742203 1.8684960407518876
279 -4.1019424180408475 916.9449341772004 195.65316815267127 -267.1490017166224 151.5783525589783 73.25090076869796 2.232897110881458 -32.679700980997744 5.279978083729845 -8.030180552855233 -13.02669873528978 1.856176706951146
280 -4.179470066425905 910.5009933057758 194.21979561322578 -261.9260126467878 147.28909103383526 71.16673448921742 2.251571441557785 -32.39887733978398 6.16232267230996 -7.742544874735 -12.205427118685444 1.7723540507734863
281 -4.40421707349625 904.7747289114959 192.75130236125779 -257.3957306625608 143.67148115255085 69.2191015236532 2.322427258290033 -32.51637883640894 7.467245894140337 -7.288415834562571 -11.078285818002701 1.759182022244591
282 -4.636269256014268 898.9658101422265 191.25850374662338 -254.35262448885337 141.451834026715 67.80749449570163 1.9592874281722317 -32.68928678435576 8.134809520241424 -6.642559572213198 -9.942887366470538 1.9604200358486281
283 -4.850965306692741 892.7756197849684 189.69553921103224 -254.61151333871814 140.20322594062594 67.55607596547944 1.2123971796854054 -32.65266737298991 7.594715594369544 -6.180387866789324 -9.5745422976224 2.4221813087516164
284 -5.015573618250132 886.3415829854146 188.12987103999475 -256.28570188406417 140.0536111466255 67.7082109973412 0.34331303554905634 -32.22040522639823 6.371111699763491 -6.497454898365257 -10.69193731133837 2.9726427660673735
285 -5.164427259880895 880.3957696654661 186.73642279939395 -258.3749549697338 140.41324965566469 68.05646980233081 -0.5936307134950027 -31.782422495644617 4.811534281428289 -7.082757214841729 -12.462014293852683 3.623270385008846
286 -5.336213320992643 875.3684269926855 185.63565573299783 -260.1042935592998 140.7537944876088 68.39116682166701 -1.550518628827163 -31.56962138064341 3.0090290659988015 -8.22524404621056 -13.993175818796823 4.006136645535554
287 -5.482395452095885 871.1149516938351 184.71999159192194 -261.257733755632 140.8044525455237 68.63561783143203 -2.316755825620433 -31.932693480676132 2.6626267880741814 -9.039423079778793 -14.987035074854205 4.102905661703737
288 -5.604370809748827 867.887917680622 184.1150285720763 -261.8176146361019 140.46474019078082 68.7682526414137 -3.011448254035062 -32.55107029943291 2.906598007806035 -9.842879813289807 -16.08738165917487 4.3755725816148345
289 -5.668342221972274 865.6001313304107 183.6020235182521 -261.3238782345679 139.6337090553073 68.62532293468593 -3.639055112572934 -33.29447758719293 3.327573467376709 -10.655647861805997 -17.496173313139355 4.920726499886025
290 -5.680643130640134 864.1990968167183 183.2066201873022 -259.993796401984 138.42732885894603 68.24924366295477 -4.135936049424581 -33.938845543510716 3.3466111289263063 -11.245363282169862 -18.564319164668138 5.3451112620203585
291 -5.526641493448263 863.4634021550253 183.00641199723316 -258.4453577646019 137.09656244278608 67.83452633278179 -4.504684345287682 -34.547512889001815 3.264955025103925 -11.593525041723272 -19.238874767984864 5.646097102280603
292 -5.351640891744306 863.2915596725454 182.89338938787694 -256.96999768085277 135.86459346263655 67.45721297362627 -4.7651372053275285 -35.128034009253895 3.1554256907262084 -11.724125545019941 -19.53100158664025 5.827064955549053
293 -5.18072397920944 863.4277399894527 182.88697365380133 -255.8505925057713 134.92777658691506 67.17543331823919 -4.939174991630235 -35.67518767529411 3.032153051469766 -11.659811387452818 -19.45508886816497 5.891388150287136
294 -5.003661445345127 863.4325890571464 182.91524899059968 -255.29593950487134 134.38596945182945 67.01948185237183 -5.049166135343384 -36.18370251358222 2.9268953409752254 -11.41367907104372 -19.025281090228027 5.837985766651487
295 -4.470218363877489 862.862303296118 183.09392797032237 -256.0521926528675 134.34684289854644 67.19923745585636 -5.153633487838052 -36.613900218995916 2.606989613556363 -11.128367502709695 -18.5719211673052 5.76936062049521
296 -4.18769668272893 862.9011042453612 183.25458983490935 -256.6047946452426 134.42780088537788 67.26565266120429 -5.265281862002677 -37.03022277320477 2.2884469812163486 -10.8026698345821 -18.090277508949697 5.664787448269651
297 -3.9413911168230547 863.6937102306647 183.8970626101911 -256.9148147271029 134.50733540714666 67.25133933078618 -5.397195064832339 -37.43124768206525 2.039478292386764 -10.498181183306901 -17.71549403876719 5.559386295128071
298 -3.803087135764935 863.9934256094034 183.9547325975139 -256.596378118837 134.37216936724886 67.07392538357557 -5.560781351776521 -37.78890442760329 1.8349561067059441 -10.293173346380925 -17.602849756416184 5.509616290196708
299 -4.034959727869504 864.9986278450851 184.4014234585102 -254.6321009559178 133.74963978923014 66.44046699113704 -5.749334284813543 -38.08860115467404 1.6713615703719331 -10.223592871263566 -17.783838117277305 5.538200118357063
300 -4.519078286067114 866.1342549925475 184.74558594425795 -251.9518096738326 132.80417490348407 65.63054386524132 -5.949957235951624 -38.31610851005574 1.5949109437786824 -10.293898815091282 -18.231558227968563 5.662741501958809
301 -4.714279111626988 866.5304833114526 185.18647324682564 -249.39989275362504 131.72534163448853 64.87878720371282 -6.163824293827465 -38.46745669694471 1.591727464691296 -10.506814171439375 -18.897583655784157 5.867157426797572
302 -4.678735515452571 866.2210416576029 185.52197872300323 -247.33688384730752 130.64181690743425 64.28690322438663 -6.391553283760263 -38.55531839791562 1.621182822661495 -10.838711459602376 -19.706150555368893 6.110271501021665
303 -4.571773801695847 865.6508730126084 185.64709618386567 -245.6507804568022 129.5710505839035 63.817099391800426 -6.6318569453666125 -38.59821950926059 1.6802962960774581 -11.244060102397587 -20.597667870130945 6.370414851738403
304 -4.465444020376271 865.0626054176033 185.74844725828223 -243.8803455171042 128.45623701516217 63.33253174317856 -6.884084224934442 -38.62189600677679 1.75566566664095 -11.681230209900841 -21.532360750613105 6.633997201598749
305 -4.305279088205724 864.1033340526835 185.7364803213578 -241.99422681933385 127.29879184660572 62.83954032799752 -7.138999254036554 -38.66121044698056 1.8276930589196203 -12.114488164858333 -22.47634164250086 6.889257999496185
306 -4.1544569648520895 862.3342292294112 185.53291498226793 -239.99588263863947 126.11431514846325 62.34781419051539 -7.368198438972875 -38.73685163404119 1.8913254871330913 -12.504261818440538 -23.349933034269704 7.112221890857518
307 -4.0307290858704095 859.4406726909219 185.0061108607411 -237.91691698629984 125.02173189186621 61.85172390561552 -7.5211834368402855 -38.83635559438161 2.0049083472170057 -12.79845162282496 -23.995025033669286 7.256169636291336
308 -3.9185268206314223 855.006012045066 184.02759409219573 -235.78513959806895 123.87126083846752 61.34919322460515 -7.648974238263563 -38.933401419909245 1.9358643714275112 -13.116220589937345 -24.67590260247369 7.412517379866774
309 -3.805904617567329 849.0479128901638 182.61911069273907 -233.70293537732502 122.74091731161452 60.86607331674681 -7.753722217970319 -39.03763821260874 1.8561171931503764 -13.447647631335542 -25.334567116193824 7.553514001218572
310 -3.6923865831062006 841.8423320631307 180.87554249990188 -231.8893436298389 121.73265543174354 60.46444966568047 -7.862234343510638 -39.161785221080166 1.808030151762261 -13.828864477924034 -26.042866025300427 7.69572842890118
311 -3.5700790440989616 833.8094451840475 179.00506300887815 -230.22822306536798 120.83319242942325 60.10200409775555 -7.972464581985118 -39.31991679047156 1.8687198004446257 -14.24202335686418 -26.7587306803327 7.829573331872695
312 -3.440118939815342 825.2584887108769 177.21392356937022 -228.324698038397 119.9014476987876 59.6528132606962 -8.087418361462364 -39.497720074928175 1.7856161924663119 -14.694405330750488 -27.57465353427373 7.989761877286027
313 -3.305654124096751 815.978194062717 175.2128641409503 -226.19585653782264 118.8650921009873 59.11777352609602 -8.152853800026383 -39.682333899358554 1.6887571232306144 -15.062374774627255 -28.245664685959724 8.1252841400201
314 -3.149078357901166 806.1954429238516 173.06699224419083 -223.88162006112026 117.69955561894409 58.49117783362948 -8.142608711056955 -39.85311970831298 1.6397930582166091 -15.268067773436156 -28.62136306999991 8.206131449707053
315 -2.9671785404755333 798.033336748851 171.43677573101348 -229.54905724983092 119.82546137937894 59.525932857254276 -8.625382544506852 -38.1879777992964 1.8869725826461838 -14.626374703953637 -27.224021460472507 8.132761752233328
316 -3.021045740448254 788.1923272009417 168.46801195858316 -211.34462781244432 111.84591958649025 55.37628354597862 -7.333919792676824 -41.908375830580646 1.4022142625982832 -15.956363743199095 -30.04191368071435 8.309390018340745
317 -6.154748087717243 882.5978015320896 190.40029705868932 -156.616780323877 74.15469744626414 40.20229700417721 -2.919264418394535 -35.14963080556407 -1.2177440846386012 -8.940628659691484 -20.548870737352956 4.193366619172394
318 -0.3455214702917586 686.0898797615175 140.04240574761974 -281.3860840884748 155.78473958063336 72.24781124624866 -13.922364426193997 -44.81612141797813 2.9656484241981413 -20.63198630842506 -37.21898861416715 12.619953233390849
319 -2.8801106953530704 768.6506224026683 163.922133339367 -202.14255649085624 106.3423799420305 52.86114798477985 -6.304299968864525 -41.74264127510113 1.4508027994007837 -14.70986783573169 -27.682015000318355 7.672163562023327
320 -2.593964560378933 757.8052086165751 161.19451720199805 -212.012549902444 109.71580217913016 54.088487894765045 -6.966322641123556 -39.71066114898541 2.0503766817757625 -13.637029897967778 -25.047705997667823 7.58515271099829
321 -2.551728797167525 754.9413187389648 160.35905254084432 -205.3505522599079 106.17354395425396 52.60463585798889 -6.211019473508491 -40.20939288242032 1.6841527123303557 -13.065946464038905 -24.240059104845756 7.1921552734012515
322 -2.3956643417737755 749.1601617712093 158.7919033140368 -202.8688695555994 104.33701309082115 51.66572791967799 -5.8131016443759576 -40.01007781114157 1.6510297598287242 -12.409923721115172 -22.917752883093925 6.845813634967494
323 -2.3345401885465407 745.4666276218852 157.73480138984635 -199.41228231203215 102.04663216324901 50.590299330957336 -5.3652835720035235 -39.94564123721615 1.2632571733981308 -11.915622907260964 -22.00136737049646 6.579424539179339
324 -2.296648804093386 743.1578219709608 156.99127925061256 -196.31847845165672 99.90308723622589 49.54609727864254 -4.945414170552748 -39.790678270389044 1.0803638367585437 -11.394091699746326 -20.928425510978297 6.2545567293051345
325 -2.277941770661216 742.6179867029326 156.68598881443233 -193.44867623760155 97.85517450417157 48.569906529868874 -4.547943735575407 -39.64659614760245 0.990970689634495 -10.874645444711692 -19.93339986719022 5.967802864116685
326 -2.2857492449104684 743.6346029623141 156.74775759945624 -190.6674580041459 95.94689091013109 47.61730217826501 -4.208591083905677 -39.50717144414639 0.8586295300173963 -10.523345653362298 -19.114110661493303 5.672555857492332
327 -2.325833202832466 745.805662584796 157.1178895351602 -188.07585237704285 94.23462198190191 46.73888315414885 -3.933364331620793 -39.406876701251974 0.7459687425416912 -10.281133007186055 -18.532791145346994 5.447028631043611
328 -2.371055845742857 748.5181708110806 157.66607838691928 -185.8032373201052 92.79801529340264 45.97523488779496 -3.744418603654199 -39.36559156992455 0.6680794309633329 -10.195268287204199 -18.298023814713776 5.3336607106883065
329 -2.396661411552605 751.0470539197206 158.2027105041328 -183.8925876496035 91.67979241177605 45.330495067695885 -3.6494505661115273 -39.39503195832665 0.6308481152133703 -10.284775263323027 -18.44766870581589 5.345221099312955
330 -2.351195670228876 752.5638687926274 158.49033282390053 -182.41467278759606 90.8898932001168 44.81439250004327 -3.634709495169071 -39.49516932860054 0.6180926647741898 -10.511283913074696 -18.904521342092472 5.4493967254289855
331 -2.2158757880811035 752.9028095534319 158.4748556599711 -181.39796945487328 90.41060140017112 44.426942100770134 -3.675639039022929 -39.661851001498206 0.6110205854820947 -10.820178649122674 -19.548337156605434 5.599720739901467
332 -2.0073709132912394 752.4199635633938 158.23786199729972 -180.8213189717848 90.20800987369225 44.158180982911674 -3.7424555807662347 -39.88589861320048 0.603804905465545 -11.157871018150718 -20.246492246431263 5.755613367569355
333 -1.7608383117313098 751.7123161463919 157.83787169280254 -180.1895653713376 90.16655453549521 43.861145382436774 -3.799328973602737 -40.15552039061407 0.6000070584936994 -11.468817784205307 -20.855370243115146 5.880630640551917
334 -1.4974327524049467 750.5760096810573 157.31876534118493 -179.83829474320711 90.34742910892214 43.64560035319722 -3.8264595523909954 -40.47572066393053 0.6044281253117643 -11.723266018417963 -21.294787376305745 5.95975446783462
335 -1.3016019453072718 749.291631538305 156.79285769905584 -179.82010137344142 90.79732458561402 43.54038167739617 -3.824237838693909 -40.86302864301631 0.6206065937535028 -11.92540334995941 -21.56679560694452 5.9996132816223895
336 -1.1688978918479003 748.2469962391145 156.3565137223482 -180.26461534084075 91.5895457306075 43.59295318687202 -3.818240323406731 -41.32527919830782 0.6447401344153438 -12.107636187817048 -21.750041284415992 6.024407893826271
337 -1.0104172138105478 747.4145867406874 155.92854001065533 -181.38852505709497 92.79857206676209 43.873320966395276 -3.854435548156342 -41.861594141302845 0.6727158090371872 -12.325214891029852 -22.008968426202557 6.079489599905971
338 -0.9212549526590048 746.9602683702956 155.6165928579661 -182.9604911197858 94.39255552999842 44.31984101822731 -3.98933118336692 -42.47232136800665 0.707913418317343 -12.67095888191568 -22.59237962676081 6.2206916903168565
339 -0.8969075278940131 747.0540164152472 155.42772230597242 -184.86680340635294 96.32537989949198 44.898386395420204 -4.275175144039481 -43.15937549476731 0.7826596556035876 -13.246425958502314 -23.729302872974813 6.490182919910323
340 -0.9259821784632911 748.0940469197341 155.42611214370226 -186.98987295320268 98.52171479485432 45.57723042966114 -4.707521922158248 -43.930310555876915 0.9978153037308983 -14.052940739651913 -25.383303677562388 6.846844643272917
341 -0.9966651757556884 750.2192329072495 155.63617128026533 -189.19094297393448 100.86308098372717 46.317020367748995 -5.305325025187711 -44.718374900301725 0.8378809756322343 -15.212323635227818 -27.81431960873705 7.415748415368611
342 -1.0879574687443347 753.1102197154166 155.98379381584692 -191.32570363554254 103.1975863369012 47.07086374277834 -5.945864348673236 -45.55302909273429 0.7196745066096302 -16.488190121270208 -30.45385708259277 8.01270757946427
343 -1.1290595278746824 756.9145639390861 156.31764516752204 -192.62508294329643 105.20936803669011 47.58303313811966 -6.54467796489854 -46.36899142391064 0.6512003519903056 -17.72756980638654 -32.93752652322438 8.51496502995803
344 -1.1419259607406969 760.7993025806628 156.5984450955465 -193.320084772266 106.73083553532118 47.890457090231195 -7.068508914242315 -47.006994598232026 0.34223024194261287 -18.872319091048276 -35.20420337666064 8.979927099362268
345 -1.1281345127127524 764.5025982428667 156.80967203983457 -193.22564505043476 107.54789640200664 47.912753379864455 -7.406768899643381 -47.37776428813618 0.09654766875664578 -19.66959285697159 -36.78269943381418 9.263840828815482
346 -1.0609999552346854 768.0837375461545 156.97916501203633 -192.41641468593147 107.58950253356453 47.6771187618942 -7.5071134169289175 -47.42691970230372 -0.06418088299037672 -19.98958519005665 -37.708119622891886 9.3300080219399
347 -0.8750374781152015 770.9870581116934 157.03810733580434 -190.92834420737765 106.87461486706076 47.219333021925664 -7.361732354624216 -47.044789550121955 -0.11676420498714801 -19.774145045071286 -37.24082239911111 9.137713328337197
348 -0.6911747668473378 773.0700468389066 156.9717087156401 -188.45747116524612 105.41725410904007 46.493074564536016 -6.99365640215351 -46.32460063538741 -0.0657419574865683 -19.04326771220655 -35.65021285004864 8.705496162511446
349 -0.6580289603128824 773.8102250518591 156.7456545959297 -185.01917938762796 103.33849939749109 45.54653581592642 -6.480125468487763 -45.449064774997886 -0.05226976191217636 -17.951018087943993 -33.82321248924314 8.141271684233258
350 -0.5570930860695342 772.7270758680108 156.2265849601415 -181.15731176853416 100.9048453338656 44.56063451524142 -5.908191775134997 -44.496485398423594 -0.1280498971500239 -16.690866080877335 -31.75945194115674 7.538046169733228
351 -0.43614876584453377 770.3298694073172 155.49290479518797 -177.0231646008136 98.33580701247662 43.57473839303608 -5.31202306023787 -43.60948678846489 -0.03930692225123256 -15.360827870510825 -29.526918220216498 6.886844624645195
352 -0.3078940459937991 767.0906351629594 154.62668796613775 -173.01463416355224 95.91410924241718 42.67994041894602 -4.844787004637707 -42.76861259693477 -0.48608377556655835 -14.358893857036367 -27.96908996031635 6.509423734219977
353 -0.18251638327176245 763.6006476735943 153.72892460010013 -169.53669057195862 93.91484403723291 41.96232033243157 -4.44451465914965 -42.17045182239712 -0.5947480081679455 -13.503632393301704 -26.562178592647193 6.13986647720478
354 0.014290649668115663 760.4359241582526 152.97915807843552 -166.9329227415575 92.5357105737662 41.48888898426229 -4.177057447631381 -41.809500392612094 -0.6221675341660031 -12.968519321542395 -25.66630149422758 5.917382149119476
355 0.15528486451296963 758.1098786482848 152.3564898514485 -165.26332741036344 91.80291219882564 41.24851533755684 -4.047105653247452 -41.669975937817654 -0.6070159521514458 -12.772984692895033 -25.326039047867916 5.862617808590831
356 0.26705339996159205 756.8067203784224 151.93092409807778 -164.48587605515795 91.62828081537738 41.20334461716681 -4.030606959630312 -41.70779161422858 -0.55757485532351 -12.860457132978745 -25.443006596556145 5.947417978899032
357 0.3619101487393457 756.4659823216713 151.7119800260171 -164.4795669547927 91.8752207063797 41.29538231582394 -4.089367376294208 -41.87233677671903 -0.4757244662816973 -13.139870240516066 -25.84310472083929 6.117832270126353
358 0.4399862920779043 756.7828360454212 151.64380810794435 -165.03678964049186 92.38142429992538 41.4532191538876 -4.178833214504227 -42.12662844132076 -0.35683517966499156 -13.518351830037115 -26.34606165613335 6.316281688269955
359 0.5029085508235482 757.2257684273184 151.60457502183348 -165.8801995706005 92.96650209858753 41.603527569850876 -4.259689092655224 -42.44656431366347 -0.19521533291986604 -13.923539676177345 -26.820084720885802 6.497415468576236
360 0.5534691204106514 757.2989961107555 151.47549517148352 -166.7224676337109 93.46096390427026 41.68322777427066 -4.301378916886398 -42.81377032821203 0.024889946193717982 -14.294696934688275 -27.168780323042036 6.625359692204661
361 0.5944891199726259 756.7398169748759 151.19679207187207 -167.34300778648938 93.74303445262174 41.65392972756027 -4.2866195589272875 -43.195945890648304 0.3200147546047756 -14.571467772187589 -27.315235628071157 6.67255720467599
362 0.6286804300259634 755.530948014763 150.77021128609138 -167.6492065662704 93.7725884286526 41.51440768895643 -4.271759346064778 -43.466481070736805 0.31865850713648003 -14.835252252866919 -27.533252473812077 6.7587589350880775
363 0.6549813510371763 753.9229856079451 150.25521942905027 -167.66384391806145 93.5926945685141 41.299744143976525 -4.242881377826698 -43.597809073191144 0.30862797821129195 -14.949521826160513 -27.57903437846909 6.78193585009861
364 0.6636763012453901 752.481798462306 149.77490382444552 -167.4612403884824 93.29713734938706 41.064799804995026 -4.215913217882317 -43.55949071316694 0.30024758005762653 -14.9110991439604 -27.476410197428613 6.760343689029126
365 0.6352753052291678 752.0072736177588 149.50487307436634 -167.12090568218767 92.99700666816656 40.86651377669013 -4.191980099013965 -43.401637490395764 0.2903619231465342 -14.75895681961013 -27.271517656460276 6.704031675781114
366 0.5531426921379698 753.1602287173616 149.59977276953342 -166.71805245815264 92.77714828933952 40.74288137241503 -4.170006053826424 -43.21784091909465 0.2824712334438626 -14.56929148085951 -27.058534627952668 6.64019582678862
367 0.4676966713759765 755.8548126234336 150.1165322354787 -166.44069062016354 92.68239656631422 40.73667032460945 -4.151822407603947 -43.07303408715262 0.280673508762614 -14.403273910948151 -26.914562442580667 6.595056634558372
368 0.5903345299934701 759.173750916837 151.00341334635942 -166.80931239978563 92.77923342707365 40.97362836233791 -4.158524670572286 -42.95544270794768 0.14659459169870281 -14.323428791425503 -26.95383408677803 6.610602478407815
369 0.7052871385367316 762.9130368025657 152.02679812653673 -167.0609830056432 92.87580903601149 41.1899461917489 -4.165014334783993 -42.87449245512815 0.04809648918497622 -14.267077243310037 -27.010286293797023 6.628596537015163
370 0.7442561002823875 766.1885642500274 152.88335242177112 -167.15587043923858 92.95804560516571 41.35840485530847 -4.172996400191656 -42.81836288280559 -0.004408152286517364 -14.227967594596628 -27.059312674869894 6.646207374654305
371 0.7381770753037271 768.428332018914 153.46877618072747 -167.24317618258618 93.11989680508401 41.39953972281724 -4.178141005628734 -42.776203596203395 -0.02226364252879387 -14.205247926116687 -27.09387343365256 6.664445203045878
372 0.6964014604469759 769.4009378291483 153.73944689163145 -167.27420509872204 93.3101543280786 41.45319468154245 -4.1951656283857925 -42.75175852397643 -0.013693403982254715 -14.204922654051325 -27.1367388606903 6.689980132720035
373 0.6230892809560382 769.1163730011754 153.6835710775321 -167.2705505815628 93.54465772389341 41.517313533095475 -4.223689610506583 -42.74253096266152 0.014186144140948986 -14.225011176614023 -27.19248167566132 6.720847707715348
374 0.5151056978852391 767.7403008419219 153.2680778559632 -167.2526593897833 93.81577657821276 41.586028933373306 -4.25769969431883 -42.74191937525279 0.05204721051666539 -14.253423065319364 -27.246904997513234 6.750540831714137
375 0.5934584262840041 765.3448852367923 152.7888027196542 -167.655980853934 94.172833582604 41.78570898363126 -4.288231502699768 -42.735756559215815 0.08457313339627781 -14.264230365065824 -27.259552607824617 6.769414731417838
376 0.6567980185612781 762.7739244001257 152.2028452736192 -168.05849213128315 94.50698626817554 41.97095636513002 -4.304430780833719 -42.712035238297815 0.09718538020239409 -14.237040124773216 -27.19719400776324 6.77031026293213
377 0.6962223331614836 760.662644580686 151.66703008249038 -168.5125861715678 94.85338400230165 42.155142693081416 -4.316081705060649 -42.683690266929794 0.09013636910684042 -14.184962461460117 -27.093275120469556 6.761704999063183
378 0.7018968256009614 759.5773025628112 151.33970512594132 -169.0906003197762 95.26173959426299 42.36408405023402 -4.338798220335757 -42.66792249403737 0.07406560791707584 -14.133873273672176 -27.001547211352076 6.756264386814057
379 0.6682207831759284 759.7701288023513 151.30301371648488 -169.7804004917734 95.72548749566865 42.60318706194696 -4.377326873939655 -42.66683829417272 0.05518311274983656 -14.096341956510035 -26.947438183017248 6.759884092100065
380 0.5960223280612671 761.1036519539739 151.5273147226677 -170.4720941858601 96.18710695422405 42.851906810922415 -4.424043989816287 -42.6790921226218 0.03238540444073479 -14.073475663719067 -26.936698717685367 6.7722389590557555
381 0.49618302105612067 763.1501330006587 151.8987581202042 -171.03171292165538 96.57849443605306 43.07788385675682 -4.466743486320313 -42.7088398711784 0.000848346326024263 -14.06359995213532 -26.973009780498323 6.791646782141538
382 0.3984858049514801 765.3906163472574 152.28527000629467 -171.41651447714938 96.87546437620388 43.21827657584277 -4.494140831607733 -42.75511205230006 -0.043130922697717455 -14.06193251844212 -27.0518929948516 6.815611040741445
383 0.30512779581483374 767.5029584569546 152.5864844679656 -171.633305554454 97.07282840262269 43.26269335027822 -4.507841868233863 -42.81716750507225 -0.0991583570082728 -14.068193444853407 -27.172526446597814 6.84578992132831
384 0.20137494657064137 769.5655815846585 152.79196713204985 -171.75536544745503 97.20128173999373 43.27092794355215 -4.518749274300251 -42.906168908361934 -0.15957663455038196 -14.08755339509322 -27.335898213662812 6.8867016169405675
385 0.07882174229493932 771.6914521123281 152.94305591918993 -171.976608401708 97.37123988003754 43.28379694713165 -4.535346075726837 -43.03204647545067 -0.21565140143771133 -14.120791631224257 -27.524192209045122 6.940187862592131
386 0.039122224961209096 773.5240099073147 153.1177511690064 -172.7712677017742 97.75738567737926 43.42793706749103 -4.570589397869652 -43.19563019166203 -0.26061692312946727 -14.165201345261 -27.71821536759814 7.009325257817301
387 -0.04171709108807953 775.0285151704351 153.13043192425695 -173.95713101788576 98.3704751952657 43.631490941698786 -4.633810331030885 -43.386228109666845 -0.2953036038148307 -14.220678601026393 -27.908124530054728 7.091068661156147
388 -0.12847044985007017 775.9264768783119 153.00511564991453 -175.60954237162838 99.22880283647319 43.91315730525028 -4.728355577992594 -43.598048850751326 -0.32489141833192203 -14.284135629556395 -28.0965237593172 7.187199710498591
389 -0.2049064547361623 775.970954712915 152.7006228136889 -177.69250385527306 100.29580052164215 44.26511008514833 -4.845919014954 -43.82993125945576 -0.3586409971505944 -14.342940170819357 -28.27263726834121 7.297367879295797
390 -0.26152835574676114 774.9453451348619 152.1600884122157 -180.14136905496088 101.52002582186668 44.67004906806345 -4.977652613061274 -44.07711725344504 -0.4040869474358262 -14.385818498731421 -28.422191627964658 7.4180460462823685
391 -0.29385921595178477 772.7217005357177 151.33730766385284 -182.91014268817528 102.86179156125397 45.11305737063222 -5.122774678413956 -44.328994218209274 -0.45946479944001606 -14.410046571883445 -28.54376194977094 7.551162717308623
392 -0.3051049138782127 769.4475418938569 150.24964361027034 -185.97417765033103 104.30055466663785 45.58282401965845 -5.304605364732797 -44.538773522056374 -0.6645445193995712 -14.604541479250035 -28.688317003315905 7.597368682974052
393 0.15670058343429716 751.9930581424296 146.15785234578885 -181.50540371451802 104.74277684429295 46.55847740390189 -4.446789653301788 -47.243458496322134 -2.039575177169704 -15.424274630241325 -30.91881629668409 7.332318589972038
394 -0.9672197767053445 782.2645195565683 153.90065615069142 -199.79858357281745 109.5818497355985 46.541538987438564 -6.084343707229839 -43.250233498773056 -0.281886981243475 -14.486189863249024 -27.140470224931615 7.62324201548558
