 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
266 8.183524701205958 951.8702387890967 167.0241200003648 -601.4465781404617 462.5018272505371 191.3423678800131 -17.490500224109407 -41.21829339981004 -14.619666391319614 -30.23573120287145 -88.93941896558673 15.76551498906781
267 8.205048594511378 951.6807404897136 166.86916857485988 -593.704039116471 458.18747007441743 188.87524558794794 -17.371728852568907 -40.93723999657039 -14.480238301069193 -30.246754867519822 -88.56249502002446 15.555930142649027
268 8.231574726382362 952.6879717143559 167.01148989594932 -586.0306886602444 453.87447082889776 186.36979852477575 -17.262459402365316 -40.626955439991235 -14.328992315794284 -30.181369343406132 -87.96800558189413 15.296472105196445
269 8.244918901297275 954.0136834079669 167.28952394848855 -580.5639065621132 450.42537013210995 184.460333939145 -17.20625805963791 -40.236957888087844 -14.19888361306753 -30.05471536390052 -87.18956434451867 14.993030282869903
270 8.255949291457926 954.6218802802608 167.48482708167347 -575.9678632542383 447.6191036587949 182.78307364264546 -17.185128497023285 -39.800573275617694 -14.076102038761372 -29.87950947611657 -86.27472944621087 14.65853689738793
271 8.27503356633097 954.3697417308886 167.5465957203967 -572.2580050882367 445.6413891118758 181.3752454764794 -17.210175046974836 -39.27309022285799 -14.00993140022955 -29.758904218070377 -85.55544760607494 14.360783805473483
272 8.283940316314547 953.9854560516737 167.6309963776191 -570.7036818119448 444.9427171933107 180.7170042824512 -17.298991521790818 -38.66436017260916 -14.031250157659954 -29.817045035150247 -85.34348193131991 14.159748761067112
273 8.29061664635217 953.8863270102601 167.75484607206397 -570.4950771957804 445.1455325314694 180.56605616225252 -17.419407967029905 -38.0936951209308 -14.094913248399465 -30.068476865160175 -85.60707556009393 14.049669656257414
274 8.30860090928066 954.74762668662 168.02061367382174 -570.2548684162914 445.40311664856716 180.4902080349848 -17.519073120420725 -37.594224891873154 -14.158443238406658 -30.41700678703234 -86.11855156089442 13.993794219838213
275 8.337977724314776 956.9102971348418 168.47823726602977 -569.0756991732472 444.99557211012797 180.1927472458738 -17.539335573392236 -37.35127919730596 -14.15177282459519 -30.699727788417935 -86.46275851499085 13.958642665506202
276 8.365491064032167 960.160383765706 169.08818813082917 -566.671041195823 443.66775782329785 179.5506486988068 -17.500898471732135 -37.185601212963924 -14.096330086177097 -30.88534130162608 -86.59427115319382 13.899711858166818
277 8.333612675509253 963.9430580115353 169.83117492902176 -563.4570953987688 441.7010278925094 178.6559857478393 -17.45157877126693 -36.992850958012866 -14.023518700690554 -31.015985273966784 -86.62314467101737 13.820756156296154
278 8.230323720072716 966.4203424471013 170.31815451818866 -560.4161612222684 439.81570722526993 177.79282011963573 -17.437935073341524 -36.759711435267526 -13.959117790390037 -31.13572543476464 -86.64768171522678 13.744118342789077
279 8.029210487362914 967.2290544297923 170.47387176342608 -558.7794781471868 438.9376290987051 177.34564364718744 -17.489861020419813 -36.51709379246136 -13.922463777232744 -31.260039255863244 -86.70553678266427 13.675201681464356
280 7.888792718891629 966.3755782398493 170.3003295611525 -559.5423284040992 439.83073363279925 177.63929711091436 -17.61698674691784 -36.31053847183038 -13.928431720591552 -31.379400184210237 -86.7826795009937 13.607427560383512
281 7.799488190039714 964.8358738262293 170.0072109902044 -563.2072769004845 442.88891062198985 178.8406098723853 -17.809617239635497 -36.195788642050914 -13.977192673119589 -31.47571349560176 -86.83826668570401 13.531140971675104
282 7.734875734099846 963.5400985763594 169.79326176502985 -569.7542311631485 448.1135639112528 180.94197625026948 -18.055784811745166 -36.2016722959314 -14.065794066533439 -31.548351311518235 -86.86317610917283 13.447623452191154
283 7.680508151647254 963.1572937100585 169.78215640019096 -578.6989777988347 455.1660318354681 183.78972575839822 -18.344729593465317 -36.34228848431045 -14.189987905128117 -31.623846559081922 -86.90576283013577 13.371998645455955
284 7.624965702318304 963.908212398833 170.0011343681445 -589.4437874356106 463.6361534623632 187.20574375320965 -18.669153160071705 -36.64334179771903 -14.346940539994666 -31.746493235863863 -87.05089585141694 13.328128100283255
285 7.600211036426309 965.9106653387198 170.4236614740261 -601.5234610040616 473.22226338461326 191.0615491772382 -19.02833622790387 -37.12930769235952 -14.537187362748973 -31.955602645229465 -87.40620354693529 13.336774513037973
286 7.586947490253751 968.4119704452189 170.90738873152267 -614.4575208772872 483.6136207874665 195.21794065482038 -19.427931097799668 -37.78828426934195 -14.763117861023918 -32.266220409791046 -88.13029709794475 13.406377264193273
287 7.561872590041572 970.6490719123285 171.33056096907023 -627.6853633464461 494.43179713425053 199.4925902740944 -19.8882900882728 -38.58404892281213 -15.032245458865779 -32.76879986213392 -89.33958943090174 13.576209322903178
288 7.520942642746352 972.4198380170278 171.68158684901852 -640.5106797849736 505.2022643563662 203.637149382966 -20.455149193837244 -39.361437725617115 -15.358604452205146 -33.55692529240799 -91.241094402974 13.886695013562282
289 7.47449550263444 974.0637469639963 172.04033987357718 -651.6784087065563 515.0195543681198 207.2158973993542 -21.169688673870816 -39.86828210911929 -15.740801231607758 -34.703930697792416 -93.94899491010595 14.367232443631838
290 7.4634959956344815 976.4777397735621 172.56732132532576 -659.1156028013236 522.3730734331193 209.56028565364545 -21.99242402990872 -40.037558009916296 -16.09914159916652 -36.177330107465664 -97.20810325455656 14.990947685895733
291 7.519370528837307 980.2656256241214 173.31776858970522 -660.0191478638923 525.4806255541775 209.8855707257147 -22.917373150465178 -38.92597558928017 -16.59270086477595 -37.91823005871309 -101.39167844536586 15.752482752924633
292 7.769486313179788 986.9566535136017 174.53274617757648 -658.0359902795614 525.4057470019402 209.04834849311726 -23.761200252434342 -37.187411621269476 -17.040947436676063 -39.6685249011887 -105.62553996141214 16.518396941987447
293 8.383319114316265 997.6388092644004 176.2861038856136 -653.1023893118916 522.308905070294 207.13145286402153 -24.365458454091346 -35.29900679646078 -17.341709078090894 -41.13875077313803 -109.15456263465292 17.15441394402746
294 8.97610211654781 1009.631661777576 178.16218034983126 -644.1246988709293 515.8522146828229 203.9949261152892 -24.600961875679857 -33.558285536392056 -17.426577438840653 -42.015476663415214 -111.1950580064247 17.52145168528457
295 9.438014416881863 1020.0081709829615 179.58164226946684 -631.4474434795288 506.2159011422924 199.81773437071163 -24.38530709762163 -32.147896349097124 -17.25417573115089 -42.05935595202304 -111.14647504612611 17.513737362170257
296 9.734184147750625 1027.5550674721494 180.8249948752365 -616.2907952017456 494.36344917845787 195.02962340307485 -23.749741816196533 -31.198888538713216 -16.84637935916588 -41.26318755178911 -109.00888681149753 17.134015931533035
297 9.768903535167286 1032.17698777413 182.07883243908083 -600.9948073232449 482.1723903125459 190.36274929601908 -22.852245060024003 -30.761684871824794 -16.29464838194497 -39.87686223440908 -105.4272044030302 16.503518982510705
298 9.789453316043819 1032.1424610236313 181.42349929220114 -587.5085317205187 471.2391194519592 186.38715675862912 -21.882098312278888 -30.765890559739645 -15.704714000722937 -38.259149622079754 -101.30729795396178 15.790074140433505
299 9.454635373041906 1028.4380948481557 180.65424844212737 -576.2733712968519 462.0091200682373 183.18599157170405 -20.974935679006514 -31.05141397319166 -15.150036775729935 -36.7228817196955 -97.4413283018269 15.134993392580148
300 8.599057975594391 1021.4978837769397 179.6437783266215 -566.9028574849065 454.2742293693402 180.58316765168712 -20.205432158677358 -31.45363367681541 -14.67069177144825 -35.45523421286491 -94.30853480763813 14.619290315315293
301 7.77656922127803 1013.0995950374422 178.20012098670205 -559.1873939706086 447.90941984238714 178.46678976628095 -19.616614114547534 -31.76254871584707 -14.307565506421032 -34.51043894923429 -92.0820858267154 14.265296614467825
302 7.226451303333075 1007.6153517044725 177.5750185658859 -553.0705511630671 442.86347168324215 176.7941634191604 -19.206888283559245 -31.879975076393176 -14.064871021648893 -33.846247038254475 -90.62050123060138 14.044913343941081
303 6.846717643636332 1002.5585835989634 176.78585136787257 -548.2648324884785 438.90342609853525 175.47763401679038 -18.915087371526383 -32.01008367392112 -13.868199144987342 -33.378730669616125 -89.5414929286042 13.901137929613776
304 6.6190130891012675 998.8509619007677 176.1186884010428 -544.3340379116416 435.6922438936675 174.3950927148574 -18.705936753000834 -32.096064440537006 -13.7161664490208 -33.06016665968079 -88.77311152238134 13.809214812075677
305 6.602786038513516 996.8518019016465 175.67769982114604 -540.9792361677821 432.98705160562974 173.4581752909529 -18.54894548058604 -32.142166188140074 -13.600229570434873 -32.84292728270358 -88.22327558368018 13.747135530008302
306 6.818103109336566 997.6687393988005 175.58914329651222 -538.2595204803016 430.81093891604735 172.67633195164152 -18.436398415740406 -32.15060872246851 -13.51866434067565 -32.69053469802009 -87.81941378164153 13.700589391394896
307 7.133416904349291 999.5175269183223 175.57783769251256 -536.7208822826758 429.5642024903266 172.1994859506199 -18.391354180406008 -32.128478428326666 -13.479229832197223 -32.60415660067075 -87.56017974791524 13.672962696061251
308 7.579387169170175 1001.2669047739477 175.4998106023683 -537.1341473565492 429.8256405331016 172.24544152464202 -18.452359434001703 -32.09957432961954 -13.492437941198842 -32.61212423946549 -87.4922887831856 13.680228011981427
309 7.952383074901356 1001.9045199730167 175.27810824058594 -540.0106037770071 431.9797061982793 172.9647600413319 -18.65186095623466 -32.03456570012634 -13.577889001912974 -32.74122057478818 -87.69705404388377 13.739454773366088
310 8.194071936703887 1001.2828193988048 174.99164277046248 -545.4072206965241 436.0682724622158 174.38710708830817 -19.01606571169083 -31.736815741407995 -13.787465485370316 -33.01410792198571 -88.35935661932345 13.870331074444348
311 8.306816707893978 999.8678200731396 174.7180728526639 -552.8810794906829 441.7477638382408 176.40460610593672 -19.496376682783314 -31.405103638499096 -14.065138502282224 -33.39525619793815 -89.29527951780648 14.054846215156617
312 8.374373906264331 998.703153964422 174.4830178246122 -561.4564414130444 448.26941188628075 178.7560697162415 -20.029149783480825 -31.080714818574428 -14.376604776385097 -33.830876082022 -90.36564283598315 14.26915746213444
313 8.442660721736095 998.1601144471306 174.36513884039385 -569.8893898290462 454.68016128535714 181.09414911731693 -20.534503392023755 -30.806863942568498 -14.678055170817734 -34.248037489919135 -91.3821673914042 14.479884357144417
314 8.537539824569098 998.2992582431148 174.3480460343474 -577.1585053942076 460.2010589074261 183.127619728615 -20.948095997334907 -30.617741350040838 -14.933339027186308 -34.58931665140254 -92.19547793053403 14.660863326320229
315 8.658793167355068 999.2005022533101 174.45796098348995 -582.8174217836569 464.49935932799167 184.7323743595625 -21.242114064078994 -30.526779195410725 -15.125672337044294 -34.827054844496985 -92.76297976918654 14.799923750678182
316 8.664331656631756 1000.2386164250127 174.65967098404752 -586.9710508041195 467.6656812391683 185.9445445738351 -21.42421296361047 -30.51691144635409 -15.256233854036607 -34.9474149976601 -93.15104307317019 14.891870333548033
317 8.609016036685862 1001.4318814666182 174.9538549138023 -589.9086586258304 469.92326098274435 186.84627388711343 -21.518073051312477 -30.56205791660436 -15.337943020622319 -34.995026839120186 -93.35147430988405 14.952770118974412
318 8.437899064494445 1002.6335453561271 175.32075137129434 -591.7270163624175 471.34455267852945 187.4596732299164 -21.53680223485938 -30.638610340284217 -15.375652927779981 -34.9776724585546 -93.381021940603 14.982605617156427
319 8.182730298357589 1003.6407032428721 175.71920930011674 -592.3392718667432 471.8618184409563 187.75542487682603 -21.478760327402032 -30.75224287610122 -15.365978889392796 -34.884273159949196 -93.26710482354163 14.972521699411518
320 7.990874362886333 1005.1511026926821 176.17149714419207 -591.7916634206994 471.5047603684832 187.73988042069405 -21.348542220962756 -30.925504808925947 -15.311428977588456 -34.73146453869366 -93.02127235077347 14.92555074199416
321 7.8376527622616035 1006.5874554698862 176.55881283830564 -590.4122423062934 470.51638942410716 187.49610781964913 -21.17080125358593 -31.15779156338239 -15.22656690759028 -34.55495181514051 -92.6791818569572 14.854921917696666
322 7.680311139057006 1007.4137548722911 176.79948657761483 -588.61123098248 469.21031335181937 187.13149023575528 -21.010977340315925 -31.139751532387336 -15.198761924120886 -34.40417856490626 -92.53839469445997 14.787669004285455
323 7.523771053693457 1007.7307484804826 176.91401672516193 -586.6186759144393 467.75757514108955 186.70055037065126 -20.8632092912693 -31.097736784113582 -15.175337426051776 -34.28015738933619 -92.40280181221148 14.715205225313328
324 7.37144581383355 1007.6708828062909 176.93075587575106 -584.4649853045463 466.1763091002321 186.19651260954927 -20.726641802808818 -31.09947141606047 -15.136070473355757 -34.17367815570928 -92.18308899402687 14.629983891513461
325 7.224597440294243 1007.4241936706487 176.8944827394056 -582.124402128223 464.4413745274274 185.5935213223315 -20.61229083499391 -31.06915341132298 -15.09623760896175 -34.08489896735925 -91.90490345939041 14.532719059379499
326 7.09163049547918 1006.9749828515343 176.79607891138468 -579.555203484038 462.51430421064737 184.86242590498617 -20.523952823192218 -30.979701799314903 -15.06083500917527 -34.01386700238829 -91.57255611551244 14.42473537648139
327 7.018663896230401 1006.3942347201672 176.59649882257344 -576.7398644051266 460.37609748458107 183.98757289093038 -20.461276585592703 -30.841831088088295 -15.028726970787721 -33.96257504257085 -91.18892698473388 14.309636456480733
328 7.007652957870691 1005.4218492441713 176.2827197129094 -573.8145052181112 458.12812083026034 183.00826494552737 -20.423938316636818 -30.717089752139604 -14.992880868762363 -33.93916155988509 -90.75762649932544 14.196028305503727
329 7.0129438072228485 1003.8924224833429 175.8360237747985 -570.9992120146932 455.9367758362945 181.99896161356824 -20.408517958599912 -30.703420678767763 -14.940555358852189 -33.951717000352104 -90.25943713683706 14.0922057069733
330 7.05966578313714 1001.7612130179266 175.2722586364492 -568.3918933929335 453.87905923255715 181.00634331396594 -20.472773903315986 -30.26093990684103 -15.0066508992347 -34.03798103535984 -90.16381598749638 14.028172943940103
331 7.141886238953693 999.6551402586497 174.67281353625893 -565.9884606035221 451.9437256798925 180.05272449747923 -20.555377485795564 -29.823004626934647 -15.081530617802951 -34.13681597694674 -90.11069610745916 13.981627481728
332 7.1553447273658595 997.4125057311969 174.10351823774644 -563.8723254550347 450.20879262106337 179.19879771564655 -20.641826895909304 -29.415889953677652 -15.155025972756704 -34.20383248661822 -90.1151946322805 13.947073730390729
333 7.070903037840807 995.3894859296524 173.67431862730004 -562.3339445492644 448.92896416487025 178.57460201554105 -20.72507241606921 -29.061445563421195 -15.224722904976224 -34.265025594493224 -90.13650237240215 13.920433697389964
334 6.884074226632433 993.7410321368081 173.4202585085498 -561.9154056472273 448.58573000058664 178.36177148240554 -20.80478948020844 -28.794055960844705 -15.292356320803549 -34.32341933110234 -90.19200864510049 13.903356051817871
335 6.6026346645196625 992.33976195176 173.29941801968963 -563.0719690208782 449.5629109676725 178.69338897850895 -20.892784642245754 -28.626532982602683 -15.365842329694463 -34.390846698073915 -90.3177969439937 13.904552701803231
336 6.292991001210862 991.266078908958 173.2978667081894 -565.7023494010748 451.67557849693765 179.57702585476986 -21.016247825615476 -28.518454355065053 -15.464695464809603 -34.48911009356887 -90.56838003231542 13.936143529248161
337 5.95455738729956 991.0851483027898 173.35198048221645 -569.6496372569055 454.7971863907391 180.93285750639313 -21.174620546968356 -28.47720329125903 -15.587701531148106 -34.617105793019775 -90.93685926782254 13.999150960369127
338 5.662667379031036 991.9295777918871 173.60716067987954 -574.5356703315251 458.65316633279053 182.5836384548633 -21.351122690695284 -28.520062373939318 -15.721199941735264 -34.75872365883612 -91.373290237611 14.08668221083436
339 5.50662215355334 994.107694819496 174.14411351404863 -579.7672874247763 462.8005782755431 184.28372573606043 -21.520366161829234 -28.65582818537413 -15.845080983208922 -34.88860809913196 -91.8011398984496 14.186577798590548
340 5.5561767250885055 997.8536610467602 174.97397513295306 -584.349770679962 466.3816747919452 185.72691746320788 -21.661084387864378 -28.85404412307635 -15.944751855989258 -34.98004380104207 -92.1380343863299 14.284284067632022
341 5.894694364586555 1003.0116627557088 176.0362794780721 -587.4885365395028 468.76221438374273 186.65562705981245 -21.74005569261933 -29.112214772955824 -15.997576380179655 -34.99648225097516 -92.28142249029288 14.361586947449993
342 6.47979685255591 1008.9015062718911 176.98867618892086 -588.6457412296091 469.528190408843 186.90835153848266 -21.727897031721934 -29.436114437458457 -15.984410309094557 -34.90933848275214 -92.1544377262562 14.405248787460351
343 7.090210683048843 1013.7618649551142 177.45398691813665 -587.605690035832 468.54164070647954 186.43991879195397 -21.602632818279695 -29.817591084080696 -15.88661528813136 -34.64421112360631 -91.83313220672301 14.380299666553746
344 7.496129405161016 1017.4250757014905 177.99382876743903 -584.442869572951 465.89759747723474 185.30515564229685 -21.351359465976802 -30.30860089401755 -15.703699970406253 -34.27169792810166 -91.17035226291979 14.320180351968864
345 7.266654328590595 1015.2364525285907 177.82138380183034 -579.5166852364217 461.90068354528836 183.64245767604814 -20.979373258940996 -30.921975804042134 -15.437802419816352 -33.797646892887066 -90.23175092390512 14.226390468015113
346 6.706063298309962 1009.131399521812 177.05101650058936 -573.5048148456401 457.0722224201753 181.6702868527886 -20.51976557645637 -31.655732283957143 -15.107487581490473 -33.2565523788637 -89.11989028647804 14.114242384364138
347 6.272183543780204 1003.2806782339914 176.27716245725938 -567.2734471006908 452.0697039734499 179.65876811055898 -20.020629797683778 -32.491603495640824 -14.740715090478272 -32.69081770169143 -87.95144908363508 14.000276851562562
348 6.009461486063282 998.1597174757467 175.46734416210518 -561.6512952318556 447.53974179996993 177.87405608880798 -19.521963748464096 -33.42959806223372 -14.363272024503038 -32.132031838788855 -86.81651485081709 13.896171674614523
349 5.782171573396887 994.4161751425447 174.9676675187861 -557.3657164784428 444.0719487125665 176.55385710221293 -19.05760503841003 -34.45899022744822 -13.99883551856326 -31.578957860031228 -85.86058633294641 13.79514553491056
350 5.807573379463886 994.1092601391892 174.9862767817499 -558.8971616642672 443.47983821899675 176.8102228817413 -18.688656144068492 -35.51877253277814 -13.70212913471352 -31.142175176770465 -85.15690378969232 13.74348446982981
351 5.827889432477246 995.8728777687438 175.38649214760812 -562.0134822868345 444.43687319439965 177.67804695340814 -18.424756891254027 -36.61351137371601 -13.497077979472762 -30.833679605447376 -84.84798939891229 13.758400496022224
352 5.572245447239224 997.5960253987538 175.9572996649783 -567.0779782680854 447.3134953486896 179.23178463298376 -18.28312735530702 -37.70460508812599 -13.415237030418934 -30.677429668715572 -85.0428878362836 13.861154875591836
353 5.0335571148520515 998.4454665113487 176.48652954321224 -574.3667296380478 452.140559743567 181.50555850008303 -18.230171280085298 -38.99581945381779 -13.396571884593136 -30.660834103786247 -85.56299322362011 14.020038789110913
354 4.469363915322411 1000.8853344050277 177.28954362424452 -583.2878458893713 458.389563819551 184.30123797117736 -18.24383014429959 -40.42319174478761 -13.440907960842049 -30.76621549632247 -86.36789883417923 14.227291697807011
355 4.084629526498313 1006.9034394025216 178.67808754781552 -593.1607884730092 465.4794496134896 187.39322374718472 -18.305666257629863 -41.92649880150674 -13.538691024747642 -30.977352108526393 -87.40847028234586 14.474113409621262
356 3.9177198919827294 1015.9576233197212 180.3990372776451 -603.6472080935239 473.0933134323037 190.6527845625875 -18.41742130018539 -43.44091520958359 -13.68747943885673 -31.28211429233936 -88.64953185941494 14.756208484942604
357 3.914091280853505 1026.152227991153 182.2055743178355 -614.4201492343946 480.9303393615357 193.96303839869265 -18.57390571941604 -44.92481701574764 -13.879099285839303 -31.653386235166824 -90.025420938329 15.065524729917716
358 4.0009392865270215 1035.5870740479156 183.86694245541293 -624.8464568785578 488.4674247402639 197.12921354417023 -18.74525946308387 -46.36537389660784 -14.090962851215169 -32.04136628900055 -91.41528845878085 15.385515898260785
359 4.1198199391202746 1043.0060521072098 185.1526958327197 -635.3193162817768 495.37983442819325 200.32987314437125 -18.903096774892223 -47.71579770042256 -14.30485902902517 -32.39813154364373 -92.69481984257487 15.700404827356419
360 4.236942374538085 1047.5250724090658 185.91886636197273 -643.5020617642055 500.6498460243604 202.79722873752905 -19.031331018848974 -48.68797616241407 -14.558748023806261 -32.70513065626843 -93.95551510988369 16.046262252646244
361 4.336763057770433 1048.8680894942836 186.09892866220636 -648.9552694359585 503.8974605997378 204.41313440162 -19.097428944518356 -49.346889491425145 -14.824156514692458 -32.93828368315422 -95.13570398464194 16.41841769772003
362 4.419732673069641 1047.6356722768978 185.79463934286704 -651.6040683901704 505.0341374119314 205.16633366812496 -19.06976654236663 -50.00222089030915 -14.99439337894964 -33.077268189013665 -95.99470934871131 16.761872174530748
363 4.503039020112844 1045.3813664966258 185.32606983928991 -652.8857096343357 504.63209865985255 205.48366983051403 -19.0060505374546 -50.53870347365959 -15.112738623296856 -33.1923227918166 -96.7327954122629 17.112822743410437
364 4.578448539288482 1042.7950125059738 184.75875421239624 -653.4395579510687 503.14427347416375 205.5619715282663 -18.943487539758802 -50.9390316817956 -15.208650673906341 -33.30254321598256 -97.42689238449925 17.483520897530624
365 4.646408246389795 1041.2228636915124 184.3456345810621 -652.3440380002235 500.59795800598056 205.14027672618622 -18.866764998463008 -51.32842580684817 -15.259916546258893 -33.37874030413791 -98.04233549032782 17.862276863238804
366 4.687902552682155 1041.2813388240427 184.2085254940197 -650.1150239270205 497.1894987974722 204.38126444466926 -18.77508571847367 -51.68554945588332 -15.280352075046931 -33.39387629790754 -98.52139587349893 18.228809857118186
367 4.679229544024366 1042.4729248163158 184.28222701239594 -646.4617134479028 492.62647244954854 203.18809647175152 -18.63732897259219 -51.98554544685948 -15.25591823085535 -33.28652620950962 -98.70442148557163 18.538237834347257
368 4.628757437029611 1043.632241931871 184.398508430843 -641.1732928805444 486.670488711677 201.4649078267242 -18.428953556322732 -52.201123211493766 -15.171164282744389 -32.97907656585025 -98.38130949570622 18.74548056882698
369 4.5248263781181155 1043.4489455883947 184.31408002829966 -634.3514662044482 479.1641623340426 199.22490745127004 -18.1529917969031 -52.311090828592896 -15.035159779629238 -32.42953360271625 -97.43452854991803 18.833746986908892
370 4.371741749224311 1041.4362997559897 183.91478108047824 -625.9240051304324 470.3935617299553 196.47899852564626 -17.780099816974605 -52.457377066729556 -14.773749296146248 -31.663148596906236 -95.98206078343681 18.87647691171282
371 4.194454334480778 1038.141393438962 183.4139182238772 -615.935438151549 460.44065449262087 193.27893074899166 -17.2360569665154 -52.8656100882584 -14.40843995898357 -30.63309213380593 -93.65961044579667 18.706059733719464
372 3.9951063004333314 1034.3405320901882 182.85400419890595 -604.2900360280072 449.31786414574754 189.6292039915052 -16.558695966919355 -53.196337587891456 -14.026231768205939 -29.414829074585867 -90.91740380931992 18.455915747770494
373 3.741306185552519 1030.255522574675 182.30249922713642 -590.8472895530653 436.95205127809095 185.49909688392518 -15.721121037229837 -53.732428911044906 -13.521924589719728 -27.999977988723014 -87.57577349013626 18.07974482099981
374 3.4362697856565028 1025.6034122275219 181.69944188554513 -575.7359976488884 423.4762827075516 180.92350189828406 -14.774862397698293 -54.35552830923189 -12.94573523493007 -26.512391247234923 -83.95101631394297 17.636589273788513
375 3.062996235153337 1019.4805021831025 180.86625028703332 -559.4173044771424 409.26385138180785 176.02014732617647 -13.861930786013396 -54.33911822381925 -12.595800665023758 -25.29726247417449 -81.13713758126835 17.358660724473005
376 2.609455462411997 1011.4915113411089 179.707378444136 -542.4332504710507 394.7095960208078 170.92377355464873 -12.928138334945912 -54.51240282890327 -12.199488426615805 -24.192331966301335 -78.43529513174715 17.054977715938346
377 2.2414352464943104 1002.9573228251352 178.40087674036084 -527.6794519050744 382.5031315583403 165.76929095865535 -11.93113954366527 -54.727571146508005 -11.774311057185834 -23.195559576027254 -76.21186075338521 16.736002496613597
378 2.0088639123859995 995.8934900697382 177.16261703028133 -513.5085312378625 371.15925602293066 160.5078453168818 -10.877677890125586 -55.13568532454187 -11.240407509291217 -22.157430981825676 -73.64216765255932 16.342998260527693
379 2.0763218218868253 991.2703229742456 176.39532776106603 -498.05216587617974 358.79097508120793 155.2125314799566 -9.846175112832615 -55.52679888370878 -10.676665536973047 -21.06385339195776 -70.82848427532018 15.881130445360647
380 2.3883806403955283 988.4135673433823 175.9792019981854 -484.36576446432684 348.885827101984 150.6181821460915 -8.240820964697672 -54.50003898174951 -9.952629616680433 -20.155078178357275 -68.38715512429529 15.485973071534133
381 2.5592057677135323 984.3738294766252 175.24745415181476 -470.87797455724024 338.7620701680413 146.16424280167018 -6.923544283023832 -53.93766416431127 -9.274768672641287 -19.088663286343767 -65.57426125010666 15.012182540494532
382 3.0369160376145654 927.293496230604 165.23715345440723 -540.1049651179986 377.9181996900388 163.3895791890688 -10.43701725227072 -55.70527505767669 -10.062839733816801 -19.265858416118068 -65.2347087500286 16.680832817505028
383 1.1036474596302472 1008.6111143001119 180.16874007495073 -377.10607856612313 278.7072948690116 120.46488735418315 -0.11705321832115745 -51.40701215148364 -6.936957316308785 -15.549863427528024 -57.520988406168144 12.133852963051647
384 1.0481266081426384 945.3925113097257 169.42725504387803 -438.6607545727223 313.50693638489884 135.30225481890974 -3.5179871894601797 -52.62569587174928 -7.568557254898694 -15.565841098723642 -56.81525347452206 13.483505985050357
385 0.5577208694487208 930.5691220842714 167.1977427522299 -434.36957467272424 309.20280708472586 133.3746412594458 -2.4485519953362536 -51.77934740336261 -7.076827074183289 -14.39376149692514 -54.1188402002509 13.139140518742131
386 0.4286968358586556 920.9586314425685 165.72467091968457 -429.77053911799464 304.61111471239855 131.5052601362191 -1.62006194538204 -51.14989786648237 -6.513213351773354 -13.143305245642413 -51.485231749780695 12.801858813214116
387 0.6804966256477254 926.591130660736 166.5543232603985 -403.39326379385557 285.5150735042565 124.08746538458543 0.25893302299515164 -50.74793076400495 -5.655747027666374 -11.77892125948322 -48.61743505997813 12.075306068093402
388 1.4183120674256156 890.6107143974261 160.32014908080887 -466.3874461226743 322.1432234236048 139.7286293528702 -2.91380025395913 -49.869269662235894 -6.201385857169669 -11.547106990488096 -47.811047854071695 12.945758921346819
389 1.2408475657382887 929.707697470831 166.93870857004583 -378.2026370536289 267.16535038069975 117.04116454065317 2.0125739096231494 -49.726234228102975 -5.031371570082904 -10.40148714290162 -44.890263615243555 11.030231554327989
390 1.6037808545568506 895.1280018668965 161.21182605506996 -435.812406657918 301.6484309586891 131.0816480966024 -1.020719972122309 -48.96322837888765 -5.404290678390261 -10.436927770759912 -45.141365148584995 12.182227354841809
391 1.4087660660209007 901.854448858546 162.5513968704639 -408.0565704161555 283.69051565974274 123.77920949766295 0.28941135220347036 -48.66694510221881 -5.1908781794856615 -10.279924544735078 -44.43512870543606 11.686591177043095
392 1.2190095964625467 895.8269875653209 161.73186184214867 -402.76304123236525 279.46904849980865 122.19361514709483 0.4602642642986431 -48.39009043257984 -5.0887217690278845 -10.293561424499833 -44.36389236452381 11.716326103491525
393 0.9358844384279408 887.9851960998867 160.68551291958073 -399.1247990229596 276.8645527211802 121.60172335182924 0.6160123125371288 -48.148233821040336 -4.955150924372823 -10.357500461965214 -44.45773197805424 11.786094513741958
394 0.5992544090019081 878.931160453268 159.49795380647697 -394.82628711981914 273.67409100161893 120.6523272582042 0.6679117306608473 -47.66795701960292 -5.040289100872711 -10.654613579567394 -44.711781564365424 11.843660374185214
395 0.23958252053663465 869.4323104500152 158.27933701238746 -391.3819924541581 271.4984910858774 120.27005689475041 0.651137464436603 -47.16305941320565 -5.12443619605212 -10.96684698997273 -45.10218240156344 11.931523749446947
396 -0.1041761602527913 859.6138610226485 157.00427558380272 -388.1421621520087 269.62092071558834 119.75490153929243 0.5271875360646753 -46.31972484156328 -5.501887446111613 -11.505060256730388 -45.62046666719814 11.928255920875753
397 -0.38965526246196447 849.2230284163725 155.5645690530036 -384.75992850546004 267.56719256065776 119.13053963692795 0.3902748574529763 -45.531689427158554 -5.740968027611529 -11.871763027642606 -46.004143460229244 11.954900961631598
398 -0.602157645045855 837.9930145683768 153.89057327024813 -381.71929257007105 265.47918662275896 118.90921478191508 0.31900493884334913 -44.86142296883148 -5.851072591999782 -12.062740063288416 -46.069380478690604 11.931929026226822
