 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
416 4.281836914677383 836.3595859962604 144.12379041725646 -468.63436238207385 306.33377674624745 133.14570061801615 -2.133834279265222 -56.67758621718146 0.17254833080525422 -12.880153350412069 -46.056611845903674 5.764805799475913
417 4.321299417231282 836.683729722856 144.1023065335455 -470.6890702989532 307.388064246234 133.74265666736468 -2.2061349923527924 -56.60456850449886 0.12838856865785253 -12.877426919592953 -46.02825662468566 5.771684534903925
418 4.3576001116803305 836.8308245580594 144.0572669882248 -472.554007733506 308.31883416956 134.2877233719077 -2.2789256888335734 -56.51555125873093 0.07873869933567867 -12.87233791387251 -45.98394689052078 5.7733969012859525
419 4.373368482794188 836.5249131260125 143.99019543694047 -474.10941040176067 309.0603282546108 134.7453065175942 -2.350780631375194 -56.38463708491591 0.01578451307733353 -12.878592471787329 -45.93760130824808 5.7778626722529065
420 4.373690526535178 835.8304473450539 143.89348381396547 -475.2809976029235 309.5743910291558 135.09151818380198 -2.4189797668329254 -56.21663492229922 -0.05755132538948793 -12.893690179375103 -45.88624224170858 5.783495794072594
421 4.358520181646014 834.7477445093286 143.7687045711663 -476.0442768432829 309.8537786994466 135.31556763496425 -2.4789258007083026 -56.058174620940655 -0.12364892717609344 -12.892882374562188 -45.80301978725555 5.775623531399622
422 4.330946007653136 833.3320136967715 143.61969943569514 -476.4251964909622 309.91959515836976 135.4205172962696 -2.5307567481968922 -55.89911854531373 -0.18609976067470946 -12.8823314599904 -45.69510783602472 5.758352690853383
423 4.31979132648388 832.2188896530462 143.5358542599826 -476.49115669828086 309.8174203739934 135.42112618390533 -2.574758641279396 -55.73914234886599 -0.24556104153237435 -12.863329707546358 -45.56493684404542 5.733040230958095
424 4.686769820747028 834.2301058430828 144.06822635120523 -499.4624245685413 326.37257176147403 142.33514560889066 -2.8086371044560154 -56.77669126887603 -0.187981545611418 -13.209469031272453 -46.7510683039798 5.88681188409008
425 3.884758263629612 814.1479178971408 140.30258114851222 -439.21934781854446 282.24560046647923 124.22927145525878 -2.370920697035399 -53.43548871109806 -0.5396501218218592 -12.236722156172377 -42.99757540645618 5.421843416713309
426 4.325477895378507 844.4187185547987 145.9512539432648 -493.7214809813846 322.29165146061564 140.5265879886257 -2.8125540672224387 -56.24656306491997 -0.3300543990777225 -13.059110049157702 -46.274398520091324 5.694054296902379
427 4.26948569710566 826.6751023387271 143.21086722288652 -472.3777043641102 306.5922632173617 133.98030533113027 -2.6674369675506187 -54.972697216487106 -0.4816338080705673 -12.686306202581065 -44.70913968590616 5.5642070489486954
428 4.311895860455618 829.6026720214346 143.8616084088083 -476.15317695941326 309.4714391285536 135.0050522508437 -2.7032185671449107 -55.096023413119376 -0.4997409633510834 -12.692072108535564 -44.76408796175225 5.527931933774639
429 4.354743368146547 830.4379437412831 144.15343369510398 -475.19901333811566 308.86901313731687 134.5805331103587 -2.6963615638353815 -54.98905048489138 -0.538482497235389 -12.613616384457632 -44.49594545208505 5.4678957698389805
430 4.453045998379297 833.3990356279016 144.77371558217243 -475.14340320834106 308.994651112047 134.4208967445973 -2.682217025215177 -54.98869969210892 -0.5567758457375245 -12.530801229393195 -44.268057294773755 5.402106664552953
431 4.585825504942889 837.4953493618202 145.5402753452635 -474.8119876448242 308.9874444960051 134.17961499792509 -2.6549458617878257 -54.97712380261468 -0.5816771863210128 -12.459576004141512 -44.046477311617714 5.345983194727141
432 4.862676896596955 853.7436349735062 147.9670475175253 -488.2419290845746 319.2849118242491 138.1662631005777 -2.7152426774337206 -55.75522944221395 -0.535809247245636 -12.626215907392908 -44.760385796700184 5.353537952085337
433 4.727736717490508 838.3530832735189 145.829289557165 -460.9499002992203 299.38402123662445 129.72734124617 -2.4626508657168436 -54.35551474655527 -0.6688081711831977 -12.158543707619376 -42.832715696763536 5.194058820130423
434 4.901342811889036 852.5756256119912 148.23771041905286 -470.81967286902386 307.2171356210128 132.67382140752977 -2.4703075221121753 -55.0166660669164 -0.6174585796926593 -12.271758111871282 -43.3429155053614 5.191101822576286
435 4.955480001371539 859.1705858566191 149.3921179407044 -470.29203960353567 307.4090698997181 132.47427905642115 -2.394783626621144 -55.138433940099546 -0.610085242798208 -12.220813694987537 -43.204116068402506 5.153433037958693
436 4.988128482608719 864.7830539420341 150.29095395682083 -468.2921600934481 306.56153545347627 131.86052279010622 -2.3049359686074027 -55.20270822199504 -0.6000584162684515 -12.149586602270556 -42.991915034328386 5.114256481917886
437 4.993800202248266 869.5461487056739 150.97067931400287 -465.7993768441655 305.3709322922754 131.12999456398197 -2.2127014490065418 -55.253227178101 -0.5841114204942315 -12.074309672854664 -42.76844369153678 5.077163728956944
438 4.947404398477838 864.1786891770605 149.69900438819758 -451.12117458032867 295.1088104459301 126.6609925488595 -2.0421283500677445 -54.570932287382774 -0.6277826137281508 -11.79433421108703 -41.73544111638367 4.997335823560055
439 5.013401825907893 900.0773051025757 155.75105070415938 -488.0922450360356 323.2517018458382 138.2078287634513 -2.238177092759612 -56.979762383761965 -0.40538077086856816 -12.389117811230424 -44.21360886778524 5.136989610680861
440 4.725934041974492 853.5768553447933 147.69128831217307 -426.8501787318701 278.0265638307849 119.28764988202323 -1.7923537398277545 -53.37235810781993 -0.6950446859841062 -11.300164877685233 -39.959296821816764 4.841312977194865
441 4.783638939052519 904.1497498002851 156.2466583637708 -481.5337019665151 318.87430307615 136.45314708630127 -2.081775786697791 -56.91977296550345 -0.33603998630352194 -12.21455072902936 -43.617510396779174 5.0778313198242016
442 4.657229391002865 874.3702600841017 150.68915122656952 -442.4399090314746 290.39550059922993 124.27096216298239 -1.8449992897609833 -54.580253577716675 -0.5371804529045967 -11.532254676052217 -40.9534624934037 4.884098123057781
443 4.5686696152026 881.0725661132703 151.59658617545813 -447.1427111202778 294.0924402631029 125.79245653253452 -1.87283939503178 -54.94650274583331 -0.4776917143149504 -11.603271734430507 -41.22680882415836 4.895562861949815
444 4.504046335529851 882.2008130080415 151.67360376719026 -447.87968473803244 294.56433198946536 126.0444939553486 -1.8931689236996463 -54.97554229226587 -0.4574805749822364 -11.59149172109582 -41.18515828650457 4.887907525075925
445 4.458976184346099 881.7980841853775 151.54655135878951 -447.564676243414 294.1990708686981 125.92982048031374 -1.9208486522828268 -54.90304094138212 -0.454932813923973 -11.56175528273804 -41.06167426971714 4.87781709208206
446 4.430674885530163 880.8676538646076 151.38489086392644 -447.15657411836105 293.7458420551763 125.74767714421338 -1.959409323077892 -54.79965797205629 -0.4634484309040925 -11.53279302284271 -40.92711053417396 4.868271368936826
447 4.410118033462724 879.7225494433632 151.2148103569074 -446.9658517131837 293.43782241542 125.6024900586242 -2.006660706021229 -54.690712182295364 -0.48017713196450273 -11.509404911789034 -40.80302105273151 4.86028772427414
448 4.393053396729725 878.7053452697357 151.08511131172924 -447.31084991534925 293.39294634182966 125.6172221535333 -2.057539526714086 -54.583044690817744 -0.5036245933091816 -11.501156525651187 -40.73041020466593 4.856774912540839
449 4.376538196788183 877.9798945615647 151.0183301963212 -447.9613190041433 293.54497273400705 125.72051323146107 -2.1068462254203575 -54.49381551115249 -0.5269855911959063 -11.485865406106665 -40.634977732500545 4.850302150399176
450 4.357637961107863 877.630533147933 151.0243774522386 -448.81003864814807 293.8482731747017 125.8874434481391 -2.1516750065474635 -54.423641463314624 -0.5495428950779004 -11.462664486495015 -40.51677623373095 4.840329688156713
451 4.332358393106997 877.721136035092 151.1083739883144 -449.74760620917516 294.2570736730193 126.09118319053579 -2.1934820766308016 -54.35597981321015 -0.5784813442158185 -11.451513392243047 -40.447838506797 4.832907194984749
452 4.297301093956276 878.2687112666794 151.26768519946543 -450.685018358445 294.71833251613816 126.31118671694085 -2.2283000602295284 -54.298501270130345 -0.608578741303127 -11.440336451813943 -40.38870615005504 4.824258663886251
453 4.250482658893748 879.2269591271448 151.4900679938562 -451.54604519603265 295.1879356404811 126.52826026502669 -2.2549714213953775 -54.25037091044414 -0.6387958616834517 -11.428077749684405 -40.33742657367566 4.814153073589279
454 4.193269569775086 880.4698956394566 151.73832986788193 -452.2774862212585 295.632033151793 126.72798434415301 -2.273130388735159 -54.21080724581125 -0.6682014066504411 -11.413883222775276 -40.29227727965703 4.8025890788021
455 4.120721416753626 881.9586777574274 152.01319760809236 -452.85350909686025 296.0293222154496 126.90195505864267 -2.2831834408769685 -54.17921826419107 -0.6960341452160463 -11.397045708976467 -40.25172869870265 4.789791310484592
456 4.030705403247263 883.6173367990192 152.29825038565463 -453.2752033846933 296.37248778996707 127.04796900905413 -2.286243281273357 -54.15518292155666 -0.7217500438809719 -11.376938598007744 -40.21440144988532 4.776188041633147
457 3.931666068342511 885.1813319378082 152.55130550064482 -453.56901562779126 296.6672259257886 127.16986172768492 -2.2840301016593756 -54.13843730861788 -0.7450143296807585 -11.352982523846613 -40.179119044025995 4.762381678701584
458 3.828242419791718 886.5108081460049 152.7506217435065 -453.7808655201974 296.9297371599663 127.27627248609443 -2.278742101581338 -54.12868394982167 -0.7656995382363512 -11.32465039551126 -40.145075567143934 4.749120739612372
459 3.732552136768706 887.5120540093435 152.903909402787 -453.9675641419615 297.1822550369205 127.37865564501612 -2.2728790539777908 -54.125437465654365 -0.7838382137662858 -11.29152137449319 -40.11212167423459 4.737278212250466
460 3.782546935405451 889.3302701883306 152.20038220040846 -447.17926552987745 291.96475035557046 125.28470458937437 -2.2280875021083206 -53.7429486288824 -0.8521183523123224 -11.174848140605189 -39.66207516667146 4.717675278401245
461 3.5152988338290125 892.255126041478 154.79513853259746 -471.67481255158623 310.39040006675566 133.05855136184968 -2.35120678286466 -55.08407426159363 -0.7001243143272031 -11.461065910556606 -41.08696993687803 4.783543714374204
462 3.48612082062637 879.509542403069 151.8260779356473 -445.89980759959343 291.27048293952294 124.93852028695053 -2.2077238273292634 -53.61423039945457 -0.8706475379270859 -11.076851750947533 -39.47153276210095 4.687312166284238
463 3.5258927843210524 892.709119204178 153.87425206687112 -462.21129413202783 303.1637158241817 130.09496350038708 -2.3024600656494503 -54.64414046737665 -0.772312937029076 -11.312792462664907 -40.53048458509523 4.752700818852558
464 3.4431074555770396 884.8406066045968 152.64007008727316 -454.014397736135 297.1794785656827 127.52951484669407 -2.2533097380018106 -54.22898858053466 -0.7952332063871204 -11.203606878065031 -40.05649685083925 4.733337285434362
465 3.449728764645788 888.0017903377334 153.08657802654534 -459.6611916406161 301.05014169585434 129.31570028077644 -2.291133689912063 -54.634502276551494 -0.737490632700819 -11.290960459196059 -40.468870952278465 4.772715675499016
466 3.417293603147642 885.1821729856083 152.6066414483464 -457.5005848797589 299.3477854328913 128.64161168536305 -2.288438365878134 -54.598301661867 -0.7155712207795251 -11.277554029580614 -40.447463210856256 4.792271543496161
467 3.415145086260158 885.9911664461237 152.66796119091669 -459.1901818072172 300.40617745827115 129.18338121115497 -2.3112075192192916 -54.8174209096237 -0.6630863481520048 -11.327194805850084 -40.72203849399964 4.836624486673985
468 3.4045004293918977 885.4323143874602 152.51422052668204 -458.2140911668348 299.58074103116445 128.89573247783886 -2.3169168825465576 -54.92333209536964 -0.6121069090928781 -11.359655643767809 -40.90379376322849 4.88169135474025
469 3.4055149482359797 886.4629969582552 152.59815048841963 -457.9906913194356 299.3263472277674 128.85952187238414 -2.3116584324810767 -55.19093503677793 -0.5226815969955343 -11.474918475160393 -41.255746279224724 4.943161993026916
470 3.4090962647043392 887.5298932871611 152.68719935737357 -456.5640599452983 298.2522888335162 128.46080853946575 -2.2943781537810994 -55.42894443552919 -0.43061878754105365 -11.579128915994048 -41.59107488405547 5.0079691071669465
471 2.6552018644422186 909.6608370744902 155.87694793143592 -437.95741586291933 285.2007673565665 123.03850812775045 -2.111127617085923 -54.911943056145866 -0.5133542544844527 -11.32277349051638 -41.13133831194909 4.882663328496872
472 3.873874810964727 882.6545916588914 152.30525898346184 -470.2939617273426 307.81206610068375 132.5953173167121 -2.394527823138117 -56.91195898951373 -0.02962905103995972 -12.086460845083145 -43.198164860631074 5.343295062703941
473 3.4084862647568395 893.5200537512044 153.44033936621244 -447.3779299659788 291.717574263953 125.80947676102937 -2.1658378512595546 -56.11677763821813 -0.10980419358652327 -11.777151877817893 -42.4316288849873 5.209712241721507
474 3.423452189926251 900.5849156908768 154.50561575907244 -447.00341036978546 291.5467739924319 125.78416669111124 -2.1080840135690395 -56.575582211966825 0.008819117618873662 -11.880443383204643 -42.90705694255767 5.277685297744895
475 3.4150490596757592 905.191385142528 155.21760445401682 -443.4008092414803 289.0688981579672 124.74045065456883 -2.0183191710129997 -56.80657508662543 0.10092767556726479 -11.90540542522502 -43.092277491500624 5.322101254297121
476 3.4153353184255986 910.8768757850794 156.05634485615252 -440.25847886710244 286.9179354156902 123.83351119594718 -1.9168738830507985 -57.04500475462526 0.18825072992823344 -11.907764434622564 -43.21845131796731 5.35373882443167
477 3.4236958107539675 915.744399635035 156.8485252191816 -437.1406347314656 284.7598116954739 122.91869499007385 -1.804690323790342 -57.243713396799976 0.2639234211898991 -11.87435414908176 -43.227947729924026 5.367286350249209
478 3.444308029549154 919.6579744140984 157.5587998260891 -434.3081897729039 282.7690895978825 122.073056696247 -1.6875014834354132 -57.40584975826728 0.3274997244414575 -11.806230713308352 -43.1208640575177 5.363112316459315
479 3.4769522145148324 922.3615902324416 158.14701672526843 -431.8977001232334 281.03143322515757 121.33520245815185 -1.5724137895688792 -57.52963577066194 0.37811019943010926 -11.705041565798627 -42.89985344223099 5.343057037910797
480 3.518522470240799 924.2692747055387 158.62141185201477 -430.0572020180548 279.6462909805214 120.74869778868435 -1.4696019644424485 -57.61089574535239 0.4148423756709647 -11.575907676632486 -42.58260668054268 5.310641383315187
481 3.8699955418478273 903.8558214097825 156.5272211067365 -438.0588237750721 284.0898129946597 122.43707659453241 -1.7450919556116018 -55.67778550827564 0.5624265406399012 -11.111266943571263 -40.76099219629443 5.3675298647712255
482 3.0967399504891575 939.0451974178162 160.24087967816243 -409.6249327364854 265.81695916889043 114.97789489413765 -0.973758467461856 -58.27629508519498 0.24804435865271834 -11.318807485729382 -42.10134457750008 5.092722976297048
483 3.742737931905248 942.973818798303 161.48846431341428 -440.77184777549365 286.800329118571 123.91514314374379 -1.3470805620970472 -58.70109275851736 0.4979460276000758 -11.404776932775883 -42.56223399324349 5.295596801525883
484 3.680874703579044 923.8074905285956 158.97811382423663 -426.0305894296505 275.80615143150226 119.11475041259067 -1.312256186262617 -57.40237831429529 0.35378616022896203 -11.068672752309698 -41.13326067015817 5.206302680437851
485 3.4155949620852573 976.3189980674456 166.30436304848354 -438.6660660938674 286.1153990318965 123.88902336713483 -1.061053335387455 -62.23174207477259 0.44444437111475565 -12.029493993201097 -44.99997355497614 5.228561951277941
486 4.684864123713166 870.0704240918845 151.6036764783718 -433.8357863537991 277.82016489400485 119.37735938757518 -2.3862472886883217 -50.18888036613711 0.4249881743483428 -9.631938517847328 -35.41342701919347 5.27072458232135
487 3.070183703355375 993.8118648154655 168.45702511976626 -444.6113333041955 291.38625457397086 126.44809031118692 -1.007852316323035 -65.77029937784637 0.4116243143616245 -12.836582534223824 -48.25519508299675 5.232459790690765
488 4.379843317819538 889.080238443349 154.54664859117221 -440.89473444285625 283.2469874036033 122.06090461478308 -2.2845304794380623 -53.78835244565808 0.276544846204704 -10.496759913428498 -38.6695162237887 5.342005954281507
489 4.046326844564628 908.8413903944797 157.09857336334395 -447.6448291223301 289.2565843780818 124.96127094562206 -2.0519466424864725 -57.43707219777505 0.21956446522870365 -11.330256819470641 -41.85048082445479 5.372508902849782
490 4.087105194071057 906.394801876818 156.7393799381918 -451.2557554379207 291.43358661762045 125.90086871256409 -2.20674502667988 -57.39531808084801 0.14608719848139806 -11.388430285901084 -41.9603202537059 5.394773148846433
491 4.13480428876957 902.4425823998122 156.15419461524112 -454.1337476214361 293.16493154697923 126.63227727544566 -2.3336893332907476 -57.175949693973756 0.06331389845972879 -11.336002528437703 -41.76440855882238 5.3827144126681565
492 4.186880581243561 898.7691465529994 155.63234822109504 -456.0506660589544 294.3045408307573 127.10248193177355 -2.3928328030470136 -56.962366445904195 1.7060868829688047e-05 -11.268008105492143 -41.37584043559713 5.336270743374251
493 4.243542189581998 895.9384653946536 155.26655671062645 -456.7181534442459 294.6628884024223 127.2300555411064 -2.376057343285004 -56.7540419605937 -0.04150977458942329 -11.1680085976371 -40.754226321954995 5.24933671708608
494 4.311395474640052 893.9202944345551 155.06920951866377 -455.9815812068832 294.14375582277546 126.97243451063557 -2.2801980033446054 -56.589600809924164 -0.05646313302072592 -11.013550009319179 -39.87231996032181 5.120219473749175
495 4.368843128088905 892.275798193795 154.9387391605252 -453.808245087639 292.74975228740084 126.31876584718356 -2.294144703215894 -56.490726061444704 0.06216696207400574 -10.88590612025364 -39.35389374463075 4.900228821206122
496 4.435418369049607 891.3506010044091 154.8370683952222 -450.31607232216436 290.55489948294013 125.30320526263984 -2.359277831480786 -56.473199226496746 0.2714836588946774 -10.763198692859895 -38.99451240946515 4.622928364158034
497 4.508359345149136 891.1350534370847 154.7891113932034 -445.73950713176487 287.70200925706445 123.99223680084467 -2.3773885153027714 -56.4585075956909 0.47793268741000894 -10.601424891093128 -38.41524242146019 4.343054501472373
498 4.578607710316307 891.4248939909829 154.8124103710033 -440.38672726274876 284.3893198166445 122.47030393059165 -2.363375861692752 -56.44243390844278 0.6690830366666738 -10.413123002939631 -37.66316608384781 4.0787626670082995
499 4.649049477194074 891.891279071567 155.05616967867644 -434.6111396814619 280.8393520419588 120.83343839466289 -2.333326537159213 -56.429913800840204 0.8400372011728265 -10.214461536703073 -36.80928781352108 3.8460743791740004
500 4.711808539003995 892.6678356622278 155.4465206696615 -428.7701112020513 277.2724767275815 119.17790228081239 -2.2875254485898457 -56.536405456009106 1.0350725011060415 -10.02341493005554 -35.93778841673883 3.658100851116474
501 4.775848126708664 893.4814195345191 155.86390691711821 -423.1868762577704 273.88189293855214 117.58960352230423 -2.2917302875088668 -56.30204259816221 1.065083327537483 -9.858178504035845 -35.1355993754712 3.5245697742287527
502 4.843231922595131 894.4285334979529 156.3568637538694 -418.11768508288316 270.8169770841414 116.13530164824758 -2.312723447571954 -56.02426131333611 1.0531021590367828 -9.734113346049657 -34.4760812132308 3.45082145547208
503 4.914448010047873 895.0336237122574 156.79443243940202 -413.7324774851602 268.1718531114279 114.85756982520137 -2.3495375846789504 -55.69910698647117 1.0005248400556201 -9.657841206567017 -33.98934918503202 3.4364394984887636
504 4.621316796430261 904.1310273912518 157.48370229246925 -405.81312672803983 262.50860883482505 112.29053058402486 -2.366732364216445 -56.30711014482428 0.7772724957861552 -9.77986227410048 -34.18581819172305 3.4308314162521585
505 5.39744133682214 884.0891690331556 156.38113400855462 -409.04959916427975 265.89720656314665 113.56285750317335 -2.489927116802517 -53.657852270700175 0.8658252995246603 -9.390480076766455 -32.572100063518334 3.573777874906196
506 5.187407798995214 894.4255752718002 157.84556501382355 -405.0539532093367 262.93589162939156 112.16211284240552 -2.537524048632669 -54.26195838299082 0.5793195472007131 -9.57911455809327 -32.99955276612847 3.644294998552198
507 5.264280947930133 892.4746835913311 157.82885409314844 -402.92462985299005 261.5458262452297 111.40391973181845 -2.5835289234239127 -53.55663896605403 0.34320426949869187 -9.559541234045593 -32.61667649464612 3.7585188118740875
508 5.348434859569658 889.9107843902423 157.70677639368415 -401.6364354415279 260.7151256602803 110.88292533597608 -2.713668665962519 -52.88532378398174 0.17010356812331828 -9.545075713324177 -32.356291345130394 3.828251677067336
509 5.424825457549929 886.3885039058018 157.3878415781386 -400.614348754514 260.04121983642887 110.42376890088543 -3.0057709422302126 -52.314796296971544 0.1507944956188485 -9.556578055989362 -32.41861301876289 3.815304491665638
510 5.48879429094695 881.8738575494841 156.8545644045111 -399.73259363200555 259.4329623365488 110.00230392243185 -3.2733286973067814 -51.702754361066404 0.13390111482669909 -9.53052439676524 -32.29543692783657 3.7787565294478833
511 5.510560103692624 876.836471476649 156.3520113904161 -398.90365555431543 258.84089722671956 109.60476388616715 -3.5052593323787695 -51.06290726213837 0.1226635127020419 -9.462022183606575 -31.961215131310325 3.7164669625620532
512 5.525735377652894 870.6762577438607 155.52252692009952 -398.06588289983824 258.2380542161492 109.22467846793117 -3.6953381851323597 -50.404132252506564 0.11759325189239789 -9.352063451163552 -31.42136274292384 3.6298763005561288
513 5.521413313577091 863.5014967863401 154.41181425889425 -397.1764994777713 257.6110604231588 108.86033283053017 -3.8409625796514284 -49.740719697862815 0.12093157454489045 -9.201477053520303 -30.680877696505256 3.5207874352420765
514 5.475241978710332 855.7661994094858 153.13101761274925 -396.19864936629745 256.94813423022237 108.50960394922548 -3.9430643552794145 -49.087853978729385 0.13568950428667392 -9.011431409085652 -29.74788294493811 3.3916775053219905
515 5.4206294239823345 847.3104879811867 151.65045284087896 -395.08640047142615 256.23230482613945 108.16443260323906 -4.005376872860617 -48.45912035192615 0.16503640543097475 -8.781002422494513 -28.622494916860553 3.243693818269814
516 5.357583189870125 838.3328633797781 150.01107598363555 -393.7840469313434 255.43816686592206 107.81065205422222 -4.033961496099884 -47.86433615740341 0.21196798545456375 -8.50694996747346 -27.295696503586175 3.0777306305956635
517 5.288473178860154 829.02159304815 148.2534083173611 -392.2460778243834 254.53730969500972 107.43582276650075 -4.036553124837486 -47.309332387332184 0.28000531380713767 -8.18095225642713 -25.737590400377112 2.892852715115794
518 5.217479354198248 819.5481770914156 146.41688631454755 -390.39495253475775 253.48830375167276 107.01158921130359 -4.0917185029087495 -46.84195279197741 0.43651841919681544 -7.786426468948791 -23.95029365181588 2.6572410514777616
519 5.026170263320313 810.2595814603943 144.65616534364403 -388.19520975597544 252.23192140033598 106.52683821074834 -4.078230312970435 -46.16245921063335 0.4567395939358878 -7.800391612249122 -23.679088350298997 2.607591687622131
520 4.8028517207830586 800.5852627695542 143.18423472962908 -385.570372958395 250.72021280641732 105.94858283198607 -4.008427018420859 -45.47852844851868 0.4543915506970251 -7.865519996170583 -23.55281546402706 2.599061850405107
521 4.639534615482225 790.8369000557643 141.82492362919749 -382.46229706873044 248.9090610615517 105.2492245577962 -3.9256870239942327 -44.80655532783104 0.4729627009146551 -7.9162516075606835 -23.360749733585774 2.5932698327903756
522 4.73583747114496 782.029119017121 140.3658219919118 -378.83218336458583 246.76416074513787 104.4064724590502 -3.832034912818864 -44.16148053432379 0.5190081332979091 -7.951479559851315 -23.106925565285866 2.5898736469426002
523 4.7965126039932775 756.0916465494888 136.07368922132966 -364.07377097313076 236.32839413669092 99.90626961110125 -3.6223779975862973 -42.701958854607135 0.5403064795897716 -7.763444009804509 -22.131796925762465 2.5180997151573106
524 4.907053136248737 784.5732674233973 140.52348479255414 -381.28188230093116 249.90964828362286 105.98943261436699 -3.7492663240128836 -43.8613870818922 0.8113977063305136 -8.156471952817842 -23.104119254049497 2.6262941437273652
525 4.996857556034299 757.6241092482594 136.27476229030916 -364.1841434877921 237.73769409050527 100.7206672378257 -3.5491807458798847 -42.24693764855732 0.8983987653556706 -7.8803262027660805 -21.868424789818718 2.5226169606743136
526 5.101668923847106 751.5875705708103 135.28896342819655 -359.17000790951033 234.65433841045024 99.44713482658373 -3.4861078094169375 -41.59922942392364 1.0793357613175516 -7.81822327914967 -21.357548621405257 2.4793917076703784
527 5.196011851657815 745.198218871903 134.27992252678962 -353.2739238971955 230.91195377143166 97.86274818381524 -3.432785879375291 -41.02170321987459 1.3455693566451812 -7.7518871321123735 -20.868416065733882 2.430079425538149
528 5.274474242753074 739.235606523069 133.41387246044394 -347.2021261398035 227.0262761572597 96.19472789219495 -3.396717223438414 -40.528541747987944 1.6938975606736868 -7.663869807872134 -20.41629134666989 2.3552028556562257
529 5.323342908672947 733.7126338228176 132.68719522945338 -341.0635930773653 223.06125114776282 94.47205447243924 -3.369643386123183 -40.00087681137508 2.0349012641774316 -7.5642546358429925 -19.97160193546434 2.309235982057216
530 5.336161081633442 728.6636141925042 132.09272110521547 -334.99929464629264 219.11217817542965 92.73418751164525 -3.351298128603565 -39.395030343288944 2.321715819020424 -7.451586977131075 -19.507579556125744 2.2609672624177164
531 5.302988202480277 723.643173235424 131.56342987339747 -329.15737914895726 215.27668212462498 91.02526409398642 -3.3424067336563663 -38.72354107444244 2.559087324979007 -7.330008058026106 -19.036555248994144 2.2111673166869923
532 5.246691908601575 718.2931332659359 131.02882320895955 -323.68505625046976 211.65053062599583 89.3918115560009 -3.343159506283846 -38.0012603576285 2.753955461427708 -7.203683684997422 -18.570216932441195 2.1608439344522075
533 5.175520166012065 712.4479048060768 130.43999859692082 -318.68433388041166 208.31260659142572 87.86418002631748 -3.3541604800220037 -37.2419073735839 2.910258198323187 -7.07695748063716 -18.118773814877365 2.1114818451545543
534 5.0895898620277435 706.0871756077237 129.76631285722334 -314.272583955265 205.3405550981681 86.48558496238688 -3.374218641968282 -36.463052121865886 3.0370818822847383 -6.953229430104376 -17.689695968734537 2.063965899167208
535 5.033287408109565 700.319200021273 128.92755007092288 -310.5049564113511 202.78363046447865 85.27742083226845 -3.4037708857422864 -35.70147230953234 3.158693876605433 -6.84322989861462 -17.302298956202236 2.0207009402051197
536 4.950047325482759 695.0386070322555 128.09728025125438 -307.40658032534617 200.67013122608654 84.2541960355532 -3.4395351866020683 -34.94512130300486 3.2565202270471527 -6.744423394340826 -16.948190162640355 1.9840524621568638
537 4.822677279256959 689.0396908273513 127.19995650407378 -304.958382194636 199.00189583232478 83.41664183818315 -3.477513392772228 -34.184716238315296 3.3122728604635867 -6.654133257512809 -16.615442071705264 1.9560483471367751
538 4.695068208898768 682.4086810535434 126.21616454510709 -303.1137935917546 197.75925511007262 82.75846221136605 -3.5124909436521685 -33.42498573120769 3.3206184714297535 -6.571015019204342 -16.290775428500485 1.9378699993579724
539 4.56473219422781 675.7807368378458 125.24516909574689 -301.79121264390676 196.8994304115929 82.26177372175256 -3.5430690492250756 -32.73598394651195 3.342340295052516 -6.5132187777264985 -16.000860802608933 1.931423854042378
540 4.4472033102891055 669.0564759596554 124.41374437795814 -300.89486523814486 196.38380632655804 81.90157901159878 -3.559590996110434 -32.09144634332857 3.3476068207877034 -6.4644824556367695 -15.69762554274463 1.9345578862751798
541 4.334410700050871 662.6642045636696 123.66718342584088 -300.29346181187645 196.14226571647123 81.64129260236618 -3.607165245640873 -31.54750369307593 3.423814246945737 -6.549187291089897 -15.778803154854582 1.9815872476028682
542 4.238586240666725 656.3656444360186 122.85012411241873 -299.85288374690396 196.0650924834362 81.44925750466804 -3.6773645626917193 -31.11912970057923 3.595146538700291 -6.7166619352017225 -16.167825174747758 2.0458804891622306
543 4.186289954745691 651.0392135095082 121.94139754925907 -299.4519383397896 196.0704096335692 81.29418042943314 -3.7451517265162115 -30.78747623745457 3.8349839110553585 -6.906883371855006 -16.67605418444347 2.1098407558648193
544 4.16263915934938 645.6689391981131 120.94572154745563 -298.9586881348136 196.0785433621972 81.13721169207399 -3.7953665466303503 -30.490873134171046 4.065526079204661 -7.127201484167237 -17.22412272697295 2.194255181365835
545 4.158845411180992 640.5979731729557 119.94733378146069 -298.29179335824176 196.0271602044798 80.95787824643519 -3.8250668389207645 -30.238114044793445 4.302223700915697 -7.358133354121986 -17.781521974153893 2.288577455524994
546 4.148236510106898 636.0056286164557 119.10547915148445 -297.39726357567724 195.86610944503573 80.74356039777528 -3.836102813047673 -30.055375461831666 4.582399188915966 -7.576206235885227 -18.326111639052375 2.3808130851918263
547 4.13107960516586 631.6970655766864 118.32077734799137 -296.2270122616763 195.55439964755953 80.4779967273718 -3.818506401659163 -29.890264147189885 4.839193293380694 -7.771508850484562 -18.764386751635367 2.468895268669581
