 Trunk Shoulder Elbow Wrist
819 668.9402343872665 88.0535928765255 37.775519862697934 20.252288571231478
820 667.6407420992076 86.82370372322409 36.788604264556035 18.230050038822196
821 667.0740563488349 85.19346054541239 36.01203376786305 17.435522151903598
822 666.4304842854152 83.39260910772697 35.38665076254659 16.789784426356725
823 665.3892007894307 81.61239598865114 34.89955719293345 16.30874746838943
824 663.6684706315123 80.16995346785485 34.524581910182576 16.145521867879605
825 661.0992678835894 81.49077228157448 34.1828884227256 15.442407365777251
826 657.939099563414 85.23873193834761 33.87267853772029 14.830477039968295
827 654.1115048170414 89.3155201127192 33.687182922769374 14.498959787055645
828 650.595192822518 93.41013338042842 33.58933905450554 14.272306277942027
829 646.5747323470453 97.1916548649656 33.50832608040313 14.048947881621963
830 642.7777636468202 100.62066219045279 33.403036964153685 13.80366084975378
831 639.9576478122793 104.83105963604473 33.25977210156907 13.477286284530066
832 638.3168185554672 108.96786780244705 33.14277443034919 13.32731576925048
833 637.7450631794736 112.9003563851274 33.07944924937344 13.394566145011755
834 637.8930864457383 116.56364901710168 33.109190609431934 13.651124244819913
835 637.7729014489304 120.33044765057635 33.24569228348806 13.918043949440154
836 636.8336147208063 123.92461703617575 33.50965787239729 14.245879313982968
837 636.9506072660558 126.72230878464114 33.878905660870714 14.63893116967267
838 636.9549741426843 130.14299148281978 34.29837887239216 15.035302032053501
839 637.5005138936762 133.59994799014635 34.72019384584535 15.353868794555023
840 638.3691792120743 136.87915795913742 35.119688196352584 15.545039460981137
841 640.0568596607109 140.11325507362076 35.4847828276229 15.599663827841606
842 642.6676061908379 143.42110924750816 35.81759632907891 15.550093216811916
843 646.6820982985214 146.84821985290606 36.1343635907843 15.458934896391371
844 651.5527727622027 150.29667956997955 36.451723569330035 15.362251080921594
845 656.2068781655688 153.80033258471272 36.74588517845747 15.25318861317988
846 659.8412318174996 157.25025423009137 36.96013505484202 15.093888911099269
847 662.1903061584568 160.52462151141737 37.070722787215416 14.757748976548962
848 663.6093433428767 163.98298844371408 37.0416339257544 14.111252146571994
849 666.7537014963929 167.49768683880055 36.67652495949187 12.97336145687182
850 662.7431955429993 171.3725719093609 36.84801458635185 11.967503187527138
851 665.5526349666801 174.59639292157811 36.23431412024705 10.941114905750473
852 665.8139619277563 177.87019082303206 35.774780397850655 10.411644506050639
853 665.8249454192206 180.8621937493135 35.21269027272767 10.101254101565058
854 665.6253959929471 183.59456112793356 34.631990411787186 9.821428762235213
855 665.2105391581237 186.15418986698197 34.062143753685504 9.649219732601836
856 664.5949594080287 188.9129320900113 33.57322429919912 9.617783637243068
857 663.9964760535489 191.65872609562572 33.11838188190937 9.634081400399749
858 633.0775152667004 198.07590017118602 28.73882194360901 9.122503344306233
859 719.8428597672834 194.81126438100307 39.671189480675025 20.44902937820502
860 662.4106077503216 199.7865185617327 31.50228934130453 9.93498737004078
861 664.0487952718141 202.32124519182295 31.89439914158533 10.107579570733055
862 664.6023842399053 204.79444689151782 31.73678443449588 10.413458361297417
863 665.9332116653768 209.05622563086118 31.689045699455814 10.87893373303726
864 667.5518766767535 213.5858807552266 31.693387674107882 11.388483561017543
865 668.0085668242311 220.89163658389123 30.77475125941104 11.528678431003035
866 669.0495109284342 227.1462223544423 30.201965641394775 11.487785534783798
867 659.3508549655185 233.646397269704 27.33001087884768 10.95013613300005
